asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6728003621101379,0.1590259224176407,0.34095749258995056,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6655157804489136,0.15538601577281952,0.3156447410583496,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6544567942619324,0.15586134791374206,0.44274523854255676,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7287221550941467,0.13190427422523498,0.37487104535102844,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6711092591285706,0.1677873581647873,0.34158268570899963,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6645146608352661,0.16298459470272064,0.31586721539497375,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6534838676452637,0.16625458002090454,0.44318076968193054,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7279802560806274,0.1412287950515747,0.3755016028881073,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.669935941696167,0.17669682204723358,0.34132906794548035,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6634564399719238,0.17106088995933533,0.3159850239753723,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6524866819381714,0.17683856189250946,0.44325605034828186,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7270572185516357,0.15102089941501617,0.3760923147201538,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6686076521873474,0.18568114936351776,0.34141162037849426,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6621425151824951,0.1797092854976654,0.3159523010253906,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6508995890617371,0.1879642903804779,0.44363847374916077,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7262281179428101,0.16160628199577331,0.37632742524147034,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6673235893249512,0.19558647274971008,0.34110406041145325,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6607246398925781,0.18872182071208954,0.315504252910614,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.649951159954071,0.1997682899236679,0.4430444538593292,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7252112030982971,0.1725565642118454,0.3764353394508362,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.665945291519165,0.20571844279766083,0.34055525064468384,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6593480110168457,0.19833697378635406,0.3150962293148041,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6488215327262878,0.21216699481010437,0.44209229946136475,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7240961194038391,0.1840909719467163,0.37618288397789,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6643571853637695,0.21618333458900452,0.3397003412246704,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6577699780464172,0.20815394818782806,0.31441789865493774,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6474126577377319,0.2246483862400055,0.4412030577659607,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7229537963867187,0.1961926519870758,0.37563827633857727,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6627578139305115,0.22704869508743286,0.33869481086730957,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6561465859413147,0.21826113760471344,0.3135245144367218,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6459682583808899,0.23741497099399567,0.4400777220726013,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7215642333030701,0.2085585594177246,0.3747958540916443,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6610988974571228,0.23820675909519196,0.3373763859272003,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6544982194900513,0.22869573533535004,0.312491238117218,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6443259716033936,0.250651478767395,0.4385280907154083,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7206197381019592,0.22131316363811493,0.37414512038230896,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6593359112739563,0.24949268996715546,0.33565375208854675,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6527758240699768,0.23929275572299957,0.3109453022480011,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6425398588180542,0.2641395628452301,0.4365934133529663,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7199380397796631,0.23493753373622894,0.37387505173683166,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6575546264648437,0.26105305552482605,0.3337972164154053,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6510609984397888,0.24998128414154053,0.30930373072624206,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6408160328865051,0.2777838408946991,0.43437960743904114,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7182928919792175,0.2478320598602295,0.37209734320640564,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6559973955154419,0.2723577618598938,0.3318542242050171,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6491132378578186,0.2608412802219391,0.3074724078178406,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6390809416770935,0.29149800539016724,0.4318963587284088,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7161819934844971,0.2603272497653961,0.3692391812801361,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6538001894950867,0.2840239107608795,0.3293211758136749,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6470691561698914,0.2716965079307556,0.3052082657814026,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.637203574180603,0.30509576201438904,0.429240345954895,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7140442728996277,0.2729645073413849,0.3667844235897064,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6518700122833252,0.2955062985420227,0.32682663202285767,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6448633074760437,0.2826278507709503,0.30309414863586426,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6353759169578552,0.31860288977622986,0.4262445271015167,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7126301527023315,0.2861160337924957,0.36440035700798035,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6496240496635437,0.3066194951534271,0.32404932379722595,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6430605053901672,0.29301556944847107,0.3003983497619629,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6334673762321472,0.33198392391204834,0.4230133593082428,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7103050947189331,0.29853224754333496,0.36152902245521545,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6474184393882751,0.3178768754005432,0.3209669291973114,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6407679915428162,0.30368614196777344,0.2975480854511261,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6315763592720032,0.3452092111110687,0.4196511507034302,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7084027528762817,0.31114041805267334,0.3585062325000763,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6452599167823791,0.32875606417655945,0.3178133964538574,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.638770580291748,0.3138335049152374,0.2946840822696686,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6295166015625,0.35813161730766296,0.4158862829208374,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7064343690872192,0.3234706521034241,0.35516634583473206,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6430812478065491,0.33941471576690674,0.31434494256973267,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6365755200386047,0.3238173723220825,0.2916463613510132,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6274848580360413,0.3709213137626648,0.411846399307251,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7043530344963074,0.3352046608924866,0.3517917990684509,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6408560276031494,0.3497965633869171,0.3107210397720337,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6343569755554199,0.3335341811180115,0.28850892186164856,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6253840923309326,0.38352280855178833,0.4075578451156616,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7022725343704224,0.3475263714790344,0.34795552492141724,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6385603547096252,0.35994550585746765,0.3069652020931244,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6322849988937378,0.34284481406211853,0.28533607721328735,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6231549382209778,0.39570119976997375,0.4031016528606415,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.7003703117370605,0.3592991828918457,0.34394222497940063,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6364192962646484,0.3694692850112915,0.3032291531562805,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6301164627075195,0.351961612701416,0.28191423416137695,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.621059000492096,0.4075973629951477,0.39843955636024475,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6982693076133728,0.37035006284713745,0.33992311358451843,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6339188814163208,0.379224568605423,0.29902273416519165,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6279426217079163,0.3607530891895294,0.27839985489845276,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6189141273498535,0.4190215468406677,0.3936764895915985,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6959715485572815,0.38095229864120483,0.33582302927970886,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6319554448127747,0.38809436559677124,0.2952912747859955,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6257822513580322,0.3693826198577881,0.27467772364616394,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6167570948600769,0.4301142394542694,0.3889026939868927,6,0,2,54,KBYG,large,left,large,right
LegacyMarker,0.6940264701843262,0.3912903666496277,0.33159586787223816,6,0,2,54,KBYG,large,left,large,right
