asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,101407,6,0,2,10,KBYG,small,left,large,right
Prefix,101408,6,0,2,10,KBYG,small,left,large,right
Prefix,101409,6,0,2,10,KBYG,small,left,large,right
Prefix,101410,6,0,2,10,KBYG,small,left,large,right
Prefix,101411,6,0,2,10,KBYG,small,left,large,right
Prefix,101412,6,0,2,10,KBYG,small,left,large,right
Prefix,101413,6,0,2,10,KBYG,small,left,large,right
Prefix,101414,6,0,2,10,KBYG,small,left,large,right
Prefix,101415,6,0,2,10,KBYG,small,left,large,right
Prefix,101416,6,0,2,10,KBYG,small,left,large,right
Prefix,101417,6,0,2,10,KBYG,small,left,large,right
Prefix,101418,6,0,2,10,KBYG,small,left,large,right
Prefix,101419,6,0,2,10,KBYG,small,left,large,right
Prefix,101420,6,0,2,10,KBYG,small,left,large,right
Prefix,101421,6,0,2,10,KBYG,small,left,large,right
Prefix,101422,6,0,2,10,KBYG,small,left,large,right
Prefix,101423,6,0,2,10,KBYG,small,left,large,right
Prefix,101424,6,0,2,10,KBYG,small,left,large,right
Prefix,101425,6,0,2,10,KBYG,small,left,large,right
Prefix,101426,6,0,2,10,KBYG,small,left,large,right
Prefix,101427,6,0,2,10,KBYG,small,left,large,right
Prefix,101428,6,0,2,10,KBYG,small,left,large,right
Prefix,101429,6,0,2,10,KBYG,small,left,large,right
Prefix,101430,6,0,2,10,KBYG,small,left,large,right
Prefix,101431,6,0,2,10,KBYG,small,left,large,right
Prefix,101432,6,0,2,10,KBYG,small,left,large,right
Prefix,101433,6,0,2,10,KBYG,small,left,large,right
Prefix,101434,6,0,2,10,KBYG,small,left,large,right
Prefix,101435,6,0,2,10,KBYG,small,left,large,right
Prefix,101436,6,0,2,10,KBYG,small,left,large,right
Prefix,101437,6,0,2,10,KBYG,small,left,large,right
Prefix,101438,6,0,2,10,KBYG,small,left,large,right
Prefix,101439,6,0,2,10,KBYG,small,left,large,right
Prefix,101440,6,0,2,10,KBYG,small,left,large,right
Prefix,101441,6,0,2,10,KBYG,small,left,large,right
Prefix,101442,6,0,2,10,KBYG,small,left,large,right
Prefix,101443,6,0,2,10,KBYG,small,left,large,right
Prefix,101444,6,0,2,10,KBYG,small,left,large,right
Prefix,101445,6,0,2,10,KBYG,small,left,large,right
Prefix,101446,6,0,2,10,KBYG,small,left,large,right
Prefix,101447,6,0,2,10,KBYG,small,left,large,right
Prefix,101448,6,0,2,10,KBYG,small,left,large,right
Prefix,101449,6,0,2,10,KBYG,small,left,large,right
Prefix,101450,6,0,2,10,KBYG,small,left,large,right
Prefix,101451,6,0,2,10,KBYG,small,left,large,right
Prefix,101452,6,0,2,10,KBYG,small,left,large,right
Prefix,101453,6,0,2,10,KBYG,small,left,large,right
Prefix,101454,6,0,2,10,KBYG,small,left,large,right
Prefix,101455,6,0,2,10,KBYG,small,left,large,right
Prefix,101456,6,0,2,10,KBYG,small,left,large,right
Prefix,101457,6,0,2,10,KBYG,small,left,large,right
Prefix,101458,6,0,2,10,KBYG,small,left,large,right
Prefix,101459,6,0,2,10,KBYG,small,left,large,right
Prefix,101460,6,0,2,10,KBYG,small,left,large,right
Prefix,101461,6,0,2,10,KBYG,small,left,large,right
Prefix,101462,6,0,2,10,KBYG,small,left,large,right
Prefix,101463,6,0,2,10,KBYG,small,left,large,right
Prefix,101464,6,0,2,10,KBYG,small,left,large,right
Prefix,101465,6,0,2,10,KBYG,small,left,large,right
Prefix,101466,6,0,2,10,KBYG,small,left,large,right
Prefix,101467,6,0,2,10,KBYG,small,left,large,right
Prefix,101468,6,0,2,10,KBYG,small,left,large,right
Prefix,101469,6,0,2,10,KBYG,small,left,large,right
Prefix,101470,6,0,2,10,KBYG,small,left,large,right
Prefix,101471,6,0,2,10,KBYG,small,left,large,right
Prefix,101472,6,0,2,10,KBYG,small,left,large,right
Prefix,101473,6,0,2,10,KBYG,small,left,large,right
Prefix,101474,6,0,2,10,KBYG,small,left,large,right
Prefix,101475,6,0,2,10,KBYG,small,left,large,right
Prefix,101476,6,0,2,10,KBYG,small,left,large,right
Prefix,101477,6,0,2,10,KBYG,small,left,large,right
Prefix,101478,6,0,2,10,KBYG,small,left,large,right
Prefix,101479,6,0,2,10,KBYG,small,left,large,right
Prefix,101480,6,0,2,10,KBYG,small,left,large,right
Prefix,101481,6,0,2,10,KBYG,small,left,large,right
Prefix,101482,6,0,2,10,KBYG,small,left,large,right
Prefix,101483,6,0,2,10,KBYG,small,left,large,right
Prefix,101484,6,0,2,10,KBYG,small,left,large,right
Prefix,101485,6,0,2,10,KBYG,small,left,large,right
Prefix,101486,6,0,2,10,KBYG,small,left,large,right
Prefix,101487,6,0,2,10,KBYG,small,left,large,right
Prefix,101488,6,0,2,10,KBYG,small,left,large,right
Prefix,101489,6,0,2,10,KBYG,small,left,large,right
Prefix,101490,6,0,2,10,KBYG,small,left,large,right
Prefix,101491,6,0,2,10,KBYG,small,left,large,right
Prefix,101492,6,0,2,10,KBYG,small,left,large,right
Prefix,101493,6,0,2,10,KBYG,small,left,large,right
Prefix,101494,6,0,2,10,KBYG,small,left,large,right
Prefix,101495,6,0,2,10,KBYG,small,left,large,right
Prefix,101496,6,0,2,10,KBYG,small,left,large,right
Prefix,101497,6,0,2,10,KBYG,small,left,large,right
Prefix,101498,6,0,2,10,KBYG,small,left,large,right
Prefix,101499,6,0,2,10,KBYG,small,left,large,right
Prefix,101500,6,0,2,10,KBYG,small,left,large,right
Prefix,101501,6,0,2,10,KBYG,small,left,large,right
Prefix,101502,6,0,2,10,KBYG,small,left,large,right
Prefix,101503,6,0,2,10,KBYG,small,left,large,right
Prefix,101504,6,0,2,10,KBYG,small,left,large,right
Prefix,101505,6,0,2,10,KBYG,small,left,large,right
Prefix,101506,6,0,2,10,KBYG,small,left,large,right
Prefix,101507,6,0,2,10,KBYG,small,left,large,right
Prefix,101508,6,0,2,10,KBYG,small,left,large,right
Prefix,101509,6,0,2,10,KBYG,small,left,large,right
Prefix,101510,6,0,2,10,KBYG,small,left,large,right
Prefix,101511,6,0,2,10,KBYG,small,left,large,right
Prefix,101512,6,0,2,10,KBYG,small,left,large,right
Prefix,101513,6,0,2,10,KBYG,small,left,large,right
Prefix,101514,6,0,2,10,KBYG,small,left,large,right
Prefix,101515,6,0,2,10,KBYG,small,left,large,right
Prefix,101516,6,0,2,10,KBYG,small,left,large,right
Prefix,101517,6,0,2,10,KBYG,small,left,large,right
Prefix,101518,6,0,2,10,KBYG,small,left,large,right
Prefix,101519,6,0,2,10,KBYG,small,left,large,right
Prefix,101520,6,0,2,10,KBYG,small,left,large,right
Prefix,101521,6,0,2,10,KBYG,small,left,large,right
Prefix,101522,6,0,2,10,KBYG,small,left,large,right
Prefix,101523,6,0,2,10,KBYG,small,left,large,right
Prefix,101524,6,0,2,10,KBYG,small,left,large,right
Prefix,101525,6,0,2,10,KBYG,small,left,large,right
Prefix,101526,6,0,2,10,KBYG,small,left,large,right
Prefix,101527,6,0,2,10,KBYG,small,left,large,right
Prefix,101528,6,0,2,10,KBYG,small,left,large,right
Prefix,101529,6,0,2,10,KBYG,small,left,large,right
Prefix,101530,6,0,2,10,KBYG,small,left,large,right
Prefix,101531,6,0,2,10,KBYG,small,left,large,right
Prefix,101532,6,0,2,10,KBYG,small,left,large,right
Prefix,101533,6,0,2,10,KBYG,small,left,large,right
Prefix,101534,6,0,2,10,KBYG,small,left,large,right
Prefix,101535,6,0,2,10,KBYG,small,left,large,right
Prefix,101536,6,0,2,10,KBYG,small,left,large,right
Prefix,101537,6,0,2,10,KBYG,small,left,large,right
Prefix,101538,6,0,2,10,KBYG,small,left,large,right
Prefix,101539,6,0,2,10,KBYG,small,left,large,right
Prefix,101540,6,0,2,10,KBYG,small,left,large,right
Prefix,101541,6,0,2,10,KBYG,small,left,large,right
Prefix,101542,6,0,2,10,KBYG,small,left,large,right
Prefix,101543,6,0,2,10,KBYG,small,left,large,right
Prefix,101544,6,0,2,10,KBYG,small,left,large,right
Prefix,101545,6,0,2,10,KBYG,small,left,large,right
Prefix,101546,6,0,2,10,KBYG,small,left,large,right
Prefix,101547,6,0,2,10,KBYG,small,left,large,right
Prefix,101548,6,0,2,10,KBYG,small,left,large,right
Prefix,101549,6,0,2,10,KBYG,small,left,large,right
Prefix,101550,6,0,2,10,KBYG,small,left,large,right
Prefix,101551,6,0,2,10,KBYG,small,left,large,right
Prefix,101552,6,0,2,10,KBYG,small,left,large,right
Prefix,101553,6,0,2,10,KBYG,small,left,large,right
Prefix,101554,6,0,2,10,KBYG,small,left,large,right
Prefix,101555,6,0,2,10,KBYG,small,left,large,right
Prefix,101556,6,0,2,10,KBYG,small,left,large,right
Prefix,101557,6,0,2,10,KBYG,small,left,large,right
Prefix,101558,6,0,2,10,KBYG,small,left,large,right
Prefix,101559,6,0,2,10,KBYG,small,left,large,right
