asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6633372902870178,0.01766165904700756,0.0034259746316820383,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.620464563369751,0.06762344390153885,-0.03540985658764839,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6088307499885559,0.06425562500953674,-0.06311307847499847,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6598271727561951,0.02452767640352249,0.03092331625521183,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6633372902870178,0.01766165904700756,0.0034259746316820383,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.620464563369751,0.06762344390153885,-0.03540985658764839,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6088652014732361,0.06445646286010742,-0.06315179914236069,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6597543358802795,0.024498986080288887,0.03088380955159664,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6633170247077942,0.017671676352620125,0.003391345264390111,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6205033659934998,0.06770744919776916,-0.03538922965526581,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6088652014732361,0.06445646286010742,-0.06315179914236069,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6597543358802795,0.024498986080288887,0.03088380955159664,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6633170247077942,0.017671676352620125,0.003391345264390111,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6205033659934998,0.06770744919776916,-0.03538922965526581,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6088868379592896,0.06457073241472244,-0.06313332170248032,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6597561240196228,0.024523289874196053,0.030877981334924698,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6633030772209167,0.0176850613206625,0.003386908210813999,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6205458045005798,0.0678049623966217,-0.0353715755045414,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6088868379592896,0.06457073241472244,-0.06313332170248032,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6597561240196228,0.024523289874196053,0.030877981334924698,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6633030772209167,0.0176850613206625,0.003386908210813999,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6205458045005798,0.0678049623966217,-0.0353715755045414,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6088969707489014,0.06471580266952515,-0.0630984976887703,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6597652435302734,0.024525141343474388,0.0308575090020895,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632982492446899,0.017699195072054863,0.003362043760716915,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6205733418464661,0.06791435182094574,-0.03533023223280907,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6088969707489014,0.06471580266952515,-0.0630984976887703,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6597652435302734,0.024525141343474388,0.0308575090020895,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632982492446899,0.017699195072054863,0.003362043760716915,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6205733418464661,0.06791435182094574,-0.03533023223280907,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089475750923157,0.06497424095869064,-0.06300074607133865,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6597250699996948,0.02448616549372673,0.030851706862449646,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6633090972900391,0.01772313192486763,0.003348203143104911,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6205890774726868,0.06802276521921158,-0.03527437895536423,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089475750923157,0.06497424095869064,-0.06300074607133865,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6597250699996948,0.02448616549372673,0.030851706862449646,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6633090972900391,0.01772313192486763,0.003348203143104911,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6205890774726868,0.06802276521921158,-0.03527437895536423,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089562773704529,0.06513117253780365,-0.06295715272426605,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6597029566764832,0.024463985115289688,0.030844274908304214,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632912755012512,0.017740149050951004,0.0033331129234284162,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.620603084564209,0.06813222914934158,-0.03520946949720383,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089562773704529,0.06513117253780365,-0.06295715272426605,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6597029566764832,0.024463985115289688,0.030844274908304214,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632912755012512,0.017740149050951004,0.0033331129234284162,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.620603084564209,0.06813222914934158,-0.03520946949720383,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089540719985962,0.06527512520551682,-0.06290929019451141,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6597092151641846,0.024469025433063507,0.030846916139125824,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632862091064453,0.017763111740350723,0.003331621875986457,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6206246614456177,0.06825283169746399,-0.03512836620211601,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089540719985962,0.06527512520551682,-0.06290929019451141,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6597092151641846,0.024469025433063507,0.030846916139125824,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632862091064453,0.017763111740350723,0.003331621875986457,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6206246614456177,0.06825283169746399,-0.03512836620211601,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089436411857605,0.06542187929153442,-0.06287768483161926,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6596767902374268,0.02447224035859108,0.03084573522210121,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632821559906006,0.017770497128367424,0.0033307375852018595,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6205955147743225,0.06843031197786331,-0.03503531962633133,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089436411857605,0.06542187929153442,-0.06287768483161926,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6596767902374268,0.02447224035859108,0.03084573522210121,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632821559906006,0.017770497128367424,0.0033307375852018595,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6205955147743225,0.06843031197786331,-0.03503531962633133,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089361906051636,0.06555604189634323,-0.06279759109020233,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6596970558166504,0.02456747367978096,0.03083593025803566,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632842421531677,0.017791876569390297,0.0033258351031690836,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6205747127532959,0.06860650330781937,-0.0350462831556797,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089361906051636,0.06555604189634323,-0.06279759109020233,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6596970558166504,0.02456747367978096,0.03083593025803566,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632842421531677,0.017791876569390297,0.0033258351031690836,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6205747127532959,0.06860650330781937,-0.0350462831556797,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089277267456055,0.06565733253955841,-0.06276538968086243,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6596948504447937,0.024572603404521942,0.03082692064344883,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632747054100037,0.017801107838749886,0.003314926754683256,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6205783486366272,0.06868340820074081,-0.03500879555940628,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089277267456055,0.06565733253955841,-0.06276538968086243,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6596948504447937,0.024572603404521942,0.03082692064344883,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632747054100037,0.017801107838749886,0.003314926754683256,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6205783486366272,0.06868340820074081,-0.03500879555940628,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089778542518616,0.06584879755973816,-0.06276801973581314,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6596004962921143,0.02452310547232628,0.030817124992609024,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632744669914246,0.01781260035932064,0.003308601211756468,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.620589554309845,0.06874143332242966,-0.03496883437037468,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089778542518616,0.06584879755973816,-0.06276801973581314,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6596004962921143,0.02452310547232628,0.030817124992609024,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632744669914246,0.01781260035932064,0.003308601211756468,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.620589554309845,0.06874143332242966,-0.03496883437037468,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089884042739868,0.06591230630874634,-0.0627685934305191,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6595881581306458,0.02452966198325157,0.030808888375759125,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632686853408813,0.01782393828034401,0.0033015382941812277,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.62060546875,0.06878671050071716,-0.03496261686086655,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089884042739868,0.06591230630874634,-0.0627685934305191,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6595881581306458,0.02452966198325157,0.030808888375759125,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632686853408813,0.01782393828034401,0.0033015382941812277,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.62060546875,0.06878671050071716,-0.03496261686086655,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.608973503112793,0.06599847227334976,-0.06276586651802063,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6595786809921265,0.024547481909394264,0.03079173155128956,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632498502731323,0.01782522350549698,0.003291280008852482,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6206261515617371,0.06882623583078384,-0.03495948761701584,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.608973503112793,0.06599847227334976,-0.06276586651802063,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6595786809921265,0.024547481909394264,0.03079173155128956,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632498502731323,0.01782522350549698,0.003291280008852482,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6206261515617371,0.06882623583078384,-0.03495948761701584,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089766025543213,0.06604718416929245,-0.06276706606149673,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6595900058746338,0.024571754038333893,0.030778810381889343,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.663246750831604,0.017819149419665337,0.0032848597038537264,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6206539869308472,0.06886429339647293,-0.03496784716844559,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089766025543213,0.06604718416929245,-0.06276706606149673,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6595900058746338,0.024571754038333893,0.030778810381889343,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.663246750831604,0.017819149419665337,0.0032848597038537264,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6206539869308472,0.06886429339647293,-0.03496784716844559,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6091147661209106,0.06611219048500061,-0.06272067874670029,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6595293879508972,0.024475060403347015,0.030800966545939445,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632453203201294,0.01782209426164627,0.0032801912166178226,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6206656694412231,0.06889347732067108,-0.03496323898434639,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6091147661209106,0.06611219048500061,-0.06272067874670029,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6595293879508972,0.024475060403347015,0.030800966545939445,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632453203201294,0.01782209426164627,0.0032801912166178226,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6206656694412231,0.06889347732067108,-0.03496323898434639,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6090468764305115,0.0661575123667717,-0.06274206936359406,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6595473289489746,0.024512093514204025,0.030768029391765594,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632283329963684,0.01781296543776989,0.003261013887822628,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6206799745559692,0.06892747431993484,-0.03495611250400543,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6090468764305115,0.0661575123667717,-0.06274206936359406,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6595473289489746,0.024512093514204025,0.030768029391765594,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632283329963684,0.01781296543776989,0.003261013887822628,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6206799745559692,0.06892747431993484,-0.03495611250400543,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6090337634086609,0.0661885067820549,-0.06275107711553574,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6595474481582642,0.024525081738829613,0.030752718448638916,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632212400436401,0.01781274564564228,0.003250292968004942,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6206871867179871,0.0689375102519989,-0.03496314212679863,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6090337634086609,0.0661885067820549,-0.06275107711553574,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6595474481582642,0.024525081738829613,0.030752718448638916,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632212400436401,0.01781274564564228,0.003250292968004942,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6206871867179871,0.0689375102519989,-0.03496314212679863,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089596748352051,0.0661814734339714,-0.06274382025003433,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6595930457115173,0.024579789489507675,0.030740171670913696,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632184386253357,0.017815550789237022,0.0032468626741319895,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6206796765327454,0.06895234435796738,-0.03495622053742409,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089596748352051,0.0661814734339714,-0.06274382025003433,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6595930457115173,0.024579789489507675,0.030740171670913696,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632184386253357,0.017815550789237022,0.0032468626741319895,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6206796765327454,0.06895234435796738,-0.03495622053742409,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089392304420471,0.06620065122842789,-0.06272800266742706,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6596021056175232,0.024582207202911377,0.03073842078447342,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.663214921951294,0.017817528918385506,0.003244461724534631,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6206745505332947,0.06896299868822098,-0.03493698313832283,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089392304420471,0.06620065122842789,-0.06272800266742706,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6596021056175232,0.024582207202911377,0.03073842078447342,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.663214921951294,0.017817528918385506,0.003244461724534631,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6206745505332947,0.06896299868822098,-0.03493698313832283,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.608916163444519,0.06621216982603073,-0.06270398944616318,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6596037149429321,0.024570254608988762,0.030737008899450302,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632151007652283,0.017819197848439217,0.003238553646951914,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.620649516582489,0.06897440552711487,-0.03491177409887314,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.608916163444519,0.06621216982603073,-0.06270398944616318,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6596037149429321,0.024570254608988762,0.030737008899450302,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632151007652283,0.017819197848439217,0.003238553646951914,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.620649516582489,0.06897440552711487,-0.03491177409887314,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.608909547328949,0.06622687727212906,-0.06269263476133347,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6595784425735474,0.024564415216445923,0.030742742121219635,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.663226842880249,0.017827456817030907,0.0032409068662673235,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6205995082855225,0.06902233511209488,-0.0348808616399765,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.608909547328949,0.06622687727212906,-0.06269263476133347,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6595784425735474,0.024564415216445923,0.030742742121219635,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.663226842880249,0.017827456817030907,0.0032409068662673235,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6205995082855225,0.06902233511209488,-0.0348808616399765,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089063286781311,0.06623152643442154,-0.06268966943025589,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6595746278762817,0.024553749710321426,0.030742648988962173,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632201671600342,0.017818478867411613,0.0032411571592092514,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6206043362617493,0.06901887059211731,-0.034876033663749695,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089063286781311,0.06623152643442154,-0.06268966943025589,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6595746278762817,0.024553749710321426,0.030742648988962173,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632201671600342,0.017818478867411613,0.0032411571592092514,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6206043362617493,0.06901887059211731,-0.034876033663749695,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089044809341431,0.06624166667461395,-0.06268096715211868,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.659630298614502,0.02457236312329769,0.03073541633784771,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632285714149475,0.017824731767177582,0.0032376698218286037,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6206660866737366,0.0689757913351059,-0.034891560673713684,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089044809341431,0.06624166667461395,-0.06268096715211868,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.659630298614502,0.02457236312329769,0.03073541633784771,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632285714149475,0.017824731767177582,0.0032376698218286037,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6206660866737366,0.0689757913351059,-0.034891560673713684,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6089152097702026,0.06624991446733475,-0.06268081068992615,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6596401929855347,0.024599172174930572,0.030745280906558037,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632313132286072,0.017831014469265938,0.003252363996580243,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6206868886947632,0.06898181885480881,-0.03489793464541435,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6089152097702026,0.06624991446733475,-0.06268081068992615,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6596401929855347,0.024599172174930572,0.030745280906558037,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632313132286072,0.017831014469265938,0.003252363996580243,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6206868886947632,0.06898181885480881,-0.03489793464541435,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.608989417552948,0.06627777218818665,-0.06267448514699936,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.659601628780365,0.024555936455726623,0.030759012326598167,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632343530654907,0.017832232639193535,0.003257470205426216,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6207002997398376,0.06897937506437302,-0.034903816878795624,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.608989417552948,0.06627777218818665,-0.06267448514699936,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.659601628780365,0.024555936455726623,0.030759012326598167,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632343530654907,0.017832232639193535,0.003257470205426216,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6207002997398376,0.06897937506437302,-0.034903816878795624,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6090162992477417,0.06626302003860474,-0.06268692016601562,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6596112251281738,0.02455468475818634,0.030760999768972397,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632370948791504,0.01783905178308487,0.0032567770686000586,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6207257509231567,0.06897147744894028,-0.03491625189781189,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6090162992477417,0.06626302003860474,-0.06268692016601562,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6596112251281738,0.02455468475818634,0.030760999768972397,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632370948791504,0.01783905178308487,0.0032567770686000586,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6207257509231567,0.06897147744894028,-0.03491625189781189,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6090266108512878,0.06625860929489136,-0.06269095093011856,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6596170663833618,0.024579670280218124,0.030772807076573372,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6632393002510071,0.017845360562205315,0.003273779060691595,6,0,1,58,GBYK,small,left,large,right
Marker,Grippy,0.6207448840141296,0.06896404922008514,-0.03492865338921547,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6090266108512878,0.06625860929489136,-0.06269095093011856,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6596170663833618,0.024579670280218124,0.030772807076573372,6,0,1,58,GBYK,small,left,large,right
Marker,all,0.6632393002510071,0.017845360562205315,0.003273779060691595,6,0,1,58,GBYK,small,left,large,right
