asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6450081467628479,0.05112842470407486,0.020929699763655662,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449995040893555,0.05113138258457184,0.020945783704519272,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449915170669556,0.051139071583747864,0.02097161114215851,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449822187423706,0.051140688359737396,0.02098097652196884,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449809074401855,0.05113208293914795,0.020965933799743652,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644984245300293,0.05112651735544205,0.020948022603988647,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449779272079468,0.05111686885356903,0.020930439233779907,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449800133705139,0.05111527442932129,0.02091643027961254,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449810862541199,0.05111464485526085,0.020899128168821335,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449926495552063,0.05111469700932503,0.020893696695566177,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449877619743347,0.05111098662018776,0.020897261798381805,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644988477230072,0.05111406743526459,0.02090492844581604,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449843049049377,0.05111442878842354,0.020927615463733673,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449873447418213,0.05111655220389366,0.020943237468600273,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644984245300293,0.051118798553943634,0.020943956449627876,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449793577194214,0.051115211099386215,0.020930498838424683,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449704766273499,0.05111624300479889,0.020915227010846138,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449697017669678,0.051116712391376495,0.02090482972562313,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449731588363647,0.05111262574791908,0.020887823775410652,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449705362319946,0.05111377686262131,0.02087831124663353,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449717283248901,0.05111334100365639,0.02088480070233345,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644969642162323,0.05111660808324814,0.020896250382065773,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449677348136902,0.05112093314528465,0.020910929888486862,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449669599533081,0.051125843077898025,0.020920075476169586,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449641585350037,0.05111783742904663,0.020918166264891624,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644964337348938,0.051114656031131744,0.020903071388602257,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449593901634216,0.05110001191496849,0.020889541134238243,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449554562568665,0.05110185965895653,0.020865699276328087,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449509859085083,0.05109889432787895,0.020845862105488777,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644951343536377,0.05109744518995285,0.020828375592827797,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449478268623352,0.05109621211886406,0.02082669921219349,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449378728866577,0.05110425502061844,0.02083740383386612,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449328660964966,0.05110454931855202,0.020841801539063454,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449234485626221,0.051106080412864685,0.02084364928305149,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449161767959595,0.05110200121998787,0.020850786939263344,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6449045538902283,0.05111030489206314,0.020856566727161407,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6448796987533569,0.05111072212457657,0.02086513303220272,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6448689699172974,0.0511101558804512,0.020862247794866562,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644852340221405,0.0511099211871624,0.020853783935308456,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644842803478241,0.05110382288694382,0.020845424383878708,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6448414325714111,0.05110104754567146,0.020851286128163338,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6448279619216919,0.05110598728060722,0.02085975371301174,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6448107361793518,0.05109741538763046,0.02086060866713524,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447857618331909,0.05112244188785553,0.020905347540974617,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644737958908081,0.051046669483184814,0.020925380289554596,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447555422782898,0.05110990256071091,0.020920565351843834,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447509527206421,0.051111869513988495,0.020919596776366234,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447652578353882,0.051088109612464905,0.02087988704442978,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447375416755676,0.05108862742781639,0.02087813802063465,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447628140449524,0.05107505992054939,0.02082628756761551,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447629928588867,0.05107242241501808,0.020805003121495247,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447592377662659,0.05106935277581215,0.020784594118595123,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447611451148987,0.051070768386125565,0.020785853266716003,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447567343711853,0.05107765272259712,0.020796652883291244,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447276473045349,0.0510108545422554,0.020821163430809975,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447485089302063,0.051079124212265015,0.020826591178774834,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446911692619324,0.05102317035198212,0.020874323323369026,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447163820266724,0.051010604947805405,0.020846448838710785,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447169780731201,0.05101168528199196,0.020826730877161026,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447394490242004,0.05107654258608818,0.020784536376595497,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447417736053467,0.05107232555747032,0.020769989117980003,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447330117225647,0.051072534173727035,0.02074834331870079,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447420716285706,0.05106986686587334,0.020733743906021118,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447495818138123,0.0510762557387352,0.020734665915369987,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447415351867676,0.05108758434653282,0.020745988935232162,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447464823722839,0.05108373612165451,0.020771341398358345,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447418332099915,0.0510893352329731,0.020794982090592384,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447107195854187,0.05102524906396866,0.02083839476108551,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447052955627441,0.05110035464167595,0.02086757682263851,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6447010040283203,0.05110170692205429,0.0208833459764719,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446906924247742,0.05110698565840721,0.02087217941880226,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644680917263031,0.05110597610473633,0.02085314132273197,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644641101360321,0.051031067967414856,0.02085004188120365,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446913480758667,0.05108444020152092,0.02078091911971569,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446836590766907,0.05107644945383072,0.02075306326150894,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644675612449646,0.051080286502838135,0.020750831812620163,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446420550346375,0.05109203979372978,0.020783504471182823,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446705460548401,0.05108753964304924,0.020763766020536423,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446637511253357,0.051083214581012726,0.020777571946382523,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644630491733551,0.051097750663757324,0.020820632576942444,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446296572685242,0.051099974662065506,0.02082732319831848,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446264386177063,0.05110014230012894,0.02081846073269844,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446282267570496,0.05109795555472374,0.020811626687645912,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446211934089661,0.05109559744596481,0.020810039713978767,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446216702461243,0.0511033795773983,0.020818155258893967,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446253657341003,0.05110793933272362,0.020834244787693024,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446229815483093,0.0511295422911644,0.020872483029961586,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6445984244346619,0.05114821717143059,0.02092362567782402,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6445318460464478,0.05120446905493736,0.021012715995311737,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6444570422172546,0.05136270448565483,0.021096153184771538,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6444348692893982,0.05154372751712799,0.02118908427655697,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.644361674785614,0.05180412530899048,0.021318240091204643,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6442451477050781,0.05230972170829773,0.021352926269173622,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6437793374061584,0.053931303322315216,0.021198561415076256,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6428635120391846,0.05657493695616722,0.02128256857395172,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6419620513916016,0.060103412717580795,0.020834781229496002,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6510851383209229,0.018289826810359955,0.031226404011249542,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6414982080459595,0.06442952901124954,0.02020716853439808,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6411216259002686,0.06931465119123459,0.019478658214211464,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6408252120018005,0.07466749101877213,0.01857553981244564,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6403117179870605,0.08038829267024994,0.017918379977345467,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6396310329437256,0.08607105910778046,0.017623160034418106,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6383357048034668,0.09188152849674225,0.01762670837342739,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.636504054069519,0.09788613021373749,0.017909780144691467,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6344234347343445,0.10402087867259979,0.018324341624975204,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6321232318878174,0.110142782330513,0.018811766058206558,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6298885941505432,0.11599645018577576,0.019460728392004967,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6276053190231323,0.12165835499763489,0.020124977454543114,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6254134774208069,0.12710808217525482,0.020933175459504127,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.623307466506958,0.13238689303398132,0.021723398938775063,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6212124228477478,0.13747869431972504,0.022657962515950203,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6170861124992371,0.1731378585100174,0.08885806053876877,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6179700493812561,0.17320308089256287,0.09715870022773743,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6187249422073364,0.17310507595539093,0.10593324899673462,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6194311380386353,0.17282870411872864,0.11497616022825241,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6199562549591064,0.1724548488855362,0.12435560673475265,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6205806732177734,0.17198048532009125,0.13391250371932983,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6211236119270325,0.17154988646507263,0.14373965561389923,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.62179034948349,0.17111031711101532,0.15389174222946167,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6226467490196228,0.17048032581806183,0.16413797438144684,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6235201358795166,0.16956353187561035,0.17469634115695953,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6243569254875183,0.16854633390903473,0.18556833267211914,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6252539753913879,0.16720418632030487,0.19671760499477386,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6257953643798828,0.16568513214588165,0.2080255001783371,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6259929537773132,0.1639115810394287,0.2195127159357071,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.625978410243988,0.16196107864379883,0.23098768293857574,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6260620951652527,0.1598641872406006,0.24221262335777283,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6263770461082458,0.15746092796325684,0.2531302571296692,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6271033883094788,0.15480226278305054,0.26380133628845215,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6280826330184937,0.15156692266464233,0.27394476532936096,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6292242407798767,0.14836321771144867,0.2839398980140686,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6302920579910278,0.1449010670185089,0.2935720980167389,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6311506032943726,0.1415143460035324,0.3025859296321869,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6317743062973022,0.1380002200603485,0.3114040791988373,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6320821046829224,0.13438372313976288,0.31981125473976135,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6321672797203064,0.13079014420509338,0.32769709825515747,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.632487416267395,0.127164825797081,0.33534693717956543,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6330112814903259,0.12390928715467453,0.342532217502594,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6334789395332336,0.12092999368906021,0.34942626953125,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.633552610874176,0.1181485578417778,0.3556458652019501,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6337708830833435,0.1150825172662735,0.36156144738197327,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.63392174243927,0.11205116659402847,0.3672245144844055,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6339859962463379,0.10901013761758804,0.37255361676216125,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6339730620384216,0.10627058893442154,0.3774683475494385,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6339120864868164,0.10358262807130814,0.3820520341396332,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6341707110404968,0.10136175155639648,0.38635745644569397,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6344303488731384,0.09906849265098572,0.39036640524864197,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6348742842674255,0.09682781249284744,0.3941475749015808,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6357088685035706,0.0944715067744255,0.3975888192653656,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6367577910423279,0.09204459935426712,0.40114977955818176,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6379390954971313,0.08943582326173782,0.40423092246055603,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6392664313316345,0.08693429082632065,0.40717434883117676,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6404303312301636,0.08477281779050827,0.40988999605178833,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6414234042167664,0.0829746276140213,0.4126361608505249,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6421719789505005,0.08147471398115158,0.41505810618400574,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6428115367889404,0.08048612624406815,0.41752684116363525,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6430487036705017,0.07982590794563293,0.4197068512439728,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6430844068527222,0.07903888076543808,0.42191821336746216,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6432204246520996,0.07890389114618301,0.42375120520591736,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6434497237205505,0.07838070392608643,0.4257732033729553,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6437361240386963,0.07760149240493774,0.42758283019065857,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6441856026649475,0.07674536108970642,0.42927008867263794,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6446455121040344,0.07610086351633072,0.43092402815818787,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6454511284828186,0.07553339749574661,0.4323330819606781,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6475719809532166,0.07442823797464371,0.43417781591415405,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6481505036354065,0.07428796589374542,0.4353286325931549,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6486847996711731,0.07452079653739929,0.43655598163604736,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6495864391326904,0.07454217225313187,0.4376845061779022,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6502454876899719,0.07471094280481338,0.4386487901210785,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.650391161441803,0.07559529691934586,0.439380943775177,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6510218977928162,0.0764952227473259,0.44023582339286804,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6522780656814575,0.0773235633969307,0.4408564567565918,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6540238857269287,0.07814208418130875,0.44128572940826416,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6559685468673706,0.07893801480531692,0.44137632846832275,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6568084955215454,0.07948588579893112,0.44192466139793396,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6574172973632812,0.08049606531858444,0.4422639012336731,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.657935380935669,0.08115235716104507,0.44257593154907227,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6583820581436157,0.08157369494438171,0.4429427683353424,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6588362455368042,0.08190087974071503,0.4434817433357239,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6592224836349487,0.08227978646755219,0.44388264417648315,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6595643162727356,0.08245387673377991,0.4442710280418396,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6598843336105347,0.08253291994333267,0.4447384178638458,6,0,1,19,GBYK,large,left,small,right
LegacyMarker,0.6602596044540405,0.08257905393838882,0.4450662136077881,6,0,1,19,GBYK,large,left,small,right
