asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6414780616760254,0.03839638829231262,-0.020873993635177612,-0.01199361216276884,0.14366400241851807,-0.02082686498761177,0.9893346428871155,0.000992518151178956,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414713263511658,0.038401808589696884,-0.02085866592824459,-0.012213345617055893,0.14411118626594543,-0.021229637786746025,0.989258348941803,0.0009900924051180482,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414743065834045,0.038399964570999145,-0.020853649824857712,-0.012147180736064911,0.14397084712982178,-0.02084469236433506,0.9892878532409668,0.0009920059237629175,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414768695831299,0.03840293735265732,-0.020834198221564293,-0.012125350534915924,0.14431650936603546,-0.02111341431736946,0.9892320036888123,0.0009901532903313637,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414705514907837,0.03841530904173851,-0.02082473412156105,-0.012208639644086361,0.14449210464954376,-0.021441876888275146,0.9891982674598694,0.0009884638711810112,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414743661880493,0.03842521831393242,-0.020818982273340225,-0.012223227880895138,0.1445518434047699,-0.02154332771897316,0.9891871809959412,0.0009906121995300055,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414692401885986,0.038428496569395065,-0.020813744515180588,-0.01225053146481514,0.14461800456047058,-0.021576806902885437,0.9891764521598816,0.0009912175592035055,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414574980735779,0.03842923417687416,-0.02080022543668747,-0.012155603617429733,0.14452241361141205,-0.021381812170147896,0.9891958236694336,0.0009904440958052874,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414499878883362,0.03843162581324577,-0.020794732496142387,-0.012286619283258915,0.14480553567409515,-0.02172941155731678,0.9891452193260193,0.000995332607999444,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414418816566467,0.03842441365122795,-0.020784160122275352,-0.01227113138884306,0.14481274783611298,-0.02158546634018421,0.9891475439071655,0.0009937785798683763,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414404511451721,0.038414619863033295,-0.02076161466538906,-0.012225930579006672,0.14497797191143036,-0.021791819483041763,0.9891194105148315,0.0009924416663125157,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.641425371170044,0.03842119500041008,-0.020770562812685966,-0.01302060205489397,0.14570748805999756,-0.022727428004145622,0.9889809489250183,0.0010011033155024052,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414187550544739,0.038425445556640625,-0.020766310393810272,-0.012448756955564022,0.14515440165996551,-0.0218510739505291,0.9890894293785095,0.0009952562395483255,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414192318916321,0.03841877728700638,-0.020758606493473053,-0.013044365681707859,0.1458515226840973,-0.02287517488002777,0.9889560341835022,0.001003156416118145,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414343118667603,0.03841463848948479,-0.02074713632464409,-0.012421103194355965,0.1453392654657364,-0.02206730656325817,0.9890578389167786,0.00099346658680588,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414421200752258,0.03840945661067963,-0.020754069089889526,-0.013210045173764229,0.14610116183757782,-0.0234285406768322,0.9889039397239685,0.0010011172853410244,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414477825164795,0.03840826451778412,-0.020760592073202133,-0.013573776930570602,0.14617769420146942,-0.023437799885869026,0.9888874888420105,0.001025249483063817,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414509415626526,0.038398563861846924,-0.02076144516468048,-0.01361809577792883,0.14623227715492248,-0.0234935712069273,0.9888775944709778,0.001027930062264204,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414572596549988,0.038388192653656006,-0.020741604268550873,-0.013664080761373043,0.14627417922019958,-0.02368077076971531,0.9888662695884705,0.0010259029222652316,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414631009101868,0.03838614374399185,-0.02074228785932064,-0.013855043798685074,0.1463218331336975,-0.023878173902630806,0.9888517260551453,0.00102247204631567,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.641463041305542,0.03837995603680611,-0.020748086273670196,-0.013984747231006622,0.14631634950637817,-0.02377917431294918,0.9888530969619751,0.00102512096054852,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414526104927063,0.03838389739394188,-0.020753834396600723,-0.013914031907916069,0.1462927907705307,-0.02361876145005226,0.9888615012168884,0.0010076228063553572,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414451003074646,0.03837879002094269,-0.020754527300596237,-0.013997555710375309,0.14631281793117523,-0.02371341548860073,0.9888550639152527,0.0010089557617902756,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.641446053981781,0.038359303027391434,-0.02075856551527977,-0.014212330803275108,0.14602312445640564,-0.023348474875092506,0.9889034628868103,0.0010387913789600134,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414414644241333,0.038349803537130356,-0.020756207406520843,-0.014317905530333519,0.14596548676490784,-0.02353499084711075,0.9889060258865356,0.0010456854943186045,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414499282836914,0.03834962472319603,-0.020727526396512985,-0.014270751737058163,0.14600251615047455,-0.023638157173991203,0.9888988137245178,0.0010460629127919674,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414549350738525,0.038350485265254974,-0.020718920975923538,-0.014216767624020576,0.14605650305747986,-0.02368561364710331,0.988890528678894,0.0010465248487889767,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414625644683838,0.038363389670848846,-0.020712047815322876,-0.01427567470818758,0.14599965512752533,-0.023522794246673584,0.9889019727706909,0.0010476141469553113,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414690017700195,0.038365788757801056,-0.02070685848593712,-0.014312471263110638,0.14591829478740692,-0.023657377809286118,0.9889101982116699,0.0010460163466632366,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.641480565071106,0.03838738054037094,-0.02069251239299774,-0.014389468356966972,0.14626818895339966,-0.024077070876955986,0.9888472557067871,0.0010340490844100714,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414831876754761,0.03838995099067688,-0.02067754790186882,-0.014252458699047565,0.14618827402591705,-0.023900913074612617,0.988865315914154,0.0010362726170569658,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6414898633956909,0.03839688375592232,-0.02066592127084732,-0.014258267357945442,0.14621634781360626,-0.023941675201058388,0.9888600707054138,0.0010364631889387965,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415011286735535,0.03838687017560005,-0.020666316151618957,-0.014308667741715908,0.14593733847141266,-0.02372962422668934,0.988905668258667,0.0010503523517400026,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415051221847534,0.0383816622197628,-0.020670119673013687,-0.014417754486203194,0.1458776742219925,-0.023880627006292343,0.9889093041419983,0.0010515974136069417,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415144801139832,0.038372065871953964,-0.02068396471440792,-0.014588392339646816,0.14581981301307678,-0.023953456431627274,0.9889135956764221,0.0010484064696356654,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415153741836548,0.03836061805486679,-0.020685840398073196,-0.014625858515501022,0.14573901891708374,-0.02382551319897175,0.9889280796051025,0.0010483763180673122,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415233016014099,0.03835301846265793,-0.02069925144314766,-0.014870003797113895,0.1457488238811493,-0.024356454610824585,0.9889100193977356,0.0010372366523370147,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415300369262695,0.03835543245077133,-0.02070731297135353,-0.01499996054917574,0.14575786888599396,-0.02450832724571228,0.9889029860496521,0.0010383748449385166,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415186524391174,0.03835900500416756,-0.020705696195364,-0.014833156950771809,0.14560189843177795,-0.024241555482149124,0.9889350533485413,0.001052001491189003,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415194272994995,0.03835567086935043,-0.02070414647459984,-0.014780010096728802,0.14559128880500793,-0.024238089099526405,0.988937497138977,0.0010540427174419165,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415219902992249,0.03835438936948776,-0.020704643800854683,-0.01476699486374855,0.14547643065452576,-0.02406110428273678,0.9889588356018066,0.0010526375845074654,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415395736694336,0.03835950419306755,-0.02070721611380577,-0.014981920830905437,0.1456598937511444,-0.024617834016680717,0.9889149069786072,0.0010386975482106209,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415335536003113,0.03836478665471077,-0.020704083144664764,-0.014865663833916187,0.14546672999858856,-0.024227509275078773,0.9889547824859619,0.0010519673814997077,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415523886680603,0.0383584164083004,-0.02071511186659336,-0.015030184760689735,0.1455165147781372,-0.02468818984925747,0.9889335632324219,0.0010409237584099174,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415618062019348,0.03835435211658478,-0.02071472257375717,-0.01509955432265997,0.14554829895496368,-0.02487695962190628,0.9889230728149414,0.0010382919572293758,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415561437606812,0.03835803642868996,-0.020704591646790504,-0.014896639622747898,0.14530548453330994,-0.024166075512766838,0.9889794588088989,0.0010549674043431878,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415827870368958,0.03835402801632881,-0.02071189507842064,-0.01523897610604763,0.14547628164291382,-0.02487032674252987,0.9889317750930786,0.0010389022063463926,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415894627571106,0.038350630551576614,-0.020715683698654175,-0.015330979600548744,0.14550428092479706,-0.025162093341350555,0.9889188408851624,0.0010382412001490593,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415977478027344,0.03834490850567818,-0.020723748952150345,-0.015098663046956062,0.14480140805244446,-0.02424529567360878,0.989048421382904,0.0010453916620463133,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415917873382568,0.03835856914520264,-0.020702805370092392,-0.015103491023182869,0.14528991281986237,-0.024743691086769104,0.9889644384384155,0.001042215502820909,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415982842445374,0.03837590292096138,-0.02069307491183281,-0.015242606401443481,0.14537574350833893,-0.025091568008065224,0.9889408946037292,0.001040073111653328,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.641597330570221,0.03837816044688225,-0.020695891231298447,-0.015141931362450123,0.14529959857463837,-0.025141578167676926,0.9889523386955261,0.001041629584506154,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.641599178314209,0.038367170840501785,-0.02071428671479225,-0.015010038390755653,0.14468137919902801,-0.02456093579530716,0.989059567451477,0.0010432973504066467,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6415984034538269,0.038382645696401596,-0.020698491483926773,-0.0152509156614542,0.14526942372322082,-0.02531556785106659,0.9889506697654724,0.0010410230606794357,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6416014432907104,0.03837595134973526,-0.02070039138197899,-0.015119911171495914,0.1451895534992218,-0.025129731744527817,0.988969087600708,0.0010392387630417943,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6416108012199402,0.038370873779058456,-0.02071942761540413,-0.01501558255404234,0.1445324271917343,-0.02425667829811573,0.9890887141227722,0.0010417646262794733,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6416102051734924,0.03836115449666977,-0.020730897784233093,-0.014940482564270496,0.1444942057132721,-0.024521956220269203,0.9890889525413513,0.0010435492731630802,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6416240930557251,0.038368936628103256,-0.020733581855893135,-0.015025440603494644,0.14445054531097412,-0.02449396811425686,0.9890947937965393,0.0010405704379081726,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6416745781898499,0.038403622806072235,-0.020728427916765213,-0.015715761110186577,0.14532604813575745,-0.026981376111507416,0.9888910055160522,0.0010353365214541554,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6416893005371094,0.038404300808906555,-0.020737243816256523,-0.015791282057762146,0.14539720118045807,-0.02718624845147133,0.9888737201690674,0.0010348651558160782,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6416957378387451,0.03840479999780655,-0.020746663212776184,-0.015838079154491425,0.14531837403774261,-0.027244821190834045,0.9888829588890076,0.0010325983166694641,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417098045349121,0.03840289264917374,-0.020756874233484268,-0.015984665602445602,0.14533689618110657,-0.027637016028165817,0.9888669848442078,0.0010338902939110994,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.641715407371521,0.03840368241071701,-0.020753663033246994,-0.015963777899742126,0.14530329406261444,-0.02765655145049095,0.9888717532157898,0.0010321069275960326,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417037844657898,0.038396213203668594,-0.02075076475739479,-0.015769509598612785,0.1451209932565689,-0.0274122916162014,0.9889083504676819,0.0010363513138145208,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417155265808105,0.038401003926992416,-0.02075640857219696,-0.015835903584957123,0.14516165852546692,-0.027707887813448906,0.9888930916786194,0.001036157482303679,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417255997657776,0.03840985894203186,-0.02075630985200405,-0.01585102267563343,0.14519891142845154,-0.02783815935254097,0.9888837337493896,0.0010314255487173796,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417225003242493,0.038423024117946625,-0.020766258239746094,-0.01578439027070999,0.1451902538537979,-0.02792261354625225,0.9888837933540344,0.001034372951835394,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417251825332642,0.03843001276254654,-0.020762741565704346,-0.01563127152621746,0.1450197547674179,-0.027780700474977493,0.9889151453971863,0.0010332490783184767,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417291760444641,0.03843780606985092,-0.02076147124171257,-0.015524289570748806,0.14492040872573852,-0.02772735431790352,0.9889329671859741,0.0010309137869626284,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417357921600342,0.038442328572273254,-0.02076132409274578,-0.015457785688340664,0.144796222448349,-0.0276629775762558,0.9889539480209351,0.0010314206592738628,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417404413223267,0.03844566270709038,-0.020762678235769272,-0.015382527373731136,0.14472347497940063,-0.02783559449017048,0.9889609217643738,0.0010305317118763924,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417495608329773,0.038452405482530594,-0.02076343074440956,-0.01528924610465765,0.14462119340896606,-0.027737770229578018,0.9889800548553467,0.0010297569679096341,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.641756534576416,0.03846150264143944,-0.02076045423746109,-0.015170011669397354,0.14460322260856628,-0.027584753930568695,0.9889888167381287,0.001031287363730371,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417593359947205,0.03846236690878868,-0.020766641944646835,-0.015118381008505821,0.14455480873584747,-0.02768475003540516,0.9889939427375793,0.0010291655780747533,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417670845985413,0.0384681336581707,-0.020779665559530258,-0.01514361146837473,0.14449726045131683,-0.027690712362527847,0.9890017509460449,0.0010293048107996583,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.641772985458374,0.03846341744065285,-0.020788487046957016,-0.015247679315507412,0.14448942244052887,-0.02792954631149769,0.9889945387840271,0.0010315219406038523,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417748332023621,0.03845764696598053,-0.020790548995137215,-0.015250278636813164,0.14440473914146423,-0.02797246165573597,0.9890056848526001,0.0010321264853700995,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417819261550903,0.03845829516649246,-0.02079136297106743,-0.015253608115017414,0.1444084793329239,-0.02790236286818981,0.9890071153640747,0.001031294697895646,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417819261550903,0.03846091032028198,-0.020802408456802368,-0.01522047445178032,0.1444050967693329,-0.02813936211168766,0.9890013933181763,0.0010301326401531696,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417810320854187,0.03846690431237221,-0.020801987498998642,-0.015117564238607883,0.1443665623664856,-0.028086811304092407,0.9890100359916687,0.001031914260238409,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417604088783264,0.038480568677186966,-0.020789137110114098,-0.014728548005223274,0.14417268335819244,-0.02740776725113392,0.9890633225440979,0.0010485739912837744,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417509317398071,0.03847907483577728,-0.02078826352953911,-0.013685965910553932,0.1433117389678955,-0.025958536192774773,0.989242434501648,0.0010374895064160228,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417531967163086,0.038489554077386856,-0.020788226276636124,-0.013611560687422752,0.1432405412197113,-0.025725478306412697,0.9892598390579224,0.0010373969562351704,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417529582977295,0.038481999188661575,-0.02079670876264572,-0.01360839419066906,0.14321957528591156,-0.02584819681942463,0.9892598390579224,0.0010365427006036043,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417900919914246,0.0384787954390049,-0.020835358649492264,-0.014155748300254345,0.14338886737823486,-0.02659340761601925,0.9892078042030334,0.0010221198899671435,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.641775369644165,0.0384729839861393,-0.020836127921938896,-0.013920293189585209,0.14307089149951935,-0.025933606550097465,0.9892746806144714,0.0010355447884649038,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417779326438904,0.03847018629312515,-0.020845452323555946,-0.014002122916281223,0.14298535883426666,-0.025930477306246757,0.9892860054969788,0.0010350958909839392,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6418001055717468,0.038471054285764694,-0.020860590040683746,-0.01434638723731041,0.14323851466178894,-0.02670411206781864,0.9892238974571228,0.00101474451366812,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6418001651763916,0.03846888616681099,-0.020865511149168014,-0.01444327924400568,0.14337900280952454,-0.026937680318951607,0.9891958236694336,0.0010168984299525619,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417999267578125,0.03846846893429756,-0.020864443853497505,-0.014367681927978992,0.1432652473449707,-0.026703491806983948,0.9892197251319885,0.001015255693346262,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417675614356995,0.03846651315689087,-0.020864084362983704,-0.014003309421241283,0.14298108220100403,-0.0261196568608284,0.9892816543579102,0.0010310153011232615,1,6,0,1,8,GBYK,small,left,large,right
RigidBody,1,0.6417694687843323,0.038466326892375946,-0.02086835727095604,-0.013991682790219784,0.14295467734336853,-0.02594011463224888,0.9892902970314026,0.001026437385007739,1,6,0,1,8,GBYK,small,left,large,right
