asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6419878005981445,0.042951975017786026,-0.016890106722712517,-0.05162464454770088,-0.24397745728492737,0.05602499097585678,-0.966783881187439,0.0012842947617173195,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420145630836487,0.04292646050453186,-0.01691271737217903,-0.05111268162727356,-0.24409568309783935,0.056680820882320404,-0.9667431116104126,0.0012657756451517344,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420322060585022,0.04291319102048874,-0.01696281135082245,-0.050578050315380096,-0.24415399134159088,0.05713564530014992,-0.9667296409606934,0.0012536620488390326,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420428156852722,0.04288998991250992,-0.016993273049592972,-0.0504571795463562,-0.24416837096214294,0.057272691279649734,-0.9667242169380188,0.0012506541097536683,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420570611953735,0.04287990555167198,-0.017010172829031944,-0.050276439636945724,-0.24423915147781372,0.057463087141513824,-0.9667044878005981,0.0012473752722144127,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420665979385376,0.042888909578323364,-0.01701618917286396,-0.05031868815422058,-0.24431082606315613,0.057460784912109375,-0.9666842818260193,0.0012483273167163134,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420677900314331,0.04291148483753204,-0.01700901798903942,-0.050539616495370865,-0.24434828758239746,0.057439737021923065,-0.9666646122932434,0.0012502255849540234,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420552730560303,0.04294037073850632,-0.01696784608066082,-0.051244743168354034,-0.24421650171279907,0.056939493864774704,-0.9666903018951416,0.0012605013325810432,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420260667800903,0.042971525341272354,-0.01694221794605255,-0.05199279636144638,-0.24400028586387634,0.0559765063226223,-0.9667611718177795,0.0012799499090760946,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420232653617859,0.043002899736166,-0.016915425658226013,-0.052288006991147995,-0.24418190121650696,0.055595945566892624,-0.9667214155197144,0.0012774968054145575,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420093774795532,0.04301796481013298,-0.016891542822122574,-0.05251627415418625,-0.24408894777297974,0.055180810391902924,-0.966756284236908,0.0012773561757057905,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6419860124588013,0.04299687594175339,-0.016872942447662353,-0.053050559014081955,-0.24372702836990356,0.054341960698366165,-0.9668658971786499,0.0012823198921978474,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6419839859008789,0.04298722743988037,-0.016865286976099014,-0.05307452753186226,-0.2434740662574768,0.05410104990005493,-0.9669419527053833,0.0012823817087337375,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420011520385742,0.04297497868537903,-0.01687435805797577,-0.052995357662439346,-0.2433718740940094,0.054211024194955826,-0.9669657945632935,0.0012797755189239979,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420368552207947,0.04297669604420662,-0.01690135896205902,-0.05243513733148575,-0.2434976100921631,0.055273935198783874,-0.9669044613838196,0.0012719552032649517,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6420935988426208,0.042971640825271606,-0.016914816573262215,-0.05191491171717644,-0.24363955855369568,0.05622682720422745,-0.9668418765068054,0.0012499894946813583,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6421204209327698,0.042964812368154526,-0.01693282648921013,-0.05162874236702919,-0.24331626296043396,0.05657840147614479,-0.9669180512428284,0.0012354255886748433,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6421478390693665,0.04297230392694473,-0.016925612464547157,-0.05145317316055298,-0.24294142425060272,0.05637359991669655,-0.9670336842536926,0.0012288265861570835,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6421682238578796,0.042948152869939804,-0.016929632052779198,-0.05126522481441498,-0.2427314817905426,0.05646469444036484,-0.9670910835266113,0.0012259974610060453,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6421847939491272,0.04291793331503868,-0.01693703420460224,-0.050822220742702484,-0.2427515834569931,0.05680700019001961,-0.9670892953872681,0.0012185681844130158,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.642172634601593,0.04285190999507904,-0.016941523179411888,-0.05040063336491585,-0.2426062822341919,0.05734767019748688,-0.9671159386634827,0.0012189701665192842,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6422091722488403,0.04276857152581215,-0.016953499987721443,-0.04979265108704567,-0.24236717820167541,0.0574563667178154,-0.9672009348869324,0.0011902331607416272,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6422396302223206,0.04271014407277107,-0.016975555568933487,-0.04892934858798981,-0.2423371523618698,0.05796097591519356,-0.9672224521636963,0.0011806683614850044,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6422629952430725,0.042612865567207336,-0.01700536534190178,-0.04866994544863701,-0.24146682024002075,0.05698421597480774,-0.9675111174583435,0.0011654588161036372,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6423159837722778,0.04257010668516159,-0.017052803188562393,-0.04788018763065338,-0.2413126677274704,0.057573433965444565,-0.9675540924072266,0.00115978776011616,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6423555612564087,0.04254131764173508,-0.017117315903306007,-0.047058623284101486,-0.24086277186870575,0.05822259187698364,-0.9676677584648132,0.001164833316579461,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6424332857131958,0.04253317788243294,-0.017160851508378982,-0.046503182500600815,-0.24088098108768463,0.05904119089245796,-0.9676403999328613,0.0011564323212951422,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425222158432007,0.04251805692911148,-0.017184626311063766,-0.046446479856967926,-0.240441232919693,0.05973709374666214,-0.9677098393440247,0.0011284525971859694,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426365375518799,0.04258717596530914,-0.017243986949324608,-0.0448995940387249,-0.2412278950214386,0.06267335265874863,-0.9674012064933777,0.0011180255096405745,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426745653152466,0.04261224716901779,-0.017266731709241867,-0.044532228261232376,-0.24152199923992157,0.06402938067913055,-0.9672561287879944,0.001118048676289618,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426897644996643,0.0426287055015564,-0.017276667058467865,-0.04485075920820236,-0.2417469173669815,0.06445997208356857,-0.9671565294265747,0.0011145136086270213,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426544189453125,0.042654749006032944,-0.01723150536417961,-0.04615474119782448,-0.24117320775985718,0.06273827701807022,-0.9673516750335693,0.0011456214124336839,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426377296447754,0.042689718306064606,-0.01720244623720646,-0.04663457348942757,-0.24116653203964233,0.06258800625801086,-0.9673399925231934,0.0011438007932156324,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425964832305908,0.04271697625517845,-0.01715676300227642,-0.04768170416355133,-0.24076774716377258,0.061367616057395935,-0.9674665331840515,0.0011594088282436132,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.642584502696991,0.042741186916828155,-0.017100784927606583,-0.04809520021080971,-0.24150599539279938,0.06183264032006264,-0.967232346534729,0.0011463630944490433,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425760388374329,0.04276571422815323,-0.017071206122636795,-0.04830996319651604,-0.2416788935661316,0.06163607910275459,-0.9671911001205444,0.0011477137450128794,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425521373748779,0.04277191683650017,-0.01704294979572296,-0.04852435365319252,-0.24161189794540405,0.06124252453446388,-0.9672220945358276,0.0011468775337561965,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425437927246094,0.042778223752975464,-0.01702427864074707,-0.048464588820934296,-0.2415788173675537,0.06098992004990578,-0.96724933385849,0.0011517538223415613,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425400376319885,0.04276665300130844,-0.017021192237734795,-0.04829096421599388,-0.24157239496707916,0.061022594571113586,-0.967257559299469,0.0011501561384648085,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425527930259705,0.0427490696310997,-0.01703008823096752,-0.048123329877853394,-0.24143178761005402,0.061236146837472916,-0.9672874808311462,0.0011509936302900314,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425686478614807,0.04273930937051773,-0.017042813822627068,-0.04799523204565048,-0.24124668538570404,0.061174891889095306,-0.9673439264297485,0.0011503335554152727,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425886154174805,0.04272991791367531,-0.017059214413166046,-0.048084236681461334,-0.24092024564743042,0.06114664673805237,-0.9674225449562073,0.0011507582385092974,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426188945770264,0.042746298015117645,-0.017075588926672935,-0.04801741614937782,-0.24062205851078033,0.06121473386883736,-0.967495858669281,0.0011529308976605535,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426687240600586,0.04276536405086517,-0.017109239473938942,-0.04772842675447464,-0.24047303199768066,0.06193491071462631,-0.9675013422966003,0.0011424397816881537,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426869630813599,0.0427723303437233,-0.017116935923695564,-0.04791738837957382,-0.24049976468086243,0.0620601549744606,-0.9674773216247559,0.0011425975244492292,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426676511764526,0.04278811812400818,-0.01709046959877014,-0.049402981996536255,-0.239360049366951,0.06021113693714142,-0.967802107334137,0.0011509996838867664,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426421403884888,0.04280148446559906,-0.01709977723658085,-0.04966597259044647,-0.23911544680595398,0.0596432127058506,-0.9678842425346375,0.0011583459563553333,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426318287849426,0.042798347771167755,-0.017104381695389748,-0.04981979727745056,-0.23916256427764893,0.05949932709336281,-0.9678735136985779,0.0011562348809093237,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426247358322144,0.042776770889759064,-0.017089299857616425,-0.04906174913048744,-0.24004866182804108,0.060453977435827255,-0.9676337242126465,0.001161430962383747,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.642616331577301,0.04276423901319504,-0.017081251367926598,-0.04867670685052872,-0.24091705679893494,0.061111271381378174,-0.9673960208892822,0.0011549631599336863,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.642602801322937,0.042746178805828094,-0.017087962478399277,-0.048430077731609344,-0.24100565910339355,0.06099766492843628,-0.9673934578895569,0.001155502162873745,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.64258873462677,0.04271632432937622,-0.017095940187573433,-0.04818086698651314,-0.2410564124584198,0.06112455576658249,-0.9673852920532227,0.0011548311449587345,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425793766975403,0.04269827902317047,-0.017119890078902245,-0.047700993716716766,-0.24082617461681366,0.06093504652380943,-0.967478334903717,0.001165538327768445,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425859332084656,0.04267445579171181,-0.017140958458185196,-0.04720783978700638,-0.2408260703086853,0.061226844787597656,-0.9674841165542603,0.00116196577437222,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426206827163696,0.042648136615753174,-0.017181530594825745,-0.04653744772076607,-0.24074247479438782,0.062264274805784225,-0.967471182346344,0.0011586092878133059,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.642644464969635,0.04265246167778969,-0.017188947647809982,-0.046086303889751434,-0.24063827097415924,0.06258435547351837,-0.9674980640411377,0.001157283317297697,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426895260810852,0.04263928905129433,-0.017203448340296745,-0.04574164003133774,-0.2407475858926773,0.06340201944112778,-0.9674340486526489,0.001139926491305232,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.642693281173706,0.04265798255801201,-0.017193526029586792,-0.04586431756615639,-0.24069078266620636,0.06319883465766907,-0.9674556851387024,0.0011562231229618192,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6427032351493835,0.04267900437116623,-0.01717553660273552,-0.04611663147807121,-0.2408282309770584,0.06297262758016586,-0.9674240946769714,0.0011534319492056966,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426981687545776,0.04268581047654152,-0.017149364575743675,-0.04643862694501877,-0.24099689722061157,0.06300435960292816,-0.9673646688461304,0.0011519197141751647,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6427019238471985,0.04271431267261505,-0.0171203576028347,-0.04667872190475464,-0.24113842844963074,0.06262888759374619,-0.9673423171043396,0.0011500607943162322,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426823735237122,0.042733676731586456,-0.0170460045337677,-0.04716503620147705,-0.24147392809391022,0.062146492302417755,-0.9672660231590271,0.0011550290510058403,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426547169685364,0.04273958504199982,-0.01702222041785717,-0.04760512709617615,-0.2415996938943863,0.06189000979065895,-0.9672295451164246,0.001153770019300282,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426631212234497,0.04275262728333473,-0.016987357288599014,-0.04766145721077919,-0.24201324582099915,0.06204134598374367,-0.967113733291626,0.0011477178195491433,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426471471786499,0.042758192867040634,-0.016974307596683502,-0.04750577732920647,-0.24214625358581543,0.062098320573568344,-0.9670844078063965,0.0011460185050964355,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426324844360352,0.04274459555745125,-0.01697642356157303,-0.047283004969358444,-0.24234367907047272,0.06223263964056969,-0.9670372605323791,0.0011483172420412302,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426032781600952,0.042717017233371735,-0.017004752531647682,-0.047190628945827484,-0.24217380583286285,0.06183848902583122,-0.9671095609664917,0.0011528171598911285,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.642613410949707,0.042681507766246796,-0.01700068637728691,-0.04700160026550293,-0.24226705729961395,0.06181273236870766,-0.9670971035957336,0.001147867413237691,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425817608833313,0.04266875982284546,-0.017047343775629997,-0.04649895429611206,-0.2418866604566574,0.06155696138739586,-0.9672329425811768,0.0011627888306975365,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425907611846924,0.04264507070183754,-0.01707370951771736,-0.04610824957489967,-0.24200047552585602,0.06197714060544968,-0.9671962261199951,0.001160597545094788,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425603628158569,0.04259205609560013,-0.01709436997771263,-0.04650634154677391,-0.24118855595588684,0.060535408556461334,-0.9674713015556335,0.0011509365867823362,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425700783729553,0.04258182644844055,-0.017114311456680298,-0.04636922478675842,-0.24109451472759247,0.060461562126874924,-0.9675059914588928,0.0011505614966154099,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6426050066947937,0.04261478781700134,-0.017119333148002624,-0.045609261840581894,-0.2420426607131958,0.06225943565368652,-0.967191219329834,0.0011595694813877344,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.642604410648346,0.042624231427907944,-0.017121832817792892,-0.04578794911503792,-0.2421530932188034,0.06237778067588806,-0.9671475291252136,0.0011572442017495632,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425984501838684,0.04265950247645378,-0.017124591395258903,-0.04596861079335213,-0.2424299269914627,0.06249499320983887,-0.9670621156692505,0.0011583175510168076,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425990462303162,0.042684365063905716,-0.017099842429161072,-0.04653475806117058,-0.24294628202915192,0.06287306547164917,-0.9668808579444885,0.0011485085124149919,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425714492797852,0.042735859751701355,-0.017070744186639786,-0.047152865678071976,-0.24323230981826782,0.0631009116768837,-0.9667642116546631,0.0011484269052743912,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425524950027466,0.04282262176275253,-0.017041178420186043,-0.04792539402842522,-0.24354350566864014,0.06253582239151001,-0.9666845202445984,0.0011462272377684712,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.642534613609314,0.04289274290204048,-0.017003916203975677,-0.04866852983832359,-0.24418345093727112,0.0632622018456459,-0.9664386510848999,0.001142277498729527,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6425052881240845,0.04306860268115997,-0.016991790384054184,-0.050048135221004486,-0.24418528378009796,0.06235116720199585,-0.9664270281791687,0.001130436547100544,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6424580216407776,0.0432172566652298,-0.016950048506259918,-0.05132512003183365,-0.24480707943439484,0.06289885193109512,-0.9661672115325928,0.0011684555793181062,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6423913836479187,0.04342403635382652,-0.01690050959587097,-0.054068390280008316,-0.24494117498397827,0.06189585477113724,-0.9660483598709106,0.0011898553930222988,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6423325538635254,0.04381807893514633,-0.016876474022865295,-0.05643721669912338,-0.24707849323749542,0.06502902507781982,-0.9651623368263245,0.001194600947201252,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6422461271286011,0.04425010085105896,-0.016815930604934692,-0.061060719192028046,-0.2480003833770752,0.06542854011058807,-0.9646172523498535,0.0012149910908192396,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.642038881778717,0.04489047825336456,-0.01681191846728325,-0.06640542298555374,-0.2499566525220871,0.06654667854309082,-0.9636823534965515,0.0012736846692860126,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6416762471199036,0.045765697956085205,-0.016882432624697685,-0.07246792316436768,-0.2525354027748108,0.06559213250875473,-0.9626380205154419,0.0013154265470802784,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6412474513053894,0.04704846069216728,-0.01691477745771408,-0.0807141661643982,-0.25113704800605774,0.05663042515516281,-0.9629166722297668,0.0013324012979865074,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.640671968460083,0.04928535968065262,-0.016958003863692284,-0.08326774835586548,-0.2508612871170044,0.04495089873671532,-0.9633870720863342,0.0013488410040736198,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6400489807128906,0.05215988680720329,-0.01691189594566822,-0.08363698422908783,-0.25157761573791504,0.03053329698741436,-0.9637330770492554,0.0013525525573641062,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6393281817436218,0.055297475308179855,-0.016695259138941765,-0.07962220907211304,-0.25324732065200806,0.021808601915836334,-0.9638727307319641,0.0013169384328648448,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6383081674575806,0.05881944298744202,-0.01614854671061039,-0.07508288323879242,-0.25208181142807007,0.012671666219830513,-0.9647055864334106,0.0013204766437411308,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6370928287506104,0.06264767050743103,-0.015224787406623363,-0.06587667763233185,-0.252417117357254,0.011576533317565918,-0.9653040766716003,0.0012642034562304616,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.635442852973938,0.06676419079303741,-0.013812266290187836,-0.055866580456495285,-0.24924345314502716,0.007754703052341938,-0.9667970538139343,0.0012759198434650898,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6335960030555725,0.07106722146272659,-0.01174843031913042,-0.044813044369220734,-0.24663145840168,0.007960166782140732,-0.9680400490760803,0.0012576745357364416,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6313077807426453,0.0755787342786789,-0.008982677944004536,-0.0339423269033432,-0.24258936941623688,0.0061417617835104465,-0.9695156812667847,0.0012147261295467615,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6286527514457703,0.08021309971809387,-0.005502388346940279,-0.022802075371146202,-0.2364499866962433,0.003814943600445986,-0.971368670463562,0.0012049423530697823,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.625661313533783,0.08518478274345398,-0.0012212565634399652,-0.011628825217485428,-0.22902442514896393,-0.0018949761288240552,-0.973349392414093,0.0011796160833910108,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6221755146980286,0.09017585963010788,0.0037281501572579145,-0.0023338831961154938,-0.22135762870311737,-0.009449529461562634,-0.9751441478729248,0.001162089523859322,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6184388399124146,0.09529228508472443,0.009493906050920486,0.008441735059022903,-0.2149803787469864,-0.016149932518601417,-0.9764483571052551,0.0011280984617769718,1,6,0,2,49,KBYG,large,right,large,left
RigidBody,1,0.6142853498458862,0.10053611546754837,0.015924392268061638,0.016401197761297226,-0.2083663046360016,-0.02567216567695141,-0.9775763154029846,0.0011239591985940933,1,6,0,2,49,KBYG,large,right,large,left
