asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,960721798,3.0141929967626815e-42,0.6690222024917603,0.017595594748854637,0.0034677311778068542,24067,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6204633116722107,0.06223559007048607,-0.06790772825479507,28845,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951395110,2.993173519797809e-42,0.6605437397956848,0.0505559928715229,0.025778887793421745,-32327,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963675296,3.002982609048083e-42,0.6291096210479736,0.06542116403579712,-0.040015578269958496,5676,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,960591590,3.0141929967626815e-42,0.6690086126327515,0.017584558576345444,0.003461861051619053,25933,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6204482316970825,0.06223831698298454,-0.06790878623723984,28940,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951968070,2.993173519797809e-42,0.6605518460273743,0.05056215077638626,0.025774629786610603,-31153,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963710817,3.002982609048083e-42,0.6291123032569885,0.06542301177978516,-0.040022894740104675,6551,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,960832178,3.0141929967626815e-42,0.6690037250518799,0.01758311130106449,0.0034584100358188152,27786,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6204361915588379,0.06223663687705994,-0.06788939982652664,29034,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951771606,2.993173519797809e-42,0.6605621576309204,0.050559159368276596,0.025784188881516457,-30098,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964051114,3.002982609048083e-42,0.6292283535003662,0.06545427441596985,-0.03998194262385368,7321,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,965447610,3.0141929967626815e-42,0.6689919829368591,0.017583467066287994,0.003456513397395611,29625,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6204406023025513,0.06225869432091713,-0.06788211315870285,29127,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951993458,2.993173519797809e-42,0.6605678200721741,0.05056371167302132,0.025788644328713417,-28937,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964281958,3.002982609048083e-42,0.6292423009872437,0.06547103822231293,-0.03998348116874695,8187,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,965549894,3.0141929967626815e-42,0.6689902544021606,0.01759893447160721,0.0034574829041957855,31452,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6204480528831482,0.06227187067270279,-0.06789583712816238,29220,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951658769,2.993173519797809e-42,0.6605912446975708,0.050565268844366074,0.025785749778151512,-27895,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963820379,3.002982609048083e-42,0.6292765140533447,0.06550155580043793,-0.0400066077709198,8756,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964980173,3.0141929967626815e-42,0.6689866781234741,0.01760374754667282,0.0034539259504526854,-32271,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6204564571380615,0.062286652624607086,-0.06789127737283707,29313,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951385351,2.993173519797809e-42,0.6606226563453674,0.050587669014930725,0.025794392451643944,-27033,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964435347,3.002982609048083e-42,0.6292964220046997,0.06551795452833176,-0.04001128301024437,9322,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,965171577,3.0141929967626815e-42,0.6689889430999756,0.01759626902639866,0.003451013471931219,-30470,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6204537153244019,0.06229905039072037,-0.06789282709360123,29405,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951184646,2.993173519797809e-42,0.6605895161628723,0.05056269094347954,0.02578774094581604,-26003,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963950721,3.002982609048083e-42,0.6293085813522339,0.06553154438734055,-0.04000825062394142,9885,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,965060626,3.0141929967626815e-42,0.6689944863319397,0.01760350540280342,0.0034399901051074266,-28558,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6204646825790405,0.06231130287051201,-0.06789287179708481,29497,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951482088,2.993173519797809e-42,0.6606203317642212,0.0505840890109539,0.025791047140955925,-25152,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964963282,3.002982609048083e-42,0.6293182373046875,0.06553919613361359,-0.04000973328948021,10446,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,965042703,3.0141929967626815e-42,0.6689987778663635,0.017613468691706657,0.0034258326049894094,-26783,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6204832792282104,0.062329307198524475,-0.06790857762098312,29587,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951833900,2.993173519797809e-42,0.6605926156044006,0.0505642406642437,0.025779688730835915,-24134,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964142011,3.002982609048083e-42,0.6293359398841858,0.06554824858903885,-0.04002312198281288,11003,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964864628,3.0141929967626815e-42,0.6689954400062561,0.017610149458050728,0.003423498012125492,-24896,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6205015182495117,0.06232967600226402,-0.06792321801185608,29676,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951856980,2.993173519797809e-42,0.6605883240699768,0.05056130886077881,0.02577216923236847,-23122,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963897501,3.002982609048083e-42,0.6293535232543945,0.06555455178022385,-0.04003668203949928,11558,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964944897,3.0141929967626815e-42,0.668997049331665,0.017607351765036583,0.0034250952303409576,-23022,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6205196380615234,0.062335070222616196,-0.0679418295621872,29766,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,952021382,2.993173519797809e-42,0.6605814099311829,0.05056389048695564,0.02577214688062668,-22003,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963775183,3.002982609048083e-42,0.6293700933456421,0.0655495896935463,-0.040053751319646835,12219,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964919782,3.0141929967626815e-42,0.6689942479133606,0.017603987827897072,0.0034168963320553303,-21284,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6205446720123291,0.06232377141714096,-0.0679515153169632,30018,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951352375,2.993173519797809e-42,0.6605831980705261,0.05056537315249443,0.025771986693143845,-21003,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964100554,3.002982609048083e-42,0.6293795704841614,0.06554301828145981,-0.0400637723505497,12886,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964870864,3.0141929967626815e-42,0.668996274471283,0.01760251447558403,0.003419908694922924,-19559,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6205688714981079,0.06230444461107254,-0.06798013299703598,30270,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951565125,2.993173519797809e-42,0.6605851054191589,0.0505639873445034,0.02576444484293461,-20009,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963681314,3.002982609048083e-42,0.6294031143188477,0.0655277743935585,-0.04008372500538826,13442,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,965079075,3.0141929967626815e-42,0.6689945459365845,0.01759335957467556,0.003417191794142127,-17723,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6206193566322327,0.062287043780088425,-0.06802361458539963,30423,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,951072622,2.993173519797809e-42,0.6606162190437317,0.050580017268657684,0.02575996145606041,-19082,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964858184,3.002982609048083e-42,0.6294320225715637,0.0655062198638916,-0.040117520838975906,13994,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964971809,3.0141929967626815e-42,0.6689830422401428,0.017563091591000557,0.00341036100871861,-15899,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6206825971603394,0.062234118580818176,-0.06804642826318741,30766,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,953596478,2.993173519797809e-42,0.6605905294418335,0.05055487900972366,0.02575027011334896,-17987,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963787779,3.002982609048083e-42,0.6294548511505127,0.06549645215272903,-0.04014303535223007,14545,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964976067,3.0141929967626815e-42,0.6689836978912354,0.01756330579519272,0.003407812677323818,-14208,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6207119226455688,0.06220044568181038,-0.06807010620832443,31108,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,953145710,2.993173519797809e-42,0.6605939865112305,0.05055667087435722,0.025745466351509094,-16899,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964050312,3.002982609048083e-42,0.6294674277305603,0.06548072397708893,-0.040155764669179916,15265,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,965063935,3.0141929967626815e-42,0.6689937114715576,0.017556339502334595,0.003422989509999752,-12530,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6207532286643982,0.06217442825436592,-0.06808947026729584,31286,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,953935898,2.993173519797809e-42,0.6605958938598633,0.050552476197481155,0.025737373158335686,-15817,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963774335,3.002982609048083e-42,0.6294926404953003,0.06546572595834732,-0.04017454385757446,15983,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964821678,3.0141929967626815e-42,0.6690016388893127,0.017551854252815247,0.003425706410780549,-10863,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6208491921424866,0.062140218913555145,-0.06818042695522308,31296,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,956562211,2.993173519797809e-42,0.6606106162071228,0.0505535863339901,0.02572767622768879,-14741,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963823816,3.002982609048083e-42,0.6295226812362671,0.06545249372720718,-0.0402003638446331,16697,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964765249,3.0141929967626815e-42,0.6690045595169067,0.017555691301822662,0.0034342766739428043,-9207,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6209778785705566,0.06214083358645439,-0.06816817075014114,31308,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958372143,2.993173519797809e-42,0.6606146693229675,0.0505489781498909,0.025722136721014976,-13671,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963690095,3.002982609048083e-42,0.6295495629310608,0.06545678526163101,-0.0402207151055336,17515,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964496294,3.0141929967626815e-42,0.668989896774292,0.017546338960528374,0.0034418602008372545,-7562,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6210063695907593,0.06213625892996788,-0.06817873567342758,31320,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958906376,2.993173519797809e-42,0.6606212854385376,0.05054602026939392,0.025722546502947807,-12607,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963750535,3.002982609048083e-42,0.6295709013938904,0.06545639038085937,-0.04022521525621414,18341,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964868570,3.0141929967626815e-42,0.6690019369125366,0.01754063181579113,0.003432918805629015,-5928,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6210178136825562,0.06214515492320061,-0.06818005442619324,31332,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958643089,2.993173519797809e-42,0.6606544256210327,0.05057110637426376,0.025736471638083458,-11723,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964831263,3.002982609048083e-42,0.6295823454856873,0.06545978784561157,-0.040217675268650055,19043,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964782308,3.0141929967626815e-42,0.6690154671669006,0.017556605860590935,0.0034430401865392923,-4305,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6210353970527649,0.062158629298210144,-0.06816911697387695,31343,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958737533,2.993173519797809e-42,0.6606485843658447,0.05057649686932564,0.02575146220624447,-10844,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964634510,3.002982609048083e-42,0.6295911073684692,0.06546927988529205,-0.04020765423774719,19742,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,965058560,3.0141929967626815e-42,0.6690184473991394,0.017567496746778488,0.003446325659751892,-2575,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6210411787033081,0.06218171492218971,-0.06815598905086517,31354,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958511481,2.993173519797809e-42,0.6606541872024536,0.05057014897465706,0.025757677853107452,-9971,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964575600,3.002982609048083e-42,0.6296056509017944,0.06548565626144409,-0.04019767418503761,20437,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964908974,3.0141929967626815e-42,0.6690100431442261,0.017562642693519592,0.0034589709248393774,-975,1.6745866973297645e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6210535764694214,0.06221797317266464,-0.06814296543598175,31363,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958406533,2.993173519797809e-42,0.6606633067131042,0.05057636648416519,0.02577150985598564,-9104,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964568132,3.002982609048083e-42,0.6296144723892212,0.06550836563110352,-0.04017947614192963,21313,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964656062,3.0141929967626815e-42,0.6690199375152588,0.01757175847887993,0.0034563210792839527,615,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6210525631904602,0.06225644424557686,-0.06810842454433441,31482,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958412920,2.993173519797809e-42,0.6606650948524475,0.05057889223098755,0.025794168934226036,-8243,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964691933,3.002982609048083e-42,0.6296294927597046,0.06553546339273453,-0.04016488045454025,22184,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964774877,3.0141929967626815e-42,0.6690109372138977,0.017573924735188484,0.0034669404849410057,2313,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6210497617721558,0.06228790432214737,-0.068086177110672,31489,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958676906,2.993173519797809e-42,0.6606717705726624,0.050582341849803925,0.02580622211098671,-7386,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964822403,3.002982609048083e-42,0.6296418905258179,0.06555872410535812,-0.04014188051223755,23050,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964910043,3.0141929967626815e-42,0.6690204739570618,0.01758788526058197,0.003473034128546715,4000,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6210530996322632,0.06231806054711342,-0.06807657331228256,31606,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958471286,2.993173519797809e-42,0.6606765389442444,0.050582047551870346,0.02581147849559784,-6534,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964727012,3.002982609048083e-42,0.6295984983444214,0.06558970361948013,-0.040162112563848495,23563,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,961060672,3.0141929967626815e-42,0.6690304279327393,0.017593897879123688,0.0034773596562445164,5675,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6210506558418274,0.06232738494873047,-0.06807841360569,31723,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958864466,2.993173519797809e-42,0.6606747508049011,0.05058342590928078,0.02581632323563099,-5687,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964587370,3.002982609048083e-42,0.6296107172966003,0.06559595465660095,-0.0401591993868351,24074,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,960713502,3.0141929967626815e-42,0.6690338253974915,0.01760631427168846,0.003475732635706663,7339,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6210697293281555,0.06233341246843338,-0.0680755227804184,31839,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958521608,2.993173519797809e-42,0.6606721878051758,0.050584711134433746,0.025831002742052078,-4846,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964596218,3.002982609048083e-42,0.6296137571334839,0.06560419499874115,-0.04016035795211792,24582,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,960556531,3.0141929967626815e-42,0.6690418124198914,0.017605310305953026,0.003490209113806486,8876,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6210787892341614,0.06234084814786911,-0.068074069917202,31843,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958681945,2.993173519797809e-42,0.6606625914573669,0.05058002471923828,0.025842303410172462,-4011,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964759116,3.002982609048083e-42,0.629624605178833,0.06560663878917694,-0.04015528783202171,25087,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,960913638,3.0141929967626815e-42,0.6690372824668884,0.017615754157304764,0.0035027028061449528,10403,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.621110737323761,0.062333736568689346,-0.06808120757341385,31848,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958868565,2.993173519797809e-42,0.6606626510620117,0.05058668181300163,0.025853566825389862,-3181,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964790513,3.002982609048083e-42,0.6296440362930298,0.06560394167900085,-0.040159694850444794,25470,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,960713534,3.0141929967626815e-42,0.6690370440483093,0.017615508288145065,0.0035038827918469906,11919,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6211729049682617,0.06231588125228882,-0.06810591369867325,32022,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958698982,2.993173519797809e-42,0.6606723666191101,0.05058705061674118,0.025852669030427933,-2356,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964838117,3.002982609048083e-42,0.6297410726547241,0.06557489931583405,-0.040159087628126144,26320,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964478100,3.0141929967626815e-42,0.669049084186554,0.01761285960674286,0.0035082746762782335,13426,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6212350726127625,0.062296368181705475,-0.06814099103212357,32305,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958473731,2.993173519797809e-42,0.6606676578521729,0.05057799816131592,0.025850625708699226,-1534,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964495236,3.002982609048083e-42,0.6298074722290039,0.0655369907617569,-0.04026293754577637,27178,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963549234,3.0141929967626815e-42,0.669055700302124,0.017607513815164566,0.003517452860251069,14923,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6212749481201172,0.06228448823094368,-0.0681636705994606,32588,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958436788,2.993173519797809e-42,0.6606782078742981,0.05057883262634277,0.025860300287604332,-718,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964710598,3.002982609048083e-42,0.6298477053642273,0.06553231924772263,-0.04028799384832382,28033,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963916976,3.0141929967626815e-42,0.6690743565559387,0.017614882439374924,0.0035221409052610397,16410,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6213330030441284,0.06227258965373039,-0.06818682700395584,-32665,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958320024,2.993173519797809e-42,0.6606876850128174,0.05057227239012718,0.025860318914055824,-40,1.6746133220005867e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964819841,3.002982609048083e-42,0.629948079586029,0.06551849097013474,-0.040276676416397095,29330,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,966002780,3.0141929967626815e-42,0.6690788269042969,0.01760099269449711,0.0035255644470453262,17888,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6213845610618591,0.06226939335465431,-0.06820739060640335,-32283,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958610307,2.993173519797809e-42,0.6606833338737488,0.05057864263653755,0.025860518217086792,767,1.674614723299051e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964426558,3.002982609048083e-42,0.6299294829368591,0.06552912294864655,-0.04031912982463837,30153,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963756068,3.0141929967626815e-42,0.6690946221351624,0.01761389523744583,0.003540581092238426,19356,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6214244961738586,0.06227875128388405,-0.06822247803211212,-31999,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,958056717,2.993173519797809e-42,0.6606765389442444,0.05057600140571594,0.025861350819468498,1569,1.674614723299051e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,964351806,3.002982609048083e-42,0.6299687623977661,0.06553575396537781,-0.04034198075532913,31147,1.6746077168067294e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,963460558,3.0141929967626815e-42,0.6690993905067444,0.01762075535953045,0.003535386873409152,20816,1.674588098628229e-39,6,0,1,48,GBYK,small,right,small,left
AssetMarker,104,2.865655359544251e-42,0.6214990019798279,0.062386319041252136,-0.06825936585664749,-31828,1.6746287362836943e-39,6,0,1,48,GBYK,small,right,small,left
