asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,143379,6,0,2,57,KBYG,small,left,large,right
Prefix,143380,6,0,2,57,KBYG,small,left,large,right
Prefix,143381,6,0,2,57,KBYG,small,left,large,right
Prefix,143382,6,0,2,57,KBYG,small,left,large,right
Prefix,143383,6,0,2,57,KBYG,small,left,large,right
Prefix,143384,6,0,2,57,KBYG,small,left,large,right
Prefix,143385,6,0,2,57,KBYG,small,left,large,right
Prefix,143386,6,0,2,57,KBYG,small,left,large,right
Prefix,143387,6,0,2,57,KBYG,small,left,large,right
Prefix,143388,6,0,2,57,KBYG,small,left,large,right
Prefix,143389,6,0,2,57,KBYG,small,left,large,right
Prefix,143390,6,0,2,57,KBYG,small,left,large,right
Prefix,143391,6,0,2,57,KBYG,small,left,large,right
Prefix,143392,6,0,2,57,KBYG,small,left,large,right
Prefix,143393,6,0,2,57,KBYG,small,left,large,right
Prefix,143394,6,0,2,57,KBYG,small,left,large,right
Prefix,143395,6,0,2,57,KBYG,small,left,large,right
Prefix,143396,6,0,2,57,KBYG,small,left,large,right
Prefix,143397,6,0,2,57,KBYG,small,left,large,right
Prefix,143398,6,0,2,57,KBYG,small,left,large,right
Prefix,143399,6,0,2,57,KBYG,small,left,large,right
Prefix,143400,6,0,2,57,KBYG,small,left,large,right
Prefix,143401,6,0,2,57,KBYG,small,left,large,right
Prefix,143402,6,0,2,57,KBYG,small,left,large,right
Prefix,143403,6,0,2,57,KBYG,small,left,large,right
Prefix,143404,6,0,2,57,KBYG,small,left,large,right
Prefix,143405,6,0,2,57,KBYG,small,left,large,right
Prefix,143406,6,0,2,57,KBYG,small,left,large,right
Prefix,143407,6,0,2,57,KBYG,small,left,large,right
Prefix,143408,6,0,2,57,KBYG,small,left,large,right
Prefix,143409,6,0,2,57,KBYG,small,left,large,right
Prefix,143410,6,0,2,57,KBYG,small,left,large,right
Prefix,143411,6,0,2,57,KBYG,small,left,large,right
Prefix,143412,6,0,2,57,KBYG,small,left,large,right
Prefix,143413,6,0,2,57,KBYG,small,left,large,right
Prefix,143414,6,0,2,57,KBYG,small,left,large,right
Prefix,143415,6,0,2,57,KBYG,small,left,large,right
Prefix,143416,6,0,2,57,KBYG,small,left,large,right
Prefix,143417,6,0,2,57,KBYG,small,left,large,right
Prefix,143418,6,0,2,57,KBYG,small,left,large,right
Prefix,143419,6,0,2,57,KBYG,small,left,large,right
Prefix,143420,6,0,2,57,KBYG,small,left,large,right
Prefix,143421,6,0,2,57,KBYG,small,left,large,right
Prefix,143422,6,0,2,57,KBYG,small,left,large,right
Prefix,143423,6,0,2,57,KBYG,small,left,large,right
Prefix,143424,6,0,2,57,KBYG,small,left,large,right
Prefix,143425,6,0,2,57,KBYG,small,left,large,right
Prefix,143426,6,0,2,57,KBYG,small,left,large,right
Prefix,143427,6,0,2,57,KBYG,small,left,large,right
Prefix,143428,6,0,2,57,KBYG,small,left,large,right
Prefix,143429,6,0,2,57,KBYG,small,left,large,right
Prefix,143430,6,0,2,57,KBYG,small,left,large,right
Prefix,143431,6,0,2,57,KBYG,small,left,large,right
Prefix,143432,6,0,2,57,KBYG,small,left,large,right
Prefix,143433,6,0,2,57,KBYG,small,left,large,right
Prefix,143434,6,0,2,57,KBYG,small,left,large,right
Prefix,143435,6,0,2,57,KBYG,small,left,large,right
Prefix,143436,6,0,2,57,KBYG,small,left,large,right
Prefix,143437,6,0,2,57,KBYG,small,left,large,right
Prefix,143438,6,0,2,57,KBYG,small,left,large,right
Prefix,143439,6,0,2,57,KBYG,small,left,large,right
Prefix,143440,6,0,2,57,KBYG,small,left,large,right
Prefix,143441,6,0,2,57,KBYG,small,left,large,right
Prefix,143442,6,0,2,57,KBYG,small,left,large,right
Prefix,143443,6,0,2,57,KBYG,small,left,large,right
Prefix,143444,6,0,2,57,KBYG,small,left,large,right
Prefix,143445,6,0,2,57,KBYG,small,left,large,right
Prefix,143446,6,0,2,57,KBYG,small,left,large,right
Prefix,143447,6,0,2,57,KBYG,small,left,large,right
Prefix,143448,6,0,2,57,KBYG,small,left,large,right
Prefix,143449,6,0,2,57,KBYG,small,left,large,right
Prefix,143450,6,0,2,57,KBYG,small,left,large,right
Prefix,143451,6,0,2,57,KBYG,small,left,large,right
Prefix,143452,6,0,2,57,KBYG,small,left,large,right
Prefix,143453,6,0,2,57,KBYG,small,left,large,right
Prefix,143454,6,0,2,57,KBYG,small,left,large,right
Prefix,143455,6,0,2,57,KBYG,small,left,large,right
Prefix,143456,6,0,2,57,KBYG,small,left,large,right
Prefix,143457,6,0,2,57,KBYG,small,left,large,right
Prefix,143458,6,0,2,57,KBYG,small,left,large,right
Prefix,143459,6,0,2,57,KBYG,small,left,large,right
Prefix,143460,6,0,2,57,KBYG,small,left,large,right
Prefix,143461,6,0,2,57,KBYG,small,left,large,right
Prefix,143462,6,0,2,57,KBYG,small,left,large,right
Prefix,143463,6,0,2,57,KBYG,small,left,large,right
Prefix,143464,6,0,2,57,KBYG,small,left,large,right
Prefix,143465,6,0,2,57,KBYG,small,left,large,right
Prefix,143466,6,0,2,57,KBYG,small,left,large,right
Prefix,143467,6,0,2,57,KBYG,small,left,large,right
Prefix,143468,6,0,2,57,KBYG,small,left,large,right
Prefix,143469,6,0,2,57,KBYG,small,left,large,right
Prefix,143470,6,0,2,57,KBYG,small,left,large,right
Prefix,143471,6,0,2,57,KBYG,small,left,large,right
Prefix,143472,6,0,2,57,KBYG,small,left,large,right
Prefix,143473,6,0,2,57,KBYG,small,left,large,right
Prefix,143474,6,0,2,57,KBYG,small,left,large,right
Prefix,143475,6,0,2,57,KBYG,small,left,large,right
Prefix,143476,6,0,2,57,KBYG,small,left,large,right
Prefix,143477,6,0,2,57,KBYG,small,left,large,right
Prefix,143478,6,0,2,57,KBYG,small,left,large,right
Prefix,143479,6,0,2,57,KBYG,small,left,large,right
Prefix,143480,6,0,2,57,KBYG,small,left,large,right
Prefix,143481,6,0,2,57,KBYG,small,left,large,right
Prefix,143482,6,0,2,57,KBYG,small,left,large,right
Prefix,143483,6,0,2,57,KBYG,small,left,large,right
Prefix,143484,6,0,2,57,KBYG,small,left,large,right
Prefix,143485,6,0,2,57,KBYG,small,left,large,right
Prefix,143486,6,0,2,57,KBYG,small,left,large,right
Prefix,143487,6,0,2,57,KBYG,small,left,large,right
Prefix,143488,6,0,2,57,KBYG,small,left,large,right
Prefix,143489,6,0,2,57,KBYG,small,left,large,right
Prefix,143490,6,0,2,57,KBYG,small,left,large,right
Prefix,143491,6,0,2,57,KBYG,small,left,large,right
Prefix,143492,6,0,2,57,KBYG,small,left,large,right
Prefix,143493,6,0,2,57,KBYG,small,left,large,right
Prefix,143494,6,0,2,57,KBYG,small,left,large,right
Prefix,143495,6,0,2,57,KBYG,small,left,large,right
Prefix,143496,6,0,2,57,KBYG,small,left,large,right
Prefix,143497,6,0,2,57,KBYG,small,left,large,right
Prefix,143498,6,0,2,57,KBYG,small,left,large,right
Prefix,143499,6,0,2,57,KBYG,small,left,large,right
Prefix,143500,6,0,2,57,KBYG,small,left,large,right
Prefix,143501,6,0,2,57,KBYG,small,left,large,right
Prefix,143502,6,0,2,57,KBYG,small,left,large,right
Prefix,143503,6,0,2,57,KBYG,small,left,large,right
Prefix,143504,6,0,2,57,KBYG,small,left,large,right
Prefix,143505,6,0,2,57,KBYG,small,left,large,right
Prefix,143506,6,0,2,57,KBYG,small,left,large,right
Prefix,143507,6,0,2,57,KBYG,small,left,large,right
Prefix,143508,6,0,2,57,KBYG,small,left,large,right
Prefix,143509,6,0,2,57,KBYG,small,left,large,right
Prefix,143510,6,0,2,57,KBYG,small,left,large,right
Prefix,143511,6,0,2,57,KBYG,small,left,large,right
Prefix,143512,6,0,2,57,KBYG,small,left,large,right
Prefix,143513,6,0,2,57,KBYG,small,left,large,right
Prefix,143514,6,0,2,57,KBYG,small,left,large,right
Prefix,143515,6,0,2,57,KBYG,small,left,large,right
Prefix,143516,6,0,2,57,KBYG,small,left,large,right
Prefix,143517,6,0,2,57,KBYG,small,left,large,right
Prefix,143518,6,0,2,57,KBYG,small,left,large,right
Prefix,143519,6,0,2,57,KBYG,small,left,large,right
Prefix,143520,6,0,2,57,KBYG,small,left,large,right
Prefix,143521,6,0,2,57,KBYG,small,left,large,right
Prefix,143522,6,0,2,57,KBYG,small,left,large,right
Prefix,143523,6,0,2,57,KBYG,small,left,large,right
Prefix,143524,6,0,2,57,KBYG,small,left,large,right
Prefix,143525,6,0,2,57,KBYG,small,left,large,right
Prefix,143526,6,0,2,57,KBYG,small,left,large,right
Prefix,143527,6,0,2,57,KBYG,small,left,large,right
Prefix,143528,6,0,2,57,KBYG,small,left,large,right
Prefix,143529,6,0,2,57,KBYG,small,left,large,right
Prefix,143530,6,0,2,57,KBYG,small,left,large,right
Prefix,143531,6,0,2,57,KBYG,small,left,large,right
Prefix,143532,6,0,2,57,KBYG,small,left,large,right
Prefix,143533,6,0,2,57,KBYG,small,left,large,right
Prefix,143534,6,0,2,57,KBYG,small,left,large,right
Prefix,143535,6,0,2,57,KBYG,small,left,large,right
Prefix,143536,6,0,2,57,KBYG,small,left,large,right
Prefix,143537,6,0,2,57,KBYG,small,left,large,right
Prefix,143538,6,0,2,57,KBYG,small,left,large,right
Prefix,143539,6,0,2,57,KBYG,small,left,large,right
Prefix,143540,6,0,2,57,KBYG,small,left,large,right
Prefix,143541,6,0,2,57,KBYG,small,left,large,right
Prefix,143542,6,0,2,57,KBYG,small,left,large,right
Prefix,143543,6,0,2,57,KBYG,small,left,large,right
Prefix,143544,6,0,2,57,KBYG,small,left,large,right
Prefix,143545,6,0,2,57,KBYG,small,left,large,right
Prefix,143546,6,0,2,57,KBYG,small,left,large,right
Prefix,143547,6,0,2,57,KBYG,small,left,large,right
Prefix,143548,6,0,2,57,KBYG,small,left,large,right
Prefix,143549,6,0,2,57,KBYG,small,left,large,right
Prefix,143550,6,0,2,57,KBYG,small,left,large,right
Prefix,143551,6,0,2,57,KBYG,small,left,large,right
Prefix,143552,6,0,2,57,KBYG,small,left,large,right
Prefix,143553,6,0,2,57,KBYG,small,left,large,right
Prefix,143554,6,0,2,57,KBYG,small,left,large,right
Prefix,143555,6,0,2,57,KBYG,small,left,large,right
Prefix,143556,6,0,2,57,KBYG,small,left,large,right
Prefix,143557,6,0,2,57,KBYG,small,left,large,right
Prefix,143558,6,0,2,57,KBYG,small,left,large,right
Prefix,143559,6,0,2,57,KBYG,small,left,large,right
Prefix,143560,6,0,2,57,KBYG,small,left,large,right
Prefix,143561,6,0,2,57,KBYG,small,left,large,right
Prefix,143562,6,0,2,57,KBYG,small,left,large,right
Prefix,143563,6,0,2,57,KBYG,small,left,large,right
Prefix,143564,6,0,2,57,KBYG,small,left,large,right
Prefix,143565,6,0,2,57,KBYG,small,left,large,right
Prefix,143566,6,0,2,57,KBYG,small,left,large,right
Prefix,143567,6,0,2,57,KBYG,small,left,large,right
Prefix,143568,6,0,2,57,KBYG,small,left,large,right
Prefix,143569,6,0,2,57,KBYG,small,left,large,right
Prefix,143570,6,0,2,57,KBYG,small,left,large,right
Prefix,143571,6,0,2,57,KBYG,small,left,large,right
Prefix,143572,6,0,2,57,KBYG,small,left,large,right
Prefix,143573,6,0,2,57,KBYG,small,left,large,right
Prefix,143574,6,0,2,57,KBYG,small,left,large,right
Prefix,143575,6,0,2,57,KBYG,small,left,large,right
Prefix,143576,6,0,2,57,KBYG,small,left,large,right
Prefix,143577,6,0,2,57,KBYG,small,left,large,right
Prefix,143578,6,0,2,57,KBYG,small,left,large,right
Prefix,143579,6,0,2,57,KBYG,small,left,large,right
Prefix,143580,6,0,2,57,KBYG,small,left,large,right
Prefix,143581,6,0,2,57,KBYG,small,left,large,right
