asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,96916,6,0,2,6,KBYG,small,right,small,left
Prefix,96917,6,0,2,6,KBYG,small,right,small,left
Prefix,96918,6,0,2,6,KBYG,small,right,small,left
Prefix,96919,6,0,2,6,KBYG,small,right,small,left
Prefix,96920,6,0,2,6,KBYG,small,right,small,left
Prefix,96921,6,0,2,6,KBYG,small,right,small,left
Prefix,96922,6,0,2,6,KBYG,small,right,small,left
Prefix,96923,6,0,2,6,KBYG,small,right,small,left
Prefix,96924,6,0,2,6,KBYG,small,right,small,left
Prefix,96925,6,0,2,6,KBYG,small,right,small,left
Prefix,96926,6,0,2,6,KBYG,small,right,small,left
Prefix,96927,6,0,2,6,KBYG,small,right,small,left
Prefix,96928,6,0,2,6,KBYG,small,right,small,left
Prefix,96929,6,0,2,6,KBYG,small,right,small,left
Prefix,96930,6,0,2,6,KBYG,small,right,small,left
Prefix,96931,6,0,2,6,KBYG,small,right,small,left
Prefix,96932,6,0,2,6,KBYG,small,right,small,left
Prefix,96933,6,0,2,6,KBYG,small,right,small,left
Prefix,96934,6,0,2,6,KBYG,small,right,small,left
Prefix,96935,6,0,2,6,KBYG,small,right,small,left
Prefix,96936,6,0,2,6,KBYG,small,right,small,left
Prefix,96937,6,0,2,6,KBYG,small,right,small,left
Prefix,96938,6,0,2,6,KBYG,small,right,small,left
Prefix,96939,6,0,2,6,KBYG,small,right,small,left
Prefix,96940,6,0,2,6,KBYG,small,right,small,left
Prefix,96941,6,0,2,6,KBYG,small,right,small,left
Prefix,96942,6,0,2,6,KBYG,small,right,small,left
Prefix,96943,6,0,2,6,KBYG,small,right,small,left
Prefix,96944,6,0,2,6,KBYG,small,right,small,left
Prefix,96945,6,0,2,6,KBYG,small,right,small,left
Prefix,96946,6,0,2,6,KBYG,small,right,small,left
Prefix,96947,6,0,2,6,KBYG,small,right,small,left
Prefix,96948,6,0,2,6,KBYG,small,right,small,left
Prefix,96949,6,0,2,6,KBYG,small,right,small,left
Prefix,96950,6,0,2,6,KBYG,small,right,small,left
Prefix,96951,6,0,2,6,KBYG,small,right,small,left
Prefix,96952,6,0,2,6,KBYG,small,right,small,left
Prefix,96953,6,0,2,6,KBYG,small,right,small,left
Prefix,96954,6,0,2,6,KBYG,small,right,small,left
Prefix,96955,6,0,2,6,KBYG,small,right,small,left
Prefix,96956,6,0,2,6,KBYG,small,right,small,left
Prefix,96957,6,0,2,6,KBYG,small,right,small,left
Prefix,96958,6,0,2,6,KBYG,small,right,small,left
Prefix,96959,6,0,2,6,KBYG,small,right,small,left
Prefix,96960,6,0,2,6,KBYG,small,right,small,left
Prefix,96961,6,0,2,6,KBYG,small,right,small,left
Prefix,96962,6,0,2,6,KBYG,small,right,small,left
Prefix,96963,6,0,2,6,KBYG,small,right,small,left
Prefix,96964,6,0,2,6,KBYG,small,right,small,left
Prefix,96965,6,0,2,6,KBYG,small,right,small,left
Prefix,96966,6,0,2,6,KBYG,small,right,small,left
Prefix,96967,6,0,2,6,KBYG,small,right,small,left
Prefix,96968,6,0,2,6,KBYG,small,right,small,left
Prefix,96969,6,0,2,6,KBYG,small,right,small,left
Prefix,96970,6,0,2,6,KBYG,small,right,small,left
Prefix,96971,6,0,2,6,KBYG,small,right,small,left
Prefix,96972,6,0,2,6,KBYG,small,right,small,left
Prefix,96973,6,0,2,6,KBYG,small,right,small,left
Prefix,96974,6,0,2,6,KBYG,small,right,small,left
Prefix,96975,6,0,2,6,KBYG,small,right,small,left
Prefix,96976,6,0,2,6,KBYG,small,right,small,left
Prefix,96977,6,0,2,6,KBYG,small,right,small,left
Prefix,96978,6,0,2,6,KBYG,small,right,small,left
Prefix,96979,6,0,2,6,KBYG,small,right,small,left
Prefix,96980,6,0,2,6,KBYG,small,right,small,left
Prefix,96981,6,0,2,6,KBYG,small,right,small,left
Prefix,96982,6,0,2,6,KBYG,small,right,small,left
Prefix,96983,6,0,2,6,KBYG,small,right,small,left
Prefix,96984,6,0,2,6,KBYG,small,right,small,left
Prefix,96985,6,0,2,6,KBYG,small,right,small,left
Prefix,96986,6,0,2,6,KBYG,small,right,small,left
Prefix,96987,6,0,2,6,KBYG,small,right,small,left
Prefix,96988,6,0,2,6,KBYG,small,right,small,left
Prefix,96989,6,0,2,6,KBYG,small,right,small,left
Prefix,96990,6,0,2,6,KBYG,small,right,small,left
Prefix,96991,6,0,2,6,KBYG,small,right,small,left
Prefix,96992,6,0,2,6,KBYG,small,right,small,left
Prefix,96993,6,0,2,6,KBYG,small,right,small,left
Prefix,96994,6,0,2,6,KBYG,small,right,small,left
Prefix,96995,6,0,2,6,KBYG,small,right,small,left
Prefix,96996,6,0,2,6,KBYG,small,right,small,left
Prefix,96997,6,0,2,6,KBYG,small,right,small,left
Prefix,96998,6,0,2,6,KBYG,small,right,small,left
Prefix,96999,6,0,2,6,KBYG,small,right,small,left
Prefix,97000,6,0,2,6,KBYG,small,right,small,left
Prefix,97001,6,0,2,6,KBYG,small,right,small,left
Prefix,97002,6,0,2,6,KBYG,small,right,small,left
Prefix,97003,6,0,2,6,KBYG,small,right,small,left
Prefix,97004,6,0,2,6,KBYG,small,right,small,left
Prefix,97005,6,0,2,6,KBYG,small,right,small,left
Prefix,97006,6,0,2,6,KBYG,small,right,small,left
Prefix,97007,6,0,2,6,KBYG,small,right,small,left
Prefix,97008,6,0,2,6,KBYG,small,right,small,left
Prefix,97009,6,0,2,6,KBYG,small,right,small,left
Prefix,97010,6,0,2,6,KBYG,small,right,small,left
Prefix,97011,6,0,2,6,KBYG,small,right,small,left
Prefix,97012,6,0,2,6,KBYG,small,right,small,left
Prefix,97013,6,0,2,6,KBYG,small,right,small,left
Prefix,97014,6,0,2,6,KBYG,small,right,small,left
Prefix,97015,6,0,2,6,KBYG,small,right,small,left
Prefix,97016,6,0,2,6,KBYG,small,right,small,left
Prefix,97017,6,0,2,6,KBYG,small,right,small,left
Prefix,97018,6,0,2,6,KBYG,small,right,small,left
Prefix,97019,6,0,2,6,KBYG,small,right,small,left
Prefix,97020,6,0,2,6,KBYG,small,right,small,left
Prefix,97021,6,0,2,6,KBYG,small,right,small,left
Prefix,97022,6,0,2,6,KBYG,small,right,small,left
Prefix,97023,6,0,2,6,KBYG,small,right,small,left
Prefix,97024,6,0,2,6,KBYG,small,right,small,left
Prefix,97025,6,0,2,6,KBYG,small,right,small,left
Prefix,97026,6,0,2,6,KBYG,small,right,small,left
Prefix,97027,6,0,2,6,KBYG,small,right,small,left
Prefix,97028,6,0,2,6,KBYG,small,right,small,left
Prefix,97029,6,0,2,6,KBYG,small,right,small,left
Prefix,97030,6,0,2,6,KBYG,small,right,small,left
Prefix,97031,6,0,2,6,KBYG,small,right,small,left
Prefix,97032,6,0,2,6,KBYG,small,right,small,left
Prefix,97033,6,0,2,6,KBYG,small,right,small,left
Prefix,97034,6,0,2,6,KBYG,small,right,small,left
Prefix,97035,6,0,2,6,KBYG,small,right,small,left
Prefix,97036,6,0,2,6,KBYG,small,right,small,left
Prefix,97037,6,0,2,6,KBYG,small,right,small,left
Prefix,97038,6,0,2,6,KBYG,small,right,small,left
Prefix,97039,6,0,2,6,KBYG,small,right,small,left
Prefix,97040,6,0,2,6,KBYG,small,right,small,left
Prefix,97041,6,0,2,6,KBYG,small,right,small,left
Prefix,97042,6,0,2,6,KBYG,small,right,small,left
Prefix,97043,6,0,2,6,KBYG,small,right,small,left
Prefix,97044,6,0,2,6,KBYG,small,right,small,left
Prefix,97045,6,0,2,6,KBYG,small,right,small,left
Prefix,97046,6,0,2,6,KBYG,small,right,small,left
Prefix,97047,6,0,2,6,KBYG,small,right,small,left
Prefix,97048,6,0,2,6,KBYG,small,right,small,left
Prefix,97049,6,0,2,6,KBYG,small,right,small,left
Prefix,97050,6,0,2,6,KBYG,small,right,small,left
Prefix,97051,6,0,2,6,KBYG,small,right,small,left
Prefix,97052,6,0,2,6,KBYG,small,right,small,left
Prefix,97053,6,0,2,6,KBYG,small,right,small,left
Prefix,97054,6,0,2,6,KBYG,small,right,small,left
Prefix,97055,6,0,2,6,KBYG,small,right,small,left
Prefix,97056,6,0,2,6,KBYG,small,right,small,left
Prefix,97057,6,0,2,6,KBYG,small,right,small,left
Prefix,97058,6,0,2,6,KBYG,small,right,small,left
Prefix,97059,6,0,2,6,KBYG,small,right,small,left
Prefix,97060,6,0,2,6,KBYG,small,right,small,left
Prefix,97061,6,0,2,6,KBYG,small,right,small,left
Prefix,97062,6,0,2,6,KBYG,small,right,small,left
Prefix,97063,6,0,2,6,KBYG,small,right,small,left
Prefix,97064,6,0,2,6,KBYG,small,right,small,left
Prefix,97065,6,0,2,6,KBYG,small,right,small,left
Prefix,97066,6,0,2,6,KBYG,small,right,small,left
Prefix,97067,6,0,2,6,KBYG,small,right,small,left
Prefix,97068,6,0,2,6,KBYG,small,right,small,left
Prefix,97069,6,0,2,6,KBYG,small,right,small,left
Prefix,97070,6,0,2,6,KBYG,small,right,small,left
Prefix,97071,6,0,2,6,KBYG,small,right,small,left
Prefix,97072,6,0,2,6,KBYG,small,right,small,left
Prefix,97073,6,0,2,6,KBYG,small,right,small,left
Prefix,97074,6,0,2,6,KBYG,small,right,small,left
Prefix,97075,6,0,2,6,KBYG,small,right,small,left
Prefix,97076,6,0,2,6,KBYG,small,right,small,left
Prefix,97077,6,0,2,6,KBYG,small,right,small,left
Prefix,97078,6,0,2,6,KBYG,small,right,small,left
Prefix,97079,6,0,2,6,KBYG,small,right,small,left
Prefix,97080,6,0,2,6,KBYG,small,right,small,left
Prefix,97081,6,0,2,6,KBYG,small,right,small,left
Prefix,97082,6,0,2,6,KBYG,small,right,small,left
Prefix,97083,6,0,2,6,KBYG,small,right,small,left
Prefix,97084,6,0,2,6,KBYG,small,right,small,left
Prefix,97085,6,0,2,6,KBYG,small,right,small,left
Prefix,97086,6,0,2,6,KBYG,small,right,small,left
Prefix,97087,6,0,2,6,KBYG,small,right,small,left
Prefix,97088,6,0,2,6,KBYG,small,right,small,left
Prefix,97089,6,0,2,6,KBYG,small,right,small,left
Prefix,97090,6,0,2,6,KBYG,small,right,small,left
Prefix,97091,6,0,2,6,KBYG,small,right,small,left
Prefix,97092,6,0,2,6,KBYG,small,right,small,left
Prefix,97093,6,0,2,6,KBYG,small,right,small,left
Prefix,97094,6,0,2,6,KBYG,small,right,small,left
Prefix,97095,6,0,2,6,KBYG,small,right,small,left
Prefix,97096,6,0,2,6,KBYG,small,right,small,left
Prefix,97097,6,0,2,6,KBYG,small,right,small,left
Prefix,97098,6,0,2,6,KBYG,small,right,small,left
Prefix,97099,6,0,2,6,KBYG,small,right,small,left
Prefix,97100,6,0,2,6,KBYG,small,right,small,left
Prefix,97101,6,0,2,6,KBYG,small,right,small,left
Prefix,97102,6,0,2,6,KBYG,small,right,small,left
Prefix,97103,6,0,2,6,KBYG,small,right,small,left
Prefix,97104,6,0,2,6,KBYG,small,right,small,left
Prefix,97105,6,0,2,6,KBYG,small,right,small,left
Prefix,97106,6,0,2,6,KBYG,small,right,small,left
Prefix,97107,6,0,2,6,KBYG,small,right,small,left
Prefix,97108,6,0,2,6,KBYG,small,right,small,left
Prefix,97109,6,0,2,6,KBYG,small,right,small,left
Prefix,97110,6,0,2,6,KBYG,small,right,small,left
Prefix,97111,6,0,2,6,KBYG,small,right,small,left
Prefix,97112,6,0,2,6,KBYG,small,right,small,left
Prefix,97113,6,0,2,6,KBYG,small,right,small,left
Prefix,97114,6,0,2,6,KBYG,small,right,small,left
Prefix,97115,6,0,2,6,KBYG,small,right,small,left
Prefix,97116,6,0,2,6,KBYG,small,right,small,left
Prefix,97117,6,0,2,6,KBYG,small,right,small,left
Prefix,97118,6,0,2,6,KBYG,small,right,small,left
Prefix,97119,6,0,2,6,KBYG,small,right,small,left
Prefix,97120,6,0,2,6,KBYG,small,right,small,left
Prefix,97121,6,0,2,6,KBYG,small,right,small,left
Prefix,97122,6,0,2,6,KBYG,small,right,small,left
Prefix,97123,6,0,2,6,KBYG,small,right,small,left
Prefix,97124,6,0,2,6,KBYG,small,right,small,left
Prefix,97125,6,0,2,6,KBYG,small,right,small,left
Prefix,97126,6,0,2,6,KBYG,small,right,small,left
Prefix,97127,6,0,2,6,KBYG,small,right,small,left
Prefix,97128,6,0,2,6,KBYG,small,right,small,left
Prefix,97129,6,0,2,6,KBYG,small,right,small,left
Prefix,97130,6,0,2,6,KBYG,small,right,small,left
Prefix,97131,6,0,2,6,KBYG,small,right,small,left
Prefix,97132,6,0,2,6,KBYG,small,right,small,left
Prefix,97133,6,0,2,6,KBYG,small,right,small,left
Prefix,97134,6,0,2,6,KBYG,small,right,small,left
Prefix,97135,6,0,2,6,KBYG,small,right,small,left
Prefix,97136,6,0,2,6,KBYG,small,right,small,left
Prefix,97137,6,0,2,6,KBYG,small,right,small,left
Prefix,97138,6,0,2,6,KBYG,small,right,small,left
Prefix,97139,6,0,2,6,KBYG,small,right,small,left
Prefix,97140,6,0,2,6,KBYG,small,right,small,left
Prefix,97141,6,0,2,6,KBYG,small,right,small,left
Prefix,97142,6,0,2,6,KBYG,small,right,small,left
Prefix,97143,6,0,2,6,KBYG,small,right,small,left
Prefix,97144,6,0,2,6,KBYG,small,right,small,left
Prefix,97145,6,0,2,6,KBYG,small,right,small,left
Prefix,97146,6,0,2,6,KBYG,small,right,small,left
Prefix,97147,6,0,2,6,KBYG,small,right,small,left
Prefix,97148,6,0,2,6,KBYG,small,right,small,left
Prefix,97149,6,0,2,6,KBYG,small,right,small,left
Prefix,97150,6,0,2,6,KBYG,small,right,small,left
Prefix,97151,6,0,2,6,KBYG,small,right,small,left
Prefix,97152,6,0,2,6,KBYG,small,right,small,left
Prefix,97153,6,0,2,6,KBYG,small,right,small,left
Prefix,97154,6,0,2,6,KBYG,small,right,small,left
Prefix,97155,6,0,2,6,KBYG,small,right,small,left
Prefix,97156,6,0,2,6,KBYG,small,right,small,left
Prefix,97157,6,0,2,6,KBYG,small,right,small,left
Prefix,97158,6,0,2,6,KBYG,small,right,small,left
Prefix,97159,6,0,2,6,KBYG,small,right,small,left
Prefix,97160,6,0,2,6,KBYG,small,right,small,left
Prefix,97161,6,0,2,6,KBYG,small,right,small,left
Prefix,97162,6,0,2,6,KBYG,small,right,small,left
Prefix,97163,6,0,2,6,KBYG,small,right,small,left
Prefix,97164,6,0,2,6,KBYG,small,right,small,left
Prefix,97165,6,0,2,6,KBYG,small,right,small,left
Prefix,97166,6,0,2,6,KBYG,small,right,small,left
Prefix,97167,6,0,2,6,KBYG,small,right,small,left
Prefix,97168,6,0,2,6,KBYG,small,right,small,left
Prefix,97169,6,0,2,6,KBYG,small,right,small,left
Prefix,97170,6,0,2,6,KBYG,small,right,small,left
Prefix,97171,6,0,2,6,KBYG,small,right,small,left
Prefix,97172,6,0,2,6,KBYG,small,right,small,left
Prefix,97173,6,0,2,6,KBYG,small,right,small,left
Prefix,97174,6,0,2,6,KBYG,small,right,small,left
Prefix,97175,6,0,2,6,KBYG,small,right,small,left
Prefix,97176,6,0,2,6,KBYG,small,right,small,left
Prefix,97177,6,0,2,6,KBYG,small,right,small,left
Prefix,97178,6,0,2,6,KBYG,small,right,small,left
Prefix,97179,6,0,2,6,KBYG,small,right,small,left
Prefix,97180,6,0,2,6,KBYG,small,right,small,left
Prefix,97181,6,0,2,6,KBYG,small,right,small,left
Prefix,97182,6,0,2,6,KBYG,small,right,small,left
Prefix,97183,6,0,2,6,KBYG,small,right,small,left
Prefix,97184,6,0,2,6,KBYG,small,right,small,left
Prefix,97185,6,0,2,6,KBYG,small,right,small,left
Prefix,97186,6,0,2,6,KBYG,small,right,small,left
Prefix,97187,6,0,2,6,KBYG,small,right,small,left
Prefix,97188,6,0,2,6,KBYG,small,right,small,left
Prefix,97189,6,0,2,6,KBYG,small,right,small,left
Prefix,97190,6,0,2,6,KBYG,small,right,small,left
Prefix,97191,6,0,2,6,KBYG,small,right,small,left
Prefix,97192,6,0,2,6,KBYG,small,right,small,left
