asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6423153281211853,0.041651248931884766,-0.018084710463881493,-0.019046202301979065,-0.21018043160438538,0.06400009989738464,-0.9753795862197876,0.0011026595020666718,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6423123478889465,0.041659168899059296,-0.018086623400449753,-0.019127925857901573,-0.21030838787555695,0.06412568688392639,-0.9753422141075134,0.0011005592532455921,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6423007249832153,0.041658591479063034,-0.01809345930814743,-0.019232086837291717,-0.21039019525051117,0.06451550126075745,-0.9752968549728394,0.001101967878639698,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6422956585884094,0.04166434332728386,-0.018105166032910347,-0.019410109147429466,-0.21037225425243378,0.06450335681438446,-0.9752979874610901,0.0010985862463712692,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6422927975654602,0.04167464002966881,-0.01811547949910164,-0.019481930881738663,-0.21049046516418457,0.06448979675769806,-0.975271999835968,0.0011001965031027794,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6422639489173889,0.04167322441935539,-0.018119484186172485,-0.019711622968316078,-0.21051836013793945,0.06451805680990219,-0.9752594232559204,0.0010994374752044678,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6422353386878967,0.04168585687875748,-0.018112817779183388,-0.019921425729990005,-0.21154408156871796,0.0651836097240448,-0.9749889373779297,0.0010763886384665966,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6421966552734375,0.041695017367601395,-0.018136337399482727,-0.020099859684705734,-0.21228085458278656,0.0656910166144371,-0.9747910499572754,0.0010475711897015572,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6421730518341064,0.04170379042625427,-0.018137020990252495,-0.020066970959305763,-0.21285566687583923,0.06609546393156052,-0.9746390581130981,0.0010374982375651598,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6421381235122681,0.04169175401329994,-0.018148168921470642,-0.020237872377038002,-0.2129238396883011,0.06602410972118378,-0.9746254682540894,0.001036483095958829,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420889496803284,0.041677121073007584,-0.018151286989450455,-0.02076561748981476,-0.21248038113117218,0.06468352675437927,-0.9748010635375977,0.001036020228639245,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420236825942993,0.041649337857961655,-0.01816285029053688,-0.021520808339118957,-0.2118610441684723,0.0633002370595932,-0.9750102162361145,0.001041599316522479,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420546770095825,0.041667621582746506,-0.01817120425403118,-0.021074367687106132,-0.21248261630535126,0.06470715254545212,-0.9747922420501709,0.0010329706128686666,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420503258705139,0.04168294742703438,-0.018179818987846374,-0.021389242261648178,-0.21222087740898132,0.06414812803268433,-0.9748793840408325,0.0010487762046977878,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420494914054871,0.04169333353638649,-0.018185511231422424,-0.021557386964559555,-0.21214666962623596,0.0644344910979271,-0.9748729467391968,0.0010462680365890265,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420726180076599,0.04172053933143616,-0.01817631721496582,-0.02145145647227764,-0.21270456910133362,0.06544314324855804,-0.9746865034103394,0.0010405448265373707,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420751214027405,0.04173975810408592,-0.01816544681787491,-0.021583594381809235,-0.21271879971027374,0.06534679234027863,-0.9746870398521423,0.0010384421329945326,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420714259147644,0.0417468287050724,-0.01815684884786606,-0.02167924866080284,-0.212851420044899,0.06534749269485474,-0.9746559262275696,0.0010379583109170198,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420345306396484,0.04173143208026886,-0.01814850978553295,-0.022269878536462784,-0.2123866081237793,0.06424172222614288,-0.9748173952102661,0.001036833506077528,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420230865478516,0.041738059371709824,-0.018137678503990173,-0.022611510008573532,-0.21228884160518646,0.06377880275249481,-0.9748612642288208,0.0010382849723100662,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.642021656036377,0.04173998534679413,-0.018127860501408577,-0.022911082953214645,-0.21220889687538147,0.06361500173807144,-0.9748824238777161,0.0010401229374110699,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420427560806274,0.041769616305828094,-0.018121231347322464,-0.02267233282327652,-0.21260014176368713,0.06484030187129974,-0.9747220277786255,0.0010406188666820526,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420643329620361,0.04181673005223274,-0.018113236874341965,-0.02290482074022293,-0.21277186274528503,0.06545791029930115,-0.9746378064155579,0.0010345051996409893,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.642066478729248,0.04183502495288849,-0.018104370683431625,-0.023227905854582787,-0.21276241540908813,0.06535675376653671,-0.9746390581130981,0.001029872102662921,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420614719390869,0.0418388657271862,-0.018116042017936706,-0.02328207716345787,-0.2127349078655243,0.06534802913665771,-0.9746442437171936,0.0010293112136423588,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420485973358154,0.04182117432355881,-0.018132641911506653,-0.023321036249399185,-0.21266110241413116,0.06562641263008118,-0.9746407270431519,0.001027921331115067,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420447826385498,0.04181790351867676,-0.018158316612243652,-0.02339351736009121,-0.21245071291923523,0.06534252315759659,-0.9747039079666138,0.001025188947096467,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420335173606873,0.04180728644132614,-0.018166616559028625,-0.02316139079630375,-0.21270562708377838,0.0657050684094429,-0.9746295213699341,0.0010278538102284074,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419973969459534,0.04177244007587433,-0.018199466168880463,-0.023522723466157913,-0.21229606866836548,0.06466788798570633,-0.9747796058654785,0.0010297407861799002,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419520378112793,0.04173457995057106,-0.018231553956866264,-0.02404441311955452,-0.21163639426231384,0.0629684254527092,-0.975021481513977,0.0010327717754989862,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419370770454407,0.041712429374456406,-0.018262097612023354,-0.024089384824037552,-0.21166789531707764,0.0630028024315834,-0.9750112891197205,0.0010322628077119589,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419107913970947,0.0416925810277462,-0.018287327140569687,-0.02418980933725834,-0.21161586046218872,0.06312023848295212,-0.9750125408172607,0.0010350155644118786,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419051885604858,0.0416836217045784,-0.018303388729691505,-0.024215063080191612,-0.2116149514913559,0.06312457472085953,-0.9750118255615234,0.0010364598128944635,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418991684913635,0.041687026619911194,-0.018337329849600792,-0.024222660809755325,-0.21154877543449402,0.06309225410223007,-0.9750281572341919,0.0010417853482067585,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419020295143127,0.04168301075696945,-0.018343832343816757,-0.02428625337779522,-0.21146924793720245,0.06314022839069366,-0.97504061460495,0.0010437065502628684,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419060826301575,0.04168688878417015,-0.018333788961172104,-0.024266188964247704,-0.211496040225029,0.06333738565444946,-0.9750226140022278,0.001041077310219407,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419520974159241,0.041711144149303436,-0.018299132585525513,-0.02376083843410015,-0.2122262418270111,0.06480521708726883,-0.9747799038887024,0.0010284835007041693,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419249773025513,0.04168756678700447,-0.018314586952328682,-0.024179253727197647,-0.21127483248710632,0.06299544870853424,-0.9750948548316956,0.0010428084060549736,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419640779495239,0.041701652109622955,-0.01829848811030388,-0.023540843278169632,-0.2118290811777115,0.06464278697967529,-0.9748823046684265,0.0010313106467947364,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419677734375,0.04170934110879898,-0.018297627568244934,-0.023355888202786446,-0.21184656023979187,0.06494181603193283,-0.9748631715774536,0.0010316020343452692,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419826149940491,0.04171021655201912,-0.018289875239133835,-0.02330901101231575,-0.211820587515831,0.06490448862314224,-0.974872350692749,0.0010308143682777882,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419814229011536,0.04170646145939827,-0.018286412581801414,-0.023397572338581085,-0.2116333395242691,0.06482868641614914,-0.9749159812927246,0.0010348082287237048,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420204639434814,0.041725438088178635,-0.018284864723682404,-0.022933106869459152,-0.21210360527038574,0.0659496933221817,-0.9747496843338013,0.0010276513639837503,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420292258262634,0.04173395410180092,-0.018286582082509994,-0.022908063605427742,-0.21203485131263733,0.06595215946435928,-0.9747649431228638,0.0010277729015797377,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420291066169739,0.04173950105905533,-0.01828056573867798,-0.022857435047626495,-0.21203775703907013,0.06615909188985825,-0.9747515916824341,0.0010281044524163008,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420357823371887,0.0417398139834404,-0.01827395334839821,-0.02298499271273613,-0.2121071070432663,0.06605397909879684,-0.9747406244277954,0.001029683742672205,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420322060585022,0.04174146056175232,-0.018267042934894562,-0.02303754910826683,-0.21213959157466888,0.06607776135206223,-0.9747306704521179,0.0010327695636078715,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6420266628265381,0.041747596114873886,-0.018263064324855804,-0.02300451323390007,-0.2121601402759552,0.06605963408946991,-0.9747281670570374,0.0010307056363672018,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.642014741897583,0.04174620285630226,-0.018259666860103607,-0.023015502840280533,-0.21223409473896027,0.06607633829116821,-0.9747107028961182,0.0010313123930245638,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.642004668712616,0.04175826162099838,-0.01823936402797699,-0.023151710629463196,-0.21264991164207458,0.06632581353187561,-0.9745998382568359,0.0010264954762533307,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419751048088074,0.041743818670511246,-0.018237575888633728,-0.023544376716017723,-0.21234573423862457,0.06519602239131927,-0.9747330546379089,0.0010271260980516672,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419967412948608,0.04174799472093582,-0.018238350749015808,-0.023201292380690575,-0.21290886402130127,0.06625929474830627,-0.9745467305183411,0.001025718403980136,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419742703437805,0.04173129424452782,-0.018246471881866455,-0.023543434217572212,-0.21250306069850922,0.06540027260780334,-0.9746851325035095,0.0010283829178661108,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419695615768433,0.04172396659851074,-0.018252499401569366,-0.02361430414021015,-0.21245066821575165,0.0654636025428772,-0.9746905565261841,0.0010327068157494068,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419703364372253,0.04172169789671898,-0.01825030893087387,-0.023571936413645744,-0.21257619559764862,0.065468929708004,-0.9746638536453247,0.0010294036474078894,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419655084609985,0.04171647131443024,-0.01825147680938244,-0.023700447753071785,-0.21249143779277801,0.06531403213739395,-0.9746895432472229,0.0010303882881999016,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419684290885925,0.04172009602189064,-0.01824929192662239,-0.023697996512055397,-0.21256794035434723,0.06537244468927383,-0.9746690392494202,0.0010326915653422475,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419641971588135,0.04172997921705246,-0.018240537494421005,-0.023749656975269318,-0.2126026600599289,0.0653502345085144,-0.9746617078781128,0.001030994113534689,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419588923454285,0.04173710569739342,-0.018229786306619644,-0.023848064243793487,-0.21259985864162445,0.0651780441403389,-0.9746714234352112,0.001032195519655943,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.641960620880127,0.04173543304204941,-0.01821582205593586,-0.02388681471347809,-0.21267111599445343,0.0651107057929039,-0.9746594429016113,0.0010317203123122454,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419731974601746,0.04175078868865967,-0.01821199804544449,-0.023469313979148865,-0.21321575343608856,0.06618952751159668,-0.9744779467582703,0.0010279095731675625,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419125199317932,0.04171762242913246,-0.01821248047053814,-0.024358615279197693,-0.21218864619731903,0.06368978321552277,-0.9748468399047852,0.0010379727464169264,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419134736061096,0.04172654077410698,-0.01819082722067833,-0.02382587641477585,-0.21277937293052673,0.06550365686416626,-0.9746109247207642,0.0010295914253219962,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418969631195068,0.04171308130025864,-0.01819104515016079,-0.02435079962015152,-0.21228496730327606,0.06353427469730377,-0.9748361110687256,0.0010377338621765375,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418964266777039,0.04170461371541023,-0.01818349026143551,-0.02445981279015541,-0.2120877355337143,0.06314931809902191,-0.9749013781547546,0.001037854002788663,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6419262290000916,0.041720278561115265,-0.018177103251218796,-0.02364402823150158,-0.21290943026542664,0.06484805047512054,-0.9746308922767639,0.001030309358611703,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418930888175964,0.041702430695295334,-0.01817762479186058,-0.02397710271179676,-0.21247173845767975,0.06356524676084518,-0.9748026728630066,0.0010380710009485483,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.641880452632904,0.0416879877448082,-0.01817677915096283,-0.02405943162739277,-0.21242445707321167,0.06340121477842331,-0.9748217463493347,0.0010402736952528358,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418539881706238,0.04168171435594559,-0.018167153000831604,-0.023959355428814888,-0.21242234110832214,0.06393443048000336,-0.9747897982597351,0.001041076029650867,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418920159339905,0.04169117659330368,-0.01817544922232628,-0.02384934574365616,-0.2125985622406006,0.06350196152925491,-0.9747822880744934,0.0010389196686446667,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418883800506592,0.041687529534101486,-0.01817382127046585,-0.023849299177527428,-0.21254193782806396,0.0635528415441513,-0.9747913479804993,0.0010404393542557955,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418508887290955,0.04168357327580452,-0.018171025440096855,-0.02386060729622841,-0.21246646344661713,0.06396656483411789,-0.9747804999351501,0.0010420212056487799,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418373584747314,0.04167618602514267,-0.018185079097747803,-0.023415442556142807,-0.21325865387916565,0.06479007750749588,-0.9745638370513916,0.0010302833979949355,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.641859769821167,0.0416809618473053,-0.018194735050201416,-0.02322988770902157,-0.2134280502796173,0.0642562061548233,-0.9745665788650513,0.0010277136461809278,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418534517288208,0.04167165979743004,-0.018206249922513962,-0.023138267919421196,-0.2134450078010559,0.06419199705123901,-0.9745692610740662,0.0010264271404594183,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.641855001449585,0.04167287424206734,-0.018205955624580383,-0.023117851465940475,-0.21349535882472992,0.06426210701465607,-0.9745541214942932,0.001026252517476678,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.641852855682373,0.04166727513074875,-0.018197081983089447,-0.02324563078582287,-0.21351729333400726,0.0642547532916069,-0.9745467305183411,0.001028290018439293,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418444514274597,0.04168010130524635,-0.018189705908298492,-0.023325825110077858,-0.21349649131298065,0.06429432332515717,-0.9745468497276306,0.0010275135282427073,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418579816818237,0.041689492762088776,-0.01818464882671833,-0.023166710510849953,-0.21371446549892425,0.06454703211784363,-0.9744860529899597,0.0010267812758684158,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418541073799133,0.04169096797704697,-0.01818215474486351,-0.02319398522377014,-0.21373341977596283,0.06452163308858871,-0.9744830131530762,0.0010268184123560786,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418547034263611,0.04168751463294029,-0.018174737691879272,-0.02319222502410412,-0.21375121176242828,0.06438733637332916,-0.9744880199432373,0.0010274285450577736,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418529152870178,0.04168190807104111,-0.018165506422519684,-0.0231974795460701,-0.21376492083072662,0.06425966322422028,-0.9744933247566223,0.001027240534313023,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418556571006775,0.041677627712488174,-0.018158920109272003,-0.023197177797555923,-0.21367637813091278,0.06440110504627228,-0.9745033979415894,0.001029684324748814,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.641865074634552,0.04167522117495537,-0.01816159300506115,-0.023133743554353714,-0.21364659070968628,0.06461726874113083,-0.9744971394538879,0.0010284456657245755,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418802738189697,0.04167342931032181,-0.01814095675945282,-0.023493032902479172,-0.21307235956192017,0.06408726423978806,-0.9746492505073547,0.0010440293699502945,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418428421020508,0.0416792631149292,-0.018140120431780815,-0.02313406579196453,-0.21359150111675262,0.06517133116722107,-0.9744722843170166,0.0010320509318262339,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418519020080566,0.041673481464385986,-0.01811704784631729,-0.023530805483460426,-0.2130398452281952,0.06450340151786804,-0.9746280312538147,0.0010447623208165169,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418482661247253,0.0416753888130188,-0.018111275508999824,-0.023541545495390892,-0.21302634477615356,0.06449094414710999,-0.9746315479278564,0.00104701635427773,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418472528457642,0.04167497903108597,-0.018110577017068863,-0.023558756336569786,-0.21302145719528198,0.06436427682638168,-0.9746404886245728,0.001043899217620492,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418443918228149,0.041666120290756226,-0.01810930110514164,-0.02349122241139412,-0.2131170928478241,0.06441453099250793,-0.9746179580688477,0.001044994336552918,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418604850769043,0.04167288541793823,-0.01810866966843605,-0.02343074418604374,-0.21343404054641724,0.06393571197986603,-0.9745814800262451,0.0010463264770805836,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.641827404499054,0.04166193678975105,-0.01810043677687645,-0.023547617718577385,-0.2132571041584015,0.06404894590377808,-0.9746100306510925,0.0010475016897544265,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418494582176208,0.04167143255472183,-0.018104713410139084,-0.023334475234150886,-0.2135809063911438,0.06378248333930969,-0.9745616912841797,0.0010464084334671497,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.641843855381012,0.04166659712791443,-0.018112903460860252,-0.023356018587946892,-0.2136797457933426,0.06370675563812256,-0.9745444655418396,0.0010489008855074644,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418283581733704,0.04165791720151901,-0.01810826174914837,-0.023375215008854866,-0.2136913537979126,0.06369654834270477,-0.9745422005653381,0.0010474775917828083,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418268084526062,0.041656091809272766,-0.018105780705809593,-0.02332894317805767,-0.21381966769695282,0.06375807523727417,-0.9745110869407654,0.001046526711434126,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418243050575256,0.04165126755833626,-0.018110860139131546,-0.023266414180397987,-0.21378333866596222,0.06357349455356598,-0.9745326042175293,0.0010467527899891138,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418260931968689,0.041639842092990875,-0.018123403191566467,-0.023231441155076027,-0.2137589305639267,0.06350541859865189,-0.9745432138442993,0.0010467113461345434,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.64182049036026,0.04163417965173721,-0.018122276291251183,-0.02306876890361309,-0.21382321417331696,0.06363113969564438,-0.9745247960090637,0.0010464549995958805,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418210864067078,0.04162866994738579,-0.0181193295866251,-0.022991683334112167,-0.21386824548244476,0.0636572390794754,-0.9745150208473206,0.0010487932013347745,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418207883834839,0.041626524180173874,-0.01811933144927025,-0.023042289540171623,-0.213814377784729,0.06346187740564346,-0.9745383858680725,0.0010468660620972514,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418221592903137,0.041628286242485046,-0.018124578520655632,-0.022944532334804535,-0.21393293142318726,0.06364540755748749,-0.974502682685852,0.0010466445237398148,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418246030807495,0.04162829741835594,-0.018123600631952286,-0.022889219224452972,-0.21392188966274261,0.06369960308074951,-0.9745029211044312,0.0010447779204696417,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418201923370361,0.04161929339170456,-0.018112266436219215,-0.022649675607681274,-0.21420149505138397,0.06404533982276916,-0.9744244813919067,0.001048809732310474,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418205499649048,0.04162304475903511,-0.018106315284967422,-0.02262878604233265,-0.21423880755901337,0.06394723057746887,-0.9744231104850769,0.0010507595725357532,1,6,0,2,10,KBYG,small,left,large,right
RigidBody,1,0.6418167352676392,0.04162447154521942,-0.01809672825038433,-0.022555062547326088,-0.21425876021385193,0.06388270109891891,-0.9744247198104858,0.0010507797123864293,1,6,0,2,10,KBYG,small,left,large,right
