asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6610926389694214,0.050621453672647476,0.026467029005289078,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610834002494812,0.05062297731637955,0.026465503498911858,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610838174819946,0.05062146112322807,0.026475971564650536,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610848903656006,0.05061974376440048,0.02647881954908371,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610888838768005,0.05062065273523331,0.02648000791668892,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610797047615051,0.050618138164281845,0.026475008577108383,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610885858535767,0.050612736493349075,0.026463668793439865,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610960960388184,0.050611093640327454,0.026442578062415123,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611042022705078,0.05060760676860809,0.026427285745739937,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611030697822571,0.050614722073078155,0.02642795629799366,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611114144325256,0.05061309412121773,0.02642550878226757,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611062288284302,0.050612714141607284,0.026425426825881004,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610972285270691,0.05061359703540802,0.026421505957841873,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610899567604065,0.050604790449142456,0.026419712230563164,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661081075668335,0.05060749873518944,0.026425935328006744,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610889434814453,0.05060436576604843,0.026415884494781494,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610830426216125,0.05061035603284836,0.02640707418322563,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610952615737915,0.05060650035738945,0.026398034766316414,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610569953918457,0.05061847344040871,0.0263716671615839,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610917448997498,0.05060533434152603,0.02639772929251194,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610990762710571,0.05060671642422676,0.026404425501823425,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611109375953674,0.05060703307390213,0.02639801613986492,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611083745956421,0.0506109893321991,0.026390040293335915,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661105215549469,0.05060965567827225,0.026402568444609642,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610965728759766,0.0506075881421566,0.026414847001433372,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6610991954803467,0.05060478672385216,0.026420876383781433,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611067056655884,0.050602443516254425,0.02642262540757656,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611113548278809,0.05060134455561638,0.02643251046538353,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611148118972778,0.05060875788331032,0.026434272527694702,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611162424087524,0.05060502514243126,0.02643580548465252,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611131429672241,0.050606388598680496,0.026438068598508835,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611071825027466,0.050607215613126755,0.026441160589456558,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611047983169556,0.05060533061623573,0.02645270898938179,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661100447177887,0.05060708150267601,0.026457080617547035,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611081957817078,0.05061247944831848,0.026449818164110184,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611130833625793,0.050611693412065506,0.026444246992468834,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611247062683105,0.05061228200793266,0.026436612010002136,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611254215240479,0.05061286315321922,0.026431716978549957,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611408591270447,0.050616148859262466,0.0264181736856699,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611545085906982,0.05061466246843338,0.026401642709970474,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6611695885658264,0.05061190202832222,0.02639167197048664,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612356305122375,0.050604961812496185,0.026360994204878807,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612482666969299,0.05060235038399696,0.026363283395767212,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612483263015747,0.05060118809342384,0.026353616267442703,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612539887428284,0.050602927803993225,0.02634607069194317,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612555384635925,0.05060217157006264,0.026343097910284996,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612138152122498,0.05061262473464012,0.026308348402380943,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612099409103394,0.05061150714755058,0.026297079399228096,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612066030502319,0.050613876432180405,0.026268288493156433,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612185835838318,0.05060575529932976,0.026237888261675835,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612235307693481,0.05059237778186798,0.026188232004642487,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612304449081421,0.050591807812452316,0.02616480179131031,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612483263015747,0.05059594660997391,0.026136064901947975,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612613201141357,0.050589051097631454,0.02610446885228157,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612725257873535,0.05059061944484711,0.026085585355758667,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612802743911743,0.05059090629220009,0.026079535484313965,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6612942814826965,0.05059265345335007,0.02607044018805027,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6613091230392456,0.05059356242418289,0.026067351922392845,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6613253355026245,0.05059074983000755,0.026062363758683205,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6613861322402954,0.05058411508798599,0.026007695123553276,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6614059805870056,0.050592388957738876,0.026011724025011063,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6614218354225159,0.05058330297470093,0.025996532291173935,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661443293094635,0.050583697855472565,0.025991441681981087,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6614596247673035,0.05058592185378075,0.025986462831497192,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6614733338356018,0.050584353506565094,0.025980258360505104,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6614857316017151,0.05058816820383072,0.02597855031490326,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6614940166473389,0.0505831353366375,0.025976337492465973,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615062355995178,0.050589315593242645,0.025976521894335747,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615078449249268,0.05058618634939194,0.025975149124860763,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615098118782043,0.05058494955301285,0.025982456281781197,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615221500396729,0.05058376118540764,0.025966813787817955,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615414023399353,0.05058111622929573,0.02595609799027443,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615480780601501,0.05058439448475838,0.025938186794519424,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615688800811768,0.050583984702825546,0.025934940204024315,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615802049636841,0.05057678744196892,0.025930503383278847,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615799069404602,0.05057154223322868,0.025927070528268814,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661571741104126,0.05056801810860634,0.025928886607289314,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615610718727112,0.05057274177670479,0.02593037858605385,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615543961524963,0.05057292804121971,0.025950217619538307,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615457534790039,0.05056539177894592,0.025955531746149063,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615405082702637,0.05056431517004967,0.02595345303416252,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615515947341919,0.05056837573647499,0.02594868279993534,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661563515663147,0.05056298524141312,0.025943703949451446,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615725159645081,0.05057244002819061,0.025946857407689094,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615824699401855,0.050566546618938446,0.025942770764231682,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615941524505615,0.05056419223546982,0.02592647448182106,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615947484970093,0.0505654402077198,0.025927415117621422,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615819334983826,0.05056660994887352,0.02592068538069725,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615704894065857,0.05056095868349075,0.025921950116753578,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615496873855591,0.050557926297187805,0.02591877244412899,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615338325500488,0.05055047571659088,0.02591714635491371,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615095734596252,0.050553467124700546,0.02590765804052353,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661496639251709,0.050553951412439346,0.02590028941631317,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6614865064620972,0.050552211701869965,0.025897646322846413,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6614910960197449,0.050543446093797684,0.025894541293382645,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6614918112754822,0.05054754018783569,0.025896452367305756,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615089178085327,0.050543252378702164,0.025901945307850838,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615276336669922,0.05054781585931778,0.02591044455766678,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615400314331055,0.05055156722664833,0.0259166918694973,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615476012229919,0.050546325743198395,0.025923114269971847,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615591049194336,0.050547461956739426,0.02592659182846546,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615589261054993,0.05054479092359543,0.025936216115951538,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615563631057739,0.05054330825805664,0.02594280056655407,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615490317344666,0.05054556950926781,0.025942515581846237,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615378260612488,0.0505467914044857,0.025944910943508148,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615338325500488,0.05054666846990585,0.025945553556084633,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615298390388489,0.05054224282503128,0.02594885788857937,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661534309387207,0.05054549500346184,0.025944149121642113,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615361571311951,0.05054482817649841,0.025934144854545593,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615532040596008,0.050545576959848404,0.025934960693120956,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661562442779541,0.05054141208529472,0.025936990976333618,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661573052406311,0.050544001162052154,0.0259389728307724,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661574125289917,0.05053677782416344,0.025950372219085693,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615736484527588,0.05053596943616867,0.025956161320209503,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615736484527588,0.050538934767246246,0.025974467396736145,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615738868713379,0.05053914338350296,0.026009511202573776,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661578357219696,0.050536394119262695,0.026012808084487915,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615769863128662,0.05054231733083725,0.026009580120444298,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615869402885437,0.05053868517279625,0.02600136213004589,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616011261940002,0.05054756999015808,0.025997009128332138,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616142988204956,0.05054285377264023,0.025983968749642372,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616114377975464,0.05054003745317459,0.02595740556716919,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616290807723999,0.05054127424955368,0.02597098983824253,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616331338882446,0.05053732171654701,0.025978486984968185,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616235971450806,0.05053430795669556,0.025988925248384476,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616084575653076,0.050529588013887405,0.02599375508725643,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661599338054657,0.050534360110759735,0.025987742468714714,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615989804267883,0.05053820088505745,0.02598029188811779,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615870594978333,0.05053384229540825,0.02596360258758068,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661596417427063,0.05053927004337311,0.025976642966270447,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616016030311584,0.05052906274795532,0.025948479771614075,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615996956825256,0.050524067133665085,0.025936177000403404,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616001129150391,0.050525326281785965,0.025931822136044502,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616001725196838,0.05052589252591133,0.025929521769285202,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616001725196838,0.050523675978183746,0.02592317759990692,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615966558456421,0.05052557587623596,0.025916365906596184,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615849137306213,0.050526779145002365,0.025921745225787163,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615726947784424,0.050529688596725464,0.02592097595334053,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615784764289856,0.050531379878520966,0.02592286840081215,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615849733352661,0.050526831299066544,0.025925815105438232,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615838408470154,0.05052587762475014,0.025921860709786415,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615946888923645,0.05052468553185463,0.025918371975421905,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615992188453674,0.05052974447607994,0.025924311950802803,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616020202636719,0.05052904784679413,0.025928564369678497,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616086959838867,0.050520218908786774,0.025937458500266075,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616045832633972,0.05051859840750694,0.025932172313332558,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616184115409851,0.050519831478595734,0.025948233902454376,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616093516349792,0.050517961382865906,0.025928637012839317,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616058945655823,0.05052098631858826,0.02593376487493515,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616049408912659,0.050520457327365875,0.025934625416994095,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615968942642212,0.05052068084478378,0.025936448946595192,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615869402885437,0.05051683634519577,0.025932682678103447,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615890860557556,0.05051474645733833,0.025935346260666847,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6615962982177734,0.050514306873083115,0.02592315711081028,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616121530532837,0.0505128875374794,0.025918174535036087,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616196632385254,0.050515614449977875,0.025921311229467392,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.66163170337677,0.0505271814763546,0.025944693014025688,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616429090499878,0.05052477866411209,0.025951771065592766,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616395711898804,0.050527919083833694,0.02595513127744198,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616237759590149,0.05053038150072098,0.02596169151365757,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616177558898926,0.050527770072221756,0.02596617303788662,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616086363792419,0.05052955448627472,0.025970082730054855,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616157293319702,0.05052230879664421,0.025974290445446968,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616222858428955,0.05052761733531952,0.025981025770306587,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616324186325073,0.0505228228867054,0.025982549414038658,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616537570953369,0.05052969232201576,0.02598501741886139,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616660952568054,0.050527818500995636,0.025991428643465042,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616629362106323,0.050520047545433044,0.025994135066866875,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616613864898682,0.0505170077085495,0.025993425399065018,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616635322570801,0.05051445960998535,0.025992289185523987,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616643667221069,0.050514861941337585,0.025987321510910988,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616613864898682,0.05051632225513458,0.02598714642226696,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616643667221069,0.05051527917385101,0.02598327212035656,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616655588150024,0.05051831156015396,0.025982577353715897,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616771221160889,0.05052492395043373,0.025993144139647484,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6617301106452942,0.05051157623529434,0.02601931057870388,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.661750853061676,0.05051618069410324,0.0260300450026989,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6617646217346191,0.05051648989319801,0.02603876404464245,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6618114709854126,0.05052017793059349,0.02606878988444805,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6618530750274658,0.05048523098230362,0.026105482131242752,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6618853211402893,0.050489794462919235,0.026108896359801292,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6619206666946411,0.050483327358961105,0.026112817227840424,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6619507074356079,0.05048835650086403,0.02611469104886055,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6619741916656494,0.05048874765634537,0.026124943047761917,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6619900465011597,0.05049441754817963,0.026128752157092094,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6620040535926819,0.05049265921115875,0.02612346038222313,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6620178818702698,0.050490688532590866,0.026112977415323257,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6620257496833801,0.0504949688911438,0.02611425146460533,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.662045955657959,0.05050267651677132,0.02611836977303028,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6620674133300781,0.050512801855802536,0.026099365204572678,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6621078848838806,0.05052321404218674,0.026086971163749695,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6621919274330139,0.05051674321293831,0.026079073548316956,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6622816920280457,0.05053592845797539,0.02608237974345684,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6624214053153992,0.05060365051031113,0.026122180745005608,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6625388264656067,0.050616417080163956,0.026172656565904617,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6626821160316467,0.0506836473941803,0.026209130883216858,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6628192663192749,0.05072827264666557,0.02625780925154686,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6630078554153442,0.05076756328344345,0.026322511956095695,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6632035970687866,0.0509074367582798,0.026424966752529144,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6633672714233398,0.05112446844577789,0.02664206363260746,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6634023785591125,0.05165337398648262,0.02704000286757946,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6632182002067566,0.05313165485858917,0.027659187093377113,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6626837849617004,0.05569162219762802,0.028696229681372642,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6616041660308838,0.05899825692176819,0.030239587649703026,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6603018045425415,0.06339714676141739,0.03204268217086792,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.658776581287384,0.06845641136169434,0.03452988341450691,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6567323803901672,0.07382744550704956,0.03761455416679382,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.6543558239936829,0.07919824868440628,0.0414932519197464,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.5445843935012817,0.13981229066848755,0.25129830837249756,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.5381594896316528,0.13821832835674286,0.2646780014038086,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.5319021940231323,0.1363990753889084,0.2776660919189453,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.5260447859764099,0.1342814415693283,0.29001620411872864,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.5204376578330994,0.13220812380313873,0.301984578371048,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.5152114033699036,0.1300920993089676,0.31326642632484436,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.5104239583015442,0.12746258080005646,0.3244394361972809,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.5064377188682556,0.12474126368761063,0.33480092883110046,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.5025593042373657,0.12149637192487717,0.34482571482658386,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.49943020939826965,0.11849422007799149,0.35370340943336487,6,0,2,34,KBYG,small,right,large,left
LegacyMarker,0.4968171715736389,0.11484093219041824,0.36205777525901794,6,0,2,34,KBYG,small,right,large,left
