asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6496192812919617,0.040055520832538605,-0.0205172598361969,0.011119809001684189,0.12335929274559021,-0.015337919816374779,0.9921813011169434,0.0009914239635691047,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6496123671531677,0.040057163685560226,-0.02052256278693676,0.011063438840210438,0.12343388050794601,-0.01546919159591198,0.9921706318855286,0.0009911688975989819,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6496061086654663,0.040062859654426575,-0.02054627053439617,0.011941243894398212,0.12271439284086227,-0.014402968809008598,0.9922657012939453,0.0009730628225952387,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495997905731201,0.04006296023726463,-0.020533032715320587,0.011140109039843082,0.12356268614530563,-0.0157148614525795,0.992149829864502,0.0009951360989362001,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495909690856934,0.040067631751298904,-0.02054290473461151,0.010991068556904793,0.12382195144891739,-0.016292409971356392,0.9921098351478577,0.0009976265719160438,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.649584174156189,0.040067724883556366,-0.020556055009365082,0.010890565812587738,0.12395109981298447,-0.016354864463210106,0.9920937418937683,0.0009949804516509175,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495700478553772,0.04006385803222656,-0.02055872045457363,0.010893018916249275,0.12404761463403702,-0.016441399231553078,0.9920802712440491,0.0009941522730514407,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495437026023865,0.04008873179554939,-0.020551513880491257,0.010068630799651146,0.12610839307308197,-0.018800409510731697,0.9917871952056885,0.0009753931662999094,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495182514190674,0.0400838628411293,-0.02055155485868454,0.01007353700697422,0.12628300487995148,-0.01887119747698307,0.9917635917663574,0.0009747147560119629,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495135426521301,0.040092676877975464,-0.020554428920149803,0.009977379813790321,0.12664005160331726,-0.019281959161162376,0.9917111396789551,0.0009749784367159009,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494931578636169,0.04009082168340683,-0.02055247500538826,0.00996229238808155,0.1267755627632141,-0.01936139166355133,0.9916924238204956,0.0009769971948117018,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494793891906738,0.040100157260894775,-0.020543623715639114,0.009983154945075512,0.12690874934196472,-0.019459417089819908,0.9916732907295227,0.000978460069745779,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494181752204895,0.04008449241518974,-0.02056315168738365,0.010638228617608547,0.12633776664733887,-0.017459969967603683,0.9917765259742737,0.0009795029181987047,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494035720825195,0.0400867685675621,-0.0205573458224535,0.010801236145198345,0.1265225112438202,-0.017527924850583076,0.9917500615119934,0.000983822625130415,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493908166885376,0.04010418429970741,-0.020547088235616684,0.010835619643330574,0.1266244500875473,-0.017316587269306183,0.991740345954895,0.0009784174617379904,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493710875511169,0.04013047367334366,-0.020504219457507133,0.011053413152694702,0.12683753669261932,-0.01760472171008587,0.9917056560516357,0.0009830378694459796,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493489146232605,0.04011911898851395,-0.02050424925982952,0.011248805560171604,0.12681342661380768,-0.017575496807694435,0.9917071461677551,0.0009801768464967608,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493239402770996,0.04012895002961159,-0.020503763109445572,0.011351081542670727,0.12684008479118347,-0.017584608867764473,0.9917023777961731,0.0009815230732783675,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6492756605148315,0.04009821638464928,-0.02049931138753891,0.012041483074426651,0.1259290724992752,-0.015511025674641132,0.9918449521064758,0.0009822130668908358,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6492677927017212,0.040084950625896454,-0.020514439791440964,0.012187161482870579,0.1259053349494934,-0.015121033415198326,0.9918522238731384,0.0009764835704118013,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493015289306641,0.040121667087078094,-0.02050556242465973,0.011474189348518848,0.12691545486450195,-0.017561467364430428,0.9916917085647583,0.0009807185269892216,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.649291455745697,0.04012328013777733,-0.020504595711827278,0.011481617577373981,0.1270121932029724,-0.017667366191744804,0.9916774034500122,0.0009814121294766665,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6492998600006104,0.04013081267476082,-0.020510591566562653,0.011377696879208088,0.1271938979625702,-0.017977850511670113,0.9916497468948364,0.0009803653229027987,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493068337440491,0.04013345018029213,-0.02052219584584236,0.011404942721128464,0.127230703830719,-0.01805059425532818,0.9916433095932007,0.0009800344705581665,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493180990219116,0.04013402760028839,-0.020527923479676247,0.011400015093386173,0.12727385759353638,-0.018126146867871284,0.9916364550590515,0.0009786603040993214,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493313312530518,0.0401228666305542,-0.020534344017505646,0.011477380990982056,0.1272776573896408,-0.018020305782556534,0.9916370511054993,0.000983694801107049,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493149399757385,0.04012047499418259,-0.02054198458790779,0.011491579003632069,0.1271154135465622,-0.017934683710336685,0.9916592240333557,0.0009829701157286763,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493169069290161,0.04011702165007591,-0.02054731547832489,0.011415100656449795,0.1271371990442276,-0.01802356354892254,0.991655707359314,0.0009814042132347822,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493313908576965,0.040115319192409515,-0.02055286057293415,0.011398294009268284,0.12719035148620605,-0.017942922189831734,0.9916505217552185,0.0009814072400331497,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493358016014099,0.040118880569934845,-0.020546771585941315,0.011388222686946392,0.12725411355495453,-0.01786593347787857,0.9916438460350037,0.0009812603238970041,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493303179740906,0.04012356325984001,-0.020538154989480972,0.011388336308300495,0.12724891304969788,-0.017889900133013725,0.9916440844535828,0.0009808822069317102,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6492903232574463,0.04011223092675209,-0.020536482334136963,0.011896093375980854,0.12668953835964203,-0.016445739194750786,0.9917347431182861,0.000994090223684907,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493237018585205,0.040124788880348206,-0.02051892876625061,0.011557265184819698,0.12727496027946472,-0.0179095771163702,0.9916384816169739,0.0009822063148021698,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.649311900138855,0.04014157876372337,-0.020496826618909836,0.011448916979134083,0.12736886739730835,-0.018200065940618515,0.9916223883628845,0.0009811049094423652,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.649319589138031,0.04013606160879135,-0.020495770499110222,0.011435974389314651,0.12737862765789032,-0.018024226650595665,0.9916245341300964,0.000979459611698985,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493005752563477,0.04013621062040329,-0.02048586867749691,0.011395948939025402,0.12727324664592743,-0.018110444769263267,0.9916369318962097,0.000980278942734003,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493095755577087,0.040136612951755524,-0.02046651765704155,0.011352651752531528,0.12731902301311493,-0.018068289384245872,0.9916322827339172,0.0009812943171709776,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493141055107117,0.040134936571121216,-0.020458199083805084,0.011279704049229622,0.12716929614543915,-0.018029335886240005,0.9916530251502991,0.000979099073447287,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493207812309265,0.04014177247881889,-0.020453164353966713,0.011179197579622269,0.12727834284305572,-0.01816830039024353,0.991637647151947,0.0009798964019864798,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493374109268188,0.040137648582458496,-0.020444322377443314,0.011246821843087673,0.12733712792396545,-0.018176985904574394,0.9916291236877441,0.000982714002020657,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493479609489441,0.04014191031455994,-0.02044360153377056,0.011203810572624207,0.1273309737443924,-0.018205037340521812,0.9916298985481262,0.0009814862860366702,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493618488311768,0.04014355689287186,-0.020445333793759346,0.011124822311103344,0.12735342979431152,-0.018359197303652763,0.9916251301765442,0.0009808329632505774,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.649365246295929,0.040146566927433014,-0.02044215053319931,0.011026647873222828,0.12733225524425507,-0.01831590197980404,0.9916297793388367,0.000979693722911179,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494092345237732,0.04016367346048355,-0.020439159125089645,0.010404394939541817,0.1280440241098404,-0.020186597481369972,0.9915084838867187,0.0009709536097943783,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493691802024841,0.040135785937309265,-0.020451592281460762,0.010900544002652168,0.12720268964767456,-0.018272574990987778,0.9916484951972961,0.0009816726669669151,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493734121322632,0.0401264987885952,-0.020460788160562515,0.010965564288198948,0.12700417637825012,-0.018070628866553307,0.991676926612854,0.0009831581264734268,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6493855118751526,0.04011967033147812,-0.020467612892389297,0.010867176577448845,0.12703101336956024,-0.018195081502199173,0.9916723370552063,0.0009835183154791594,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494371891021729,0.04013102129101753,-0.020479459315538406,0.010251062922179699,0.12757112085819244,-0.020139236003160477,0.9915720224380493,0.0009808973409235477,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494390368461609,0.04013528674840927,-0.020476188510656357,0.01010005921125412,0.12762987613677978,-0.02061694860458374,0.9915561676025391,0.0009833172662183642,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494525074958801,0.04014135152101517,-0.02047279290854931,0.010038246400654316,0.12761560082435608,-0.020454412326216698,0.9915619492530823,0.0009801690466701984,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494609713554382,0.04013540595769882,-0.020479250699281692,0.009967666119337082,0.1276523470878601,-0.020760785788297653,0.9915516376495361,0.0009818929247558117,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494678258895874,0.0401308536529541,-0.020480182021856308,0.009939726442098618,0.127521350979805,-0.020561207085847855,0.9915728569030762,0.0009816333185881376,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494651436805725,0.04012752324342728,-0.020481329411268234,0.009864680469036102,0.12755778431892395,-0.020480714738368988,0.9915705919265747,0.00098035903647542,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.649429202079773,0.04006704315543175,-0.020465653389692306,0.01047766674309969,0.12655842304229736,-0.017934508621692657,0.9917417168617249,0.0009628860279917717,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494540572166443,0.04010935127735138,-0.020471129566431045,0.009754747152328491,0.12738268077373505,-0.019964171573519707,0.991604745388031,0.0009789449395611882,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494297385215759,0.040054790675640106,-0.020461391657590866,0.010182562284171581,0.12649041414260864,-0.017974451184272766,0.9917526841163635,0.0009610054548829794,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494574546813965,0.04009728878736496,-0.02046731859445572,0.009452453814446926,0.12725991010665894,-0.019937507808208466,0.9916239380836487,0.0009813620708882809,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494349837303162,0.04004300758242607,-0.020455285906791687,0.010076775215566158,0.1263432502746582,-0.017684632912278175,0.991777777671814,0.0009616644820198417,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494318842887878,0.040038540959358215,-0.020441727712750435,0.010103574022650719,0.12610158324241638,-0.017371702939271927,0.9918137788772583,0.000964415492489934,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494454145431519,0.040046852082014084,-0.02043583057820797,0.01001608744263649,0.1261223554611206,-0.017586078494787216,0.9918082356452942,0.0009610055130906403,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494506001472473,0.040056176483631134,-0.020437033846974373,0.010043739341199398,0.1259746551513672,-0.017391502857208252,0.9918301701545715,0.0009610586566850543,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494590044021606,0.04006247967481613,-0.02043258585035801,0.010085979476571083,0.1259736716747284,-0.017382699996232986,0.991830050945282,0.0009592711576260626,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494683027267456,0.040059491991996765,-0.020432204008102417,0.01022247038781643,0.12597107887268066,-0.017233090475201607,0.9918316006660461,0.0009597051539458334,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494705677032471,0.04005990922451019,-0.020437180995941162,0.010229571722447872,0.12583096325397491,-0.016978055238723755,0.991853654384613,0.0009605470113456249,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495016813278198,0.04010308533906937,-0.02045702189207077,0.009367034770548344,0.1268976479768753,-0.019810812547802925,0.9916737079620361,0.0009791068732738495,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494752168655396,0.040046051144599915,-0.020457874983549118,0.009840894490480423,0.1260126382112503,-0.01776745729148388,0.9918206930160522,0.0009573802817612886,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494694352149963,0.040028754621744156,-0.02046194300055504,0.010001331567764282,0.12578295171260834,-0.017153097316622734,0.9918591380119324,0.000959401426371187,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494777202606201,0.04002654552459717,-0.020469313487410545,0.009956707246601582,0.12574653327465057,-0.01715681329369545,0.9918640851974487,0.0009576397715136409,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.649483859539032,0.04001844301819801,-0.020479539409279823,0.009945615194737911,0.12561072409152985,-0.01714177615940571,0.9918816685676575,0.0009572869166731834,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495019793510437,0.04002149775624275,-0.0204884372651577,0.009844754822552204,0.12548914551734924,-0.017227482050657272,0.9918965697288513,0.0009560655453242362,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495168209075928,0.040026258677244186,-0.020497944205999374,0.009758844040334225,0.12545518577098846,-0.017364690080285072,0.9918993711471558,0.000952625647187233,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495569348335266,0.04006694257259369,-0.020496703684329987,0.00966960471123457,0.12519067525863647,-0.01840796507894993,0.9919148683547974,0.0009854151867330074,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495437026023865,0.04001089930534363,-0.020492371171712875,0.01038068626075983,0.1242770254611969,-0.016287853941321373,0.992059588432312,0.0009676326881162822,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495716571807861,0.04006538167595863,-0.020497305318713188,0.009582208469510078,0.1250206083059311,-0.01850373111665249,0.9919353723526001,0.0009868901688605547,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495751142501831,0.040071435272693634,-0.020503347739577293,0.009390437975525856,0.1251247078180313,-0.018794365227222443,0.9919186234474182,0.0009871177608147264,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495606899261475,0.04000115767121315,-0.020471801981329918,0.009871236979961395,0.12443631887435913,-0.01667720451951027,0.992038369178772,0.0009888685308396816,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.64957195520401,0.04006238281726837,-0.020489754155278206,0.00946388952434063,0.125081405043602,-0.018669001758098602,0.9919257164001465,0.000989976106211543,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495895981788635,0.04005430266261101,-0.02046670764684677,0.009061843156814575,0.12534773349761963,-0.019117284566164017,0.9918872714042664,0.0010082446970045567,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495577692985535,0.0399930439889431,-0.02046302892267704,0.009897499345242977,0.12427528202533722,-0.016598688438534737,0.9920595288276672,0.0009879638673737645,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495860815048218,0.04006433114409447,-0.020483387634158134,0.009398022666573524,0.12487588077783585,-0.01830378547310829,0.9919589757919312,0.0009842801373451948,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495707035064697,0.03998742252588272,-0.02046305686235428,0.009751560166478157,0.12433784455060959,-0.016742398962378502,0.99205082654953,0.0009873840026557446,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495643258094788,0.03997509181499481,-0.020458579063415527,0.009895863942801952,0.12409979104995728,-0.01617729477584362,0.9920885562896729,0.0009885181207209826,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495562195777893,0.039977073669433594,-0.020488519221544266,0.01018255203962326,0.12386155128479004,-0.015963107347488403,0.9921188354492187,0.0009685149416327476,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.649573802947998,0.0399734303355217,-0.020471472293138504,0.009733346290886402,0.12415725737810135,-0.01650780253112316,0.9920775294303894,0.0009867381304502487,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495936512947083,0.0399702787399292,-0.020487578585743904,0.009465240873396397,0.1242758110165596,-0.01713373512029648,0.9920547008514404,0.0009640490170568228,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495929956436157,0.03996831923723221,-0.020487261936068535,0.009593225084245205,0.12419895827770233,-0.01698359102010727,0.9920656085014343,0.0009639456402510405,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495667099952698,0.03998393192887306,-0.02049955353140831,0.010147755034267902,0.12376150488853455,-0.016109298914670944,0.9921293258666992,0.0009669594001024961,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.64961177110672,0.04002008214592934,-0.020506426692008972,0.008790615946054459,0.1250469982624054,-0.019150638952851295,0.9919270873069763,0.0009850410278886557,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495627760887146,0.03997310996055603,-0.020526845008134842,0.009685688652098179,0.12417752295732498,-0.01658417098224163,0.992074191570282,0.0009387749014422297,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495258808135986,0.03995954245328903,-0.020535066723823547,0.009232808835804462,0.12498748302459717,-0.01722249947488308,0.9919658899307251,0.0009265444241464138,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495100855827332,0.03994471952319145,-0.02053751051425934,0.009203272871673107,0.1250968873500824,-0.017307160422205925,0.9919508695602417,0.0009278754005208611,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495105028152466,0.039938561618328094,-0.020547322928905487,0.009078328497707844,0.12511245906352997,-0.017044806852936745,0.9919546246528625,0.0009264633990824223,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495059132575989,0.03993050754070282,-0.020554637536406517,0.009128416888415813,0.1250087469816208,-0.016851499676704407,0.9919705390930176,0.0009281389648094773,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495029330253601,0.039925821125507355,-0.02055363357067108,0.009143172763288021,0.12505128979682922,-0.016891423612833023,0.9919643402099609,0.0009268358699046075,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495048999786377,0.03992878645658493,-0.020541448146104813,0.009240994229912758,0.12504185736179352,-0.016625026240944862,0.9919691681861877,0.0009293041657656431,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495002508163452,0.039937205612659454,-0.02052115648984909,0.00930651742964983,0.12499438226222992,-0.016468025743961334,0.9919771552085876,0.0009289807640016079,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495027542114258,0.03994370251893997,-0.020520607009530067,0.00932309404015541,0.12502674758434296,-0.016358444467186928,0.9919746518135071,0.0009280610829591751,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494907140731812,0.039955202490091324,-0.020501863211393356,0.009501701220870018,0.12486913055181503,-0.01576938107609749,0.9920023679733276,0.0009515146375633776,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494836807250977,0.03994223102927208,-0.02050185017287731,0.00945322960615158,0.12488184124231338,-0.015762412920594215,0.9920014142990112,0.000951682566665113,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494658589363098,0.03992026671767235,-0.02050478756427765,0.009472967125475407,0.12480741739273071,-0.015707971528172493,0.9920113682746887,0.0009491779492236674,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6495068669319153,0.03991217911243439,-0.020523853600025177,0.008231915533542633,0.1255752295255661,-0.01738165132701397,0.9918977618217468,0.0009442225564271212,1,6,0,1,20,GBYK,large,right,large,left
RigidBody,1,0.6494494080543518,0.03990384191274643,-0.02054654248058796,0.008734419010579586,0.12464997172355652,-0.01537795178592205,0.9920431971549988,0.0009322129189968109,1,6,0,1,20,GBYK,large,right,large,left
