asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,109958,6,0,2,19,KBYG,large,right,small,left
Prefix,109959,6,0,2,19,KBYG,large,right,small,left
Prefix,109960,6,0,2,19,KBYG,large,right,small,left
Prefix,109961,6,0,2,19,KBYG,large,right,small,left
Prefix,109962,6,0,2,19,KBYG,large,right,small,left
Prefix,109963,6,0,2,19,KBYG,large,right,small,left
Prefix,109964,6,0,2,19,KBYG,large,right,small,left
Prefix,109965,6,0,2,19,KBYG,large,right,small,left
Prefix,109966,6,0,2,19,KBYG,large,right,small,left
Prefix,109967,6,0,2,19,KBYG,large,right,small,left
Prefix,109968,6,0,2,19,KBYG,large,right,small,left
Prefix,109969,6,0,2,19,KBYG,large,right,small,left
Prefix,109970,6,0,2,19,KBYG,large,right,small,left
Prefix,109971,6,0,2,19,KBYG,large,right,small,left
Prefix,109972,6,0,2,19,KBYG,large,right,small,left
Prefix,109973,6,0,2,19,KBYG,large,right,small,left
Prefix,109974,6,0,2,19,KBYG,large,right,small,left
Prefix,109975,6,0,2,19,KBYG,large,right,small,left
Prefix,109976,6,0,2,19,KBYG,large,right,small,left
Prefix,109977,6,0,2,19,KBYG,large,right,small,left
Prefix,109978,6,0,2,19,KBYG,large,right,small,left
Prefix,109979,6,0,2,19,KBYG,large,right,small,left
Prefix,109980,6,0,2,19,KBYG,large,right,small,left
Prefix,109981,6,0,2,19,KBYG,large,right,small,left
Prefix,109982,6,0,2,19,KBYG,large,right,small,left
Prefix,109983,6,0,2,19,KBYG,large,right,small,left
Prefix,109984,6,0,2,19,KBYG,large,right,small,left
Prefix,109985,6,0,2,19,KBYG,large,right,small,left
Prefix,109986,6,0,2,19,KBYG,large,right,small,left
Prefix,109987,6,0,2,19,KBYG,large,right,small,left
Prefix,109988,6,0,2,19,KBYG,large,right,small,left
Prefix,109989,6,0,2,19,KBYG,large,right,small,left
Prefix,109990,6,0,2,19,KBYG,large,right,small,left
Prefix,109991,6,0,2,19,KBYG,large,right,small,left
Prefix,109992,6,0,2,19,KBYG,large,right,small,left
Prefix,109993,6,0,2,19,KBYG,large,right,small,left
Prefix,109994,6,0,2,19,KBYG,large,right,small,left
Prefix,109995,6,0,2,19,KBYG,large,right,small,left
Prefix,109996,6,0,2,19,KBYG,large,right,small,left
Prefix,109997,6,0,2,19,KBYG,large,right,small,left
Prefix,109998,6,0,2,19,KBYG,large,right,small,left
Prefix,109999,6,0,2,19,KBYG,large,right,small,left
Prefix,110000,6,0,2,19,KBYG,large,right,small,left
Prefix,110001,6,0,2,19,KBYG,large,right,small,left
Prefix,110002,6,0,2,19,KBYG,large,right,small,left
Prefix,110003,6,0,2,19,KBYG,large,right,small,left
Prefix,110004,6,0,2,19,KBYG,large,right,small,left
Prefix,110005,6,0,2,19,KBYG,large,right,small,left
Prefix,110006,6,0,2,19,KBYG,large,right,small,left
Prefix,110007,6,0,2,19,KBYG,large,right,small,left
Prefix,110008,6,0,2,19,KBYG,large,right,small,left
Prefix,110009,6,0,2,19,KBYG,large,right,small,left
Prefix,110010,6,0,2,19,KBYG,large,right,small,left
Prefix,110011,6,0,2,19,KBYG,large,right,small,left
Prefix,110012,6,0,2,19,KBYG,large,right,small,left
Prefix,110013,6,0,2,19,KBYG,large,right,small,left
Prefix,110014,6,0,2,19,KBYG,large,right,small,left
Prefix,110015,6,0,2,19,KBYG,large,right,small,left
Prefix,110016,6,0,2,19,KBYG,large,right,small,left
Prefix,110017,6,0,2,19,KBYG,large,right,small,left
Prefix,110018,6,0,2,19,KBYG,large,right,small,left
Prefix,110019,6,0,2,19,KBYG,large,right,small,left
Prefix,110020,6,0,2,19,KBYG,large,right,small,left
Prefix,110021,6,0,2,19,KBYG,large,right,small,left
Prefix,110022,6,0,2,19,KBYG,large,right,small,left
Prefix,110023,6,0,2,19,KBYG,large,right,small,left
Prefix,110024,6,0,2,19,KBYG,large,right,small,left
Prefix,110025,6,0,2,19,KBYG,large,right,small,left
Prefix,110026,6,0,2,19,KBYG,large,right,small,left
Prefix,110027,6,0,2,19,KBYG,large,right,small,left
Prefix,110028,6,0,2,19,KBYG,large,right,small,left
Prefix,110029,6,0,2,19,KBYG,large,right,small,left
Prefix,110030,6,0,2,19,KBYG,large,right,small,left
Prefix,110031,6,0,2,19,KBYG,large,right,small,left
Prefix,110032,6,0,2,19,KBYG,large,right,small,left
Prefix,110033,6,0,2,19,KBYG,large,right,small,left
Prefix,110034,6,0,2,19,KBYG,large,right,small,left
Prefix,110035,6,0,2,19,KBYG,large,right,small,left
Prefix,110036,6,0,2,19,KBYG,large,right,small,left
Prefix,110037,6,0,2,19,KBYG,large,right,small,left
Prefix,110038,6,0,2,19,KBYG,large,right,small,left
Prefix,110039,6,0,2,19,KBYG,large,right,small,left
Prefix,110040,6,0,2,19,KBYG,large,right,small,left
Prefix,110041,6,0,2,19,KBYG,large,right,small,left
Prefix,110042,6,0,2,19,KBYG,large,right,small,left
Prefix,110043,6,0,2,19,KBYG,large,right,small,left
Prefix,110044,6,0,2,19,KBYG,large,right,small,left
Prefix,110045,6,0,2,19,KBYG,large,right,small,left
Prefix,110046,6,0,2,19,KBYG,large,right,small,left
Prefix,110047,6,0,2,19,KBYG,large,right,small,left
Prefix,110048,6,0,2,19,KBYG,large,right,small,left
Prefix,110049,6,0,2,19,KBYG,large,right,small,left
Prefix,110050,6,0,2,19,KBYG,large,right,small,left
Prefix,110051,6,0,2,19,KBYG,large,right,small,left
Prefix,110052,6,0,2,19,KBYG,large,right,small,left
Prefix,110053,6,0,2,19,KBYG,large,right,small,left
Prefix,110054,6,0,2,19,KBYG,large,right,small,left
Prefix,110055,6,0,2,19,KBYG,large,right,small,left
Prefix,110056,6,0,2,19,KBYG,large,right,small,left
Prefix,110057,6,0,2,19,KBYG,large,right,small,left
Prefix,110058,6,0,2,19,KBYG,large,right,small,left
Prefix,110059,6,0,2,19,KBYG,large,right,small,left
Prefix,110060,6,0,2,19,KBYG,large,right,small,left
Prefix,110061,6,0,2,19,KBYG,large,right,small,left
Prefix,110062,6,0,2,19,KBYG,large,right,small,left
Prefix,110063,6,0,2,19,KBYG,large,right,small,left
Prefix,110064,6,0,2,19,KBYG,large,right,small,left
Prefix,110065,6,0,2,19,KBYG,large,right,small,left
Prefix,110066,6,0,2,19,KBYG,large,right,small,left
Prefix,110067,6,0,2,19,KBYG,large,right,small,left
Prefix,110068,6,0,2,19,KBYG,large,right,small,left
Prefix,110069,6,0,2,19,KBYG,large,right,small,left
Prefix,110070,6,0,2,19,KBYG,large,right,small,left
Prefix,110071,6,0,2,19,KBYG,large,right,small,left
Prefix,110072,6,0,2,19,KBYG,large,right,small,left
Prefix,110073,6,0,2,19,KBYG,large,right,small,left
Prefix,110074,6,0,2,19,KBYG,large,right,small,left
Prefix,110075,6,0,2,19,KBYG,large,right,small,left
Prefix,110076,6,0,2,19,KBYG,large,right,small,left
Prefix,110077,6,0,2,19,KBYG,large,right,small,left
Prefix,110078,6,0,2,19,KBYG,large,right,small,left
Prefix,110079,6,0,2,19,KBYG,large,right,small,left
Prefix,110080,6,0,2,19,KBYG,large,right,small,left
Prefix,110081,6,0,2,19,KBYG,large,right,small,left
Prefix,110082,6,0,2,19,KBYG,large,right,small,left
Prefix,110083,6,0,2,19,KBYG,large,right,small,left
Prefix,110084,6,0,2,19,KBYG,large,right,small,left
Prefix,110085,6,0,2,19,KBYG,large,right,small,left
Prefix,110086,6,0,2,19,KBYG,large,right,small,left
Prefix,110087,6,0,2,19,KBYG,large,right,small,left
Prefix,110088,6,0,2,19,KBYG,large,right,small,left
Prefix,110089,6,0,2,19,KBYG,large,right,small,left
Prefix,110090,6,0,2,19,KBYG,large,right,small,left
Prefix,110091,6,0,2,19,KBYG,large,right,small,left
Prefix,110092,6,0,2,19,KBYG,large,right,small,left
Prefix,110093,6,0,2,19,KBYG,large,right,small,left
Prefix,110094,6,0,2,19,KBYG,large,right,small,left
Prefix,110095,6,0,2,19,KBYG,large,right,small,left
Prefix,110096,6,0,2,19,KBYG,large,right,small,left
Prefix,110097,6,0,2,19,KBYG,large,right,small,left
Prefix,110098,6,0,2,19,KBYG,large,right,small,left
Prefix,110099,6,0,2,19,KBYG,large,right,small,left
Prefix,110100,6,0,2,19,KBYG,large,right,small,left
Prefix,110101,6,0,2,19,KBYG,large,right,small,left
Prefix,110102,6,0,2,19,KBYG,large,right,small,left
Prefix,110103,6,0,2,19,KBYG,large,right,small,left
Prefix,110104,6,0,2,19,KBYG,large,right,small,left
Prefix,110105,6,0,2,19,KBYG,large,right,small,left
Prefix,110106,6,0,2,19,KBYG,large,right,small,left
Prefix,110107,6,0,2,19,KBYG,large,right,small,left
Prefix,110108,6,0,2,19,KBYG,large,right,small,left
Prefix,110109,6,0,2,19,KBYG,large,right,small,left
Prefix,110110,6,0,2,19,KBYG,large,right,small,left
Prefix,110111,6,0,2,19,KBYG,large,right,small,left
Prefix,110112,6,0,2,19,KBYG,large,right,small,left
Prefix,110113,6,0,2,19,KBYG,large,right,small,left
Prefix,110114,6,0,2,19,KBYG,large,right,small,left
Prefix,110115,6,0,2,19,KBYG,large,right,small,left
Prefix,110116,6,0,2,19,KBYG,large,right,small,left
Prefix,110117,6,0,2,19,KBYG,large,right,small,left
Prefix,110118,6,0,2,19,KBYG,large,right,small,left
Prefix,110119,6,0,2,19,KBYG,large,right,small,left
Prefix,110120,6,0,2,19,KBYG,large,right,small,left
Prefix,110121,6,0,2,19,KBYG,large,right,small,left
Prefix,110122,6,0,2,19,KBYG,large,right,small,left
Prefix,110123,6,0,2,19,KBYG,large,right,small,left
Prefix,110124,6,0,2,19,KBYG,large,right,small,left
Prefix,110125,6,0,2,19,KBYG,large,right,small,left
Prefix,110126,6,0,2,19,KBYG,large,right,small,left
Prefix,110127,6,0,2,19,KBYG,large,right,small,left
Prefix,110128,6,0,2,19,KBYG,large,right,small,left
Prefix,110129,6,0,2,19,KBYG,large,right,small,left
Prefix,110130,6,0,2,19,KBYG,large,right,small,left
Prefix,110131,6,0,2,19,KBYG,large,right,small,left
Prefix,110132,6,0,2,19,KBYG,large,right,small,left
Prefix,110133,6,0,2,19,KBYG,large,right,small,left
Prefix,110134,6,0,2,19,KBYG,large,right,small,left
Prefix,110135,6,0,2,19,KBYG,large,right,small,left
