asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6370245814323425,0.052016519010066986,-0.014114050194621086,-0.13098759949207306,-0.26042839884757996,0.11661425232887268,-0.9494315981864929,0.0017960206605494022,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6370179057121277,0.05201414227485657,-0.014100709930062294,-0.1311211735010147,-0.26050353050231934,0.11641591042280197,-0.9494168758392334,0.0017947024898603559,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6369916796684265,0.05200393125414848,-0.014074990525841713,-0.13113361597061157,-0.26069313287734985,0.11626939475536346,-0.9493811130523682,0.0017930425237864256,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6369634866714478,0.0519891232252121,-0.014056792482733726,-0.1312127411365509,-0.26092439889907837,0.1158822774887085,-0.9493540525436401,0.0017921584658324718,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6369338035583496,0.051974281668663025,-0.014037273824214935,-0.1301320344209671,-0.26248735189437866,0.11683189123868942,-0.9489554166793823,0.0017972595524042845,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6368935108184814,0.05197098106145859,-0.014013780280947685,-0.13007746636867523,-0.2629183828830719,0.11671938747167587,-0.9488573670387268,0.0017894043121486902,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6368532180786133,0.05195587873458862,-0.013994501903653145,-0.13015256822109222,-0.2629013657569885,0.11611101776361465,-0.9489265084266663,0.0017818971537053585,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6368101239204407,0.05192133039236069,-0.013977136462926865,-0.13073985278606415,-0.2628997266292572,0.11495404690504074,-0.9489870667457581,0.0017700436292216182,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367828249931335,0.051893070340156555,-0.013965459540486336,-0.13092473149299622,-0.2627110481262207,0.11416599899530411,-0.949108898639679,0.001770491013303399,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367642283439636,0.051875367760658264,-0.013959165662527084,-0.13103392720222473,-0.26265600323677063,0.11378911137580872,-0.9491543173789978,0.001770091475918889,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367384791374207,0.051858700811862946,-0.013933323323726654,-0.1317855268716812,-0.26188382506370544,0.11221381276845932,-0.9494511485099792,0.0017812405712902546,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367301940917969,0.05185379087924957,-0.013923866674304008,-0.1321057677268982,-0.2616892158985138,0.11169326305389404,-0.9495216608047485,0.0017837889026850462,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367327570915222,0.05183549225330353,-0.013909349218010902,-0.13239897787570953,-0.2615308463573456,0.11141534894704819,-0.9495571255683899,0.0017861685482785106,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367480754852295,0.051850225776433945,-0.013898065313696861,-0.13253530859947205,-0.26137691736221313,0.11117331683635712,-0.9496088624000549,0.0017829550197347999,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367627382278442,0.05186089500784874,-0.013891899958252907,-0.13278207182884216,-0.26103681325912476,0.11092840135097504,-0.9496965408325195,0.0017860245425254107,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367717981338501,0.05187924951314926,-0.0138908252120018,-0.1329423189163208,-0.2608981728553772,0.1109466627240181,-0.9497101306915283,0.0017854878678917885,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367784142494202,0.05188552290201187,-0.013889135792851448,-0.13330422341823578,-0.2606882154941559,0.11085221916437149,-0.9497280716896057,0.0017879114020615816,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.636780321598053,0.05190014839172363,-0.013872120529413223,-0.13353173434734344,-0.260515034198761,0.11065834760665894,-0.9497663378715515,0.0017882052343338728,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367749571800232,0.051913417875766754,-0.013860762119293213,-0.13369372487068176,-0.26047030091285706,0.11044149845838547,-0.9497809410095215,0.001788539346307516,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367589831352234,0.05191710591316223,-0.013841425999999046,-0.13401077687740326,-0.2601903975009918,0.10990379005670547,-0.9498754143714905,0.0017859406070783734,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367349028587341,0.05191129446029663,-0.013822708278894424,-0.13444049656391144,-0.2600601613521576,0.1093938872218132,-0.9499091506004333,0.0017907270230352879,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6367047429084778,0.05190986394882202,-0.013805439695715904,-0.13471853733062744,-0.26013657450675964,0.10903102159500122,-0.9498905539512634,0.0017875524936243892,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366874575614929,0.051918718963861465,-0.01378619484603405,-0.13498137891292572,-0.260170042514801,0.1085805892944336,-0.9498957395553589,0.0017882570391520858,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366615295410156,0.051934391260147095,-0.013762002810835838,-0.13540679216384888,-0.2600570023059845,0.10789328813552856,-0.9499444365501404,0.0017806587275117636,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366544365882874,0.05192366987466812,-0.013756852596998215,-0.1354946792125702,-0.26017141342163086,0.10782565176486969,-0.9499081969261169,0.0017851322190836072,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366443037986755,0.05192280188202858,-0.013758011162281036,-0.13563624024391174,-0.26013389229774475,0.1076909676194191,-0.9499135613441467,0.0017861195374280214,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.636642575263977,0.05191710591316223,-0.013760648667812347,-0.13572323322296143,-0.26004111766815185,0.1076650619506836,-0.9499294757843018,0.0017886543646454811,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366528868675232,0.05192449688911438,-0.01377042941749096,-0.13573868572711945,-0.260042279958725,0.10773700475692749,-0.9499188661575317,0.0017865428235381842,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366645693778992,0.05193494260311127,-0.013779368251562119,-0.13574570417404175,-0.25996720790863037,0.10770220309495926,-0.9499422907829285,0.0017859800718724728,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366798281669617,0.05194701626896858,-0.013785727322101593,-0.13572709262371063,-0.2599810063838959,0.10784882307052612,-0.9499245285987854,0.0017872940516099334,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366841793060303,0.051957130432128906,-0.01378362812101841,-0.1358531415462494,-0.2599217891693115,0.10791724920272827,-0.9499149918556213,0.0017882217653095722,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.636677086353302,0.05196043103933334,-0.013778682798147202,-0.1359042376279831,-0.25988033413887024,0.10791430622339249,-0.9499194025993347,0.0017902349354699254,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366700530052185,0.051956310868263245,-0.01379946619272232,-0.13584518432617187,-0.2598549723625183,0.10787251591682434,-0.949939489364624,0.001802957383915782,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366694569587708,0.051962174475193024,-0.013776466250419617,-0.1359284073114395,-0.2598958909511566,0.10773976892232895,-0.9499314427375793,0.0017932471819221973,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366527080535889,0.05195537582039833,-0.01377055048942566,-0.13595005869865417,-0.2599388360977173,0.10755086690187454,-0.9499379992485046,0.0017948023742064834,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.636637806892395,0.0519421249628067,-0.013759979978203773,-0.1359221786260605,-0.26000672578811645,0.10746879130601883,-0.9499327540397644,0.0017975717782974243,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.636614203453064,0.05191953480243683,-0.013753484934568405,-0.1360994279384613,-0.25978362560272217,0.1069917380809784,-0.9500222206115723,0.0017976065864786506,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366052031517029,0.051911525428295135,-0.013751229271292686,-0.1359967440366745,-0.2598312497138977,0.10686583817005157,-0.9500380754470825,0.0017934783827513456,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6366057991981506,0.05189159885048866,-0.013756601139903069,-0.1359313130378723,-0.2596172094345093,0.10640546679496765,-0.9501575827598572,0.0018060297006741166,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6365990042686462,0.05189458280801773,-0.013739978894591331,-0.13600875437259674,-0.25970032811164856,0.10631804168224335,-0.9501336216926575,0.0017965692095458508,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6365988254547119,0.05187058448791504,-0.013753153383731842,-0.1359400451183319,-0.2594432234764099,0.10603349655866623,-0.9502454400062561,0.0018077988643199205,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.636596143245697,0.051875486969947815,-0.013743912801146507,-0.1359974592924118,-0.2595776319503784,0.1059783548116684,-0.9502066969871521,0.0017950007459148765,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6365942358970642,0.05185768008232117,-0.013756200671195984,-0.1357528418302536,-0.2594173550605774,0.10593555122613907,-0.9502902030944824,0.00180851761251688,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6365963220596313,0.05185148864984512,-0.013759810477495193,-0.1357428878545761,-0.2595021724700928,0.10565899312496185,-0.9502992630004883,0.0018058107234537601,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6365805864334106,0.05184708535671234,-0.013763539493083954,-0.13553400337696075,-0.2598356604576111,0.10571005940437317,-0.9502323269844055,0.001808303757570684,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6365808248519897,0.05181701108813286,-0.013763083145022392,-0.135489821434021,-0.2598646283149719,0.1054869145154953,-0.9502554535865784,0.0018056529806926846,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6365604400634766,0.05181078985333443,-0.013770923018455505,-0.13533742725849152,-0.25994351506233215,0.10532733798027039,-0.950273334980011,0.0018073441460728645,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6365192532539368,0.051767926663160324,-0.0137803815305233,-0.13569287955760956,-0.25934815406799316,0.10411131381988525,-0.9505192637443542,0.0017982282442972064,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364820003509521,0.05174064263701439,-0.013786081224679947,-0.13586896657943726,-0.2588278353214264,0.10308472812175751,-0.9507477283477783,0.001792757073417306,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364659070968628,0.051732346415519714,-0.013784823939204216,-0.13559861481189728,-0.25926852226257324,0.1032387837767601,-0.9506495594978333,0.0017881272360682487,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364635825157166,0.05171607434749603,-0.013801848515868187,-0.13547798991203308,-0.25913938879966736,0.10302557051181793,-0.9507251381874084,0.0017906089778989553,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364765763282776,0.05167216435074806,-0.013824518769979477,-0.13500429689884186,-0.25918054580688477,0.10313791036605835,-0.9507691860198975,0.001796193071641028,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364843845367432,0.05166201293468475,-0.013833275064826012,-0.13489048182964325,-0.2591271102428436,0.10304346680641174,-0.9508100152015686,0.0017959863180294633,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364915370941162,0.05166266858577728,-0.013838659971952438,-0.13488702476024628,-0.2590443193912506,0.10294608026742935,-0.9508436322212219,0.0017957871314138174,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.636489748954773,0.051685623824596405,-0.013848928734660149,-0.13554269075393677,-0.258384644985199,0.10233578830957413,-0.9509957432746887,0.0017945242580026388,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364957690238953,0.05169735103845596,-0.013846315443515778,-0.13552401959896088,-0.25834476947784424,0.10246825218200684,-0.9509950876235962,0.0017982759745791554,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6365014910697937,0.05169892683625221,-0.013844285160303116,-0.135545015335083,-0.25848013162612915,0.10272860527038574,-0.950927197933197,0.001798221142962575,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6365002393722534,0.05170641839504242,-0.013830000534653664,-0.1356850564479828,-0.25853654742240906,0.10269135236740112,-0.9508958458900452,0.0017970846965909004,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6365098357200623,0.05172073096036911,-0.013811271637678146,-0.13574358820915222,-0.2586839497089386,0.1027112752199173,-0.9508452415466309,0.0017973858630284667,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6365257501602173,0.051734503358602524,-0.013775331899523735,-0.1355394870042801,-0.25951117277145386,0.10351453721523285,-0.9505617618560791,0.0017906760331243277,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364961862564087,0.05174132063984871,-0.013766622170805931,-0.1358869969844818,-0.2592385709285736,0.10289617627859116,-0.9506536722183228,0.0017879549413919449,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364812254905701,0.05175566300749779,-0.013751845806837082,-0.13608722388744354,-0.2593397796154022,0.10263696312904358,-0.950625479221344,0.0017941233236342669,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364641189575195,0.05174954608082771,-0.013734636828303337,-0.13636784255504608,-0.2592099905014038,0.102292999625206,-0.9506577849388123,0.0017899423837661743,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364511251449585,0.0517679899930954,-0.01370721124112606,-0.13658462464809418,-0.25935643911361694,0.10201814025640488,-0.950616180896759,0.0017792489379644394,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364448070526123,0.051763176918029785,-0.013700215145945549,-0.13657847046852112,-0.25934287905693054,0.10183113813400269,-0.950640857219696,0.0017755260923877358,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364319324493408,0.05174950510263443,-0.013701517134904861,-0.13664865493774414,-0.25931286811828613,0.10168826580047607,-0.9506542086601257,0.001777897123247385,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364218592643738,0.051743149757385254,-0.013712450861930847,-0.13658688962459564,-0.2591288089752197,0.10135885328054428,-0.9507485032081604,0.001791316899470985,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364331841468811,0.051716823130846024,-0.013694814406335354,-0.1361660361289978,-0.2597053647041321,0.10188250988721848,-0.9505956172943115,0.00177707988768816,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364282369613647,0.05170002579689026,-0.013713732361793518,-0.1359051913022995,-0.25959497690200806,0.10182169079780579,-0.950669527053833,0.0017903896514326334,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364457607269287,0.05168447643518448,-0.013724802061915398,-0.13564689457416534,-0.2595842480659485,0.10176108032464981,-0.9507158398628235,0.0017857342027127743,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364424824714661,0.051671531051397324,-0.013742557726800442,-0.1354513168334961,-0.25958389043807983,0.10176598280668259,-0.9507433176040649,0.001785957720130682,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.636447548866272,0.05164353549480438,-0.013745320960879326,-0.13551266491413116,-0.25938624143600464,0.10173015296459198,-0.9507923722267151,0.0017796165775507689,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364482641220093,0.05164974927902222,-0.013757573440670967,-0.1355113536119461,-0.25941744446754456,0.10178593546152115,-0.9507780075073242,0.0017850010190159082,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364619135856628,0.05167170241475105,-0.013760387897491455,-0.13548584282398224,-0.2595372200012207,0.10214118659496307,-0.9507108926773071,0.001787058892659843,1,6,0,2,24,KBYG,large,right,small,left
RigidBody,1,0.6364883184432983,0.05168581008911133,-0.013753361999988556,-0.1356465071439743,-0.2595530152320862,0.10221771150827408,-0.9506754279136658,0.0017821546643972397,1,6,0,2,24,KBYG,large,right,small,left
