asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6495705842971802,0.02784147672355175,0.03375914320349693,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6652792096138,0.020259086042642593,0.007530571892857552,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6277839541435242,0.06169356778264046,-0.042371202260255814,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6238889694213867,0.05739469826221466,-0.0703553557395935,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6509418487548828,0.027799414470791817,0.03382200002670288,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6652761697769165,0.020260820165276527,0.00752774253487587,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6278674006462097,0.061658117920160294,-0.04244626313447952,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6238889694213867,0.05739469826221466,-0.0703553557395935,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6509418487548828,0.027799414470791817,0.03382200002670288,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6652761697769165,0.020260820165276527,0.00752774253487587,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6278674006462097,0.061658117920160294,-0.04244626313447952,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6238964200019836,0.057383887469768524,-0.07036607712507248,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6515939831733704,0.027169780805706978,0.03401382267475128,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6652776002883911,0.020253334194421768,0.007512913551181555,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6278731822967529,0.06164830923080444,-0.04246458783745766,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6238964200019836,0.057383887469768524,-0.07036607712507248,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6515939831733704,0.027169780805706978,0.03401382267475128,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6652776002883911,0.020253334194421768,0.007512913551181555,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6278731822967529,0.06164830923080444,-0.04246458783745766,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6239016652107239,0.05738120898604393,-0.07038252055644989,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6516390442848206,0.027113767340779304,0.0339561402797699,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6652582883834839,0.020267659798264503,0.007480189669877291,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.627877950668335,0.0616447776556015,-0.04248605668544769,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6239016652107239,0.05738120898604393,-0.07038252055644989,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6516390442848206,0.027113767340779304,0.0339561402797699,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6652582883834839,0.020267659798264503,0.007480189669877291,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.627877950668335,0.0616447776556015,-0.04248605668544769,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.623914361000061,0.05738264322280884,-0.0704004168510437,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6510828733444214,0.02763459086418152,0.033647648990154266,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6652602553367615,0.02025396376848221,0.007471267133951187,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6278930902481079,0.06164705753326416,-0.042501237243413925,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.623914361000061,0.05738264322280884,-0.0704004168510437,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6510828733444214,0.02763459086418152,0.033647648990154266,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6652602553367615,0.02025396376848221,0.007471267133951187,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6278930902481079,0.06164705753326416,-0.042501237243413925,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6239286661148071,0.05738774687051773,-0.07041746377944946,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.652521550655365,0.027644647285342216,0.03374803066253662,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6652688384056091,0.020256899297237396,0.007466581650078297,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279059052467346,0.06164686754345894,-0.042512670159339905,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6239286661148071,0.05738774687051773,-0.07041746377944946,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.652521550655365,0.027644647285342216,0.03374803066253662,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6652688384056091,0.020256899297237396,0.007466581650078297,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279059052467346,0.06164686754345894,-0.042512670159339905,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6239368319511414,0.057392917573451996,-0.07042552530765533,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6517528891563416,0.0269869863986969,0.03385518863797188,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6652475595474243,0.02024168334901333,0.007451166398823261,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279153823852539,0.06165304034948349,-0.042526111006736755,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6239368319511414,0.057392917573451996,-0.07042552530765533,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6517528891563416,0.0269869863986969,0.03385518863797188,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6652475595474243,0.02024168334901333,0.007451166398823261,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279153823852539,0.06165304034948349,-0.042526111006736755,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.623940646648407,0.057396817952394485,-0.0704348236322403,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6517956256866455,0.02692183293402195,0.033836331218481064,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.665250837802887,0.020237773656845093,0.007440708577632904,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279171705245972,0.06166080757975578,-0.04253549501299858,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.623940646648407,0.057396817952394485,-0.0704348236322403,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6517956256866455,0.02692183293402195,0.033836331218481064,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.665250837802887,0.020237773656845093,0.007440708577632904,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279171705245972,0.06166080757975578,-0.04253549501299858,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6239420175552368,0.05739665403962135,-0.07045392692089081,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6518319249153137,0.02686096914112568,0.03380222246050835,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6652318239212036,0.02022811956703663,0.007425330579280853,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279246211051941,0.061653006821870804,-0.0425461083650589,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6239420175552368,0.05739665403962135,-0.07045392692089081,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6518319249153137,0.02686096914112568,0.03380222246050835,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6652318239212036,0.02022811956703663,0.007425330579280853,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279246211051941,0.061653006821870804,-0.0425461083650589,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240198612213135,0.05737679824233055,-0.07053932547569275,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6524831652641296,0.02623451128602028,0.03401660546660423,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.665233314037323,0.020223066210746765,0.007412509992718697,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279357075691223,0.06164936721324921,-0.04257306456565857,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240198612213135,0.05737679824233055,-0.07053932547569275,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6524831652641296,0.02623451128602028,0.03401660546660423,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.665233314037323,0.020223066210746765,0.007412509992718697,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279357075691223,0.06164936721324921,-0.04257306456565857,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240220069885254,0.05736280977725983,-0.0705486536026001,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6525253653526306,0.02612696960568428,0.0339280441403389,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6652137637138367,0.020226309075951576,0.007398511283099651,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279355883598328,0.061634354293346405,-0.04259183630347252,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240220069885254,0.05736280977725983,-0.0705486536026001,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6525253653526306,0.02612696960568428,0.0339280441403389,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6652137637138367,0.020226309075951576,0.007398511283099651,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279355883598328,0.061634354293346405,-0.04259183630347252,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6239442825317383,0.05736636742949486,-0.07049638777971268,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.653082013130188,0.025402667000889778,0.03407828137278557,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6652109622955322,0.02020936645567417,0.007381102070212364,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.627940833568573,0.06163589283823967,-0.042605120688676834,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6239442825317383,0.05736636742949486,-0.07049638777971268,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.653082013130188,0.025402667000889778,0.03407828137278557,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6652109622955322,0.02020936645567417,0.007381102070212364,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.627940833568573,0.06163589283823967,-0.042605120688676834,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240211129188538,0.05734517052769661,-0.07057645171880722,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.652962863445282,0.024066990241408348,0.034296706318855286,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.665195643901825,0.02020959183573723,0.007379664573818445,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279454231262207,0.06163075938820839,-0.042609430849552154,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240211129188538,0.05734517052769661,-0.07057645171880722,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.652962863445282,0.024066990241408348,0.034296706318855286,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.665195643901825,0.02020959183573723,0.007379664573818445,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279454231262207,0.06163075938820839,-0.042609430849552154,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.623946487903595,0.05735822021961212,-0.07052303850650787,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6530359983444214,0.02389799989759922,0.03406531736254692,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651785969734192,0.02020038478076458,0.007361722178757191,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279553174972534,0.06162944808602333,-0.04262785613536835,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.623946487903595,0.05735822021961212,-0.07052303850650787,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6530359983444214,0.02389799989759922,0.03406531736254692,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651785969734192,0.02020038478076458,0.007361722178757191,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279553174972534,0.06162944808602333,-0.04262785613536835,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240262985229492,0.05734443664550781,-0.07060357928276062,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6529463529586792,0.022531628608703613,0.03416456654667854,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651654839515686,0.020191535353660583,0.007354014087468386,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.627961277961731,0.06162621080875397,-0.042647022753953934,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240262985229492,0.05734443664550781,-0.07060357928276062,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6529463529586792,0.022531628608703613,0.03416456654667854,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651654839515686,0.020191535353660583,0.007354014087468386,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.627961277961731,0.06162621080875397,-0.042647022753953934,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240361332893372,0.05734680965542793,-0.07061111181974411,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6543317437171936,0.022303884848952293,0.033989232033491135,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651535630226135,0.02017909660935402,0.007338428869843483,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279711723327637,0.061631325632333755,-0.0426507294178009,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240361332893372,0.05734680965542793,-0.07061111181974411,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6543317437171936,0.022303884848952293,0.033989232033491135,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651535630226135,0.02017909660935402,0.007338428869843483,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279711723327637,0.061631325632333755,-0.0426507294178009,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240401864051819,0.05734444782137871,-0.07061967253684998,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6531328558921814,0.022066092118620872,0.03354543820023537,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651474237442017,0.02018464356660843,0.007331630680710077,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279775500297546,0.06162826716899872,-0.04266079142689705,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240401864051819,0.05734444782137871,-0.07061967253684998,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6531328558921814,0.022066092118620872,0.03354543820023537,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651474237442017,0.02018464356660843,0.007331630680710077,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279775500297546,0.06162826716899872,-0.04266079142689705,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240512132644653,0.05733978748321533,-0.07063043862581253,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6551299095153809,0.02132279984652996,0.03364187851548195,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651721596717834,0.020166704431176186,0.007336840964853764,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279805898666382,0.06162205711007118,-0.042669981718063354,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240512132644653,0.05733978748321533,-0.07063043862581253,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6551299095153809,0.02132279984652996,0.03364187851548195,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651721596717834,0.020166704431176186,0.007336840964853764,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279805898666382,0.06162205711007118,-0.042669981718063354,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240652799606323,0.057333167642354965,-0.07064425200223923,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6544227004051208,0.02051280066370964,0.0335298627614975,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651617288589478,0.020188933238387108,0.007313406094908714,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279845833778381,0.06162283569574356,-0.04268696531653404,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240652799606323,0.057333167642354965,-0.07064425200223923,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6544227004051208,0.02051280066370964,0.0335298627614975,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651617288589478,0.020188933238387108,0.007313406094908714,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279845833778381,0.06162283569574356,-0.04268696531653404,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240634322166443,0.05730218440294266,-0.07063787430524826,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6553259491920471,0.020938657224178314,0.033225882798433304,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651633977890015,0.020191265270113945,0.00732360640540719,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.628006637096405,0.06161867454648018,-0.04270985350012779,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240634322166443,0.05730218440294266,-0.07063787430524826,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6553259491920471,0.020938657224178314,0.033225882798433304,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651633977890015,0.020191265270113945,0.00732360640540719,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.628006637096405,0.06161867454648018,-0.04270985350012779,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240803599357605,0.05731264874339104,-0.07067055255174637,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6551404595375061,0.019544947892427444,0.03349119797348976,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651691198348999,0.02019951306283474,0.007311249151825905,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6280112266540527,0.06161259114742279,-0.042719028890132904,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240803599357605,0.05731264874339104,-0.07067055255174637,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6551404595375061,0.019544947892427444,0.03349119797348976,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651691198348999,0.02019951306283474,0.007311249151825905,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6280112266540527,0.06161259114742279,-0.042719028890132904,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240712404251099,0.057297904044389725,-0.07066695392131805,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6547931432723999,0.018863670527935028,0.03353288024663925,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651749610900879,0.020213909447193146,0.007309067063033581,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6280226707458496,0.06161697208881378,-0.042729273438453674,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240712404251099,0.057297904044389725,-0.07066695392131805,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6547931432723999,0.018863670527935028,0.03353288024663925,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651749610900879,0.020213909447193146,0.007309067063033581,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6280226707458496,0.06161697208881378,-0.042729273438453674,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240750551223755,0.057293448597192764,-0.07068099081516266,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6567113399505615,0.01931978203356266,0.03349269926548004,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651638150215149,0.02019367925822735,0.007290218491107225,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6280213594436646,0.06161361187696457,-0.04273911193013191,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240750551223755,0.057293448597192764,-0.07068099081516266,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6567113399505615,0.01931978203356266,0.03349269926548004,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651638150215149,0.02019367925822735,0.007290218491107225,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6280213594436646,0.06161361187696457,-0.04273911193013191,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.624080240726471,0.05729041248559952,-0.07068928331136703,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6566040515899658,0.01801203563809395,0.03389889746904373,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651648283004761,0.02020137570798397,0.007284145336598158,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6280534267425537,0.06159820780158043,-0.04279124364256859,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.624080240726471,0.05729041248559952,-0.07068928331136703,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6566040515899658,0.01801203563809395,0.03389889746904373,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651648283004761,0.02020137570798397,0.007284145336598158,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6280534267425537,0.06159820780158043,-0.04279124364256859,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240911483764648,0.057302311062812805,-0.07070828229188919,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6579875349998474,0.017885832116007805,0.034018777310848236,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651418805122375,0.020174117758870125,0.007272840477526188,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6280518770217896,0.06160012260079384,-0.042792052030563354,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240911483764648,0.057302311062812805,-0.07070828229188919,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6579875349998474,0.017885832116007805,0.034018777310848236,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651418805122375,0.020174117758870125,0.007272840477526188,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6280518770217896,0.06160012260079384,-0.042792052030563354,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240920424461365,0.057311635464429855,-0.07070522755384445,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6580932140350342,0.017751609906554222,0.034002456814050674,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651425361633301,0.020183702930808067,0.007272610440850258,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6280343532562256,0.06161675974726677,-0.042748674750328064,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240920424461365,0.057311635464429855,-0.07070522755384445,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6580932140350342,0.017751609906554222,0.034002456814050674,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651425361633301,0.020183702930808067,0.007272610440850258,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6280343532562256,0.06161675974726677,-0.042748674750328064,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240695714950562,0.05733482912182808,-0.07070092856884003,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6585007309913635,0.015825049951672554,0.0346163772046566,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651189923286438,0.020162062719464302,0.007265741005539894,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6280487775802612,0.061627209186553955,-0.04277762770652771,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240695714950562,0.05733482912182808,-0.07070092856884003,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6585007309913635,0.015825049951672554,0.0346163772046566,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651189923286438,0.020162062719464302,0.007265741005539894,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6280487775802612,0.061627209186553955,-0.04277762770652771,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240512132644653,0.05735486000776291,-0.07069630175828934,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6586016416549683,0.015672193840146065,0.03446017578244209,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6651082634925842,0.020161008462309837,0.007248629350215197,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6280203461647034,0.0616588220000267,-0.042733583599328995,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240512132644653,0.05735486000776291,-0.07069630175828934,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6586016416549683,0.015672193840146065,0.03446017578244209,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6651082634925842,0.020161008462309837,0.007248629350215197,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6280203461647034,0.0616588220000267,-0.042733583599328995,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6240285634994507,0.057375822216272354,-0.07069125771522522,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6600152850151062,0.015507103875279427,0.034423019737005234,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.665107786655426,0.020158324390649795,0.007255201693624258,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6280011534690857,0.061667125672101974,-0.042722832411527634,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6240285634994507,0.057375822216272354,-0.07069125771522522,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6600152850151062,0.015507103875279427,0.034423019737005234,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.665107786655426,0.020158324390649795,0.007255201693624258,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6280011534690857,0.061667125672101974,-0.042722832411527634,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.624008297920227,0.05740232393145561,-0.07068274170160294,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6599239706993103,0.014156458899378777,0.03461397811770439,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6650897264480591,0.02014997787773609,0.0072487941943109035,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279933452606201,0.06169396638870239,-0.042705319821834564,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.624008297920227,0.05740232393145561,-0.07068274170160294,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6599239706993103,0.014156458899378777,0.03461397811770439,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6650897264480591,0.02014997787773609,0.0072487941943109035,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279933452606201,0.06169396638870239,-0.042705319821834564,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6239858865737915,0.05742158368229866,-0.0706692561507225,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6600291132926941,0.013978086411952972,0.03435826301574707,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6650723814964294,0.020149968564510345,0.007245118264108896,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279754042625427,0.06171269342303276,-0.04269098863005638,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6239858865737915,0.05742158368229866,-0.0706692561507225,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6600291132926941,0.013978086411952972,0.03435826301574707,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6650723814964294,0.020149968564510345,0.007245118264108896,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6279754042625427,0.06171269342303276,-0.04269098863005638,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6239581108093262,0.057448312640190124,-0.07066384702920914,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6609007716178894,0.01443481631577015,0.0339924618601799,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6650606989860535,0.020152004435658455,0.00724354013800621,6,0,1,13,GBYK,small,left,small,right
Marker,Grippy,0.6279674172401428,0.06174072623252869,-0.042683620005846024,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6239581108093262,0.057448312640190124,-0.07066384702920914,6,0,1,13,GBYK,small,left,small,right
Marker,all,0.6609007716178894,0.01443481631577015,0.0339924618601799,6,0,1,13,GBYK,small,left,small,right
