asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6219444870948791,0.06699864566326141,-0.07003863155841827,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6629632115364075,0.019051913172006607,0.002819052431732416,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6506677865982056,0.05127619206905365,0.025583989918231964,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6285976767539978,0.06828673183917999,-0.04129141569137573,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6218758821487427,0.06708516925573349,-0.06993014365434647,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6630246639251709,0.019096964970231056,0.0028435331769287586,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.650587260723114,0.05127428472042084,0.025615248829126358,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6285437345504761,0.0682913139462471,-0.041231919080019,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.621846616268158,0.06711315363645554,-0.06986752897500992,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.663043737411499,0.019116215407848358,0.002840244909748435,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6505350470542908,0.05126776918768883,0.025622224435210228,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6285604238510132,0.06826088577508926,-0.04124610871076584,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6218864321708679,0.06708858162164688,-0.06985154002904892,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6630728244781494,0.019118553027510643,0.002861058572307229,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.650532066822052,0.051262933760881424,0.02560517005622387,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6286114454269409,0.06822697073221207,-0.04127519577741623,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6219579577445984,0.06705150753259659,-0.06986265629529953,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6630966067314148,0.019098151475191116,0.002873928053304553,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6505600810050964,0.051259562373161316,0.025587137788534164,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6287480592727661,0.06811180710792541,-0.041376400738954544,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6220627427101135,0.06701314449310303,-0.06987890601158142,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631081700325012,0.019069546833634376,0.0028749764896929264,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6506018042564392,0.05125690624117851,0.025553936138749123,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6288443803787231,0.06810297816991806,-0.04141825810074806,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6221462488174438,0.06700088828802109,-0.06990578770637512,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631314158439636,0.019048942252993584,0.002885763766244054,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6506499648094177,0.05125609040260315,0.025530269369482994,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6289135813713074,0.06811750680208206,-0.04144059866666794,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.622461199760437,0.0668879821896553,-0.0699433758854866,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631414890289307,0.01905243471264839,0.002895657904446125,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6506966352462769,0.05123365670442581,0.025509173050522804,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6289716958999634,0.06815610826015472,-0.04144420474767685,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6224625110626221,0.0671025738120079,-0.06985584646463394,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631538271903992,0.019059376791119575,0.0029014565516263246,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6507269144058228,0.05124036222696304,0.025520771741867065,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6290095448493958,0.06821916997432709,-0.04140723496675491,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6225515007972717,0.06720930337905884,-0.06975731998682022,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631383299827576,0.019063862040638924,0.00290010217577219,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6507237553596497,0.0512736514210701,0.025592006742954254,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6290125846862793,0.06829607486724854,-0.04134955629706383,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6225491166114807,0.0672871470451355,-0.06969674676656723,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631569266319275,0.019090933725237846,0.002920987084507942,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6507328748703003,0.05128222331404686,0.025628231465816498,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6289317607879639,0.06842539459466934,-0.04123430699110031,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6225224137306213,0.06735429912805557,-0.06963758170604706,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631606817245483,0.019120296463370323,0.002937478246167302,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.650729775428772,0.05128850415349007,0.02565975859761238,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6289260387420654,0.0685499906539917,-0.04121620953083038,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6224920749664307,0.06740546226501465,-0.06959355622529984,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631766557693481,0.019147375598549843,0.0029365948867052793,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6507157683372498,0.05129018425941467,0.025680920109152794,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6288475394248962,0.06847599148750305,-0.041150741279125214,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6224271059036255,0.06745677441358566,-0.06949006021022797,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631603240966797,0.019157912582159042,0.0029495391063392162,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6506980657577515,0.05128614604473114,0.025693034753203392,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6288067698478699,0.06846734881401062,-0.04112134873867035,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6223907470703125,0.06746666133403778,-0.06945940852165222,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631494164466858,0.019155768677592277,0.0029491744935512543,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6506766676902771,0.0512821227312088,0.025680484250187874,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6287727355957031,0.06844111531972885,-0.04111947864294052,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6223706603050232,0.06743473559617996,-0.06944680213928223,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631269454956055,0.019137632101774216,0.002944718347862363,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.650667667388916,0.05127740278840065,0.025649480521678925,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6287596821784973,0.06840724498033524,-0.04114885255694389,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6223695278167725,0.06737957894802094,-0.0694657638669014,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631259322166443,0.019119737669825554,0.0029472559690475464,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.650667130947113,0.051267221570014954,0.02560223639011383,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6287776231765747,0.06833993643522263,-0.04120093211531639,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6223933100700378,0.06730590015649796,-0.06950964778661728,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631187200546265,0.01909593865275383,0.002946950728073716,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6506917476654053,0.05122934654355049,0.02553223818540573,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6288509964942932,0.06825093924999237,-0.04124832898378372,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6224310994148254,0.06722826510667801,-0.06954964250326157,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.663120687007904,0.019064633175730705,0.0029378507751971483,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6507084369659424,0.05122213065624237,0.025485768914222717,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6289262771606445,0.06816471368074417,-0.04136860370635986,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6226239204406738,0.06703037023544312,-0.06969919055700302,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631127595901489,0.019015517085790634,0.002921460662037134,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6507365703582764,0.05121291056275368,0.025448985397815704,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6289836764335632,0.06813370436429977,-0.04143001511693001,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6226373910903931,0.06688051670789719,-0.06974375993013382,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631298065185547,0.019005682319402695,0.002929957350715995,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6507712602615356,0.051210954785346985,0.025417102500796318,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6290579438209534,0.06811144948005676,-0.04148305952548981,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6226928234100342,0.066840261220932,-0.06977000087499619,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631312370300293,0.018995903432369232,0.0029346246737986803,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6508064270019531,0.05121084302663803,0.02539045922458172,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6291189789772034,0.06810659170150757,-0.041517116129398346,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6227450370788574,0.0668191909790039,-0.06980547308921814,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631454825401306,0.018986789509654045,0.002934727119281888,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6508371233940125,0.051208216696977615,0.0253838449716568,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6291658878326416,0.0681006982922554,-0.04153895750641823,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6228139996528625,0.06690514832735062,-0.06980600953102112,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631459593772888,0.018971433863043785,0.0029293177649378777,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6508628726005554,0.05120456963777542,0.025379326194524765,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6292136311531067,0.06810764968395233,-0.04155578836798668,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6228225231170654,0.06679731607437134,-0.06980133056640625,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631485819816589,0.01896584965288639,0.0029431472066789865,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6508949398994446,0.05120452493429184,0.0253661647439003,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6293273568153381,0.06811393797397614,-0.04154852777719498,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6228559613227844,0.06677793711423874,-0.06981454789638519,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.66316157579422,0.01896512508392334,0.002951842499896884,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6509724855422974,0.05121484398841858,0.025375597178936005,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6293653249740601,0.0681116133928299,-0.04157908633351326,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6228844523429871,0.06676845252513885,-0.06981787085533142,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631693840026855,0.018970226868987083,0.0029625934548676014,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6509881019592285,0.05121903494000435,0.02536979503929615,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6294382214546204,0.06808286160230637,-0.0416291207075119,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6229168176651001,0.06674212217330933,-0.06981007754802704,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631733775138855,0.018969764932990074,0.002975160488858819,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510022282600403,0.05121949315071106,0.025366146117448807,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6294607520103455,0.06806033849716187,-0.04164614900946617,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6229327321052551,0.06670926511287689,-0.06979980319738388,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631702780723572,0.01896565593779087,0.0029817146714776754,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510138511657715,0.05122260004281998,0.025363070890307426,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6294785737991333,0.06801001727581024,-0.0416731983423233,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.622951328754425,0.06664123386144638,-0.06979930400848389,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631689071655273,0.018937816843390465,0.0029991453047841787,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510112285614014,0.05122208222746849,0.025337394326925278,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6294935941696167,0.067945696413517,-0.041725531220436096,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6229668259620666,0.066538006067276,-0.06983164697885513,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631643176078796,0.018928898498415947,0.0030194122809916735,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510112285614014,0.051214639097452164,0.02531278505921364,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6295133233070374,0.06786338984966278,-0.04178434610366821,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6229340434074402,0.06633497029542923,-0.06985748559236526,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631680130958557,0.018903298303484917,0.003034273162484169,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6509604454040527,0.051196079701185226,0.025264065712690353,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6295380592346191,0.06778667867183685,-0.04183663800358772,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6229413151741028,0.066227026283741,-0.06985989212989807,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.663175106048584,0.018869446590542793,0.0030542383901774883,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.651010274887085,0.05119853466749191,0.025262653827667236,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6295638680458069,0.06771307438611984,-0.04188990592956543,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6229568123817444,0.06612706929445267,-0.06986791640520096,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631712317466736,0.01885046996176243,0.003078776877373457,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510200500488281,0.051199767738580704,0.025234373286366463,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.629560112953186,0.06759074330329895,-0.04193021357059479,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6229948997497559,0.06604385375976562,-0.0698973760008812,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6631895899772644,0.01881544105708599,0.003092337166890502,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510336995124817,0.05119892582297325,0.025210732594132423,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6296212077140808,0.06753659248352051,-0.04201020672917366,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6231054067611694,0.06594711542129517,-0.06989467144012451,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6632031798362732,0.01881570741534233,0.0031009686645120382,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510428786277771,0.05119699984788895,0.025192836299538612,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6296799182891846,0.0674850195646286,-0.04206028953194618,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6231516599655151,0.06587745994329453,-0.06992335617542267,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6632007360458374,0.01878395676612854,0.00310958712361753,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6509997844696045,0.05118595063686371,0.025163447484374046,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6297864317893982,0.06735983490943909,-0.0421644002199173,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6231960654258728,0.06581276655197144,-0.06993244588375092,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.663210928440094,0.0187680721282959,0.0031111014541238546,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6509906649589539,0.05117958411574364,0.025150546804070473,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.629833996295929,0.06730035692453384,-0.04220527410507202,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6232618093490601,0.06573716551065445,-0.0699506402015686,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6632552742958069,0.0187133327126503,0.003146556904539466,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6509923338890076,0.051169365644454956,0.025138044729828834,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6298911571502686,0.06722839176654816,-0.04225713387131691,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6233096122741699,0.0656643658876419,-0.06996836513280869,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6632822155952454,0.018710866570472717,0.0031589101999998093,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.65099036693573,0.051156941801309586,0.025120703503489494,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6299965381622314,0.06712730973958969,-0.042302437126636505,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6233561038970947,0.06559277325868607,-0.0699876919388771,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6633121371269226,0.018692562356591225,0.0031756965909153223,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.650990903377533,0.05115439370274544,0.025117235258221626,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6300275325775146,0.06709062308073044,-0.042326487600803375,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6234948039054871,0.06548666208982468,-0.07008671015501022,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6633360981941223,0.01867786794900894,0.0031768176704645157,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6509853601455688,0.05114564299583435,0.025114599615335464,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6300607919692993,0.06706337630748749,-0.04232879355549812,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6235370635986328,0.06545945256948471,-0.07008537650108337,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6633464097976685,0.018665779381990433,0.003177030710503459,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6509937047958374,0.05114464461803436,0.025105874985456467,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6301140189170837,0.06705643236637115,-0.04233475401997566,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6235908269882202,0.06544540077447891,-0.07009641826152802,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6633761525154114,0.018667953088879585,0.003180208383128047,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510619521141052,0.05116374045610428,0.025129517540335655,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6301557421684265,0.06706737726926804,-0.042358458042144775,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6236441135406494,0.06544966995716095,-0.07010792195796967,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6633877754211426,0.01868440955877304,0.003187500638887286,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510837078094482,0.05116318538784981,0.025139817968010902,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.630189836025238,0.06707869470119476,-0.042358022183179855,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6236915588378906,0.06545709818601608,-0.07010336220264435,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.66340172290802,0.01868991181254387,0.0031987642869353294,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6511002779006958,0.05117066204547882,0.025145532563328743,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6302127838134766,0.06709159165620804,-0.04234433174133301,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6237220168113708,0.06547542661428452,-0.07008764147758484,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6634008288383484,0.018700065091252327,0.0031915910076349974,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6511068344116211,0.05117727816104889,0.025160303339362144,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6302420496940613,0.06709297001361847,-0.042342159897089004,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6237350106239319,0.06548957526683807,-0.07007394731044769,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6634133458137512,0.018707625567913055,0.003199605969712138,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6511152982711792,0.0511799082159996,0.025164682418107986,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6302566528320312,0.06708622723817825,-0.04234610125422478,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6237555742263794,0.06548000127077103,-0.0700756385922432,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6634181141853333,0.018704162910580635,0.003205002984032035,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6511173844337463,0.05117558315396309,0.025159642100334167,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6302759647369385,0.0670631155371666,-0.04235031455755234,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6237645149230957,0.06544960290193558,-0.07007600367069244,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6634299755096436,0.018707111477851868,0.0032087781000882387,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6511048674583435,0.05117654427886009,0.025158202275633812,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6302770972251892,0.06703576445579529,-0.04235723614692688,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.623818039894104,0.065345399081707,-0.0699971467256546,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.663428008556366,0.018699102103710175,0.0032250615768134594,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510971784591675,0.051175106316804886,0.025152435526251793,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6302797198295593,0.06700312346220016,-0.042370401322841644,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6238188147544861,0.06529705226421356,-0.06998895853757858,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.66342693567276,0.01868477463722229,0.0032324702478945255,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510967016220093,0.05117030441761017,0.025134926661849022,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6302897930145264,0.06695660203695297,-0.04239002242684364,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6238282918930054,0.06524204462766647,-0.07001108676195145,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6634210348129272,0.018612390384078026,0.00325163546949625,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510360836982727,0.051149848848581314,0.025092991068959236,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.630295991897583,0.06691478937864304,-0.04242318496108055,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6238493919372559,0.06517992913722992,-0.07003997266292572,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6634110808372498,0.018596820533275604,0.003262943821027875,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510351896286011,0.05114752799272537,0.025074392557144165,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6303207278251648,0.06686535477638245,-0.04245688021183014,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6238325834274292,0.06508012861013412,-0.07006537914276123,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6634284257888794,0.018560342490673065,0.003273281268775463,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510286331176758,0.05114348232746124,0.0250658318400383,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6303223967552185,0.06682436168193817,-0.042476437985897064,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6238377690315247,0.06502671539783478,-0.07007458060979843,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6634380221366882,0.018542863428592682,0.003279206342995167,6,0,2,3,KBYG,large,left,small,right
LegacyMarker,0.6510172486305237,0.051138341426849365,0.025052491575479507,6,0,2,3,KBYG,large,left,small,right
