asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6450120210647583,0.040581267327070236,-0.01732313260436058,0.014963064342737198,0.17838071286678314,-0.009539882652461529,0.983801543712616,0.0009242860833182931,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450103521347046,0.040590472519397736,-0.01730979233980179,0.015107665210962296,0.17835858464241028,-0.009516887366771698,0.9838035106658936,0.0009249435970559716,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450127363204956,0.040604040026664734,-0.01730841025710106,0.015266021713614464,0.17840412259101868,-0.009624890983104706,0.9837918281555176,0.0009268603171221912,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450116038322449,0.04061989113688469,-0.017287390306591988,0.015558094717562199,0.17854098975658417,-0.009664233773946762,0.9837620854377747,0.0009384274017065763,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450073719024658,0.04063176363706589,-0.01728374883532524,0.015682335942983627,0.17845840752124786,-0.00960406381636858,0.9837756752967834,0.0009354287758469582,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6449962258338928,0.040644824504852295,-0.017260948196053505,0.015835514292120933,0.17869384586811066,-0.009823301807045937,0.983728289604187,0.0009310126188211143,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6449791789054871,0.04064347967505455,-0.017266947776079178,0.01572691649198532,0.17898349463939667,-0.010386311449110508,0.9836716055870056,0.0009285544510930777,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6449673175811768,0.04064057022333145,-0.017274284735322,0.015497199259698391,0.17927764356136322,-0.010899455286562443,0.983616054058075,0.0009280529338866472,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6449615955352783,0.04063727706670761,-0.017298098653554916,0.015158799476921558,0.17968758940696716,-0.011583971790969372,0.9835387468338013,0.0009277082863263786,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.644985556602478,0.04068300500512123,-0.017328687012195587,0.013782644644379616,0.18095694482326508,-0.014756549149751663,0.9832837581634521,0.0009491376113146543,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6449838876724243,0.0406770333647728,-0.017398560419678688,0.013158933259546757,0.1812371462583542,-0.015759481117129326,0.9832251071929932,0.0009453215170651674,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6449753642082214,0.04064996540546417,-0.017443425953388214,0.013896128162741661,0.1804608553647995,-0.015362132340669632,0.9833639860153198,0.0009528093505650759,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.644980788230896,0.040672071278095245,-0.017440754920244217,0.012775554321706295,0.18159201741218567,-0.016997963190078735,0.9831441044807434,0.0009391178609803319,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6449572443962097,0.040592048317193985,-0.01750798523426056,0.013568969443440437,0.18075695633888245,-0.01589435711503029,0.9833057522773743,0.0009056066628545523,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450163722038269,0.04063974320888519,-0.017560508102178574,0.011653727851808071,0.18229620158672333,-0.019675012677907944,0.9829778075218201,0.0009133979910984635,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645030677318573,0.04063572362065315,-0.017598019912838936,0.011171980760991573,0.1827373504638672,-0.020842699334025383,0.9828773140907288,0.0009132057894021273,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450344324111938,0.0406295545399189,-0.017619803547859192,0.011060790158808231,0.182637020945549,-0.021041760221123695,0.9828930497169495,0.0009109382517635822,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450269222259521,0.04056549817323685,-0.01763661578297615,0.011996488086879253,0.18151473999023437,-0.019211601465940475,0.9831274151802063,0.0008771485881879926,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450331211090088,0.04055941104888916,-0.017664741724729538,0.011892382986843586,0.18133491277694702,-0.019180146977305412,0.9831624031066895,0.0008743348298594356,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645050585269928,0.04055222123861313,-0.017686180770397186,0.011729988269507885,0.18134668469429016,-0.019640538841485977,0.9831531643867493,0.0008733944268897176,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450501680374146,0.040579523891210556,-0.01770561747252941,0.011434289626777172,0.1814325451850891,-0.020152783021330833,0.9831304550170898,0.0008860930101945996,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450724601745605,0.04054100438952446,-0.017727725207805633,0.012348201125860214,0.1799326390028,-0.018387284129858017,0.9834295511245728,0.0008843910181894898,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450746655464172,0.04057154431939125,-0.017743010073900223,0.012340690940618515,0.1798347532749176,-0.018510840833187103,0.9834452271461487,0.0008961050771176815,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450853943824768,0.04058612138032913,-0.017696941271424293,0.012157081626355648,0.18100695312023163,-0.020033227279782295,0.9832025766372681,0.0008728096727281809,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6450966000556946,0.04058587923645973,-0.017700575292110443,0.01287482213228941,0.1799359768629074,-0.01882045529782772,0.9834139943122864,0.0008933791541494429,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451081037521362,0.0406230092048645,-0.017664454877376556,0.012538859620690346,0.18106810748577118,-0.020287878811359405,0.983181357383728,0.0008833571919240057,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451209783554077,0.040607478469610214,-0.017689194530248642,0.013023339211940765,0.17987923324108124,-0.01912125013768673,0.9834166765213013,0.0008968824986368418,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451716423034668,0.040667928755283356,-0.01770012080669403,0.012040135450661182,0.18083684146404266,-0.021758271381258964,0.9831987023353577,0.0009129043319262564,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451504826545715,0.040616728365421295,-0.01768914982676506,0.012710453011095524,0.17998819053173065,-0.019859863445162773,0.9833860993385315,0.0008953314973041415,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645147442817688,0.04060467705130577,-0.01769477315247059,0.01283577736467123,0.1798436939716339,-0.019484946504235268,0.9834185242652893,0.0008968703914433718,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451484560966492,0.04059739410877228,-0.017704186961054802,0.012718682177364826,0.17967885732650757,-0.019472558051347732,0.9834504127502441,0.0008983685402199626,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451619267463684,0.040597446262836456,-0.017716586589813232,0.012513648718595505,0.1797642707824707,-0.01988184079527855,0.9834291934967041,0.0008945200243033469,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451644897460937,0.04059336706995964,-0.017718367278575897,0.012409048154950142,0.17973418533802032,-0.019852058961987495,0.9834365844726562,0.0008947539608925581,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645163357257843,0.04059220105409622,-0.01771756075322628,0.012410061433911324,0.1798250526189804,-0.020021390169858932,0.9834165573120117,0.0008951110066846013,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451619863510132,0.04059695824980736,-0.01771937496960163,0.012450250796973705,0.17991533875465393,-0.02012469992041588,0.9833974242210388,0.0008986542234197259,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451910138130188,0.040651075541973114,-0.017730988562107086,0.011636358685791492,0.18091562390327454,-0.02260701358318329,0.9831699728965759,0.0009133854182437062,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451641917228699,0.040614478290081024,-0.01772046834230423,0.012492033652961254,0.18006552755832672,-0.02053753472864628,0.9833608865737915,0.0008997616241686046,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451911926269531,0.04066485911607742,-0.017724188044667244,0.011854179203510284,0.1809450089931488,-0.02270445041358471,0.9831597208976746,0.0009187342366203666,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451945900917053,0.04068275913596153,-0.017720472067594528,0.011773243546485901,0.18120604753494263,-0.02297692559659481,0.9831061959266663,0.0009200400672852993,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451882719993591,0.04068291559815407,-0.01771744340658188,0.011908321641385555,0.1811634749174118,-0.022793462499976158,0.9831167459487915,0.0009186635725200176,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6451977491378784,0.04068763181567192,-0.017720473930239677,0.011871502734720707,0.18126139044761658,-0.023023581132292747,0.9830937385559082,0.0009202418150380254,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645205557346344,0.040689993649721146,-0.01772027090191841,0.011840499937534332,0.181271031498909,-0.0232534296810627,0.9830869436264038,0.00092077482258901,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452305316925049,0.0407111681997776,-0.017718274146318436,0.011399469338357449,0.18159300088882446,-0.024231020361185074,0.9830091595649719,0.0009172204881906509,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452378034591675,0.0407092422246933,-0.017720069736242294,0.011321182362735271,0.1816500723361969,-0.024544602259993553,0.9829917550086975,0.0009191342978738248,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452431082725525,0.0407104454934597,-0.017719751223921776,0.01126103661954403,0.18156801164150238,-0.02457479014992714,0.9830067753791809,0.0009208517149090767,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452518701553345,0.04071076959371567,-0.017722509801387787,0.011049999855458736,0.1815926730632782,-0.024733468890190124,0.983000636100769,0.0009150715777650475,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645250678062439,0.04070934280753136,-0.017726726830005646,0.01090321410447359,0.18167926371097565,-0.025219272822141647,0.9829739332199097,0.0009151378180831671,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452532410621643,0.040704283863306045,-0.01772751845419407,0.011020196601748466,0.18178525567054748,-0.02539118193089962,0.9829486012458801,0.0009191920980811119,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452658772468567,0.04073086380958557,-0.01771489530801773,0.010966336354613304,0.18192648887634277,-0.025600723922252655,0.9829177260398865,0.0009167174575850368,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452677845954895,0.04074825346469879,-0.01770428568124771,0.011205628514289856,0.1820066124200821,-0.02587839774787426,0.9828928112983704,0.0009187702089548111,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452750563621521,0.04077495634555817,-0.017689140513539314,0.011303551495075226,0.18208858370780945,-0.026123840361833572,0.9828700423240662,0.0009201450156979263,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452847123146057,0.04078849405050278,-0.01766550913453102,0.011436951346695423,0.18230757117271423,-0.02654203213751316,0.9828166961669922,0.0009180770721286535,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452825665473938,0.04079248011112213,-0.017661914229393005,0.011615976691246033,0.1823960542678833,-0.026575548574328422,0.9827972650527954,0.0009208749979734421,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452862620353699,0.04081394150853157,-0.017663147300481796,0.011728145182132721,0.18221355974674225,-0.02661759965121746,0.982828676700592,0.0009446111507713795,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452893018722534,0.040815986692905426,-0.017670467495918274,0.011713172309100628,0.18227316439151764,-0.026517478749155998,0.9828205108642578,0.0009421193390153348,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452895998954773,0.04081885889172554,-0.017670946195721626,0.011681719683110714,0.18226394057273865,-0.026449482887983322,0.982824444770813,0.0009427086915820837,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452904343605041,0.04081716388463974,-0.017670631408691406,0.01177328173071146,0.1822584569454193,-0.026594597846269607,0.9828203916549683,0.0009383467258885503,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452990174293518,0.040835827589035034,-0.017666928470134735,0.011818182654678822,0.1824120730161667,-0.02680749073624611,0.9827856421470642,0.000939363962970674,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452975273132324,0.04084136337041855,-0.017668161541223526,0.011947216466069221,0.18235041201114654,-0.026939598843455315,0.9827918410301208,0.0009404659504070878,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452949643135071,0.04084961861371994,-0.017664730548858643,0.012093340046703815,0.1823481172323227,-0.0270799919962883,0.9827866554260254,0.0009408950572833419,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452963352203369,0.04087191820144653,-0.017636369913816452,0.011775470338761806,0.18337997794151306,-0.028385218232870102,0.9825616478919983,0.0009299653465859592,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452973484992981,0.0408686026930809,-0.017641380429267883,0.012247920967638493,0.18273593485355377,-0.0275300033390522,0.9827002286911011,0.0009377070236951113,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452878713607788,0.040871016681194305,-0.017643898725509644,0.012221721932291985,0.18272718787193298,-0.027323536574840546,0.9827079176902771,0.0009358921088278294,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452804803848267,0.04086189717054367,-0.017649183049798012,0.012231902219355106,0.18264518678188324,-0.02731873095035553,0.9827232360839844,0.0009345753351226449,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452711820602417,0.04084949567914009,-0.01765977218747139,0.012322958558797836,0.18258698284626007,-0.02728637121617794,0.9827337265014648,0.0009350944310426712,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452813744544983,0.040853455662727356,-0.017665371298789978,0.012350691482424736,0.18260514736175537,-0.027298228815197945,0.9827296733856201,0.0009324831771664321,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645285964012146,0.04085632041096687,-0.017667867243289947,0.012432427145540714,0.18253669142723083,-0.02749074064195156,0.9827359914779663,0.0009333635098300874,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645295262336731,0.04085714742541313,-0.0176892951130867,0.012347985059022903,0.18226540088653564,-0.027446145191788673,0.9827887415885925,0.0009350661421194673,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453049778938293,0.0408720038831234,-0.01767667382955551,0.012528974562883377,0.18232303857803345,-0.027523396536707878,0.9827735424041748,0.0009321704274043441,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453055739402771,0.040864087641239166,-0.017699915915727615,0.012521511875092983,0.18203647434711456,-0.027445761486887932,0.9828289151191711,0.0009334211936220527,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453152298927307,0.04086293652653694,-0.017706792801618576,0.012366723269224167,0.182128444314003,-0.027689572423696518,0.9828070402145386,0.0009322185651399195,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453015804290771,0.040850572288036346,-0.01771535351872444,0.012513131834566593,0.18190541863441467,-0.027440063655376434,0.9828534722328186,0.0009305751882493496,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453006863594055,0.04085966944694519,-0.01772102527320385,0.012310477904975414,0.18186798691749573,-0.027344416826963425,0.9828656315803528,0.0009282462997362018,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452890038490295,0.040851302444934845,-0.017733529210090637,0.012395084835588932,0.18176253139972687,-0.027362918481230736,0.9828835129737854,0.0009279974037781358,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452935338020325,0.040846314281225204,-0.01774691790342331,0.01247477438300848,0.1817300319671631,-0.027214130386710167,0.982892632484436,0.0009250666480511427,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452916860580444,0.04084402322769165,-0.017754126340150833,0.012500354088842869,0.18155649304389954,-0.027108753100037575,0.9829273819923401,0.0009240674553439021,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452957987785339,0.04083870351314545,-0.01776960678398609,0.012464945204555988,0.1814764142036438,-0.027308426797389984,0.9829370379447937,0.0009216227335855365,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452802419662476,0.040828801691532135,-0.01778939738869667,0.012606844305992126,0.18094025552272797,-0.026481276378035545,0.9830567240715027,0.0009309093002229929,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6452907919883728,0.0408201590180397,-0.017806757241487503,0.012504121288657188,0.18082694709300995,-0.026511313393712044,0.9830780625343323,0.0009312021429650486,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453255414962769,0.04080541431903839,-0.017822321504354477,0.01219727098941803,0.18110184371471405,-0.027279382571578026,0.9830102920532227,0.0009222980588674545,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453264951705933,0.040789734572172165,-0.01783723384141922,0.011892118491232395,0.18115466833114624,-0.02754264697432518,0.982996940612793,0.0009212752338498831,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453278660774231,0.0407525897026062,-0.017849188297986984,0.011628648266196251,0.18137598037719727,-0.027582213282585144,0.9829582571983337,0.0008928022580221295,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645323634147644,0.0407303012907505,-0.017869196832180023,0.011403304524719715,0.18133792281150818,-0.027579300105571747,0.9829679131507874,0.0008905393187887967,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453176140785217,0.04069904610514641,-0.017888717353343964,0.011259064078330994,0.18114720284938812,-0.027411531656980514,0.9830095171928406,0.0008912357152439654,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645327627658844,0.040692757815122604,-0.017913613468408585,0.010763105005025864,0.18112774193286896,-0.027772847563028336,0.9830085039138794,0.0008837948553264141,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453404426574707,0.04067235440015793,-0.017929639667272568,0.010576198808848858,0.1809241771697998,-0.027770578861236572,0.9830480813980103,0.0008818675414659083,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453458666801453,0.04065615311264992,-0.01794421300292015,0.010412883944809437,0.1807890385389328,-0.02791905403137207,0.983070433139801,0.0008827436249703169,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453613638877869,0.04065237566828728,-0.01795501820743084,0.01027129776775837,0.18068723380565643,-0.027947796508669853,0.983089804649353,0.0008832226740196347,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453667283058166,0.040643900632858276,-0.01794872060418129,0.010276755318045616,0.18048256635665894,-0.027886271476745605,0.98312908411026,0.0008842926472425461,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645376443862915,0.04064900055527687,-0.017937105149030685,0.010326322168111801,0.18046808242797852,-0.027671514078974724,0.9831372499465942,0.0008874229388311505,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453755497932434,0.04064473509788513,-0.01792243868112564,0.01042567752301693,0.18048976361751556,-0.027525946497917175,0.9831363558769226,0.0008901278488337994,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645378828048706,0.04064805805683136,-0.017908383160829544,0.010445982217788696,0.1805298924446106,-0.027671214193105698,0.9831247329711914,0.000888888374902308,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453796625137329,0.04067699611186981,-0.017906595021486282,0.010647930204868317,0.18007254600524902,-0.027083350345492363,0.9832227826118469,0.0009167283424176276,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453895568847656,0.040658894926309586,-0.01790086179971695,0.010569046251475811,0.18044570088386536,-0.027479633688926697,0.9831441640853882,0.0008917446248233318,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453970074653625,0.04066495969891548,-0.017900580540299416,0.010446724481880665,0.18045322597026825,-0.027532458305358887,0.9831426739692688,0.0008914226200431585,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453964114189148,0.04066498577594757,-0.017906811088323593,0.010498346760869026,0.18050998449325561,-0.027846217155456543,0.9831228852272034,0.0008935091318562627,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453925371170044,0.04066257178783417,-0.017912037670612335,0.010638250038027763,0.18028748035430908,-0.027597852051258087,0.9831691980361938,0.0008959274855442345,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453956365585327,0.04066948965191841,-0.017925303429365158,0.010568399913609028,0.18029002845287323,-0.02760946750640869,0.9831691980361938,0.0008948881295509636,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453942060470581,0.04066655412316322,-0.017939986661076546,0.010444004088640213,0.18019823729991913,-0.02756531350314617,0.9831885695457458,0.000893938762601465,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453800797462463,0.040655236691236496,-0.017957162111997604,0.010375013574957848,0.18013417720794678,-0.027694258838891983,0.9831974506378174,0.0008955317898653448,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453812122344971,0.04064338281750679,-0.017980745062232017,0.010268444195389748,0.18003813922405243,-0.027360552921891212,0.983225405216217,0.0008937991224229336,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453587412834167,0.040613193064928055,-0.017992286011576652,0.010367427952587605,0.1796608418226242,-0.02700989507138729,0.9833031296730041,0.0008969985647127032,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453642845153809,0.04058541730046272,-0.018008437007665634,0.010098617523908615,0.17924195528030395,-0.026721864938735962,0.9833902716636658,0.0009091614047065377,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6453713178634644,0.04056033119559288,-0.018038418143987656,0.009844056330621243,0.17897182703018188,-0.0265775416046381,0.983445942401886,0.0009154545841738582,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6454148888587952,0.04053885489702225,-0.018080316483974457,0.009174155071377754,0.17894470691680908,-0.0271659754216671,0.9834412336349487,0.000889228715095669,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6454414129257202,0.04052377492189407,-0.01810886152088642,0.009325793944299221,0.17762401700019836,-0.026051413267850876,0.9837093353271484,0.0009400669950991869,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6454723477363586,0.040504906326532364,-0.018126387149095535,0.009241175837814808,0.17709288001060486,-0.025585129857063293,0.9838181138038635,0.0009448662749491632,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645500123500824,0.04049074649810791,-0.018162058666348457,0.008260885253548622,0.1776534616947174,-0.026898914948105812,0.9836907982826233,0.000946864252910018,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645537793636322,0.04049036279320717,-0.01816844381392002,0.008050380274653435,0.17743535339832306,-0.027120262384414673,0.9837258458137512,0.0009469165815971792,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.645557701587677,0.040495410561561584,-0.01817367412149906,0.008015533909201622,0.17714278399944305,-0.027072938159108162,0.9837800860404968,0.0009480542503297329,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6456485390663147,0.04051906242966652,-0.018188156187534332,0.006777016445994377,0.17809422314167023,-0.03017180599272251,0.983527421951294,0.0009116280125454068,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6456617712974548,0.04051341116428375,-0.01817198097705841,0.007622710894793272,0.17687255144119263,-0.02845979668200016,0.9837926626205444,0.0009409318445250392,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6456753611564636,0.04051002860069275,-0.018178559839725494,0.007685433141887188,0.17654813826084137,-0.028308667242527008,0.9838548302650452,0.0009420829592272639,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6456900238990784,0.0405212864279747,-0.01818898133933544,0.007528126239776611,0.17649854719638824,-0.02865215577185154,0.9838550686836243,0.0009392098290845752,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6457182765007019,0.0405304878950119,-0.01820354536175728,0.006947594229131937,0.17673388123512268,-0.029715562239289284,0.9837855100631714,0.0009199099731631577,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6457250714302063,0.04053451865911484,-0.01820732280611992,0.0068496717140078545,0.17669488489627838,-0.02981502003967762,0.9837902188301086,0.000922862789593637,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6457242965698242,0.040525246411561966,-0.01821811869740486,0.007510094903409481,0.17560984194278717,-0.02851177752017975,0.9840182065963745,0.0009250397561118007,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6456897854804993,0.040521055459976196,-0.01821713335812092,0.008197234943509102,0.17506426572799683,-0.027196262031793594,0.9841472506523132,0.0009500678861513734,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6456887722015381,0.040524642914533615,-0.018223468214273453,0.008215324021875858,0.17505516111850738,-0.027132337912917137,0.9841504096984863,0.0009534228011034429,1,6,0,1,2,GBYK,large,right,small,left
RigidBody,1,0.6456894874572754,0.04053165018558502,-0.0182267427444458,0.008231316693127155,0.17502503097057342,-0.027188370004296303,0.9841541051864624,0.0009515074198134243,1,6,0,1,2,GBYK,large,right,small,left
