asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6374207735061646,0.049346890300512314,-0.0163425300270319,-0.09697262197732925,-0.23430444300174713,0.10642286390066147,-0.9614425897598267,0.0016183247789740562,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374325156211853,0.04933793097734451,-0.016346044838428497,-0.0969175323843956,-0.23428231477737427,0.10663624852895737,-0.9614299535751343,0.00161212298553437,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374409794807434,0.049335408955812454,-0.016343140974640846,-0.09693653881549835,-0.23420092463493347,0.10676195472478867,-0.9614338874816895,0.0016079097986221313,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.637451708316803,0.049338046461343765,-0.016342321410775185,-0.09693586081266403,-0.2340567260980606,0.10671071708202362,-0.9614747762680054,0.0016085697570815682,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374620795249939,0.049342408776283264,-0.0163420457392931,-0.09691634029150009,-0.23393437266349792,0.10684262961149216,-0.9614918828010559,0.0016048201359808445,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374692320823669,0.04934956133365631,-0.016336683183908462,-0.09722699970006943,-0.23357152938842773,0.10656244307756424,-0.9615798592567444,0.0016015154542401433,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374722719192505,0.04936154931783676,-0.01632435992360115,-0.09739108383655548,-0.23347732424736023,0.1067073717713356,-0.9615700244903564,0.0016001786570996046,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374830007553101,0.04937253147363663,-0.01630747877061367,-0.09769632667303085,-0.23340736329555511,0.10657680779695511,-0.9615705609321594,0.0015972746768966317,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374843120574951,0.049375228583812714,-0.016301507130265236,-0.09797944128513336,-0.232998788356781,0.10638764500617981,-0.9616617560386658,0.0015996585134416819,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374814510345459,0.04938467592000961,-0.01629864238202572,-0.0983450636267662,-0.23282746970653534,0.10635387152433395,-0.9616696834564209,0.0015998154412955046,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374848484992981,0.04939281940460205,-0.016292760148644447,-0.09864464402198791,-0.23277436196804047,0.10624304413795471,-0.9616640210151672,0.001595185836777091,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374825239181519,0.04941152036190033,-0.016279669478535652,-0.09868016839027405,-0.2332262098789215,0.10663992166519165,-0.9615069627761841,0.001587407197803259,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374839544296265,0.04940209165215492,-0.016285819932818413,-0.09907049685716629,-0.23268857598304748,0.10615503787994385,-0.9616507291793823,0.0015936711570248008,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374854445457458,0.049407944083213806,-0.016292864456772804,-0.09923811256885529,-0.23254059255123138,0.10601630061864853,-0.9616846442222595,0.0015947024803608656,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374902725219727,0.04941892623901367,-0.01630246639251709,-0.09935956448316574,-0.23248490691184998,0.10609309375286102,-0.961677074432373,0.0015938098076730967,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6374967098236084,0.04942429065704346,-0.016314825043082237,-0.0995863601565361,-0.23244620859622955,0.10637655109167099,-0.9616316556930542,0.0015905378386378288,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375167369842529,0.049424584954977035,-0.016336509957909584,-0.09983265399932861,-0.23250997066497803,0.10659772902727127,-0.961566150188446,0.001591827953234315,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375321745872498,0.04943513497710228,-0.016348857432603836,-0.09987594187259674,-0.23251156508922577,0.10685133188962936,-0.9615331888198853,0.001586355036124587,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375539302825928,0.0494789220392704,-0.016370687633752823,-0.09949253499507904,-0.23295392096042633,0.10792981833219528,-0.9613453149795532,0.0016030517872422934,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375370025634766,0.049477022141218185,-0.016368761658668518,-0.09992794692516327,-0.2327696532011032,0.10749038308858871,-0.9613940119743347,0.0015892250230535865,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375516057014465,0.049515411257743835,-0.016367336735129356,-0.09959415346384048,-0.233353391289711,0.10857484489679337,-0.9611653685569763,0.0016030417755246162,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375424861907959,0.049528688192367554,-0.016350649297237396,-0.09968665987253189,-0.23341092467308044,0.10858004540205002,-0.9611412286758423,0.0016037237364798784,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375368237495422,0.04952607303857803,-0.016352305188775063,-0.09991031885147095,-0.23349453508853912,0.10843876749277115,-0.9611135721206665,0.00160310254432261,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375253200531006,0.049532949924468994,-0.016341980546712875,-0.10007764399051666,-0.2334495335817337,0.10826897621154785,-0.9611262679100037,0.0016043339855968952,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.63749760389328,0.04949726164340973,-0.01632888615131378,-0.10066382586956024,-0.23289786279201508,0.10706909000873566,-0.9613332748413086,0.001591877662576735,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.637496292591095,0.049496181309223175,-0.01632150076329708,-0.10077778995037079,-0.23285576701164246,0.10691765695810318,-0.9613484144210815,0.0015924228355288506,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375159025192261,0.04953427612781525,-0.016321275383234024,-0.10026633739471436,-0.23339754343032837,0.10804744064807892,-0.9611440896987915,0.001605185680091381,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375264525413513,0.049538761377334595,-0.016324657946825027,-0.10022319853305817,-0.23329795897006988,0.10805820673704147,-0.9611716270446777,0.0016054743900895119,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375340223312378,0.049536824226379394,-0.016331687569618225,-0.10026564449071884,-0.23314626514911652,0.10820174217224121,-0.9611877799034119,0.0016037325840443373,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375499963760376,0.04953933134675026,-0.016339223831892013,-0.10013151168823242,-0.23310638964176178,0.10846936702728271,-0.9611812829971313,0.0016045356169342995,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375612616539001,0.04954211413860321,-0.016350585967302322,-0.10014503449201584,-0.23310890793800354,0.10879293084144592,-0.9611427783966064,0.001607498386874795,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376147866249084,0.049533624202013016,-0.01632898300886154,-0.10000601410865784,-0.2336493879556656,0.10983883589506149,-0.9609069228172302,0.0016133845783770084,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376129984855652,0.04953395202755928,-0.016342980787158012,-0.10025124251842499,-0.23359616100788116,0.10989740490913391,-0.9608876705169678,0.001615460030734539,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376147866249084,0.049547936767339706,-0.01634128764271736,-0.10025591403245926,-0.23380659520626068,0.11009461432695389,-0.9608134031295776,0.001615713001228869,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376036405563354,0.049554504454135895,-0.016336623579263687,-0.1004752367734909,-0.23395371437072754,0.11008008569478989,-0.9607563614845276,0.0016175158089026809,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.637553870677948,0.04958492890000343,-0.016351206228137016,-0.10065671801567078,-0.23351861536502838,0.10906939208507538,-0.9609584808349609,0.0016106419498100877,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375707387924194,0.049597177654504776,-0.016324052587151527,-0.10103429853916168,-0.23379771411418915,0.10926484316587448,-0.9608287811279297,0.0016218926757574081,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375692486763,0.0495719276368618,-0.016294367611408234,-0.10095702111721039,-0.23414209485054016,0.10948408395051956,-0.960728108882904,0.001623168122023344,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375163197517395,0.049589261412620544,-0.016321782022714615,-0.10113195329904556,-0.2335873395204544,0.10845840722322464,-0.9609609842300415,0.001614218344911933,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375085711479187,0.04958261549472809,-0.016307219862937927,-0.10139310359954834,-0.23336929082870483,0.10799544304609299,-0.9610385894775391,0.001620788942091167,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375560760498047,0.0495658814907074,-0.016291728243231773,-0.10109707713127136,-0.2338564693927765,0.10898220539093018,-0.9608399271965027,0.001621060655452311,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375622749328613,0.04958979785442352,-0.01631675660610199,-0.1009967103600502,-0.23381417989730835,0.10937434434890747,-0.9608162641525269,0.0016202981350943446,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375767588615417,0.049582481384277344,-0.016332637518644333,-0.10098801553249359,-0.23371921479701996,0.10953475534915924,-0.9608219861984253,0.0016235749935731292,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376053690910339,0.049569763243198395,-0.016314739361405373,-0.1007104218006134,-0.2338409572839737,0.10988539457321167,-0.960781455039978,0.0016272841021418571,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376032829284668,0.049598295241594315,-0.016323670744895935,-0.10085659474134445,-0.23369258642196655,0.10998772829771042,-0.9607905149459839,0.0016309379134327173,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376056671142578,0.04960864037275314,-0.016322661191225052,-0.10079342126846313,-0.2338176965713501,0.11034037172794342,-0.960726261138916,0.0016311458311975002,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.637608528137207,0.0496259480714798,-0.01631094142794609,-0.10077306628227234,-0.23387543857097626,0.1102740541100502,-0.9607219696044922,0.0016341240843757987,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376071572303772,0.0496365912258625,-0.016291892156004906,-0.10087402909994125,-0.23398976027965546,0.11005852371454239,-0.9607083201408386,0.0016322091687470675,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375880241394043,0.049630921334028244,-0.01626284420490265,-0.10129246860742569,-0.23389284312725067,0.10949144512414932,-0.9607526659965515,0.001639669993892312,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375725269317627,0.04963789880275726,-0.016239916905760765,-0.10139656811952591,-0.23392316699028015,0.10914207994937897,-0.9607740044593811,0.0016368089709430933,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375575661659241,0.0496339425444603,-0.0162273570895195,-0.10155776143074036,-0.23388546705245972,0.10887245833873749,-0.9607967734336853,0.0016371195670217276,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.637568473815918,0.04961274936795235,-0.016207687556743622,-0.10133017599582672,-0.2342115193605423,0.10908551514148712,-0.9607172012329102,0.0016336957924067974,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375694870948791,0.049612514674663544,-0.016209840774536133,-0.10136788338422775,-0.23419936001300812,0.10904952138662338,-0.9607203006744385,0.0016372317913919687,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375678777694702,0.04963323473930359,-0.01622459851205349,-0.10151278972625732,-0.23404119908809662,0.10900403559207916,-0.9607486724853516,0.001639756839722395,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375769972801208,0.04963139444589615,-0.01623867265880108,-0.10146994888782501,-0.23396790027618408,0.10921435058116913,-0.9607471227645874,0.0016391952522099018,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6375876069068909,0.04963266849517822,-0.016251353546977043,-0.10134688764810562,-0.23391835391521454,0.10946837812662125,-0.9607433080673218,0.0016394227277487516,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.637599527835846,0.049632493406534195,-0.016264690086245537,-0.10136891156435013,-0.23388482630252838,0.10952211916446686,-0.9607430696487427,0.001639675348997116,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376063227653503,0.049643922597169876,-0.016268376260995865,-0.10118747502565384,-0.23400376737117767,0.10981214791536331,-0.9607000350952148,0.001637359382584691,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376064419746399,0.04963845759630203,-0.016271933913230896,-0.10141207277774811,-0.23388351500034332,0.10957974940538406,-0.9607321619987488,0.0016395295970141888,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376065611839294,0.04965182766318321,-0.016276653856039047,-0.10122387856245041,-0.23409628868103027,0.10993792116641998,-0.9606593251228333,0.0016392634715884924,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376055479049683,0.049650028347969055,-0.01626579649746418,-0.10140492767095566,-0.2340230494737625,0.10960996150970459,-0.9606955647468567,0.001642552437260747,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376001238822937,0.04964807629585266,-0.016254033893346786,-0.10153377056121826,-0.23400692641735077,0.1095426008105278,-0.9606935381889343,0.0016401864122599363,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376000642776489,0.04965350776910782,-0.016242515295743942,-0.10166778415441513,-0.2338894009590149,0.10916566103696823,-0.9607508778572083,0.0016410830430686474,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376006007194519,0.04965952783823013,-0.016241509467363357,-0.1015673279762268,-0.2339968979358673,0.10931830108165741,-0.9607179760932922,0.0016416811849921942,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376107335090637,0.04966272413730621,-0.016242418438196182,-0.10154550522565842,-0.23398952186107635,0.10940439999103546,-0.9607122540473938,0.0016411705873906612,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376147866249084,0.04965686798095703,-0.01624158024787903,-0.10157460719347,-0.2339637577533722,0.10947749763727188,-0.9607071876525879,0.0016345318872481585,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376286745071411,0.04965447634458542,-0.016238685697317123,-0.1014697253704071,-0.23408740758895874,0.10961123555898666,-0.9606728553771973,0.001637297566048801,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376333832740784,0.04965686798095703,-0.01623656041920185,-0.1013648584485054,-0.23410168290138245,0.10977204889059067,-0.9606620669364929,0.00163745554164052,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376369595527649,0.04965528100728989,-0.01623412035405636,-0.10129860788583755,-0.23400282859802246,0.10978559404611588,-0.9606916904449463,0.0016362550668418407,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376397609710693,0.04966253042221069,-0.016243619844317436,-0.10107177495956421,-0.234170600771904,0.11016330868005753,-0.9606313705444336,0.0016344734467566013,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.63763028383255,0.04966096580028534,-0.016226623207330704,-0.10118328779935837,-0.23415778577327728,0.10993710905313492,-0.9606486558914185,0.0016380823217332363,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376262307167053,0.04966314136981964,-0.016216423362493515,-0.10121703147888184,-0.23409849405288696,0.1098027229309082,-0.9606749415397644,0.001635087188333273,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376273036003113,0.04966912418603897,-0.016210997477173805,-0.10121573507785797,-0.23416835069656372,0.10976647585630417,-0.9606621861457825,0.0016340857837349176,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376307606697083,0.04967121034860611,-0.01620624028146267,-0.1011788621544838,-0.234271839261055,0.10983835905790329,-0.9606326222419739,0.0016344282776117325,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.637627124786377,0.04967481642961502,-0.016205376014113426,-0.10125155001878738,-0.23423504829406738,0.10975879430770874,-0.9606430530548096,0.0016330431681126356,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376333236694336,0.04967945069074631,-0.016198191791772842,-0.1012112945318222,-0.23437191545963287,0.10973101109266281,-0.9606171250343323,0.001633128966204822,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376364231109619,0.04967720806598663,-0.016204562038183212,-0.10126206278800964,-0.2343580275774002,0.10968981683254242,-0.9606198668479919,0.001634053885936737,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376385688781738,0.04967547208070755,-0.016210181638598442,-0.10126613080501556,-0.23429031670093536,0.10973913967609406,-0.9606302976608276,0.0016308826161548495,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376572847366333,0.049686044454574585,-0.016228174790740013,-0.1009352058172226,-0.23446306586265564,0.11016976088285446,-0.960573673248291,0.0016285183373838663,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376750469207764,0.04969031363725662,-0.016238639131188393,-0.10073507577180862,-0.2347448468208313,0.11080306023359299,-0.9604529738426208,0.0016271013300865889,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376785039901733,0.04969704523682594,-0.016244670376181602,-0.10076408833265305,-0.23469692468643188,0.11089619994163513,-0.9604508876800537,0.0016282920259982347,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.637691855430603,0.04969720542430878,-0.01625281386077404,-0.10072348266839981,-0.23474553227424622,0.11106473207473755,-0.9604238271713257,0.0016290537314489484,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376990675926208,0.049700915813446045,-0.016257740557193756,-0.10079149901866913,-0.23466849327087402,0.11103112995624542,-0.9604393839836121,0.001625644275918603,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.637698233127594,0.049706943333148956,-0.0162508524954319,-0.1008286252617836,-0.23461265861988068,0.11105678230524063,-0.9604461789131165,0.0016284348675981164,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.637690544128418,0.049698587507009506,-0.01623610034584999,-0.1012214720249176,-0.23442837595939636,0.11057666689157486,-0.9605052471160889,0.0016280990093946457,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376850605010986,0.04970986396074295,-0.016221817582845688,-0.10151678323745728,-0.23423989117145538,0.11013627052307129,-0.9605706930160522,0.0016317358240485191,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376820206642151,0.04972564056515694,-0.016211165115237236,-0.10158960521221161,-0.2341541200876236,0.10990866273641586,-0.9606099724769592,0.0016298069385811687,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376793384552002,0.04973122477531433,-0.016198650002479553,-0.10171663761138916,-0.23412999510765076,0.10990887135267258,-0.960602343082428,0.0016287199687212706,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376842260360718,0.04973556101322174,-0.01618313416838646,-0.10176372528076172,-0.23415133357048035,0.10976580530405045,-0.9606085419654846,0.0016286756144836545,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376898884773254,0.04974587634205818,-0.016163870692253113,-0.10180254280567169,-0.2341810017824173,0.10963507741689682,-0.9606121182441711,0.0016282452270388603,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376891136169434,0.049748409539461136,-0.016141414642333984,-0.10201743990182877,-0.2342805713415146,0.1096966415643692,-0.9605579972267151,0.0016162428073585033,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6376966834068298,0.04975946620106697,-0.016136812046170235,-0.10205845534801483,-0.23417842388153076,0.1095365434885025,-0.9605968594551086,0.0016149943694472313,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377010941505432,0.049753542989492416,-0.016150038689374924,-0.10201824456453323,-0.23402035236358643,0.10958664119243622,-0.9606339335441589,0.0016266950406134129,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377145648002625,0.04976041242480278,-0.01615307852625847,-0.10209258645772934,-0.23390208184719086,0.10944119095802307,-0.9606714248657227,0.0016241379780694842,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377246379852295,0.049760982394218445,-0.016156351193785667,-0.10213253647089005,-0.23384074866771698,0.10952643305063248,-0.9606724381446838,0.0016239522956311703,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377262473106384,0.0497579425573349,-0.016160152852535248,-0.10215185582637787,-0.2337765395641327,0.1095607727766037,-0.9606820940971375,0.0016218487871810794,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377310752868652,0.049767181277275085,-0.016160225495696068,-0.10212055593729019,-0.23365147411823273,0.10952877998352051,-0.9607194066047668,0.0016233434434980154,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377324461936951,0.04976632073521614,-0.016155468299984932,-0.10224364697933197,-0.23360127210617065,0.10946616530418396,-0.9607256650924683,0.0016230519395321608,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377301812171936,0.04977493733167648,-0.01614709012210369,-0.10234212875366211,-0.2336324155330658,0.10952579975128174,-0.9607008099555969,0.0016202714759856462,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377257108688354,0.049766506999731064,-0.016151688992977142,-0.10250548273324966,-0.2335694432258606,0.10955391824245453,-0.9606955647468567,0.0016219556564465165,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377314925193787,0.049781434237957,-0.016140207648277283,-0.10259635746479034,-0.23376181721687317,0.10971895605325699,-0.9606202840805054,0.0016108817653730512,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377336978912354,0.049788471311330795,-0.016138816252350807,-0.10264590382575989,-0.23374807834625244,0.10970205813646317,-0.9606201648712158,0.0016078273765742779,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377354860305786,0.04978787153959274,-0.01613449491560459,-0.10281211882829666,-0.23366978764533997,0.10967680811882019,-0.9606243371963501,0.0016079796478152275,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377408504486084,0.04980067163705826,-0.01613110862672329,-0.10281683504581451,-0.23375514149665832,0.1098899096250534,-0.9605787992477417,0.001609474653378129,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377432942390442,0.04982007294893265,-0.016148505732417107,-0.10327934473752975,-0.2330661118030548,0.10935959219932556,-0.9607570171356201,0.0016125498805195093,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377443671226501,0.04982404410839081,-0.01614934206008911,-0.10330614447593689,-0.2330087274312973,0.1095251590013504,-0.9607492089271545,0.001612581079825759,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377597451210022,0.04981501027941704,-0.01613171212375164,-0.10404346138238907,-0.23217613995075226,0.10872373729944229,-0.960962176322937,0.0015988738741725683,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377620697021484,0.049823179841041565,-0.016119932755827904,-0.10412295162677765,-0.23219847679138184,0.10871470719575882,-0.960949182510376,0.0016001409385353327,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377667784690857,0.04983849450945854,-0.016109995543956757,-0.10416916012763977,-0.2322414517402649,0.10877859592437744,-0.9609266519546509,0.0015992815606296062,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.637765645980835,0.04985717684030533,-0.016102176159620285,-0.10419768840074539,-0.23218685388565063,0.1088140681385994,-0.9609326720237732,0.0015986025100573897,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377678513526916,0.04987414926290512,-0.016089750453829765,-0.10434934496879578,-0.23214523494243622,0.10889148712158203,-0.9609174728393555,0.0015980491880327463,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.637761652469635,0.04992871731519699,-0.016075285151600838,-0.10498207807540894,-0.23193107545375824,0.10869167745113373,-0.96092289686203,0.001586351078003645,1,6,0,2,35,KBYG,small,left,small,right
RigidBody,1,0.6377634406089783,0.04994216188788414,-0.016063202172517776,-0.10514736920595169,-0.23198693990707397,0.10885041207075119,-0.9608733654022217,0.0015852691140025854,1,6,0,2,35,KBYG,small,left,small,right
