asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,2.5447580112138678e-42,0.6247698068618774,0.06806346029043198,-0.04101281240582466,-12287,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,968292843,2.7171177223258203e-42,0.6433510780334473,0.05126521736383438,0.02664204128086567,-25525,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,961794554,2.7325320054333933e-42,0.6215295791625977,0.06661587953567505,-0.07044592499732971,21949,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965469713,2.7451436916123166e-42,0.6596112847328186,0.02017178200185299,0.004843666218221188,12488,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.624779224395752,0.06802483648061752,-0.04102936387062073,-11603,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,968536601,2.7171177223258203e-42,0.6432633399963379,0.05127701163291931,0.026698337867856026,-25380,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,960479888,2.7325320054333933e-42,0.621540367603302,0.0665767714381218,-0.0704561248421669,22934,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965350235,2.7451436916123166e-42,0.6596093773841858,0.020170576870441437,0.004847587551921606,12780,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6248162388801575,0.06801787763834,-0.041047677397727966,-10784,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,968414127,2.7171177223258203e-42,0.6432621479034424,0.05127831920981407,0.026697564870119095,-25237,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,960251864,2.7325320054333933e-42,0.6215712428092957,0.06657290458679199,-0.07047116011381149,23814,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965484427,2.7451436916123166e-42,0.6596143841743469,0.02017194963991642,0.004844879265874624,13071,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6248893737792969,0.06802357733249664,-0.0410587452352047,-10216,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,968305747,2.7171177223258203e-42,0.6433506011962891,0.05127352103590965,0.026659740135073662,-25568,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,961808273,2.7325320054333933e-42,0.6216309070587158,0.06659037619829178,-0.07047448307275772,24689,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965238219,2.7451436916123166e-42,0.6596275568008423,0.020193755626678467,0.0048508234322071075,13360,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6250135898590088,0.06807442009449005,-0.0410170741379261,-9898,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,967225087,2.7171177223258203e-42,0.6433796286582947,0.051291801035404205,0.02668883465230465,-25560,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,961703750,2.7325320054333933e-42,0.6217365860939026,0.06655863672494888,-0.07047375291585922,25333,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,962250880,2.7451436916123166e-42,0.6596584320068359,0.020228734239935875,0.004854416474699974,13648,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6251096725463867,0.0680910050868988,-0.041044436395168304,-9832,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,966897146,2.7171177223258203e-42,0.6433728337287903,0.05130257457494736,0.0267535038292408,-25428,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,961143563,2.7325320054333933e-42,0.6217505931854248,0.06664398312568665,-0.0704537108540535,26493,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,964970645,2.7451436916123166e-42,0.6596819162368774,0.02024587243795395,0.004871794488281012,13936,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6252171993255615,0.0680764764547348,-0.04098901152610779,-9782,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,967793884,2.7171177223258203e-42,0.6433922648429871,0.05130575969815254,0.026770664379000664,-25323,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,961077667,2.7325320054333933e-42,0.6218783855438232,0.06660923361778259,-0.07045619934797287,26883,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,961433014,2.7451436916123166e-42,0.659713089466095,0.020267680287361145,0.004878039006143808,14222,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6252933144569397,0.06807553768157959,-0.04098726809024811,-10020,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,967556342,2.7171177223258203e-42,0.6434574723243713,0.051301103085279465,0.026740139350295067,-25456,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,961603302,2.7325320054333933e-42,0.6219708323478699,0.06659557670354843,-0.0704336166381836,27562,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963003900,2.7451436916123166e-42,0.6597675085067749,0.02030864916741848,0.004876873455941677,14507,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6253963708877563,0.06819824129343033,-0.04098716750741005,-9907,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,966194130,2.7171177223258203e-42,0.6435050964355469,0.051301807165145874,0.026738300919532776,-25492,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,961587006,2.7325320054333933e-42,0.6220239400863647,0.06660308688879013,-0.07040351629257202,28332,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963919542,2.7451436916123166e-42,0.6597797870635986,0.02030942589044571,0.004863045644015074,14789,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.625415027141571,0.06814336776733398,-0.040953025221824646,-10037,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,967720902,2.7171177223258203e-42,0.6435644030570984,0.05129772797226906,0.02673959545791149,-25347,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,962441428,2.7325320054333933e-42,0.6220696568489075,0.06662675738334656,-0.07038489729166031,29259,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963971475,2.7451436916123166e-42,0.659825325012207,0.020333144813776016,0.004872394725680351,15071,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.62557452917099,0.06827735900878906,-0.040915146470069885,-9755,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965274591,2.7171177223258203e-42,0.6435950994491577,0.05129704624414444,0.026738904416561127,-25204,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,962587148,2.7325320054333933e-42,0.6221389174461365,0.06661029905080795,-0.07036251574754715,30569,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,960245535,2.7451436916123166e-42,0.659854531288147,0.02036573737859726,0.004867853596806526,15242,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6256281733512878,0.06833431869745255,-0.040911052376031876,-9480,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965070174,2.7171177223258203e-42,0.6436305642127991,0.05127265304327011,0.02675129845738411,-24794,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,962167080,2.7325320054333933e-42,0.6221641898155212,0.06664908677339554,-0.07033617049455643,31596,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,959946749,2.7451436916123166e-42,0.6598768830299377,0.020388390868902206,0.004862867761403322,15413,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6256898641586304,0.06842388212680817,-0.04088233411312103,-8729,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963869769,2.7171177223258203e-42,0.6436508893966675,0.051275771111249924,0.026763606816530228,-24496,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,962269958,2.7325320054333933e-42,0.6221696734428406,0.06671761721372604,-0.0702969953417778,32631,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,959220264,2.7451436916123166e-42,0.6599155068397522,0.020438455045223236,0.004875500686466694,15692,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6257058382034302,0.06846845895051956,-0.04082464054226875,-7878,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,964883098,2.7171177223258203e-42,0.6436802744865417,0.05128340423107147,0.02678574062883854,-24335,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,962391487,2.7325320054333933e-42,0.6221908926963806,0.06676874309778213,-0.07025343924760818,-31876,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,958901124,2.7451436916123166e-42,0.6599285006523132,0.02046741172671318,0.004871821030974388,15968,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6257326006889343,0.0685199424624443,-0.04077541083097458,-7132,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,964895838,2.7171177223258203e-42,0.6436736583709717,0.05127543583512306,0.02684907242655754,-23607,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,961007247,2.7325320054333933e-42,0.6222040057182312,0.0668184906244278,-0.07021180540323257,-30756,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,959119061,2.7451436916123166e-42,0.6599435210227966,0.020494241267442703,0.0048902202397584915,16244,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6257807016372681,0.06856650859117508,-0.04076676443219185,-6821,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965804251,2.7171177223258203e-42,0.643677830696106,0.05127499997615814,0.02687131054699421,-22775,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,961327228,2.7325320054333933e-42,0.6222259998321533,0.0669667199254036,-0.07013927400112152,-29660,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963253918,2.7451436916123166e-42,0.6599398851394653,0.02050016261637211,0.004895565565675497,16519,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6257979869842529,0.06861758232116699,-0.04074212163686752,-6438,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965651794,2.7171177223258203e-42,0.6437224745750427,0.05130743235349655,0.026882188394665718,-22564,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,962352055,2.7325320054333933e-42,0.6222475171089172,0.067005455493927,-0.0701143816113472,-28572,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963052368,2.7451436916123166e-42,0.6599653959274292,0.020527662709355354,0.004904187750071287,16792,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6258072853088379,0.06865152716636658,-0.04072558879852295,-6234,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965438115,2.7171177223258203e-42,0.6437658071517944,0.05128397420048714,0.02691180631518364,-22180,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963007990,2.7325320054333933e-42,0.622262716293335,0.0670396164059639,-0.07010040432214737,-27494,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,962596087,2.7451436916123166e-42,0.6599594354629517,0.02054767683148384,0.004907968454062939,17065,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6258116364479065,0.06867440789937973,-0.04070446267724037,-5857,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965435196,2.7171177223258203e-42,0.6437828540802002,0.05131116509437561,0.026885751634836197,-21967,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,964750566,2.7325320054333933e-42,0.6222651600837708,0.06707333773374557,-0.0700896605849266,-26160,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,962396400,2.7451436916123166e-42,0.6599491238594055,0.02054605819284916,0.0049155703745782375,17337,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6258069276809692,0.06869234889745712,-0.040686704218387604,-5483,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965483124,2.7171177223258203e-42,0.6437593102455139,0.05133483186364174,0.026866275817155838,-21986,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,964628238,2.7325320054333933e-42,0.6222672462463379,0.06709526479244232,-0.07007279992103577,-24998,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,962437994,2.7451436916123166e-42,0.6599423289299011,0.02054305002093315,0.004917757585644722,17607,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6258000731468201,0.06870356947183609,-0.04067983850836754,-4992,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965612824,2.7171177223258203e-42,0.6437543630599976,0.051314227283000946,0.026901090517640114,-21780,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963043296,2.7325320054333933e-42,0.6222569942474365,0.06710971891880035,-0.07006165385246277,-23715,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,962240716,2.7451436916123166e-42,0.6599510312080383,0.020540878176689148,0.004927458241581917,17877,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6257984638214111,0.06870753318071365,-0.040670979768037796,-4622,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965410800,2.7171177223258203e-42,0.6437597274780273,0.05131169036030769,0.02690233290195465,-21575,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963099031,2.7325320054333933e-42,0.6222469210624695,0.06711185723543167,-0.07005154341459274,-22441,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,962455945,2.7451436916123166e-42,0.6599547266960144,0.020542332902550697,0.004926349967718124,18147,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6257787942886353,0.06870915740728378,-0.04065530002117157,-4136,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965589110,2.7171177223258203e-42,0.6437988877296448,0.05131124705076218,0.026900753378868103,-21501,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,964805581,2.7325320054333933e-42,0.6221895217895508,0.06717686355113983,-0.07003345340490341,-21562,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965545363,2.7451436916123166e-42,0.6599556803703308,0.02054372802376747,0.004929402843117714,18414,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6257704496383667,0.06871374696493149,-0.04063243046402931,-3672,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965752076,2.7171177223258203e-42,0.6437989473342896,0.051309339702129364,0.02691551484167576,-21198,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,964826824,2.7325320054333933e-42,0.6221663355827332,0.06718062609434128,-0.0700037032365799,-20688,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965495914,2.7451436916123166e-42,0.6599522829055786,0.020538214594125748,0.004933639895170927,18681,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6257514953613281,0.06871913373470306,-0.040615372359752655,-3387,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965730187,2.7171177223258203e-42,0.6437914371490479,0.05128493905067444,0.026947764679789543,-20823,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963163147,2.7325320054333933e-42,0.6221559047698975,0.0671808198094368,-0.06998496502637863,-19819,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965351759,2.7451436916123166e-42,0.6599860787391663,0.020551590248942375,0.004975985269993544,18948,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6257407069206238,0.06872040778398514,-0.04060760512948036,-3103,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965645401,2.7171177223258203e-42,0.6438010334968567,0.0512801967561245,0.02695128694176674,-20450,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963417075,2.7325320054333933e-42,0.6221464276313782,0.06717661023139954,-0.0699799433350563,-18955,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965442131,2.7451436916123166e-42,0.6599821448326111,0.02057267725467682,0.004982104059308767,19212,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.625740110874176,0.06873315572738647,-0.04059594124555588,-2646,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965871241,2.7171177223258203e-42,0.6437997221946716,0.051277440041303635,0.02694026380777359,-20079,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963344773,2.7325320054333933e-42,0.6221395134925842,0.0671902671456337,-0.069972462952137,-18097,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965593343,2.7451436916123166e-42,0.6599789261817932,0.020569872111082077,0.0049761575646698475,19476,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6257330179214478,0.06874826550483704,-0.04058640077710152,-2073,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965907809,2.7171177223258203e-42,0.6438032984733582,0.05127779021859169,0.02694246545433998,-19592,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963425328,2.7325320054333933e-42,0.6221219301223755,0.06720414012670517,-0.06995420157909393,-17312,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965428656,2.7451436916123166e-42,0.6599758863449097,0.02057185210287571,0.0049753449857234955,19740,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6257176995277405,0.06876203417778015,-0.04057949408888817,-1798,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965720558,2.7171177223258203e-42,0.6438106894493103,0.051275454461574554,0.026945486664772034,-19116,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963391022,2.7325320054333933e-42,0.6221072673797607,0.06721844524145126,-0.06994184106588364,-16464,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965512678,2.7451436916123166e-42,0.6599437594413757,0.020560741424560547,0.004935534670948982,20004,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6257022023200989,0.06877961754798889,-0.040567778050899506,-1525,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965618045,2.7171177223258203e-42,0.6438153982162476,0.051275257021188736,0.026933107525110245,-18753,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963185624,2.7325320054333933e-42,0.622090756893158,0.06723315268754959,-0.06994134932756424,-15788,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965509984,2.7451436916123166e-42,0.6599264740943909,0.020561454817652702,0.004935435485094786,20267,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6256787776947021,0.06878713518381119,-0.040568187832832336,-959,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965807090,2.7171177223258203e-42,0.6438130140304565,0.05127565935254097,0.026921860873699188,-18226,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963104123,2.7325320054333933e-42,0.6220694184303284,0.06724851578474045,-0.06993778049945831,-14952,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965549252,2.7451436916123166e-42,0.6599150896072388,0.02056042291224003,0.004921822343021631,20528,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6256584525108337,0.06879717111587524,-0.04055693373084068,-396,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965710852,2.7171177223258203e-42,0.6438091993331909,0.051281023770570755,0.026925137266516685,-17868,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963107390,2.7325320054333933e-42,0.6220455765724182,0.06725852936506271,-0.06992083042860031,-14285,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965497697,2.7451436916123166e-42,0.6599035263061523,0.020563136786222458,0.004920210223644972,20789,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6256335377693176,0.06880295276641846,-0.04054585471749306,-13,1.6746119207021224e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965844736,2.7171177223258203e-42,0.6438016295433044,0.051275964826345444,0.02692490816116333,-17347,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963142852,2.7325320054333933e-42,0.6220209002494812,0.06727666407823563,-0.06990993022918701,-13622,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965418651,2.7451436916123166e-42,0.6598990559577942,0.020560305565595627,0.004907652270048857,20941,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6256098747253418,0.06881854683160782,-0.04052985832095146,368,1.6746133220005867e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965693057,2.7171177223258203e-42,0.6438039541244507,0.051279086619615555,0.026922089979052544,-16994,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963317623,2.7325320054333933e-42,0.6219915151596069,0.0672847181558609,-0.06989657878875732,-12963,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965578294,2.7451436916123166e-42,0.6598951816558838,0.02056753635406494,0.004907646216452122,21057,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6255931854248047,0.06882426142692566,-0.04052457585930824,746,1.6746133220005867e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965572234,2.7171177223258203e-42,0.6438189744949341,0.05127561837434769,0.026908665895462036,-16477,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963368422,2.7325320054333933e-42,0.6219756007194519,0.06729110330343246,-0.06989699602127075,-12308,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965480922,2.7451436916123166e-42,0.6598876714706421,0.020567893981933594,0.004894723650068045,21173,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6255561113357544,0.0688723623752594,-0.04053023084998131,1828,1.6746133220005867e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,967944974,2.7171177223258203e-42,0.6438225507736206,0.051277726888656616,0.026902146637439728,-16129,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963246670,2.7325320054333933e-42,0.6219539642333984,0.06728897988796234,-0.06988998502492905,-11658,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965417408,2.7451436916123166e-42,0.6598942279815674,0.020569147542119026,0.004893328994512558,21287,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.625548243522644,0.06887852400541306,-0.04052302986383438,2903,1.6746133220005867e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,968005625,2.7171177223258203e-42,0.6438294053077698,0.05127515271306038,0.026908956468105316,-15498,1.6746161245975153e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,963166158,2.7325320054333933e-42,0.6219409108161926,0.06729299575090408,-0.0698765367269516,-11013,1.674631538880623e-39,6,0,1,30,GBYK,large,left,small,right
AssetMarker,965682833,2.7451436916123166e-42,0.6598953604698181,0.02057136781513691,0.004897013772279024,21401,1.6746049142098007e-39,6,0,1,30,GBYK,large,left,small,right
