asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,4.244533048439871e-42,0.6463786363601685,0.0503721609711647,0.02324894815683365,-23196,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,968236902,4.25294083922582e-42,0.6180591583251953,0.06818842142820358,-0.04030958190560341,36,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966730957,4.2795655100479913e-42,0.6098672747612,0.06607364118099213,-0.06866707652807236,-8744,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964426548,4.29077589776259e-42,0.6542311310768127,0.01758214831352234,0.0025191989261657,19917,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463606953620911,0.05037373676896095,0.023247282952070236,-23261,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,968369964,4.25294083922582e-42,0.6180463433265686,0.06821272522211075,-0.040290527045726776,463,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966571730,4.2795655100479913e-42,0.6098703742027283,0.0661083310842514,-0.06865467131137848,-8820,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964540698,4.29077589776259e-42,0.6542498469352722,0.01760336570441723,0.0025246262084692717,20907,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463685035705566,0.050371456891298294,0.023237066343426704,-23458,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,968313052,4.25294083922582e-42,0.6180674433708191,0.06824421882629395,-0.04029257595539093,664,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966458985,4.2795655100479913e-42,0.6098897457122803,0.06613468378782272,-0.06865305453538895,-8896,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964188796,4.29077589776259e-42,0.6542491912841797,0.01761549897491932,0.0025070784613490105,22000,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463831067085266,0.05036511272192001,0.023219699040055275,-23652,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,968235061,4.25294083922582e-42,0.6180995106697083,0.06826797127723694,-0.04029615595936775,862,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966526552,4.2795655100479913e-42,0.6099147200584412,0.06615033000707626,-0.06866038590669632,-9086,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964207893,4.29077589776259e-42,0.6542436480522156,0.017606273293495178,0.0025015557184815407,23283,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6464345455169678,0.050339747220277786,0.02320903167128563,-23655,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,967902539,4.25294083922582e-42,0.6181501746177673,0.06828942894935608,-0.040313348174095154,1075,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966459059,4.2795655100479913e-42,0.6099382042884827,0.06616382300853729,-0.06866268068552017,-9160,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964077963,4.29077589776259e-42,0.6542584896087646,0.017617130652070045,0.0024952248204499483,24367,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6464906930923462,0.050362490117549896,0.02322782762348652,-23901,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,967658410,4.25294083922582e-42,0.6181656718254089,0.0683043897151947,-0.04030727967619896,1286,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966713190,4.2795655100479913e-42,0.6099525690078735,0.06617967784404755,-0.06865303218364716,-9142,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964034730,4.29077589776259e-42,0.6542724370956421,0.01761976256966591,0.0024904257152229547,25342,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6464678645133972,0.05032374709844589,0.023199040442705154,-23893,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,968299634,4.25294083922582e-42,0.6181835532188416,0.06831309199333191,-0.04030890017747879,1497,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966505932,4.2795655100479913e-42,0.6099674701690674,0.06617847830057144,-0.06865621358156204,-9124,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,963870434,4.29077589776259e-42,0.654282808303833,0.017617594450712204,0.0024858240503817797,26314,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6465210318565369,0.0503559336066246,0.02321426384150982,-24129,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,967342769,4.25294083922582e-42,0.6181908845901489,0.06830572336912155,-0.04030892997980118,1708,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966529313,4.2795655100479913e-42,0.6100804805755615,0.06622070074081421,-0.06858137995004654,-8861,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964205164,4.29077589776259e-42,0.6542977690696716,0.017615342512726784,0.0024862599093466997,27283,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6465222835540771,0.050352782011032104,0.023204339668154716,-24197,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,967455690,4.25294083922582e-42,0.6181914210319519,0.06829952448606491,-0.040316808968782425,1917,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966475259,4.2795655100479913e-42,0.6100811958312988,0.06621111184358597,-0.06858692318201065,-8438,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964077357,4.29077589776259e-42,0.6543019413948059,0.01762334443628788,0.002486638491973281,28355,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6465150117874146,0.05035347864031792,0.023209376260638237,-24264,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,967369320,4.25294083922582e-42,0.6181758046150208,0.06827221810817719,-0.04031362012028694,2124,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966522796,4.2795655100479913e-42,0.6099974513053894,0.06615166366100311,-0.06860668957233429,-8517,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,965604624,4.29077589776259e-42,0.6543235778808594,0.01763152703642845,0.002481661271303892,29318,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6464972496032715,0.05035644769668579,0.023211782798171043,-24506,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,967436580,4.25294083922582e-42,0.6181368827819824,0.0682457834482193,-0.04029855877161026,2330,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966776771,4.2795655100479913e-42,0.6100637912750244,0.06616911292076111,-0.06855906546115875,-8095,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964288734,4.29077589776259e-42,0.654320240020752,0.017635533586144447,0.002491542138159275,30278,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6464477777481079,0.05032410845160484,0.02319216914474964,-24495,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,968194642,4.25294083922582e-42,0.6181232333183289,0.06821168959140778,-0.04029517248272896,2543,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966708248,4.2795655100479913e-42,0.6100544333457947,0.06614527851343155,-0.06855998188257217,-7726,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964147659,4.29077589776259e-42,0.6543206572532654,0.01761758327484131,0.0024959591683000326,31235,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6464281678199768,0.050324369221925735,0.023200297728180885,-24493,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,968114716,4.25294083922582e-42,0.618110716342926,0.06818713992834091,-0.04029550775885582,2756,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966606925,4.2795655100479913e-42,0.6100549697875977,0.06610424071550369,-0.0685601755976677,-7469,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964321242,4.29077589776259e-42,0.6543211936950684,0.017611613497138023,0.002517314627766609,32189,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463751196861267,0.05036424845457077,0.023238064721226692,-24507,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,968144460,4.25294083922582e-42,0.6181120872497559,0.06812556087970734,-0.040267061442136764,2636,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964739622,4.2795655100479913e-42,0.6100732088088989,0.06607808917760849,-0.0685536116361618,-7212,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964646939,4.29077589776259e-42,0.6543349623680115,0.017619941383600235,0.0025342542212456465,-32036,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463564038276672,0.05036404728889465,0.023259073495864868,-24521,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,968308062,4.25294083922582e-42,0.6181147694587708,0.06811463087797165,-0.04025721922516823,2419,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964402939,4.2795655100479913e-42,0.6100791096687317,0.06604786962270737,-0.06855066120624542,-6956,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964157648,4.29077589776259e-42,0.6543457508087158,0.017624495550990105,0.00257434556260705,-30728,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463456749916077,0.050369784235954285,0.02328423224389553,-24536,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,968498648,4.25294083922582e-42,0.6181286573410034,0.06809218972921371,-0.04025334119796753,2323,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964547461,4.2795655100479913e-42,0.6101047992706299,0.06602800637483597,-0.06854994595050812,-6701,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964131928,4.29077589776259e-42,0.6543932557106018,0.01762189343571663,0.002597814192995429,-29514,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463722586631775,0.050408393144607544,0.023333491757512093,-24873,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,967534847,4.25294083922582e-42,0.6181562542915344,0.06806498020887375,-0.0402650311589241,2289,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964347220,4.2795655100479913e-42,0.6101225018501282,0.06599844992160797,-0.06852399557828903,-6177,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,963114310,4.29077589776259e-42,0.6544107794761658,0.01763172633945942,0.0026209107600152492,-28575,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463236808776855,0.05037643015384674,0.02332902140915394,-25061,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,968143992,4.25294083922582e-42,0.618184506893158,0.06804477423429489,-0.040281835943460464,2449,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964199489,4.2795655100479913e-42,0.6101670265197754,0.06595424562692642,-0.06853792071342468,-5655,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,962714580,4.29077589776259e-42,0.6544870138168335,0.01766137219965458,0.0026976207736879587,-27535,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463677883148193,0.05041070654988289,0.0233602412045002,-25491,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,967528123,4.25294083922582e-42,0.6182314157485962,0.06802035868167877,-0.04030732810497284,2489,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,963624836,4.2795655100479913e-42,0.610210120677948,0.06591258943080902,-0.06855061650276184,-5133,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,962657167,4.29077589776259e-42,0.6545212864875793,0.01766079291701317,0.002720825606957078,-26333,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463924050331116,0.050375696271657944,0.023414185270667076,-25797,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966527147,4.25294083922582e-42,0.6183357834815979,0.06793288886547089,-0.04036207124590874,2427,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,961000754,4.2795655100479913e-42,0.610255241394043,0.06587763875722885,-0.06854681670665741,-4451,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,962564446,4.29077589776259e-42,0.654554545879364,0.0176653191447258,0.0027540370356291532,-25134,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6464045643806458,0.050375089049339294,0.02342897653579712,-25806,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966447809,4.25294083922582e-42,0.6183738112449646,0.06792492419481277,-0.04035830497741699,2365,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960839657,4.2795655100479913e-42,0.6103243231773376,0.06582992523908615,-0.06859278678894043,-3957,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,961790487,4.29077589776259e-42,0.6546034812927246,0.017686735838651657,0.002780168317258358,-23939,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6464298963546753,0.05037602409720421,0.02345355972647667,-25815,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966336949,4.25294083922582e-42,0.6184249520301819,0.06793960928916931,-0.04036315903067589,2408,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960772324,4.2795655100479913e-42,0.6103760600090027,0.06581638008356094,-0.06858425587415695,-3466,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,961373800,4.29077589776259e-42,0.6546323299407959,0.017708629369735718,0.00280754710547626,-22854,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6465113162994385,0.050390586256980896,0.023503093048930168,-25654,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966179490,4.25294083922582e-42,0.6184681057929993,0.0679558664560318,-0.040340691804885864,1986,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960472253,4.2795655100479913e-42,0.6104220747947693,0.06583289057016373,-0.0685701072216034,-2978,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960998564,4.29077589776259e-42,0.6546797156333923,0.0177211444824934,0.0028433864936232567,-21668,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6465296149253845,0.05040018633008003,0.023528065532445908,-25383,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966385153,4.25294083922582e-42,0.6185725927352905,0.06792747974395752,-0.04036598280072212,2222,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,963396906,4.2795655100479913e-42,0.610457181930542,0.06584659218788147,-0.06853581219911575,-2591,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960858681,4.29077589776259e-42,0.6547308564186096,0.017745859920978546,0.00285702059045434,-20487,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6465505361557007,0.05039818957448006,0.023556776344776154,-25223,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966216699,4.25294083922582e-42,0.6185376644134521,0.0679936334490776,-0.04032011330127716,1920,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960187775,4.2795655100479913e-42,0.6104676127433777,0.06585067510604858,-0.06851394474506378,-2202,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960506230,4.29077589776259e-42,0.6547435522079468,0.017769914120435715,0.002888933289796114,-19309,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.64654541015625,0.05039907619357109,0.023589856922626495,-25065,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966039276,4.25294083922582e-42,0.6186368465423584,0.06792893260717392,-0.0403691828250885,2156,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,962560019,4.2795655100479913e-42,0.6104790568351746,0.06583433598279953,-0.0685027465224266,-1817,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960710798,4.29077589776259e-42,0.6547662615776062,0.017774824053049087,0.002918082056567073,-17972,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.646534264087677,0.050393782556056976,0.02360500954091549,-24908,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,965921146,4.25294083922582e-42,0.6186169981956482,0.06789445877075195,-0.04035128280520439,2663,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,963135538,4.2795655100479913e-42,0.6104849576950073,0.06580384820699692,-0.06848576664924622,-1432,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960498421,4.29077589776259e-42,0.6547834277153015,0.017783520743250847,0.002936272881925106,-16802,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6465132832527161,0.0503859668970108,0.02361936680972576,-24523,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966076794,4.25294083922582e-42,0.6186002492904663,0.0678674504160881,-0.040345337241888046,3232,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,963044796,4.2795655100479913e-42,0.6104649305343628,0.0657658502459526,-0.06848669797182083,-953,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960574677,4.29077589776259e-42,0.6547993421554565,0.017782604321837425,0.002954250667244196,-15636,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6464929580688477,0.05038852617144585,0.02363356202840805,-24250,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,965957333,4.25294083922582e-42,0.6185890436172485,0.06782274693250656,-0.04034389182925224,3898,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,963044390,4.2795655100479913e-42,0.6104660034179687,0.06572636216878891,-0.06847351789474487,-525,1.674631538880623e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960389432,4.29077589776259e-42,0.6547845005989075,0.017777713015675545,0.002961168996989727,-14672,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6464769840240479,0.05038907006382942,0.023631177842617035,-24098,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,965988838,4.25294083922582e-42,0.6185874342918396,0.06778410822153091,-0.040352288633584976,4283,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,962872160,4.2795655100479913e-42,0.6104525327682495,0.06569187343120575,-0.06847919523715973,13,1.6746329401790872e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960371261,4.29077589776259e-42,0.6547791957855225,0.017771311104297638,0.0029885985422879457,-13512,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6464711427688599,0.050387781113386154,0.023630233481526375,-23838,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966096166,4.25294083922582e-42,0.6185883283615112,0.06774706393480301,-0.040384430438280106,4667,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,962647067,4.2795655100479913e-42,0.6104599237442017,0.0656459629535675,-0.06849875301122665,551,1.6746329401790872e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960621600,4.29077589776259e-42,0.6547809839248657,0.0177620816975832,0.0029922539833933115,-12356,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.646461009979248,0.05039019137620926,0.02361655980348587,-23579,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966104814,4.25294083922582e-42,0.6185958981513977,0.06770460307598114,-0.04040823504328728,5051,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,962180182,4.2795655100479913e-42,0.6104730367660522,0.06553465127944946,-0.06848736852407455,602,1.6746329401790872e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,964246868,4.29077589776259e-42,0.6547844409942627,0.017754005268216133,0.0030099735595285892,-11204,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6464476585388184,0.05039023235440254,0.02361900918185711,-23321,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966174567,4.25294083922582e-42,0.6185905933380127,0.06763201951980591,-0.040454454720020294,5327,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,962625207,4.2795655100479913e-42,0.6105453372001648,0.06541591137647629,-0.06852646917104721,333,1.6746329401790872e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,960770593,4.29077589776259e-42,0.6547945141792297,0.01773928664624691,0.00302343862131238,-10253,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463888883590698,0.0503840409219265,0.023590967059135437,-23237,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966354992,4.25294083922582e-42,0.6186056733131409,0.06757223606109619,-0.04047660529613495,5776,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,962329380,4.2795655100479913e-42,0.6105638742446899,0.06536024063825607,-0.0685490071773529,394,1.6746329401790872e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,961234508,4.29077589776259e-42,0.6547836065292358,0.017706362530589104,0.003026179037988186,-9304,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463885307312012,0.05037851631641388,0.023575689643621445,-23263,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966166436,4.25294083922582e-42,0.6186326146125793,0.06741464883089066,-0.04045877605676651,6279,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966817907,4.2795655100479913e-42,0.6105702519416809,0.06530237197875977,-0.06857001781463623,345,1.6746329401790872e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,961434629,4.29077589776259e-42,0.6548188924789429,0.01772061549127102,0.003030529012903571,-8359,1.674588098628229e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6463990211486816,0.05037602409720421,0.023561524227261543,-23289,1.6746175258959797e-39,6,0,2,15,KBYG,small,right,small,left
AssetMarker,966290927,4.25294083922582e-42,0.6186617612838745,0.06737270206212997,-0.04047556221485138,6781,1.6746119207021224e-39,6,0,2,15,KBYG,small,right,small,left
