asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6454761624336243,0.04860903322696686,-0.015412578359246254,-0.08090906590223312,-0.24145318567752838,0.14547130465507507,-0.95602947473526,0.0014019394293427467,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454888582229614,0.04862459376454353,-0.015405436977744102,-0.0808253139257431,-0.24150551855564117,0.14555971324443817,-0.9560098648071289,0.001402915338985622,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.645476222038269,0.04862750321626663,-0.015397386625409126,-0.08098618686199188,-0.24136541783809662,0.14551976323127747,-0.9560376405715942,0.0014014767948538065,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454880237579346,0.04862746596336365,-0.0153941810131073,-0.08105245977640152,-0.24156582355499268,0.14558562636375427,-0.9559714198112488,0.0014022622490301728,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454813480377197,0.048625826835632324,-0.015386706218123436,-0.08113910257816315,-0.2415314018726349,0.14574570953845978,-0.9559484124183655,0.0014030722668394446,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454858183860779,0.04863511025905609,-0.01538294367492199,-0.08115842938423157,-0.24148789048194885,0.14568018913269043,-0.9559677243232727,0.001404870767146349,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.645482063293457,0.04864060878753662,-0.015377191826701164,-0.08116385340690613,-0.2414681613445282,0.145714670419693,-0.9559669494628906,0.001405556919053197,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.645486056804657,0.0486418679356575,-0.015374414622783661,-0.08118900656700134,-0.24147304892539978,0.14576976001262665,-0.9559551477432251,0.0014043960254639387,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454868912696838,0.048642516136169434,-0.015367463231086731,-0.08121878653764725,-0.24139195680618286,0.14568428695201874,-0.9559861421585083,0.0014048616867512465,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.645485520362854,0.04864373058080673,-0.015374090522527695,-0.0811934545636177,-0.24139681458473206,0.14583303034305572,-0.9559644460678101,0.0014088358730077744,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454776525497437,0.04864267259836197,-0.015379101037979126,-0.08130346983671188,-0.24118660390377045,0.14557978510856628,-0.9560467004776001,0.0014079551910981536,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.645483136177063,0.048648763447999954,-0.015384664759039879,-0.08118695020675659,-0.24126571416854858,0.1454743593931198,-0.9560526609420776,0.0014035149943083525,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454790830612183,0.0486406683921814,-0.015386359766125679,-0.08122044056653976,-0.2412545680999756,0.145480215549469,-0.9560518264770508,0.0014041773974895477,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454780697822571,0.04863546043634415,-0.015395306050777435,-0.08125468343496323,-0.24117490649223328,0.14551444351673126,-0.9560638070106506,0.001405760645866394,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454834938049316,0.0486440509557724,-0.01540881022810936,-0.08117286115884781,-0.24122455716133118,0.14571136236190796,-0.956028163433075,0.0014047097647562623,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454808712005615,0.048685718327760696,-0.015432553365826607,-0.08147140592336655,-0.2413075566291809,0.14572228491306305,-0.9559802412986755,0.0014051093021407723,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454956531524658,0.04866521805524826,-0.015419118106365204,-0.08134802430868149,-0.24129746854305267,0.14581099152565002,-0.9559797048568726,0.0014037007931619883,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454837918281555,0.048706576228141785,-0.015432894229888916,-0.08162905275821686,-0.24142953753471374,0.14568524062633514,-0.9559415578842163,0.001401596935465932,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454790234565735,0.04870352894067764,-0.01543126069009304,-0.08166090399026871,-0.24147556722164154,0.1455160677433014,-0.9559530019760132,0.0014031569007784128,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454641222953796,0.04868881031870842,-0.015432721003890038,-0.08188531547784805,-0.24120934307575226,0.14507992565631866,-0.9560672640800476,0.001404773909598589,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454778909683228,0.04864427447319031,-0.015416806563735008,-0.08165701478719711,-0.24121417105197906,0.14500471949577331,-0.9560970067977905,0.0014086422743275762,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454787850379944,0.048632390797138214,-0.015418915078043938,-0.08167693018913269,-0.24110867083072662,0.144986093044281,-0.9561247229576111,0.001403581933118403,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454867720603943,0.04863804578781128,-0.015425438061356544,-0.08166839182376862,-0.24116241931915283,0.14510691165924072,-0.9560936689376831,0.001404432812705636,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454915404319763,0.048643846064805984,-0.015427742153406143,-0.08156997710466385,-0.24106961488723755,0.1455036699771881,-0.9560651183128357,0.0014017291832715273,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6455014944076538,0.04862536117434502,-0.01543225347995758,-0.0817117914557457,-0.24030877649784088,0.14503364264965057,-0.9563158750534058,0.0014038553927093744,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454975008964539,0.048660095781087875,-0.015454564243555069,-0.08258615434169769,-0.23966658115386963,0.14427883923053741,-0.9565160870552063,0.001395378727465868,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6455214023590088,0.04861200973391533,-0.015446335077285767,-0.08175809681415558,-0.24013422429561615,0.14508438110351562,-0.956348180770874,0.0014006986748427153,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6455448865890503,0.04861650615930557,-0.015468338504433632,-0.0816604271531105,-0.2401539981365204,0.1451822966337204,-0.9563366174697876,0.001398318912833929,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6455534100532532,0.048636458814144134,-0.015480244532227516,-0.0821111872792244,-0.23946499824523926,0.14475427567958832,-0.9565357565879822,0.0013898625038564205,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6455811858177185,0.04863790422677994,-0.015497911721467972,-0.08173100650310516,-0.23989237844944,0.1459130048751831,-0.9562850594520569,0.0013784556649625301,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456090807914734,0.04860977083444595,-0.015488751232624054,-0.08064616471529007,-0.2410556972026825,0.1480291783809662,-0.9557593464851379,0.001360658323392272,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456009149551392,0.04861549288034439,-0.015493972226977348,-0.08083890378475189,-0.24072113633155823,0.1473216414451599,-0.9559365510940552,0.0013846256770193577,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456409692764282,0.04859203100204468,-0.015503939241170883,-0.08046773821115494,-0.24105694890022278,0.14779984951019287,-0.9558094143867493,0.0013581466628238559,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.645635724067688,0.048578038811683655,-0.015509119257330894,-0.08034494519233704,-0.2410109043121338,0.14810505509376526,-0.9557841420173645,0.001352002378553152,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456155776977539,0.048576720058918,-0.015510626137256622,-0.08074051141738892,-0.24032413959503174,0.14697931706905365,-0.9560974836349487,0.001377815380692482,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456596255302429,0.04854718968272209,-0.01552590448409319,-0.08012557774782181,-0.2409561425447464,0.14808662235736847,-0.955819308757782,0.0013335039839148521,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456678509712219,0.04852750152349472,-0.015545142814517021,-0.07995373010635376,-0.2411174774169922,0.14847765862941742,-0.9557322263717651,0.0013289253693073988,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456613540649414,0.048518456518650055,-0.01556047797203064,-0.07994150370359421,-0.2409687638282776,0.14838282763957977,-0.9557855725288391,0.001328339334577322,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456617712974548,0.04850798845291138,-0.015569861978292465,-0.07984333485364914,-0.24099813401699066,0.14838597178459167,-0.9557858109474182,0.0013287246692925692,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456558704376221,0.04850362613797188,-0.015570253133773804,-0.07974452525377274,-0.24111247062683105,0.14858011901378632,-0.9557350873947144,0.0013257833197712898,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456572413444519,0.04850407689809799,-0.015573302283883095,-0.0798029899597168,-0.2409978061914444,0.14840485155582428,-0.9557863473892212,0.0013275909004732966,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456544399261475,0.048502467572689056,-0.015577249228954315,-0.07978593558073044,-0.24111033976078033,0.1485331505537033,-0.955739438533783,0.0013266855385154486,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456625461578369,0.04851224273443222,-0.01557847112417221,-0.07982314378023148,-0.24106118083000183,0.14832384884357452,-0.9557813405990601,0.0013287551701068878,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456598043441772,0.0485120415687561,-0.015572138130664825,-0.07987328618764877,-0.24114948511123657,0.14833305776119232,-0.9557533264160156,0.0013294355012476444,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.645630955696106,0.04853718355298042,-0.015561221167445183,-0.08009158074855804,-0.24092495441436768,0.14772547781467438,-0.9558858871459961,0.0013486226089298725,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456313133239746,0.048539724200963974,-0.015551529824733734,-0.0801263153553009,-0.24088875949382782,0.14758096635341644,-0.9559144377708435,0.0013473707949742675,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456276774406433,0.04853950813412666,-0.015549056231975555,-0.0800323337316513,-0.24101023375988007,0.1476898193359375,-0.9558748006820679,0.0013464696239680052,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456217169761658,0.04853377118706703,-0.015539569780230522,-0.07994861155748367,-0.24097788333892822,0.14773719012737274,-0.9558826088905334,0.00134837266523391,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456246376037598,0.048522818833589554,-0.0155368372797966,-0.07987014204263687,-0.24108809232711792,0.14775700867176056,-0.9558583498001099,0.0013459213078022003,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456239819526672,0.04849516227841377,-0.015532199293375015,-0.07973256707191467,-0.24125154316425323,0.14789700508117676,-0.9558069109916687,0.0013447750825434923,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456229090690613,0.048493556678295135,-0.01552785187959671,-0.07946115732192993,-0.2412049174308777,0.14809152483940124,-0.9558112025260925,0.001346648670732975,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456339359283447,0.04849538579583168,-0.015533776953816414,-0.07933638244867325,-0.2411884367465973,0.14802323281764984,-0.9558363556861877,0.0013448097743093967,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456326842308044,0.04848325252532959,-0.015536833554506302,-0.07927805185317993,-0.2411796748638153,0.1482548862695694,-0.9558074474334717,0.0013420938048511744,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456593871116638,0.04846407100558281,-0.01553717628121376,-0.07895725965499878,-0.241577610373497,0.1490778774023056,-0.9556055068969727,0.0013199123786762357,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.645662784576416,0.04846746474504471,-0.01553853414952755,-0.0789046362042427,-0.24155694246292114,0.14898046851158142,-0.9556303024291992,0.0013201860710978508,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456447243690491,0.04848656803369522,-0.015552720054984093,-0.07915904372930527,-0.2412312775850296,0.14823760092258453,-0.9558070302009583,0.0013409038074314594,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456660032272339,0.048475198447704315,-0.01555626466870308,-0.07889392226934433,-0.24155427515506744,0.14875809848308563,-0.9556664824485779,0.001322795171290636,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456398963928223,0.04848391190171242,-0.015550443902611732,-0.07912131398916245,-0.2413182258605957,0.14797140657901764,-0.955829381942749,0.0013395892456173897,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456291079521179,0.04848191887140274,-0.01554798148572445,-0.07918201386928558,-0.24136361479759216,0.14784228801727295,-0.955832839012146,0.0013423007912933826,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456241011619568,0.04847564548254013,-0.015551736578345299,-0.07913144677877426,-0.2414279282093048,0.1479017287492752,-0.955811619758606,0.0013416875153779984,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456206440925598,0.04846973717212677,-0.015562528744339943,-0.0790606290102005,-0.2414620816707611,0.14802059531211853,-0.9557904601097107,0.0013408288359642029,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456636786460876,0.04844649136066437,-0.015574775636196136,-0.07866702228784561,-0.24193820357322693,0.148712158203125,-0.9555951356887817,0.0013180742971599102,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.645668625831604,0.04843783378601074,-0.015579486265778542,-0.07854287326335907,-0.2419508993625641,0.1489117592573166,-0.9555711150169373,0.0013197987573221326,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456789374351501,0.04843147471547127,-0.01559261605143547,-0.07836286723613739,-0.24195149540901184,0.14902926981449127,-0.9555674195289612,0.0013142542447894812,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456747055053711,0.048413656651973724,-0.015605129301548004,-0.07823452353477478,-0.24189797043800354,0.149335578083992,-0.9555436968803406,0.0013172752223908901,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456841230392456,0.04841235652565956,-0.015617238357663155,-0.07805931568145752,-0.24195702373981476,0.14942298829555511,-0.9555293321609497,0.0013170356396585703,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456876397132874,0.04840364679694176,-0.01561851054430008,-0.07792754471302032,-0.2420247346162796,0.14948654174804687,-0.9555130004882812,0.0013160847593098879,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456888318061829,0.04840083047747612,-0.015620160847902298,-0.07776288688182831,-0.24206693470478058,0.14952214062213898,-0.955510139465332,0.001313351676799357,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456936597824097,0.04839695617556572,-0.01561867818236351,-0.07760637253522873,-0.24222607910633087,0.14961504936218262,-0.9554680585861206,0.0013110085856169462,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456908583641052,0.04839257895946503,-0.015613220632076263,-0.07744898647069931,-0.24237897992134094,0.1496274620294571,-0.9554400444030762,0.001309309620410204,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.645685076713562,0.048388395458459854,-0.015611443668603897,-0.07728136330842972,-0.24256189167499542,0.14976029098033905,-0.9553864002227783,0.00130757805891335,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456907987594604,0.04836741089820862,-0.015588875859975815,-0.07736153900623322,-0.24235767126083374,0.14941510558128357,-0.9554857611656189,0.0012988683301955461,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456837058067322,0.048360999673604965,-0.015580089762806892,-0.07722018659114838,-0.24255430698394775,0.14951033890247345,-0.9554324150085449,0.0012985195498913527,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.645675003528595,0.04835357889533043,-0.015582798048853874,-0.0770845040678978,-0.24264219403266907,0.14964383840560913,-0.9554002285003662,0.0013022201601415873,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456329226493835,0.048363782465457916,-0.015585403889417648,-0.07726052403450012,-0.2423081248998642,0.14892566204071045,-0.9555829763412476,0.0013242585118860006,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456450819969177,0.04837224632501602,-0.01558489166200161,-0.07697804272174835,-0.24271045625209808,0.14920569956302643,-0.9554599523544312,0.0013204506831243634,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456456780433655,0.048380471765995026,-0.015583470463752747,-0.07702619582414627,-0.24277757108211517,0.14897985756397247,-0.9554742574691772,0.0013159404043108225,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456365585327148,0.048391181975603104,-0.01558259129524231,-0.07712776958942413,-0.24296686053276062,0.1492166370153427,-0.9553809762001038,0.0013199588283896446,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456232070922852,0.04843904823064804,-0.015594283118844032,-0.0768972635269165,-0.2436211109161377,0.15008650720119476,-0.9550966620445251,0.0013280687853693962,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456292867660522,0.048478979617357254,-0.015591688454151154,-0.0769985094666481,-0.24394288659095764,0.15045243501663208,-0.9549487829208374,0.001329413615167141,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456305980682373,0.04853646084666252,-0.015575772151350975,-0.07657986879348755,-0.24532951414585113,0.15202763676643372,-0.9543775916099548,0.0013267714530229568,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456652283668518,0.04857729375362396,-0.015565548092126846,-0.0768289715051651,-0.2460511028766632,0.15328224003314972,-0.9539710283279419,0.0013088863343000412,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456763744354248,0.04864213243126869,-0.015563666820526123,-0.07717281579971313,-0.24597415328025818,0.15323102474212646,-0.9539713859558105,0.001315482659265399,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.64571213722229,0.04872318357229233,-0.015550889074802399,-0.07743319123983383,-0.2463255673646927,0.15433958172798157,-0.9536808133125305,0.0013197893276810646,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456753611564636,0.048852309584617615,-0.015548799186944962,-0.07826678454875946,-0.24613729119300842,0.15357789397239685,-0.9537844061851501,0.0013664363650605083,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6457210183143616,0.04891771078109741,-0.015502369031310081,-0.0781697928905487,-0.24759547412395477,0.15538406372070312,-0.9531221389770508,0.001361399656161666,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6457498073577881,0.04905405640602112,-0.015469703823328018,-0.07869909703731537,-0.24846117198467255,0.15677793323993683,-0.9526249170303345,0.0013686974998563528,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.645719051361084,0.04925485700368881,-0.015472348779439926,-0.08006870001554489,-0.24866031110286713,0.15713898837566376,-0.9523993730545044,0.0013745464384555817,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456907391548157,0.04959971830248833,-0.01550024189054966,-0.08220779150724411,-0.25023502111434936,0.15973113477230072,-0.9513729214668274,0.0014076316729187965,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6456475257873535,0.05010155588388443,-0.015565052628517151,-0.08673156797885895,-0.25083205103874206,0.16045939922332764,-0.950691282749176,0.0014090882614254951,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6455829739570618,0.05066149681806564,-0.01570120081305504,-0.09150663018226624,-0.25420451164245605,0.16492599248886108,-0.9485810995101929,0.0014261296018958092,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6454680562019348,0.05140630155801773,-0.01581954024732113,-0.09615522623062134,-0.2575283944606781,0.1713273823261261,-0.9460867643356323,0.0014514306094497442,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6452310681343079,0.05220700055360794,-0.015949884429574013,-0.10180477052927017,-0.26129674911499023,0.17781509459018707,-0.9432612061500549,0.0014870676677674055,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6449184417724609,0.05324731394648552,-0.016025645658373833,-0.1087716668844223,-0.2630189061164856,0.17942649126052856,-0.9416984915733337,0.0015228429110720754,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.644441545009613,0.05452685430645943,-0.01600795052945614,-0.11385848373174667,-0.26660141348838806,0.18541280925273895,-0.9389260411262512,0.0015940223820507526,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6439757943153381,0.05640551447868347,-0.015701506286859512,-0.11759530007839203,-0.2688823938369751,0.1857234537601471,-0.937752902507782,0.0015976381255313754,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6432356834411621,0.058838725090026855,-0.015182917937636375,-0.11945165693759918,-0.2711105942726135,0.18569500744342804,-0.936881959438324,0.0016187699511647224,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6421688199043274,0.06173234432935715,-0.014142069965600967,-0.12049055844545364,-0.2698337435722351,0.18516042828559875,-0.9372232556343079,0.001622245879843831,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6410168409347534,0.06518574804067612,-0.012641089968383312,-0.11739513278007507,-0.26884573698043823,0.18363700807094574,-0.9381992816925049,0.0016766104381531477,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6395412087440491,0.06912226229906082,-0.010556892491877079,-0.11124870926141739,-0.26844558119773865,0.18311510980129242,-0.939164400100708,0.0016760273138061166,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6377475261688232,0.07338816672563553,-0.007738116197288036,-0.10473714768886566,-0.26470616459846497,0.180704727768898,-0.9414385557174683,0.0016821507597342134,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6357131600379944,0.07792859524488449,-0.004134634975343943,-0.09751922637224197,-0.26172584295272827,0.17917832732200623,-0.9433370232582092,0.0016943668015301228,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6332845091819763,0.08264803886413574,0.0002809616853483021,-0.0890461727976799,-0.2580537796020508,0.17629386484622955,-0.9457270503044128,0.0017671533860266209,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6306089162826538,0.08764179050922394,0.005651678424328566,-0.07943445444107056,-0.25164997577667236,0.16985303163528442,-0.9494801163673401,0.001749734627082944,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6281288862228394,0.09616318345069885,0.012465402483940125,-0.013941708020865917,-0.27210134267807007,0.217161163687706,-0.9373407363891602,0.006238468922674656,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6244767904281616,0.1013653576374054,0.019427595660090446,-0.004413975402712822,-0.2633207440376282,0.2080550193786621,-0.9419956207275391,0.005923232529312372,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6205573081970215,0.1065223291516304,0.027010425925254822,0.006100892089307308,-0.2564835548400879,0.20063087344169617,-0.9454768300056458,0.005549656692892313,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6163116693496704,0.11141195893287659,0.03518529608845711,0.01364324800670147,-0.24600458145141602,0.18699389696121216,-0.9509621858596802,0.0052441563457250595,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6116651296615601,0.11605870723724365,0.044235024601221085,0.018103281036019325,-0.23283398151397705,0.16750288009643555,-0.9578117728233337,0.004969340283423662,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6066792607307434,0.120195172727108,0.05402074754238129,0.022001266479492187,-0.21937991678714752,0.1480501890182495,-0.9640899896621704,0.004800303839147091,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.6015298366546631,0.12378986924886703,0.06445670872926712,0.02334073930978775,-0.2065548300743103,0.12865565717220306,-0.9696587920188904,0.004714406095445156,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5960104465484619,0.12733511626720428,0.07556792348623276,0.027828644961118698,-0.19129391014575958,0.11070046573877335,-0.9748732447624207,0.004706545267254114,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5901721119880676,0.13034550845623016,0.08721733838319778,0.03284565359354019,-0.17555414140224457,0.10001054406166077,-0.9788257479667664,0.004827937576919794,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5835418701171875,0.13347969949245453,0.09992222487926483,0.04392139986157417,-0.15364091098308563,0.09493076056241989,-0.9825749397277832,0.005065357778221369,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5767359137535095,0.13613538444042206,0.11257284879684448,0.0535326823592186,-0.13064534962177277,0.0940147265791893,-0.9855086803436279,0.0055625769309699535,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5727569460868835,0.13519339263439178,0.1252971738576889,0.0310081634670496,-0.1321270912885666,0.06789754331111908,-0.9884184002876282,0.0063164122402668,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5650028586387634,0.13738097250461578,0.14044341444969177,0.05262472853064537,-0.09469781816005707,0.08131091296672821,-0.9907833337783813,0.007304951548576355,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5660714507102966,0.13185575604438782,0.14870695769786835,-0.03145335614681244,-0.14620758593082428,0.008993894793093204,-0.9887129664421082,0.0016544027021154761,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5623753666877747,0.13064943253993988,0.16082730889320373,-0.057663388550281525,-0.1504683494567871,-0.026457058265805244,-0.9865770936012268,0.0012803433928638697,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5582497715950012,0.129931703209877,0.17302368581295013,-0.07066511362791061,-0.1476975679397583,-0.048524755984544754,-0.9853107333183289,0.001273352187126875,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.554368257522583,0.12847337126731873,0.18540486693382263,-0.08629122376441956,-0.14454345405101776,-0.06958649307489395,-0.9832695126533508,0.0011942771961912513,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5507821440696716,0.12646226584911346,0.19747507572174072,-0.10263533890247345,-0.14324292540550232,-0.0852552279829979,-0.9806523323059082,0.0011385974939912558,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5475294589996338,0.12371961027383804,0.20911133289337158,-0.12087351083755493,-0.14139889180660248,-0.09521441161632538,-0.9779213666915894,0.0011212065583094954,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5444658994674683,0.12052842229604721,0.22019638121128082,-0.14058515429496765,-0.13852210342884064,-0.10484323650598526,-0.974707841873169,0.001133206533268094,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.54157555103302,0.1172041967511177,0.23079654574394226,-0.1586010307073593,-0.134897381067276,-0.11352216452360153,-0.9714736938476562,0.0011527766473591328,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5388369560241699,0.1139206737279892,0.240797221660614,-0.1752796769142151,-0.1297910362482071,-0.12285875529050827,-0.9681617617607117,0.0011736721498891711,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5362930297851562,0.11090892553329468,0.25028514862060547,-0.19089660048484802,-0.1254756599664688,-0.1330440640449524,-0.9644240140914917,0.0012364306021481752,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5340834856033325,0.10831339657306671,0.2594934403896332,-0.20499694347381592,-0.12345031648874283,-0.14563019573688507,-0.9599625468254089,0.0012813059147447348,1,6,0,2,36,KBYG,large,right,small,left
RigidBody,1,0.5321325063705444,0.10602176934480667,0.2681393325328827,-0.21567657589912415,-0.12340893596410751,-0.15751111507415771,-0.9557426571846008,0.0013826009817421436,1,6,0,2,36,KBYG,large,right,small,left
