asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,964485813,9.183970005338419e-41,0.6641967296600342,0.017657697200775146,0.004658692982047796,-3097,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,951290148,9.184110135184851e-41,0.6326541900634766,0.07466370612382889,-0.03521303832530975,-18207,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,967011801,5.0979238132136845e-42,0.662819504737854,0.05032480135560036,0.027344699949026108,-23018,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6213849782943726,0.0747150406241417,-0.0635208860039711,-15845,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963706144,9.183970005338419e-41,0.6642134189605713,0.01768040470778942,0.004658146761357784,-2939,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,949942212,9.184110135184851e-41,0.6326049566268921,0.07466743141412735,-0.0351644866168499,-17642,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966743550,5.0979238132136845e-42,0.6627278923988342,0.05032512545585632,0.027450628578662872,-23284,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.621343195438385,0.0747050791978836,-0.06335947662591934,-15380,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,964328973,9.183970005338419e-41,0.6642396450042725,0.01766887679696083,0.004669016692787409,-2968,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,951799419,9.184110135184851e-41,0.6325652599334717,0.07466592639684677,-0.03512340784072876,-16981,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966655744,5.0979238132136845e-42,0.6626536250114441,0.050322264432907104,0.027514895424246788,-23143,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6213182806968689,0.07468461245298386,-0.06329812854528427,-14008,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,964592900,9.183970005338419e-41,0.6649118065834045,0.018278036266565323,0.004601544700562954,-6782,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,976985824,9.184110135184851e-41,0.6325835585594177,0.0747767835855484,-0.035156261175870895,-14776,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,970804086,5.0979238132136845e-42,0.6625959277153015,0.05031929165124893,0.027551209554076195,-23003,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6213132739067078,0.07476923614740372,-0.06329532712697983,-13815,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,964352109,9.183970005338419e-41,0.6651619076728821,0.018519869074225426,0.0044741518795490265,-9853,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,973248170,9.184110135184851e-41,0.6324535608291626,0.0745864063501358,-0.03502705693244934,-14527,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,969142172,5.0979238132136845e-42,0.6625478267669678,0.05031272396445274,0.027578746899962425,-22642,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6213172078132629,0.07480718940496445,-0.0632706806063652,-13623,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,964253124,9.183970005338419e-41,0.6651943325996399,0.018514038994908333,0.004462322685867548,-12687,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,972319440,9.184110135184851e-41,0.6324844360351562,0.07469362765550613,-0.03502608463168144,-14161,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966520457,5.0979238132136845e-42,0.6625129580497742,0.05030464753508568,0.02759251557290554,-22159,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6213023066520691,0.07489894330501556,-0.06325704604387283,-13526,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,964112098,9.183970005338419e-41,0.665168821811676,0.01847582310438156,0.004465108271688223,-15076,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971934869,9.184110135184851e-41,0.6324880719184875,0.07472337037324905,-0.03501105681061745,-13797,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966557771,5.0979238132136845e-42,0.6624905467033386,0.05029912665486336,0.027600344270467758,-21680,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6213482022285461,0.07497353851795197,-0.06326528638601303,-13332,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,964260258,9.183970005338419e-41,0.6651554703712463,0.018473243340849876,0.004438025411218405,-17458,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,972033018,9.184110135184851e-41,0.6325112581253052,0.07476533949375153,-0.03500451520085335,-13264,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966520255,5.0979238132136845e-42,0.6624913811683655,0.050293322652578354,0.02759554050862789,-21202,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6214153170585632,0.07504388689994812,-0.06326188892126083,-13207,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,964089647,9.183970005338419e-41,0.6651769280433655,0.018485737964510918,0.004420991521328688,-19832,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,972417455,9.184110135184851e-41,0.6325604319572449,0.07480945438146591,-0.035006120800971985,-12913,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966482093,5.0979238132136845e-42,0.6625018119812012,0.050296951085329056,0.02759329043328762,-20729,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6215254068374634,0.07517148554325104,-0.06324601918458939,-13259,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,962111870,9.183970005338419e-41,0.6651737689971924,0.01849556528031826,0.004424835555255413,-22200,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,972015436,9.184110135184851e-41,0.6326093673706055,0.0748516395688057,-0.03500153869390488,-12649,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966201748,5.0979238132136845e-42,0.6625295877456665,0.05029118061065674,0.02758752927184105,-20354,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6215641498565674,0.07522806525230408,-0.06323259323835373,-13312,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,961594130,9.183970005338419e-41,0.6651732921600342,0.01848600246012211,0.004420390818268061,-24351,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971720673,9.184110135184851e-41,0.6327154636383057,0.07489282637834549,-0.034967757761478424,-11948,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966723614,5.0979238132136845e-42,0.6625599265098572,0.05029705911874771,0.027593497186899185,-19981,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6216077208518982,0.07529246807098389,-0.06325288116931915,-13045,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963501644,9.183970005338419e-41,0.6651672720909119,0.018500778824090958,0.0044172522611916065,-26496,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971561243,9.184110135184851e-41,0.6327413320541382,0.07492773234844208,-0.034936532378196716,-11252,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966816888,5.0979238132136845e-42,0.6625766754150391,0.05029499903321266,0.027602601796388626,-19611,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6215877532958984,0.07530303299427032,-0.06318486481904984,-13192,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,961182136,9.183970005338419e-41,0.6651647090911865,0.0184994637966156,0.004422662314027548,-28635,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971480341,9.184110135184851e-41,0.632747232913971,0.07494942843914032,-0.03490974381566048,-10560,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966797361,5.0979238132136845e-42,0.6625754237174988,0.05028923973441124,0.02761206589639187,-19359,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6215804815292358,0.07532674819231033,-0.06315671652555466,-13339,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,961387530,9.183970005338419e-41,0.6651564836502075,0.01849796622991562,0.004415747243911028,-30767,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971202671,9.184110135184851e-41,0.6327304840087891,0.07495968043804169,-0.03487636521458626,-9775,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966574375,5.0979238132136845e-42,0.6625684499740601,0.05028383433818817,0.02762420102953911,-18992,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6215580105781555,0.07534793764352798,-0.0631290078163147,-13485,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,960330212,9.183970005338419e-41,0.6651595830917358,0.01850338838994503,0.004422076512128115,32643,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971423648,9.184110135184851e-41,0.6327005624771118,0.07497774064540863,-0.03484531119465828,-8995,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966731503,5.0979238132136845e-42,0.6625545024871826,0.05028699338436127,0.02763603813946247,-18743,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6215192079544067,0.07539931684732437,-0.06305177509784698,-13545,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963201060,9.183970005338419e-41,0.6651672124862671,0.018515516072511673,0.00442437082529068,30524,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971511954,9.184110135184851e-41,0.63266921043396,0.07499099522829056,-0.034814752638339996,-8390,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966692218,5.0979238132136845e-42,0.662541389465332,0.05029396712779999,0.02765018492937088,-18285,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6214981079101562,0.07541932910680771,-0.06302977353334427,-13514,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963292787,9.183970005338419e-41,0.6651645302772522,0.018505141139030456,0.0044412761926651,28411,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971442787,9.184110135184851e-41,0.6326539516448975,0.07499419897794724,-0.03479435294866562,-7789,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966700967,5.0979238132136845e-42,0.6625319719314575,0.05029547959566116,0.027656232938170433,-17925,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6214863061904907,0.07544291764497757,-0.06300753355026245,-13484,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963670028,9.183970005338419e-41,0.6651521325111389,0.01849309168756008,0.004449480213224888,26305,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971383941,9.184110135184851e-41,0.6326537132263184,0.07500700652599335,-0.034777652472257614,-7019,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966644880,5.0979238132136845e-42,0.662533700466156,0.050290316343307495,0.027650952339172363,-17567,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6214824914932251,0.07547026127576828,-0.06297963112592697,-13457,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963489680,9.183970005338419e-41,0.6651570200920105,0.018504606559872627,0.004451090004295111,24205,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971465696,9.184110135184851e-41,0.6326509118080139,0.07503067702054977,-0.034749120473861694,-6253,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966744111,5.0979238132136845e-42,0.6625413298606873,0.05029899626970291,0.027661755681037903,-17213,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6214733719825745,0.07550419867038727,-0.06294314563274384,-13431,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963027463,9.183970005338419e-41,0.6651487946510315,0.01851419173181057,0.004457186441868544,22111,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971313418,9.184110135184851e-41,0.6326357126235962,0.07507362216711044,-0.034704625606536865,-5600,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966518619,5.0979238132136845e-42,0.6625437140464783,0.050293080508708954,0.027684912085533142,-16763,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6214465498924255,0.07558447122573853,-0.06291685998439789,-12375,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963010558,9.183970005338419e-41,0.6651692390441895,0.01855889894068241,0.004493418615311384,20131,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971300214,9.184110135184851e-41,0.6326920986175537,0.07520171254873276,-0.03474187105894089,-3445,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,969841764,5.0979238132136845e-42,0.6625424027442932,0.0502985343337059,0.027704451233148575,-16441,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6214562058448791,0.07561197876930237,-0.06289629638195038,-11325,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,962531397,9.183970005338419e-41,0.6651611924171448,0.018558144569396973,0.004495719447731972,18158,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971309242,9.184110135184851e-41,0.6327098608016968,0.07528209686279297,-0.03474783897399902,-1305,1.4857873449979233e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,968322701,5.0979238132136845e-42,0.6625460982322693,0.05030164495110512,0.02770889550447464,-16333,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6214670538902283,0.07562036067247391,-0.06289046257734299,-10282,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,962887708,9.183970005338419e-41,0.6651654243469238,0.018546005710959434,0.00451215635985136,16190,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971302726,9.184110135184851e-41,0.6327095627784729,0.07528267055749893,-0.03474045172333717,919,1.4857874571018004e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,968302238,5.0979238132136845e-42,0.6625452637672424,0.05029718205332756,0.02771381102502346,-16109,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6214867234230041,0.07562515884637833,-0.06289322674274445,-9246,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,962734358,9.183970005338419e-41,0.6651708483695984,0.018519079312682152,0.004498262424021959,14120,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971269710,9.184110135184851e-41,0.632720410823822,0.07528305798768997,-0.03473248705267906,3205,1.4857874571018004e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,968117766,5.0979238132136845e-42,0.6625481247901916,0.05029337853193283,0.02771332859992981,-15885,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6215186715126038,0.07561857253313065,-0.06290821731090546,-8351,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,962825814,9.183970005338419e-41,0.665169894695282,0.018542326986789703,0.004515927284955978,12164,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971260782,9.184110135184851e-41,0.6327508091926575,0.07528002560138702,-0.03475122153759003,5305,1.4857874571018004e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,968307633,5.0979238132136845e-42,0.6625598073005676,0.05030115693807602,0.02770834043622017,-15656,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6215702891349792,0.07559724152088165,-0.06295476108789444,-7489,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963031711,9.183970005338419e-41,0.6651757955551147,0.018508844077587128,0.004486593417823315,10106,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971331605,9.184110135184851e-41,0.6327915787696838,0.07526670396327972,-0.03478530794382095,7273,1.4857874571018004e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,968421657,5.0979238132136845e-42,0.6625757813453674,0.050290547311306,0.02767554670572281,-15429,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6216171979904175,0.075577013194561,-0.06300918012857437,-6466,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963194976,9.183970005338419e-41,0.6651720404624939,0.018499763682484627,0.004478692542761564,8054,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971208545,9.184110135184851e-41,0.6328420042991638,0.07525314390659332,-0.034830886870622635,9448,1.4857874571018004e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,968445961,5.0979238132136845e-42,0.6625980138778687,0.05029476806521416,0.02764774300158024,-15202,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.621730625629425,0.07548712193965912,-0.06315193325281143,-6493,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963652191,9.183970005338419e-41,0.6651731133460999,0.01849048212170601,0.004470663610845804,6008,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971118184,9.184110135184851e-41,0.6328372955322266,0.07514464855194092,-0.03481610864400864,10011,1.4857874571018004e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,964817012,5.0979238132136845e-42,0.6626355648040771,0.05028596520423889,0.027605758979916573,-14976,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6217904090881348,0.07542102783918381,-0.06318821758031845,-4813,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963505342,9.183970005338419e-41,0.6651871204376221,0.018480489030480385,0.004476253874599934,3968,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971119887,9.184110135184851e-41,0.6330193281173706,0.07524857670068741,-0.03489764407277107,11924,1.4857874571018004e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,969555988,5.0979238132136845e-42,0.66265469789505,0.050284478813409805,0.02757367677986622,-14883,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6218085885047913,0.07553083449602127,-0.06325028836727142,-4626,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,960988764,9.183970005338419e-41,0.6651904582977295,0.018478600308299065,0.004463226534426212,1934,1.4857862239591518e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971335530,9.184110135184851e-41,0.6330060958862305,0.07514278590679169,-0.034846656024456024,12498,1.4857874571018004e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966555727,5.0979238132136845e-42,0.6626853346824646,0.050282612442970276,0.027555251494050026,-14908,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6218933463096619,0.07550536096096039,-0.06320817768573761,-4279,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,963862406,9.183970005338419e-41,0.6652048230171204,0.01849018782377243,0.0044588749296963215,-94,1.4857861118552747e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971284602,9.184110135184851e-41,0.6330224275588989,0.07514438033103943,-0.034865766763687134,13175,1.4857874571018004e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,966571514,5.0979238132136845e-42,0.6627058386802673,0.050280459225177765,0.027539880946278572,-14933,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6218652129173279,0.07540784776210785,-0.06324216723442078,-2611,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,964464398,9.183970005338419e-41,0.6652016639709473,0.018476922065019607,0.004456058610230684,-2116,1.4857861118552747e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971102970,9.184110135184851e-41,0.6330957412719727,0.07525128871202469,-0.034950196743011475,15200,1.4857874571018004e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,969568200,5.0979238132136845e-42,0.6627208590507507,0.05027787387371063,0.027516048401594162,-15082,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6218705177307129,0.07547228038311005,-0.06326739490032196,-792,1.4857889144522033e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,961443533,9.183970005338419e-41,0.66519695520401,0.018474889919161797,0.0044519840739667416,-4131,1.4857861118552747e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971237330,9.184110135184851e-41,0.6330990195274353,0.0752490758895874,-0.03495023027062416,17107,1.4857874571018004e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,969759250,5.0979238132136845e-42,0.6627204418182373,0.05027909204363823,0.02751043625175953,-15273,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6219215393066406,0.07545605301856995,-0.06319744139909744,983,1.4857890265560805e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,964031184,9.183970005338419e-41,0.6651999354362488,0.01847788505256176,0.0044454787857830524,-6140,1.4857861118552747e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,971426848,9.184110135184851e-41,0.6330927610397339,0.07525558769702911,-0.03493987023830414,18987,1.4857874571018004e-37,6,0,2,36,KBYG,large,right,small,left
AssetMarker,969720736,5.0979238132136845e-42,0.6627218723297119,0.05027183145284653,0.027507087215781212,-15462,1.6746133220005867e-39,6,0,2,36,KBYG,large,right,small,left
