asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,958022508,3.7736967644267324e-42,0.6574661135673523,0.01776094362139702,0.003934219013899565,8718,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6463325619697571,0.050833508372306824,0.0240315068513155,-19363,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965347102,3.5424825178131375e-42,0.6240013241767883,0.06493035703897476,-0.04363863170146942,13749,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,966299150,3.5438838162774624e-42,0.618371307849884,0.06161126866936684,-0.07112474739551544,-6375,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,958084984,3.7736967644267324e-42,0.6574906706809998,0.017781227827072144,0.003948458470404148,8702,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6463363170623779,0.05083577334880829,0.024033045396208763,-18157,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965722455,3.5424825178131375e-42,0.6239923238754272,0.06491395086050034,-0.04363621398806572,15164,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,966310984,3.5438838162774624e-42,0.6183376908302307,0.06157649680972099,-0.0710887610912323,-6950,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,958890034,3.7736967644267324e-42,0.6575064063072205,0.01778421178460121,0.003954202868044376,8795,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.646354615688324,0.050837598741054535,0.02403453178703785,-17126,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965578501,3.5424825178131375e-42,0.6239704489707947,0.0648755133152008,-0.04362890124320984,16678,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,966465307,3.5438838162774624e-42,0.6183207631111145,0.06154254451394081,-0.07108145952224731,-7523,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959515243,3.7736967644267324e-42,0.6575261354446411,0.0177932009100914,0.003962250426411629,8779,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6463643908500671,0.05083365738391876,0.02401672676205635,-16101,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965580882,3.5424825178131375e-42,0.6239528059959412,0.06483399868011475,-0.04363969713449478,18013,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,966183581,3.5438838162774624e-42,0.6183539032936096,0.0614633746445179,-0.07105952501296997,-7747,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,963487092,3.7736967644267324e-42,0.6575295925140381,0.017795031890273094,0.003955305553972721,8872,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6463698148727417,0.05082361027598381,0.023980341851711273,-14803,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965441839,3.5424825178131375e-42,0.6239436864852905,0.06476740539073944,-0.04366840049624443,19237,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,966292094,3.5438838162774624e-42,0.6183192133903503,0.06140212342143059,-0.0710640698671341,-7970,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,963603360,3.7736967644267324e-42,0.6575393676757812,0.017778368666768074,0.003942109178751707,8855,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6463736295700073,0.0508144348859787,0.023928698152303696,-13801,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965385766,3.5424825178131375e-42,0.6239079833030701,0.06469052284955978,-0.04372485354542732,20349,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965900132,3.5438838162774624e-42,0.6181886792182922,0.061326365917921066,-0.07109154015779495,-8023,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,960914881,3.7736967644267324e-42,0.6575257778167725,0.017772920429706573,0.003919001668691635,8947,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6463602781295776,0.05078915134072304,0.02385091781616211,-12769,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964676681,3.5424825178131375e-42,0.623866081237793,0.06464561074972153,-0.04373851418495178,21456,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,966059754,3.5438838162774624e-42,0.6181105375289917,0.061275072395801544,-0.0710957944393158,-8076,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,961198032,3.7736967644267324e-42,0.6575284600257874,0.01777147687971592,0.0039052003994584084,8932,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6463621854782104,0.05079350247979164,0.02381543070077896,-11743,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964868674,3.5424825178131375e-42,0.6238213777542114,0.06460732966661453,-0.04374672845005989,22666,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,966109847,3.5438838162774624e-42,0.6180406212806702,0.06123277544975281,-0.07108329981565475,-8031,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,961820659,3.7736967644267324e-42,0.6575301289558411,0.017758281901478767,0.003892409149557352,8916,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6463660597801208,0.05078575015068054,0.023774201050400734,-10722,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964799459,3.5424825178131375e-42,0.6237558126449585,0.06456877291202545,-0.04375265911221504,23870,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,966118747,3.5438838162774624e-42,0.6179622411727905,0.06119105592370033,-0.07108445465564728,-8040,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,961694679,3.7736967644267324e-42,0.6575128436088562,0.017741000279784203,0.003855738090351224,8693,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6463682651519775,0.05078068748116493,0.023732759058475494,-9875,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964732421,3.5424825178131375e-42,0.6236901879310608,0.0645366832613945,-0.04376794397830963,25168,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965991226,3.5438838162774624e-42,0.6178810596466064,0.06115320324897766,-0.0710773691534996,-8333,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,960693276,3.7736967644267324e-42,0.6575090885162354,0.01773183047771454,0.003834538394585252,8679,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6463165879249573,0.05076514184474945,0.02369026094675064,-8944,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965079189,3.5424825178131375e-42,0.6236323118209839,0.06448904424905777,-0.04377024248242378,26338,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965831835,3.5438838162774624e-42,0.6177944540977478,0.06110506132245064,-0.07107912749052048,-8527,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,960721717,3.7736967644267324e-42,0.6575172543525696,0.017735818400979042,0.0038266771007329225,8665,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6462960839271545,0.05075492337346077,0.023684075102210045,-8050,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965218468,3.5424825178131375e-42,0.6235568523406982,0.06443920731544495,-0.04376378282904625,27503,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965878122,3.5438838162774624e-42,0.6176660656929016,0.06108468398451805,-0.07099249213933945,-8650,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959526598,3.7736967644267324e-42,0.6575076580047607,0.017721189185976982,0.0038152318447828293,8445,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6462898254394531,0.05075114220380783,0.023671992123126984,-7160,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965295921,3.5424825178131375e-42,0.6234738230705261,0.06430947780609131,-0.04372672736644745,28542,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,967759418,3.5438838162774624e-42,0.6175416707992554,0.06097700819373131,-0.07101450115442276,-8277,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,958220927,3.7736967644267324e-42,0.6574940085411072,0.017714915797114372,0.003809400135651231,8226,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6462746262550354,0.05074964463710785,0.023669812828302383,-6276,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965280040,3.5424825178131375e-42,0.6233820915222168,0.06416650116443634,-0.04381242021918297,29373,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964878382,3.5438838162774624e-42,0.6175257563591003,0.06083418056368828,-0.07094937562942505,-8516,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959352458,3.7736967644267324e-42,0.657496988773346,0.01771508902311325,0.0038252498488873243,8214,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6462694406509399,0.05074149742722511,0.023662731051445007,-5398,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965329652,3.5424825178131375e-42,0.6233615279197693,0.06411705911159515,-0.04382667317986488,30375,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964694486,3.5438838162774624e-42,0.6174896359443665,0.0607757493853569,-0.07095116376876831,-8753,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959171767,3.7736967644267324e-42,0.6574997305870056,0.017719630151987076,0.003830223111435771,7998,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6462605595588684,0.050744447857141495,0.023654185235500336,-4526,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965254273,3.5424825178131375e-42,0.6233450174331665,0.06406500190496445,-0.04383262246847153,31471,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964722929,3.5438838162774624e-42,0.6174311637878418,0.06078096851706505,-0.0710132047533989,-8644,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,958946576,3.7736967644267324e-42,0.6575022339820862,0.017727283760905266,0.00383169436827302,7782,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6462545394897461,0.050749681890010834,0.023654647171497345,-3659,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965526360,3.5424825178131375e-42,0.6233384609222412,0.06401259452104568,-0.04384671151638031,32389,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965063482,3.5438838162774624e-42,0.6174060702323914,0.06071406230330467,-0.07101021707057953,-8633,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959229549,3.7736967644267324e-42,0.6575170159339905,0.01772986724972725,0.003825194900855422,7567,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.64625084400177,0.05074618756771088,0.02365998923778534,-2796,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965330536,3.5424825178131375e-42,0.6233329772949219,0.06396405398845673,-0.04386669769883156,-32233,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964576584,3.5438838162774624e-42,0.6174032688140869,0.060659050941467285,-0.0710136741399765,-8409,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959264629,3.7736967644267324e-42,0.6575204133987427,0.017727529630064964,0.003835872281342745,7559,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6462604403495789,0.050745733082294464,0.02365868352353573,-1938,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965313296,3.5424825178131375e-42,0.6233455538749695,0.06392558664083481,-0.04387744888663292,-31322,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964548647,3.5438838162774624e-42,0.6174407005310059,0.060534052550792694,-0.07095801830291748,-8529,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959792605,3.7736967644267324e-42,0.6575348377227783,0.017725026234984398,0.003857075935229659,7550,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6462867856025696,0.05073923617601395,0.023659782484173775,-1218,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965245342,3.5424825178131375e-42,0.6233585476875305,0.06390192359685898,-0.04388243332505226,-30414,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964353283,3.5438838162774624e-42,0.6173921227455139,0.06056367605924606,-0.07101047784090042,-8305,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959423057,3.7736967644267324e-42,0.6575488448143005,0.017734214663505554,0.0038591353222727776,7339,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.646365761756897,0.050765566527843475,0.023709828034043312,-333,1.674614723299051e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964481093,3.5424825178131375e-42,0.6233505010604858,0.06389302015304565,-0.043854862451553345,-29511,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964616425,3.5438838162774624e-42,0.6174027919769287,0.06048313155770302,-0.0709085762500763,-8425,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959616781,3.7736967644267324e-42,0.6575586199760437,0.01772846095263958,0.00386899639852345,7435,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6463924050331116,0.050774458795785904,0.02373712509870529,681,1.6746161245975153e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964679347,3.5424825178131375e-42,0.6233522295951843,0.06390061974525452,-0.04381629824638367,-28614,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964246954,3.5438838162774624e-42,0.6173798441886902,0.06048709154129028,-0.0708613470196724,-8546,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959323383,3.7736967644267324e-42,0.6575928330421448,0.01775507442653179,0.003883994882926345,7425,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6464148759841919,0.0507732555270195,0.0237846951931715,1555,1.6746161245975153e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964520638,3.5424825178131375e-42,0.6233524680137634,0.06391476839780807,-0.04378026723861694,-27714,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964448259,3.5438838162774624e-42,0.6173410415649414,0.06050296872854233,-0.07082157582044601,-8668,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959600031,3.7736967644267324e-42,0.6576653122901916,0.017820846289396286,0.003895525587722659,7589,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.646442174911499,0.050787098705768585,0.02382836677134037,2326,1.6746161245975153e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964320091,3.5424825178131375e-42,0.623326301574707,0.06393677741289139,-0.043729111552238464,-26721,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964323736,3.5438838162774624e-42,0.6172959804534912,0.06052330881357193,-0.07076495885848999,-8790,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959776998,3.7736967644267324e-42,0.6576770544052124,0.01784748025238514,0.003925989381968975,7550,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6464652419090271,0.05080154538154602,0.023922903463244438,3236,1.6746161245975153e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965169560,3.5424825178131375e-42,0.6232868432998657,0.06396103650331497,-0.04366755113005638,-25831,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964803070,3.5438838162774624e-42,0.6172298789024353,0.0605461411178112,-0.07071101665496826,-8912,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,959095382,3.7736967644267324e-42,0.6576781272888184,0.017857089638710022,0.0039446670562028885,7712,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6464671492576599,0.050801437348127365,0.023972252383828163,4140,1.6746161245975153e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965236536,3.5424825178131375e-42,0.6232233047485352,0.0639897882938385,-0.0436035692691803,-25153,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,964704168,3.5438838162774624e-42,0.6171121001243591,0.06062880530953407,-0.07070061564445496,-8792,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,958918674,3.7736967644267324e-42,0.6576094627380371,0.01780971884727478,0.003969239071011543,7805,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6464810371398926,0.05081135779619217,0.024005930870771408,5243,1.6746161245975153e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965496214,3.5424825178131375e-42,0.6231065392494202,0.06408247351646423,-0.04349476471543312,-24382,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965817795,3.5438838162774624e-42,0.6170002818107605,0.06063653528690338,-0.07065136730670929,-8310,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,960247775,3.7736967644267324e-42,0.6575928330421448,0.01781023107469082,0.003965449519455433,7794,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6464892625808716,0.05080346390604973,0.02401299960911274,6230,1.6746161245975153e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965392439,3.5424825178131375e-42,0.6230576038360596,0.06409048289060593,-0.04346965253353119,-23615,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965770837,3.5438838162774624e-42,0.6168559193611145,0.06058420240879059,-0.07062721252441406,-8343,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,961175511,3.7736967644267324e-42,0.6575793623924255,0.01781049743294716,0.003971728030592203,7783,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,104,3.538278622420163e-42,0.6465088129043579,0.05080287903547287,0.024013586342334747,7210,1.6746161245975153e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965263224,3.5424825178131375e-42,0.6230051517486572,0.06410206854343414,-0.043460190296173096,-22754,1.6746077168067294e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,965599283,3.5438838162774624e-42,0.6167858242988586,0.06058579683303833,-0.07059705257415771,-8210,1.6746259336867656e-39,6,0,2,5,KBYG,small,left,small,right
AssetMarker,961973968,3.7736967644267324e-42,0.657573401927948,0.017817988991737366,0.003964738454669714,7876,1.6745909012251575e-39,6,0,2,5,KBYG,small,left,small,right
