asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,130,1.8945555237671527e-42,0.6280863881111145,0.06704752147197723,-0.04223703220486641,5085,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965678322,1.8959568222314775e-42,0.6528152227401733,0.05136291682720184,0.02911096252501011,-3530,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966196947,1.8973581206958023e-42,0.6652776598930359,0.020725876092910767,0.005187156610190868,-31918,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,952334353,1.9029633145531016e-42,0.6201804876327515,0.06341228634119034,-0.06926017999649048,-23982,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965892293,2.013665893234762e-42,0.36323636770248413,0.3262994587421417,0.9085978865623474,-762,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.628504753112793,0.06712588667869568,-0.042138151824474335,5262,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965172376,1.8959568222314775e-42,0.6529487371444702,0.051333338022232056,0.029049821197986603,-3784,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965976084,1.8973581206958023e-42,0.6652807593345642,0.02064761146903038,0.005211948417127132,-31522,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,952231748,1.9029633145531016e-42,0.620393693447113,0.0635402649641037,-0.06928342580795288,-23040,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965128758,2.013665893234762e-42,0.36283740401268005,0.3268555998802185,0.9090287089347839,-3430,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6287599205970764,0.06719180196523666,-0.042184825986623764,5363,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966096863,1.8959568222314775e-42,0.6531795263290405,0.05128701403737068,0.028980284929275513,-3654,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965375635,1.8973581206958023e-42,0.6652790307998657,0.020531831309199333,0.005231549497693777,-31232,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,952825183,1.9029633145531016e-42,0.6205651760101318,0.06371764838695526,-0.06931976974010468,-22322,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965754883,2.013665893234762e-42,0.3628462851047516,0.32604289054870605,0.9071820974349976,-10437,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6290329098701477,0.06718631088733673,-0.042182598263025284,5657,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,964177833,1.8959568222314775e-42,0.6534064412117004,0.051217954605817795,0.02885442040860653,-3870,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965666504,1.8973581206958023e-42,0.6652786731719971,0.02041643112897873,0.005262267775833607,-30941,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,954395588,1.9029633145531016e-42,0.6207559108734131,0.06380119174718857,-0.06932632625102997,-21880,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966223525,2.013665893234762e-42,0.36267536878585815,0.3260951042175293,0.9078037142753601,-12130,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6291951537132263,0.06725329160690308,-0.042122915387153625,6155,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,964385361,1.8959568222314775e-42,0.6535248160362244,0.0511762872338295,0.02879689261317253,-4180,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965719984,1.8973581206958023e-42,0.665283739566803,0.02028151974081993,0.0052927653305232525,-30946,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,957090937,1.9029633145531016e-42,0.621016800403595,0.0638371929526329,-0.0691898763179779,-21931,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,969353975,2.013665893234762e-42,0.3623678982257843,0.32639047503471374,0.9088118076324463,-15800,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6292518377304077,0.06728006899356842,-0.04204630106687546,6046,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965056918,1.8959568222314775e-42,0.6535996794700623,0.05110951140522957,0.028757184743881226,-4099,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966194431,1.8973581206958023e-42,0.6652742624282837,0.020219268277287483,0.005319671239703894,-30761,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,957120745,1.9029633145531016e-42,0.6210951805114746,0.06388267129659653,-0.06913729757070541,-22275,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,969527691,2.013665893234762e-42,0.3622164726257324,0.32670876383781433,0.909095287322998,-17923,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6292524337768555,0.06728329509496689,-0.04197853431105614,6037,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,964750338,1.8959568222314775e-42,0.6536006331443787,0.0510600171983242,0.028726529330015182,-4089,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966736094,1.8973581206958023e-42,0.6652633547782898,0.020166074857115745,0.005333078093826771,-30724,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,957325162,1.9029633145531016e-42,0.621115505695343,0.06389603763818741,-0.06909149140119553,-22495,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,969553387,2.013665893234762e-42,0.362199068069458,0.3261604905128479,0.9080218076705933,-20776,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6292185187339783,0.0672621801495552,-0.04194483533501625,6232,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,964783838,1.8959568222314775e-42,0.653552770614624,0.05103575810790062,0.028666602447628975,-3911,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966163615,1.8973581206958023e-42,0.6652583479881287,0.02013554982841015,0.005345669109374285,-30581,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,957301031,1.9029633145531016e-42,0.621121346950531,0.06389276683330536,-0.06907857209444046,-22520,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,969267178,2.013665893234762e-42,0.3618757128715515,0.32578930258750915,0.9074585437774658,-22070,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6291938424110413,0.06717448681592941,-0.04194643720984459,6289,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,963564380,1.8959568222314775e-42,0.6535120606422424,0.05102402716875076,0.028599677607417107,-3828,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966031575,1.8973581206958023e-42,0.665230393409729,0.020071836188435554,0.0053552789613604546,-30438,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,957361201,1.9029633145531016e-42,0.6212435960769653,0.06380496919155121,-0.06909997761249542,-22053,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,967420736,2.013665893234762e-42,0.36188292503356934,0.32577773928642273,0.9075014591217041,-23317,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.629192590713501,0.0670422837138176,-0.04203240945935249,6242,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,963191876,1.8959568222314775e-42,0.6534924507141113,0.05103315785527229,0.028470458462834358,-4205,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966352930,1.8973581206958023e-42,0.6652001142501831,0.019990667700767517,0.005341637879610062,-30484,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,957133332,1.9029633145531016e-42,0.6213147044181824,0.0636911541223526,-0.06916118413209915,-21517,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966895226,2.013665893234762e-42,0.36205267906188965,0.3258969783782959,0.9073978662490845,-25011,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6292039752006531,0.06689684838056564,-0.04215241223573685,6397,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,963045848,1.8959568222314775e-42,0.6534799933433533,0.05100993067026138,0.028327520936727524,-4285,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966229509,1.8973581206958023e-42,0.6651501059532166,0.019873322919011116,0.005315827205777168,-30785,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,957823623,1.9029633145531016e-42,0.621371328830719,0.06353609263896942,-0.06927177309989929,-20844,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,967152396,2.013665893234762e-42,0.36205509305000305,0.325901597738266,0.9073070883750916,-26670,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6292387247085571,0.06671348214149475,-0.04233734682202339,6342,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,962209507,1.8959568222314775e-42,0.6534984111785889,0.050976380705833435,0.02814807929098606,-4835,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966093528,1.8973581206958023e-42,0.6649991869926453,0.019575659185647964,0.005302633624523878,-31495,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,952131984,1.9029633145531016e-42,0.6214282512664795,0.06328622251749039,-0.06946980953216553,-20458,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,968643786,2.013665893234762e-42,0.3622693419456482,0.3262121081352234,0.908785343170166,-26905,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6292358636856079,0.06649800390005112,-0.04251224175095558,6700,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,961960792,1.8959568222314775e-42,0.6534572243690491,0.050933726131916046,0.02790532074868679,-5766,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965243081,1.8973581206958023e-42,0.6649208664894104,0.019436664879322052,0.005272585432976484,-32359,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,953625342,1.9029633145531016e-42,0.6213582158088684,0.06291145831346512,-0.06962136179208755,-20644,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,968383981,2.013665893234762e-42,0.3622910678386688,0.3262004256248474,0.9088395833969116,-24932,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.629265546798706,0.06619839370250702,-0.04275329411029816,7255,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966010810,1.8959568222314775e-42,0.6534199714660645,0.050904955714941025,0.027682606130838394,-6414,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966352833,1.8973581206958023e-42,0.66481614112854,0.019286654889583588,0.005270376801490784,32209,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,955249763,1.9029633145531016e-42,0.6213117241859436,0.06264200061559677,-0.06991533935070038,-19959,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,968757874,2.013665893234762e-42,0.3622925877571106,0.32576072216033935,0.9085932374000549,-23081,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6292200684547424,0.0656924918293953,-0.04290610924363136,7917,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,967017376,1.8959568222314775e-42,0.65340656042099,0.05087389424443245,0.02752261608839035,-6887,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966299369,1.8973581206958023e-42,0.6647343635559082,0.019134825095534325,0.005229569040238857,31302,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,958165856,1.9029633145531016e-42,0.6213197708129883,0.062066949903964996,-0.07010239362716675,-20011,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,971961312,2.013665893234762e-42,0.3621269166469574,0.32629719376564026,0.9091914296150208,-24170,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6290532946586609,0.06524750590324402,-0.043202608823776245,8041,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966415492,1.8959568222314775e-42,0.6533985733985901,0.05089613422751427,0.027383562177419662,-7014,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965563409,1.8973581206958023e-42,0.6646730899810791,0.01900843158364296,0.005229259375482798,30399,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,959680687,1.9029633145531016e-42,0.6211593151092529,0.06148459389805794,-0.07030978053808212,-21517,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,971970561,2.013665893234762e-42,0.362431138753891,0.3258712589740753,0.9085605144500732,-23034,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6288807988166809,0.06481453776359558,-0.043358515948057175,8878,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965633352,1.8959568222314775e-42,0.6533465385437012,0.05086098983883858,0.02725943736732006,-7138,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965219655,1.8973581206958023e-42,0.6646074056625366,0.018935203552246094,0.005184023641049862,29338,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,961298494,1.9029633145531016e-42,0.6210296154022217,0.0610789991915226,-0.0704263225197792,-23200,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,971839708,2.013665893234762e-42,0.36222025752067566,0.3266616761684418,0.9101229310035706,-27133,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6286369562149048,0.06437001377344131,-0.04357930272817612,9038,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,964523510,1.8959568222314775e-42,0.6532745361328125,0.050816286355257034,0.02713547833263874,-7257,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965004888,1.8973581206958023e-42,0.6645734310150146,0.018913647159934044,0.005163408350199461,28550,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,960529033,1.9029633145531016e-42,0.6210057139396667,0.06050632894039154,-0.07047946751117706,-25129,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,973163736,2.013665893234762e-42,0.36212247610092163,0.3264610171318054,0.9097771644592285,-28696,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6285183429718018,0.06387796998023987,-0.04369992017745972,8733,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,963630576,1.8959568222314775e-42,0.6532025337219238,0.05077274516224861,0.02704024501144886,-7487,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,964931066,1.8973581206958023e-42,0.6645401120185852,0.018868062645196915,0.005087174475193024,27496,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,961730634,1.9029633145531016e-42,0.6209485530853271,0.059868164360523224,-0.07059915363788605,-27231,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,974049956,2.013665893234762e-42,0.3622915744781494,0.32597461342811584,0.9089735150337219,-28960,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.628515362739563,0.06357745081186295,-0.04377885162830353,8877,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965024096,1.8959568222314775e-42,0.6531824469566345,0.050701066851615906,0.026926828548312187,-7510,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,963864136,1.8973581206958023e-42,0.6645346879959106,0.01883462257683277,0.005070230457931757,26608,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,961509837,1.9029633145531016e-42,0.620934009552002,0.05928649380803108,-0.0708640068769455,-23120,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,958925814,2.013665893234762e-42,0.3619556427001953,0.3263047933578491,0.9088888764381409,-29179,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6285172700881958,0.06330976635217667,-0.04393269121646881,9083,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965109303,1.8959568222314775e-42,0.6531946659088135,0.05067301169037819,0.026832280680537224,-7629,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,963112116,1.8973581206958023e-42,0.6645638346672058,0.018816253170371056,0.005059924442321062,25723,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,961361959,1.9029633145531016e-42,0.6209067702293396,0.05897512659430504,-0.07088948786258698,-19842,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,959641607,2.013665893234762e-42,0.3619934022426605,0.32661303877830505,0.9088212847709656,-30527,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.628650426864624,0.06311453878879547,-0.0440753698348999,9864,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966149548,1.8959568222314775e-42,0.653252124786377,0.05067127197980881,0.02675902284681797,-7725,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,962597096,1.8973581206958023e-42,0.664580762386322,0.01880965568125248,0.005052289459854364,24841,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,961138872,1.9029633145531016e-42,0.6210142374038696,0.05875302106142044,-0.07098467648029327,-16302,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,959991974,2.013665893234762e-42,0.36227425932884216,0.3263978362083435,0.9090564846992493,-30376,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6287515163421631,0.06301624327898026,-0.04414499178528786,11011,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,966445542,1.8959568222314775e-42,0.6533282399177551,0.05066067352890968,0.026688406243920326,-8021,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,961709047,1.8973581206958023e-42,0.6646302342414856,0.018806789070367813,0.0050516873598098755,23961,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,961102933,1.9029633145531016e-42,0.6211422681808472,0.058613333851099014,-0.0710645243525505,-12774,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,960544263,2.013665893234762e-42,0.3623984158039093,0.32634708285331726,0.9094133377075195,-29674,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6289188861846924,0.0628633126616478,-0.04422549903392792,12087,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,964298148,1.8959568222314775e-42,0.6534073948860168,0.05066981166601181,0.02665015123784542,-8509,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,961800917,1.8973581206958023e-42,0.6647049188613892,0.018854795023798943,0.0051152678206563,23293,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,960939660,1.9029633145531016e-42,0.6212727427482605,0.05845696106553078,-0.07118525356054306,-9376,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,961558860,2.013665893234762e-42,0.36242204904556274,0.3265165090560913,0.9091324806213379,-28899,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6289861798286438,0.0628206729888916,-0.044232457876205444,12957,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,964709081,1.8959568222314775e-42,0.6534822583198547,0.05067858844995499,0.026628851890563965,-8895,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,961735778,1.8973581206958023e-42,0.6647301912307739,0.018852785229682922,0.005133102182298899,22522,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,960746412,1.9029633145531016e-42,0.621432900428772,0.05820416659116745,-0.0711744949221611,-5586,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965051823,2.013665893234762e-42,0.362118661403656,0.3265211284160614,0.9090059399604797,-27601,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6290260553359985,0.06277666985988617,-0.04422321543097496,13822,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,964127515,1.8959568222314775e-42,0.6535484194755554,0.05067720636725426,0.026614028960466385,-9085,1.6746133220005867e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,961621282,1.8973581206958023e-42,0.6647897958755493,0.018866578117012978,0.005156699102371931,21752,1.6746035129113364e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,960491647,1.9029633145531016e-42,0.6214857697486877,0.05814419686794281,-0.0711701437830925,-1814,1.674618927194444e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,965076848,2.013665893234762e-42,0.3622063398361206,0.3261963725090027,0.90798419713974,-28383,1.6746049142098007e-39,6,0,1,1,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6289722919464111,0.06267178058624268,-0.04419717565178871,14179,1.674606315508265e-39,6,0,1,1,GBYK,large,left,large,right
