asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6478458046913147,0.03874553740024567,-0.019490394741296768,-0.011710377410054207,0.137492373585701,0.0017421389929950237,0.99043208360672,0.0009746577125042677,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478286385536194,0.03876493126153946,-0.01943967118859291,-0.011277934536337852,0.13774150609970093,0.0021394463256001472,0.9904016852378845,0.0009684610413387418,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477957963943481,0.038788482546806335,-0.01943400502204895,-0.011316103860735893,0.1383260190486908,0.0013801611494272947,0.9903210997581482,0.0009702013339847326,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477780938148499,0.038811661303043365,-0.019416267052292824,-0.011053907684981823,0.13837328553199768,0.0014611267251893878,0.9903173446655273,0.0009704648400656879,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477584838867187,0.03882833197712898,-0.01940632238984108,-0.010868133045732975,0.13844716548919678,0.0014028787845745683,0.9903091788291931,0.000970042310655117,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477321982383728,0.03883660584688187,-0.019399695098400116,-0.010590946301817894,0.13860784471035004,0.0014288494130596519,0.9902897477149963,0.000981678138487041,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477102637290955,0.03883633762598038,-0.01940152421593666,-0.010647712275385857,0.13887843489646912,0.00102638965472579,0.9902516603469849,0.000978986732661724,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.647681474685669,0.03882977366447449,-0.019416779279708862,-0.010510759428143501,0.13877955079078674,0.0015703202225267887,0.9902662634849548,0.0009974271524697542,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476438045501709,0.038792017847299576,-0.019427407532930374,-0.010477781295776367,0.138816699385643,0.0005940957344137132,0.990262508392334,0.0009966125944629312,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476582288742065,0.03876970708370209,-0.019455131143331528,-0.010741128586232662,0.13906414806842804,-0.00010010276309913024,0.9902251362800598,0.0009795711375772953,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476700305938721,0.03876760974526405,-0.019473673775792122,-0.010974413715302944,0.13935214281082153,-0.0008059241808950901,0.9901817440986633,0.0009828353067860007,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.647714376449585,0.03879557177424431,-0.019494321197271347,-0.011314927600324154,0.1395583301782608,-0.0005061278934590518,0.9901491403579712,0.000978602096438408,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477248668670654,0.03879017010331154,-0.01951213739812374,-0.011516222730278969,0.1396571695804596,-0.0011573713272809982,0.9901323318481445,0.0009791599586606026,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477524042129517,0.038790784776210785,-0.01953398808836937,-0.012028085067868233,0.13995996117591858,-0.002196494024246931,0.9900817275047302,0.0009644246893003583,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477590799331665,0.03878387063741684,-0.019546570256352425,-0.012227547354996204,0.13993220031261444,-0.0024241344071924686,0.9900826811790466,0.0009649571147747338,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477797031402588,0.038754742592573166,-0.019575128331780434,-0.012364194728434086,0.1403120458126068,-0.003215723903849721,0.9900249242782593,0.0009653012966737151,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.647796630859375,0.03874126076698303,-0.01961391791701317,-0.012753693386912346,0.1405515968799591,-0.004166894592344761,0.9899824261665344,0.0009508885559625924,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478145718574524,0.03872808814048767,-0.01963721588253975,-0.013002486899495125,0.14033931493759155,-0.004530574660748243,0.990007758140564,0.0009593722643330693,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478326916694641,0.03873177990317345,-0.01966402679681778,-0.013220058754086494,0.14061881601810455,-0.005045498721301556,0.9899627566337585,0.0009599701152183115,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478359699249268,0.0387345515191555,-0.019670188426971435,-0.013317493721842766,0.14079320430755615,-0.005442518275231123,0.989934504032135,0.0009566965745761991,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478461623191833,0.03872545808553696,-0.019670916721224785,-0.01329775620251894,0.14090095460414886,-0.005635647103190422,0.9899184107780457,0.0009584499057382345,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478586792945862,0.03873907774686813,-0.01967625692486763,-0.013499804772436619,0.14096450805664062,-0.00568797392770648,0.9899062514305115,0.0009557229932397604,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478846073150635,0.038721658289432526,-0.01969246193766594,-0.013722728937864304,0.1409476399421692,-0.006153677124530077,0.9899028539657593,0.0009516943246126175,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479049324989319,0.03870714083313942,-0.019723061472177505,-0.013784464448690414,0.1403716653585434,-0.006274491082876921,0.989983081817627,0.0009540216415189207,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479406356811523,0.03869921341538429,-0.01975022256374359,-0.013906532898545265,0.14029987156391144,-0.006653376389294863,0.9899890422821045,0.0009555915603414178,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479698419570923,0.03870066627860069,-0.019771728664636612,-0.0139803197234869,0.14020684361457825,-0.006945285014808178,0.9899992346763611,0.0009554103016853333,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6480011940002441,0.0386914424598217,-0.019803546369075775,-0.013698381371796131,0.1398375779390335,-0.006872053723782301,0.9900559186935425,0.0009598590550012887,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6480368375778198,0.038703758269548416,-0.01983453333377838,-0.014086209237575531,0.13997536897659302,-0.007625351194292307,0.9900254011154175,0.0009563920320942998,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.648045003414154,0.03869672864675522,-0.01985813118517399,-0.01415802352130413,0.14003394544124603,-0.008030370809137821,0.9900130033493042,0.0009574408759362996,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6480461359024048,0.03868216276168823,-0.01987859606742859,-0.01417324785143137,0.14004530012607574,-0.00815631728619337,0.9900100827217102,0.0009593296563252807,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6480435729026794,0.038674239069223404,-0.019893568009138107,-0.014698024839162827,0.14063449203968048,-0.009163010865449905,0.9899100661277771,0.000956605770625174,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.648043155670166,0.03865613788366318,-0.019926639273762703,-0.014935520477592945,0.1404939889907837,-0.00926139485090971,0.9899256229400635,0.000959375815000385,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6480321288108826,0.03865516558289528,-0.0199289508163929,-0.015024055726826191,0.14047808945178986,-0.0093455258756876,0.989925742149353,0.0009583799983374774,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6480339169502258,0.038664743304252624,-0.019929852336645126,-0.015116404742002487,0.14065800607204437,-0.009232708252966404,0.9898998141288757,0.0009577735909260809,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.648020327091217,0.03866949677467346,-0.019922073930501938,-0.01495222095400095,0.14088431000709534,-0.009369099512696266,0.9898688793182373,0.0009577025775797665,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6480247974395752,0.03866417706012726,-0.019924858585000038,-0.014986680820584297,0.14104092121124268,-0.00947891641408205,0.9898449182510376,0.0009539575548842549,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6480210423469543,0.03865940123796463,-0.01993262767791748,-0.015036221593618393,0.1411396563053131,-0.009686271660029888,0.9898281097412109,0.0009540310129523277,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6480173468589783,0.03866336867213249,-0.019927360117435455,-0.015022180043160915,0.14113350212574005,-0.00930856540799141,0.989832878112793,0.0009503561304882169,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6480047702789307,0.0386601947247982,-0.01992429792881012,-0.014906290918588638,0.14136309921741486,-0.009434567764401436,0.9898006319999695,0.0009543282212689519,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.647997260093689,0.038666147738695145,-0.019915437325835228,-0.014905950054526329,0.14136824011802673,-0.009349104948341846,0.989800751209259,0.0009507992654107511,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479889750480652,0.0386737585067749,-0.019910527393221855,-0.014882948249578476,0.14142414927482605,-0.009466337040066719,0.989791989326477,0.0009497198043391109,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479909420013428,0.03868209943175316,-0.019908171147108078,-0.014867467805743217,0.1415340155363083,-0.00969565100967884,0.9897743463516235,0.000947976135648787,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479841470718384,0.03868526965379715,-0.019898314028978348,-0.014805126935243607,0.1416894495487213,-0.00999609287828207,0.9897499680519104,0.0009493315010331571,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479796171188354,0.0386967770755291,-0.01989298313856125,-0.014704388566315174,0.14167316257953644,-0.00978907011449337,0.9897559285163879,0.0009503266192041337,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479730606079102,0.038701243698596954,-0.01989143341779709,-0.014698556624352932,0.1417694091796875,-0.010152352973818779,0.9897385239601135,0.0009459194261580706,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479692459106445,0.03870809078216553,-0.019894760102033615,-0.014846866019070148,0.14185073971748352,-0.010343704372644424,0.989722728729248,0.000940977712161839,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479598879814148,0.03871411457657814,-0.01988833397626877,-0.014753724448382854,0.14201965928077698,-0.010526378639042377,0.9896978735923767,0.0009453017846681178,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479478478431702,0.03871293365955353,-0.019899403676390648,-0.014723486267030239,0.14204664528369904,-0.01027286984026432,0.9896971583366394,0.0009407022735103965,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479363441467285,0.03870929032564163,-0.019905339926481247,-0.014665979892015457,0.1420707255601883,-0.010256373323500156,0.9896947145462036,0.000941814505495131,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6479170918464661,0.038711823523044586,-0.019935790449380875,-0.014355556108057499,0.14195197820663452,-0.010072456672787666,0.9897181987762451,0.0009179874323308468,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478940844535828,0.03870417922735214,-0.01994522288441658,-0.014095352031290531,0.14174631237983704,-0.009454222396016121,0.9897575378417969,0.0009206515387631953,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478874087333679,0.038709886372089386,-0.019964085891842842,-0.014129146002233028,0.14192168414592743,-0.00983909796923399,0.9897281527519226,0.0009202774381265044,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478930115699768,0.03869878500699997,-0.019967522472143173,-0.014428779482841492,0.14231890439987183,-0.010392928496003151,0.9896612167358398,0.0009446685435250401,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478774547576904,0.03869431093335152,-0.01999090425670147,-0.013947471044957638,0.14197085797786713,-0.009766473434865475,0.9897243976593018,0.0009220191277563572,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478608846664429,0.03868091478943825,-0.02000999264419079,-0.01381748914718628,0.1419612318277359,-0.00975564494729042,0.989727795124054,0.000921791885048151,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.647861123085022,0.038686834275722504,-0.020023243501782417,-0.013833333738148212,0.14202401041984558,-0.009647788479924202,0.9897195100784302,0.0009218582999892533,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478409767150879,0.038687556982040405,-0.020021311938762665,-0.013771649450063705,0.14199396967887878,-0.009740734472870827,0.989723801612854,0.0009207252296619117,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478294134140015,0.038689691573381424,-0.020019743591547012,-0.01369496714323759,0.1419738382101059,-0.009845765307545662,0.989726722240448,0.000921360042411834,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478220224380493,0.03871224820613861,-0.02004416100680828,-0.013875387609004974,0.1422484666109085,-0.010294397361576557,0.9896802306175232,0.000932450348045677,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6478086709976196,0.03872072696685791,-0.020045360550284386,-0.013795452192425728,0.14233528077602386,-0.010258244350552559,0.9896692633628845,0.0009427941404283047,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477980017662048,0.03872634470462799,-0.020039383322000503,-0.013726888224482536,0.14239466190338135,-0.01022425014525652,0.9896619319915771,0.0009446039330214262,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477848291397095,0.03871789947152138,-0.020032288506627083,-0.013735014013946056,0.14249682426452637,-0.010320515371859074,0.9896461367607117,0.0009315678616985679,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477704048156738,0.03872843086719513,-0.02002968266606331,-0.01362588070333004,0.14245076477527618,-0.009838888421654701,0.9896592497825623,0.0009425767348147929,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.647732675075531,0.03868122026324272,-0.02001737430691719,-0.013342281803488731,0.14222176373004913,-0.010228995233774185,0.9896920323371887,0.000927153741940856,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477469801902771,0.03874138742685318,-0.020038163289427757,-0.013634216971695423,0.1427108496427536,-0.010094095021486282,0.9896190762519836,0.0009258356876671314,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477513909339905,0.03873242065310478,-0.02003183588385582,-0.013631410896778107,0.14250029623508453,-0.009859826415777206,0.9896517395973206,0.0009381131385453045,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477047204971313,0.03870831057429314,-0.02002749592065811,-0.013380280695855618,0.14262308180332184,-0.010756781324744225,0.9896281957626343,0.000927870103623718,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.647735059261322,0.03873651474714279,-0.020033404231071472,-0.01348934043198824,0.14278021454811096,-0.01025581918656826,0.9896093606948853,0.0009237285703420639,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.647737979888916,0.03875523433089256,-0.020020371302962303,-0.013794726692140102,0.143469899892807,-0.01095051970332861,0.9894980192184448,0.0009164211805909872,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477323770523071,0.03874571621417999,-0.02003331482410431,-0.013638930395245552,0.14305536448955536,-0.01048117782920599,0.9895652532577515,0.0009267341811209917,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477205753326416,0.03873775899410248,-0.02002459578216076,-0.013527219183743,0.14297138154506683,-0.010226150043308735,0.9895815849304199,0.0009251153096556664,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6477062106132507,0.03875107690691948,-0.020011907443404198,-0.013742968440055847,0.14374303817749023,-0.010978298261761665,0.9894587993621826,0.0009213602170348167,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.647696852684021,0.03875642642378807,-0.020018283277750015,-0.013848865404725075,0.14382542669773102,-0.011057841591536999,0.9894444346427917,0.00091865926515311,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476849317550659,0.03874789550900459,-0.020018868148326874,-0.013797438703477383,0.14389802515506744,-0.010968947783112526,0.9894355535507202,0.0009187186951749027,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476739645004272,0.03874244913458824,-0.02001810446381569,-0.01370258815586567,0.1438482403755188,-0.010688534937798977,0.9894472360610962,0.0009217243059538305,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476736664772034,0.038752853870391846,-0.020011056214571,-0.01367455068975687,0.14387713372707367,-0.010553436353802681,0.9894447922706604,0.0009213478188030422,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476413011550903,0.038717757910490036,-0.020005781203508377,-0.01343927625566721,0.1438167840242386,-0.011456496082246304,0.989446759223938,0.0009240058716386557,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476399898529053,0.03872792795300484,-0.020001256838440895,-0.013388163410127163,0.14381203055381775,-0.01150762103497982,0.9894475936889648,0.0009263801039196551,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476424932479858,0.038738466799259186,-0.0199907049536705,-0.013362358324229717,0.1439407467842102,-0.01162288524210453,0.9894278645515442,0.0009278588695451617,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476291418075562,0.03875097259879112,-0.01998210698366165,-0.012838955037295818,0.1435946822166443,-0.010905949398875237,0.9894932508468628,0.0009155207080766559,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476324200630188,0.03874368965625763,-0.019959228113293648,-0.01317611988633871,0.14385811984539032,-0.01125888992100954,0.9894465208053589,0.0009288248838856816,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476387977600098,0.03874323144555092,-0.01995578408241272,-0.013315445743501186,0.143971785902977,-0.011413485743105412,0.9894263744354248,0.000930216396227479,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476317644119263,0.038737159222364426,-0.019947679713368416,-0.01340671069920063,0.1439753621816635,-0.011622527614235878,0.9894222617149353,0.0009316924260929227,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476562023162842,0.03876135125756264,-0.01994001492857933,-0.013525620102882385,0.14413441717624664,-0.010908510535955429,0.9894055724143982,0.0009266652632504702,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476191878318787,0.03874599561095238,-0.01992403343319893,-0.01338382437825203,0.1440400332212448,-0.011281969957053661,0.9894170165061951,0.0009313174523413181,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476062536239624,0.038752250373363495,-0.019890159368515015,-0.013240632601082325,0.14410293102264404,-0.011112834326922894,0.9894117712974548,0.0009407917968928814,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6476017832756042,0.03875868767499924,-0.019879434257745743,-0.013246403075754642,0.14417938888072967,-0.011071757413446903,0.9894010424613953,0.0009399698465131223,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6475979089736938,0.038764145225286484,-0.01986166276037693,-0.013181407935917377,0.14418716728687286,-0.010983655229210854,0.9894017577171326,0.0009390757186338305,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6475893259048462,0.038767531514167786,-0.019848696887493133,-0.013084450736641884,0.14414764940738678,-0.010696571320295334,0.9894118905067444,0.000941299949772656,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.647587239742279,0.038769736886024475,-0.01983397826552391,-0.01314596924930811,0.14411447942256927,-0.010531655512750149,0.9894177317619324,0.0009407493053004146,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6475852727890015,0.0387655533850193,-0.019838370382785797,-0.013182040303945541,0.1440894454717636,-0.01042116153985262,0.9894220232963562,0.0009433875093236566,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6475825309753418,0.038757141679525375,-0.01983964443206787,-0.013292018324136734,0.14418351650238037,-0.010792146436870098,0.9894028902053833,0.0009443137096241117,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6475780010223389,0.038751691579818726,-0.019825797528028488,-0.013310049660503864,0.14422200620174408,-0.010763788595795631,0.9893972873687744,0.0009461976587772369,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6475780010223389,0.03876502439379692,-0.019816674292087555,-0.013331091031432152,0.14437583088874817,-0.010777762159705162,0.9893744587898254,0.0009470133809372783,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6475702524185181,0.038772109895944595,-0.019803838804364204,-0.013156485743820667,0.1443055421113968,-0.010430787689983845,0.9893907904624939,0.0009479598375037313,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6475549340248108,0.03879562392830849,-0.019793514162302017,-0.01297727134078741,0.14435350894927978,-0.010265395976603031,0.9893878698348999,0.0009433897212147713,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6475359797477722,0.03882189095020294,-0.019776977598667145,-0.012607362121343613,0.14430299401283264,-0.009783822111785412,0.9894049167633057,0.0009481776505708694,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.647404134273529,0.03893372416496277,-0.01974416710436344,-0.01020351517945528,0.14361406862735748,-0.00684525677934289,0.9895575046539307,0.0009345968719571829,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6472105979919434,0.03899460658431053,-0.019725743681192398,-0.007218196522444487,0.1421891748905182,-0.001243071397766471,0.989812433719635,0.0009355489164590836,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6469622254371643,0.03915579989552498,-0.01976805552840233,-0.003664829069748521,0.14078190922737122,0.004088856745511293,0.9900254607200623,0.0009219672065228224,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6467688679695129,0.03934294357895851,-0.019882917404174805,-0.0030664687510579824,0.14253626763820648,0.002744892379269004,0.9897810220718384,0.0009275686461478472,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6464442610740662,0.03956400230526924,-0.020057961344718933,-0.0015291430754587054,0.14421673119068146,0.003620853880420327,0.9895384311676025,0.0009585920488461852,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6461352109909058,0.0400313064455986,-0.02037552371621132,-0.0011952591594308615,0.146839439868927,0.005125436931848526,0.9891464114189148,0.0009024947648867965,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6456322073936462,0.04052801430225372,-0.020732253789901733,-0.0012638075277209282,0.14746876060962677,0.011238266713917255,0.9890021681785583,0.0009526306530460715,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6450378894805908,0.04176929593086243,-0.02127547189593315,-0.005860376171767712,0.14977864921092987,0.015275102108716965,0.9885842204093933,0.0009261335944756865,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6444187760353088,0.04324702173471451,-0.021864624693989754,-0.010577431879937649,0.1502731293439865,0.01817673072218895,0.9884209036827087,0.0009405405726283789,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.643818736076355,0.04501359909772873,-0.02246757782995701,-0.01669357344508171,0.15184906125068665,0.017522361129522324,0.988107442855835,0.0008815987966954708,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6431071162223816,0.04730694741010666,-0.023106951266527176,-0.02177119068801403,0.15135420858860016,0.02122606337070465,0.98801189661026,0.0008844357216730714,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6423510909080505,0.050094954669475555,-0.023790720850229263,-0.02804814651608467,0.15083210170269012,0.022519150748848915,0.9879048466682434,0.0008688929956406355,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6415287852287292,0.0532575398683548,-0.02436985820531845,-0.03413601964712143,0.1501462161540985,0.025553815066814423,0.9877439141273499,0.000870975258294493,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6407418847084045,0.056666310876607895,-0.024928409606218338,-0.04001791402697563,0.14975810050964355,0.028227947652339935,0.9875091314315796,0.0008799488423392177,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6398470401763916,0.06040367856621742,-0.025385264307260513,-0.04688164219260216,0.15006785094738007,0.02962554432451725,0.9871191382408142,0.0008366177789866924,1,6,0,1,10,GBYK,small,right,small,left
RigidBody,1,0.6389045715332031,0.0642416849732399,-0.025804484263062477,-0.051163140684366226,0.14942055940628052,0.033995650708675384,0.9868637919425964,0.000827001640573144,1,6,0,1,10,GBYK,small,right,small,left
