asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6489540934562683,0.05142015218734741,0.023429272696375847,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489663124084473,0.05139462277293205,0.0234068650752306,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489531397819519,0.051422327756881714,0.023421717807650566,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489556431770325,0.05141740292310715,0.023412123322486877,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489495038986206,0.05141948163509369,0.023414328694343567,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489448547363281,0.051414765417575836,0.023422492668032646,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489502191543579,0.05141715332865715,0.023416806012392044,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489653587341309,0.05138954892754555,0.023387175053358078,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489717364311218,0.05139780044555664,0.02338547818362713,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489699482917786,0.05139913409948349,0.023386871442198753,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489481925964355,0.051421158015728,0.02340698428452015,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.648963212966919,0.05138663202524185,0.02337336353957653,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.648959755897522,0.05138933286070824,0.02336854301393032,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489652395248413,0.05139278620481491,0.023370912298560142,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489505171775818,0.05142313987016678,0.023411506786942482,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489664316177368,0.05139792338013649,0.023388778790831566,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.648963987827301,0.05139238387346268,0.02337855100631714,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489606499671936,0.05139243230223656,0.023376982659101486,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489354372024536,0.05141878128051758,0.023404397070407867,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489506363868713,0.051389504224061966,0.023372666910290718,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489410996437073,0.051413193345069885,0.02338678389787674,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489554047584534,0.05139061063528061,0.023361502215266228,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.648958683013916,0.051393695175647736,0.02336425893008709,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489552855491638,0.05139985308051109,0.023371675983071327,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489561796188354,0.05140303075313568,0.023378314450383186,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489542126655579,0.05140535160899162,0.023380743339657783,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489426493644714,0.051441557705402374,0.023423010483384132,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489459872245789,0.05144805088639259,0.023463647812604904,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489553451538086,0.0514664463698864,0.023506944999098778,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6489753723144531,0.05149255320429802,0.023580774664878845,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6490141153335571,0.05153905227780342,0.02368031069636345,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6490603685379028,0.05159388482570648,0.02384635992348194,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6491597890853882,0.051654815673828125,0.02409687265753746,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6493470072746277,0.05179167166352272,0.024480251595377922,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6496550440788269,0.052029963582754135,0.024843581020832062,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6501362323760986,0.052440136671066284,0.02510843798518181,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6504823565483093,0.053934935480356216,0.025422556325793266,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.650175929069519,0.05649237707257271,0.026124276220798492,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6494318246841431,0.05906324088573456,0.027496229857206345,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.648388683795929,0.0627250224351883,0.028610870242118835,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6468186378479004,0.06736082583665848,0.029844745993614197,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6450666785240173,0.07194311171770096,0.03143243491649628,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.642927885055542,0.07683038711547852,0.03364481031894684,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6404383182525635,0.08182846009731293,0.0363510325551033,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6377591490745544,0.08688569813966751,0.03972152993083,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6346486210823059,0.09204044193029404,0.04370267689228058,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6312248706817627,0.09707148373126984,0.048163365572690964,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6275544166564941,0.10221345722675323,0.05311409384012222,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.6234190464019775,0.10701815783977509,0.05867836996912956,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5571249127388,0.13118401169776916,0.18134310841560364,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5509419441223145,0.13010738790035248,0.19399642944335937,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5446417927742004,0.12867870926856995,0.20655164122581482,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5386133193969727,0.12693247199058533,0.21874867379665375,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5329052805900574,0.12507252395153046,0.23080521821975708,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5277860164642334,0.12305968999862671,0.24235519766807556,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.522950291633606,0.12096957117319107,0.25351962447166443,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5184363126754761,0.11894944310188293,0.26426661014556885,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5142125487327576,0.11723782122135162,0.27451401948928833,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5099729895591736,0.11587487906217575,0.2844041883945465,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5057339668273926,0.11499754339456558,0.2941247224807739,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5012208819389343,0.11429135501384735,0.30354052782058716,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.49713408946990967,0.1135796383023262,0.31255337595939636,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.49328452348709106,0.11282800137996674,0.3208821415901184,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4897231161594391,0.11166375130414963,0.3291555345058441,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48729297518730164,0.11035040020942688,0.33660319447517395,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4849473536014557,0.10855590552091599,0.343728631734848,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4830175042152405,0.10632751882076263,0.35031604766845703,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4814580976963043,0.1039242148399353,0.35665538907051086,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.479442298412323,0.10163822025060654,0.3622257113456726,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.47755080461502075,0.09971830248832703,0.3675120770931244,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5230399966239929,0.07053360342979431,0.3358841836452484,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4759184718132019,0.09789185225963593,0.3724731206893921,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.47461000084877014,0.09625253081321716,0.3770392835140228,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4735257029533386,0.09454529732465744,0.3811044692993164,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4735246002674103,0.09272313117980957,0.3850034773349762,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4739169478416443,0.09079189598560333,0.3885447382926941,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.47472864389419556,0.08881531655788422,0.3917289972305298,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4755440354347229,0.08701785653829575,0.3947027623653412,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4764353930950165,0.0852077528834343,0.3974698781967163,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4774700701236725,0.08350462466478348,0.3999970257282257,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4785003066062927,0.08189418166875839,0.4023612439632416,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4796029031276703,0.08041757345199585,0.4045698940753937,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48089489340782165,0.07914094626903534,0.40650999546051025,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4819287359714508,0.0781787782907486,0.4082798361778259,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48286283016204834,0.07741454988718033,0.41008323431015015,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4836857318878174,0.07673308998346329,0.41173505783081055,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4848249554634094,0.07547319680452347,0.4131348133087158,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4853824973106384,0.07444445788860321,0.4144367277622223,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4860436022281647,0.07338415831327438,0.41553276777267456,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48707830905914307,0.07255271077156067,0.4166438579559326,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.488022118806839,0.07162865251302719,0.4175114035606384,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48910003900527954,0.07087083905935287,0.41806551814079285,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.490402489900589,0.07017503678798676,0.41848504543304443,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.49242714047431946,0.06933708488941193,0.41904181241989136,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4930812418460846,0.06898009032011032,0.41972431540489197,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.49388250708580017,0.06879588961601257,0.4205111563205719,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.494560569524765,0.06871185451745987,0.421120285987854,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4949265420436859,0.06861346960067749,0.4219568967819214,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4950316250324249,0.06864804774522781,0.42277759313583374,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4952164590358734,0.06885876506567001,0.4235067069530487,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.49517664313316345,0.06920253485441208,0.4240736961364746,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.49488502740859985,0.06971284747123718,0.4246806502342224,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4946368932723999,0.0703633576631546,0.4253012239933014,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.49419039487838745,0.07126239687204361,0.4260292947292328,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4936142861843109,0.07281620800495148,0.42672574520111084,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4928567409515381,0.07479733973741531,0.42757102847099304,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4920872151851654,0.0776158794760704,0.42848703265190124,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.49119654297828674,0.08109957724809647,0.42945927381515503,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.49038198590278625,0.08539997041225433,0.4306302070617676,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48956844210624695,0.09063776582479477,0.4317958354949951,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4888073205947876,0.09638607501983643,0.43301722407341003,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4881691336631775,0.10283878445625305,0.43437477946281433,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48773929476737976,0.11004053056240082,0.4357481300830841,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48743951320648193,0.11798060685396194,0.4371238052845001,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48733529448509216,0.12651327252388,0.438534677028656,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4872962534427643,0.13566507399082184,0.4398522973060608,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48790180683135986,0.14518730342388153,0.4405321180820465,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.5099957585334778,0.17368055880069733,0.4256037771701813,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48669105768203735,0.20389658212661743,0.4446026086807251,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48674142360687256,0.21705810725688934,0.44417694211006165,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48685190081596374,0.23007220029830933,0.44394758343696594,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4868389070034027,0.24330827593803406,0.4431939125061035,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.487020343542099,0.25667381286621094,0.4422228932380676,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.487196147441864,0.2700842022895813,0.44090908765792847,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48773857951164246,0.283275842666626,0.4392800033092499,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4882459342479706,0.296315461397171,0.43735647201538086,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4886741638183594,0.3093160092830658,0.4349571466445923,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.48946988582611084,0.3221449851989746,0.43257781863212585,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4899843633174896,0.3347213864326477,0.42957425117492676,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4907710552215576,0.3470269441604614,0.42651134729385376,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.491461306810379,0.35896390676498413,0.42343276739120483,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4921605885028839,0.37063151597976685,0.41980424523353577,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4927550256252289,0.3818260133266449,0.41611912846565247,6,0,2,7,KBYG,small,right,large,left
LegacyMarker,0.4934582710266113,0.39233532547950745,0.41230064630508423,6,0,2,7,KBYG,small,right,large,left
