asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6222018599510193,0.07751214504241943,-0.0615064799785614,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676719784736633,0.017044998705387115,0.0032281416933983564,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5128750205039978,0.3495527505874634,0.9325467348098755,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.4999625086784363,0.32330456376075745,0.959371030330658,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372768878936768,0.0768224224448204,-0.034537672996520996,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6735222935676575,0.05003957077860832,0.02682596817612648,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222033500671387,0.07753452658653259,-0.06148017197847366,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676799654960632,0.017043037340044975,0.003230444621294737,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.512607753276825,0.3495050370693207,0.9327649474143982,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5003489255905151,0.32247424125671387,0.9577390551567078,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372963190078735,0.0768360048532486,-0.034459419548511505,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6734964847564697,0.05008735880255699,0.026884544640779495,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222033500671387,0.0775492712855339,-0.06145108863711357,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.667700469493866,0.017036335542798042,0.0032241123262792826,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5126410126686096,0.34884393215179443,0.9309238195419312,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5002731084823608,0.32233962416648865,0.9576994776725769,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372550129890442,0.07684025168418884,-0.03448566049337387,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6734824180603027,0.05009706690907478,0.026916388422250748,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6221979260444641,0.07756361365318298,-0.06142338365316391,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676883697509766,0.017043212428689003,0.0032231644727289677,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5127721428871155,0.3489668369293213,0.9331287145614624,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5003677010536194,0.32280245423316956,0.959239661693573,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372544765472412,0.07683642953634262,-0.03447776660323143,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6734628081321716,0.05009547248482704,0.02692808024585247,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6221996545791626,0.07755450904369354,-0.061422064900398254,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676990985870361,0.01703963615000248,0.003235424403101206,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5135540962219238,0.3488999307155609,0.9326749444007874,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5004614591598511,0.3195161521434784,0.9509603381156921,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372790932655334,0.07682200521230698,-0.03443613275885582,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6734525561332703,0.05009564384818077,0.026936164125800133,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.622200608253479,0.07754369080066681,-0.061424799263477325,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676928400993347,0.017035676166415214,0.0032363461796194315,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5129697322845459,0.34839585423469543,0.9307485818862915,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5008870959281921,0.31581440567970276,0.9396849870681763,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372478008270264,0.07680243998765945,-0.0344814695417881,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6734374761581421,0.05010157451033592,0.026946337893605232,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222031116485596,0.07752218842506409,-0.06143222376704216,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.667685329914093,0.017037540674209595,0.0032360581681132317,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5135604739189148,0.34888264536857605,0.9326796531677246,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5011926889419556,0.3155391216278076,0.9400237798690796,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.637276828289032,0.07679066807031631,-0.03444173187017441,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6734169125556946,0.05009887367486954,0.026957370340824127,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.622194230556488,0.07750450819730759,-0.06143921613693237,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676887273788452,0.017024023458361626,0.0032439990900456905,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5135664939880371,0.3488854467868805,0.9326959252357483,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5011922717094421,0.3155996799468994,0.9402181506156921,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.637238621711731,0.07677332311868668,-0.03450418263673782,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.67340487241745,0.05010000988841057,0.026957225054502487,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.622198760509491,0.0774877592921257,-0.061456840485334396,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676883697509766,0.01702294871211052,0.003253052243962884,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.513445258140564,0.348283588886261,0.9332619309425354,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.501187801361084,0.31563714146614075,0.9403537511825562,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372465491294861,0.076771080493927,-0.03451651334762573,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733937859535217,0.050104398280382156,0.026957929134368896,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222020983695984,0.07748913764953613,-0.06147278472781181,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676840782165527,0.017021313309669495,0.0032603011932224035,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5135999321937561,0.34859156608581543,0.9333914518356323,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.501521646976471,0.3150283992290497,0.9397338032722473,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.637249767780304,0.07677440345287323,-0.03451782837510109,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733839511871338,0.05010467767715454,0.0269518680870533,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222065091133118,0.07749328762292862,-0.0614764429628849,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.66767817735672,0.017025675624608993,0.003260107943788171,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5130661725997925,0.34939369559288025,0.9356064200401306,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5012316703796387,0.31514978408813477,0.9389281868934631,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372497081756592,0.076786570250988,-0.03451080620288849,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733853816986084,0.05011144280433655,0.026957686990499496,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222090125083923,0.07750935852527618,-0.06146931275725365,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676800847053528,0.017026934772729874,0.003258997108787298,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5137839913368225,0.34882843494415283,0.9341267347335815,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.501055121421814,0.3168205916881561,0.9440318942070007,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.637259840965271,0.0768020898103714,-0.0345095656812191,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.673388659954071,0.050109077244997024,0.02696583792567253,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222264170646667,0.07752187550067902,-0.06146416440606117,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676886677742004,0.01703263260424137,0.003246244043111801,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5136712789535522,0.34834596514701843,0.9341121315956116,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5005789995193481,0.3189086616039276,0.9531922340393066,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372935175895691,0.07682299613952637,-0.034447312355041504,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733877062797546,0.05010920763015747,0.02697308175265789,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222284436225891,0.07754850387573242,-0.0614468939602375,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676994562149048,0.017043042927980423,0.0032476873602718115,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5136731266975403,0.34821775555610657,0.9346879720687866,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5011451244354248,0.3220680356025696,0.961503267288208,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.637299656867981,0.0768408328294754,-0.0344231016933918,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733981966972351,0.05010514333844185,0.026984168216586113,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222267746925354,0.07757840305566788,-0.061432961374521255,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677125096321106,0.017038941383361816,0.003248374443501234,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5135350227355957,0.3471370041370392,0.9316276907920837,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5007668137550354,0.3190014660358429,0.9560067057609558,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.637307345867157,0.07686319202184677,-0.03439941257238388,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733964085578918,0.05010756477713585,0.027001693844795227,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222406625747681,0.0776139572262764,-0.06140582263469696,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677061319351196,0.017049042508006096,0.003238096134737134,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5141220688819885,0.3482842743396759,0.935321033000946,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5001897215843201,0.32027751207351685,0.957122802734375,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6373175382614136,0.07689093053340912,-0.03437303006649017,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733963489532471,0.05011355131864548,0.02700723335146904,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222462058067322,0.07765395194292068,-0.06138093024492264,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677064299583435,0.017046423628926277,0.0032297768630087376,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5134183168411255,0.34813737869262695,0.9348969459533691,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.4998050630092621,0.3197188377380371,0.954828679561615,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.637326180934906,0.07692688703536987,-0.03435931354761124,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733958721160889,0.050114940851926804,0.027016492560505867,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222614049911499,0.07770192623138428,-0.06136632710695267,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677060723304749,0.017052700743079185,0.003229184541851282,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5138756632804871,0.34824028611183166,0.9355195760726929,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.4991895258426666,0.31957998871803284,0.9536168575286865,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6373487710952759,0.07696302980184555,-0.03434997797012329,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733952760696411,0.05011489987373352,0.02702559344470501,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222767233848572,0.077740378677845,-0.061363834887742996,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676994562149048,0.01707366481423378,0.0032273356337100267,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5133691430091858,0.34806764125823975,0.9365047812461853,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5006574988365173,0.32147958874702454,0.9607979655265808,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6373677253723145,0.07698722183704376,-0.03434401378035545,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733933687210083,0.05011436715722084,0.02704589068889618,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222919821739197,0.07777758687734604,-0.061351899057626724,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6676943302154541,0.01706758886575699,0.0032172328792512417,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5138487815856934,0.34734877943992615,0.9357696175575256,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5004580020904541,0.3199317157268524,0.9587622284889221,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6373878121376038,0.07701817154884338,-0.0343233197927475,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733829975128174,0.05011763796210289,0.02705409564077854,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222940683364868,0.07779834419488907,-0.061336539685726166,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677086353302002,0.017072703689336777,0.0032113571651279926,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5140293836593628,0.34713396430015564,0.9343805313110352,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5001751780509949,0.31983014941215515,0.9580936431884766,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6374165415763855,0.07704075425863266,-0.03433094918727875,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733773946762085,0.05011333152651787,0.027062172070145607,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6223029494285583,0.07781386375427246,-0.06133571267127991,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677094101905823,0.017072642222046852,0.003219631966203451,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5138623118400574,0.3473464548587799,0.9357494711875916,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.49993860721588135,0.31849873065948486,0.9549543261528015,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6374237537384033,0.07703465223312378,-0.03433988615870476,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733682751655579,0.05010884255170822,0.027073508128523827,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6223201751708984,0.07782213389873505,-0.06134842708706856,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677064299583435,0.017074864357709885,0.00322516867890954,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5140160918235779,0.3461782932281494,0.9335201382637024,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.4999055564403534,0.32001516222953796,0.9575682878494263,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6374181509017944,0.07703299820423126,-0.03435049578547478,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733635067939758,0.050109218806028366,0.02707093581557274,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6223202347755432,0.07781070470809937,-0.06135440245270729,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677036285400391,0.017069829627871513,0.0032266632188111544,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5129697918891907,0.3468429446220398,0.9343677759170532,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5003156065940857,0.3199170231819153,0.960081934928894,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6373925805091858,0.07700745761394501,-0.03433975949883461,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.673354983329773,0.05012086778879166,0.02708452008664608,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6223137378692627,0.07779734581708908,-0.06136110797524452,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677023768424988,0.01706688106060028,0.003221292747184634,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5126209855079651,0.34533238410949707,0.9326599836349487,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5001657605171204,0.32202157378196716,0.9658953547477722,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6373608112335205,0.07696816325187683,-0.03435703366994858,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733314394950867,0.05012425407767296,0.027102412655949593,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222993731498718,0.07777371257543564,-0.061350464820861816,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677111983299255,0.017062796279788017,0.0032218240667134523,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5125499367713928,0.3457183241844177,0.9340325593948364,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5002918839454651,0.3199118375778198,0.9601113200187683,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.63733971118927,0.07692760974168777,-0.03436155989766121,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6733145713806152,0.050121910870075226,0.02711666189134121,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222737431526184,0.07774551957845688,-0.06135781481862068,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677030324935913,0.017056239768862724,0.0032308665104210377,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5126259326934814,0.346955269575119,0.936303436756134,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.49951645731925964,0.31831473112106323,0.9546740055084229,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6373143196105957,0.07689901441335678,-0.034371621906757355,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.673289954662323,0.050125520676374435,0.027130840346217155,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222629547119141,0.07771344482898712,-0.061359137296676636,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677015423774719,0.017050553113222122,0.0032384905498474836,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5122098922729492,0.34620586037635803,0.9344754815101624,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.49961137771606445,0.31530436873435974,0.945307731628418,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6373002529144287,0.07687418162822723,-0.0343693345785141,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6732307076454163,0.0501292385160923,0.027190711349248886,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222473978996277,0.07768867909908295,-0.061355188488960266,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.667716920375824,0.01703767292201519,0.003239646088331938,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5122073888778687,0.34622928500175476,0.9345692992210388,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5003992319107056,0.3116670250892639,0.9371462464332581,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372806429862976,0.0768532007932663,-0.03435927256941795,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6732129454612732,0.05013309419155121,0.02720095030963421,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222360134124756,0.07766585052013397,-0.06134506314992905,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677256226539612,0.017028486356139183,0.003247465007007122,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5121966600418091,0.34526360034942627,0.9336395263671875,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5009670853614807,0.3087517023086548,0.9296180009841919,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372725963592529,0.07683823257684708,-0.034355707466602325,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6731985807418823,0.050127822905778885,0.02720201388001442,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222316026687622,0.07764794677495956,-0.061337705701589584,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677364706993103,0.017026403918862343,0.0032458005007356405,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5131391286849976,0.3461551070213318,0.9358704090118408,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372767090797424,0.0768265351653099,-0.034360695630311966,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6731842160224915,0.05012570694088936,0.02720787562429905,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222327351570129,0.07764320075511932,-0.06135088950395584,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677352786064148,0.017029233276844025,0.003247654065489769,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5124677419662476,0.3451034724712372,0.9344545602798462,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372832655906677,0.07682491093873978,-0.034370310604572296,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6731869578361511,0.05012837424874306,0.027213679626584053,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222511529922485,0.07763894647359848,-0.06137028709053993,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677322387695312,0.017037851735949516,0.0032441793009638786,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.5124562978744507,0.34512782096862793,0.9345628619194031,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6372977495193481,0.07682861387729645,-0.034370359033346176,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6731830835342407,0.050135139375925064,0.02721850946545601,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222565174102783,0.07764658331871033,-0.06136756390333176,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677345037460327,0.017029084265232086,0.0032431273721158504,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.511793315410614,0.3450590670108795,0.9341898560523987,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6373189091682434,0.07683466374874115,-0.034373052418231964,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6731905341148376,0.05013011768460274,0.027215003967285156,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6222725510597229,0.07765243202447891,-0.06136030703783035,6,0,2,30,KBYG,small,right,small,left
LegacyMarker,0.6677447557449341,0.017032744362950325,0.0032410239800810814,6,0,2,30,KBYG,small,right,small,left
