asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6278026700019836,0.0682794600725174,-0.041867535561323166,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6558670401573181,0.05034758523106575,0.02372761070728302,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6613604426383972,0.01745041273534298,0.0032654115930199623,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6185548901557922,0.0653022825717926,-0.06959766894578934,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6277941465377808,0.06827779859304428,-0.04184911400079727,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.655837893486023,0.05036632716655731,0.023758530616760254,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.661357581615448,0.01744978316128254,0.003275450551882386,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6184892654418945,0.0653226226568222,-0.06953524053096771,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6277983784675598,0.06827327609062195,-0.04184556007385254,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6558344960212708,0.050368718802928925,0.0237656831741333,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6613693833351135,0.017424453049898148,0.003272454487159848,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6184949278831482,0.06533428281545639,-0.0695367157459259,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.627784788608551,0.06826525926589966,-0.04182844236493111,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.655870795249939,0.050311267375946045,0.023742692545056343,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6613651514053345,0.017442811280488968,0.0032651745714247227,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6185722351074219,0.06531962007284164,-0.06960248202085495,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6278032064437866,0.0682738646864891,-0.041847918182611465,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6558667421340942,0.05030936375260353,0.023735810071229935,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6613603234291077,0.01744159497320652,0.0032649647910147905,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6185651421546936,0.0653209388256073,-0.06959638744592667,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6278074383735657,0.06827240437269211,-0.04185810312628746,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6558353900909424,0.05034055560827255,0.02374161221086979,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6613575220108032,0.01744246482849121,0.0032741331961005926,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6184899210929871,0.06532320380210876,-0.06953887641429901,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6277744770050049,0.06824371218681335,-0.041842982172966,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6558287739753723,0.05035121366381645,0.02374398149549961,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6613702774047852,0.017426175996661186,0.0032694812398403883,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6184731721878052,0.06528393179178238,-0.06953899562358856,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6277593374252319,0.06820999830961227,-0.041857052594423294,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6558164954185486,0.05034791678190231,0.02374422363936901,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6613894701004028,0.017429975792765617,0.003273242386057973,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6184554100036621,0.06521590799093246,-0.0695551410317421,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.627723753452301,0.06813795119524002,-0.04188195988535881,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6557855606079102,0.05037448927760124,0.02375206910073757,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6613977551460266,0.017467180266976356,0.0032705487683415413,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6183902621269226,0.06502129882574081,-0.0695476084947586,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6275672316551208,0.0679893046617508,-0.04195838049054146,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6557428240776062,0.05037670210003853,0.023747753351926804,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6614087224006653,0.01746468059718609,0.003260952653363347,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6183639764785767,0.06481202691793442,-0.06953727453947067,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6276063919067383,0.06777103990316391,-0.042067572474479675,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6556556820869446,0.050389476120471954,0.023756353184580803,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.661430299282074,0.017470000311732292,0.0032606313470751047,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6183990240097046,0.06456358730792999,-0.0695897564291954,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6275045275688171,0.06753960996866226,-0.042146265506744385,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.655548095703125,0.05039364844560623,0.02377384901046753,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6614507436752319,0.01745438762009144,0.003260971512645483,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6184165477752686,0.06432446092367172,-0.0697171539068222,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6275292038917541,0.06734906882047653,-0.04224999248981476,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6554687023162842,0.05038223788142204,0.02377115935087204,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6614910364151001,0.017424143850803375,0.0032485988922417164,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6185123920440674,0.06415713578462601,-0.06984498351812363,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.627600908279419,0.0671694204211235,-0.04236147552728653,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6553755402565002,0.05034145712852478,0.023721789941191673,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6615194082260132,0.01740780845284462,0.003235290292650461,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6186392903327942,0.0639423355460167,-0.06993802636861801,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6276893615722656,0.06703951954841614,-0.0424734465777874,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6553524732589722,0.05033717304468155,0.023702586069703102,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6615636944770813,0.017391148954629898,0.0032134628854691982,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6188136339187622,0.06375877559185028,-0.07007084786891937,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6278274655342102,0.06693238765001297,-0.04262275993824005,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6553610563278198,0.0503302626311779,0.023679940029978752,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6616033911705017,0.017377935349941254,0.0032029543071985245,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6189562082290649,0.06365171074867249,-0.07015970349311829,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6280956268310547,0.06676048785448074,-0.04276839271187782,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.655391275882721,0.05032152310013771,0.023654211312532425,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6616843938827515,0.017386265099048614,0.0031994509045034647,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6191098093986511,0.06354720145463943,-0.07023054361343384,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6283884644508362,0.06670607626438141,-0.04291361942887306,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6554436087608337,0.05032177269458771,0.023636583238840103,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6617635488510132,0.017384566366672516,0.0032035240437835455,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6192731261253357,0.06345539540052414,-0.07035350054502487,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6285730600357056,0.0666595846414566,-0.04299607872962952,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6555678248405457,0.05032610520720482,0.023629657924175262,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6618232131004333,0.01737547293305397,0.003215030301362276,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194347739219666,0.0633741021156311,-0.07033273577690125,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6287218928337097,0.06663700193166733,-0.043045129626989365,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6556911468505859,0.050284046679735184,0.02359495870769024,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6618718504905701,0.01736159808933735,0.0032202706206589937,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.619653046131134,0.06339655071496963,-0.07032682746648788,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6288416981697083,0.0666530579328537,-0.043064337223768234,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6557718515396118,0.050282370299100876,0.02359333261847496,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619346737861633,0.01736491359770298,0.0032346337102353573,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6197358965873718,0.0634353756904602,-0.07032344490289688,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.628930926322937,0.06669160723686218,-0.04307178780436516,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6558859348297119,0.05023122578859329,0.023617161437869072,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620203256607056,0.017411135137081146,0.003316012676805258,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.61979740858078,0.06351951509714127,-0.07028954476118088,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6289951205253601,0.06676021963357925,-0.04304002597928047,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6559655666351318,0.050215598195791244,0.023636462166905403,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620597839355469,0.017415231093764305,0.0033509256318211555,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6198243498802185,0.0636548325419426,-0.07022640854120255,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6291119456291199,0.06683921068906784,-0.0428847074508667,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.656059205532074,0.05020592361688614,0.023650430142879486,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620873212814331,0.017445432022213936,0.0033981376327574253,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6198206543922424,0.06382814049720764,-0.07006990164518356,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6291051506996155,0.06694114208221436,-0.04277642443776131,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6560999155044556,0.05021166056394577,0.023710893467068672,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620941758155823,0.017461495473980904,0.003425559028983116,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6197732090950012,0.06405017524957657,-0.07003572583198547,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6290493607521057,0.06712456047534943,-0.04274196922779083,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6560912132263184,0.05023268610239029,0.02379951998591423,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620991230010986,0.017482319846749306,0.0034232991747558117,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6196571588516235,0.06421832740306854,-0.06999827176332474,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6290203928947449,0.06724444031715393,-0.04263783618807793,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.656120777130127,0.050245221704244614,0.023845192044973373,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620852947235107,0.017491966485977173,0.0034472874831408262,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6196056604385376,0.06432346254587173,-0.06992251425981522,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6289689540863037,0.0673239603638649,-0.04235859215259552,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6561100482940674,0.05024851858615875,0.02388068661093712,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620647311210632,0.01749090664088726,0.0034642803948372602,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6195565462112427,0.06440837681293488,-0.06986560672521591,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6288807988166809,0.06744837015867233,-0.04234666749835014,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6560602188110352,0.050248365849256515,0.023885801434516907,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620465517044067,0.017499595880508423,0.003466381225734949,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6195228695869446,0.06446948647499084,-0.06981920450925827,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6288465261459351,0.06748319417238235,-0.04230041801929474,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6560344099998474,0.05024415999650955,0.023896677419543266,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.662033200263977,0.017498135566711426,0.003456019563600421,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6195105910301208,0.06450176984071732,-0.0698031485080719,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6288225054740906,0.06750471889972687,-0.042275939136743545,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6560156941413879,0.05024381726980209,0.02388612926006317,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620112657546997,0.017485013231635094,0.0034463293850421905,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6195696592330933,0.0645633414387703,-0.06979358196258545,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6288211345672607,0.06751544773578644,-0.04227738827466965,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6560081839561462,0.05024411901831627,0.023869045078754425,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620115041732788,0.017487384378910065,0.0034383537713438272,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6195961833000183,0.06457280367612839,-0.06980676203966141,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6289193630218506,0.06752930581569672,-0.04222910851240158,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.656026303768158,0.05024343356490135,0.02385766990482807,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620175838470459,0.01749883033335209,0.0034362156875431538,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6196264028549194,0.06457918882369995,-0.06980608403682709,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6289766430854797,0.06755609065294266,-0.042259518057107925,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6560416221618652,0.05023378133773804,0.02384093590080738,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620187163352966,0.01748429611325264,0.003438310232013464,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6196621656417847,0.06459376960992813,-0.0698024183511734,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6290051341056824,0.06757362931966782,-0.042254164814949036,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6560725569725037,0.05023142695426941,0.023847093805670738,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620547771453857,0.017501842230558395,0.0034370843786746263,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6196938157081604,0.06461531668901443,-0.06980014592409134,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6290290951728821,0.06759817153215408,-0.04224776476621628,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.656100332736969,0.05023526772856712,0.02384115383028984,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620581746101379,0.017494037747383118,0.003432905301451683,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6197146773338318,0.06464999914169312,-0.06979360431432724,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6290528774261475,0.06762561202049255,-0.042237263172864914,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6562013030052185,0.05022585764527321,0.023807642981410027,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620807647705078,0.01751352660357952,0.0034364277962595224,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6197307109832764,0.0647004097700119,-0.06978137046098709,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6290600895881653,0.06766712665557861,-0.04221297428011894,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6561897397041321,0.050233181565999985,0.02384338155388832,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620783805847168,0.017512653023004532,0.00341789866797626,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6197553277015686,0.06486893445253372,-0.06971531361341476,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6290185451507568,0.06772685796022415,-0.04213973134756088,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6562359929084778,0.05022333189845085,0.023814262822270393,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.662066638469696,0.017514768987894058,0.0034190830774605274,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6197258234024048,0.06493931263685226,-0.06969033926725388,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6289981007575989,0.0677899718284607,-0.0420980229973793,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6562440991401672,0.05022485926747322,0.023808186873793602,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620825529098511,0.01754922978579998,0.0034088834654539823,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6196930408477783,0.06501013785600662,-0.06965810060501099,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6289684772491455,0.0678371861577034,-0.04206650331616402,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.656248152256012,0.050223205238580704,0.023807566612958908,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620465517044067,0.01754225417971611,0.003392378333956003,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.619637131690979,0.06506172567605972,-0.06961376219987869,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6289322376251221,0.06788811832666397,-0.042035143822431564,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6562358736991882,0.05022788420319557,0.02380153350532055,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620268821716309,0.01753952167928219,0.003373636631295085,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.619590163230896,0.06511261314153671,-0.06958035379648209,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6288368701934814,0.0679469108581543,-0.04195386916399002,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6562280654907227,0.050228893756866455,0.0238026212900877,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620132923126221,0.017553752288222313,0.0033627678640186787,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6195456385612488,0.06513924151659012,-0.06954963505268097,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6287811398506165,0.06797671318054199,-0.04192185774445534,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6561950445175171,0.05022907629609108,0.023808322846889496,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619930267333984,0.017554761841893196,0.003352085826918483,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194992065429687,0.0651562362909317,-0.06952649354934692,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6287334561347961,0.06799065321683884,-0.04190206155180931,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6561501622200012,0.050243426114320755,0.02384321577847004,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619817614555359,0.01755433902144432,0.0033611322287470102,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194620132446289,0.06515941768884659,-0.06951731443405151,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6286720037460327,0.06803281605243683,-0.04195369780063629,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6561048626899719,0.050233665853738785,0.02381269820034504,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619666814804077,0.017546553164720535,0.003370594931766391,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194313168525696,0.06514114886522293,-0.06950473040342331,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6286467909812927,0.06802336126565933,-0.04195178672671318,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6560900807380676,0.0502278208732605,0.023808849975466728,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619659066200256,0.01754145883023739,0.0033567561767995357,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194047331809998,0.06511548161506653,-0.06950102746486664,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6286152005195618,0.06800881028175354,-0.04194249585270882,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6560856103897095,0.05022319033741951,0.02379302866756916,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.661960780620575,0.017537930980324745,0.003358289832249284,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6193981766700745,0.06508362293243408,-0.06951655447483063,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6286025047302246,0.06798677146434784,-0.041956596076488495,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6561155915260315,0.050213538110256195,0.02374648116528988,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619787216186523,0.01753767766058445,0.0033597946166992187,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194132566452026,0.0650620236992836,-0.06953085958957672,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6286149024963379,0.06797058880329132,-0.04196538031101227,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6560891270637512,0.05021887272596359,0.023770485073328018,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619738936424255,0.01751904748380184,0.003362875897437334,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194231510162354,0.06504533439874649,-0.06953707337379456,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.628626823425293,0.06795798987150192,-0.0419771783053875,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6561400890350342,0.050198573619127274,0.023722704499959946,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619805097579956,0.017521776258945465,0.0033745078835636377,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194320917129517,0.06506059318780899,-0.06953320652246475,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.62863689661026,0.0679735541343689,-0.04197382554411888,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6561551690101624,0.0502011775970459,0.023717470467090607,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619952321052551,0.017527662217617035,0.0033809845335781574,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194406151771545,0.065089650452137,-0.06951811164617538,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6286709904670715,0.06795530766248703,-0.041900452226400375,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6561710834503174,0.05020296573638916,0.023729167878627777,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619959473609924,0.01752646267414093,0.0033808029256761074,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194316744804382,0.06513708829879761,-0.0695001482963562,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6286787986755371,0.0679832398891449,-0.041880588978528976,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6562050580978394,0.05021064355969429,0.023750251159071922,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6620012521743774,0.017532851547002792,0.00337185338139534,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194455027580261,0.06518705189228058,-0.06948652118444443,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6286861896514893,0.06802346557378769,-0.04187000170350075,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.656222403049469,0.05021097511053085,0.023756345734000206,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619846820831299,0.01754208467900753,0.0033684878144413233,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194285750389099,0.065235435962677,-0.0694606676697731,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6286842226982117,0.06806592643260956,-0.041840385645627975,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6561868786811829,0.0502287857234478,0.023805933073163032,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619763374328613,0.01754329726099968,0.0033618712332099676,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6194092631340027,0.06527451425790787,-0.0694267675280571,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6286662220954895,0.06809370964765549,-0.04180632904171944,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6561847925186157,0.05022313818335533,0.02382560446858406,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6619706749916077,0.017547598108649254,0.0033640037290751934,6,0,2,45,KBYG,large,left,large,right
LegacyMarker,0.6192895174026489,0.06534618139266968,-0.06936690956354141,6,0,2,45,KBYG,large,left,large,right
