asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.665229082107544,0.022107820957899094,0.002512688282877207,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6263912320137024,0.075140081346035,-0.03532370924949646,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6179298758506775,0.0742051899433136,-0.06383335590362549,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6525130271911621,0.05125920847058296,0.026663823053240776,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6652605533599854,0.022084848955273628,0.00253521790727973,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6264681816101074,0.07506683468818665,-0.03537716343998909,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6180076003074646,0.07404698431491852,-0.06388193368911743,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6525577306747437,0.0512540377676487,0.02666945569217205,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6652923226356506,0.022081295028328896,0.002575948601588607,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6265276074409485,0.07500916719436646,-0.03543145954608917,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.61809241771698,0.0739516019821167,-0.06391598284244537,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6525954008102417,0.05126708745956421,0.026672329753637314,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653167605400085,0.022061921656131744,0.0026087777223438024,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6265994310379028,0.0749690905213356,-0.03546009212732315,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6181439161300659,0.07384887337684631,-0.06393396854400635,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.652640163898468,0.051276881247758865,0.026674088090658188,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653621196746826,0.022060459479689598,0.002630378119647503,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6266531944274902,0.0749417319893837,-0.03549846261739731,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6181999444961548,0.07378348708152771,-0.06401718407869339,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6526840925216675,0.051281336694955826,0.026672763749957085,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653845906257629,0.022057145833969116,0.0026623166631907225,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267035603523254,0.07492069900035858,-0.03550896793603897,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6182602643966675,0.07375643402338028,-0.06404426693916321,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527307629585266,0.05129816383123398,0.02667640894651413,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6654058694839478,0.022061696276068687,0.0026741698384284973,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267246007919312,0.07490819692611694,-0.03551104664802551,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6182522773742676,0.07372914999723434,-0.0640120804309845,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527684330940247,0.05130983144044876,0.026677362620830536,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6654144525527954,0.022073911502957344,0.002688063308596611,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.626732587814331,0.07489779591560364,-0.035510364919900894,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6182624101638794,0.07370822131633759,-0.06400573253631592,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527743339538574,0.051307521760463715,0.026696812361478805,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6654353737831116,0.02208123169839382,0.002704164246097207,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267271041870117,0.07488230615854263,-0.03551042079925537,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6182452440261841,0.0736895352602005,-0.06399699300527573,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527804136276245,0.0513107106089592,0.026700429618358612,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6654320359230041,0.022083600983023643,0.002705827821046114,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267253160476685,0.07485765218734741,-0.035530347377061844,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6182417273521423,0.07365989685058594,-0.0640103667974472,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527825593948364,0.051309339702129364,0.02668183483183384,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.665419340133667,0.022063257172703743,0.002688347129151225,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267062425613403,0.07482759654521942,-0.03555075824260712,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6182499527931213,0.07364468276500702,-0.06404101848602295,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.652765154838562,0.05130527913570404,0.026652127504348755,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.665405809879303,0.02203216962516308,0.0026675183326005936,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6266946792602539,0.0748068243265152,-0.03556545078754425,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.618244469165802,0.07361793518066406,-0.06405824422836304,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527506709098816,0.051308464258909225,0.026632914319634438,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6654014587402344,0.022012725472450256,0.0026597098913043737,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6266951560974121,0.07478660345077515,-0.035595834255218506,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6182554960250854,0.07360302656888962,-0.06408756971359253,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527433395385742,0.051304951310157776,0.026608042418956757,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.665381669998169,0.021992463618516922,0.0026431784499436617,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267135143280029,0.07477042824029922,-0.035633549094200134,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6183164119720459,0.07358819246292114,-0.06416771560907364,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527329683303833,0.051305610686540604,0.026585357263684273,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653816103935242,0.02198747545480728,0.002641382161527872,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267397403717041,0.07476110011339188,-0.03566417470574379,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6183502674102783,0.07358860224485397,-0.0642097070813179,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527431607246399,0.05131101235747337,0.026567243039608,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653631925582886,0.021968647837638855,0.002630452858284116,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267510652542114,0.07477297633886337,-0.035678718239068985,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6183735132217407,0.07359645515680313,-0.06422904878854752,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527500152587891,0.051308125257492065,0.026547519490122795,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.665361762046814,0.021956156939268112,0.0026302863843739033,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267693638801575,0.07477903366088867,-0.03568071499466896,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6183922290802002,0.07361707836389542,-0.06423579901456833,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527661085128784,0.05130874738097191,0.02655278891324997,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653608679771423,0.0219549722969532,0.0026199433486908674,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.626778781414032,0.07478653639554977,-0.03568212315440178,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6184062957763672,0.07362925261259079,-0.06423939019441605,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527768969535828,0.051315151154994965,0.02654154971241951,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653459668159485,0.02194424904882908,0.00261496240273118,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.626783013343811,0.07478069514036179,-0.03568902239203453,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6184152364730835,0.07363008707761765,-0.06424693763256073,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527782082557678,0.05131638050079346,0.026547690853476524,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653468608856201,0.021942943334579468,0.002619802951812744,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267878413200378,0.07477666437625885,-0.03569398075342178,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6184028387069702,0.07361941784620285,-0.06424166262149811,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527885794639587,0.051317282021045685,0.026547668501734734,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.665353536605835,0.021955221891403198,0.0026282360777258873,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267798542976379,0.07475799322128296,-0.03568318486213684,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6183931231498718,0.07360561192035675,-0.06424042582511902,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527846455574036,0.051315419375896454,0.026547668501734734,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653417944908142,0.021940957754850388,0.0026182651054114103,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267675161361694,0.07475124299526215,-0.03567683324217796,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6183796525001526,0.07360341399908066,-0.06421933323144913,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527796387672424,0.051320500671863556,0.026560911908745766,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653421521186829,0.021942105144262314,0.002619365695863962,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267656087875366,0.07475558668375015,-0.03567700833082199,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6183640956878662,0.07360117137432098,-0.0642150491476059,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527933478355408,0.05132651329040527,0.026556503027677536,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653348207473755,0.021936632692813873,0.0026212886441498995,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267543435096741,0.07475238293409348,-0.035677291452884674,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6183593273162842,0.07359322160482407,-0.06421611458063126,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.652802586555481,0.051333218812942505,0.026564298197627068,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653280258178711,0.02193402871489525,0.0026324940845370293,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267523765563965,0.0747423991560936,-0.03565836697816849,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6183473467826843,0.07358698546886444,-0.06420134752988815,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6528001427650452,0.051329802721738815,0.026573706418275833,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653251647949219,0.021942391991615295,0.002641501137986779,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6267940402030945,0.07467503845691681,-0.0356442853808403,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6183499097824097,0.07358374446630478,-0.06418299674987793,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527919769287109,0.05132680386304855,0.026593461632728577,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653196215629578,0.021932508796453476,0.002651883754879236,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268148422241211,0.07468202710151672,-0.035641979426145554,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6183561682701111,0.07359965890645981,-0.06417321413755417,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527940034866333,0.05132860690355301,0.026609523221850395,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653146147727966,0.02193325012922287,0.0026529766619205475,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268303990364075,0.07470639795064926,-0.03563273325562477,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.618381679058075,0.0736260637640953,-0.06417328119277954,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6528069972991943,0.05134370177984238,0.026615459471940994,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653270125389099,0.02194184623658657,0.002674318617209792,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268478035926819,0.07473117858171463,-0.03562597185373306,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6184016466140747,0.07366529107093811,-0.06417124718427658,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6528164744377136,0.05134149640798569,0.026618128642439842,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.665322482585907,0.021942434832453728,0.002663965802639723,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268097162246704,0.07480493187904358,-0.03560572490096092,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6184176206588745,0.07368981093168259,-0.06415858119726181,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6528263688087463,0.05134822428226471,0.0266417246311903,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653253436088562,0.021947426721453667,0.0026734480634331703,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268109083175659,0.07480961084365845,-0.03559277206659317,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.618425190448761,0.07370619475841522,-0.0641501247882843,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6528250575065613,0.05135460942983627,0.026648947969079018,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653217673301697,0.021946106106042862,0.0026710056699812412,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268183588981628,0.07480677217245102,-0.03559726104140282,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6184343695640564,0.07370440661907196,-0.06415341049432755,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6528234481811523,0.05135100334882736,0.0266517773270607,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653339266777039,0.021953538060188293,0.0026643986348062754,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268693804740906,0.07472559064626694,-0.03561517596244812,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6184474229812622,0.07369671016931534,-0.06417229771614075,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6528127193450928,0.051341500133275986,0.026634909212589264,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653190851211548,0.021935053169727325,0.002656415570527315,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268672347068787,0.07469813525676727,-0.03563118353486061,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6184480786323547,0.07366760075092316,-0.06418962776660919,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527957320213318,0.05133826658129692,0.026630299165844917,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653090119361877,0.021921204403042793,0.002656471449881792,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268696188926697,0.07467304915189743,-0.0356496199965477,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6184556484222412,0.07363999634981155,-0.06421554088592529,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.652789831161499,0.05133332312107086,0.02661329135298729,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653115749359131,0.02190094068646431,0.0026438746135681868,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268607974052429,0.07450578361749649,-0.035713523626327515,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.61846524477005,0.07361185550689697,-0.06424165517091751,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527832746505737,0.051335953176021576,0.02659568563103676,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653205156326294,0.02190094254910946,0.0026442245580255985,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.62686687707901,0.07448916882276535,-0.03573717549443245,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6184819340705872,0.07359007000923157,-0.06426946818828583,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527711749076843,0.051330335438251495,0.026573896408081055,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653178930282593,0.02190660871565342,0.0026338971219956875,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268748641014099,0.07447127997875214,-0.035754311829805374,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.61850506067276,0.07357354462146759,-0.06429893523454666,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527619957923889,0.05132342875003815,0.026553479954600334,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653038263320923,0.02188265323638916,0.0026370445266366005,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268838047981262,0.07445739954710007,-0.03576892614364624,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6185237169265747,0.07356008887290955,-0.06431642174720764,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527525186538696,0.051329437643289566,0.026552781462669373,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6652992963790894,0.021868005394935608,0.0026309709064662456,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6268885135650635,0.07445251941680908,-0.03577650710940361,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6185881495475769,0.07352728396654129,-0.06431876868009567,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527483463287354,0.0513334684073925,0.026551328599452972,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653078198432922,0.021871881559491157,0.0026272295508533716,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6269035935401916,0.07444167882204056,-0.03578849509358406,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6186124682426453,0.07350888848304749,-0.06433440744876862,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527436971664429,0.05132555216550827,0.026548579335212707,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653107404708862,0.02186751365661621,0.0026347299572080374,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6269188523292541,0.07441369444131851,-0.035813868045806885,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6186389327049255,0.0734715461730957,-0.06436198949813843,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527504324913025,0.05132809653878212,0.02654125541448593,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653202772140503,0.02187020145356655,0.00264279474504292,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6269356608390808,0.07438759505748749,-0.035826973617076874,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6187096834182739,0.07340233772993088,-0.06440293788909912,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6527484655380249,0.05132690817117691,0.02653549425303936,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6653290390968323,0.02184869535267353,0.0026484481059014797,6,0,2,50,KBYG,small,left,large,right
LegacyMarker,0.6269412040710449,0.07435435801744461,-0.03583488240838051,6,0,2,50,KBYG,small,left,large,right
