asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6578383445739746,0.0504613071680069,0.02282857336103916,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6578382253646851,0.05046442523598671,0.02281475067138672,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6578433513641357,0.050461024045944214,0.02281300723552704,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6578868627548218,0.05044403299689293,0.022804442793130875,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.657843828201294,0.05046628415584564,0.022822393104434013,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6578488349914551,0.050466232001781464,0.022838762030005455,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6578581929206848,0.0504695288836956,0.022851072251796722,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579132676124573,0.05044877156615257,0.022854628041386604,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579136252403259,0.05045498535037041,0.022874530404806137,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579203605651855,0.050454288721084595,0.022876447066664696,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579315066337585,0.05044928938150406,0.022877035662531853,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579335331916809,0.05045391991734505,0.02288103848695755,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579226851463318,0.050443585962057114,0.022882401943206787,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579440236091614,0.05045284703373909,0.0228603333234787,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579336524009705,0.05044200271368027,0.022852716967463493,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579504609107971,0.0504494234919548,0.02282886952161789,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579500436782837,0.05045128986239433,0.022823775187134743,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579374074935913,0.0504380464553833,0.022826386615633964,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579339504241943,0.05043187364935875,0.0228013563901186,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579543352127075,0.050442807376384735,0.022759849205613136,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579515337944031,0.05042538419365883,0.022722117602825165,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579214334487915,0.050445739179849625,0.022739827632904053,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.657899796962738,0.050403375178575516,0.0227205753326416,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6578958630561829,0.05040431767702103,0.02271491289138794,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579209566116333,0.05041209980845451,0.02268616296350956,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.657911479473114,0.050398968160152435,0.022712524980306625,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579247713088989,0.05042417347431183,0.02274094521999359,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6725242733955383,0.32210594415664673,0.969830334186554,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579332947731018,0.05042554438114166,0.022748472169041634,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6710017919540405,0.321277916431427,0.9714159965515137,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579424142837524,0.050413236021995544,0.02275005541741848,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6696877479553223,0.321336954832077,0.9723267555236816,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579394340515137,0.05041198804974556,0.02275371365249157,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6690638661384583,0.3225122392177582,0.9746956825256348,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579356789588928,0.050413765013217926,0.022769302129745483,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.669356107711792,0.32207489013671875,0.9737308621406555,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579046249389648,0.050418708473443985,0.022797709330916405,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6713653206825256,0.32005858421325684,0.9681699275970459,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579427719116211,0.05040678381919861,0.0227468591183424,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6727778911590576,0.31765052676200867,0.9632744193077087,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579418778419495,0.050425171852111816,0.022753579542040825,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.67404705286026,0.3154870569705963,0.9588761329650879,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579555869102478,0.050401654094457626,0.022721964865922928,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.642600417137146,0.005958389025181532,0.029826868325471878,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579627394676208,0.050398703664541244,0.022692997008562088,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.657968282699585,0.0503976047039032,0.022667914628982544,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579797267913818,0.05039379373192787,0.02263745665550232,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579880118370056,0.05038733407855034,0.0226108618080616,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6579999327659607,0.050386976450681686,0.022590385749936104,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6580029129981995,0.0503796823322773,0.02257709763944149,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6580058932304382,0.05038126930594444,0.0225564893335104,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6580140590667725,0.05038221552968025,0.022537527605891228,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6580255627632141,0.050377052277326584,0.022517506033182144,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6580371260643005,0.05038127303123474,0.022497113794088364,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6580480337142944,0.05037796124815941,0.022463195025920868,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6580470204353333,0.05037146061658859,0.02242928184568882,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6580579876899719,0.05037200450897217,0.02240803651511669,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6580697298049927,0.05037056282162666,0.02238798514008522,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6580796241760254,0.05037781223654747,0.022377556189894676,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6580950617790222,0.05037200450897217,0.02236790768802166,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6581099629402161,0.050372764468193054,0.022349700331687927,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6581304669380188,0.05037304013967514,0.022344373166561127,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6581329703330994,0.05037744715809822,0.022344553843140602,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6581369042396545,0.05038228631019592,0.0223536379635334,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6581395268440247,0.05037646368145943,0.02234574779868126,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6581481695175171,0.0503687784075737,0.022339345887303352,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6581568121910095,0.05037444457411766,0.022350408136844635,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.65818190574646,0.05037225037813187,0.02234504558146,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6581969261169434,0.05037497729063034,0.022341907024383545,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6582211852073669,0.0503779835999012,0.022327696904540062,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6582477688789368,0.05037975311279297,0.022332996129989624,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6582722067832947,0.05038035288453102,0.02233896777033806,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6582848429679871,0.05039014667272568,0.022342499345541,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6583214998245239,0.05039095878601074,0.02234206721186638,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6583709716796875,0.05038932338356972,0.022322800010442734,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.658419132232666,0.050395190715789795,0.022318126633763313,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6584998965263367,0.05043889954686165,0.02232220210134983,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6585422158241272,0.050442907959222794,0.022302966564893722,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6585700511932373,0.05043667554855347,0.022297268733382225,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6585885882377625,0.050436023622751236,0.022300217300653458,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6585943102836609,0.050438445061445236,0.022317159920930862,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6585964560508728,0.05044081434607506,0.022329168394207954,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6586015820503235,0.05044632405042648,0.022333582863211632,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6586076617240906,0.05044768750667572,0.022338375449180603,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6586077809333801,0.05044979974627495,0.022345663979649544,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6586007475852966,0.050448350608348846,0.0223627258092165,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6586056351661682,0.05044861137866974,0.022372623905539513,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6586193442344666,0.050445396453142166,0.022364988923072815,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6586320996284485,0.0504453107714653,0.022367602214217186,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.658642053604126,0.05044211819767952,0.022375306114554405,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6586583256721497,0.05043971538543701,0.022377032786607742,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6586787700653076,0.050440214574337006,0.022384535521268845,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6586852669715881,0.050436656922101974,0.022396177053451538,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6586960554122925,0.05043588951230049,0.022429773584008217,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.658703625202179,0.050437964498996735,0.022477174177765846,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6587289571762085,0.05041797831654549,0.022562921047210693,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6587852239608765,0.05045318603515625,0.022653596475720406,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6588069200515747,0.05045119300484657,0.02271871641278267,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.658862292766571,0.05042744800448418,0.02282611094415188,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6589235067367554,0.05044277757406235,0.02293885126709938,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6590093374252319,0.05043410882353783,0.023060806095600128,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6590828895568848,0.050444621592760086,0.023175762966275215,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6591853499412537,0.050433654338121414,0.02332732267677784,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6592987179756165,0.05047665163874626,0.023517711088061333,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6594684720039368,0.05052737891674042,0.023708708584308624,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6597356200218201,0.05057423561811447,0.02397899329662323,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6601471304893494,0.05059944838285446,0.02430158667266369,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6607842445373535,0.0506538562476635,0.02449221722781658,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6619345545768738,0.05074465647339821,0.02468903362751007,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6633114814758301,0.050771113485097885,0.024875786155462265,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.664665937423706,0.05092282593250275,0.025252191349864006,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.665632426738739,0.05145912244915962,0.02619481272995472,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6657752394676208,0.05353986844420433,0.027102282270789146,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6651525497436523,0.057135842740535736,0.0283807385712862,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6638263463973999,0.061806682497262955,0.029806889593601227,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6619787216186523,0.06732551753520966,0.03186537325382233,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6595917344093323,0.07332893460988998,0.03462677076458931,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6568955779075623,0.07956773042678833,0.03809533268213272,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6536133885383606,0.08593004941940308,0.04276936873793602,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.649695098400116,0.09244437515735626,0.04831593856215477,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6454119682312012,0.09906920045614243,0.05475626885890961,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6405175924301147,0.10556814074516296,0.06190018355846405,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.6353227496147156,0.11212971806526184,0.06960666179656982,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5396093130111694,0.15483027696609497,0.2414773851633072,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.532260537147522,0.15389373898506165,0.25636446475982666,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5181745886802673,0.14963378012180328,0.28496599197387695,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5111159682273865,0.14695198833942413,0.29860928654670715,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5041833519935608,0.14424239099025726,0.3115914463996887,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4975963234901428,0.14170902967453003,0.323940634727478,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.49179866909980774,0.1398678719997406,0.3360684812068939,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4868634343147278,0.13784809410572052,0.3469347059726715,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4829580783843994,0.13544484972953796,0.3571767508983612,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.47934025526046753,0.13296309113502502,0.36644765734672546,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.47696465253829956,0.12996992468833923,0.37506312131881714,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4755822420120239,0.12660649418830872,0.38269108533859253,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4748840034008026,0.12301778048276901,0.3896442949771881,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.47455260157585144,0.11886587738990784,0.39568209648132324,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4745023846626282,0.11474189907312393,0.40098774433135986,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.47472473978996277,0.11094626784324646,0.40561357140541077,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4756202697753906,0.1078924760222435,0.4099164009094238,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5035251975059509,0.13501612842082977,0.28884202241897583,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5049951076507568,0.12826377153396606,0.31733596324920654,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.47646957635879517,0.10544832795858383,0.4137754440307617,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5313158631324768,0.06569615006446838,0.3593345880508423,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5036225318908691,0.13343843817710876,0.29195860028266907,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5054214000701904,0.12625332176685333,0.3205227553844452,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.47732582688331604,0.10377941280603409,0.4172339737415314,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.504081130027771,0.13122203946113586,0.294943630695343,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5058820843696594,0.1244213804602623,0.3232094645500183,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4782741665840149,0.10193107277154922,0.42021846771240234,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5044571161270142,0.12963023781776428,0.29774487018585205,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5063037872314453,0.12275068461894989,0.32559049129486084,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.47948020696640015,0.09985410422086716,0.42269250750541687,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5051806569099426,0.12815356254577637,0.299923837184906,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5069265365600586,0.12130045890808105,0.32777103781700134,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.480703741312027,0.09750739485025406,0.42464667558670044,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5057820081710815,0.1267813742160797,0.3018854856491089,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5077441334724426,0.11984733492136002,0.3296051621437073,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4823801517486572,0.0952521562576294,0.426320880651474,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5065608024597168,0.12527060508728027,0.3034569323062897,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5085077285766602,0.11859169602394104,0.3311615288257599,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4841824769973755,0.09312929958105087,0.4277176260948181,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5072515606880188,0.12407141178846359,0.30475741624832153,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5093508958816528,0.11724856495857239,0.3326248526573181,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.48619091510772705,0.09067706763744354,0.428867369890213,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5078437924385071,0.12262716889381409,0.3059808909893036,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5097643136978149,0.11527502536773682,0.3342934846878052,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.48808223009109497,0.08827283978462219,0.429785281419754,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5086625218391418,0.12122658640146255,0.3073039650917053,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.51035076379776,0.1139453649520874,0.3353308141231537,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.49014177918434143,0.08589152246713638,0.43049919605255127,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5091233849525452,0.11977943778038025,0.30849960446357727,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5108625292778015,0.11246754974126816,0.3363669812679291,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4927555322647095,0.0835799127817154,0.430841863155365,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5094519853591919,0.11842405796051025,0.3093014359474182,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5113344192504883,0.11115726083517075,0.337128221988678,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4949801564216614,0.0814816951751709,0.43078452348709106,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5098094940185547,0.11706086248159409,0.30995503067970276,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5116257071495056,0.10988005995750427,0.3378528654575348,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4970470666885376,0.07936140149831772,0.43025222420692444,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5100864171981812,0.11582817137241364,0.31058844923973083,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5118179321289062,0.10871269553899765,0.338396281003952,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.4995594024658203,0.07727336883544922,0.4296588599681854,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5103341341018677,0.11458815634250641,0.3109360337257385,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5120201706886291,0.1076124832034111,0.3390112519264221,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5016281008720398,0.07567934691905975,0.42890021204948425,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5104606747627258,0.11356932669878006,0.31139352917671204,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5122132897377014,0.10680346935987473,0.3394363522529602,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5032511949539185,0.07449068874120712,0.42783164978027344,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5106751918792725,0.11254630237817764,0.31190189719200134,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5121500492095947,0.10610178112983704,0.33978569507598877,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5050022602081299,0.07300674915313721,0.42659053206443787,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.510711669921875,0.1117466613650322,0.3121705651283264,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.512076199054718,0.10529982298612595,0.34015631675720215,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5054082274436951,0.07212913036346436,0.4262343943119049,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5108608603477478,0.1109221950173378,0.3124465048313141,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5122308135032654,0.1047997921705246,0.34037795662879944,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.504340410232544,0.07213132083415985,0.42664483189582825,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5107535123825073,0.11044129729270935,0.3125340938568115,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5121039152145386,0.10456143319606781,0.3407003581523895,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5034114122390747,0.07203031331300735,0.4267461895942688,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5105769038200378,0.11033336073160172,0.3127271831035614,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.511669397354126,0.10467199236154556,0.3410673141479492,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5029463171958923,0.07200558483600616,0.42673277854919434,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5101174116134644,0.11075262725353241,0.31336110830307007,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5112981796264648,0.10493359714746475,0.3415200710296631,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5025971531867981,0.07202289998531342,0.4267021417617798,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5098409056663513,0.11110707372426987,0.3137558102607727,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5109986066818237,0.10532212257385254,0.3419930040836334,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.502310574054718,0.0720691904425621,0.42670756578445435,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5093300342559814,0.11199654638767242,0.3142600655555725,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.510649561882019,0.10613181442022324,0.3425193428993225,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5022228360176086,0.07218024134635925,0.42674720287323,6,0,2,9,KBYG,small,right,small,left
LegacyMarker,0.5091126561164856,0.11305256932973862,0.3147417902946472,6,0,2,9,KBYG,small,right,small,left
