asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.22702741622924805,0.2795155346393585,0.9084771275520325,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6564617156982422,0.050710830837488174,0.024845726788043976,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.2281741201877594,0.2785366475582123,0.9088411331176758,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6564633250236511,0.05071275681257248,0.02487608604133129,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.22786538302898407,0.2792234420776367,0.9104874134063721,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6564604043960571,0.05069103464484215,0.02491983398795128,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.22877492010593414,0.27901923656463623,0.9110488891601562,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6564486026763916,0.050705235451459885,0.024894388392567635,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.22872251272201538,0.27951472997665405,0.9107803106307983,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6564501523971558,0.050695959478616714,0.024882623925805092,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.2295723706483841,0.278099924325943,0.9094091057777405,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6564319729804993,0.05069729685783386,0.024875817820429802,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.23001059889793396,0.2822706401348114,0.9108734726905823,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6564226150512695,0.05069458484649658,0.024858197197318077,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.22752699255943298,0.2828882932662964,0.9079684615135193,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563827395439148,0.05065155029296875,0.02480875514447689,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.2256554812192917,0.27978500723838806,0.9004510045051575,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563798785209656,0.050644371658563614,0.02478596195578575,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.2239740490913391,0.2769968807697296,0.8936970829963684,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563708186149597,0.05063885450363159,0.024774087592959404,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.22246338427066803,0.27449190616607666,0.8876291513442993,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.2765101194381714,0.28909754753112793,0.9139419794082642,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.23080621659755707,0.27913913130760193,0.9134924411773682,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.656359076499939,0.05063409358263016,0.024769922718405724,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.2768977880477905,0.2878597676753998,0.910871684551239,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563485860824585,0.050628043711185455,0.024755869060754776,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.27844005823135376,0.28732120990753174,0.9096481800079346,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563452482223511,0.050618160516023636,0.02474827878177166,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.2762768268585205,0.2898213565349579,0.9133751392364502,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.22897827625274658,0.2782387137413025,0.908525824546814,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563387513160706,0.05062191188335419,0.024744762107729912,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.27737241983413696,0.29353731870651245,0.9141870141029358,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.22809754312038422,0.27918148040771484,0.9092630743980408,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563456654548645,0.05062258988618851,0.0247652530670166,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.27835673093795776,0.29687586426734924,0.914916455745697,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.22795048356056213,0.28266358375549316,0.9125266075134277,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563451290130615,0.0506240576505661,0.024792324751615524,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.2278183549642563,0.2857920229434967,0.9154587388038635,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563817262649536,0.0506599098443985,0.024850908666849136,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.22686658799648285,0.2842588722705841,0.9070858359336853,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.656388521194458,0.05066594481468201,0.024875901639461517,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.22250783443450928,0.28393620252609253,0.8967317938804626,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563887596130371,0.05067221820354462,0.024907125160098076,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.21859177947044373,0.2836463153362274,0.8874292969703674,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563786268234253,0.05068187788128853,0.02494567260146141,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563788652420044,0.050655968487262726,0.024998068809509277,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563665270805359,0.05068229138851166,0.024978455156087875,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563680171966553,0.05066274479031563,0.025020785629749298,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563686728477478,0.05066686123609543,0.025019505992531776,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563684940338135,0.050693582743406296,0.024985110387206078,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563778519630432,0.05069282278418541,0.024969788268208504,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563801169395447,0.05069199204444885,0.02493949607014656,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563848257064819,0.05068141222000122,0.024905474856495857,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563838124275208,0.05068003013730049,0.02488965354859829,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563870310783386,0.05067240446805954,0.024867521598935127,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563951373100281,0.05066550523042679,0.024849524721503258,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6564008593559265,0.05067102983593941,0.0248433705419302,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.2260565310716629,0.27676987648010254,0.9022771716117859,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6564047336578369,0.05066968873143196,0.024840760976076126,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.656411349773407,0.050673697143793106,0.0248516034334898,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6564061641693115,0.050678350031375885,0.024847982451319694,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563721299171448,0.050646547228097916,0.02480601891875267,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563714146614075,0.050650704652071,0.02480166219174862,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.656391441822052,0.05068119242787361,0.024834902957081795,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563572883605957,0.050657305866479874,0.024800335988402367,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563407182693481,0.050659388303756714,0.02477678656578064,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.656338632106781,0.0506611168384552,0.024751879274845123,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563292741775513,0.05065838247537613,0.024726031348109245,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563293933868408,0.05065862834453583,0.024710627272725105,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563318967819214,0.05065859109163284,0.02468992955982685,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563286781311035,0.05066325142979622,0.024676822125911713,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563328504562378,0.05065859481692314,0.02467864751815796,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563313603401184,0.050654713064432144,0.024689428508281708,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563349366188049,0.050654541701078415,0.024705493822693825,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.656342089176178,0.05065389350056648,0.024724192917346954,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563501358032227,0.05065900832414627,0.024741653352975845,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563555002212524,0.05065254867076874,0.02475852519273758,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563678979873657,0.05065362527966499,0.024775967001914978,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.656381368637085,0.05065584555268288,0.024786144495010376,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6563960313796997,0.0506463497877121,0.02477811835706234,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6564069390296936,0.050652943551540375,0.024781279265880585,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6564538478851318,0.05068446323275566,0.02482673153281212,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.656476616859436,0.050688885152339935,0.024837180972099304,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6565084457397461,0.05068901926279068,0.02484850585460663,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6565532684326172,0.05068313330411911,0.024888742715120316,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6565952301025391,0.05069560185074806,0.024925028905272484,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6566855907440186,0.05071704089641571,0.02498175948858261,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6567332148551941,0.05072890594601631,0.02501465380191803,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6567966938018799,0.050737638026475906,0.025035761296749115,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6568763852119446,0.05075085163116455,0.025057487189769745,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6570385694503784,0.0507027804851532,0.025060931220650673,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6571098566055298,0.05071927234530449,0.02505653165280819,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6571871638298035,0.05069646239280701,0.025039182975888252,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6572254300117493,0.050688486546278,0.02502756379544735,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6572517156600952,0.050692491233348846,0.025015488266944885,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6572592258453369,0.0506892055273056,0.025010084733366966,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6572942733764648,0.05069848150014877,0.025015249848365784,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6573060750961304,0.05069059133529663,0.024993881583213806,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6573142409324646,0.05068666860461235,0.02498001791536808,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6573225259780884,0.0506880022585392,0.024971526116132736,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6573323607444763,0.050686243921518326,0.024958746507763863,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6573870778083801,0.050663888454437256,0.024900542572140694,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6574004888534546,0.050672683864831924,0.02488677203655243,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6574167609214783,0.050652358680963516,0.024868687614798546,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6574273109436035,0.05065411329269409,0.024865714833140373,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6574344038963318,0.050677407532930374,0.02488516829907894,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6574456691741943,0.05067868530750275,0.0248851515352726,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6574571132659912,0.05067979171872139,0.024893857538700104,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.657467782497406,0.0506901741027832,0.024906853213906288,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6574848890304565,0.050692118704319,0.024912185966968536,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6575223803520203,0.05067739635705948,0.024897238239645958,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6575513482093811,0.05068379268050194,0.024894125759601593,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6575772166252136,0.05068780109286308,0.02489679679274559,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6575918197631836,0.05068949982523918,0.024895835667848587,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6576106548309326,0.050693586468696594,0.0248958021402359,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6576329469680786,0.0506911464035511,0.024887725710868835,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6576437950134277,0.050694674253463745,0.024877404794096947,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.657682478427887,0.05073244869709015,0.024865122511982918,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6576721668243408,0.05069177225232124,0.024883605539798737,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6576895117759705,0.05068543925881386,0.024889899417757988,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577080488204956,0.050690874457359314,0.02490038052201271,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577239036560059,0.0506887249648571,0.024915793910622597,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577303409576416,0.050691597163677216,0.024926815181970596,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.657760500907898,0.0507468581199646,0.024935618042945862,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577812433242798,0.05074677988886833,0.024941811338067055,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577852964401245,0.050756171345710754,0.024943096563220024,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577968597412109,0.05076507851481438,0.024941999465227127,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6578067541122437,0.05076676979660988,0.024951381608843803,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6578056216239929,0.050769973546266556,0.02496068924665451,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6578015089035034,0.0507655031979084,0.02495669759809971,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577968597412109,0.05076592043042183,0.02495817467570305,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577959656715393,0.05076519027352333,0.024972807615995407,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577906608581543,0.0507662370800972,0.024990281090140343,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577897667884827,0.05076250806450844,0.024998120963573456,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577929854393005,0.05076495558023453,0.025005633011460304,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577955484390259,0.0507599413394928,0.025004835799336433,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577978134155273,0.05076485872268677,0.02501363679766655,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6578043699264526,0.05076386407017708,0.025018537417054176,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6578087210655212,0.05076546594500542,0.025010596960783005,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6578112244606018,0.05076520889997482,0.0249943844974041,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6578192710876465,0.050763797014951706,0.024981414899230003,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6578091382980347,0.05076739937067032,0.024973740801215172,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577955484390259,0.05076124891638756,0.024959543719887733,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577857732772827,0.050753120332956314,0.024937663227319717,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577821373939514,0.05075206235051155,0.02492067590355873,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577773094177246,0.0507512241601944,0.024915363639593124,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.657768726348877,0.05074751377105713,0.024919064715504646,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577672958374023,0.050745513290166855,0.024917682632803917,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577733159065247,0.05074687302112579,0.02491743490099907,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577772498130798,0.05075064301490784,0.024918219074606895,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577882170677185,0.0507546104490757,0.024923067539930344,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577932238578796,0.050758954137563705,0.024925557896494865,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577998399734497,0.05076101794838905,0.02492004819214344,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577980518341064,0.05076312646269798,0.02491660602390766,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577987670898437,0.05076359584927559,0.024909591302275658,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577877998352051,0.050765492022037506,0.024907326325774193,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577802896499634,0.050763510167598724,0.024897320196032524,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577723026275635,0.05075790733098984,0.024869266897439957,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577650904655457,0.05076296627521515,0.024858323857188225,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577686667442322,0.050755634903907776,0.024848291650414467,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577672958374023,0.05075516179203987,0.02483549900352955,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577848196029663,0.050764888525009155,0.024813400581479073,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6577879190444946,0.05077865347266197,0.024788683280348778,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6578051447868347,0.050818271934986114,0.024751892313361168,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6578213572502136,0.05087301507592201,0.024680793285369873,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6578244566917419,0.051084548234939575,0.024560824036598206,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6578785181045532,0.05132903531193733,0.024525245651602745,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6576440930366516,0.05221765115857124,0.02460634335875511,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6571841835975647,0.05422582849860191,0.024756833910942078,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.656335711479187,0.05631851404905319,0.025575483217835426,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6552975177764893,0.05854786932468414,0.02598412334918976,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6544907093048096,0.0617208406329155,0.025763927027583122,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6536611914634705,0.06464409083127975,0.025287557393312454,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6528127789497375,0.06787953525781631,0.02481403574347496,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6519951224327087,0.07142429053783417,0.02464328706264496,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.650840163230896,0.07501603662967682,0.02478393167257309,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6495112776756287,0.0788426324725151,0.02535463310778141,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.647954523563385,0.08268994837999344,0.025973880663514137,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.646204948425293,0.08651469647884369,0.026950130239129066,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6441351175308228,0.09017621725797653,0.028015395626425743,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6420501470565796,0.09392626583576202,0.02920815534889698,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6399132013320923,0.09736485034227371,0.030518528074026108,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6376615762710571,0.10079910606145859,0.031956300139427185,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6353587508201599,0.10400108993053436,0.03365646302700043,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6333364844322205,0.10732237994670868,0.03548908978700638,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.631133496761322,0.1104612722992897,0.03762565553188324,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6290543675422668,0.11337179690599442,0.040065523236989975,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6267998218536377,0.1159726157784462,0.04276062920689583,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.624739944934845,0.11862168461084366,0.04581794887781143,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6223627924919128,0.12094677984714508,0.04949074611067772,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.619846522808075,0.12326282262802124,0.053767312318086624,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.606245219707489,0.14509068429470062,0.15270036458969116,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6080693006515503,0.1459302306175232,0.1640259474515915,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.610033392906189,0.14645066857337952,0.17569172382354736,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6121248602867126,0.1468612253665924,0.18750405311584473,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6140357851982117,0.14695356786251068,0.19949650764465332,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6156405210494995,0.14696398377418518,0.2117292433977127,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6170283555984497,0.14702224731445312,0.22385279834270477,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6181750297546387,0.14687353372573852,0.23610487580299377,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6193794012069702,0.14668847620487213,0.24811455607414246,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6207053065299988,0.14656220376491547,0.25977015495300293,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6222042441368103,0.1464345008134842,0.2709854543209076,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6240320801734924,0.14668965339660644,0.28162264823913574,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6261054873466492,0.14709292352199554,0.29177844524383545,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6283416152000427,0.14769454300403595,0.30140191316604614,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6306331157684326,0.14849244058132172,0.31066155433654785,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6333335041999817,0.148484006524086,0.31962230801582336,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6361303925514221,0.14798937737941742,0.32833775877952576,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6391416192054749,0.14655867218971252,0.33669620752334595,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6421270966529846,0.14473429322242737,0.34481993317604065,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6451860666275024,0.14263916015625,0.35229969024658203,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6479865312576294,0.13893413543701172,0.36008790135383606,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6505290269851685,0.1358080953359604,0.367023229598999,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6524369716644287,0.13219720125198364,0.37348854541778564,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6537171602249146,0.1290341317653656,0.3796873092651367,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6545367240905762,0.12614941596984863,0.3855143189430237,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6548060774803162,0.12367061525583267,0.3909112811088562,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6546090841293335,0.12120497226715088,0.39594700932502747,6,0,1,53,GBYK,large,left,small,right
LegacyMarker,0.6538354158401489,0.11947469413280487,0.4005873203277588,6,0,1,53,GBYK,large,left,small,right
