asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,9.183689745645554e-41,0.6135708093643188,0.07660192996263504,-0.0634540393948555,1277,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,963588400,9.183970005338419e-41,0.6586071848869324,0.01947212778031826,0.0028882429469376802,-31853,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961022223,9.184110135184851e-41,0.6237120032310486,0.0762254074215889,-0.03465787693858147,-22555,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968833749,5.09371991782071e-42,0.6533589959144592,0.05120121315121651,0.02758077159523964,-22036,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6135739088058472,0.07662776112556458,-0.06345003098249435,2409,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,963621697,9.183970005338419e-41,0.6586062908172607,0.019477209076285362,0.0028735853265970945,-30575,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961041701,9.184110135184851e-41,0.6237199306488037,0.07623201608657837,-0.034662239253520966,-21664,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968702103,5.09371991782071e-42,0.6533650159835815,0.051198311150074005,0.027571743354201317,-21943,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6135798692703247,0.07666125148534775,-0.06343712657690048,3920,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,963440611,9.183970005338419e-41,0.6586096286773682,0.019475514069199562,0.0028447164222598076,-29312,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961316518,9.184110135184851e-41,0.6237287521362305,0.07624407857656479,-0.03464952111244202,-20885,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968745529,5.09371991782071e-42,0.6533688902854919,0.05120047181844711,0.027583802118897438,-21852,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6135863065719604,0.07669295370578766,-0.0634242370724678,5218,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,963086461,9.183970005338419e-41,0.6586189270019531,0.019483093172311783,0.0028424342162907124,-28063,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961403253,9.184110135184851e-41,0.6237382888793945,0.0762677788734436,-0.03463699296116829,-20112,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968703380,5.09371991782071e-42,0.653367280960083,0.051199596375226974,0.027592845261096954,-21762,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6135978698730469,0.07671894878149033,-0.06340966373682022,6643,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962680745,9.183970005338419e-41,0.6586219072341919,0.01949591375887394,0.0028318725526332855,-26829,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961343130,9.184110135184851e-41,0.6237432360649109,0.07627581059932709,-0.034636128693819046,-19206,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968718598,5.09371991782071e-42,0.6533697247505188,0.051201216876506805,0.027592327445745468,-21577,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6136093735694885,0.07673172652721405,-0.06340671330690384,7901,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962761841,9.183970005338419e-41,0.6586330533027649,0.019501253962516785,0.002818516455590725,-25608,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961453050,9.184110135184851e-41,0.6237587928771973,0.07627051323652267,-0.03464546054601669,-18442,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968591482,5.09371991782071e-42,0.6533708572387695,0.0511985681951046,0.027607129886746407,-21392,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6136231422424316,0.07673168927431107,-0.06340786069631577,9420,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962954666,9.183970005338419e-41,0.6586355566978455,0.019485637545585632,0.002815505489706993,-24400,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961178987,9.184110135184851e-41,0.6237733364105225,0.07625652849674225,-0.03465592861175537,-17682,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968684659,5.09371991782071e-42,0.6533668637275696,0.05119606480002403,0.027612699195742607,-21305,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6136248111724854,0.07672373950481415,-0.06340605020523071,11095,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,963222096,9.183970005338419e-41,0.6586315631866455,0.01947932317852974,0.002813141094520688,-23206,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961359033,9.184110135184851e-41,0.6237845420837402,0.07624981552362442,-0.03465365618467331,-16790,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968781385,5.09371991782071e-42,0.6533623337745666,0.05119595304131508,0.027620946988463402,-21218,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.613642156124115,0.07671348750591278,-0.06340468674898148,12491,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,963074508,9.183970005338419e-41,0.6586470007896423,0.01947256550192833,0.002808143151924014,-22025,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961801608,9.184110135184851e-41,0.623786985874176,0.07624226063489914,-0.03465426713228226,-15904,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968692836,5.09371991782071e-42,0.6533671021461487,0.05119356885552406,0.027618417516350746,-21131,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.613658607006073,0.0767112523317337,-0.06341489404439926,13744,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,963091944,9.183970005338419e-41,0.6586699485778809,0.01948940008878708,0.00282436516135931,-20859,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961695624,9.184110135184851e-41,0.6237969398498535,0.076224185526371,-0.03466659411787987,-15022,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968761489,5.09371991782071e-42,0.6533718109130859,0.0511920228600502,0.027619004249572754,-21044,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6136853098869324,0.07670261710882187,-0.06342438608407974,15124,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962866048,9.183970005338419e-41,0.6586755514144897,0.01947600208222866,0.002822731388732791,-19704,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962031245,9.184110135184851e-41,0.6238161325454712,0.07622252404689789,-0.03467681631445885,-14316,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968803233,5.09371991782071e-42,0.6533719301223755,0.05119837820529938,0.027618465945124626,-20863,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6137076020240784,0.07669460773468018,-0.0634293183684349,16655,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,963031397,9.183970005338419e-41,0.6586695909500122,0.019475411623716354,0.002821130445227027,-18562,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961305039,9.184110135184851e-41,0.6238391995429993,0.0762101486325264,-0.03468898683786392,-13614,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968724155,5.09371991782071e-42,0.6533657908439636,0.05119803547859192,0.02762804366648197,-20684,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6137299537658691,0.07669881731271744,-0.06342826783657074,18018,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962844262,9.183970005338419e-41,0.6586648225784302,0.019473783671855926,0.0028269521426409483,-17433,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961949469,9.184110135184851e-41,0.6238583922386169,0.07620413601398468,-0.03469191491603851,-12917,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968674174,5.09371991782071e-42,0.6533733606338501,0.05120568722486496,0.02764325588941574,-20505,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6137517690658569,0.07670082896947861,-0.06343655288219452,19372,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962983515,9.183970005338419e-41,0.6586750745773315,0.019473347812891006,0.0028374800458550453,-16316,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961620893,9.184110135184851e-41,0.6238740086555481,0.07620120048522949,-0.03469578176736832,-12223,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968754612,5.09371991782071e-42,0.6533652544021606,0.05121738836169243,0.027655091136693954,-20328,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6137791872024536,0.0767095759510994,-0.06344067305326462,20621,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,963082859,9.183970005338419e-41,0.6586751341819763,0.019472071900963783,0.0028482754714787006,-15212,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961220904,9.184110135184851e-41,0.6238978505134583,0.07619580626487732,-0.03470783680677414,-11533,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968535588,5.09371991782071e-42,0.6533589363098145,0.05121070519089699,0.027659187093377113,-20318,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6138169169425964,0.07674145698547363,-0.06343837082386017,22136,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962572378,9.183970005338419e-41,0.6586742401123047,0.019479241222143173,0.0028524775989353657,-14119,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961514230,9.184110135184851e-41,0.6239129900932312,0.07620302587747574,-0.03469777852296829,-10847,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968587300,5.09371991782071e-42,0.6533700823783875,0.05121835693717003,0.027674315497279167,-20239,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6138394474983215,0.07677500694990158,-0.06341835111379623,23380,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962333091,9.183970005338419e-41,0.6586660146713257,0.01947113126516342,0.0028645237907767296,-13039,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961161095,9.184110135184851e-41,0.6239304542541504,0.07621843367815018,-0.034688550978899,-9994,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968551576,5.09371991782071e-42,0.6533651947975159,0.051217831671237946,0.027691751718521118,-20230,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6138585209846497,0.07681402564048767,-0.06338906288146973,24617,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961855296,9.183970005338419e-41,0.6586712002754211,0.01948060840368271,0.0028645077254623175,-11970,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961311353,9.184110135184851e-41,0.6239427924156189,0.07623835653066635,-0.03465743735432625,-9319,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968638361,5.09371991782071e-42,0.6533814668655396,0.05122986063361168,0.027720047160983086,-20055,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6138967275619507,0.07683631032705307,-0.06339840590953827,25683,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,963111246,9.183970005338419e-41,0.6586576104164124,0.01948212832212448,0.0028731476049870253,-10912,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,960905606,9.184110135184851e-41,0.6239570379257202,0.07625343650579453,-0.03464179486036301,-8649,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968582488,5.09371991782071e-42,0.6533833742141724,0.051228638738393784,0.027730081230401993,-19880,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6139169335365295,0.07688194513320923,-0.0633857250213623,26741,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962829387,9.183970005338419e-41,0.6586444973945618,0.01947166584432125,0.0028660467360168695,-9865,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961359790,9.184110135184851e-41,0.6239663362503052,0.07627502083778381,-0.0346277616918087,-7983,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968380414,5.09371991782071e-42,0.6533913612365723,0.05123031884431839,0.027745602652430534,-19708,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6139273047447205,0.07692116498947144,-0.06336365640163422,27793,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962888680,9.183970005338419e-41,0.6586450934410095,0.019472429528832436,0.0028574413154274225,-8830,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961046362,9.184110135184851e-41,0.6239734292030334,0.07628439366817474,-0.034612417221069336,-7224,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968528439,5.09371991782071e-42,0.653380274772644,0.05122993141412735,0.027765817940235138,-19538,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6138982772827148,0.07696358114480972,-0.06331413984298706,28998,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961338005,9.183970005338419e-41,0.658642590045929,0.01947135664522648,0.0028514598961919546,-7805,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961136873,9.184110135184851e-41,0.6239752769470215,0.07629518210887909,-0.03459985926747322,-6567,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968489018,5.09371991782071e-42,0.6533842086791992,0.051229581236839294,0.027775436639785767,-19464,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6139414310455322,0.07697281986474991,-0.06333674490451813,30146,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962306715,9.183970005338419e-41,0.6586390137672424,0.019462546333670616,0.002845519222319126,-6791,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961093040,9.184110135184851e-41,0.6239779591560364,0.07630551606416702,-0.03458981588482857,-5818,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968714748,5.09371991782071e-42,0.6533895134925842,0.051222577691078186,0.027770791202783585,-19295,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6139534115791321,0.07699248939752579,-0.06334500014781952,31176,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962362246,9.183970005338419e-41,0.658640444278717,0.01946132630109787,0.0028381189331412315,-5786,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961115789,9.184110135184851e-41,0.6239839792251587,0.07631312310695648,-0.034591544419527054,-5210,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968332215,5.09371991782071e-42,0.6533868312835693,0.05121919512748718,0.027763651683926582,-19126,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6139678955078125,0.07701940834522247,-0.0633540228009224,32362,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962568848,9.183970005338419e-41,0.6586364507675171,0.019465019926428795,0.0028262638952583075,-4792,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961565056,9.184110135184851e-41,0.6239989995956421,0.07632629573345184,-0.034596893936395645,-4605,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968379382,5.09371991782071e-42,0.6533965468406677,0.05122412368655205,0.02774909883737564,-18957,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6139978170394897,0.07705435901880264,-0.06335072964429855,-32158,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962557332,9.183970005338419e-41,0.6586208939552307,0.01945163868367672,0.0028039354365319014,-3807,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961386727,9.184110135184851e-41,0.6240226626396179,0.07634488493204117,-0.03460865467786789,-3833,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968420897,5.09371991782071e-42,0.653415322303772,0.05121545493602753,0.027733711525797844,-18790,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6140257120132446,0.07708212733268738,-0.06336334347724915,-31052,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962370903,9.183970005338419e-41,0.6586212515830994,0.019444772973656654,0.002762348158285022,-3014,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961361941,9.184110135184851e-41,0.6240530610084534,0.07637012004852295,-0.034610044211149216,-2929,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968505448,5.09371991782071e-42,0.6534439325332642,0.051212843507528305,0.027705442160367966,-18623,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6140518188476562,0.0771089494228363,-0.06337066739797592,-29952,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962150035,9.183970005338419e-41,0.6586229801177979,0.019445065408945084,0.002751558553427458,-2047,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961405465,9.184110135184851e-41,0.6240845918655396,0.0763728991150856,-0.034629177302122116,-2168,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968719152,5.09371991782071e-42,0.6534628868103027,0.051219865679740906,0.027695687487721443,-18457,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6140741109848022,0.0771275982260704,-0.06338725984096527,-28749,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962242267,9.183970005338419e-41,0.6586237549781799,0.01944204419851303,0.002738002687692642,-1090,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961066390,9.184110135184851e-41,0.6241210103034973,0.07645847648382187,-0.03466496616601944,-1155,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,967197895,5.09371991782071e-42,0.653465211391449,0.05121740698814392,0.027680236846208572,-18291,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6140554547309875,0.07718183100223541,-0.06338249146938324,-27941,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962292014,9.183970005338419e-41,0.6586155891418457,0.0194429662078619,0.0027311518788337707,-142,1.4857865602707833e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961195424,9.184110135184851e-41,0.6241142153739929,0.076414093375206,-0.03464357927441597,-445,1.4857875692056776e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968684899,5.09371991782071e-42,0.6534779071807861,0.05122062936425209,0.02767433226108551,-18128,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6140552163124084,0.07720263302326202,-0.06336888670921326,-27138,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962066035,9.183970005338419e-41,0.6586083769798279,0.019442887976765633,0.0027285953983664513,796,1.4857866723746604e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961280626,9.184110135184851e-41,0.6241424083709717,0.07649479806423187,-0.03464586287736893,260,1.4857876813095547e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,967067124,5.09371991782071e-42,0.6534842848777771,0.05122043564915657,0.027675138786435127,-18099,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6140432357788086,0.07722669094800949,-0.06334618479013443,-26341,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,962201912,9.183970005338419e-41,0.6586009860038757,0.0194508358836174,0.0027376438956707716,1725,1.4857866723746604e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961775429,9.184110135184851e-41,0.62413090467453,0.07651153206825256,-0.03462083637714386,1259,1.4857876813095547e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,967157700,5.09371991782071e-42,0.6534849405288696,0.05122175067663193,0.027689512819051743,-17937,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.614027202129364,0.07724541425704956,-0.06333271414041519,-25440,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961966068,9.183970005338419e-41,0.6586019992828369,0.01944376714527607,0.0027184560894966125,2645,1.4857866723746604e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961854926,9.184110135184851e-41,0.6241198182106018,0.0765138640999794,-0.03460610285401344,1764,1.4857876813095547e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,967094677,5.09371991782071e-42,0.6534814834594727,0.05121128633618355,0.027677668258547783,-17908,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6140163540840149,0.07726546376943588,-0.06331582367420197,-24561,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961927788,9.183970005338419e-41,0.6585972905158997,0.01944321021437645,0.002722502686083317,3556,1.4857866723746604e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961855751,9.184110135184851e-41,0.6241048574447632,0.07652343064546585,-0.03458784893155098,2614,1.4857876813095547e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,967060712,5.09371991782071e-42,0.6534797549247742,0.05120711773633957,0.027674252167344093,-17747,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6139983534812927,0.07726998627185822,-0.06330516189336777,-23688,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961874890,9.183970005338419e-41,0.6585924029350281,0.019441762939095497,0.0027226065285503864,4458,1.4857866723746604e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,961555905,9.184110135184851e-41,0.6240628361701965,0.07645710557699203,-0.03455130010843277,2870,1.4857876813095547e-37,6,0,2,35,KBYG,small,left,small,right
AssetMarker,968604046,5.09371991782071e-42,0.6534744501113892,0.051206015050411224,0.02768179215490818,-17586,1.6746175258959797e-39,6,0,2,35,KBYG,small,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6139967441558838,0.07727405428886414,-0.06329348683357239,-22820,1.4857890265560805e-37,6,0,2,35,KBYG,small,left,small,right
