asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,2.865655359544251e-42,0.6130691170692444,0.06889307498931885,-0.06352455168962479,4230,1.6746203284929083e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,956261430,3.002982609048083e-42,0.6237272024154663,0.06998687982559204,-0.03535133972764015,-24840,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965986575,3.0534293537637764e-42,0.6609215140342712,0.05080599710345268,0.02521803416311741,22850,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966493351,3.108079993872444e-42,0.6663002371788025,0.01747972145676613,0.0004161508986726403,-18664,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.613101065158844,0.0687989741563797,-0.06358158588409424,1548,1.6746203284929083e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,956434528,3.002982609048083e-42,0.6237316131591797,0.0699387714266777,-0.03541293367743492,-24757,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965895165,3.0534293537637764e-42,0.660916268825531,0.05080260708928108,0.025182394310832024,22917,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966410367,3.108079993872444e-42,0.6663020253181458,0.017454901710152626,0.0004100990481674671,-17323,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.613110363483429,0.06870975345373154,-0.06363014876842499,-1116,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,956056742,3.002982609048083e-42,0.6237452030181885,0.0698828250169754,-0.035466473549604416,-24568,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966071983,3.0534293537637764e-42,0.6608882546424866,0.050801631063222885,0.025110336020588875,22985,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966038066,3.108079993872444e-42,0.6663123965263367,0.017446603626012802,0.00040709946188144386,-15994,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6131320595741272,0.06863386929035187,-0.0636744424700737,-3598,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,956745121,3.002982609048083e-42,0.6237647533416748,0.06984215974807739,-0.035509418696165085,-24378,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965710551,3.0534293537637764e-42,0.6608906388282776,0.05080140754580498,0.02509589120745659,23051,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965857813,3.108079993872444e-42,0.6663105487823486,0.017437299713492393,0.0004117247008252889,-14676,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6131353378295898,0.06854449957609177,-0.0637640506029129,-6244,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,954717140,3.002982609048083e-42,0.6237675547599792,0.06978006660938263,-0.03556282818317413,-24020,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965960390,3.0534293537637764e-42,0.6608558297157288,0.05077619478106499,0.02505820244550705,23303,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966804335,3.108079993872444e-42,0.6663267016410828,0.01743468828499317,0.0004261776921339333,-13369,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6131464838981628,0.06845873594284058,-0.0637846440076828,-8872,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,954535102,3.002982609048083e-42,0.6237541437149048,0.06971560418605804,-0.03559546917676926,-23564,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966145003,3.0534293537637764e-42,0.6608603000640869,0.050774503499269485,0.0250678863376379,23701,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966647994,3.108079993872444e-42,0.666334331035614,0.017441747710108757,0.0004444687510840595,-12074,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6131543517112732,0.06837134063243866,-0.06380639225244522,-11222,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,954390872,3.002982609048083e-42,0.6237514019012451,0.06965269148349762,-0.03561774641275406,-23272,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966533678,3.0534293537637764e-42,0.6608438491821289,0.05078047141432762,0.025081206113100052,23984,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,967027285,3.108079993872444e-42,0.6663404703140259,0.017453402280807495,0.00047356265713460743,-10944,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6131359934806824,0.06827329844236374,-0.06380344927310944,-14009,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,955045862,3.002982609048083e-42,0.6237187385559082,0.06957028806209564,-0.03564080595970154,-22966,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,967003800,3.0534293537637764e-42,0.6608486771583557,0.050810378044843674,0.02514086663722992,23870,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965811978,3.108079993872444e-42,0.6663454174995422,0.017445577308535576,0.0005172771634534001,-10090,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.61310213804245,0.06816068291664124,-0.06379074603319168,-16670,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,955851066,3.002982609048083e-42,0.6236886382102966,0.06948817521333694,-0.03565352037549019,-22765,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,967097841,3.0534293537637764e-42,0.6607741117477417,0.05076729506254196,0.02513548918068409,24287,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966440588,3.108079993872444e-42,0.6663544774055481,0.017435893416404724,0.0005601007142104208,-8978,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6130393147468567,0.06804527342319489,-0.06377403438091278,-19473,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,956614185,3.002982609048083e-42,0.6236482262611389,0.0693996250629425,-0.035648442804813385,-22459,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,967128004,3.0534293537637764e-42,0.6607939600944519,0.050793711096048355,0.025241699069738388,24344,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966198777,3.108079993872444e-42,0.6663673520088196,0.017435414716601372,0.0005905622965656221,-8140,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6129477620124817,0.06789761036634445,-0.0637282133102417,-22095,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,958382689,3.002982609048083e-42,0.6235276460647583,0.06923248618841171,-0.03563408926129341,-22782,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,968201019,3.0534293537637764e-42,0.6607123613357544,0.05075819790363312,0.02527225948870182,24774,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966391333,3.108079993872444e-42,0.6663775444030762,0.017423313111066818,0.0006342084379866719,-7309,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6126999855041504,0.06763783097267151,-0.06365855783224106,-26184,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,964862896,3.002982609048083e-42,0.6234277486801147,0.06912346184253693,-0.03561387211084366,-23396,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,968245116,3.0534293537637764e-42,0.6606221199035645,0.05077375844120979,0.02534400299191475,25182,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966217941,3.108079993872444e-42,0.6664077043533325,0.01742585003376007,0.0007048312691040337,-6486,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6125414967536926,0.06739791482686996,-0.06360965967178345,-29744,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,959636495,3.002982609048083e-42,0.6232707500457764,0.06891428679227829,-0.03557542711496353,-24398,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,969686149,3.0534293537637764e-42,0.6605470180511475,0.0507868267595768,0.0254043061286211,25792,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966271801,3.108079993872444e-42,0.6664190292358398,0.017406687140464783,0.0007532912422902882,-5936,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6124476790428162,0.06722705066204071,-0.06358719617128372,32223,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,959855865,3.002982609048083e-42,0.6230883598327637,0.06876502186059952,-0.035589393228292465,-25624,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,970246721,3.0534293537637764e-42,0.6604359149932861,0.050807010382413864,0.025503139942884445,26806,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965367623,3.108079993872444e-42,0.6664493680000305,0.01742507889866829,0.000871827534865588,-5043,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6123447418212891,0.06705166399478912,-0.06355465203523636,28305,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,960177668,3.002982609048083e-42,0.6229497194290161,0.06858989596366882,-0.03556006774306297,-27127,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,969361612,3.0534293537637764e-42,0.6603426933288574,0.050827763974666595,0.02559199184179306,27713,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966114920,3.108079993872444e-42,0.6664416790008545,0.01738990657031536,0.0009260401711799204,-4007,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6122472882270813,0.06680568307638168,-0.06346849352121353,25077,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,956522092,3.002982609048083e-42,0.6228430867195129,0.06838391721248627,-0.035550523549318314,-29169,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,968436675,3.0534293537637764e-42,0.6602598428726196,0.05082881078124046,0.02565314620733261,28613,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965983037,3.108079993872444e-42,0.6664472222328186,0.017382275313138962,0.000977482763119042,-2980,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6122358441352844,0.06659954786300659,-0.06344136595726013,22315,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,958313442,3.002982609048083e-42,0.6227847933769226,0.06818197667598724,-0.035553909838199615,-30848,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966509838,3.0534293537637764e-42,0.6601795554161072,0.05082050710916519,0.02571246586740017,29603,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966192272,3.108079993872444e-42,0.6664673089981079,0.017368022352457046,0.0010475167073309422,-1962,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6122696399688721,0.06637895107269287,-0.06346163898706436,19475,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,960150112,3.002982609048083e-42,0.6227971911430359,0.06802712380886078,-0.035550203174352646,-32355,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966424716,3.0534293537637764e-42,0.6601135730743408,0.05081525072455406,0.025743892416357994,30489,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966315802,3.108079993872444e-42,0.6664754748344421,0.017348259687423706,0.0011055890936404467,-807,1.6745894999266932e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6122109293937683,0.06613091379404068,-0.0634315013885498,16099,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,960118572,3.002982609048083e-42,0.6227366328239441,0.0678790733218193,-0.0356656014919281,31755,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966378868,3.0534293537637764e-42,0.6600613594055176,0.05081258714199066,0.02577134594321251,31587,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966440820,3.108079993872444e-42,0.6664395928382874,0.01731516234576702,0.0011617530835792422,566,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6122822761535645,0.06578399986028671,-0.06354135274887085,12332,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,958031006,3.002982609048083e-42,0.6227397322654724,0.06775561720132828,-0.03573721647262573,30441,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966213066,3.0534293537637764e-42,0.6600328683853149,0.050811413675546646,0.02578536979854107,32556,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966508305,3.108079993872444e-42,0.6664483547210693,0.017268655821681023,0.0012015349930152297,1927,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6122938394546509,0.06562086939811707,-0.06368246674537659,8396,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,958309622,3.002982609048083e-42,0.6227933168411255,0.0676553025841713,-0.03584174066781998,28609,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,967542402,3.0534293537637764e-42,0.6600342392921448,0.05080969259142876,0.025779355317354202,-31896,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966653813,3.108079993872444e-42,0.6665428280830383,0.01725405640900135,0.001224993378855288,3277,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6123573780059814,0.06546566635370255,-0.06378044188022614,4695,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,958009550,3.002982609048083e-42,0.6228904724121094,0.06750304251909256,-0.03597845137119293,27307,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,967458306,3.0534293537637764e-42,0.6600487232208252,0.05081244930624962,0.025749152526259422,-30917,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966465531,3.108079993872444e-42,0.6665986180305481,0.017228050157427788,0.0012565404176712036,4136,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6124453544616699,0.0653185248374939,-0.06391292810440063,1151,1.674618927194444e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,958335040,3.002982609048083e-42,0.6229509711265564,0.06739684194326401,-0.03609003871679306,25846,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,967495276,3.0534293537637764e-42,0.6600766777992249,0.050802942365407944,0.025705451145768166,-29944,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966283134,3.108079993872444e-42,0.6666292548179626,0.01720396988093853,0.0012659805361181498,4988,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.612525463104248,0.06511454284191132,-0.06400413066148758,-2083,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,960564649,3.002982609048083e-42,0.6229681968688965,0.06720947474241257,-0.03616989776492119,24378,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,969979724,3.0534293537637764e-42,0.6600952744483948,0.05080405995249748,0.025665391236543655,-29219,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965948180,3.108079993872444e-42,0.6666433215141296,0.017161723226308823,0.0012743842089548707,5691,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6125720739364624,0.06494230777025223,-0.06409802287817001,-5302,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,961110392,3.002982609048083e-42,0.622994065284729,0.06707404553890228,-0.03628480061888695,22816,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,970270075,3.0534293537637764e-42,0.660082995891571,0.05080331861972809,0.02557491697371006,-28368,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966072344,3.108079993872444e-42,0.6666455864906311,0.017150472849607468,0.0012866932665929198,6641,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6125811338424683,0.06478361785411835,-0.06421893835067749,-8594,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,960873794,3.002982609048083e-42,0.6230048537254333,0.0668422132730484,-0.036408744752407074,20790,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,970151088,3.0534293537637764e-42,0.6600959897041321,0.05081268027424812,0.025542499497532844,-27691,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966065840,3.108079993872444e-42,0.6666610240936279,0.017120182514190674,0.001287937629967928,7725,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6125701665878296,0.06461841613054276,-0.06428112834692001,-11753,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,961452433,3.002982609048083e-42,0.6229697465896606,0.06673576682806015,-0.03659272566437721,18580,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,968318769,3.0534293537637764e-42,0.6600940227508545,0.05080035328865051,0.02550727128982544,-26980,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966113494,3.108079993872444e-42,0.666658341884613,0.01705574430525303,0.001255700015462935,8552,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6125781536102295,0.06444884836673737,-0.06431719660758972,-14670,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,960418074,3.002982609048083e-42,0.6229259967803955,0.06659611314535141,-0.036686211824417114,16607,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,969978982,3.0534293537637764e-42,0.6600784063339233,0.0508008636534214,0.025499388575553894,-26045,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965923787,3.108079993872444e-42,0.6666615605354309,0.017019018530845642,0.0012799309333786368,9621,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6125789284706116,0.06430180370807648,-0.06436716765165329,-18785,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,960814286,3.002982609048083e-42,0.6229073405265808,0.0664847195148468,-0.0367269366979599,14557,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,969394754,3.0534293537637764e-42,0.6600589752197266,0.05079880356788635,0.025505440309643745,-25248,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965945559,3.108079993872444e-42,0.666620135307312,0.01699209213256836,0.0013207074953243136,10683,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6126086711883545,0.06413691490888596,-0.06441111117601395,-22939,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,960786606,3.002982609048083e-42,0.6228320598602295,0.06635982543230057,-0.036775145679712295,11526,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966694345,3.0534293537637764e-42,0.6599867343902588,0.05078059807419777,0.025477683171629906,-24666,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965681604,3.108079993872444e-42,0.6665937304496765,0.0169525109231472,0.0013417546870186925,11980,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6126149892807007,0.06402239948511124,-0.06445366889238358,-27163,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,961851922,3.002982609048083e-42,0.6228232383728027,0.06627420336008072,-0.03682257980108261,8693,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966560401,3.0534293537637764e-42,0.6599686741828918,0.050780534744262695,0.02548034116625786,-24218,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965625538,3.108079993872444e-42,0.6665909290313721,0.01691795326769352,0.001374534796923399,13025,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6126665472984314,0.06388524919748306,-0.06448177993297577,-30790,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,964613434,3.002982609048083e-42,0.6228299736976624,0.06620780378580093,-0.036872778087854385,6098,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966502051,3.0534293537637764e-42,0.6599677801132202,0.050775427371263504,0.0254686139523983,-23871,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965725568,3.108079993872444e-42,0.6665783524513245,0.016901690512895584,0.0013939657947048545,14061,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6126430630683899,0.06370384246110916,-0.06451109796762466,31242,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,963982066,3.002982609048083e-42,0.6228440403938293,0.0661512091755867,-0.0369269885122776,3521,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966444950,3.0534293537637764e-42,0.659972608089447,0.050776463001966476,0.025458993390202522,-23430,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965496736,3.108079993872444e-42,0.6665858626365662,0.016891250386834145,0.0014192773960530758,14873,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6126853823661804,0.06350457668304443,-0.06454422324895859,27152,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,968682508,3.002982609048083e-42,0.6228766441345215,0.06609327346086502,-0.03697984665632248,1135,1.674602111612872e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966457580,3.0534293537637764e-42,0.6599794030189514,0.05078113079071045,0.0254520196467638,-22958,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965603965,3.108079993872444e-42,0.6665553450584412,0.016869207844138145,0.0014469813322648406,15815,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6125717163085937,0.06333698332309723,-0.06459654867649078,29369,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,957829484,3.002982609048083e-42,0.6228787899017334,0.06604792922735214,-0.03702255338430405,-1509,1.6746007103144078e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966462546,3.0534293537637764e-42,0.6599835753440857,0.05078847333788872,0.025443052873015404,-22391,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965670285,3.108079993872444e-42,0.6665731072425842,0.01683811843395233,0.0014508081367239356,16614,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6127069592475891,0.0633164569735527,-0.06467193365097046,25482,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,968906950,3.002982609048083e-42,0.6229661703109741,0.06599633395671844,-0.03708984702825546,-3260,1.6746007103144078e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,968782682,3.0534293537637764e-42,0.6599881649017334,0.05078360065817833,0.025433240458369255,-21926,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965591553,3.108079993872444e-42,0.6665741205215454,0.016845151782035828,0.0014511760091409087,17187,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6127442121505737,0.06323835998773575,-0.06471387296915054,22120,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,967044076,3.002982609048083e-42,0.6229026317596436,0.06594055891036987,-0.03711196035146713,-5699,1.6746007103144078e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,966319843,3.0534293537637764e-42,0.659989595413208,0.050776202231645584,0.025417756289243698,-21386,1.6746119207021224e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,965368781,3.108079993872444e-42,0.6665781736373901,0.016827674582600594,0.001464334549382329,18109,1.6745909012251575e-39,6,0,1,52,GBYK,small,left,large,right
AssetMarker,104,2.865655359544251e-42,0.6128492951393127,0.06313269585371017,-0.06468077749013901,18684,1.6746175258959797e-39,6,0,1,52,GBYK,small,left,large,right
