asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,9.183689745645554e-41,0.6277734041213989,0.05137095972895622,-0.0744207575917244,-29758,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959565155,9.183970005338419e-41,0.6654219627380371,0.019729189574718475,0.00679104495793581,27013,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959578204,9.184110135184851e-41,0.6309247612953186,0.05746503919363022,-0.046843741089105606,-15200,1.4857868965824147e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,963432432,2.37379959856624e-42,0.6483802795410156,0.05037802830338478,0.021059272810816765,-389,1.6746133220005867e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6277445554733276,0.05138025060296059,-0.07440735399723053,-28625,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959449470,9.183970005338419e-41,0.665404736995697,0.019719909876585007,0.006781263742595911,27344,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960433957,9.184110135184851e-41,0.6309158802032471,0.05746104568243027,-0.046843983232975006,-14262,1.4857868965824147e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962455072,2.37379959856624e-42,0.6483837962150574,0.05037452653050423,0.02105407603085041,50,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6277239918708801,0.051394104957580566,-0.07440469413995743,-27499,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959984780,9.183970005338419e-41,0.6654020547866821,0.019717205315828323,0.006775039713829756,27674,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960325865,9.184110135184851e-41,0.6309074759483337,0.0574871264398098,-0.04683227464556694,-13319,1.4857868965824147e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962979380,2.37379959856624e-42,0.6483976244926453,0.0503736287355423,0.021049369126558304,607,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6277055144309998,0.05141483619809151,-0.07437824457883835,-26265,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959888608,9.183970005338419e-41,0.6653947830200195,0.019722986966371536,0.0067721037194132805,28002,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960453649,9.184110135184851e-41,0.6309078335762024,0.057521432638168335,-0.046829964965581894,-11841,1.4857868965824147e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965526818,2.37379959856624e-42,0.6484072208404541,0.05037323012948036,0.02105037495493889,1160,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6276775598526001,0.05143608897924423,-0.07436496764421463,-25037,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959514581,9.183970005338419e-41,0.6653954386711121,0.019703255966305733,0.006755018141120672,28330,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959739634,9.184110135184851e-41,0.6309005618095398,0.057527028024196625,-0.046821478754282,-10372,1.4857868965824147e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965779891,2.37379959856624e-42,0.6484159827232361,0.05037660896778107,0.021053217351436615,1710,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6276618838310242,0.05145787075161934,-0.0743674486875534,-23929,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959367044,9.183970005338419e-41,0.6653858423233032,0.019704505801200867,0.006743956822901964,28502,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959531824,9.184110135184851e-41,0.6308851838111877,0.05754825472831726,-0.04680700972676277,-8909,1.4857868965824147e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965574900,2.37379959856624e-42,0.6484304070472717,0.050374340265989304,0.021051712334156036,2136,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6276471614837646,0.05147141590714455,-0.07435876876115799,-22828,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959499261,9.183970005338419e-41,0.6653799414634705,0.019709479063749313,0.0067329006269574165,28829,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959693172,9.184110135184851e-41,0.6308843493461609,0.057557567954063415,-0.04680267348885536,-7455,1.4857868965824147e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965609520,2.37379959856624e-42,0.648442268371582,0.050370048731565475,0.02104012854397297,2560,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6276386976242065,0.05147702991962433,-0.07434564083814621,-21732,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959842960,9.183970005338419e-41,0.6653836965560913,0.0197047907859087,0.006740724202245474,29337,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960069606,9.184110135184851e-41,0.6308692097663879,0.05756660923361778,-0.04680453985929489,-5909,1.4857868965824147e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965454814,2.37379959856624e-42,0.6484653353691101,0.050373367965221405,0.021036729216575623,2989,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6276120543479919,0.05147961527109146,-0.0743420422077179,-20743,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959257158,9.183970005338419e-41,0.6653838157653809,0.01969541795551777,0.006722082383930683,29662,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960045136,9.184110135184851e-41,0.6308665871620178,0.05758228898048401,-0.04679691046476364,-4470,1.4857868965824147e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965488009,2.37379959856624e-42,0.648473858833313,0.05037006735801697,0.021024728193879127,3528,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6276004314422607,0.05149921029806137,-0.07434602081775665,-19759,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959328964,9.183970005338419e-41,0.6653702259063721,0.01969245634973049,0.006701406091451645,29986,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960780009,9.184110135184851e-41,0.6308708190917969,0.05759068578481674,-0.04680061712861061,-3037,1.4857868965824147e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965395014,2.37379959856624e-42,0.6484860181808472,0.05037575960159302,0.021015319973230362,4065,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6275813579559326,0.051517557352781296,-0.07434432953596115,-18781,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959461932,9.183970005338419e-41,0.6653541326522827,0.01968863047659397,0.006685194093734026,30309,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959905664,9.184110135184851e-41,0.6308572292327881,0.05760478228330612,-0.046811483800411224,-1613,1.4857868965824147e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965361290,2.37379959856624e-42,0.6484957337379456,0.05037190392613411,0.02099725417792797,4310,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6275639533996582,0.05154529958963394,-0.07433564960956573,-17706,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959548084,9.183970005338419e-41,0.6653434634208679,0.019663965329527855,0.00667531555518508,30631,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960185043,9.184110135184851e-41,0.6308372616767883,0.05763235688209534,-0.04680290073156357,-196,1.4857868965824147e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965642343,2.37379959856624e-42,0.6485060453414917,0.05036311224102974,0.02099841646850109,4731,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6275394558906555,0.0515790730714798,-0.07432674616575241,-16638,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959081344,9.183970005338419e-41,0.6653310060501099,0.01965741254389286,0.006659432779997587,30953,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960463082,9.184110135184851e-41,0.6308240294456482,0.057662032544612884,-0.04677538946270943,1108,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965349261,2.37379959856624e-42,0.6485059261322021,0.050373006612062454,0.02100517973303795,5085,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.627495527267456,0.051662422716617584,-0.07426702976226807,-15286,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959836410,9.183970005338419e-41,0.6653056144714355,0.019643286243081093,0.006632581818848848,31275,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959658856,9.184110135184851e-41,0.6308086514472961,0.05769811570644379,-0.04675085470080376,2405,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965556390,2.37379959856624e-42,0.6485152840614319,0.050373803824186325,0.021006325259804726,5380,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6274637579917908,0.0517144575715065,-0.07425296306610107,-13682,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959853958,9.183970005338419e-41,0.6652989387512207,0.01964898407459259,0.0066210380755364895,31595,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959687613,9.184110135184851e-41,0.6307851672172546,0.057741425931453705,-0.04674355313181877,3417,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965686607,2.37379959856624e-42,0.648509681224823,0.050376780331134796,0.02101198025047779,5785,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6274312138557434,0.05176112800836563,-0.07423916459083557,-12087,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959810676,9.183970005338419e-41,0.6652779579162598,0.019650673493742943,0.006613590754568577,31807,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959990095,9.184110135184851e-41,0.630760908126831,0.05777401104569435,-0.04673311114311218,4602,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965654638,2.37379959856624e-42,0.6485052108764648,0.05037834867835045,0.021016914397478104,6188,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6273326873779297,0.0517478883266449,-0.07425273209810257,-11106,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962378610,9.183970005338419e-41,0.6652594804763794,0.019631851464509964,0.006611250340938568,32019,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959553552,9.184110135184851e-41,0.6307373046875,0.05779207497835159,-0.046720925718545914,5602,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965536210,2.37379959856624e-42,0.6484904885292053,0.050383489578962326,0.021014954894781113,6588,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6273126006126404,0.05177062377333641,-0.07424576580524445,-10131,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962437358,9.183970005338419e-41,0.6652377247810364,0.01962200738489628,0.006602468900382519,32231,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959966122,9.184110135184851e-41,0.6307070851325989,0.05780697613954544,-0.046706799417734146,6775,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965803386,2.37379959856624e-42,0.6484883427619934,0.050386372953653336,0.021016452461481094,6987,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6272898316383362,0.051772817969322205,-0.07424776256084442,-8998,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962676937,9.183970005338419e-41,0.6652438044548035,0.01962285488843918,0.006586874835193157,32442,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959312386,9.184110135184851e-41,0.6306964755058289,0.057801611721515655,-0.04671379551291466,7943,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965623734,2.37379959856624e-42,0.6484820246696472,0.05038827285170555,0.021003594622015953,7382,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6272731423377991,0.05177242308855057,-0.07425796240568161,-7870,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962586742,9.183970005338419e-41,0.6652267575263977,0.019626380875706673,0.006572738289833069,32653,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960033405,9.184110135184851e-41,0.6306882500648499,0.05779334902763367,-0.04672819748520851,9104,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965787190,2.37379959856624e-42,0.6484862565994263,0.05037706345319748,0.020992204546928406,7783,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6272717714309692,0.05177178606390953,-0.07425926625728607,-6912,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962672856,9.183970005338419e-41,0.665218710899353,0.019618168473243713,0.006565099582076073,-32673,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959935650,9.184110135184851e-41,0.6306942701339722,0.057789016515016556,-0.04673474654555321,10260,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965736173,2.37379959856624e-42,0.648486852645874,0.05037504807114601,0.02098129875957966,7999,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6272584199905396,0.05178971588611603,-0.0742470994591713,-5795,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962723476,9.183970005338419e-41,0.6652141809463501,0.019603732973337173,0.006553633138537407,-32463,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960189023,9.184110135184851e-41,0.6306819915771484,0.05780217796564102,-0.046733587980270386,11409,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965640004,2.37379959856624e-42,0.6484967470169067,0.05037679150700569,0.020981276407837868,8276,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6272482872009277,0.0518270805478096,-0.07424566149711609,-4732,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962552215,9.183970005338419e-41,0.6652218103408813,0.019612720236182213,0.006547804921865463,-32254,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959854871,9.184110135184851e-41,0.6306861639022827,0.05782663822174072,-0.04672885313630104,12552,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965608600,2.37379959856624e-42,0.6485060453414917,0.0503794401884079,0.020985176786780357,8552,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6272092461585999,0.05189519003033638,-0.0742247998714447,-3792,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962768107,9.183970005338419e-41,0.6651965379714966,0.019584108144044876,0.006522988434880972,-32045,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959980946,9.184110135184851e-41,0.6306692957878113,0.05787283927202225,-0.046707089990377426,13589,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965663045,2.37379959856624e-42,0.6485194563865662,0.050387267023324966,0.020990710705518722,9059,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6271480321884155,0.05195017158985138,-0.07420124113559723,-3214,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962775969,9.183970005338419e-41,0.6651719808578491,0.019592400640249252,0.006522520910948515,-31836,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959863457,9.184110135184851e-41,0.6306435465812683,0.05789538472890854,-0.046691495925188065,14629,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965580889,2.37379959856624e-42,0.6485154628753662,0.05038831755518913,0.02099679224193096,9562,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6271215677261353,0.05196349322795868,-0.07417476177215576,-2261,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962870796,9.183970005338419e-41,0.6651775240898132,0.019593210890889168,0.006513987667858601,-31628,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959681142,9.184110135184851e-41,0.6306177377700806,0.0578969269990921,-0.04667150229215622,15664,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965785139,2.37379959856624e-42,0.6484980583190918,0.05038973689079285,0.02101512812077999,9943,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6271118521690369,0.05195677652955055,-0.07416927069425583,-1480,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,963101487,9.183970005338419e-41,0.6651381254196167,0.019575955346226692,0.006484153680503368,-31420,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959141200,9.184110135184851e-41,0.6306044459342957,0.05788980424404144,-0.04667238891124725,16572,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965654456,2.37379959856624e-42,0.6484876275062561,0.05038828402757645,0.021010741591453552,10208,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6271121501922607,0.05193484574556351,-0.07417608797550201,-819,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,963374256,9.183970005338419e-41,0.665144681930542,0.01957526057958603,0.00648037763312459,-31212,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959977404,9.184110135184851e-41,0.630600094795227,0.05786829814314842,-0.04668298736214638,17709,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965615845,2.37379959856624e-42,0.6484811902046204,0.05038491263985634,0.021004976704716682,10417,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6271171569824219,0.05191320180892944,-0.07418708503246307,-45,1.4857883539328176e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,963355490,9.183970005338419e-41,0.6651607751846313,0.019577423110604286,0.006514821667224169,-31005,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960309903,9.184110135184851e-41,0.6306212544441223,0.057849302887916565,-0.04670308902859688,18842,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965715233,2.37379959856624e-42,0.6484764218330383,0.05038001760840416,0.021004769951105118,10793,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6271629333496094,0.05185840651392937,-0.07419468462467194,822,1.4857884660366947e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962951901,9.183970005338419e-41,0.6651374697685242,0.01957232691347599,0.006480781827121973,-30799,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959454982,9.184110135184851e-41,0.6306282877922058,0.05783340707421303,-0.04670921713113785,19968,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965851155,2.37379959856624e-42,0.6484917998313904,0.0503774993121624,0.021000351756811142,11167,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6271812319755554,0.051845673471689224,-0.07419246435165405,1685,1.4857884660366947e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962964710,9.183970005338419e-41,0.6651402115821838,0.019573088735342026,0.006484166719019413,-30594,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959686552,9.184110135184851e-41,0.6306479573249817,0.05781413987278938,-0.04670510068535805,20967,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965817494,2.37379959856624e-42,0.6484987139701843,0.050384875386953354,0.02100798860192299,11425,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6271958947181702,0.0518287755548954,-0.07418916374444962,2594,1.4857884660366947e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,963000868,9.183970005338419e-41,0.6651321649551392,0.01956525444984436,0.0064840540289878845,-30389,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959310852,9.184110135184851e-41,0.630657434463501,0.05781083181500435,-0.046711187809705734,21961,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965583182,2.37379959856624e-42,0.6485028266906738,0.050382956862449646,0.021017294377088547,11803,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6272008419036865,0.05184021219611168,-0.07417909055948257,3597,1.4857884660366947e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,963114010,9.183970005338419e-41,0.6651791334152222,0.01959538273513317,0.006525078788399696,-30185,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960622441,9.184110135184851e-41,0.6306717991828918,0.05781148374080658,-0.04670201614499092,22950,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965739579,2.37379959856624e-42,0.6485106945037842,0.05039514973759651,0.021025709807872772,12289,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6271991729736328,0.051852524280548096,-0.07415067404508591,4595,1.4857884660366947e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,962959205,9.183970005338419e-41,0.6651480793952942,0.019582023844122887,0.006508653983473778,-29981,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959765831,9.184110135184851e-41,0.630669116973877,0.05781562253832817,-0.04668264091014862,23934,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965706761,2.37379959856624e-42,0.648510217666626,0.05039520189166069,0.02104071155190468,12652,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6271413564682007,0.051909830421209335,-0.074117511510849,5131,1.4857884660366947e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,963406617,9.183970005338419e-41,0.6651679277420044,0.01959831267595291,0.0065303402952849865,-29779,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,959810541,9.184110135184851e-41,0.6306358575820923,0.057822681963443756,-0.04665377363562584,24914,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965693116,2.37379959856624e-42,0.6484965085983276,0.050396326929330826,0.021067949011921883,13133,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6271151900291443,0.05191999301314354,-0.07408405095338821,5874,1.4857884660366947e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,963300033,9.183970005338419e-41,0.6651793122291565,0.019608013331890106,0.006537653040140867,-29577,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,960268481,9.184110135184851e-41,0.6306163668632507,0.057837989181280136,-0.046622663736343384,26011,1.4857870086862918e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,965653770,2.37379959856624e-42,0.6484853029251099,0.05039820075035095,0.021076489239931107,13610,1.674614723299051e-39,6,0,1,9,GBYK,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6270970106124878,0.05192488059401512,-0.07407684624195099,6403,1.4857884660366947e-37,6,0,1,9,GBYK,large,right,small,left
AssetMarker,963037634,9.183970005338419e-41,0.6651716232299805,0.01959814876317978,0.006544275674968958,-29376,1.4857865602707833e-37,6,0,1,9,GBYK,large,right,small,left
