asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6588590741157532,0.0506899319589138,0.028050370514392853,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588611602783203,0.050691790878772736,0.028045354411005974,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588551998138428,0.05068536102771759,0.028037453070282936,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588504910469055,0.0506843663752079,0.02803976647555828,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588423848152161,0.05068156123161316,0.028042439371347427,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588409543037415,0.0506792813539505,0.02804224006831646,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.658841609954834,0.05068093165755272,0.028031274676322937,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588435769081116,0.05067995563149452,0.02801874652504921,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588497161865234,0.05067836493253708,0.028008250519633293,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588490605354309,0.05067763850092888,0.028006013482809067,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588529944419861,0.050680261105298996,0.02799733355641365,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588599681854248,0.05067775025963783,0.027980457991361618,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588647961616516,0.05067640170454979,0.027974948287010193,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.658856213092804,0.05068052560091019,0.027977678924798965,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588557362556458,0.050675347447395325,0.027979275211691856,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588543653488159,0.0506773516535759,0.027977794408798218,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588631868362427,0.05067794397473335,0.027972443029284477,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588614583015442,0.050671372562646866,0.027973324060440063,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588586568832397,0.05067617446184158,0.02798171527683735,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588491201400757,0.05067575350403786,0.02799111418426037,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588431596755981,0.05067237839102745,0.027995891869068146,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588427424430847,0.05067770928144455,0.028003260493278503,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588377952575684,0.0506790317595005,0.028010481968522072,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588343381881714,0.05067465081810951,0.02800591289997101,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.658833920955658,0.05067656561732292,0.028007635846734047,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588384509086609,0.05067212134599686,0.02799692563712597,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588367819786072,0.050673868507146835,0.027995826676487923,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.65883868932724,0.05067424848675728,0.0279958788305521,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588417291641235,0.05067647621035576,0.027996327728033066,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588389277458191,0.05066933482885361,0.02798960916697979,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588376760482788,0.050667133182287216,0.027984166517853737,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.658825695514679,0.05067097023129463,0.027987433597445488,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.658828854560852,0.05066746100783348,0.027985747903585434,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.658820629119873,0.05066745728254318,0.027978725731372833,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588180065155029,0.05066573992371559,0.02797125093638897,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588149666786194,0.05066770687699318,0.027973797172307968,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588073968887329,0.05066719651222229,0.02797212451696396,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588056087493896,0.050669386982917786,0.027972789481282234,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588069200515747,0.05067012086510658,0.027963222935795784,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588054299354553,0.0506676621735096,0.02795824408531189,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588038206100464,0.05066894367337227,0.02796187810599804,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.658814013004303,0.05066535249352455,0.027956558391451836,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588178277015686,0.050667278468608856,0.02794957160949707,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588242650032043,0.05066722631454468,0.027936816215515137,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.658831775188446,0.050669364631175995,0.027929779142141342,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588268876075745,0.05067452788352966,0.027928758412599564,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588137745857239,0.050680629909038544,0.027935247868299484,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6587772369384766,0.05068692937493324,0.027948863804340362,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6587597727775574,0.05070127546787262,0.027977170422673225,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.658775806427002,0.050730373710393906,0.02800559811294079,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6587909460067749,0.05081851780414581,0.027972321957349777,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588512063026428,0.05099058523774147,0.02781582623720169,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6589182019233704,0.05120361968874931,0.027555665001273155,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6589148044586182,0.05196179449558258,0.02716120332479477,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6588054299354553,0.05367907136678696,0.02680971845984459,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.658627986907959,0.05616920068860054,0.026534324511885643,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.658230721950531,0.05908812955021858,0.02647062949836254,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6576153635978699,0.06290382146835327,0.0264709684997797,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6567583084106445,0.06730165332555771,0.026692012324929237,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6554369330406189,0.07212148606777191,0.027330638840794563,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6536304354667664,0.07718513906002045,0.02845771797001362,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6516591906547546,0.08249953389167786,0.03016979619860649,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6492987871170044,0.08766685426235199,0.032368361949920654,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.5785253047943115,0.16062529385089874,0.16723181307315826,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.5807297229766846,0.15920573472976685,0.17634078860282898,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.5836300849914551,0.1575813591480255,0.18566441535949707,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.5868820548057556,0.1556994915008545,0.19501924514770508,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.5903900861740112,0.1539974808692932,0.2046263962984085,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.5938962697982788,0.15240326523780823,0.21429146826267242,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.5972910523414612,0.15115146338939667,0.22425813972949982,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6004098653793335,0.15010865032672882,0.23434598743915558,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6035536527633667,0.14921648800373077,0.24464069306850433,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6068541407585144,0.14828044176101685,0.2547287344932556,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.610163688659668,0.1467212289571762,0.2646135687828064,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6137519478797913,0.1447816640138626,0.274418443441391,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6172805428504944,0.14254705607891083,0.2841385006904602,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6202057003974915,0.14031904935836792,0.2940587103366852,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6228477954864502,0.13827672600746155,0.30383384227752685,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6252938508987427,0.13624785840511322,0.31381145119667053,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6276101469993591,0.1339724212884903,0.3232406675815582,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6300851702690125,0.13102662563323975,0.33234840631484985,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6324614882469177,0.12746316194534302,0.34082725644111633,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6353976130485535,0.12358380109071732,0.34863147139549255,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6382728815078735,0.11946840584278107,0.3558013141155243,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6411217451095581,0.11557881534099579,0.3630411922931671,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6433498859405518,0.11199850589036942,0.3696885406970978,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.645255982875824,0.1089710146188736,0.3762253224849701,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6467131972312927,0.10646897554397583,0.38238057494163513,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6481330990791321,0.10389073193073273,0.3880477845668793,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6497335433959961,0.1012769564986229,0.39323368668556213,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6512036323547363,0.09846478700637817,0.39797452092170715,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6527425050735474,0.09560389816761017,0.40221646428108215,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6541175842285156,0.09255409240722656,0.4059876799583435,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6553700566291809,0.0898020938038826,0.4096662402153015,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6566488742828369,0.08721312135457993,0.4130326509475708,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6577600240707397,0.08489146828651428,0.41621801257133484,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6587769985198975,0.08275533467531204,0.41920506954193115,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6598057150840759,0.08079986274242401,0.4219936728477478,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6608533263206482,0.07871919870376587,0.42445820569992065,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6621530652046204,0.07674410939216614,0.426567405462265,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6635137796401978,0.07481306046247482,0.4282437562942505,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6669939160346985,0.07198949158191681,0.43095460534095764,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6687344908714294,0.07076320797204971,0.4319593906402588,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6713043451309204,0.06904841959476471,0.43260258436203003,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6766171455383301,0.06611058115959167,0.4320693910121918,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6803416609764099,0.0652369037270546,0.4309805929660797,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6819472312927246,0.06491265445947647,0.43086665868759155,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6820343136787415,0.0648985430598259,0.4320087432861328,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6832311749458313,0.06486722826957703,0.43252044916152954,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6836814284324646,0.06497374176979065,0.4327027499675751,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6724873781204224,0.32310742139816284,0.4284994304180145,6,0,1,58,GBYK,small,left,large,right
LegacyMarker,0.6709883809089661,0.3353480398654938,0.42554619908332825,6,0,1,58,GBYK,small,left,large,right
