asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6618751287460327,0.0505763478577137,0.027648162096738815,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6618919372558594,0.05057618021965027,0.027636991813778877,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619089841842651,0.05057744309306145,0.027629274874925613,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619195342063904,0.05057276785373688,0.02762301079928875,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619270443916321,0.05057338625192642,0.02761652134358883,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619201302528381,0.050567783415317535,0.02760223113000393,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619179248809814,0.050570446997880936,0.027592865750193596,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619044542312622,0.05057019740343094,0.027597082778811455,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6618930101394653,0.05056087672710419,0.027590638026595116,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6618955135345459,0.05055473744869232,0.027582162991166115,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619007587432861,0.05055488646030426,0.02757023461163044,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619100570678711,0.05055294930934906,0.027568582445383072,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619111895561218,0.050551045686006546,0.027563221752643585,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619170904159546,0.05054806172847748,0.027563953772187233,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619222164154053,0.05054919421672821,0.027561897411942482,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619272828102112,0.050548721104860306,0.027553899213671684,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619275808334351,0.0505572110414505,0.027559280395507812,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619185209274292,0.05055360123515129,0.027568424120545387,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619177460670471,0.05055529624223709,0.027578672394156456,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619099378585815,0.05056070163846016,0.027580974623560905,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619070768356323,0.05055621266365051,0.027584712952375412,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6618999242782593,0.050559114664793014,0.027582800015807152,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619042754173279,0.050559744238853455,0.02758142724633217,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619115471839905,0.05056517571210861,0.027577392756938934,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.661918044090271,0.050558846443891525,0.027564357966184616,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619133949279785,0.05056237801909447,0.02756725624203682,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619075536727905,0.05055756866931915,0.027571674436330795,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619017124176025,0.0505618155002594,0.027574487030506134,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619057059288025,0.0505521222949028,0.027574513107538223,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6618971228599548,0.050557903945446014,0.02756807953119278,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6618928909301758,0.050552140921354294,0.027566341683268547,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6618906855583191,0.05054975673556328,0.027565015479922295,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619049310684204,0.05055241659283638,0.027555573731660843,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619126796722412,0.0505564920604229,0.02754608914256096,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619203686714172,0.050562579184770584,0.027555163949728012,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619231700897217,0.050564441829919815,0.02756551280617714,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619206070899963,0.05056361109018326,0.027572162449359894,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619145274162292,0.05055549740791321,0.027578847482800484,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.661909282207489,0.0505603663623333,0.027578962966799736,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619086265563965,0.05056237801909447,0.02758387289941311,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619018316268921,0.050562065094709396,0.027590889483690262,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619098782539368,0.05056482180953026,0.027589641511440277,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619212627410889,0.05056536942720413,0.02758110500872135,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619246602058411,0.050563547760248184,0.027580389752984047,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619179844856262,0.05056161805987358,0.027588458731770515,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619157195091248,0.050557754933834076,0.02760571800172329,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619107127189636,0.050555046647787094,0.027612442150712013,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619207262992859,0.05055595934391022,0.02762438915669918,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.661920964717865,0.05055403709411621,0.027637967839837074,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619207859039307,0.05055069550871849,0.027647055685520172,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.661939799785614,0.05055353045463562,0.02767333760857582,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619258522987366,0.050559863448143005,0.02765263058245182,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619264483451843,0.050557591021060944,0.027646925300359726,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.66196209192276,0.05059560388326645,0.027689240872859955,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619316339492798,0.050571855157613754,0.027654193341732025,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.661967933177948,0.050602976232767105,0.027654090896248817,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619952321052551,0.0506008118391037,0.02764778956770897,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620006561279297,0.050603628158569336,0.027642928063869476,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620140075683594,0.05060698091983795,0.02764238603413105,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620173454284668,0.05060263350605965,0.02764614298939705,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620407104492187,0.05059703812003136,0.027662059292197227,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.662041962146759,0.05059113726019859,0.02766190841794014,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620233654975891,0.05059182271361351,0.027639396488666534,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620185971260071,0.05058645457029343,0.0276389978826046,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620068550109863,0.050586458295583725,0.027640769258141518,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620055437088013,0.05058778077363968,0.027634281665086746,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.662002444267273,0.05058226361870766,0.02763153240084648,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620085835456848,0.050586000084877014,0.02762802317738533,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620202660560608,0.05058428272604942,0.027619827538728714,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620358228683472,0.05058635026216507,0.027598027139902115,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620436906814575,0.05057765915989876,0.02758290246129036,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620449423789978,0.05057641863822937,0.02757841721177101,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.662045955657959,0.05057618021965027,0.027587005868554115,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620363593101501,0.050573501735925674,0.027590729296207428,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620221138000488,0.05057542026042938,0.02759089693427086,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619918346405029,0.05054387077689171,0.02758088707923889,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619827151298523,0.05054039508104324,0.027579491958022118,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619719862937927,0.05053957551717758,0.02757982350885868,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.661969780921936,0.05053551867604256,0.02757454477250576,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619746685028076,0.05053769797086716,0.02756604738533497,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619822978973389,0.05054102838039398,0.027565550059080124,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619808077812195,0.05054023861885071,0.027564402669668198,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.661989688873291,0.05053727701306343,0.027558322995901108,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619991660118103,0.050537679344415665,0.02755587548017502,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619996428489685,0.050544481724500656,0.02755485475063324,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620354652404785,0.050574008375406265,0.02757001481950283,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620333790779114,0.05057687312364578,0.027577362954616547,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620059609413147,0.050543926656246185,0.02756664901971817,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.662002444267273,0.050540197640657425,0.027563992887735367,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619998216629028,0.050542477518320084,0.02757149562239647,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619993448257446,0.0505390390753746,0.027570173144340515,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619927883148193,0.05053991079330444,0.027568088844418526,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620177030563354,0.05056558921933174,0.027570337057113647,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620209217071533,0.05057494714856148,0.027566952630877495,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620005369186401,0.05054624751210213,0.027550429105758667,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619979739189148,0.05054202303290367,0.027545282617211342,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620005369186401,0.05053773522377014,0.0275407861918211,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620007753372192,0.05054108053445816,0.02753632515668869,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619993448257446,0.05053701996803284,0.027526913210749626,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619932055473328,0.05053514242172241,0.027532819658517837,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619787216186523,0.05053242668509483,0.027531128376722336,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619704961776733,0.05051981657743454,0.027532385662198067,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619598865509033,0.05052340403199196,0.02753719501197338,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619478464126587,0.050516169518232346,0.027543876320123672,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619510650634766,0.05051376298069954,0.027546191588044167,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619544625282288,0.05051156505942345,0.027537064626812935,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619520783424377,0.05051213502883911,0.02752949483692646,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619665026664734,0.05051210895180702,0.027525659650564194,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619662046432495,0.050509389489889145,0.02752472646534443,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619659662246704,0.050512026995420456,0.027528438717126846,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619696021080017,0.050508640706539154,0.027520624920725822,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619699001312256,0.050506338477134705,0.027520768344402313,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619683504104614,0.05050713196396828,0.027516918256878853,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619600653648376,0.0505104660987854,0.027522215619683266,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619563102722168,0.0505041629076004,0.02751760743558407,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619563698768616,0.05050705745816231,0.02750471420586109,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619616150856018,0.050497476011514664,0.027497831732034683,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619696021080017,0.050504542887210846,0.02749212272465229,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619804501533508,0.05050377920269966,0.027491051703691482,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.661994218826294,0.050506796687841415,0.027483738958835602,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620038151741028,0.05051112920045853,0.02747606672346592,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620126366615295,0.05051218345761299,0.027475984767079353,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620102524757385,0.050513461232185364,0.02748326025903225,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619967222213745,0.05050700902938843,0.027481593191623688,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619912981987,0.050483591854572296,0.027445446699857712,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619774103164673,0.0504927933216095,0.02746295928955078,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619678139686584,0.05049477517604828,0.027457276359200478,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619694232940674,0.050489552319049835,0.027453286573290825,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619769930839539,0.05049125850200653,0.027449604123830795,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6619832515716553,0.05049637705087662,0.027438584715127945,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.662004292011261,0.05047953873872757,0.027408678084611893,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.662022590637207,0.050500158220529556,0.027440903708338737,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620327234268188,0.05048679560422897,0.027418555691838264,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620519161224365,0.05050723999738693,0.027444491162896156,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620448231697083,0.05049809440970421,0.027440698817372322,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620375514030457,0.05049758404493332,0.02744406834244728,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.662032425403595,0.050483185797929764,0.02741626277565956,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620263457298279,0.05047588795423508,0.027404582127928734,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620232462882996,0.05047672241926193,0.027394786477088928,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620344519615173,0.05047081038355827,0.027386711910367012,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.66203773021698,0.050467975437641144,0.02738254889845848,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620578169822693,0.050473351031541824,0.027370207011699676,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620801687240601,0.05047798901796341,0.027359629049897194,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.662086546421051,0.050482120364904404,0.027348965406417847,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620978713035583,0.05047203600406647,0.027343153953552246,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620900630950928,0.050468359142541885,0.02733837626874447,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620842814445496,0.05046551674604416,0.02733735926449299,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620835661888123,0.05046659708023071,0.027324330061674118,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620886325836182,0.05046379566192627,0.027319060638546944,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6620935201644897,0.0504576712846756,0.027313491329550743,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621077060699463,0.05046386271715164,0.027313444763422012,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621227264404297,0.05046789348125458,0.027305305004119873,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621410846710205,0.0504683256149292,0.027301250025629997,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621747612953186,0.050501082092523575,0.02731061354279518,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621819734573364,0.0504966638982296,0.027311427518725395,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621816754341125,0.05049539357423782,0.027307024225592613,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621886491775513,0.05049638822674751,0.027304785326123238,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621845364570618,0.05049636587500572,0.027299663051962852,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621840000152588,0.05049719288945198,0.02729753777384758,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621726751327515,0.05048854649066925,0.027297988533973694,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.662150502204895,0.05046343430876732,0.027285771444439888,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621844172477722,0.050488535314798355,0.02728903666138649,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621903777122498,0.0504939891397953,0.027277132496237755,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621893644332886,0.05049223080277443,0.02728176862001419,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621938347816467,0.050495900213718414,0.027279319241642952,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621929407119751,0.05049050599336624,0.027276769280433655,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621881723403931,0.05049222707748413,0.02726614475250244,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621851325035095,0.0504874549806118,0.027263963595032692,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621637940406799,0.05045497789978981,0.02725813165307045,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621577143669128,0.050451431423425674,0.027248850092291832,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621586680412292,0.05045579373836517,0.027241280302405357,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621829867362976,0.05048415809869766,0.027246728539466858,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621626615524292,0.050454724580049515,0.027235310524702072,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621627807617187,0.05045241117477417,0.027244633063673973,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621640920639038,0.05045662075281143,0.027245016768574715,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621825098991394,0.05048288777470589,0.02726442925632,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621619462966919,0.05045536160469055,0.02726277895271778,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621527075767517,0.05045327916741371,0.027266567572951317,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621478796005249,0.05045533925294876,0.02727295458316803,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621529459953308,0.05045570433139801,0.027266059070825577,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.662148118019104,0.05045821890234947,0.027269648388028145,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621418595314026,0.05045992508530617,0.027272062376141548,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621367335319519,0.05046270415186882,0.02727825753390789,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621371507644653,0.05046473816037178,0.027279909700155258,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621450781822205,0.050463203340768814,0.027273710817098618,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621469259262085,0.05046304687857628,0.027269190177321434,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621398329734802,0.050465136766433716,0.027270028367638588,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621431112289429,0.05046622455120087,0.02727377600967884,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621460914611816,0.050470199435949326,0.027264731004834175,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.662148118019104,0.05046677589416504,0.0272655226290226,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6621599793434143,0.05046467483043671,0.02725958079099655,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6622013449668884,0.05050477758049965,0.027282342314720154,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6622270941734314,0.050517357885837555,0.027280118316411972,6,0,2,37,KBYG,small,left,small,right
LegacyMarker,0.6622679233551025,0.05053121969103813,0.027280954644083977,6,0,2,37,KBYG,small,left,small,right
