asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,965634800,4.390268088729652e-42,0.6048536896705627,0.07145427167415619,-0.06108037009835243,18723,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,960090950,4.391669387193977e-42,0.6156378984451294,0.07199448347091675,-0.033685553818941116,-1460,1.6746091181051937e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965836672,4.4393135349810205e-42,0.6565893292427063,0.01940990798175335,0.002106910338625312,11026,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6502931714057922,0.051484521478414535,0.027305709198117256,-24543,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965645126,4.390268088729652e-42,0.60470050573349,0.07132042199373245,-0.06104650720953941,19935,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,960924583,4.391669387193977e-42,0.6155524849891663,0.07191664725542068,-0.03369292989373207,-679,1.6746091181051937e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,966037122,4.4393135349810205e-42,0.6565966010093689,0.019410109147429466,0.002125123515725136,10693,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6502326130867004,0.05146534740924835,0.027318885549902916,-22960,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965895620,4.390268088729652e-42,0.6046071648597717,0.07111003249883652,-0.061006613075733185,20911,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964076948,4.391669387193977e-42,0.6155128479003906,0.07181552797555923,-0.03372395411133766,101,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965886513,4.4393135349810205e-42,0.656599760055542,0.019394678995013237,0.0021413376089185476,10364,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.65020751953125,0.05145331099629402,0.02732878364622593,-21219,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965917968,4.390268088729652e-42,0.6044847369194031,0.0709681585431099,-0.06107371672987938,21456,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,961520567,4.391669387193977e-42,0.6155087947845459,0.0716998502612114,-0.03378596529364586,814,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965708573,4.4393135349810205e-42,0.6565080881118774,0.019321134313941002,0.002155083930119872,10375,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.650210440158844,0.0514533556997776,0.027286721393465996,-19607,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965806755,4.390268088729652e-42,0.6045778393745422,0.07081516087055206,-0.061119481921195984,22502,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964600872,4.391669387193977e-42,0.6156265139579773,0.07146171480417252,-0.03392527624964714,1495,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,962995166,4.4393135349810205e-42,0.6566370725631714,0.01933528110384941,0.002175595611333847,9654,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6502326726913452,0.051442716270685196,0.027246765792369842,-17886,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965667607,4.390268088729652e-42,0.604630708694458,0.07068462669849396,-0.06119487062096596,23541,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964805514,4.391669387193977e-42,0.6156854033470154,0.07136896252632141,-0.034026529639959335,2161,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,962187684,4.4393135349810205e-42,0.6566405296325684,0.019308408722281456,0.002181262942031026,8942,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6502811908721924,0.051446057856082916,0.027211859822273254,-16347,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965667613,4.390268088729652e-42,0.6046948432922363,0.07057739794254303,-0.06129595637321472,24299,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963836217,4.391669387193977e-42,0.6157801747322083,0.07130448520183563,-0.03412546217441559,2805,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,962180280,4.4393135349810205e-42,0.6566741466522217,0.019288206472992897,0.0021929277572780847,8025,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6503456234931946,0.05145150423049927,0.027178090065717697,-15176,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965618403,4.390268088729652e-42,0.6047611236572266,0.07052143663167953,-0.061357803642749786,25151,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964384473,4.391669387193977e-42,0.6158703565597534,0.07127878814935684,-0.0342261828482151,3212,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964883520,4.4393135349810205e-42,0.6567245125770569,0.01926586963236332,0.0021878222469240427,7118,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6503982543945312,0.05145664885640144,0.027142079547047615,-14179,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965423414,4.390268088729652e-42,0.6048259139060974,0.07047861069440842,-0.061408258974552154,26067,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964369881,4.391669387193977e-42,0.6159408688545227,0.07125139981508255,-0.034301552921533585,3440,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964815324,4.4393135349810205e-42,0.6567454934120178,0.019263101741671562,0.002200490329414606,6222,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6504547595977783,0.05146453529596329,0.02711016684770584,-13299,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965543109,4.390268088729652e-42,0.6048749089241028,0.07044518738985062,-0.06144921854138374,26979,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964301555,4.391669387193977e-42,0.6160125732421875,0.07123389840126038,-0.03434314951300621,3443,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964204855,4.4393135349810205e-42,0.6567563414573669,0.019245507195591927,0.0022010495886206627,5335,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6504865884780884,0.0514674186706543,0.027082547545433044,-12292,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965430250,4.390268088729652e-42,0.6048908829689026,0.07041175663471222,-0.06143553555011749,28047,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963182765,4.391669387193977e-42,0.6161152720451355,0.07116632163524628,-0.03443271294236183,3981,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965141008,4.4393135349810205e-42,0.6567705869674683,0.019246485084295273,0.002208095509558916,4459,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6504990458488464,0.051472969353199005,0.02706274762749672,-11125,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965668203,4.390268088729652e-42,0.6048672199249268,0.0703759416937828,-0.061453498899936676,29205,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963439270,4.391669387193977e-42,0.6161176562309265,0.07113854587078094,-0.03445442020893097,4518,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965293531,4.4393135349810205e-42,0.6567642092704773,0.019229378551244736,0.002199856098741293,3595,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6505069136619568,0.05147026479244232,0.02703532576560974,-9964,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965641907,4.390268088729652e-42,0.6048191785812378,0.07030940055847168,-0.061475954949855804,30371,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964345327,4.391669387193977e-42,0.6160812377929687,0.07109730690717697,-0.03446703776717186,5172,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965046166,4.4393135349810205e-42,0.6567558646202087,0.019166728481650352,0.002221658593043685,3123,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6504960060119629,0.051467396318912506,0.02700502797961235,-8943,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965462662,4.390268088729652e-42,0.6047529578208923,0.07022088021039963,-0.061491407454013824,31372,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964670410,4.391669387193977e-42,0.616047203540802,0.070999376475811,-0.03452853113412857,5720,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965285169,4.4393135349810205e-42,0.6567392349243164,0.019182657822966576,0.002196162473410368,2277,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6504544615745544,0.051462411880493164,0.02698105201125145,-7928,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965384102,4.390268088729652e-42,0.6047061085700989,0.07011137157678604,-0.06150912493467331,32527,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965251082,4.391669387193977e-42,0.6160144805908203,0.07091988623142242,-0.03457023203372955,6444,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965223794,4.4393135349810205e-42,0.656729519367218,0.01909584365785122,0.002227836288511753,1818,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6504085659980774,0.05145123973488808,0.02695484459400177,-6882,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965359140,4.390268088729652e-42,0.6047253608703613,0.06995707750320435,-0.061568502336740494,-31780,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,966086384,4.391669387193977e-42,0.6159570217132568,0.07084193080663681,-0.03468014299869537,7067,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964358037,4.4393135349810205e-42,0.6566855907440186,0.019065750762820244,0.0021797462832182646,1195,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6503196954727173,0.05143639072775841,0.026894787326455116,-5825,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965915780,4.390268088729652e-42,0.6047762036323547,0.06985536962747574,-0.06166746839880943,-30361,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965662318,4.391669387193977e-42,0.615967869758606,0.07076829671859741,-0.034741245210170746,7690,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964500009,4.4393135349810205e-42,0.6566959619522095,0.01898077316582203,0.002209106460213661,1154,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6503096222877502,0.051436129957437515,0.026829464361071587,-4907,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965689031,4.390268088729652e-42,0.6048462390899658,0.06974919885396957,-0.061790283769369125,-28744,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,965586437,4.391669387193977e-42,0.6160092353820801,0.07069195806980133,-0.03485219553112984,8211,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964316097,4.4393135349810205e-42,0.6566911935806274,0.018911661580204964,0.0022066521923989057,604,1.6746007103144078e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6502942442893982,0.05144556239247322,0.026683885604143143,-3610,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,964799422,4.390268088729652e-42,0.6050028800964355,0.06964821368455887,-0.06206509843468666,-27132,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,962589172,4.391669387193977e-42,0.6161500811576843,0.07055291533470154,-0.035036418586969376,9011,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,961065435,4.4393135349810205e-42,0.6566339731216431,0.01875002309679985,0.0021816997323185205,-619,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6503291726112366,0.05143643915653229,0.0264894999563694,-2509,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963542997,4.390268088729652e-42,0.6051269173622131,0.06957940757274628,-0.0622379444539547,-25821,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963338224,4.391669387193977e-42,0.6162452101707458,0.07050462812185287,-0.035193122923374176,9908,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,960641012,4.4393135349810205e-42,0.6567116975784302,0.018711986020207405,0.0021065317559987307,-1149,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6504392623901367,0.05145418271422386,0.026260415092110634,-933,1.6746133220005867e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,967193861,4.390268088729652e-42,0.6052518486976624,0.06952918320894241,-0.0623970702290535,-24423,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963208954,4.391669387193977e-42,0.6163698434829712,0.07047784328460693,-0.03533539921045303,10803,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,961158590,4.4393135349810205e-42,0.6567432284355164,0.018668849021196365,0.0020253073889762163,-1841,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.650511622428894,0.05139221251010895,0.026082422584295273,196,1.674614723299051e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,967740373,4.390268088729652e-42,0.6053440570831299,0.06951700896024704,-0.06257959455251694,-23054,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963558439,4.391669387193977e-42,0.6164778470993042,0.07048672437667847,-0.035461779683828354,11615,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,961449637,4.4393135349810205e-42,0.6567502617835999,0.018610678613185883,0.001950278994627297,-2162,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6506248116493225,0.051380470395088196,0.025900188833475113,1480,1.674614723299051e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,968369140,4.390268088729652e-42,0.6054213047027588,0.06955763697624207,-0.06265424937009811,-21788,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963622266,4.391669387193977e-42,0.6165567636489868,0.07051632553339005,-0.03555813431739807,12318,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,960945209,4.4393135349810205e-42,0.6567413806915283,0.018576927483081818,0.0018555106362327933,-2838,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6506940722465515,0.051383450627326965,0.025791984051465988,2517,1.674614723299051e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,968000271,4.390268088729652e-42,0.6054703593254089,0.06962176412343979,-0.0627092570066452,-20576,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963563936,4.391669387193977e-42,0.616639256477356,0.07054485380649567,-0.03567033261060715,13019,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,961691171,4.4393135349810205e-42,0.6567202210426331,0.018565218895673752,0.0017870318843051791,-2957,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6507201194763184,0.051371246576309204,0.025745814666152,3436,1.674614723299051e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,967923734,4.390268088729652e-42,0.6054994463920593,0.06971200555562973,-0.0627288743853569,-19324,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963384872,4.391669387193977e-42,0.6166574954986572,0.07061304897069931,-0.03568078204989433,13834,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,961502833,4.4393135349810205e-42,0.656686007976532,0.018554771319031715,0.0017286266665905714,-3429,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6507271528244019,0.05137293413281441,0.025738324970006943,4349,1.674614723299051e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,968014308,4.390268088729652e-42,0.6055194139480591,0.06984029710292816,-0.06273746490478516,-18289,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,962402068,4.391669387193977e-42,0.6166598796844482,0.07068411260843277,-0.035652484744787216,14525,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,961429308,4.4393135349810205e-42,0.6566568613052368,0.018547995015978813,0.0016834799898788333,-4083,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6507226228713989,0.05137935280799866,0.025757374241948128,5368,1.674614723299051e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,968011408,4.390268088729652e-42,0.6055058240890503,0.06996691226959229,-0.06272055953741074,-17262,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,962553940,4.391669387193977e-42,0.6166107654571533,0.07078567892313004,-0.035550132393836975,15091,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,962470580,4.4393135349810205e-42,0.6565878987312317,0.018532264977693558,0.00160840037278831,-4917,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6507045030593872,0.05138197913765907,0.02579301968216896,6176,1.674614723299051e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,968002696,4.390268088729652e-42,0.6054859757423401,0.07008734345436096,-0.06269461661577225,-16499,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,962561665,4.391669387193977e-42,0.6166014671325684,0.07089245319366455,-0.03547247871756554,15763,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963052985,4.4393135349810205e-42,0.656611979007721,0.018647724762558937,0.0016554276226088405,-5557,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6506715416908264,0.05137927457690239,0.025841906666755676,7294,1.674614723299051e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,968153242,4.390268088729652e-42,0.6054796576499939,0.07023520767688751,-0.06259044259786606,-15296,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,960616173,4.391669387193977e-42,0.6165793538093567,0.0709838941693306,-0.035392992198467255,16257,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963122741,4.4393135349810205e-42,0.6565855741500854,0.018674010410904884,0.001682851929217577,-6190,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6506405472755432,0.051379695534706116,0.025917962193489075,8535,1.674614723299051e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,968268080,4.390268088729652e-42,0.6054926514625549,0.07034049928188324,-0.06259587407112122,-14169,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,961847930,4.391669387193977e-42,0.616560697555542,0.07105852663516998,-0.0353311151266098,16716,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,963750704,4.4393135349810205e-42,0.6565746665000916,0.018703676760196686,0.0016959818312898278,-6525,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6506244540214539,0.051384489983320236,0.025972580537199974,9638,1.674614723299051e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,968668486,4.390268088729652e-42,0.6054868698120117,0.0704309344291687,-0.06255283951759338,-13053,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,961657871,4.391669387193977e-42,0.6165094375610352,0.0712033361196518,-0.0352201946079731,17270,1.674610519403658e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,966237314,4.4393135349810205e-42,0.6565597057342529,0.018720431253314018,0.0017126314342021942,-6512,1.6745993090159434e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,104,4.244533048439871e-42,0.6506211161613464,0.05139230936765671,0.026005323976278305,10640,1.674614723299051e-39,6,0,2,19,KBYG,large,right,small,left
AssetMarker,968703056,4.390268088729652e-42,0.6054984927177429,0.07055041193962097,-0.06257086992263794,-11779,1.6746287362836943e-39,6,0,2,19,KBYG,large,right,small,left
