asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,126088,6,0,2,36,KBYG,large,right,small,left
Prefix,126089,6,0,2,36,KBYG,large,right,small,left
Prefix,126090,6,0,2,36,KBYG,large,right,small,left
Prefix,126091,6,0,2,36,KBYG,large,right,small,left
Prefix,126092,6,0,2,36,KBYG,large,right,small,left
Prefix,126093,6,0,2,36,KBYG,large,right,small,left
Prefix,126094,6,0,2,36,KBYG,large,right,small,left
Prefix,126095,6,0,2,36,KBYG,large,right,small,left
Prefix,126096,6,0,2,36,KBYG,large,right,small,left
Prefix,126097,6,0,2,36,KBYG,large,right,small,left
Prefix,126098,6,0,2,36,KBYG,large,right,small,left
Prefix,126099,6,0,2,36,KBYG,large,right,small,left
Prefix,126100,6,0,2,36,KBYG,large,right,small,left
Prefix,126101,6,0,2,36,KBYG,large,right,small,left
Prefix,126102,6,0,2,36,KBYG,large,right,small,left
Prefix,126103,6,0,2,36,KBYG,large,right,small,left
Prefix,126104,6,0,2,36,KBYG,large,right,small,left
Prefix,126105,6,0,2,36,KBYG,large,right,small,left
Prefix,126106,6,0,2,36,KBYG,large,right,small,left
Prefix,126107,6,0,2,36,KBYG,large,right,small,left
Prefix,126108,6,0,2,36,KBYG,large,right,small,left
Prefix,126109,6,0,2,36,KBYG,large,right,small,left
Prefix,126110,6,0,2,36,KBYG,large,right,small,left
Prefix,126111,6,0,2,36,KBYG,large,right,small,left
Prefix,126112,6,0,2,36,KBYG,large,right,small,left
Prefix,126113,6,0,2,36,KBYG,large,right,small,left
Prefix,126114,6,0,2,36,KBYG,large,right,small,left
Prefix,126115,6,0,2,36,KBYG,large,right,small,left
Prefix,126116,6,0,2,36,KBYG,large,right,small,left
Prefix,126117,6,0,2,36,KBYG,large,right,small,left
Prefix,126118,6,0,2,36,KBYG,large,right,small,left
Prefix,126119,6,0,2,36,KBYG,large,right,small,left
Prefix,126120,6,0,2,36,KBYG,large,right,small,left
Prefix,126121,6,0,2,36,KBYG,large,right,small,left
Prefix,126122,6,0,2,36,KBYG,large,right,small,left
Prefix,126123,6,0,2,36,KBYG,large,right,small,left
Prefix,126124,6,0,2,36,KBYG,large,right,small,left
Prefix,126125,6,0,2,36,KBYG,large,right,small,left
Prefix,126126,6,0,2,36,KBYG,large,right,small,left
Prefix,126127,6,0,2,36,KBYG,large,right,small,left
Prefix,126128,6,0,2,36,KBYG,large,right,small,left
Prefix,126129,6,0,2,36,KBYG,large,right,small,left
Prefix,126130,6,0,2,36,KBYG,large,right,small,left
Prefix,126131,6,0,2,36,KBYG,large,right,small,left
Prefix,126132,6,0,2,36,KBYG,large,right,small,left
Prefix,126133,6,0,2,36,KBYG,large,right,small,left
Prefix,126134,6,0,2,36,KBYG,large,right,small,left
Prefix,126135,6,0,2,36,KBYG,large,right,small,left
Prefix,126136,6,0,2,36,KBYG,large,right,small,left
Prefix,126137,6,0,2,36,KBYG,large,right,small,left
Prefix,126138,6,0,2,36,KBYG,large,right,small,left
Prefix,126139,6,0,2,36,KBYG,large,right,small,left
Prefix,126140,6,0,2,36,KBYG,large,right,small,left
Prefix,126141,6,0,2,36,KBYG,large,right,small,left
Prefix,126142,6,0,2,36,KBYG,large,right,small,left
Prefix,126143,6,0,2,36,KBYG,large,right,small,left
Prefix,126144,6,0,2,36,KBYG,large,right,small,left
Prefix,126145,6,0,2,36,KBYG,large,right,small,left
Prefix,126146,6,0,2,36,KBYG,large,right,small,left
Prefix,126147,6,0,2,36,KBYG,large,right,small,left
Prefix,126148,6,0,2,36,KBYG,large,right,small,left
Prefix,126149,6,0,2,36,KBYG,large,right,small,left
Prefix,126150,6,0,2,36,KBYG,large,right,small,left
Prefix,126151,6,0,2,36,KBYG,large,right,small,left
Prefix,126152,6,0,2,36,KBYG,large,right,small,left
Prefix,126153,6,0,2,36,KBYG,large,right,small,left
Prefix,126154,6,0,2,36,KBYG,large,right,small,left
Prefix,126155,6,0,2,36,KBYG,large,right,small,left
Prefix,126156,6,0,2,36,KBYG,large,right,small,left
Prefix,126157,6,0,2,36,KBYG,large,right,small,left
Prefix,126158,6,0,2,36,KBYG,large,right,small,left
Prefix,126159,6,0,2,36,KBYG,large,right,small,left
Prefix,126160,6,0,2,36,KBYG,large,right,small,left
Prefix,126161,6,0,2,36,KBYG,large,right,small,left
Prefix,126162,6,0,2,36,KBYG,large,right,small,left
Prefix,126163,6,0,2,36,KBYG,large,right,small,left
Prefix,126164,6,0,2,36,KBYG,large,right,small,left
Prefix,126165,6,0,2,36,KBYG,large,right,small,left
Prefix,126166,6,0,2,36,KBYG,large,right,small,left
Prefix,126167,6,0,2,36,KBYG,large,right,small,left
Prefix,126168,6,0,2,36,KBYG,large,right,small,left
Prefix,126169,6,0,2,36,KBYG,large,right,small,left
Prefix,126170,6,0,2,36,KBYG,large,right,small,left
Prefix,126171,6,0,2,36,KBYG,large,right,small,left
Prefix,126172,6,0,2,36,KBYG,large,right,small,left
Prefix,126173,6,0,2,36,KBYG,large,right,small,left
Prefix,126174,6,0,2,36,KBYG,large,right,small,left
Prefix,126175,6,0,2,36,KBYG,large,right,small,left
Prefix,126176,6,0,2,36,KBYG,large,right,small,left
Prefix,126177,6,0,2,36,KBYG,large,right,small,left
Prefix,126178,6,0,2,36,KBYG,large,right,small,left
Prefix,126179,6,0,2,36,KBYG,large,right,small,left
Prefix,126180,6,0,2,36,KBYG,large,right,small,left
Prefix,126181,6,0,2,36,KBYG,large,right,small,left
Prefix,126182,6,0,2,36,KBYG,large,right,small,left
Prefix,126183,6,0,2,36,KBYG,large,right,small,left
Prefix,126184,6,0,2,36,KBYG,large,right,small,left
Prefix,126185,6,0,2,36,KBYG,large,right,small,left
Prefix,126186,6,0,2,36,KBYG,large,right,small,left
Prefix,126187,6,0,2,36,KBYG,large,right,small,left
Prefix,126188,6,0,2,36,KBYG,large,right,small,left
Prefix,126189,6,0,2,36,KBYG,large,right,small,left
Prefix,126190,6,0,2,36,KBYG,large,right,small,left
Prefix,126191,6,0,2,36,KBYG,large,right,small,left
Prefix,126192,6,0,2,36,KBYG,large,right,small,left
Prefix,126193,6,0,2,36,KBYG,large,right,small,left
Prefix,126194,6,0,2,36,KBYG,large,right,small,left
Prefix,126195,6,0,2,36,KBYG,large,right,small,left
Prefix,126196,6,0,2,36,KBYG,large,right,small,left
Prefix,126197,6,0,2,36,KBYG,large,right,small,left
Prefix,126198,6,0,2,36,KBYG,large,right,small,left
Prefix,126199,6,0,2,36,KBYG,large,right,small,left
Prefix,126200,6,0,2,36,KBYG,large,right,small,left
Prefix,126201,6,0,2,36,KBYG,large,right,small,left
Prefix,126202,6,0,2,36,KBYG,large,right,small,left
Prefix,126203,6,0,2,36,KBYG,large,right,small,left
Prefix,126204,6,0,2,36,KBYG,large,right,small,left
Prefix,126205,6,0,2,36,KBYG,large,right,small,left
Prefix,126206,6,0,2,36,KBYG,large,right,small,left
Prefix,126207,6,0,2,36,KBYG,large,right,small,left
Prefix,126208,6,0,2,36,KBYG,large,right,small,left
Prefix,126209,6,0,2,36,KBYG,large,right,small,left
Prefix,126210,6,0,2,36,KBYG,large,right,small,left
Prefix,126211,6,0,2,36,KBYG,large,right,small,left
Prefix,126212,6,0,2,36,KBYG,large,right,small,left
Prefix,126213,6,0,2,36,KBYG,large,right,small,left
Prefix,126214,6,0,2,36,KBYG,large,right,small,left
Prefix,126215,6,0,2,36,KBYG,large,right,small,left
Prefix,126216,6,0,2,36,KBYG,large,right,small,left
Prefix,126217,6,0,2,36,KBYG,large,right,small,left
Prefix,126218,6,0,2,36,KBYG,large,right,small,left
Prefix,126219,6,0,2,36,KBYG,large,right,small,left
Prefix,126220,6,0,2,36,KBYG,large,right,small,left
Prefix,126221,6,0,2,36,KBYG,large,right,small,left
Prefix,126222,6,0,2,36,KBYG,large,right,small,left
Prefix,126223,6,0,2,36,KBYG,large,right,small,left
