asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6568005084991455,0.05064716190099716,0.026179343461990356,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627403497695923,0.018086783587932587,0.004605633206665516,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6132460236549377,0.06422976404428482,-0.06431005895137787,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6234464049339294,0.06711963564157486,-0.03668074309825897,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.656826913356781,0.05065522342920303,0.02618636190891266,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.662747859954834,0.01809227280318737,0.004611848387867212,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.613269567489624,0.06428754329681396,-0.0642886608839035,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6234584450721741,0.06715639680624008,-0.036660727113485336,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6568383574485779,0.050664469599723816,0.026183957234025,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627578735351562,0.018109740689396858,0.004616348072886467,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6132679581642151,0.06433691084384918,-0.06426592916250229,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6234517693519592,0.06719095259904861,-0.036638375371694565,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6568424105644226,0.05067970231175423,0.026195289567112923,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627489924430847,0.018110185861587524,0.004617353901267052,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6132684350013733,0.06436467170715332,-0.06426464766263962,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6234369874000549,0.06723134964704514,-0.03657101467251778,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6568470597267151,0.0506698451936245,0.026192544028162956,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627473831176758,0.0181176345795393,0.004614674486219883,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6132151484489441,0.06436409801244736,-0.06424213945865631,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6233894228935242,0.06723644584417343,-0.03655129298567772,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6568237543106079,0.050680115818977356,0.026193976402282715,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.662729799747467,0.018111443147063255,0.004619371611624956,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6131581664085388,0.06434593349695206,-0.06423256546258926,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6233490705490112,0.06721115112304687,-0.036536261439323425,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6567989587783813,0.05068244785070419,0.026201916858553886,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627188920974731,0.018120765686035156,0.0046194144524633884,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6130556464195251,0.06425752490758896,-0.06424282491207123,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.623223602771759,0.06712677329778671,-0.036520034074783325,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6567527055740356,0.050678372383117676,0.026171809062361717,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627166867256165,0.018115662038326263,0.004613722208887339,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6130053400993347,0.0642169639468193,-0.0642465353012085,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6231756806373596,0.067092165350914,-0.03652799129486084,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6567202210426331,0.050678376108407974,0.02615947835147381,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627036929130554,0.0181213840842247,0.004627002403140068,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6129603981971741,0.06417174637317657,-0.06424492597579956,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6231353282928467,0.06705279648303986,-0.03652056306600571,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6566960215568542,0.050670236349105835,0.026151295751333237,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627095937728882,0.018125824630260467,0.004616203717887402,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6129274368286133,0.0641351193189621,-0.06423953175544739,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6230840086936951,0.06701228767633438,-0.03653321787714958,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6566835045814514,0.050680145621299744,0.026153577491641045,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627158522605896,0.01811789721250534,0.004620215855538845,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6129002571105957,0.06409818679094315,-0.06423961371183395,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.623059093952179,0.06697793304920197,-0.03653714805841446,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6566736102104187,0.05067902430891991,0.026140237227082252,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627070903778076,0.018120603635907173,0.004618876613676548,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6128686666488647,0.0640527606010437,-0.06425244361162186,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6228786706924438,0.06686800718307495,-0.03658907487988472,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6566625833511353,0.05067380145192146,0.026122532784938812,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627147197723389,0.018134459853172302,0.004624195396900177,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6128314137458801,0.06400515139102936,-0.06425285339355469,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6228361129760742,0.06683729588985443,-0.036592137068510055,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6566608548164368,0.050682827830314636,0.026109158992767334,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627192497253418,0.018145905807614326,0.004633316770195961,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6127449870109558,0.06395645439624786,-0.06424100697040558,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6227654218673706,0.06680531054735184,-0.03656453639268875,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6565360426902771,0.050621647387742996,0.02612709254026413,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6627092957496643,0.018138138577342033,0.004624845460057259,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6126554012298584,0.0637754425406456,-0.06419342756271362,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6226698756217957,0.06675010919570923,-0.03661585971713066,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.656633734703064,0.050684988498687744,0.026065951213240623,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.662714421749115,0.018161986023187637,0.0046324762515723705,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.612348735332489,0.0635480061173439,-0.06419327855110168,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6224752068519592,0.06661553680896759,-0.03660915046930313,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6564829349517822,0.05063674598932266,0.026010576635599136,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6626946926116943,0.018162062391638756,0.004616238176822662,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6122347712516785,0.0633397251367569,-0.06413451582193375,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6222931146621704,0.06650474667549133,-0.036612369120121,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6564322113990784,0.05063311383128166,0.025957122445106506,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.662685215473175,0.018175587058067322,0.004608986899256706,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6119166016578674,0.06306611746549606,-0.06414149701595306,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6218979954719543,0.0663442388176918,-0.03659266605973244,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6562975645065308,0.050634972751140594,0.025887181982398033,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6626537442207336,0.018174272030591965,0.004610046278685331,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.611446738243103,0.06290676444768906,-0.06403867155313492,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6216381192207336,0.06613648682832718,-0.03659514710307121,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.656184732913971,0.05062420293688774,0.025855189189314842,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6626235842704773,0.0181747879832983,0.004601108375936747,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6112393140792847,0.0626843199133873,-0.064026840031147,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.621397078037262,0.06598812341690063,-0.036560967564582825,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6560503244400024,0.0506155863404274,0.025831002742052078,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625959277153015,0.018169138580560684,0.004626858979463577,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6110372543334961,0.06241322681307793,-0.0641065463423729,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6212198138237,0.06573165208101273,-0.03655513748526573,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.655922532081604,0.0505872517824173,0.025799589231610298,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625728011131287,0.018170300871133804,0.004631766118109226,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6109631061553955,0.0621769055724144,-0.06416783481836319,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6211938858032227,0.065548375248909,-0.03657642751932144,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558340191841125,0.050583455711603165,0.02575032413005829,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625526547431946,0.018162162974476814,0.004628363996744156,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6110333204269409,0.06179683282971382,-0.06432678550481796,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6211515665054321,0.06532301753759384,-0.03683050721883774,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6557518243789673,0.05056975036859512,0.025560103356838226,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625540852546692,0.01814999431371689,0.004615879151970148,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6111578345298767,0.061717454344034195,-0.06445248425006866,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.621257483959198,0.06528733670711517,-0.036954838782548904,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558310389518738,0.05057545006275177,0.02553212083876133,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625723838806152,0.018147293478250503,0.004609069786965847,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6112514734268188,0.06169090047478676,-0.06452976912260056,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6213952302932739,0.0652732402086258,-0.03706234693527222,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558414101600647,0.050573669373989105,0.0254195686429739,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625750660896301,0.018154645338654518,0.004605506546795368,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6113964319229126,0.06166161969304085,-0.06464933604001999,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6214656829833984,0.06530459225177765,-0.03710760921239853,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558846831321716,0.05058377608656883,0.02539159171283245,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6626047492027283,0.01814810000360012,0.004593885503709316,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6114064455032349,0.06170773506164551,-0.06462699174880981,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.621483325958252,0.06534681469202042,-0.03708568215370178,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.655902624130249,0.050582509487867355,0.02538740262389183,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6626157164573669,0.01815996505320072,0.004593878518790007,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6113959550857544,0.06176341697573662,-0.06459706276655197,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6214675903320312,0.0653822124004364,-0.037050746381282806,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6559043526649475,0.0505894310772419,0.02538931742310524,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6626304984092712,0.01816657744348049,0.004600404296070337,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6112558841705322,0.061849918216466904,-0.06446181982755661,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6213561296463013,0.06543577462434769,-0.036963123828172684,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558904051780701,0.05058402195572853,0.02539651095867157,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6626226305961609,0.01815839670598507,0.00460411049425602,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6111675500869751,0.06198377534747124,-0.06444135308265686,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6212975382804871,0.0654701516032219,-0.03691282495856285,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558749079704285,0.050585512071847916,0.025397175922989845,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625983715057373,0.018174434080719948,0.00460138451308012,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6110755205154419,0.0620298832654953,-0.06436604261398315,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6211973428726196,0.06548389792442322,-0.03681008145213127,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558530926704407,0.050578948110342026,0.025409435853362083,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.662582278251648,0.01817023567855358,0.004608383867889643,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6110211610794067,0.062058012932538986,-0.06431876868009567,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6211342215538025,0.06551237404346466,-0.03676076978445053,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558189988136291,0.050578851252794266,0.025423116981983185,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625783443450928,0.018171144649386406,0.004609368275851011,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6109923720359802,0.06209583953022957,-0.0642959401011467,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6210955381393433,0.06554042547941208,-0.03672589734196663,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6557966470718384,0.050578318536281586,0.025415215641260147,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625683903694153,0.018164997920393944,0.004617542959749699,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6109830141067505,0.06214136257767677,-0.06429218500852585,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6210890412330627,0.06555543839931488,-0.03671420365571976,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6557902693748474,0.050572995096445084,0.02541089430451393,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625711917877197,0.018175380304455757,0.00460997736081481,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.610989511013031,0.06218429654836655,-0.06427761912345886,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6210939884185791,0.06559983640909195,-0.03669052943587303,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6557911038398743,0.050569452345371246,0.02541210874915123,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625680327415466,0.018192676827311516,0.004609086085110903,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6110248565673828,0.06225676089525223,-0.06426996737718582,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6210850477218628,0.06566540896892548,-0.03663000836968422,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.655798077583313,0.050571467727422714,0.025415606796741486,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625668406486511,0.018180731683969498,0.004623434040695429,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6110588908195496,0.06231741979718208,-0.06425167620182037,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6211022734642029,0.06571101397275925,-0.03661789000034332,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558113098144531,0.05057385936379433,0.025420095771551132,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625592112541199,0.018170295283198357,0.0046210563741624355,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6110919117927551,0.06237766146659851,-0.06425128877162933,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6211811900138855,0.06585067510604858,-0.03663938865065575,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558234095573425,0.05057183653116226,0.025429654866456985,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625626683235168,0.018175488337874412,0.004622377920895815,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6111400723457336,0.062434300780296326,-0.06424876302480698,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6211986541748047,0.06589200347661972,-0.036624107509851456,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558297276496887,0.05057220533490181,0.025437068194150925,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.662553608417511,0.018185244873166084,0.004629221744835377,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6112294793128967,0.0625339224934578,-0.0641748309135437,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6212146878242493,0.06593316048383713,-0.03661048784852028,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558413505554199,0.050573352724313736,0.025443490594625473,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.662564218044281,0.01819145679473877,0.004631855525076389,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6112463474273682,0.0625886544585228,-0.06414972245693207,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6212254762649536,0.06595977395772934,-0.03658716380596161,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558485627174377,0.05057844892144203,0.025444786995649338,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625686883926392,0.018193218857049942,0.0046394942328333855,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6112552285194397,0.06261826306581497,-0.0641404241323471,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6212254166603088,0.06598800420761108,-0.03658606857061386,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6559535264968872,0.05064181610941887,0.025406042113900185,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625755429267883,0.018200261518359184,0.004641020204871893,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6112555265426636,0.06263983249664307,-0.06414229422807693,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6212276220321655,0.06600362807512283,-0.03658308461308479,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6559593677520752,0.05064309760928154,0.025401201099157333,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.662582516670227,0.018203791230916977,0.004637484904378653,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6112354397773743,0.0626605972647667,-0.06411782652139664,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6212212443351746,0.06601614505052567,-0.03656802698969841,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6559415459632874,0.05064557492733002,0.025398865342140198,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625882387161255,0.018214428797364235,0.004637293983250856,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6112142205238342,0.06266670674085617,-0.06409772485494614,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6211926341056824,0.06601862609386444,-0.03655267506837845,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6559298038482666,0.05064283683896065,0.025402693077921867,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625726819038391,0.01819988153874874,0.004636121913790703,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6111726760864258,0.0626559853553772,-0.06407805532217026,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6211060285568237,0.06606907397508621,-0.03648938983678818,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6559131741523743,0.050643324851989746,0.02540736272931099,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625639200210571,0.01819845475256443,0.0046293605118989944,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6111295223236084,0.06262443214654922,-0.06406860053539276,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6211325526237488,0.06598345935344696,-0.03653069585561752,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558798551559448,0.050631292164325714,0.025412477552890778,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625535488128662,0.018206443637609482,0.004625785164535046,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.611039400100708,0.0626443400979042,-0.064152292907238,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6211028695106506,0.06595730036497116,-0.03654032200574875,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.655854344367981,0.05062456056475639,0.025406116619706154,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625253558158875,0.01819991134107113,0.004633222706615925,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6109828948974609,0.062493257224559784,-0.06412266194820404,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6210788488388062,0.06592464447021484,-0.03655358403921127,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6558302044868469,0.05061811953783035,0.025407252833247185,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625269055366516,0.01819428615272045,0.00462650740519166,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6109598278999329,0.06245614215731621,-0.06412982195615768,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6210196614265442,0.06579053401947021,-0.03652387857437134,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.655808687210083,0.05061576887965202,0.02540232241153717,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625340580940247,0.018196875229477882,0.004621863830834627,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6109451651573181,0.06239930912852287,-0.06414313614368439,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6210072636604309,0.06575318425893784,-0.0365489162504673,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6557859778404236,0.050613485276699066,0.02540433593094349,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625359654426575,0.01819412410259247,0.004615772049874067,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6109551787376404,0.06236061453819275,-0.06416365504264832,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6210187077522278,0.06573042273521423,-0.036579519510269165,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.655768871307373,0.05061160773038864,0.02540135569870472,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625409126281738,0.01820722222328186,0.004629053641110659,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6109561324119568,0.06234341114759445,-0.06418043375015259,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6210317611694336,0.06571389734745026,-0.036601126194000244,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6557681560516357,0.05061112716794014,0.025401797145605087,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.66254061460495,0.018203129991889,0.004618140868842602,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6109734773635864,0.06233535706996918,-0.06419174373149872,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.621054470539093,0.0657038539648056,-0.03660901635885239,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6557654738426208,0.05061773583292961,0.0254012830555439,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625440716743469,0.018200881779193878,0.004619613289833069,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6110000014305115,0.0623316764831543,-0.06420441716909409,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6210747361183166,0.06570164114236832,-0.03662298992276192,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6557734608650208,0.05061584711074829,0.02540300413966179,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625273823738098,0.018188396468758583,0.004617815371602774,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6110270023345947,0.062323883175849915,-0.0642150267958641,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6210659742355347,0.06573796272277832,-0.03665824607014656,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6557705402374268,0.05060864984989166,0.025402523577213287,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6625335216522217,0.01819325052201748,0.004614274483174086,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6110600829124451,0.06231541559100151,-0.06423873454332352,6,0,1,56,GBYK,small,right,small,left
LegacyMarker,0.6211330890655518,0.06570789217948914,-0.03665824979543686,6,0,1,56,GBYK,small,right,small,left
