asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,964689442,9.184110135184851e-41,0.6199268698692322,0.0645664781332016,-0.03706398233771324,29894,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,964768525,3.112283889265419e-42,0.6563286781311035,0.05066325142979622,0.024676822125911713,396,1.6746133220005867e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106807589530945,0.06178821623325348,-0.06496527791023254,-22221,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961188808,9.183970005338419e-41,0.6655036807060242,0.0168323777616024,0.0015301837120205164,13362,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,965143318,9.184110135184851e-41,0.6199098825454712,0.06458358466625214,-0.0370531864464283,31603,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,964878847,3.112283889265419e-42,0.6563328504562378,0.05065859481692314,0.02467864751815796,96,1.6746133220005867e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106520295143127,0.06183551996946335,-0.06493417173624039,-20989,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961640142,9.183970005338419e-41,0.66550612449646,0.016845641657710075,0.0015213850419968367,14097,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,964321147,9.184110135184851e-41,0.6198982000350952,0.06462790817022324,-0.0370199978351593,-32134,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,964949394,3.112283889265419e-42,0.6563313603401184,0.050654713064432144,0.024689428508281708,-411,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106312274932861,0.061876386404037476,-0.06490325182676315,-19762,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961861921,9.183970005338419e-41,0.6655023694038391,0.016864821314811706,0.001501454971730709,14830,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963405863,9.184110135184851e-41,0.6198854446411133,0.06466148048639297,-0.03699096664786339,-30266,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,965092434,3.112283889265419e-42,0.6563349366188049,0.050654541701078415,0.024705493822693825,-1025,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106170415878296,0.06191427260637283,-0.06487550586462021,-18541,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961790901,9.183970005338419e-41,0.6655017137527466,0.016887281090021133,0.0015077985590323806,15667,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963480497,9.184110135184851e-41,0.6198949813842773,0.0647144541144371,-0.036976516246795654,-28627,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,964721208,3.112283889265419e-42,0.656342089176178,0.05065389350056648,0.024724192917346954,-1636,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106459498405457,0.06201140210032463,-0.06465921550989151,-24123,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,974180510,9.183970005338419e-41,0.6655327677726746,0.016926633194088936,0.0015013006050139666,16208,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,962983671,9.184110135184851e-41,0.6198891401290894,0.06474204361438751,-0.03695960342884064,-26877,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,964614072,3.112283889265419e-42,0.6563501358032227,0.05065900832414627,0.024741653352975845,-2242,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106371879577637,0.06207689270377159,-0.0645560473203659,-29210,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,971197644,9.183970005338419e-41,0.6655108332633972,0.016911974176764488,0.0014716116711497307,16855,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,962900022,9.184110135184851e-41,0.6198862791061401,0.06475739181041718,-0.03694659098982811,-25136,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,964975820,3.112283889265419e-42,0.6563555002212524,0.05065254867076874,0.02475852519273758,-2746,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106389164924622,0.06210141256451607,-0.06453891843557358,31483,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,970872876,9.183970005338419e-41,0.665534496307373,0.016925109550356865,0.0014895537169650197,17393,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963252838,9.184110135184851e-41,0.6198859214782715,0.06477362662553787,-0.03692977875471115,-23524,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,965113474,3.112283889265419e-42,0.6563678979873657,0.05065362527966499,0.024775967001914978,-3247,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106297969818115,0.062112804502248764,-0.0645330548286438,26874,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,970712688,9.183970005338419e-41,0.6655390858650208,0.016935190185904503,0.0014851990854367614,17929,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,962824732,9.184110135184851e-41,0.6198983192443848,0.06478286534547806,-0.03692496195435524,-21744,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,965126821,3.112283889265419e-42,0.656381368637085,0.05065584555268288,0.024786144495010376,-3745,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106364727020264,0.06210612878203392,-0.06453999876976013,22288,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,970632418,9.183970005338419e-41,0.6655495166778564,0.016946284100413322,0.001490590744651854,18623,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,962645398,9.184110135184851e-41,0.6199079155921936,0.06478577107191086,-0.036933813244104385,-19973,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,964806962,3.112283889265419e-42,0.6563960313796997,0.0506463497877121,0.02477811835706234,-4239,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6105780601501465,0.06217479333281517,-0.06450556963682175,18491,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,970048770,9.183970005338419e-41,0.6655650734901428,0.01697429269552231,0.0015031974762678146,19261,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,962748440,9.184110135184851e-41,0.6199248433113098,0.06479450315237045,-0.036938928067684174,-18092,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,964981770,3.112283889265419e-42,0.6564069390296936,0.050652943551540375,0.024781279265880585,-4827,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106619238853455,0.06209810823202133,-0.06455813348293304,15064,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,973324503,9.183970005338419e-41,0.6655614376068115,0.016970179975032806,0.0014909133315086365,19951,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,962681408,9.184110135184851e-41,0.6199343204498291,0.06481056660413742,-0.0369400754570961,-16620,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,965186752,3.112283889265419e-42,0.6564538478851318,0.05068446323275566,0.02482673153281212,-5436,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106578707695007,0.06210926175117493,-0.06456079334020615,11921,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,973252002,9.183970005338419e-41,0.6655910015106201,0.01699531264603138,0.001495076110586524,20745,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,962548864,9.184110135184851e-41,0.6200236082077026,0.06488871574401855,-0.03694605082273483,-14587,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963538356,3.112283889265419e-42,0.656476616859436,0.050688885152339935,0.024837180972099304,-6040,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106680035591125,0.06213917210698128,-0.06454312056303024,8793,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,972876307,9.183970005338419e-41,0.6656133532524109,0.01703953929245472,0.0014942795969545841,21536,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,962485694,9.184110135184851e-41,0.6200572848320007,0.06490868330001831,-0.036958128213882446,-12507,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963605780,3.112283889265419e-42,0.6565084457397461,0.05068901926279068,0.02484850585460663,-6641,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6106961369514465,0.06216860190033913,-0.06456912308931351,5857,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,972783745,9.183970005338419e-41,0.6656427979469299,0.017084669321775436,0.0014870172599330544,22324,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961923789,9.184110135184851e-41,0.620089054107666,0.06494300812482834,-0.03695627301931381,-10513,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963033246,3.112283889265419e-42,0.6565532684326172,0.05068313330411911,0.024888742715120316,-7238,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6107009053230286,0.06220654770731926,-0.06455505639314651,3094,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,972688222,9.183970005338419e-41,0.6656671166419983,0.01712140254676342,0.0014886923599988222,23109,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961101130,9.184110135184851e-41,0.620116114616394,0.06498618423938751,-0.03695974871516228,-8629,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,962986288,3.112283889265419e-42,0.6565952301025391,0.05069560185074806,0.024925028905272484,-7823,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6107168197631836,0.0622430220246315,-0.06453568488359451,500,1.4857883539328176e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,972416534,9.183970005338419e-41,0.6657311320304871,0.017192361876368523,0.0014907480217516422,24047,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961447704,9.184110135184851e-41,0.6201633214950562,0.0650375485420227,-0.0369555689394474,-6532,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963321490,3.112283889265419e-42,0.6566855907440186,0.05071704089641571,0.02498175948858261,-8233,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6107450127601624,0.06227916479110718,-0.06453591585159302,-2190,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,972247192,9.183970005338419e-41,0.6657740473747253,0.017240123823285103,0.0015104850754141808,24982,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,960183118,9.184110135184851e-41,0.620222270488739,0.06506462395191193,-0.03695483133196831,-4688,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963636918,3.112283889265419e-42,0.6567332148551941,0.05072890594601631,0.02501465380191803,-8471,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6107801198959351,0.062349505722522736,-0.06449394673109055,-4826,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,969019640,9.183970005338419e-41,0.6658138632774353,0.017279231920838356,0.001518957200460136,26019,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,960616448,9.184110135184851e-41,0.6202937364578247,0.0651228055357933,-0.03696269541978836,-2678,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963029738,3.112283889265419e-42,0.6567966938018799,0.050737638026475906,0.025035761296749115,-8744,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6108261942863464,0.06239025667309761,-0.06448762863874435,-7339,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,968931390,9.183970005338419e-41,0.6658537983894348,0.017302725464105606,0.0015240147477015853,26948,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,959976512,9.184110135184851e-41,0.6203636527061462,0.0651705339550972,-0.03695962578058243,-679,1.4857868965824147e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963389628,3.112283889265419e-42,0.6568763852119446,0.05075085163116455,0.025057487189769745,-9233,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6109200119972229,0.06250261515378952,-0.06452232599258423,-9994,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,973062041,9.183970005338419e-41,0.6658803224563599,0.017324449494481087,0.0015297348145395517,27873,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,959959938,9.184110135184851e-41,0.6204321384429932,0.06522753834724426,-0.03694590553641319,1188,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963509344,3.112283889265419e-42,0.6570385694503784,0.0507027804851532,0.025060931220650673,-9505,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6109490394592285,0.06254984438419342,-0.06449392437934875,-12745,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,972973166,9.183970005338419e-41,0.6659008264541626,0.017338087782263756,0.0015220112400129437,28795,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,959818298,9.184110135184851e-41,0.6204922199249268,0.06526774913072586,-0.03694396838545799,2699,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,964181320,3.112283889265419e-42,0.6571098566055298,0.05071927234530449,0.02505653165280819,-9943,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6109722852706909,0.06259625405073166,-0.06448420137166977,-15374,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,972962669,9.183970005338419e-41,0.6659151315689087,0.01733636111021042,0.0015215440653264523,29819,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,959902502,9.184110135184851e-41,0.6206387877464294,0.06531655043363571,-0.036919813603162765,4116,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,967290592,3.112283889265419e-42,0.6571871638298035,0.05069646239280701,0.025039182975888252,-10348,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6109877824783325,0.0626223012804985,-0.06448099762201309,-18256,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,973112016,9.183970005338419e-41,0.665931761264801,0.017357883974909782,0.001524797291494906,30921,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,959574927,9.184110135184851e-41,0.6206822991371155,0.06535094231367111,-0.03691934421658516,5526,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,967573018,3.112283889265419e-42,0.6572254300117493,0.050688486546278,0.02502756379544735,-10749,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.610991895198822,0.06264441460371017,-0.06448254734277725,-21124,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,973181333,9.183970005338419e-41,0.6659310460090637,0.017353791743516922,0.001527655404061079,32020,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,959728029,9.184110135184851e-41,0.6207045912742615,0.0653579905629158,-0.036921028047800064,6809,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,967542679,3.112283889265419e-42,0.6572517156600952,0.050692491233348846,0.025015488266944885,-11147,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6109514236450195,0.06270769983530045,-0.06443247944116592,-23926,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,972378622,9.183970005338419e-41,0.6659226417541504,0.017351722344756126,0.0015212823636829853,-32607,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,959510135,9.184110135184851e-41,0.6207026839256287,0.0653790757060051,-0.036910757422447205,8290,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,967566674,3.112283889265419e-42,0.6572592258453369,0.0506892055273056,0.025010084733366966,-11425,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6109423637390137,0.06272930651903152,-0.06441383063793182,-26826,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,972630232,9.183970005338419e-41,0.6659277081489563,0.017346590757369995,0.0015064141480252147,-31514,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,959946740,9.184110135184851e-41,0.6207107305526733,0.06538932770490646,-0.03691491857171059,9664,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,967548043,3.112283889265419e-42,0.6572942733764648,0.05069848150014877,0.025015249848365784,-11991,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.610934317111969,0.06273920089006424,-0.06441967189311981,-29879,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,972558554,9.183970005338419e-41,0.6659173965454102,0.01733051985502243,0.001503530889749527,-30424,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,960476847,9.184110135184851e-41,0.620722770690918,0.06540513038635254,-0.03692293539643288,11150,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,967703662,3.112283889265419e-42,0.6573060750961304,0.05069059133529663,0.024993881583213806,-12553,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6109363436698914,0.06274982541799545,-0.06443022936582565,32619,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,972535554,9.183970005338419e-41,0.665907621383667,0.017331134527921677,0.001507791574113071,-29419,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,960328988,9.184110135184851e-41,0.6207205653190613,0.06541544944047928,-0.03692230582237244,12509,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,967560222,3.112283889265419e-42,0.6573142409324646,0.05068666860461235,0.02498001791536808,-13207,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6109325885772705,0.06277482956647873,-0.064422108232975,29424,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,972570660,9.183970005338419e-41,0.6658909320831299,0.01732577569782734,0.0014945360599085689,-28521,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,959874721,9.184110135184851e-41,0.6207285523414612,0.06543311476707458,-0.0369257815182209,13755,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,967743004,3.112283889265419e-42,0.6573225259780884,0.0506880022585392,0.024971526116132736,-13925,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6108981370925903,0.06284867972135544,-0.06440570950508118,26066,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,969620533,9.183970005338419e-41,0.6658719778060913,0.01730869896709919,0.0014862727839499712,-27626,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,960577324,9.184110135184851e-41,0.620699405670166,0.06546921283006668,-0.03694997727870941,14742,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,965769076,3.112283889265419e-42,0.6573323607444763,0.050686243921518326,0.024958746507763863,-14639,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.610891580581665,0.0628780797123909,-0.06439124047756195,22463,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,969661684,9.183970005338419e-41,0.6658613681793213,0.017303572967648506,0.0014837030321359634,-26733,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,960913545,9.184110135184851e-41,0.6207064390182495,0.06548359245061874,-0.036946505308151245,15623,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,965734472,3.112283889265419e-42,0.6573870778083801,0.050663888454437256,0.024900542572140694,-15347,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6108863353729248,0.06290020048618317,-0.06439019739627838,18684,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,969881976,9.183970005338419e-41,0.6658495664596558,0.017297109588980675,0.0014864826807752252,-25843,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,960717868,9.184110135184851e-41,0.6207120418548584,0.06551080197095871,-0.03694865107536316,16500,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,965524385,3.112283889265419e-42,0.6574004888534546,0.050672683864831924,0.02488677203655243,-16050,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6109022498130798,0.06287794560194015,-0.06443025916814804,13903,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,974509450,9.183970005338419e-41,0.6658342480659485,0.01728902757167816,0.001485874759964645,-24955,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,960728862,9.184110135184851e-41,0.6207275986671448,0.06554637104272842,-0.03693397715687752,17581,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,965651511,3.112283889265419e-42,0.6574167609214783,0.050652358680963516,0.024868687614798546,-16615,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6108879446983337,0.0629105493426323,-0.06441032886505127,8906,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,974401978,9.183970005338419e-41,0.665825605392456,0.01729847677052021,0.0014942183624953032,-24070,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961356555,9.184110135184851e-41,0.6207237839698791,0.06560099124908447,-0.03685575723648071,18450,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,966492351,3.112283889265419e-42,0.6574273109436035,0.05065411329269409,0.024865714833140373,-17287,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6108607053756714,0.06283332407474518,-0.0646035373210907,10460,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961582924,9.183970005338419e-41,0.6658156514167786,0.01728183403611183,0.0015084956539794803,-23187,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961464686,9.184110135184851e-41,0.6207174062728882,0.06561929732561111,-0.036833565682172775,19493,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,966462068,3.112283889265419e-42,0.6574344038963318,0.050677407532930374,0.02488516829907894,-17761,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6108472943305969,0.06286395341157913,-0.06458231061697006,12176,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961783070,9.183970005338419e-41,0.6658036112785339,0.017277207225561142,0.0015017922269180417,-22306,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,960732594,9.184110135184851e-41,0.6207305192947388,0.06565769016742706,-0.03682543337345123,20529,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,966234576,3.112283889265419e-42,0.6574456691741943,0.05067868530750275,0.0248851515352726,-18364,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.610837996006012,0.06289738416671753,-0.06456566601991653,13884,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961241154,9.183970005338419e-41,0.6657867431640625,0.017278457060456276,0.001517480006441474,-21428,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961608840,9.184110135184851e-41,0.6207956671714783,0.06570688635110855,-0.03677546977996826,21436,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,962797699,3.112283889265419e-42,0.6574571132659912,0.05067979171872139,0.024893857538700104,-19065,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6108384132385254,0.06293591856956482,-0.06453662365674973,15585,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961479835,9.183970005338419e-41,0.6657727956771851,0.017268316820263863,0.0015319195808842778,-20553,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961445296,9.184110135184851e-41,0.6208356618881226,0.06568418443202972,-0.036692313849925995,22462,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963969061,3.112283889265419e-42,0.657467782497406,0.0506901741027832,0.024906853213906288,-19418,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6108377575874329,0.06297857314348221,-0.06450564414262772,17180,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961578768,9.183970005338419e-41,0.665776252746582,0.017277725040912628,0.0015420125564560294,-19839,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961394032,9.184110135184851e-41,0.6208580136299133,0.06571844220161438,-0.03667286038398743,23483,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963658515,3.112283889265419e-42,0.6574848890304565,0.050692118704319,0.024912185966968536,-20092,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6108598113059998,0.06301672011613846,-0.06450103223323822,18867,1.4857882418289404e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961186294,9.183970005338419e-41,0.6657640933990479,0.017277199774980545,0.0015469127101823688,-19127,1.4857861118552747e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,961669105,9.184110135184851e-41,0.6208892464637756,0.06576034426689148,-0.03666679188609123,24498,1.4857870086862918e-37,6,0,1,53,GBYK,large,left,small,right
AssetMarker,963643827,3.112283889265419e-42,0.6575223803520203,0.05067739635705948,0.024897238239645958,-20838,1.6746119207021224e-39,6,0,1,53,GBYK,large,left,small,right
