asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6583981513977051,0.01776348054409027,0.00413814140483737,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6263813376426697,0.07065754383802414,-0.0396336168050766,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6178014874458313,0.06886280328035355,-0.06839898228645325,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.652393639087677,0.024976883083581924,0.03109363466501236,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.658412754535675,0.01777779683470726,0.004146596882492304,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6263784766197205,0.07064151763916016,-0.039641138166189194,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6178014874458313,0.06886280328035355,-0.06839898228645325,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.652393639087677,0.024976883083581924,0.03109363466501236,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.658412754535675,0.01777779683470726,0.004146596882492304,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6263784766197205,0.07064151763916016,-0.039641138166189194,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177977323532104,0.06884308904409409,-0.06838630139827728,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.652311384677887,0.024972204118967056,0.031074445694684982,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584087610244751,0.01776311546564102,0.004143279977142811,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6262751817703247,0.07064983993768692,-0.03972915932536125,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177977323532104,0.06884308904409409,-0.06838630139827728,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.652311384677887,0.024972204118967056,0.031074445694684982,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584087610244751,0.01776311546564102,0.004143279977142811,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6262751817703247,0.07064983993768692,-0.03972915932536125,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177878379821777,0.06881633400917053,-0.06837686151266098,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6523112058639526,0.02497093379497528,0.031086066737771034,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584280729293823,0.017775723710656166,0.004155224654823542,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6262499690055847,0.07062765210866928,-0.03972652554512024,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177878379821777,0.06881633400917053,-0.06837686151266098,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6523112058639526,0.02497093379497528,0.031086066737771034,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584280729293823,0.017775723710656166,0.004155224654823542,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6262499690055847,0.07062765210866928,-0.03972652554512024,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177788972854614,0.068783700466156,-0.06836269795894623,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6522935032844543,0.024938572198152542,0.03109445422887802,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584215760231018,0.017771122977137566,0.00415599113330245,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6262198686599731,0.07060495764017105,-0.039716292172670364,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177788972854614,0.068783700466156,-0.06836269795894623,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6522935032844543,0.024938572198152542,0.03109445422887802,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584215760231018,0.017771122977137566,0.00415599113330245,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6262198686599731,0.07060495764017105,-0.039716292172670364,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177653670310974,0.06874674558639526,-0.06837067008018494,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6522795557975769,0.02493155375123024,0.031094249337911606,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584092378616333,0.017756832763552666,0.004158306866884232,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6262050867080688,0.07056904584169388,-0.039737869054079056,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177653670310974,0.06874674558639526,-0.06837067008018494,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6522795557975769,0.02493155375123024,0.031094249337911606,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584092378616333,0.017756832763552666,0.004158306866884232,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6262050867080688,0.07056904584169388,-0.039737869054079056,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177632212638855,0.06870806962251663,-0.06837312877178192,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6522657871246338,0.024911582469940185,0.03109627217054367,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584057211875916,0.01775294542312622,0.0041558085940778255,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6261827349662781,0.0705476626753807,-0.039743125438690185,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177632212638855,0.06870806962251663,-0.06837312877178192,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6522657871246338,0.024911582469940185,0.03109627217054367,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584057211875916,0.01775294542312622,0.0041558085940778255,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6261827349662781,0.0705476626753807,-0.039743125438690185,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177543997764587,0.06868594139814377,-0.06837059557437897,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6521909832954407,0.024846335873007774,0.03109545074403286,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584088206291199,0.01776234060525894,0.004153593443334103,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6261062622070312,0.07047362625598907,-0.03974144160747528,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177543997764587,0.06868594139814377,-0.06837059557437897,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6521909832954407,0.024846335873007774,0.03109545074403286,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584088206291199,0.01776234060525894,0.004153593443334103,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6261062622070312,0.07047362625598907,-0.03974144160747528,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177554130554199,0.06865818053483963,-0.06836514174938202,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6521790623664856,0.024823099374771118,0.03109714947640896,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584168076515198,0.01776706799864769,0.004150106105953455,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6260823607444763,0.0704607143998146,-0.03974130004644394,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177554130554199,0.06865818053483963,-0.06836514174938202,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6521790623664856,0.024823099374771118,0.03109714947640896,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584168076515198,0.01776706799864769,0.004150106105953455,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6260823607444763,0.0704607143998146,-0.03974130004644394,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177731156349182,0.06860635429620743,-0.06842661648988724,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6521338224411011,0.02479873038828373,0.031098654493689537,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584253907203674,0.017767591401934624,0.004158709663897753,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.626063883304596,0.07042916864156723,-0.03972985967993736,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177731156349182,0.06860635429620743,-0.06842661648988724,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6521338224411011,0.02479873038828373,0.031098654493689537,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584253907203674,0.017767591401934624,0.004158709663897753,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.626063883304596,0.07042916864156723,-0.03972985967993736,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177816987037659,0.06858664005994797,-0.06843753159046173,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6521201133728027,0.024784673005342483,0.031094776466488838,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584296822547913,0.01776782050728798,0.004153707530349493,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6260570883750916,0.07041042298078537,-0.03974093496799469,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177816987037659,0.06858664005994797,-0.06843753159046173,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6521201133728027,0.024784673005342483,0.031094776466488838,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584296822547913,0.01776782050728798,0.004153707530349493,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6260570883750916,0.07041042298078537,-0.03974093496799469,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177963614463806,0.06855892390012741,-0.06843950599431992,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6521227955818176,0.02477879449725151,0.031094275414943695,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584317684173584,0.017774466425180435,0.004148338921368122,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6260583996772766,0.07039250433444977,-0.03975818678736687,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177963614463806,0.06855892390012741,-0.06843950599431992,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6521227955818176,0.02477879449725151,0.031094275414943695,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584317684173584,0.017774466425180435,0.004148338921368122,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6260583996772766,0.07039250433444977,-0.03975818678736687,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6178098917007446,0.06854560226202011,-0.06844276189804077,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6521177887916565,0.024759916588664055,0.031093621626496315,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584375500679016,0.017765548080205917,0.004147286061197519,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6260604858398437,0.0703761950135231,-0.03976009041070938,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6178098917007446,0.06854560226202011,-0.06844276189804077,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6521177887916565,0.024759916588664055,0.031093621626496315,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584375500679016,0.017765548080205917,0.004147286061197519,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6260604858398437,0.0703761950135231,-0.03976009041070938,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6178213953971863,0.06853494793176651,-0.06844548135995865,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6521146297454834,0.024747971445322037,0.03109755553305149,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584370732307434,0.017757561057806015,0.0041508665308356285,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6260700225830078,0.07036321610212326,-0.03975748270750046,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6178213953971863,0.06853494793176651,-0.06844548135995865,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6521146297454834,0.024747971445322037,0.03109755553305149,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584370732307434,0.017757561057806015,0.0041508665308356285,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6260700225830078,0.07036321610212326,-0.03975748270750046,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6178261041641235,0.06852525472640991,-0.06844797730445862,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.652118444442749,0.02475310117006302,0.03109760768711567,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584473848342896,0.017768828198313713,0.004150076769292355,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6260655522346497,0.07035858184099197,-0.03976457566022873,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6178261041641235,0.06852525472640991,-0.06844797730445862,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.652118444442749,0.02475310117006302,0.03109760768711567,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584473848342896,0.017768828198313713,0.004150076769292355,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6260655522346497,0.07035858184099197,-0.03976457566022873,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6178323030471802,0.06851565092802048,-0.06845272332429886,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6521053314208984,0.02473616972565651,0.031094934791326523,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584441065788269,0.017763463780283928,0.00414644181728363,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6260613799095154,0.07034271210432053,-0.03976863622665405,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6178323030471802,0.06851565092802048,-0.06845272332429886,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6521053314208984,0.02473616972565651,0.031094934791326523,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584441065788269,0.017763463780283928,0.00414644181728363,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6260613799095154,0.07034271210432053,-0.03976863622665405,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6178181171417236,0.06851586699485779,-0.06844180077314377,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6521043181419373,0.024732204154133797,0.031098807230591774,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584395170211792,0.017758464440703392,0.004150339402258396,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6260538101196289,0.0703345239162445,-0.03976354002952576,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6178181171417236,0.06851586699485779,-0.06844180077314377,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6521043181419373,0.024732204154133797,0.031098807230591774,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584395170211792,0.017758464440703392,0.004150339402258396,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6260538101196289,0.0703345239162445,-0.03976354002952576,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.617805004119873,0.06850287318229675,-0.06841588020324707,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6520976424217224,0.02469896711409092,0.03110024519264698,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584286689758301,0.017753809690475464,0.00414004223421216,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.626028835773468,0.07032471895217896,-0.039751771837472916,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.617805004119873,0.06850287318229675,-0.06841588020324707,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6520976424217224,0.02469896711409092,0.03110024519264698,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584286689758301,0.017753809690475464,0.00414004223421216,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.626028835773468,0.07032471895217896,-0.039751771837472916,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177738904953003,0.06849738210439682,-0.06839240342378616,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6520949006080627,0.024694696068763733,0.031112920492887497,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584287881851196,0.01775653101503849,0.004152365960180759,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6260002851486206,0.07030677050352097,-0.03973616287112236,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177738904953003,0.06849738210439682,-0.06839240342378616,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6520949006080627,0.024694696068763733,0.031112920492887497,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584287881851196,0.01775653101503849,0.004152365960180759,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6260002851486206,0.07030677050352097,-0.03973616287112236,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177494525909424,0.06848646700382233,-0.06838524341583252,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6520723104476929,0.024643149226903915,0.03111135959625244,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584198474884033,0.01775244250893593,0.004141367971897125,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6259670257568359,0.07027173787355423,-0.03970329836010933,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177494525909424,0.06848646700382233,-0.06838524341583252,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6520723104476929,0.024643149226903915,0.03111135959625244,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584198474884033,0.01775244250893593,0.004141367971897125,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6259670257568359,0.07027173787355423,-0.03970329836010933,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177166700363159,0.06846561282873154,-0.06835351884365082,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6520874500274658,0.024637075141072273,0.031124114990234375,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584214568138123,0.0177516620606184,0.004148354288190603,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6259432435035706,0.07025694847106934,-0.03968948498368263,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177166700363159,0.06846561282873154,-0.06835351884365082,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6520874500274658,0.024637075141072273,0.031124114990234375,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584214568138123,0.0177516620606184,0.004148354288190603,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6259432435035706,0.07025694847106934,-0.03968948498368263,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177045702934265,0.0684662014245987,-0.06833518296480179,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6520715355873108,0.024609647691249847,0.031129833310842514,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584237217903137,0.017755448818206787,0.0041494546458125114,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6259120106697083,0.07024715840816498,-0.039665982127189636,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177045702934265,0.0684662014245987,-0.06833518296480179,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6520715355873108,0.024609647691249847,0.031129833310842514,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584237217903137,0.017755448818206787,0.0041494546458125114,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6259120106697083,0.07024715840816498,-0.039665982127189636,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6176946759223938,0.06848276406526566,-0.06830928474664688,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6520565152168274,0.024593543261289597,0.031136404722929,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584266424179077,0.017756221815943718,0.004155363887548447,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6258836984634399,0.07026251405477524,-0.039646029472351074,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6176946759223938,0.06848276406526566,-0.06830928474664688,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6520565152168274,0.024593543261289597,0.031136404722929,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584266424179077,0.017756221815943718,0.004155363887548447,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6258836984634399,0.07026251405477524,-0.039646029472351074,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6176939010620117,0.06850586086511612,-0.06829443573951721,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6520671248435974,0.024604570120573044,0.03114219382405281,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584296226501465,0.017764339223504066,0.00416103471070528,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6258946061134338,0.07027279585599899,-0.03963758051395416,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6176939010620117,0.06850586086511612,-0.06829443573951721,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6520671248435974,0.024604570120573044,0.03114219382405281,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584296226501465,0.017764339223504066,0.00416103471070528,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6258946061134338,0.07027279585599899,-0.03963758051395416,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177146434783936,0.06852711737155914,-0.06829222291707993,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6519761085510254,0.024490369483828545,0.031139176338911056,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584152579307556,0.017752498388290405,0.004152838606387377,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6258600950241089,0.07018877565860748,-0.03959669545292854,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177146434783936,0.06852711737155914,-0.06829222291707993,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6519761085510254,0.024490369483828545,0.031139176338911056,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584152579307556,0.017752498388290405,0.004152838606387377,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6258600950241089,0.07018877565860748,-0.03959669545292854,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177383661270142,0.06856793165206909,-0.06821969151496887,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6520856022834778,0.02456510439515114,0.031149612739682198,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584238409996033,0.01776002161204815,0.00415014335885644,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6259394884109497,0.07030229270458221,-0.03961784765124321,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177383661270142,0.06856793165206909,-0.06821969151496887,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6520856022834778,0.02456510439515114,0.031149612739682198,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584238409996033,0.01776002161204815,0.00415014335885644,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6259394884109497,0.07030229270458221,-0.03961784765124321,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6177719235420227,0.06854679435491562,-0.06827741861343384,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6520920395851135,0.024597391486167908,0.031154818832874298,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584333777427673,0.01775996945798397,0.0041662598960101604,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6259782910346985,0.07030738145112991,-0.039618462324142456,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6177719235420227,0.06854679435491562,-0.06827741861343384,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6520920395851135,0.024597391486167908,0.031154818832874298,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584333777427673,0.01775996945798397,0.0041662598960101604,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6259782910346985,0.07030738145112991,-0.039618462324142456,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6178076863288879,0.06854763627052307,-0.06828106939792633,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6521000266075134,0.02459636703133583,0.031159190461039543,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584322452545166,0.01774968020617962,0.0041700974106788635,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6260169148445129,0.07031480222940445,-0.039621446281671524,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6178076863288879,0.06854763627052307,-0.06828106939792633,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6521000266075134,0.02459636703133583,0.031159190461039543,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584322452545166,0.01774968020617962,0.0041700974106788635,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6260169148445129,0.07031480222940445,-0.039621446281671524,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6179353594779968,0.06855461001396179,-0.0682535320520401,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.652128279209137,0.024561677128076553,0.031179456040263176,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.6584394574165344,0.017751898616552353,0.004169413819909096,6,0,2,51,KBYG,large,right,small,left
Marker,Grippy,0.626125693321228,0.07031699270009995,-0.03961557522416115,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6179353594779968,0.06855461001396179,-0.0682535320520401,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.652128279209137,0.024561677128076553,0.031179456040263176,6,0,2,51,KBYG,large,right,small,left
Marker,all,0.6584394574165344,0.017751898616552353,0.004169413819909096,6,0,2,51,KBYG,large,right,small,left
