asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6273677349090576,0.07273027300834656,-0.03702257573604584,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6131427884101868,0.071158766746521,-0.06479644775390625,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.66216641664505,0.02677701972424984,0.029066301882267,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6632257699966431,0.017878929153084755,0.002170315943658352,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6273826360702515,0.07273715734481812,-0.03704044595360756,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6131427884101868,0.071158766746521,-0.06479644775390625,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.66216641664505,0.02677701972424984,0.029066301882267,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6632257699966431,0.017878929153084755,0.002170315943658352,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6273826360702515,0.07273715734481812,-0.03704044595360756,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.613186776638031,0.07119177281856537,-0.06483927369117737,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6621179580688477,0.026782434433698654,0.029066339135169983,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6631933450698853,0.017866890877485275,0.002179304137825966,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6274188160896301,0.07276798784732819,-0.037066154181957245,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.613186776638031,0.07119177281856537,-0.06483927369117737,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6621179580688477,0.026782434433698654,0.029066339135169983,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6631933450698853,0.017866890877485275,0.002179304137825966,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6274188160896301,0.07276798784732819,-0.037066154181957245,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6132198572158813,0.0711958259344101,-0.06486253440380096,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6621103882789612,0.026796601712703705,0.02907518483698368,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6631931066513062,0.017862867563962936,0.0021979552693665028,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6274504661560059,0.07276243716478348,-0.03708503395318985,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6132198572158813,0.0711958259344101,-0.06486253440380096,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6621103882789612,0.026796601712703705,0.02907518483698368,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6631931066513062,0.017862867563962936,0.0021979552693665028,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6274504661560059,0.07276243716478348,-0.03708503395318985,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6132695078849792,0.07118767499923706,-0.06490831077098846,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6620623469352722,0.02678808942437172,0.02907579578459263,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6631777286529541,0.01784420758485794,0.002202166710048914,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6274661421775818,0.0727652907371521,-0.03711733967065811,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6132695078849792,0.07118767499923706,-0.06490831077098846,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6620623469352722,0.02678808942437172,0.02907579578459263,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6631777286529541,0.01784420758485794,0.002202166710048914,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6274661421775818,0.0727652907371521,-0.03711733967065811,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6133039593696594,0.07117202132940292,-0.0649508535861969,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.662043035030365,0.026798157021403313,0.02907427027821541,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6631643772125244,0.017828043550252914,0.0022118615452200174,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6274979114532471,0.07275345176458359,-0.037160418927669525,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6133039593696594,0.07117202132940292,-0.0649508535861969,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.662043035030365,0.026798157021403313,0.02907427027821541,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6631643772125244,0.017828043550252914,0.0022118615452200174,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6274979114532471,0.07275345176458359,-0.037160418927669525,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6133379936218262,0.07115213572978973,-0.06499123573303223,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6620334982872009,0.02680131047964096,0.02907343953847885,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6631672978401184,0.017813125625252724,0.0022192790638655424,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6275262832641602,0.07273887097835541,-0.037188176065683365,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6133379936218262,0.07115213572978973,-0.06499123573303223,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6620334982872009,0.02680131047964096,0.02907343953847885,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6631672978401184,0.017813125625252724,0.0022192790638655424,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6275262832641602,0.07273887097835541,-0.037188176065683365,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.613362193107605,0.07113920897245407,-0.06501708924770355,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6620393395423889,0.02681388333439827,0.029063338413834572,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6631670594215393,0.017808804288506508,0.002213522791862488,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6275467872619629,0.0727350190281868,-0.037223052233457565,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.613362193107605,0.07113920897245407,-0.06501708924770355,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6620393395423889,0.02681388333439827,0.029063338413834572,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6631670594215393,0.017808804288506508,0.002213522791862488,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6275467872619629,0.0727350190281868,-0.037223052233457565,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6134029626846313,0.07109569758176804,-0.06510847061872482,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6620120406150818,0.0267991553992033,0.02905116230249405,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6631619334220886,0.017791392281651497,0.002203327836468816,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6275805830955505,0.0727330818772316,-0.03724924102425575,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6134029626846313,0.07109569758176804,-0.06510847061872482,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6620120406150818,0.0267991553992033,0.02905116230249405,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6631619334220886,0.017791392281651497,0.002203327836468816,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6275805830955505,0.0727330818772316,-0.03724924102425575,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.613440215587616,0.07109297066926956,-0.06513243913650513,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6620585322380066,0.02686113305389881,0.029037002474069595,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6631754636764526,0.01779347099363804,0.0022123674862086773,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6276468634605408,0.07273092865943909,-0.037325918674468994,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.613440215587616,0.07109297066926956,-0.06513243913650513,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6620585322380066,0.02686113305389881,0.029037002474069595,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6631754636764526,0.01779347099363804,0.0022123674862086773,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6276468634605408,0.07273092865943909,-0.037325918674468994,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6134781241416931,0.0711025521159172,-0.06514270603656769,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6620474457740784,0.026940159499645233,0.029038425534963608,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6631984114646912,0.017812712118029594,0.0022269231267273426,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6276265978813171,0.07277791202068329,-0.0373787097632885,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6134781241416931,0.0711025521159172,-0.06514270603656769,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6620474457740784,0.026940159499645233,0.029038425534963608,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6631984114646912,0.017812712118029594,0.0022269231267273426,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6276265978813171,0.07277791202068329,-0.0373787097632885,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6134971976280212,0.07111429423093796,-0.06512528657913208,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6620749235153198,0.02698061242699623,0.029062261804938316,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6632163524627686,0.017842203378677368,0.002255096333101392,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.627653181552887,0.07278715074062347,-0.0373738668859005,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6134971976280212,0.07111429423093796,-0.06512528657913208,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6620749235153198,0.02698061242699623,0.029062261804938316,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6632163524627686,0.017842203378677368,0.002255096333101392,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.627653181552887,0.07278715074062347,-0.0373738668859005,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6135157346725464,0.07113427668809891,-0.06509201228618622,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6620405316352844,0.026942912489175796,0.02910536713898182,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.663226306438446,0.017864763736724853,0.0022756962571293116,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6276319026947021,0.07281558215618134,-0.0372917577624321,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6135157346725464,0.07113427668809891,-0.06509201228618622,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6620405316352844,0.026942912489175796,0.02910536713898182,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.663226306438446,0.017864763736724853,0.0022756962571293116,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6276319026947021,0.07281558215618134,-0.0372917577624321,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.613522469997406,0.07116062939167023,-0.06505008041858673,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6620603799819946,0.02698054537177086,0.02914949133992195,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6632518172264099,0.017893992364406586,0.0023267732467502356,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6276451349258423,0.07282980531454086,-0.03725442662835121,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.613522469997406,0.07116062939167023,-0.06505008041858673,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6620603799819946,0.02698054537177086,0.02914949133992195,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6632518172264099,0.017893992364406586,0.0023267732467502356,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6276451349258423,0.07282980531454086,-0.03725442662835121,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6135433316230774,0.07117921859025955,-0.06501798331737518,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6620650887489319,0.026991913095116615,0.02918539009988308,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6632794141769409,0.01791275478899479,0.0023603402078151703,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6276471614837646,0.07284824550151825,-0.03721323609352112,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6135433316230774,0.07117921859025955,-0.06501798331737518,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6620650887489319,0.026991913095116615,0.02918539009988308,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6632794141769409,0.01791275478899479,0.0023603402078151703,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6276471614837646,0.07284824550151825,-0.03721323609352112,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6135406494140625,0.07123982161283493,-0.06488317251205444,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6621562838554382,0.026999980211257935,0.029260456562042236,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6633046865463257,0.0179601963609457,0.002427362836897373,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6277064681053162,0.07282551378011703,-0.03710957616567612,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6135406494140625,0.07123982161283493,-0.06488317251205444,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6621562838554382,0.026999980211257935,0.029260456562042236,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6633046865463257,0.0179601963609457,0.002427362836897373,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6277064681053162,0.07282551378011703,-0.03710957616567612,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.613556444644928,0.07127102464437485,-0.06476490944623947,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.662176251411438,0.02702932432293892,0.02934253215789795,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6633282899856567,0.017986852675676346,0.0025056512095034122,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6276980042457581,0.07285498082637787,-0.03703365474939346,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.613556444644928,0.07127102464437485,-0.06476490944623947,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.662176251411438,0.02702932432293892,0.02934253215789795,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6633282899856567,0.017986852675676346,0.0025056512095034122,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6276980042457581,0.07285498082637787,-0.03703365474939346,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.613548219203949,0.07130852341651916,-0.06470735371112823,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.662198007106781,0.027051229029893875,0.029384393244981766,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6633538603782654,0.018018310889601707,0.002546899951994419,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6276962757110596,0.07287970185279846,-0.03697098419070244,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.613548219203949,0.07130852341651916,-0.06470735371112823,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.662198007106781,0.027051229029893875,0.029384393244981766,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6633538603782654,0.018018310889601707,0.002546899951994419,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6276962757110596,0.07287970185279846,-0.03697098419070244,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6136314868927002,0.07138671725988388,-0.06463755667209625,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6621683835983276,0.027037542313337326,0.029428116977214813,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6633755564689636,0.018044065684080124,0.0025767176412045956,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6277076601982117,0.07290022820234299,-0.036941058933734894,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6136314868927002,0.07138671725988388,-0.06463755667209625,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6621683835983276,0.027037542313337326,0.029428116977214813,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6633755564689636,0.018044065684080124,0.0025767176412045956,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6277076601982117,0.07290022820234299,-0.036941058933734894,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6136446595191956,0.07140084356069565,-0.06462213397026062,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6621797680854797,0.027043689042329788,0.02944488637149334,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.6633824706077576,0.018067842349410057,0.002586056711152196,6,0,1,60,GBYK,large,right,large,left
Marker,Grippy,0.627723753452301,0.07291985303163528,-0.036915816366672516,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6136446595191956,0.07140084356069565,-0.06462213397026062,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6621797680854797,0.027043689042329788,0.02944488637149334,6,0,1,60,GBYK,large,right,large,left
Marker,all,0.6633824706077576,0.018067842349410057,0.002586056711152196,6,0,1,60,GBYK,large,right,large,left
