asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,965448221,3.8339525983926995e-42,0.6578189730644226,0.05056893080472946,0.023120565339922905,-20595,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6262195706367493,0.05529558286070824,-0.07069046050310135,-11952,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958623999,9.183970005338419e-41,0.6700857877731323,0.018092377111315727,0.004374818876385689,-7540,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960115110,9.184110135184851e-41,0.6333962082862854,0.060743678361177444,-0.044291362166404724,3566,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965324448,3.8339525983926995e-42,0.6578239798545837,0.05056067928671837,0.02309638261795044,-20370,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6262291073799133,0.055238235741853714,-0.07070145010948181,-11739,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958672877,9.183970005338419e-41,0.670087993144989,0.01808207482099533,0.0043715788051486015,-8420,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960420262,9.184110135184851e-41,0.6334008574485779,0.060705725103616714,-0.0443132147192955,3882,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965106135,3.8339525983926995e-42,0.6578332185745239,0.05055553838610649,0.023089148104190826,-20146,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6262152791023254,0.055206410586833954,-0.07069549709558487,-11576,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958627814,9.183970005338419e-41,0.6700878739356995,0.01808260940015316,0.004364936146885157,-9194,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960161938,9.184110135184851e-41,0.6333149671554565,0.06059473380446434,-0.04432050883769989,3538,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965786354,3.8339525983926995e-42,0.6578240990638733,0.05054393783211708,0.023077351972460747,-20018,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6262120008468628,0.055161744356155395,-0.07071702927350998,-11577,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958121021,9.183970005338419e-41,0.6700838208198547,0.01807771995663643,0.0043559325858950615,-10069,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960232282,9.184110135184851e-41,0.6333145499229431,0.06056522578001022,-0.04433918744325638,3198,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965788551,3.8339525983926995e-42,0.6578264236450195,0.050543203949928284,0.023055806756019592,-19891,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6262030601501465,0.05513697490096092,-0.07071904093027115,-11414,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958585796,9.183970005338419e-41,0.670081377029419,0.01806625910103321,0.00434739189222455,-10943,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960341453,9.184110135184851e-41,0.6333156824111938,0.060542695224285126,-0.04435137286782265,2761,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965607780,3.8339525983926995e-42,0.6578270792961121,0.05053751543164253,0.023040926083922386,-19764,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261883974075317,0.05510229244828224,-0.07072409242391586,-11415,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,957879010,9.183970005338419e-41,0.6700804829597473,0.01806032657623291,0.004338189028203487,-11814,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960579058,9.184110135184851e-41,0.6333031058311462,0.06051299348473549,-0.04436907172203064,2534,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965639063,3.8339525983926995e-42,0.6578241586685181,0.050529904663562775,0.023026347160339355,-19544,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261732578277588,0.055082160979509354,-0.07071975618600845,-11252,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958373591,9.183970005338419e-41,0.6700800657272339,0.018061364069581032,0.004335366189479828,-12578,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960587228,9.184110135184851e-41,0.6333534121513367,0.06042012199759483,-0.04443084076046944,2212,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,964292783,3.8339525983926995e-42,0.657814085483551,0.050528328865766525,0.023020420223474503,-19324,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261641979217529,0.05505986511707306,-0.07071395963430405,-11089,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958122582,9.183970005338419e-41,0.6700847744941711,0.0180469062179327,0.004329330753535032,-13443,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960355040,9.184110135184851e-41,0.6332817077636719,0.06046837940812111,-0.04436478763818741,1880,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965800440,3.8339525983926995e-42,0.6578144431114197,0.05052097514271736,0.02302260883152485,-19105,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.626165509223938,0.055014412850141525,-0.07072514295578003,-10763,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,957895080,9.183829875491986e-41,0.6565090417861938,0.02254972793161869,0.03190932795405388,-28079,1.0155956582783742e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,854226784,9.183970005338419e-41,0.6700838208198547,0.01804790087044239,0.004337802063673735,-14305,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960108147,9.184110135184851e-41,0.6333409547805786,0.0603654645383358,-0.044444117695093155,1454,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,963675547,3.8339525983926995e-42,0.6578121781349182,0.050516918301582336,0.0230118278414011,-18886,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261594891548157,0.05497131496667862,-0.07072845846414566,-10438,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958390004,9.183970005338419e-41,0.6700924038887024,0.018051445484161377,0.004333998076617718,-15165,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960024298,9.184110135184851e-41,0.6333428025245666,0.06030874699354172,-0.044462405145168304,1333,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,963652970,3.8339525983926995e-42,0.6578142642974854,0.05051620677113533,0.022995933890342712,-18669,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261419057846069,0.054923202842473984,-0.07071533799171448,-9998,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958316967,9.183970005338419e-41,0.6700971126556396,0.018045026808977127,0.004331409465521574,-16022,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960481695,9.184110135184851e-41,0.6333283185958862,0.06025490537285805,-0.044467419385910034,1216,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,963751826,3.8339525983926995e-42,0.6578052639961243,0.05051157996058464,0.02300018072128296,-18454,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6261231303215027,0.054868631064891815,-0.07069950550794601,-9674,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958110582,9.183829875491986e-41,0.6573522090911865,0.02301604487001896,0.03180893510580063,29026,1.01559778825204e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,855839430,9.183970005338419e-41,0.6700937747955322,0.018050799146294594,0.004336935002356768,-16878,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960887653,9.184110135184851e-41,0.6332894563674927,0.06019681692123413,-0.044474486261606216,979,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,963299640,3.8339525983926995e-42,0.6577978134155273,0.05050129070878029,0.022991016507148743,-18240,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6261214017868042,0.05482129752635956,-0.07070307433605194,-9352,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958902340,9.183829875491986e-41,0.6499714851379395,0.015582568943500519,0.033316947519779205,-26700,1.4858011337748122e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,849727226,9.183970005338419e-41,0.6701090931892395,0.01805221475660801,0.004345734603703022,-17731,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960580802,9.184110135184851e-41,0.6332764029502869,0.0601549968123436,-0.04448074847459793,842,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,962973514,3.8339525983926995e-42,0.6577988266944885,0.050493910908699036,0.022982889786362648,-18122,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6261126399040222,0.054779548197984695,-0.0707014799118042,-9031,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,959004890,9.183829875491986e-41,0.6419416666030884,0.013729928992688656,0.03250551223754883,-24969,1.4858004611515494e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,860700151,9.183970005338419e-41,0.6701012253761291,0.018038567155599594,0.0043430328369140625,-18581,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960358492,9.184110135184851e-41,0.6332765221595764,0.060119323432445526,-0.04449063539505005,607,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,962566095,3.8339525983926995e-42,0.6577906012535095,0.05049841105937958,0.0229762252420187,-17909,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6261078715324402,0.05474888160824776,-0.0707099512219429,-8711,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958572770,9.183829875491986e-41,0.6420905590057373,0.01348808966577053,0.031830254942178726,-23195,1.485800124839918e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,850394587,9.183970005338419e-41,0.6701050996780396,0.018046502023935318,0.004339522682130337,-19428,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960047687,9.184110135184851e-41,0.6332367658615112,0.06000850349664688,-0.04444902390241623,253,1.4857875692056776e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965527029,3.8339525983926995e-42,0.657788872718811,0.0504964217543602,0.022977732121944427,-17696,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.626110315322876,0.0547366701066494,-0.07070119678974152,-8276,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958795157,9.183829875491986e-41,0.6422079205513,0.013230808079242706,0.031169451773166656,-22678,1.4857999006321636e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,856864652,9.183970005338419e-41,0.6701139211654663,0.01805572398006916,0.0043518077582120895,-20273,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960025260,9.184110135184851e-41,0.6332383751869202,0.059991754591464996,-0.044443994760513306,-396,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965516065,3.8339525983926995e-42,0.6578328013420105,0.050486382097005844,0.02295611798763275,-17651,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6261065602302551,0.054725755006074905,-0.07070181518793106,-7959,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,959060725,9.183829875491986e-41,0.6517556309700012,0.014677679166197777,0.031036915257573128,11088,1.485800909567058e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,849742723,9.183970005338419e-41,0.6701255440711975,0.018064865842461586,0.0043541123159229755,-20922,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960909872,9.184110135184851e-41,0.6332442164421082,0.05998973920941353,-0.04444018751382828,-820,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965493627,3.8339525983926995e-42,0.6578004956245422,0.05050265043973923,0.023008335381746292,-17442,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.626117467880249,0.054702237248420715,-0.07071996480226517,-7741,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958895518,9.183829875491986e-41,0.6596109867095947,0.01626580022275448,0.03078768029808998,11088,1.015603169238143e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,0,9.183970005338419e-41,0.6701264977455139,0.018071163445711136,0.004364318680018187,-21763,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960855286,9.184110135184851e-41,0.6332486271858215,0.05997423082590103,-0.044444214552640915,-1341,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965270765,3.8339525983926995e-42,0.6578035354614258,0.050505150109529495,0.0230144951492548,-17329,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6261167526245117,0.05468378961086273,-0.07072886824607849,-7524,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958475198,9.183829875491986e-41,0.6527102589607239,0.014986409805715084,0.030454156920313835,8495,1.485801694294198e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,845866161,9.183970005338419e-41,0.6701263189315796,0.018068818375468254,0.004364351741969585,-22601,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960881030,9.184110135184851e-41,0.6332440376281738,0.05996403098106384,-0.04444562271237373,-1684,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965109423,3.8339525983926995e-42,0.6578001976013184,0.05050604045391083,0.023010311648249626,-17122,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6261152029037476,0.054672788828611374,-0.0707312524318695,-7192,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958816527,9.183829875491986e-41,0.6532723903656006,0.014437864534556866,0.030695928260684013,-23776,1.4858021427097065e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,855854891,9.183970005338419e-41,0.6701207756996155,0.0180744007229805,0.004372349940240383,-23243,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,961212149,9.184110135184851e-41,0.633236289024353,0.059953104704618454,-0.044446345418691635,-2200,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965209959,3.8339525983926995e-42,0.6577875018119812,0.05049971863627434,0.02301825024187565,-16915,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6261071562767029,0.05467011034488678,-0.07073337584733963,-6862,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958866557,9.183829875491986e-41,0.6541499495506287,0.01442031655460596,0.030792541801929474,-23776,1.0156044023807915e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,0,9.183970005338419e-41,0.670117974281311,0.01806248351931572,0.004360065329819918,-24076,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960771410,9.184110135184851e-41,0.6332285404205322,0.059941817075014114,-0.04444747790694237,-2539,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965239344,3.8339525983926995e-42,0.6577856540679932,0.050501834601163864,0.023015005514025688,-16709,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261082887649536,0.054673146456480026,-0.07073765993118286,-6533,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958797218,9.183970005338419e-41,0.6701303124427795,0.018056422472000122,0.004354278557002544,-24908,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960844899,9.184110135184851e-41,0.6332253813743591,0.059949327260255814,-0.04444589838385582,-2875,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965291045,3.8339525983926995e-42,0.6577896475791931,0.05050076171755791,0.022994915023446083,-16506,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261119842529297,0.05467512458562851,-0.07076191902160645,-6320,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958586998,9.183970005338419e-41,0.670124888420105,0.018053453415632248,0.004353683907538652,-25737,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960590904,9.184110135184851e-41,0.6332333087921143,0.05994804576039314,-0.04446237161755562,-3210,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965204714,3.8339525983926995e-42,0.6577826142311096,0.05050018057227135,0.022976044565439224,-16303,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6261098384857178,0.05468442663550377,-0.07077323645353317,-5993,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958520424,9.183829875491986e-41,0.661843478679657,0.022778481245040894,0.032358016818761826,1207,1.0155981245636714e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,859397652,9.183970005338419e-41,0.6701231002807617,0.018057752400636673,0.004344594199210405,-26563,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960717658,9.184110135184851e-41,0.6332341432571411,0.059957411140203476,-0.04447435215115547,-3544,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965319378,3.8339525983926995e-42,0.6577799320220947,0.05049809440970421,0.022963689640164375,-16101,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6261151432991028,0.05469607189297676,-0.07077982276678085,-5667,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958376170,9.183829875491986e-41,0.6618828773498535,0.022692732512950897,0.032176174223423004,-21642,1.4857958648925864e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,849727720,9.183970005338419e-41,0.6701154112815857,0.018045838922262192,0.004327382426708937,-27386,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960744930,9.184110135184851e-41,0.6332289576530457,0.05996168404817581,-0.04447160288691521,-3876,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965238086,3.8339525983926995e-42,0.6577877402305603,0.05049591884016991,0.02295682765543461,-15900,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,130,9.183689745645554e-41,0.6261085271835327,0.054715972393751144,-0.07077866047620773,-5342,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958470220,9.183829875491986e-41,0.6616595387458801,0.02237807959318161,0.031910017132759094,-21642,1.0155981245636714e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,0,9.183970005338419e-41,0.6701249480247498,0.018018124625086784,0.00431320583447814,-28102,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960390082,9.184110135184851e-41,0.6332271099090576,0.05996599420905113,-0.0444711335003376,-4207,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965311384,3.8339525983926995e-42,0.6577919721603394,0.050492625683546066,0.022954748943448067,-15699,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.62611985206604,0.05473969504237175,-0.07077591866254807,-5036,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958679157,9.183970005338419e-41,0.6701180934906006,0.018048938363790512,0.004314173944294453,-28921,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960756854,9.184110135184851e-41,0.633242130279541,0.05997944995760918,-0.04447931796312332,-4536,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965141098,3.8339525983926995e-42,0.6578253507614136,0.050472866743803024,0.022906828671693802,-15666,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261305809020996,0.05475236102938652,-0.07079451531171799,-4731,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958544015,9.183970005338419e-41,0.6701154708862305,0.01803186722099781,0.004299745429307222,-29738,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960763166,9.184110135184851e-41,0.6332517266273499,0.059986356645822525,-0.04450022056698799,-4863,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965396374,3.8339525983926995e-42,0.657840371131897,0.05047314986586571,0.022886674851179123,-15745,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261340379714966,0.054764389991760254,-0.0708065778017044,-4426,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958151453,9.183970005338419e-41,0.6701064109802246,0.018045013770461082,0.0042921388521790504,-30552,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,960875912,9.184110135184851e-41,0.6333022117614746,0.06009940057992935,-0.044547148048877716,-5243,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,962442642,3.8339525983926995e-42,0.657876193523407,0.050449129194021225,0.022859536111354828,-15438,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261276006698608,0.054782722145318985,-0.07079808413982391,-4123,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958377408,9.183970005338419e-41,0.6701237559318542,0.01801539771258831,0.004268006421625614,-31157,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,961347963,9.184110135184851e-41,0.633292555809021,0.06010641157627106,-0.0445561558008194,-5620,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,963192686,3.8339525983926995e-42,0.6578373312950134,0.05046629160642624,0.022862613201141357,-15517,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261228919029236,0.054788682609796524,-0.07080641388893127,-3822,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958592097,9.183970005338419e-41,0.6701094508171082,0.01796402782201767,0.004215496592223644,-31965,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,961938810,9.184110135184851e-41,0.6332845687866211,0.06011126935482025,-0.04455098137259483,-5822,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,962983992,3.8339525983926995e-42,0.6578803658485413,0.05043945088982582,0.022830763831734657,-15476,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261235475540161,0.054791953414678574,-0.070818692445755,-3521,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958124782,9.183970005338419e-41,0.6701001524925232,0.017964232712984085,0.0042220414616167545,32765,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,961366667,9.184110135184851e-41,0.633289098739624,0.06011388823390007,-0.044561926275491714,-6197,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,962942850,3.8339525983926995e-42,0.6578383445739746,0.0504613071680069,0.02282857336103916,-15724,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261221766471863,0.054793406277894974,-0.07081788033246994,-3106,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958188794,9.183970005338419e-41,0.6701099872589111,0.017976395785808563,0.004218930844217539,31961,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,962071128,9.184110135184851e-41,0.6332836151123047,0.060105983167886734,-0.04457461088895798,-6395,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,962559849,3.8339525983926995e-42,0.6578382253646851,0.05046442523598671,0.02281475067138672,-15776,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6261255741119385,0.05479054898023605,-0.07080315798521042,-2693,1.4857888023483262e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,958659680,9.183970005338419e-41,0.6701006293296814,0.017970634624361992,0.004215987399220467,31160,1.485786336063029e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,961229372,9.184110135184851e-41,0.633243978023529,0.060007236897945404,-0.04453244432806969,-6888,1.4857874571018004e-37,6,0,2,9,KBYG,small,right,small,left
AssetMarker,965507919,3.8339525983926995e-42,0.6578433513641357,0.050461024045944214,0.02281300723552704,-15828,1.674618927194444e-39,6,0,2,9,KBYG,small,right,small,left
