asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6258299946784973,0.06896381825208664,-0.04105665534734726,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172151565551758,0.06661532819271088,-0.0691271424293518,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6533357501029968,0.05037405341863632,0.0226291436702013,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.658879280090332,0.017475461587309837,0.0031336897518485784,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258445382118225,0.06895070523023605,-0.041057199239730835,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172272562980652,0.06659819930791855,-0.06912633776664734,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.653332531452179,0.05036448687314987,0.022635942324995995,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6588821411132812,0.017456410452723503,0.0031384986359626055,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258452534675598,0.06894378364086151,-0.041044931858778,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172318458557129,0.0665830671787262,-0.06910910457372665,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6533224582672119,0.05036696791648865,0.02266237884759903,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6589078903198242,0.017483575269579887,0.003165367990732193,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258490681648254,0.0689363032579422,-0.04103105142712593,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172412037849426,0.06657873094081879,-0.06908685714006424,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6533243060112,0.05036228895187378,0.022699465975165367,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6589192748069763,0.017486464232206345,0.003189028473570943,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258554458618164,0.0689399465918541,-0.041006796061992645,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172443628311157,0.06657597422599792,-0.06906411051750183,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6533171534538269,0.05036364123225212,0.02273852564394474,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6589413285255432,0.01751159504055977,0.0032114116474986076,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258614659309387,0.06895043700933456,-0.04098190367221832,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6173110604286194,0.06662677228450775,-0.06900102645158768,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6533076167106628,0.05035197734832764,0.02279169298708439,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6589560508728027,0.017528265714645386,0.0032454191241413355,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258852481842041,0.06894725561141968,-0.04091418534517288,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6173076629638672,0.06663783639669418,-0.06895148009061813,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.653296947479248,0.050354890525341034,0.022858235985040665,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6592642068862915,0.017828915268182754,0.003440559608861804,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258723735809326,0.06894821673631668,-0.040859878063201904,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172798275947571,0.06665030121803284,-0.06888186931610107,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.653288722038269,0.05035310983657837,0.02293025702238083,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590384840965271,0.017629308626055717,0.0034028375521302223,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258589625358582,0.06895171105861664,-0.040805358439683914,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172586679458618,0.06666086614131927,-0.06882531195878983,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532476544380188,0.05032052844762802,0.023046670481562614,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6592639088630676,0.017887290567159653,0.0035080118104815483,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258264780044556,0.06896062940359116,-0.04076307266950607,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172194480895996,0.06670970469713211,-0.06872903555631638,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.653227686882019,0.050330545753240585,0.023106185719370842,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590736508369446,0.017687363550066948,0.0034828409552574158,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258146166801453,0.06896588206291199,-0.04072722792625427,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6171956062316895,0.0667143315076828,-0.06868645548820496,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532583832740784,0.05030909180641174,0.02316189743578434,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.659079372882843,0.01769130863249302,0.0035316459834575653,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258118152618408,0.06897067278623581,-0.040709905326366425,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.617242157459259,0.06669998168945312,-0.06862524151802063,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532584428787231,0.05030333995819092,0.023197386413812637,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6592959761619568,0.01796640083193779,0.0036174245178699493,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.625812828540802,0.06897033751010895,-0.04069392383098602,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.617229163646698,0.06669966131448746,-0.06861039251089096,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.653268575668335,0.050308242440223694,0.023204462602734566,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590878963470459,0.017721937969326973,0.0035504659172147512,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258214116096497,0.06896127760410309,-0.04070234298706055,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172257661819458,0.06669262051582336,-0.06860622763633728,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532753109931946,0.05030238255858421,0.02320370450615883,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6593482494354248,0.017970724031329155,0.003660748479887843,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258294582366943,0.06896249949932098,-0.04071084409952164,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172209978103638,0.06668412685394287,-0.0686081200838089,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532775163650513,0.05030222237110138,0.0231946911662817,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590981483459473,0.017732340842485428,0.0035601495765149593,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258265376091003,0.06896238029003143,-0.04071051627397537,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172240972518921,0.0666789636015892,-0.06861287355422974,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.653274655342102,0.05030517280101776,0.023192189633846283,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590850949287415,0.017715847119688988,0.0035579989198595285,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258302330970764,0.06896025687456131,-0.040701910853385925,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172281503677368,0.06668324023485184,-0.06861709803342819,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532775163650513,0.050305698066949844,0.02318701520562172,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590883135795593,0.017720049247145653,0.003551121335476637,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258309483528137,0.06896719336509705,-0.040717121213674545,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172338128089905,0.06668295711278915,-0.06862296909093857,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532790660858154,0.050309859216213226,0.023174352943897247,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6593325734138489,0.018051307648420334,0.0036219446919858456,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258441209793091,0.06896776705980301,-0.040733881294727325,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172658205032349,0.06669622659683228,-0.06864296644926071,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532809734344482,0.050304774194955826,0.02316107600927353,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6593332886695862,0.018017595633864403,0.003617058740928769,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.625864565372467,0.06897001713514328,-0.040743909776210785,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172820925712585,0.06670724600553513,-0.06865920126438141,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532818675041199,0.05031200125813484,0.023149659857153892,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6593354940414429,0.01805923879146576,0.003609661478549242,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258668899536133,0.06897828727960587,-0.040745969861745834,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172921657562256,0.06670722365379333,-0.0686626210808754,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532868146896362,0.05030963942408562,0.023148080334067345,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6593718528747559,0.01798618957400322,0.003645033808425069,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258680820465088,0.06897727400064468,-0.04074811562895775,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172384023666382,0.0667339414358139,-0.0686882957816124,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532523036003113,0.0503295436501503,0.023129776120185852,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6593751311302185,0.017983796074986458,0.0036391776520758867,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258792281150818,0.06897945702075958,-0.040761590003967285,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172477006912231,0.06672482937574387,-0.06869944930076599,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532523036003113,0.05033528804779053,0.023118050768971443,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6593616604804993,0.017976002767682075,0.0036339068319648504,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258801817893982,0.06896792352199554,-0.04077358916401863,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172572374343872,0.06671610474586487,-0.0687248557806015,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532604694366455,0.05032506212592125,0.0230940580368042,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590752005577087,0.017674831673502922,0.0035096199717372656,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258787512779236,0.06896034628152847,-0.040788013488054275,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172658801078796,0.06670760363340378,-0.06874343752861023,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532625555992126,0.05032536759972572,0.023076921701431274,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6592798233032227,0.017922209575772285,0.0035746286157518625,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258846521377563,0.06894907355308533,-0.040803030133247375,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6172769069671631,0.06666494905948639,-0.06880253553390503,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.653253972530365,0.05032375827431679,0.023059651255607605,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6593453884124756,0.01805640198290348,0.0035723266191780567,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258828043937683,0.06893715262413025,-0.04082156345248222,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6173433065414429,0.06663402169942856,-0.06880154460668564,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532545685768127,0.050320595502853394,0.023033691570162773,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590679883956909,0.017658846452832222,0.0034606882836669683,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258764266967773,0.0689190998673439,-0.0408443808555603,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6173516511917114,0.06661355495452881,-0.0688258558511734,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532756090164185,0.050369542092084885,0.022992774844169617,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590636968612671,0.017650749534368515,0.0034512465354055166,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.625877857208252,0.06890374422073364,-0.040868837386369705,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6173498630523682,0.06658560037612915,-0.06885875761508942,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532654166221619,0.050367873162031174,0.02295512519776821,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590714454650879,0.017638489603996277,0.003435649676248431,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258789896965027,0.06887928396463394,-0.040888555347919464,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.617358922958374,0.06656348705291748,-0.06887836754322052,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532596349716187,0.050348591059446335,0.022898701950907707,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590661406517029,0.01762951724231243,0.0034138234332203865,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258834600448608,0.06886284053325653,-0.04091433435678482,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6173760294914246,0.06654701381921768,-0.06889798492193222,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.653251588344574,0.05034470930695534,0.022862110286951065,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6593015193939209,0.017943797633051872,0.003467914881184697,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6258990168571472,0.06884796917438507,-0.04093513637781143,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6173807382583618,0.06652714312076569,-0.0689217746257782,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532576084136963,0.0503493994474411,0.02283257246017456,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590584516525269,0.01760290376842022,0.003384066978469491,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6259280443191528,0.06884369254112244,-0.040964286774396896,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6174147129058838,0.0665259063243866,-0.06896048039197922,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532672047615051,0.05034222826361656,0.022800572216510773,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6592569351196289,0.017839057371020317,0.003428739495575428,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6259417533874512,0.06884220242500305,-0.04098023474216461,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6174296140670776,0.06652017682790756,-0.06897355616092682,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532841324806213,0.05034304037690163,0.022781047970056534,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590495705604553,0.017581818625330925,0.00335136940702796,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6259520053863525,0.06883712857961655,-0.04098505899310112,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6174507737159729,0.0665217861533165,-0.06897962093353271,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532858610153198,0.050346411764621735,0.02277751825749874,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590519547462463,0.017580391839146614,0.003345932811498642,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6259688138961792,0.06884646415710449,-0.04098528251051903,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6174615025520325,0.0665290579199791,-0.06898629665374756,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532906293869019,0.05034661293029785,0.022775178775191307,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6591727137565613,0.017814811319112778,0.003363547148182988,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6259818077087402,0.06884647905826569,-0.040994130074977875,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6174787878990173,0.06653478741645813,-0.06899265944957733,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532968878746033,0.0503460168838501,0.022773096337914467,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590732336044312,0.01760544255375862,0.00334595562890172,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6259909868240356,0.06884520500898361,-0.04099336639046669,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6174788475036621,0.06652912497520447,-0.06898707151412964,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532986164093018,0.05034118518233299,0.022761687636375427,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6592947244644165,0.01790635846555233,0.0034279946703463793,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6259849667549133,0.06883765757083893,-0.04099322110414505,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6174776554107666,0.06652942299842834,-0.0689830556511879,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532960534095764,0.05034396052360535,0.022766396403312683,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590801477432251,0.017606467008590698,0.0033501144498586655,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6259788274765015,0.06883815675973892,-0.04098984971642494,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6174728274345398,0.06651920080184937,-0.06898033618927002,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532970666885376,0.05034523457288742,0.022769315168261528,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6591843962669373,0.017816847190260887,0.0033800676465034485,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6259856224060059,0.06881940364837646,-0.041001494973897934,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.617484450340271,0.0664980560541153,-0.06899066269397736,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532905101776123,0.050348296761512756,0.022761378437280655,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6591988801956177,0.017841199412941933,0.003376629902049899,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6259980201721191,0.06879949569702148,-0.04102449119091034,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6174997091293335,0.06647549569606781,-0.06901484727859497,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532939076423645,0.05033606290817261,0.02273862436413765,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6590828895568848,0.01759563386440277,0.003343499731272459,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6260194182395935,0.06877905875444412,-0.04105184227228165,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6175225973129272,0.06645511835813522,-0.06903104484081268,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6532971858978271,0.05032730847597122,0.022719964385032654,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6591896414756775,0.017805445939302444,0.003360128728672862,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.626039445400238,0.06875874847173691,-0.04107186570763588,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6175795793533325,0.06639590114355087,-0.06905800104141235,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6533011794090271,0.05033707991242409,0.022705554962158203,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6592108607292175,0.01782475784420967,0.0033540138974785805,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6260668039321899,0.06874056905508041,-0.04109985753893852,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6176077723503113,0.06637483090162277,-0.06907577812671661,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6533075571060181,0.05033106729388237,0.022693943232297897,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6593350768089294,0.01791885495185852,0.0033996817655861378,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6260977983474731,0.06872667372226715,-0.041123777627944946,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6176331639289856,0.06635672599077225,-0.06910018622875214,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6533126831054687,0.050329338759183884,0.022684872150421143,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.6593509912490845,0.017940400168299675,0.003407474374398589,6,0,2,13,KBYG,large,right,small,left
LegacyMarker,0.626125693321228,0.06871500611305237,-0.04114498943090439,6,0,2,13,KBYG,large,right,small,left
