asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6352074146270752,0.0760153979063034,-0.03495503589510918,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6696925759315491,0.018659649416804314,0.002199463779106736,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6664149165153503,0.05099194496870041,0.027361832559108734,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6254072189331055,0.07673057913780212,-0.06393823027610779,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6350317597389221,0.07601011544466019,-0.03478498011827469,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6697027683258057,0.018687309697270393,0.002195917069911957,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6663374304771423,0.05098127946257591,0.027446430176496506,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6252089142799377,0.0768667533993721,-0.06377062201499939,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6348657011985779,0.07604188472032547,-0.034611959010362625,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6696978807449341,0.01870797947049141,0.0022087295074015856,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6662238836288452,0.05098270997405052,0.02750883251428604,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6250540614128113,0.07689046114683151,-0.06364838033914566,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6346846222877502,0.07602594792842865,-0.03449166193604469,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6697258353233337,0.018748769536614418,0.0022212760522961616,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6661260724067688,0.05097638443112373,0.027566412463784218,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6249116659164429,0.07691511511802673,-0.06353063136339188,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6345434188842773,0.07603160291910172,-0.03437913581728935,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.669702410697937,0.018763326108455658,0.0022098240442574024,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.66604083776474,0.050975147634744644,0.027607539668679237,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6248018741607666,0.07697312533855438,-0.06342431157827377,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6343218684196472,0.07600301504135132,-0.034223638474941254,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6696858406066895,0.018792571499943733,0.0022013334091752768,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6659864783287048,0.050977788865566254,0.027641629800200462,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6246878504753113,0.07703215628862381,-0.06336020678281784,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6342412233352661,0.07602007687091827,-0.034143220633268356,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6696960926055908,0.018814262002706528,0.002200016053393483,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6659789681434631,0.05097812041640282,0.027666855603456497,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6246423721313477,0.07710515707731247,-0.06330408900976181,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6341999769210815,0.076071597635746,-0.034078095108270645,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.66969895362854,0.018842745572328567,0.0021870529744774103,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6659829616546631,0.05097857117652893,0.02768467366695404,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6246345639228821,0.0771733894944191,-0.06325393170118332,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6341501474380493,0.07614321261644363,-0.033982619643211365,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6697168946266174,0.018883217126131058,0.002178697381168604,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6660147309303284,0.05098685994744301,0.027698790654540062,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.624622642993927,0.07728337496519089,-0.06311184912919998,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6341569423675537,0.07620315253734589,-0.03394418954849243,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6697112321853638,0.018901346251368523,0.002156549133360386,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6660395264625549,0.05098434165120125,0.027697352692484856,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.624620258808136,0.07740066945552826,-0.06311032176017761,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6342054009437561,0.07634378969669342,-0.0339198000729084,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6697313189506531,0.01892576925456524,0.0021550545934587717,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6660541892051697,0.05098216235637665,0.027707615867257118,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6246181726455688,0.07745729386806488,-0.06308276951313019,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6342046856880188,0.07638897001743317,-0.03387309983372688,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6697518229484558,0.01896018534898758,0.002136576222255826,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6660604476928711,0.05098823457956314,0.027722036466002464,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6245988011360168,0.07749718427658081,-0.06304094195365906,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6341800689697266,0.07642608880996704,-0.03382500261068344,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6697579026222229,0.018983997404575348,0.002124031074345112,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6660333871841431,0.05098818987607956,0.027745982632040977,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6245315074920654,0.07754430919885635,-0.06295953691005707,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6341357827186584,0.07644494622945786,-0.033776458352804184,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6697947382926941,0.01899573765695095,0.0020933859050273895,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6659882664680481,0.05099018290638924,0.027763163670897484,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6244632601737976,0.07761320471763611,-0.0628616139292717,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6340577602386475,0.07646354287862778,-0.03370878845453262,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6697837114334106,0.019070332869887352,0.0020978341344743967,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6659271717071533,0.05099372938275337,0.027807356789708137,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6243768334388733,0.07765316218137741,-0.0627867579460144,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6339578628540039,0.0764792412519455,-0.03363162651658058,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698282957077026,0.019108956679701805,0.002061529317870736,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6658053398132324,0.051003288477659225,0.027885111048817635,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6242154240608215,0.07776442915201187,-0.06268986314535141,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6337398290634155,0.07645143568515778,-0.03348533809185028,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698408126831055,0.019140014424920082,0.0020491154864430428,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.665680468082428,0.05104668065905571,0.027974065393209457,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6240559220314026,0.07778612524271011,-0.06253477931022644,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6335253119468689,0.07644501328468323,-0.03340201452374458,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698467135429382,0.019172726199030876,0.0020505364518612623,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6655628085136414,0.05107525736093521,0.028066549450159073,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6239215731620789,0.07793469727039337,-0.062422264367341995,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6333894729614258,0.0764743983745575,-0.033274054527282715,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698417663574219,0.019193515181541443,0.0020497802179306745,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6654324531555176,0.05108875408768654,0.02814977616071701,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6237806677818298,0.07804851233959198,-0.062301624566316605,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6333385705947876,0.07648643106222153,-0.03313122317194939,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698532700538635,0.019239310175180435,0.0020549895707517862,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6653401851654053,0.05109201744198799,0.028218155726790428,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6236926913261414,0.07811189442873001,-0.06219341605901718,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6331558227539062,0.07653669267892838,-0.032975759357213974,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.669862687587738,0.019274814054369926,0.0020506696309894323,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6652756929397583,0.05109354481101036,0.028285948559641838,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6236100196838379,0.07817896455526352,-0.06208713352680206,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6330119371414185,0.07661347091197968,-0.03281710296869278,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698674559593201,0.01930127665400505,0.002055549994111061,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6652331948280334,0.051095783710479736,0.02835104428231716,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6235367059707642,0.07824863493442535,-0.061984822154045105,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6329193115234375,0.07664326578378677,-0.032677240669727325,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698623299598694,0.01932280696928501,0.0020543094724416733,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6651572585105896,0.05114145576953888,0.028391949832439423,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6234776377677917,0.07833409309387207,-0.061860907822847366,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6328507661819458,0.07667957246303558,-0.032590173184871674,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698682904243469,0.019356148317456245,0.0020584771409630775,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6651207804679871,0.051144856959581375,0.028430502861738205,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6234037280082703,0.07839988172054291,-0.061779145151376724,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6327751278877258,0.07672391086816788,-0.03248191252350807,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.66986483335495,0.019437426701188087,0.0020868084393441677,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6650760769844055,0.051146864891052246,0.02847815863788128,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6232463717460632,0.07848633825778961,-0.061602964997291565,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6326489448547363,0.07680325210094452,-0.03234325721859932,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698727607727051,0.019459282979369163,0.002086102729663253,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.665031909942627,0.051143597811460495,0.028529752045869827,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6231339573860168,0.07855099439620972,-0.06149478629231453,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6325532793998718,0.07681853324174881,-0.03223682567477226,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698771715164185,0.01948920451104641,0.0020945072174072266,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6649640202522278,0.05114348232746124,0.028577381744980812,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6230273842811584,0.07859326153993607,-0.061391934752464294,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6324383616447449,0.07683487981557846,-0.032129447907209396,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698887348175049,0.019503729417920113,0.0020915106870234013,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6648534536361694,0.051089733839035034,0.028617270290851593,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6228747963905334,0.07859442383050919,-0.06125349551439285,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6323438286781311,0.07683569192886353,-0.03204682841897011,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698574423789978,0.01955289952456951,0.0021030427888035774,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6647838950157166,0.05108888819813728,0.028653258457779884,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6227326989173889,0.0786602571606636,-0.061158906668424606,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6321946382522583,0.07685604691505432,-0.03190993517637253,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698631644248962,0.019578227773308754,0.0020951295737177134,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6647303700447083,0.051089100539684296,0.02869560196995735,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6225475668907166,0.07865113019943237,-0.061115652322769165,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6320980191230774,0.0768531933426857,-0.03182400017976761,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698778867721558,0.019622258841991425,0.002100537996739149,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6646605730056763,0.05104388669133186,0.0287544634193182,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.622471272945404,0.07866771519184113,-0.06103711947798729,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.632013201713562,0.0768623873591423,-0.031737297773361206,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698739528656006,0.019638847559690475,0.0021030826028436422,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6646067500114441,0.0510370247066021,0.0287981815636158,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6223981976509094,0.0786697119474411,-0.06098010390996933,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6318666338920593,0.07686590403318405,-0.031650327146053314,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698710322380066,0.019654566422104835,0.0020979938562959433,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6645610928535461,0.051038168370723724,0.028816325590014458,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6223344802856445,0.07867322117090225,-0.06093219667673111,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6318010687828064,0.0768546536564827,-0.031600210815668106,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698769927024841,0.0196927972137928,0.0020984767470508814,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6645318269729614,0.05103432014584541,0.02883569709956646,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6222835779190063,0.07867355644702911,-0.060910530388355255,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.631751298904419,0.07685168832540512,-0.03156803548336029,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.669868528842926,0.019686246290802956,0.0020827888511121273,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6645036935806274,0.05103889852762222,0.028847914189100265,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6222468018531799,0.07869177311658859,-0.06083063408732414,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6316879987716675,0.07684206962585449,-0.031494904309511185,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698711514472961,0.019702419638633728,0.002084552077576518,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6644818782806396,0.05103404447436333,0.028861505910754204,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6222162246704102,0.0787004604935646,-0.060796577483415604,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.631607711315155,0.07679320871829987,-0.03147201985120773,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698731780052185,0.019726794213056564,0.002092579146847129,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.664463460445404,0.05103757232427597,0.028868259862065315,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.622183620929718,0.0787072479724884,-0.0607786551117897,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6315872669219971,0.07679078727960587,-0.031453121453523636,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698734760284424,0.019720574840903282,0.0020718302112072706,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6644427180290222,0.05103176832199097,0.028871554881334305,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6221635341644287,0.07872302085161209,-0.06075696647167206,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6315628886222839,0.07679367065429687,-0.0314437560737133,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698716282844543,0.019723491743206978,0.002065344015136361,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.664432168006897,0.05103224888443947,0.028880413621664047,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6220707297325134,0.07868438214063644,-0.06078507378697395,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6315348148345947,0.07680536806583405,-0.03142187371850014,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698870658874512,0.019751517102122307,0.0020615877583622932,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6644197702407837,0.05103045329451561,0.028892695903778076,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6221156120300293,0.07875750213861465,-0.06070955470204353,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6315017938613892,0.07681833952665329,-0.03138559311628342,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6698884963989258,0.019762128591537476,0.002046874025836587,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6643549203872681,0.051038067787885666,0.028954539448022842,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6220197081565857,0.07871997356414795,-0.06072124466300011,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6314696073532104,0.07684050500392914,-0.031306248158216476,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699104905128479,0.019782816991209984,0.0020531329791992903,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6643250584602356,0.05103950947523117,0.028969060629606247,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6220535039901733,0.07878655940294266,-0.060640282928943634,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6314241290092468,0.07684765756130219,-0.031284939497709274,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699121594429016,0.019797243177890778,0.002040956635028124,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6642791628837585,0.051035232841968536,0.028995802626013756,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6219760179519653,0.07882820814847946,-0.06057441607117653,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6313796043395996,0.07686345279216766,-0.031236646696925163,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699234247207642,0.019824156537652016,0.002037015976384282,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6642224788665771,0.051028747111558914,0.029025059193372726,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6218279004096985,0.07877121865749359,-0.060513339936733246,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6313204169273376,0.07686878740787506,-0.03118738904595375,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699413061141968,0.01986006088554859,0.002048593480139971,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6641667485237122,0.05102532356977463,0.02906213514506817,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6218255162239075,0.07886207103729248,-0.06042647734284401,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6312786340713501,0.07687301933765411,-0.031135868281126022,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699444055557251,0.019871875643730164,0.00204072124324739,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6640685200691223,0.051040492951869965,0.02911519818007946,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6218016147613525,0.0788775086402893,-0.06039397791028023,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.631209135055542,0.07691773027181625,-0.0311052855104208,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699588298797607,0.019895529374480247,0.0020419068168848753,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6640315055847168,0.05105997622013092,0.029107406735420227,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6217322945594788,0.0788387581706047,-0.060422565788030624,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6311598420143127,0.07696892321109772,-0.03109089285135269,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699528694152832,0.019903985783457756,0.0020694572012871504,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6640290021896362,0.051062677055597305,0.02912125363945961,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6218094825744629,0.07890955358743668,-0.06036683917045593,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6311699748039246,0.07698550075292587,-0.03107728622853756,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699573397636414,0.019917301833629608,0.0020637940615415573,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6640382409095764,0.05105089768767357,0.029170718044042587,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6218385100364685,0.07894343882799149,-0.06035469472408295,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6311901211738586,0.07700975239276886,-0.031061843037605286,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699576377868652,0.019931869581341743,0.0020707116927951574,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6640443801879883,0.05106642469763756,0.02918929234147072,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6218825578689575,0.07897955179214478,-0.060350000858306885,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6312202215194702,0.07703763246536255,-0.031058944761753082,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699663400650024,0.01994989812374115,0.002073429524898529,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6640738844871521,0.05104934051632881,0.029181472957134247,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.621917724609375,0.07901167124509811,-0.06035953015089035,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6312524676322937,0.07706210017204285,-0.031066566705703735,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699720621109009,0.019962891936302185,0.0020783499348908663,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.664131224155426,0.051038146018981934,0.029163489118218422,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6219609975814819,0.0790380984544754,-0.06037614867091179,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6312885284423828,0.0770878866314888,-0.03107389248907566,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699625849723816,0.019962994381785393,0.002067378256469965,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6641443967819214,0.051040586084127426,0.029154518619179726,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6219942569732666,0.07904069125652313,-0.06038433685898781,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6313542127609253,0.07714565843343735,-0.03107895515859127,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699860692024231,0.01997285522520542,0.0020735610742121935,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6641656160354614,0.051051560789346695,0.029150797054171562,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.622025191783905,0.07905735820531845,-0.06042955070734024,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.631364643573761,0.07715076953172684,-0.03108523041009903,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6699853539466858,0.01997106522321701,0.0020777201279997826,6,0,1,40,GBYK,large,left,large,right
LegacyMarker,0.6641455292701721,0.051041379570961,0.029165124520659447,6,0,1,40,GBYK,large,left,large,right
