asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6293196678161621,0.07620526105165482,-0.03445184975862503,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6649013757705688,0.05028310790657997,0.0261563528329134,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6601260304450989,0.017090432345867157,0.0035768719390034676,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6157455444335937,0.07565601170063019,-0.06266896426677704,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6293005347251892,0.0761801227927208,-0.034439388662576675,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6648811101913452,0.05029306188225746,0.02617795765399933,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6601154804229736,0.017085935920476913,0.003585677593946457,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6157420873641968,0.07565601170063019,-0.06267703324556351,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6292930245399475,0.07616911083459854,-0.034444838762283325,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6648457050323486,0.05031784623861313,0.02618943341076374,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6601073741912842,0.017079802230000496,0.0035925228148698807,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6157494187355041,0.07565830647945404,-0.06268760561943054,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6293068528175354,0.07616637647151947,-0.03446425125002861,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6648509502410889,0.05033150687813759,0.026181761175394058,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6601024270057678,0.017090167850255966,0.003604448167607188,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6157616972923279,0.07567503303289413,-0.06270254403352737,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6293435096740723,0.07623912394046783,-0.03450360521674156,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6648615598678589,0.05033768340945244,0.02617512457072735,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600969433784485,0.01708439737558365,0.003593948669731617,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6157768368721008,0.0756995752453804,-0.06271105259656906,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6293447017669678,0.07619401067495346,-0.03449469059705734,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6648783087730408,0.05034831538796425,0.026163743808865547,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600925922393799,0.01707940362393856,0.003573089372366667,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158331632614136,0.07582509517669678,-0.06273498386144638,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6293872594833374,0.07626703381538391,-0.03451357036828995,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6649301648139954,0.0503321997821331,0.02613607794046402,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600847840309143,0.017074037343263626,0.003541148267686367,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158500909805298,0.07594174891710281,-0.06276366114616394,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294069886207581,0.07629590481519699,-0.03452305123209953,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6649506092071533,0.05033578351140022,0.02612185664474964,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600944399833679,0.017079463228583336,0.0035353510174900293,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158657073974609,0.07598023861646652,-0.0627475157380104,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294265985488892,0.07631861418485641,-0.03450937569141388,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6649656891822815,0.05033786967396736,0.026105497032403946,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6601033210754395,0.017087401822209358,0.0035305593628436327,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158663630485535,0.07602538168430328,-0.06272520869970322,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294344663619995,0.07636020332574844,-0.03448290750384331,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.665010929107666,0.05036352202296257,0.026110738515853882,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600984930992126,0.01708335615694523,0.003520803991705179,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158596873283386,0.07607132196426392,-0.06269562244415283,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294933557510376,0.07635314762592316,-0.0345001295208931,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6650527715682983,0.05038529634475708,0.026105577126145363,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600992679595947,0.017081448808312416,0.0035139548126608133,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158239841461182,0.07613156735897064,-0.06267602741718292,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294324994087219,0.0764039158821106,-0.034431833773851395,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6650457382202148,0.050365738570690155,0.02612890861928463,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6601006984710693,0.017092647030949593,0.003504473250359297,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158226132392883,0.0761566013097763,-0.06266240775585175,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294249892234802,0.0764240175485611,-0.034413330256938934,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6650369763374329,0.05035840347409248,0.02613910473883152,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6601067185401916,0.017094671726226807,0.00350072025321424,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158204674720764,0.07620353996753693,-0.06263498216867447,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294223666191101,0.07644756883382797,-0.03438175469636917,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6649920344352722,0.05037912726402283,0.02616369165480137,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600823998451233,0.01709735579788685,0.0034926594235002994,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158151626586914,0.07624003291130066,-0.06260310113430023,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294329762458801,0.07649213075637817,-0.03436150774359703,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6649758219718933,0.050375159829854965,0.02617304027080536,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.660065233707428,0.017099173739552498,0.0034821724984794855,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158191561698914,0.07629992067813873,-0.06257426738739014,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294365525245666,0.07652857154607773,-0.03433620557188988,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6649581789970398,0.05036691576242447,0.026195287704467773,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600539088249207,0.017101958394050598,0.003479795530438423,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158285737037659,0.07635746151208878,-0.06255468726158142,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294432878494263,0.07656490802764893,-0.03430500254034996,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6649348139762878,0.050368502736091614,0.026203496381640434,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600508093833923,0.017112363129854202,0.0034718008246272802,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.61583411693573,0.07641922682523727,-0.06252188235521317,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294460296630859,0.07660271227359772,-0.03426959738135338,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6649099588394165,0.05035466328263283,0.026216888800263405,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600275039672852,0.01710946299135685,0.003463889006525278,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.615841805934906,0.07649029046297073,-0.06248042732477188,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294556856155396,0.07664217054843903,-0.03422536328434944,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647590398788452,0.05028576776385307,0.02624647319316864,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600182056427002,0.01712176576256752,0.003454117337241769,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158419847488403,0.07659654319286346,-0.062377579510211945,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294546127319336,0.0766921117901802,-0.03417789936065674,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647171974182129,0.05026628449559212,0.026259802281856537,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600181460380554,0.01713402383029461,0.003460430772975087,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158552169799805,0.07665324211120605,-0.06234120577573776,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.629462718963623,0.07673272490501404,-0.03413202986121178,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647017598152161,0.05026675388216972,0.026279708370566368,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600217819213867,0.01714225672185421,0.0034829829819500446,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6159119606018066,0.07668296247720718,-0.0622655488550663,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294671297073364,0.07676472514867783,-0.03408346325159073,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647003889083862,0.0502617284655571,0.026303447782993317,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6599993109703064,0.017174499109387398,0.0035133056808263063,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158970594406128,0.07673437148332596,-0.062200505286455154,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294500827789307,0.07680267840623856,-0.033999644219875336,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.664704442024231,0.05026189237833023,0.026342321187257767,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6599916219711304,0.01718297228217125,0.0035278606228530407,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158825159072876,0.07678662985563278,-0.06213536858558655,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294355392456055,0.07683189958333969,-0.033937808126211166,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647123098373413,0.05028019845485687,0.026377420872449875,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6600080132484436,0.017193803563714027,0.00354136829264462,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158725619316101,0.07682789862155914,-0.06208040937781334,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294220089912415,0.07685732841491699,-0.033876512199640274,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647158265113831,0.050281137228012085,0.02639753371477127,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6599939465522766,0.017215466126799583,0.0035462805535644293,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6158034205436707,0.07696088403463364,-0.06202499940991402,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294108033180237,0.07687389850616455,-0.0338393859565258,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647202968597412,0.05028517171740532,0.026430487632751465,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6599919199943542,0.01721259392797947,0.003560069715604186,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6157950162887573,0.07699592411518097,-0.06198660656809807,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6294015645980835,0.0768970400094986,-0.03379203379154205,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647432446479797,0.050294093787670135,0.026445167139172554,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6599869132041931,0.017218636348843574,0.003574770176783204,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6157823801040649,0.07704005390405655,-0.06194016709923744,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6293904781341553,0.07692085206508636,-0.033759403973817825,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.664771318435669,0.05030590295791626,0.02647295594215393,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6599936485290527,0.017231106758117676,0.0035827888641506433,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6157711744308472,0.07707250118255615,-0.061895620077848434,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6293796896934509,0.07694058120250702,-0.033722229301929474,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647806763648987,0.05031115934252739,0.026492049917578697,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6599856019020081,0.01724846102297306,0.0035984786227345467,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.615753710269928,0.07710535079240799,-0.061869509518146515,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.629372239112854,0.0769609659910202,-0.033688005059957504,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.66480553150177,0.0503302626311779,0.02651381678879261,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6599643230438232,0.017241161316633224,0.003603682853281498,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6157450675964355,0.07713397592306137,-0.06183871254324913,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6293538212776184,0.0769740492105484,-0.033657219260931015,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6648319363594055,0.0503494031727314,0.02652323618531227,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6599501371383667,0.017247484996914864,0.003610235173255205,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6157192587852478,0.0771719366312027,-0.06180837005376816,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.629304826259613,0.0770493894815445,-0.033583302050828934,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6648106575012207,0.05031079053878784,0.02655978687107563,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6599394679069519,0.01725274696946144,0.0036163018085062504,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6156631708145142,0.07722581923007965,-0.061781615018844604,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6292141079902649,0.07708237320184708,-0.0334964282810688,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6648206114768982,0.0503065399825573,0.026569221168756485,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.659914493560791,0.017255790531635284,0.0036033110227435827,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6156290173530579,0.07725568115711212,-0.061742253601551056,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6291921734809875,0.07710719853639603,-0.03345730900764465,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647113561630249,0.05026089772582054,0.02656092680990696,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.659916877746582,0.01725911721587181,0.003600869793444872,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6155494451522827,0.07733657956123352,-0.06167787313461304,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6291697025299072,0.07711894810199738,-0.033424973487854004,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6646971106529236,0.0502365417778492,0.02656600810587406,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6599118113517761,0.017268430441617966,0.0036002725828438997,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6155197024345398,0.07737544178962708,-0.06164098531007767,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6291585564613342,0.07714342325925827,-0.03338273614645004,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6646920442581177,0.05022124946117401,0.026612577959895134,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6598954200744629,0.017263848334550857,0.0036061855498701334,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.615485668182373,0.07742153853178024,-0.06158755347132683,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.629148006439209,0.07717357575893402,-0.0333392471075058,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.66469407081604,0.05022016167640686,0.026622343808412552,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6598963141441345,0.017272373661398888,0.0036238878965377808,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6154056191444397,0.07748673856258392,-0.06149245798587799,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6291341185569763,0.07720661908388138,-0.03328441455960274,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647001504898071,0.05020691454410553,0.026661723852157593,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6598846316337585,0.01729198917746544,0.003614549757912755,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.615393340587616,0.07753605395555496,-0.06144635006785393,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6290919780731201,0.07729116827249527,-0.03324521332979202,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647093892097473,0.050206031650304794,0.026681333780288696,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6598902940750122,0.017304541543126106,0.0036218587774783373,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6153668165206909,0.07754016667604446,-0.06130065396428108,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6290863156318665,0.07731812447309494,-0.033209677785634994,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647238731384277,0.05020753666758537,0.02670324221253395,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6598713397979736,0.01729772426187992,0.0036203423514962196,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6153804659843445,0.07759585976600647,-0.06120859831571579,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6290849447250366,0.07735206931829453,-0.03317217528820038,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647216081619263,0.050204113125801086,0.026722559705376625,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6598612070083618,0.017301971092820167,0.003627937752753496,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6153456568717957,0.077643483877182,-0.061216022819280624,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6290896534919739,0.07737767696380615,-0.033139295876026154,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647223234176636,0.0502023808658123,0.026740361005067825,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6598637104034424,0.017321493476629257,0.0036370037123560905,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6153563857078552,0.07774680852890015,-0.06118310987949371,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6290917992591858,0.07740428298711777,-0.033112745732069015,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647329330444336,0.05020301043987274,0.02675975300371647,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6598614454269409,0.017342790961265564,0.003650971921160817,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6153520345687866,0.07778652012348175,-0.061150144785642624,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6290988922119141,0.07743250578641891,-0.03308442980051041,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647414565086365,0.050205886363983154,0.02677702158689499,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6598471999168396,0.017348427325487137,0.003666706383228302,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6153528094291687,0.07782666385173798,-0.06112903729081154,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6291010975837708,0.07745646685361862,-0.033063165843486786,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6647430658340454,0.050173137336969376,0.026809215545654297,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6598318219184875,0.017347551882267,0.003677132073789835,6,0,1,46,GBYK,large,right,small,left
LegacyMarker,0.6153494715690613,0.07785952091217041,-0.06110215187072754,6,0,1,46,GBYK,large,right,small,left
