asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,961805701,2.4915086695695247e-42,0.6474056243896484,0.05101970583200455,0.020154086872935295,11948,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,960685692,2.536350220427919e-42,0.561542809009552,0.3412294387817383,1.0103094577789307,-31995,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,958703521,2.5419554142852182e-42,0.6678532958030701,0.01986890845000744,0.0069985706359148025,27512,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6376777291297913,0.059309221804142,-0.04834570363163948,-4347,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964860703,1.9029633145531016e-42,0.6377348303794861,0.05418092384934425,-0.0766521617770195,-21572,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,961584045,2.4915086695695247e-42,0.6473810076713562,0.051024239510297775,0.020250728353857994,11891,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,960787700,2.536350220427919e-42,0.5613133907318115,0.3411564230918884,1.0100970268249512,-31615,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,950726557,2.5419554142852182e-42,0.6678857803344727,0.019917026162147522,0.007069414481520653,27194,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6375863552093506,0.05943526327610016,-0.048212021589279175,-3701,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964734002,1.9029633145531016e-42,0.637660026550293,0.05430728197097778,-0.07654448598623276,-21121,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,961351418,2.4915086695695247e-42,0.6473682522773743,0.051031775772571564,0.020334001630544662,12009,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,960735426,2.536350220427919e-42,0.5613231658935547,0.34116625785827637,1.0101168155670166,-31231,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,951767005,2.5419554142852182e-42,0.6678981781005859,0.01994158700108528,0.007116797845810652,26878,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6375120878219604,0.059538040310144424,-0.04810696095228195,-3161,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964720362,1.9029633145531016e-42,0.6375551819801331,0.05444715544581413,-0.07638338208198547,-20218,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,963176384,2.4915086695695247e-42,0.6473835706710815,0.05103682726621628,0.020458964630961418,12112,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962899468,2.536350220427919e-42,0.561569094657898,0.34122779965400696,1.010320782661438,-30882,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,958200914,2.5419554142852182e-42,0.6678968667984009,0.01999172382056713,0.007157080806791782,26712,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6374467611312866,0.05962837487459183,-0.04802300035953522,-2726,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964717602,1.9029633145531016e-42,0.6374749541282654,0.054552558809518814,-0.07627759873867035,-19490,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964065580,2.4915086695695247e-42,0.6473875045776367,0.05103736370801926,0.020515188574790955,12313,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962948899,2.536350220427919e-42,0.5615793466567993,0.3412339687347412,1.0103402137756348,-30513,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,958017813,2.5419554142852182e-42,0.6678853034973145,0.02000502496957779,0.007174293976277113,26607,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6374055743217468,0.059694115072488785,-0.04796735942363739,-2418,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964892087,1.9029633145531016e-42,0.637424111366272,0.05461917072534561,-0.07620400935411453,-18674,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964399054,2.4915086695695247e-42,0.6474084258079529,0.05103438347578049,0.02053908258676529,12513,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,963108219,2.536350220427919e-42,0.5613539814949036,0.34116867184638977,1.0101306438446045,-30153,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,952582588,2.5419554142852182e-42,0.6678970456123352,0.020038414746522903,0.007184877526015043,26502,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.637347936630249,0.059785548597574234,-0.04789462313055992,-2305,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,966145646,1.9029633145531016e-42,0.6374081969261169,0.0546598955988884,-0.0761767253279686,-17862,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964125081,2.4915086695695247e-42,0.6474336385726929,0.05104243382811546,0.020540036261081696,12613,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962526026,2.536350220427919e-42,0.5614503622055054,0.34151801466941833,1.0111563205718994,-30040,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,961015108,2.5419554142852182e-42,0.6678891777992249,0.020041925832629204,0.007183473091572523,26398,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6372986435890198,0.05986051261425018,-0.04787502437829971,-2379,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,965634366,1.9029633145531016e-42,0.6373652815818787,0.05470788851380348,-0.07615621387958527,-17339,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,963821885,2.4915086695695247e-42,0.6474758982658386,0.05103672295808792,0.020524023100733757,12713,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,961991863,2.536350220427919e-42,0.5618231892585754,0.3405897319316864,1.0093647241592407,-29884,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,959968538,2.5419554142852182e-42,0.6678929924964905,0.020036352798342705,0.007175682578235865,26295,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.637304961681366,0.05988602712750435,-0.04787860065698624,-2331,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,965733675,1.9029633145531016e-42,0.6373710632324219,0.05472477525472641,-0.07615718990564346,-16819,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964243268,2.4915086695695247e-42,0.6475095152854919,0.051034022122621536,0.020497681573033333,12787,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962393862,2.536350220427919e-42,0.5613868236541748,0.3411855399608612,1.0101810693740845,-29515,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,954110824,2.5419554142852182e-42,0.6678867936134338,0.020032022148370743,0.007167892064899206,26193,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6373041272163391,0.059897951781749725,-0.04787099361419678,-2283,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,965640164,1.9029633145531016e-42,0.6373684406280518,0.0547436848282814,-0.07615361362695694,-16403,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964211884,2.4915086695695247e-42,0.6475332379341125,0.051036037504673004,0.020479518920183182,12694,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962738201,2.536350220427919e-42,0.5615462064743042,0.340898334980011,1.009986162185669,-29313,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,948972604,2.5419554142852182e-42,0.6678779721260071,0.020017309114336967,0.007167653180658817,26093,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6373035907745361,0.059914540499448776,-0.047864966094493866,-2235,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,965814418,1.9029633145531016e-42,0.6373582482337952,0.05476003140211105,-0.07614921778440475,-15888,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964271906,2.4915086695695247e-42,0.6475533843040466,0.05103318393230438,0.02046835422515869,12602,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962485666,2.536350220427919e-42,0.5614128112792969,0.3411844074726105,1.010790228843689,-29348,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,956364646,2.5419554142852182e-42,0.667888879776001,0.02003188617527485,0.0071559143252670765,25992,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6372911930084229,0.05992605909705162,-0.04786417633295059,-2189,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,965776539,1.9029633145531016e-42,0.6373386383056641,0.054771531373262405,-0.07614468038082123,-15478,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964190806,2.4915086695695247e-42,0.6475597620010376,0.051026321947574615,0.020449090749025345,12394,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962168955,2.536350220427919e-42,0.5615740418434143,0.3409149944782257,1.010036826133728,-29164,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,948253045,2.5419554142852182e-42,0.6678783297538757,0.020023439079523086,0.007157700136303902,25893,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6372714042663574,0.059940155595541,-0.047848980873823166,-2265,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,965646205,1.9029633145531016e-42,0.6373113989830017,0.05478104576468468,-0.07613407075405121,-15070,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964015324,2.4915086695695247e-42,0.6475700736045837,0.051030680537223816,0.020451407879590988,12423,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962224381,2.536350220427919e-42,0.561897337436676,0.3406205475330353,1.0094507932662964,-28970,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,961914968,2.5419554142852182e-42,0.6678772568702698,0.020027443766593933,0.007164990995079279,25796,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6372453570365906,0.05995223671197891,-0.047810934484004974,-2007,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,965702660,1.9029633145531016e-42,0.6372738480567932,0.05479508638381958,-0.07610786706209183,-14665,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964311497,2.4915086695695247e-42,0.6475730538368225,0.05103042721748352,0.02046837843954563,12335,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962140277,2.536350220427919e-42,0.561978280544281,0.3413606584072113,1.0113041400909424,-28587,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,967706981,2.5419554142852182e-42,0.6678788661956787,0.020037848502397537,0.0071706934832036495,25699,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6372177600860596,0.059960491955280304,-0.04778246954083443,-1931,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,966132130,1.9029633145531016e-42,0.6372414231300354,0.05481012165546417,-0.07607465982437134,-14261,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964130661,2.4915086695695247e-42,0.6475765109062195,0.051028937101364136,0.020486630499362946,12247,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962199481,2.536350220427919e-42,0.5618398785591125,0.3415869176387787,1.0114314556121826,-28571,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,970021560,2.5419554142852182e-42,0.6678716540336609,0.020037386566400528,0.007171719800680876,25744,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6371973156929016,0.05998043715953827,-0.04775572940707207,-1855,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,966026096,1.9029633145531016e-42,0.6371994018554687,0.05482940748333931,-0.0760495513677597,-14030,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,963868902,2.4915086695695247e-42,0.6475825905799866,0.05103188753128052,0.020507333800196648,12459,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962005232,2.536350220427919e-42,0.5618805289268494,0.34127625823020935,1.0107403993606567,-28465,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,953288045,2.5419554142852182e-42,0.6678715348243713,0.02004425600171089,0.007191190961748362,25983,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.637179434299469,0.0600045770406723,-0.04773565009236336,-1781,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,966177080,1.9029633145531016e-42,0.6370833516120911,0.05485837161540985,-0.07606393843889236,-14317,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,963120786,2.4915086695695247e-42,0.6475894451141357,0.05103526636958122,0.020521419122815132,12535,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962174977,2.536350220427919e-42,0.5620300769805908,0.3413693308830261,1.011344075202942,-28073,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,968336561,2.5419554142852182e-42,0.6678585410118103,0.020054753869771957,0.007198068778961897,26081,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6371626257896423,0.060019783675670624,-0.04771607741713524,-1707,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,965954433,1.9029633145531016e-42,0.6370604634284973,0.05486340448260307,-0.0760442316532135,-14333,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,963104412,2.4915086695695247e-42,0.6475916504859924,0.051034823060035706,0.02053028903901577,12432,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962058644,2.536350220427919e-42,0.5619189739227295,0.34127554297447205,1.0107511281967163,-27975,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,954482844,2.5419554142852182e-42,0.667860746383667,0.020062390714883804,0.007196566089987755,25984,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6371467709541321,0.06002069637179375,-0.047704167664051056,-1634,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,966140878,1.9029633145531016e-42,0.6370413899421692,0.05485307052731514,-0.07603734731674194,-14517,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,963168743,2.4915086695695247e-42,0.6476055979728699,0.051034532487392425,0.020535601302981377,12349,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962189895,2.536350220427919e-42,0.5619642734527588,0.3410673439502716,1.0110095739364624,-27766,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,970339440,2.5419554142852182e-42,0.667857825756073,0.02006511576473713,0.0072016408666968346,26080,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.637147843837738,0.05999879911541939,-0.04770904406905174,-1561,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,966052421,1.9029633145531016e-42,0.6370275020599365,0.054831475019454956,-0.07603354007005692,-14699,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962961189,2.4915086695695247e-42,0.6476276516914368,0.05103496089577675,0.020523156970739365,12148,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962335322,2.536350220427919e-42,0.5620219707489014,0.3410598933696747,1.0110392570495605,-27526,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,970537458,2.5419554142852182e-42,0.6678577065467834,0.02005070634186268,0.007204082328826189,26314,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6371510028839111,0.05996790528297424,-0.04774335026741028,-1487,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,966107404,1.9029633145531016e-42,0.6371179819107056,0.054777201265096664,-0.07602852582931519,-14364,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964319446,2.4915086695695247e-42,0.6476354598999023,0.051027607172727585,0.020493723452091217,12225,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962369650,2.536350220427919e-42,0.5621233582496643,0.3413879871368408,1.0114152431488037,-27147,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,968945104,2.5419554142852182e-42,0.6678553819656372,0.02003478817641735,0.007194535806775093,26355,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6371616721153259,0.05993330106139183,-0.04777400195598602,-1413,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,966180329,1.9029633145531016e-42,0.6371042132377625,0.05471907928586006,-0.07605081796646118,-14299,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964550382,2.4915086695695247e-42,0.6476486921310425,0.05101386830210686,0.020461948588490486,12137,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962076218,2.536350220427919e-42,0.5622784495353699,0.3411148488521576,1.0112463235855103,-26952,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,961257865,2.5419554142852182e-42,0.6678453683853149,0.020011333748698235,0.007187945768237114,26689,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6371685266494751,0.05989450216293335,-0.04779617860913277,-1339,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,965972867,1.9029633145531016e-42,0.6371129751205444,0.05467681586742401,-0.07607004791498184,-14246,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964711065,2.4915086695695247e-42,0.6476640105247498,0.05100099369883537,0.020441221073269844,12471,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962059701,2.536350220427919e-42,0.5622955560684204,0.3411271572113037,1.011271595954895,-26770,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,961689833,2.5419554142852182e-42,0.667843759059906,0.019995836541056633,0.007186219561845064,26782,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6371747851371765,0.05987520515918732,-0.047807302325963974,-1388,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,965931298,1.9029633145531016e-42,0.6371136903762817,0.05465731397271156,-0.0760742649435997,-14193,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964765969,2.4915086695695247e-42,0.6476590633392334,0.05099238082766533,0.02043462172150612,12501,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962140558,2.536350220427919e-42,0.5623092651367187,0.3411235809326172,1.0112602710723877,-26553,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,961423286,2.5419554142852182e-42,0.667855978012085,0.0199821125715971,0.007184937130659819,26737,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6371749043464661,0.05986536666750908,-0.04781070724129677,-1192,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,966088353,1.9029633145531016e-42,0.6371134519577026,0.054654814302921295,-0.07607118040323257,-14140,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964639104,2.4915086695695247e-42,0.6476593613624573,0.05098164081573486,0.02043888159096241,12243,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962020821,2.536350220427919e-42,0.5623261332511902,0.34114062786102295,1.0112935304641724,-26346,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,961827454,2.5419554142852182e-42,0.6678444743156433,0.01997486501932144,0.007181691471487284,26830,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.6371825933456421,0.05987761169672012,-0.04780169948935509,-1218,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,965964520,1.9029633145531016e-42,0.6371124386787415,0.054671116173267364,-0.07606144994497299,-14087,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964542403,2.4915086695695247e-42,0.6476593613624573,0.05098264664411545,0.020443452522158623,12155,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,961863872,2.536350220427919e-42,0.5624422430992126,0.3414836823940277,1.0116910934448242,-26075,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,958725075,2.5419554142852182e-42,0.6678401827812195,0.019976552575826645,0.00717790424823761,26785,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.637178361415863,0.059905264526605606,-0.04778130352497101,-1268,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,965937090,1.9029633145531016e-42,0.6371060609817505,0.054698217660188675,-0.0760473757982254,-14024,1.6746259336867656e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,964557034,2.4915086695695247e-42,0.6476603150367737,0.050992824137210846,0.020471034571528435,12339,1.6746175258959797e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,961659302,2.536350220427919e-42,0.5623649954795837,0.34114912152290344,1.011311411857605,-25911,1.674787083010163e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,962215148,2.5419554142852182e-42,0.667853057384491,0.01999508962035179,0.007185511756688356,26740,1.6746035129113364e-39,6,0,1,16,GBYK,large,left,large,right
AssetMarker,130,1.8945555237671527e-42,0.637164831161499,0.05993850156664848,-0.047733914107084274,-1318,1.674606315508265e-39,6,0,1,16,GBYK,large,left,large,right
