asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6732593774795532,0.017832212150096893,0.004145962651818991,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6257760524749756,0.06413278728723526,-0.06688312441110611,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346137523651123,0.0667671263217926,-0.038689564913511276,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653409600257874,0.05078292638063431,0.02553686313331127,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.673259437084198,0.01783006079494953,0.004142132122069597,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6257725954055786,0.06413985043764114,-0.06686394661664963,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346120834350586,0.06676404923200607,-0.03867880627512932,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653400659561157,0.05077692121267319,0.025559216737747192,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732643842697144,0.01783042587339878,0.004143942147493362,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.62577885389328,0.06414035707712173,-0.06686369329690933,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346238851547241,0.06675796955823898,-0.03867538645863533,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653512716293335,0.0507848747074604,0.02556159347295761,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732602119445801,0.0178273543715477,0.004143687430769205,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.625788152217865,0.06413856893777847,-0.06686217337846756,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346392631530762,0.06676032394170761,-0.038676947355270386,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653567552566528,0.050762251019477844,0.025588715448975563,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732621788978577,0.017837293446063995,0.004155036527663469,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6257967948913574,0.06414596736431122,-0.06685798615217209,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346520781517029,0.0667659342288971,-0.03867679834365845,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653818488121033,0.0507807731628418,0.02560536563396454,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732624173164368,0.01784375309944153,0.004158198833465576,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6258063912391663,0.06416929513216019,-0.06684423238039017,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346615552902222,0.06677816063165665,-0.038656074553728104,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653532981872559,0.05078844726085663,0.02557796984910965,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732532978057861,0.0178365521132946,0.004173132590949535,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.625815212726593,0.0641997680068016,-0.06683127582073212,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6347092390060425,0.06690861284732819,-0.03867597132921219,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653723120689392,0.05079496279358864,0.02563602849841118,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732532382011414,0.017842644825577736,0.00418423768132925,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6258302330970764,0.06424078345298767,-0.06682107597589493,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6347166299819946,0.06693806499242783,-0.03865407779812813,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653833389282227,0.05077473074197769,0.02568565309047699,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732611656188965,0.017854642122983932,0.00418425165116787,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6258100271224976,0.0642816498875618,-0.06684169918298721,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6347252130508423,0.06696280092000961,-0.03864564001560211,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653811931610107,0.05076799914240837,0.025697333738207817,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732650995254517,0.01786021888256073,0.004185078665614128,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6257961988449097,0.06439968943595886,-0.0669042095541954,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6347328424453735,0.06698600947856903,-0.038625411689281464,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.665382444858551,0.050770387053489685,0.025707772001624107,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732577085494995,0.017859231680631638,0.004199485760182142,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6257944703102112,0.06442879885435104,-0.0668945387005806,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6347362399101257,0.06701122969388962,-0.03859763592481613,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653496623039246,0.05079085752367973,0.025716710835695267,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732711791992187,0.017859987914562225,0.004191106650978327,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.625796914100647,0.06445454061031342,-0.06688553094863892,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6347200274467468,0.06703238189220428,-0.03858496993780136,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653415560722351,0.05078514665365219,0.02572181262075901,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732770204544067,0.017863351851701736,0.004199078772217035,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6257873177528381,0.06447203457355499,-0.066883385181427,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6347193717956543,0.0670388862490654,-0.03857962787151337,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653397679328918,0.05075376480817795,0.02573329582810402,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6733434200286865,0.017915351316332817,0.00417889142408967,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6257798075675964,0.06447523832321167,-0.06688502430915833,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6347135901451111,0.06703197956085205,-0.0385877788066864,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653157472610474,0.05077565833926201,0.02571115456521511,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732745170593262,0.01785898394882679,0.004176960326731205,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6257572770118713,0.06447961926460266,-0.06688238680362701,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.634645402431488,0.06709855794906616,-0.038538072258234024,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.66525799036026,0.05076158046722412,0.025712216272950172,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6733406782150269,0.017899788916110992,0.0041594794020056724,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6257318258285522,0.06447147578001022,-0.06687359511852264,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346755623817444,0.06702985614538193,-0.038580022752285004,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6652266979217529,0.050779785960912704,0.02567746490240097,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732591390609741,0.017840655520558357,0.004148321691900492,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6257113814353943,0.06446920335292816,-0.06687996536493301,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346553564071655,0.0670250728726387,-0.03858676925301552,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6652008295059204,0.05077729746699333,0.025664540007710457,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732482314109802,0.017824675887823105,0.004143121652305126,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256975531578064,0.06446267664432526,-0.0668889582157135,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346532106399536,0.0670233964920044,-0.038604047149419784,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6651782989501953,0.050775185227394104,0.025663070380687714,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732500791549683,0.01783626154065132,0.004138678312301636,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256849765777588,0.06446613371372223,-0.06688886880874634,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345508694648743,0.06713759899139404,-0.03855635225772858,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6651500463485718,0.050771452486515045,0.025617921724915504,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.673239529132843,0.017820974811911583,0.004128614440560341,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256839036941528,0.06446907669305801,-0.06688764691352844,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345478892326355,0.06714987754821777,-0.038549114018678665,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6651498675346375,0.0507715605199337,0.02562055177986622,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732329726219177,0.017825881019234657,0.004127240739762783,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256774663925171,0.06449363380670547,-0.06687753647565842,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345428228378296,0.06717026978731155,-0.03853938728570938,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6651831865310669,0.05076310411095619,0.02566012553870678,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732288599014282,0.01782912388443947,0.004116405732929707,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256624460220337,0.06451142579317093,-0.06687726080417633,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.634539783000946,0.06718600541353226,-0.03853601962327957,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6652294397354126,0.05073818936944008,0.025669468566775322,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732293963432312,0.0178382508456707,0.004119175020605326,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256660223007202,0.0645243376493454,-0.06687270849943161,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345511078834534,0.06721340119838715,-0.03852437064051628,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6652406454086304,0.05073409527540207,0.025671061128377914,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.673212468624115,0.017828064039349556,0.004125467035919428,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256529688835144,0.06455452740192413,-0.06685768067836761,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345584988594055,0.06723425537347794,-0.03851805999875069,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6652345657348633,0.05071350187063217,0.025663912296295166,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.673216700553894,0.017834022641181946,0.004125867038965225,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256515979766846,0.06458292156457901,-0.06684091687202454,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345508098602295,0.06725555658340454,-0.03849086910486221,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6652572154998779,0.05073162913322449,0.02567957527935505,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732230186462402,0.01783437840640545,0.004121715202927589,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256371140480041,0.06460375338792801,-0.06682058423757553,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345579028129578,0.06727573275566101,-0.03847767412662506,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6652761101722717,0.050721198320388794,0.025714140385389328,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732217073440552,0.017828211188316345,0.004123360849916935,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256268620491028,0.06463389098644257,-0.06680221110582352,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345481872558594,0.06730382144451141,-0.03846044838428497,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6652899980545044,0.05072221904993057,0.025717513635754585,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732215285301208,0.01784130185842514,0.004141861107200384,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256178021430969,0.06465768814086914,-0.06679245084524155,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346585750579834,0.06740795820951462,-0.038497477769851685,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653015613555908,0.05072246491909027,0.02572435885667801,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732262969017029,0.01784331724047661,0.004139554221183062,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256046295166016,0.0646740049123764,-0.06677721440792084,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346619725227356,0.06744310259819031,-0.038482990115880966,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653096079826355,0.05072949081659317,0.025740066543221474,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732302904129028,0.0178554467856884,0.004143538419157267,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6255388855934143,0.06472892314195633,-0.06677720695734024,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346620321273804,0.06744850426912308,-0.03846408799290657,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653076410293579,0.05073107033967972,0.02575104497373104,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6733025312423706,0.017910612747073173,0.004139376804232597,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6255342960357666,0.0647345781326294,-0.06676200777292252,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346683502197266,0.06745848804712296,-0.038456469774246216,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653117537498474,0.05072799324989319,0.025751566514372826,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.673301637172699,0.01790808141231537,0.004149275831878185,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6255266070365906,0.06475238502025604,-0.06675315648317337,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346692442893982,0.06747463345527649,-0.03846561536192894,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653106212615967,0.05072655901312828,0.025754578411579132,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732245683670044,0.017844805493950844,0.004161268472671509,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6255225539207458,0.06475624442100525,-0.06675784289836884,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346696019172668,0.06748991459608078,-0.038465168327093124,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653124094009399,0.05072576552629471,0.025746790692210197,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.673207700252533,0.017827095463871956,0.004161603283137083,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256383657455444,0.06481117755174637,-0.0667966678738594,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346839070320129,0.06748879700899124,-0.03845496103167534,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.665310800075531,0.05072787404060364,0.02575397491455078,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732099652290344,0.01784038543701172,0.004160173702985048,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256465911865234,0.06482022255659103,-0.06679394096136093,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346803307533264,0.06749347597360611,-0.03846936672925949,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653116941452026,0.05072035640478134,0.02574634738266468,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732024550437927,0.017849648371338844,0.004158649127930403,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256532073020935,0.06481514871120453,-0.06680843979120255,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346721649169922,0.067487932741642,-0.038475047796964645,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.665310800075531,0.050715088844299316,0.025729535147547722,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732046008110046,0.017848491668701172,0.004147123079746962,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256469488143921,0.06480783224105835,-0.06682205200195312,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346553564071655,0.0674850344657898,-0.03848669305443764,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653128862380981,0.050711896270513534,0.025721393525600433,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732059121131897,0.01784120686352253,0.004141197539865971,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256740689277649,0.06478460133075714,-0.06680822372436523,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346439719200134,0.06747263669967651,-0.03848911449313164,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653113961219788,0.05070643126964569,0.02571321278810501,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.673200249671936,0.01783217117190361,0.004129683133214712,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.625621497631073,0.06481613218784332,-0.06681452691555023,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346176266670227,0.06747040152549744,-0.03848269581794739,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.665314257144928,0.05071018636226654,0.025700390338897705,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732786297798157,0.017884500324726105,0.0041119311936199665,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6256283521652222,0.06478437781333923,-0.06679678708314896,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346033811569214,0.06745249032974243,-0.03847718983888626,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653175354003906,0.05070944502949715,0.025692656636238098,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.673209547996521,0.017838329076766968,0.004116077907383442,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6255425214767456,0.06471435725688934,-0.06683684140443802,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345833539962769,0.06744281947612762,-0.03847051411867142,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653275489807129,0.05071074515581131,0.02568412758409977,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732139587402344,0.01782914437353611,0.004116277676075697,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.625518798828125,0.06470253318548203,-0.06683490425348282,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345663666725159,0.06743266433477402,-0.03846541419625282,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653280854225159,0.0507102906703949,0.025682445615530014,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732077598571777,0.017836179584264755,0.004108421970158815,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6254727840423584,0.06470939517021179,-0.0668129250407219,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345529556274414,0.06743184477090836,-0.03846123069524765,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653317213058472,0.050710778683423996,0.025683442130684853,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732121706008911,0.01782715693116188,0.004111165180802345,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.62543785572052,0.06469741463661194,-0.06679905205965042,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345539689064026,0.06742395460605621,-0.038456812500953674,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653424501419067,0.05071694031357765,0.025678860023617744,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732157468795776,0.017837917432188988,0.00411593122407794,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6254177093505859,0.06466879695653915,-0.06679803878068924,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345593929290771,0.06741700321435928,-0.038464222103357315,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653460264205933,0.05071578174829483,0.025686562061309814,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732116937637329,0.017833886668086052,0.004117063246667385,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6253923177719116,0.06464213877916336,-0.06678932160139084,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6346310973167419,0.0673660933971405,-0.03847039118409157,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653481125831604,0.05071825906634331,0.02567831613123417,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732118725776672,0.01783471740782261,0.004117751494050026,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6253777146339416,0.06460156291723251,-0.06677623838186264,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345897316932678,0.06739870458841324,-0.03848455101251602,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653463244438171,0.050716131925582886,0.02569846250116825,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732113361358643,0.01782604679465294,0.004129487555474043,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6253592371940613,0.06457394361495972,-0.06673609465360641,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345856785774231,0.06738331913948059,-0.038472943007946014,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653369069099426,0.05071783438324928,0.025710642337799072,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.673213541507721,0.017837954685091972,0.0041402122005820274,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6253432035446167,0.06455044448375702,-0.0667242482304573,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.634579062461853,0.06736748665571213,-0.03846914693713188,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6653282046318054,0.05071812495589256,0.025729162618517876,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6732152104377747,0.017849981784820557,0.004153292626142502,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6253525614738464,0.06446327269077301,-0.06665126979351044,6,0,1,54,GBYK,small,left,small,right
LegacyMarker,0.6345618963241577,0.0673496276140213,-0.03846333548426628,6,0,1,54,GBYK,small,left,small,right
