asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.6428864002227783,0.03913058713078499,-0.020364845171570778,0.001389233162626624,0.14949320256710052,-0.008700099773705006,0.9887235164642334,0.0009262461680918932,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6428713202476501,0.039163991808891296,-0.020344417542219162,0.0012771377805620432,0.14942142367362976,-0.009094766341149807,0.9887309670448303,0.0009252148447558284,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6428810358047485,0.039176590740680695,-0.020330393686890602,0.0013164052506908774,0.1495053768157959,-0.009166130796074867,0.9887175559997559,0.0009252012823708355,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429113149642944,0.0391659252345562,-0.02032795548439026,0.0015141131589189172,0.14965322613716125,-0.009111599065363407,0.9886954426765442,0.0009309190791100264,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429241895675659,0.03917248547077179,-0.020328551530838013,0.0014147672336548567,0.1497391313314438,-0.00939841940999031,0.9886799454689026,0.0009311273461207747,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429100632667541,0.03919235244393349,-0.020315563306212425,0.0011398829519748688,0.14952701330184936,-0.009742033667862415,0.988709032535553,0.000926658627577126,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429397463798523,0.039172910153865814,-0.02032306417822838,0.0012352882185950875,0.14978908002376556,-0.00983782485127449,0.9886682629585266,0.000932850525714457,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429362893104553,0.03917958214879036,-0.02031402476131916,0.001163340755738318,0.1498519480228424,-0.009834359399974346,0.9886588454246521,0.0009333925554528832,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429120302200317,0.03918808326125145,-0.020296502858400345,0.0009591162670403719,0.14968229830265045,-0.010051756165921688,0.9886825680732727,0.0009290862362831831,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429336071014404,0.03917453810572624,-0.020292863249778748,0.0010942509397864342,0.14989438652992248,-0.009829324670135975,0.9886525273323059,0.0009328487212769687,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.642931342124939,0.03917892649769783,-0.020281555131077766,0.0010926594259217381,0.14991044998168945,-0.009960341267287731,0.9886488318443298,0.0009350996697321534,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429311037063599,0.039186470210552216,-0.020265892148017883,0.0010819730814546347,0.15006296336650848,-0.010127301327884197,0.9886239767074585,0.0009385577286593616,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429377198219299,0.039192408323287964,-0.020250288769602776,0.0010763743193820119,0.1500605195760727,-0.010139972902834415,0.9886242151260376,0.0009362748824059963,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429388523101807,0.03919653594493866,-0.02024451643228531,0.0010247554164379835,0.1499871015548706,-0.010071853175759315,0.9886361956596375,0.0009385787416249514,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.642941951751709,0.03918507695198059,-0.02024337276816368,0.0009567547240294516,0.15003186464309692,-0.010257975198328495,0.9886274933815002,0.0009378383401781321,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.642946720123291,0.03918949514627457,-0.020241491496562958,0.0008759794291108847,0.15007594227790832,-0.010443477891385555,0.9886189699172974,0.0009411306236870587,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429358124732971,0.039210349321365356,-0.02023131027817726,0.0007025017403066158,0.14985984563827515,-0.010486737824976444,0.9886513948440552,0.0009356958325952291,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429687142372131,0.03918549418449402,-0.020240914076566696,0.0008397673955187201,0.15009847283363342,-0.010642132721841335,0.988613486289978,0.0009416096727363765,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429722905158997,0.03919116407632828,-0.020239796489477158,0.0008185476181097329,0.1500212699174881,-0.010716771706938744,0.9886243343353271,0.0009428201010450721,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429513096809387,0.03922221064567566,-0.02023123763501644,0.0004721282748505473,0.14988406002521515,-0.01107539888471365,0.9886414408683777,0.0009410586790181696,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429809927940369,0.03920163959264755,-0.02024030312895775,0.0006460709846578538,0.15006735920906067,-0.01091349683701992,0.9886153936386108,0.0009417791152372956,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429884433746338,0.03918856382369995,-0.020249683409929275,0.0005757746403105557,0.15019206702709198,-0.011128819547593594,0.9885940551757812,0.0009457793203182518,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429643034934998,0.03921106830239296,-0.020246021449565887,0.00020453562319744378,0.15007418394088745,-0.011412819847464561,0.9886088371276855,0.0009404641459695995,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429824233055115,0.03918398916721344,-0.020258300006389618,0.00027592587866820395,0.15020988881587982,-0.011255571618676186,0.9885900616645813,0.0009433901286683977,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429779529571533,0.03917472064495087,-0.02026449330151081,0.00037922649062238634,0.15009522438049316,-0.011021750047802925,0.988610029220581,0.0009430876234546304,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429706811904907,0.03916734829545021,-0.020256975665688515,0.0004110719892196357,0.1500757783651352,-0.011037342250347137,0.9886128306388855,0.0009434650419279933,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429776549339294,0.03917652368545532,-0.020258212462067604,0.00027477790717966855,0.15011031925678253,-0.011056610383093357,0.9886074662208557,0.0009435180108994246,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429753303527832,0.03917812928557396,-0.02026372216641903,0.00011809793068096042,0.15004853904247284,-0.011299623176455498,0.9886140823364258,0.0009438458946533501,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429911255836487,0.039168957620859146,-0.02025931514799595,-0.000518797489348799,0.1502896547317505,-0.011844956316053867,0.9885709881782532,0.0009578042081557214,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.643001139163971,0.03915809467434883,-0.020263466984033585,-0.0007425536750815809,0.15019738674163818,-0.011956476606428623,0.9885834455490112,0.0009573110146448016,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.643020510673523,0.03912637382745743,-0.020287228748202324,-0.0007544987602159381,0.1493152529001236,-0.01097328495234251,0.9887285232543945,0.0009613591246306896,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430317759513855,0.0391131192445755,-0.020299866795539856,-0.0011740841437131166,0.14944687485694885,-0.011289139278233051,0.9887046217918396,0.0009573767893016338,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430429220199585,0.039090532809495926,-0.020314142107963562,-0.0013862056657671928,0.14928463101387024,-0.011097830720245838,0.9887310862541199,0.0009576269658282399,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430562734603882,0.03908137232065201,-0.020317796617746353,-0.0016455476870760322,0.14930157363414764,-0.011343488469719887,0.9887252449989319,0.0009552098927088082,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.643057644367218,0.03907444328069687,-0.020321179181337357,-0.0017723958007991314,0.14931418001651764,-0.01142390538007021,0.9887222051620483,0.0009562279446981847,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6431021094322205,0.0390835702419281,-0.020288676023483276,-0.0022339399438351393,0.14963164925575256,-0.012472058646380901,0.9886606931686401,0.0009537134319543838,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6431139707565308,0.03912715241312981,-0.020340068265795708,-0.0023626049514859915,0.14961953461170196,-0.013466308824717998,0.9886491298675537,0.0009647220140323043,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430357694625854,0.039099302142858505,-0.020333128049969673,-0.001196949160657823,0.1487295925617218,-0.01026903185993433,0.9888238906860352,0.0009770805481821299,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430224776268005,0.03909515589475632,-0.020323580130934715,-0.0011493596248328686,0.14875072240829468,-0.009958264417946339,0.9888239502906799,0.0009832839714363217,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430153250694275,0.03910936415195465,-0.02032347396016121,-0.0019450013060122728,0.15010052919387817,-0.011831558309495449,0.988598108291626,0.0009756659856066108,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430302858352661,0.03911823779344559,-0.02032596617937088,-0.0024190626572817564,0.15052258968353271,-0.013025447726249695,0.9885178804397583,0.0009733706247061491,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430572271347046,0.03912458196282387,-0.020317183807492256,-0.002389018191024661,0.15065720677375793,-0.013716164976358414,0.9884880185127258,0.0009561225306242704,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430394053459167,0.039113011211156845,-0.020350851118564606,-0.0016127502312883735,0.149053692817688,-0.01122079137712717,0.9887641072273254,0.0009798700921237469,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430325508117676,0.039125408977270126,-0.02034609764814377,-0.0018747402355074883,0.14987105131149292,-0.01213071309030056,0.9886293411254883,0.0009693293832242489,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430639624595642,0.039129484444856644,-0.02034611999988556,-0.0017897646175697446,0.1495164930820465,-0.01226870808750391,0.9886815547943115,0.0009756821673363447,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430656909942627,0.03913470357656479,-0.020344458520412445,-0.0018066997872665524,0.1496344357728958,-0.012406358495354652,0.9886618852615356,0.0009746270952746272,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430642008781433,0.03915507718920708,-0.020332805812358856,-0.0022452620323747396,0.15058749914169311,-0.01355618517845869,0.9885011911392212,0.0009651548461988568,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430757641792297,0.03911927714943886,-0.02028767019510269,-0.00221760175190866,0.1507381647825241,-0.013576786033809185,0.9884780049324036,0.0009263752144761384,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430463194847107,0.0391053669154644,-0.02029169723391533,-0.002056567696854472,0.15021640062332153,-0.01234497781842947,0.9885739088058472,0.0009619281045161188,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430748701095581,0.03911789506673813,-0.020252063870429993,-0.001893913373351097,0.1503094732761383,-0.012801931239664555,0.9885542988777161,0.0009545169305056334,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430378556251526,0.03912850469350815,-0.020269274711608887,-0.0014663978945463896,0.1498374491930008,-0.011575490236282349,0.9886417984962463,0.000967765343375504,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430262923240662,0.03916962072253227,-0.02023831009864807,-0.0015360869001597166,0.150365948677063,-0.012847574427723885,0.9885457158088684,0.0009288990986533463,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6430010199546814,0.03916704282164574,-0.020255915820598602,-0.0012028331402689219,0.1508055478334427,-0.012319603934884071,0.9884859323501587,0.0009389867773279548,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6429511308670044,0.03917865827679634,-0.02023269794881344,-0.0009400260751135647,0.15013915300369263,-0.011616619303822517,0.9885962605476379,0.0009458177955821156,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.642940104007721,0.03916072100400925,-0.020223837345838547,-0.00017285101057495922,0.15015320479869842,-0.010607892647385597,0.988605797290802,0.0009432492079213262,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6428916454315186,0.03916976973414421,-0.020198527723550796,0.0005234486307017505,0.14989925920963287,-0.009057826362550259,0.988659679889679,0.0009329540771432221,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6428125500679016,0.039188943803310394,-0.02015957608819008,0.0011968642938882112,0.14951978623867035,-0.007616864051669836,0.9887287616729736,0.0009241069783456624,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6427559852600098,0.039200522005558014,-0.020140953361988068,0.002641787985339761,0.14864222705364227,-0.005260824225842953,0.9888735413551331,0.000905430584680289,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6427279114723206,0.03920115530490875,-0.020133251324295998,0.00344861694611609,0.1486489772796631,-0.004052802454680204,0.9888757467269897,0.0008991744834929705,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.642676830291748,0.039230067282915115,-0.02011604607105255,0.003509943839162588,0.14861933887004852,-0.003890702500939369,0.9888806343078613,0.0008920237305574119,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6426333785057068,0.03924844041466713,-0.02009890042245388,0.003757350379601121,0.14859941601753235,-0.003602346172556281,0.9888838529586792,0.0009041278972290456,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6426206231117249,0.03924769535660744,-0.020114876329898834,0.004160135518759489,0.14877791702747345,-0.003316768677905202,0.9888563752174377,0.0008919541724026203,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425954103469849,0.03925609216094017,-0.020122665911912918,0.003964495379477739,0.14900413155555725,-0.003548211418092251,0.988822340965271,0.0008882555412128568,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425776481628418,0.03924722224473953,-0.020128240808844566,0.0037257401272654533,0.14921227097511291,-0.004059757571667433,0.9887899160385132,0.0008860452799126506,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425858736038208,0.03924204409122467,-0.020139509811997414,0.0032130596227943897,0.14960359036922455,-0.004449872300028801,0.9887308478355408,0.0008878877852112055,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425768733024597,0.03924213722348213,-0.02016134187579155,0.002914160257205367,0.14982441067695618,-0.004918237682431936,0.9886960983276367,0.0008722268976271152,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425483226776123,0.03921870142221451,-0.020140942186117172,0.003603285411372781,0.1493675261735916,-0.003540406934916973,0.9887689352035522,0.0008800847572274506,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425606608390808,0.039209965616464615,-0.020178325474262237,0.003146588336676359,0.14974628388881683,-0.004861821886152029,0.9887075424194336,0.0008740933844819665,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425663828849792,0.03921922668814659,-0.020162932574748993,0.0032281081657856703,0.14975835382938385,-0.004815812222659588,0.9887056946754456,0.0008791348082013428,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425858736038208,0.039210546761751175,-0.020163219422101974,0.0021263074595481157,0.15050913393497467,-0.006161136087030172,0.9885871410369873,0.0008985287277027965,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425871849060059,0.039227195084095,-0.020148243755102158,0.002075964119285345,0.15078866481781006,-0.006722203455865383,0.9885410666465759,0.0009058014838956296,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.642583966255188,0.039231520146131515,-0.020141590386629105,0.002196986461058259,0.15078745782375336,-0.006536765955388546,0.9885421991348267,0.0009048455394804478,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425858736038208,0.039243433624506,-0.020141297951340675,0.0021692486479878426,0.1510799378156662,-0.006810264196246862,0.9884957075119019,0.0009116908768191934,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425815224647522,0.039247266948223114,-0.020143520087003708,0.0021273926831781864,0.15112517774105072,-0.006677884608507156,0.9884898066520691,0.000911390467081219,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425682902336121,0.03924720361828804,-0.02014220878481865,0.002293356927111745,0.15144021809101105,-0.007177809718996286,0.9884377121925354,0.0009078996954485774,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425672173500061,0.039238132536411285,-0.02015521377325058,0.002114502713084221,0.15144704282283783,-0.007209377363324165,0.9884368777275085,0.0009079183219000697,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425646543502808,0.03922329470515251,-0.020162614062428474,0.002087285974994302,0.15145601332187653,-0.007232168689370155,0.9884353876113892,0.0009123324416577816,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.642560601234436,0.03922637179493904,-0.020169124007225037,0.0018990382086485624,0.15141282975673675,-0.007497737649828196,0.9884403944015503,0.0009071998647414148,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425653696060181,0.03922584652900696,-0.02017805725336075,0.0018232413567602634,0.15158240497112274,-0.007821710780262947,0.9884119629859924,0.0009102431940846145,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425631046295166,0.03922532871365547,-0.02018057554960251,0.0018066830234602094,0.15160781145095825,-0.007831837981939316,0.9884081482887268,0.0009124336647801101,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425572037696838,0.03922543302178383,-0.020176008343696594,0.001922406954690814,0.15162651240825653,-0.007823814637959003,0.9884049892425537,0.0009119121241383255,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425591111183166,0.039228275418281555,-0.020177150145173073,0.0019267291063442826,0.1517138034105301,-0.007889950647950172,0.9883911609649658,0.0009128056699410081,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425583362579346,0.03923245891928673,-0.020184211432933807,0.0019423812627792358,0.15166348218917847,-0.007679095957428217,0.9884004592895508,0.0009126776130869985,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425584554672241,0.03922639042139053,-0.02018781378865242,0.001963344868272543,0.151713564991951,-0.007827715016901493,0.9883915781974792,0.0009156271116808057,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425521969795227,0.03922099992632866,-0.020192168653011322,0.002015873324126005,0.1516992300748825,-0.00785213615745306,0.9883934855461121,0.0009181970381177962,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425485610961914,0.039211612194776535,-0.02019301801919937,0.002036373596638441,0.15175123512744904,-0.0078095318749547005,0.988385796546936,0.0009180310880765319,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425530910491943,0.039212461560964584,-0.020199786871671677,0.001950372476130724,0.15185973048210144,-0.008048460818827152,0.9883673787117004,0.0009160131448879838,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425555348396301,0.03920961916446686,-0.020210547372698784,0.001875165500678122,0.1518058478832245,-0.00802992656826973,0.9883760213851929,0.0009186832467094064,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425632238388062,0.0392116978764534,-0.02020653709769249,0.001787379034794867,0.15180253982543945,-0.008158029057085514,0.9883755445480347,0.0009174793376587331,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425697207450867,0.03920931741595268,-0.02020590752363205,0.001814953051507473,0.15179651975631714,-0.007933647371828556,0.9883783459663391,0.0009170722914859653,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425704956054687,0.03921036794781685,-0.020205058157444,0.0017534574726596475,0.1518690437078476,-0.008177070878446102,0.9883652925491333,0.0009155637817457318,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425719261169434,0.03921592980623245,-0.02021063305437565,0.0016588859725743532,0.15188537538051605,-0.008294988423585892,0.9883618950843811,0.0009136009030044079,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425685882568359,0.03920690715312958,-0.020210254937410355,0.0017083844868466258,0.15180622041225433,-0.008174586109817028,0.9883750677108765,0.0009136258740909398,1,6,0,1,7,GBYK,small,right,large,left
RigidBody,1,0.6425690054893494,0.03920702636241913,-0.02021278254687786,0.001632705912925303,0.1518915891647339,-0.008265401236712933,0.9883612990379333,0.0009177313186228275,1,6,0,1,7,GBYK,small,right,large,left
