asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6694924831390381,0.05043623968958855,0.028119895607233047,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6694464683532715,0.05044544115662575,0.028137987479567528,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6694155931472778,0.0504448264837265,0.028157515451312065,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6693229675292969,0.050456453114748,0.028214316815137863,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692854762077332,0.05045498535037041,0.028233807533979416,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692698001861572,0.05046047642827034,0.028255607932806015,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692537069320679,0.050459589809179306,0.028264477849006653,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692496538162231,0.050461817532777786,0.02827027626335621,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692487001419067,0.05045889690518379,0.028279533609747887,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692476868629456,0.05046059936285019,0.02828848920762539,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.669252336025238,0.05046474561095238,0.028290385380387306,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692560315132141,0.050469666719436645,0.028293773531913757,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.669255793094635,0.050470735877752304,0.028291216120123863,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692498326301575,0.05045526474714279,0.02828820049762726,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5133695006370544,0.3168492317199707,0.9484351873397827,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692374348640442,0.050454892218112946,0.028295841068029404,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.514366626739502,0.31595098972320557,0.9452974796295166,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692283749580383,0.050448548048734665,0.02829994633793831,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5139932632446289,0.31773996353149414,0.9506298899650574,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692245006561279,0.05044989660382271,0.028291834518313408,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5146210193634033,0.3154895305633545,0.9457114338874817,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692218780517578,0.05044977739453316,0.028297802433371544,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5146496295928955,0.31361186504364014,0.9387412667274475,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6692128777503967,0.050448961555957794,0.028308622539043426,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5157836675643921,0.3117118179798126,0.9325498342514038,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6691939234733582,0.0504583902657032,0.02832994982600212,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.515471875667572,0.31424015760421753,0.9388002753257751,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6691807508468628,0.050457652658224106,0.028352074325084686,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5146018862724304,0.31786656379699707,0.9485448002815247,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6691330671310425,0.05045415833592415,0.02839707024395466,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.514920175075531,0.31849199533462524,0.9510787725448608,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6691178679466248,0.05045490339398384,0.028403807431459427,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.515609860420227,0.3182327449321747,0.9488394856452942,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6691086292266846,0.050458963960409164,0.028413638472557068,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5152959823608398,0.3175193667411804,0.9474995136260986,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6690995097160339,0.05046200752258301,0.028429241850972176,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5152954459190369,0.3192507326602936,0.9499087333679199,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6690928339958191,0.050463516265153885,0.028446365147829056,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5152119994163513,0.31783679127693176,0.9468082785606384,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6690828204154968,0.05047117918729782,0.02846778742969036,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5162717700004578,0.316726952791214,0.9446102380752563,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6690670847892761,0.05047818273305893,0.028518106788396835,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5165569186210632,0.3162863254547119,0.9396064877510071,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.669028103351593,0.05048687383532524,0.028574660420417786,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5158633589744568,0.31818950176239014,0.9411685466766357,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6689982414245605,0.05048559978604317,0.028606968000531197,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5165597200393677,0.3158780634403229,0.9381515383720398,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668979287147522,0.05049136281013489,0.028618905693292618,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5169355869293213,0.3156318664550781,0.9362929463386536,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668963611125946,0.0504876971244812,0.028623508289456367,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5147517919540405,0.3149423897266388,0.9354382753372192,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6689348816871643,0.05049083009362221,0.028617892414331436,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5135363936424255,0.3132432997226715,0.9355087876319885,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6689062118530273,0.05048239231109619,0.0285923071205616,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688500046730041,0.05045808106660843,0.028529593721032143,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688257455825806,0.050445280969142914,0.028497356921434402,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688172817230225,0.05043976008892059,0.028478184714913368,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688209772109985,0.050442904233932495,0.028468195348978043,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688312292098999,0.05044049397110939,0.028465498238801956,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688549518585205,0.05043906718492508,0.028460649773478508,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688647866249084,0.05043550580739975,0.02845856547355652,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5164095163345337,0.3218992054462433,0.9484055638313293,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688759326934814,0.05043619126081467,0.028467148542404175,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5165207982063293,0.32172486186027527,0.9471387267112732,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5115223526954651,0.33038896322250366,0.9425562024116516,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688835620880127,0.050443924963474274,0.028475429862737656,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5165222883224487,0.3221137225627899,0.9481045007705688,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.511378824710846,0.3312191069126129,0.9430351853370666,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668890655040741,0.0504421629011631,0.02848139777779579,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5165131092071533,0.32238757610321045,0.9480501413345337,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5103561878204346,0.3321470320224762,0.9434628486633301,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688830852508545,0.050449155271053314,0.028484001755714416,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5168864727020264,0.3221089541912079,0.9462529420852661,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5094294548034668,0.3329879641532898,0.9438504576683044,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688628792762756,0.05044592171907425,0.02848578803241253,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5165214538574219,0.3229619562625885,0.9476856589317322,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688475012779236,0.05046144127845764,0.028492968529462814,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5157563090324402,0.32370468974113464,0.9487936496734619,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688413619995117,0.050452034920454025,0.028485765680670738,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5158694386482239,0.3219865560531616,0.9448168277740479,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688278913497925,0.050450269132852554,0.028454169631004333,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.51634281873703,0.32260820269584656,0.94655442237854,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668827474117279,0.05045127496123314,0.028438953682780266,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5164910554885864,0.3217547535896301,0.9448937177658081,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688281297683716,0.05045749619603157,0.02842201478779316,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5161710381507874,0.3212137818336487,0.944160521030426,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688187718391418,0.05045133829116821,0.02837187610566616,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5155248641967773,0.32428914308547974,0.9459163546562195,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688309907913208,0.05044229328632355,0.028344057500362396,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5158867239952087,0.326854407787323,0.9486785531044006,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5113609433174133,0.3322553038597107,0.9412004947662354,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688503623008728,0.05044233426451683,0.02831410802900791,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.516428530216217,0.3346673548221588,0.9565062522888184,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5114461183547974,0.33173155784606934,0.9407391548156738,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668865442276001,0.05044817551970482,0.02828855998814106,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5179829001426697,0.34050315618515015,0.9645513296127319,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.510369062423706,0.32793158292770386,0.9369615316390991,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688717603683472,0.05044521391391754,0.0282761100679636,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5194650888442993,0.3468518853187561,0.9708739519119263,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5109673738479614,0.32539013028144836,0.9351370334625244,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688660383224487,0.050433795899152756,0.028267789632081985,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5118578672409058,0.32429492473602295,0.9343940615653992,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668861448764801,0.05043119937181473,0.0282621867954731,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5122156739234924,0.3243342339992523,0.933372437953949,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688485145568848,0.0504259467124939,0.028257891535758972,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688404679298401,0.05042680725455284,0.028253374621272087,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688212156295776,0.05042829364538193,0.028247728943824768,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688225865364075,0.050430189818143845,0.028237322345376015,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668825089931488,0.05042886361479759,0.02822866104543209,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688278913497925,0.05043427273631096,0.02822047472000122,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688207983970642,0.050423651933670044,0.028200805187225342,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688324809074402,0.050430379807949066,0.02821418084204197,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.66883784532547,0.05043340474367142,0.02821841463446617,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668830156326294,0.05043651908636093,0.028233638033270836,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688259243965149,0.050435904413461685,0.02823386900126934,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688076257705688,0.05043802782893181,0.028244391083717346,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668803870677948,0.05044149607419968,0.02826220914721489,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688094735145569,0.05044817179441452,0.028264744207262993,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668797492980957,0.05044480040669441,0.02827686257660389,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6687992215156555,0.050437331199645996,0.028295062482357025,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668795108795166,0.050436075776815414,0.028304951265454292,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6687989234924316,0.05043925344944,0.028309589251875877,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668804407119751,0.050442371517419815,0.028316300362348556,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688012480735779,0.05044034123420715,0.028323734179139137,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6687899827957153,0.050438862293958664,0.0283418670296669,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6687856912612915,0.05043509975075722,0.028344834223389625,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6687878370285034,0.05042612552642822,0.028342654928565025,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688017249107361,0.050425074994564056,0.028344500809907913,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688400506973267,0.05043448507785797,0.028393857181072235,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688532829284668,0.05043349415063858,0.028424393385648727,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688520312309265,0.05043350160121918,0.028458599001169205,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668849766254425,0.05043395608663559,0.028503641486167908,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688401103019714,0.05043070763349533,0.028540443629026413,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6688126921653748,0.050439752638339996,0.028595302253961563,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668777585029602,0.050443120300769806,0.02863715961575508,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668738067150116,0.05044751241803169,0.028687916696071625,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6686773300170898,0.05044794827699661,0.028741544112563133,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6686193943023682,0.05045739561319351,0.028779149055480957,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685469746589661,0.050451263785362244,0.02881462499499321,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685001850128174,0.05044631287455559,0.028844507411122322,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684591174125671,0.050449006259441376,0.028862452134490013,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668430507183075,0.05047278851270676,0.02888493798673153,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684525609016418,0.050452567636966705,0.028881751000881195,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684578657150269,0.050470564514398575,0.028892721980810165,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684836149215698,0.05047987028956413,0.02889271266758442,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685077548027039,0.050451021641492844,0.02888493426144123,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685023307800293,0.05044488608837128,0.028885815292596817,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684882640838623,0.050444453954696655,0.0288954246789217,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684591174125671,0.0504569336771965,0.028916986659169197,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668441653251648,0.05045575648546219,0.028920257464051247,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684197783470154,0.05045514553785324,0.028926605358719826,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684160828590393,0.05045852065086365,0.02892429754137993,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684218645095825,0.050450827926397324,0.028913220390677452,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684342622756958,0.05045299977064133,0.028905995190143585,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684571504592896,0.05043456703424454,0.028891736641526222,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684637069702148,0.050433699041604996,0.028883472084999084,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684610247612,0.0504583902657032,0.02890719100832939,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684870719909668,0.050434645265340805,0.028906339779496193,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684961318969727,0.050432756543159485,0.02890477143228054,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685032248497009,0.05043736472725868,0.02892376109957695,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668497622013092,0.050459180027246475,0.02895318530499935,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685163974761963,0.05043937265872955,0.02895364537835121,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5108851194381714,0.32399842143058777,0.9432103037834167,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685188412666321,0.05043558403849602,0.02896176092326641,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.511298656463623,0.32214438915252685,0.939206063747406,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685290932655334,0.05043156072497368,0.028964566066861153,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5108086466789246,0.32331782579421997,0.9424331188201904,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668523371219635,0.05045023560523987,0.02898700162768364,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5109853744506836,0.32406672835350037,0.946762204170227,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685329675674438,0.05042925477027893,0.028971826657652855,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5108158588409424,0.3237769603729248,0.9455627202987671,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685308814048767,0.050427041947841644,0.02897455357015133,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5107523798942566,0.32292383909225464,0.9426605701446533,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685300469398499,0.0504252165555954,0.028974030166864395,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5102792382240295,0.32360222935676575,0.9433884024620056,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685195565223694,0.050417911261320114,0.028968604281544685,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5101794004440308,0.32262369990348816,0.9423729181289673,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6685065031051636,0.05041784420609474,0.028983477503061295,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5100870728492737,0.3240908682346344,0.9447784423828125,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684771180152893,0.0504382848739624,0.029012266546487808,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5103822350502014,0.32415130734443665,0.9454048275947571,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.66845703125,0.05044262111186981,0.029035504907369614,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5100193619728088,0.3230617940425873,0.9443165063858032,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684371829032898,0.050442785024642944,0.02905828505754471,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5094161629676819,0.3241193890571594,0.9431767463684082,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6684145331382751,0.050442542880773544,0.029090220108628273,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5085810422897339,0.3237665593624115,0.9423720240592957,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668369472026825,0.05043954774737358,0.029130734503269196,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.509381890296936,0.3238801956176758,0.9423427581787109,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6683282256126404,0.050445377826690674,0.02917243354022503,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5094480514526367,0.3228275775909424,0.9413374662399292,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6683099865913391,0.05044586583971977,0.02921057678759098,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5092281699180603,0.3227001130580902,0.9421250224113464,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6682779788970947,0.050454091280698776,0.02923976071178913,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5091044902801514,0.32356539368629456,0.9424965977668762,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6682502031326294,0.05045842006802559,0.029265113174915314,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5092951059341431,0.32381901144981384,0.9451804757118225,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6682365536689758,0.050460491329431534,0.029290249571204185,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.508966326713562,0.32398369908332825,0.9428920745849609,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6682295203208923,0.05046464875340462,0.029308011755347252,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5087198615074158,0.32411739230155945,0.9443697929382324,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.668218195438385,0.05046553909778595,0.02931763045489788,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5090582370758057,0.3232327103614807,0.9444875717163086,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6682015061378479,0.050464291125535965,0.02932683750987053,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5088791251182556,0.3237113654613495,0.9458454251289368,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6682064533233643,0.05046766251325607,0.029332656413316727,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5097512602806091,0.3229838013648987,0.9429290890693665,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6682012677192688,0.05046304687857628,0.02933392859995365,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5087012648582458,0.32381004095077515,0.9429028034210205,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6681999564170837,0.05046496540307999,0.02932577393949032,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5074200630187988,0.32345011830329895,0.9421789646148682,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6682013273239136,0.05046085640788078,0.029312122613191605,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5071147084236145,0.3249327838420868,0.9440265893936157,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6682085394859314,0.05045955628156662,0.02929922565817833,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.5085006952285767,0.3250768780708313,0.9467217922210693,6,0,2,26,KBYG,large,left,large,right
LegacyMarker,0.6682122945785522,0.05045996606349945,0.0292985737323761,6,0,2,26,KBYG,large,left,large,right
