asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6639459729194641,0.0182516910135746,0.003817996010184288,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6595858931541443,0.050725262612104416,0.02808244340121746,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6166409850120544,0.07030285149812698,-0.06486549973487854,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6271466612815857,0.07174650579690933,-0.03628089651465416,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6639449000358582,0.01824781484901905,0.0038203487638384104,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6595787405967712,0.05072450637817383,0.02807975746691227,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6166192889213562,0.07028499990701675,-0.0648672804236412,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6271316409111023,0.07172193378210068,-0.036290500313043594,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6639156937599182,0.018228374421596527,0.0038376778829842806,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6595755219459534,0.050723180174827576,0.02807554416358471,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6165964603424072,0.07026760280132294,-0.06486742943525314,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6271180510520935,0.07170998305082321,-0.036279913038015366,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6639154553413391,0.018230505287647247,0.003837027121335268,6,0,1,43,GBYK,large,right,large,left
LegacyMarker,0.6595661044120789,0.05072787031531334,0.028070947155356407,6,0,1,43,GBYK,large,right,large,left
