asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6648707389831543,0.018238117918372154,0.004671379458159208,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322999596595764,0.06865161657333374,-0.040151409804821014,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6246692538261414,0.06627094000577927,-0.06886560469865799,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6581412553787231,0.02485673874616623,0.03171684220433235,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6648707389831543,0.018238117918372154,0.004671379458159208,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322999596595764,0.06865161657333374,-0.040151409804821014,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6246583461761475,0.06626702100038528,-0.06887120008468628,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6581429243087769,0.024856694042682648,0.03170768544077873,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.664867639541626,0.01823972910642624,0.00465994281694293,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322935223579407,0.06864599883556366,-0.04015674069523811,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6246583461761475,0.06626702100038528,-0.06887120008468628,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6581429243087769,0.024856694042682648,0.03170768544077873,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.664867639541626,0.01823972910642624,0.00465994281694293,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322935223579407,0.06864599883556366,-0.04015674069523811,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6246492266654968,0.06626468896865845,-0.06886285543441772,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6581527590751648,0.02486419305205345,0.03171374648809433,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6648766994476318,0.01824243552982807,0.004668131936341524,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322866678237915,0.06864467263221741,-0.04015693441033363,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6246492266654968,0.06626468896865845,-0.06886285543441772,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6581527590751648,0.02486419305205345,0.03171374648809433,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6648766994476318,0.01824243552982807,0.004668131936341524,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322866678237915,0.06864467263221741,-0.04015693441033363,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.62464439868927,0.0662606731057167,-0.06885231286287308,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6581559181213379,0.024866830557584763,0.031722355633974075,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6648740172386169,0.018244193866848946,0.00467469310387969,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322863698005676,0.06864166259765625,-0.0401478037238121,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.62464439868927,0.0662606731057167,-0.06885231286287308,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6581559181213379,0.024866830557584763,0.031722355633974075,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6648740172386169,0.018244193866848946,0.00467469310387969,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322863698005676,0.06864166259765625,-0.0401478037238121,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6246386170387268,0.06625261902809143,-0.06883406639099121,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6581735610961914,0.024859841912984848,0.03172792121767998,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6648761630058289,0.018226321786642075,0.004679026547819376,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322910785675049,0.06864064186811447,-0.04014546796679497,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6246386170387268,0.06625261902809143,-0.06883406639099121,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6581735610961914,0.024859841912984848,0.03172792121767998,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6648761630058289,0.018226321786642075,0.004679026547819376,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322910785675049,0.06864064186811447,-0.04014546796679497,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6246408820152283,0.06623251736164093,-0.06883066892623901,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6581852436065674,0.024868693202733993,0.03173280507326126,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.664884090423584,0.018237879499793053,0.004679796751588583,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322915554046631,0.0686267763376236,-0.04014565795660019,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6246408820152283,0.06623251736164093,-0.06883066892623901,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6581852436065674,0.024868693202733993,0.03173280507326126,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.664884090423584,0.018237879499793053,0.004679796751588583,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322915554046631,0.0686267763376236,-0.04014565795660019,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6246344447135925,0.0662168636918068,-0.06882642209529877,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6581921577453613,0.02487175352871418,0.03173832595348358,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6648897528648376,0.01824313960969448,0.004683616105467081,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322876811027527,0.06860993057489395,-0.040142882615327835,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6246344447135925,0.0662168636918068,-0.06882642209529877,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6581921577453613,0.02487175352871418,0.03173832595348358,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6648897528648376,0.01824313960969448,0.004683616105467081,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322876811027527,0.06860993057489395,-0.040142882615327835,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6246185898780823,0.06618247926235199,-0.06881997734308243,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582027077674866,0.02488560602068901,0.03174319863319397,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6648833751678467,0.018252937123179436,0.004681293852627277,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322811245918274,0.06859057396650314,-0.040147118270397186,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6246185898780823,0.06618247926235199,-0.06881997734308243,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582027077674866,0.02488560602068901,0.03174319863319397,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6648833751678467,0.018252937123179436,0.004681293852627277,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322811245918274,0.06859057396650314,-0.040147118270397186,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.624614953994751,0.06615710258483887,-0.06880475580692291,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582275032997131,0.024894287809729576,0.031756386160850525,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649014949798584,0.018254388123750687,0.004694146569818258,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.632281482219696,0.06856897473335266,-0.04014928638935089,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.624614953994751,0.06615710258483887,-0.06880475580692291,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582275032997131,0.024894287809729576,0.031756386160850525,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649014949798584,0.018254388123750687,0.004694146569818258,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.632281482219696,0.06856897473335266,-0.04014928638935089,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6246095895767212,0.06613732874393463,-0.0688008964061737,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582416296005249,0.024887502193450928,0.031757667660713196,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649054884910583,0.01823761686682701,0.004696119111031294,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322886347770691,0.0685420110821724,-0.040158942341804504,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6246095895767212,0.06613732874393463,-0.0688008964061737,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582416296005249,0.024887502193450928,0.031757667660713196,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649054884910583,0.01823761686682701,0.004696119111031294,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322886347770691,0.0685420110821724,-0.040158942341804504,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.624610960483551,0.0661143809556961,-0.06881579756736755,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582133173942566,0.024859849363565445,0.031759731471538544,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649048924446106,0.018251940608024597,0.004693152382969856,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322869658470154,0.06844018399715424,-0.040148623287677765,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.624610960483551,0.0661143809556961,-0.06881579756736755,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582133173942566,0.024859849363565445,0.031759731471538544,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649048924446106,0.018251940608024597,0.004693152382969856,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322869658470154,0.06844018399715424,-0.040148623287677765,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6246055960655212,0.06609335541725159,-0.06881922483444214,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582120060920715,0.024859899654984474,0.03175817430019379,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.664894163608551,0.018248671665787697,0.004687942564487457,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322903633117676,0.06843008100986481,-0.040153488516807556,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6246055960655212,0.06609335541725159,-0.06881922483444214,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582120060920715,0.024859899654984474,0.03175817430019379,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.664894163608551,0.018248671665787697,0.004687942564487457,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322903633117676,0.06843008100986481,-0.040153488516807556,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6245831251144409,0.06605996191501617,-0.06876788288354874,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582660675048828,0.02487516589462757,0.03177222982048988,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6648996472358704,0.018245305866003036,0.004688567481935024,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322925686836243,0.06842352449893951,-0.04015462100505829,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6245831251144409,0.06605996191501617,-0.06876788288354874,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582660675048828,0.02487516589462757,0.03177222982048988,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6648996472358704,0.018245305866003036,0.004688567481935024,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322925686836243,0.06842352449893951,-0.04015462100505829,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.624599277973175,0.06607923656702042,-0.06881454586982727,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582270264625549,0.02485901489853859,0.03175748884677887,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6648948788642883,0.01824311912059784,0.004683099687099457,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322905421257019,0.06842198967933655,-0.04015011712908745,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.624599277973175,0.06607923656702042,-0.06881454586982727,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582270264625549,0.02485901489853859,0.03175748884677887,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6648948788642883,0.01824311912059784,0.004683099687099457,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322905421257019,0.06842198967933655,-0.04015011712908745,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6245587468147278,0.06602495908737183,-0.0687633603811264,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582916975021362,0.024884860962629318,0.03177469223737717,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649068593978882,0.018245043233036995,0.004687639884650707,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322863698005676,0.06839653849601746,-0.04015770182013512,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6245587468147278,0.06602495908737183,-0.0687633603811264,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582916975021362,0.024884860962629318,0.03177469223737717,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649068593978882,0.018245043233036995,0.004687639884650707,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322863698005676,0.06839653849601746,-0.04015770182013512,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6245464086532593,0.06599288433790207,-0.06877227872610092,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582931280136108,0.024892546236515045,0.03177003562450409,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649083495140076,0.01825585775077343,0.004679724108427763,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6322691440582275,0.06836404651403427,-0.04017283767461777,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6245464086532593,0.06599288433790207,-0.06877227872610092,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582931280136108,0.024892546236515045,0.03177003562450409,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649083495140076,0.01825585775077343,0.004679724108427763,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6322691440582275,0.06836404651403427,-0.04017283767461777,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6245026588439941,0.06594415009021759,-0.06876611709594727,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582534313201904,0.02487100474536419,0.03176691383123398,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649134755134583,0.01825425773859024,0.004683544393628836,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6321693658828735,0.06833526492118835,-0.040208104997873306,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6245026588439941,0.06594415009021759,-0.06876611709594727,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582534313201904,0.02487100474536419,0.03176691383123398,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649134755134583,0.01825425773859024,0.004683544393628836,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6321693658828735,0.06833526492118835,-0.040208104997873306,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6244841814041138,0.0659075602889061,-0.0687648355960846,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582427620887756,0.024862520396709442,0.031771257519721985,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649102568626404,0.01825515925884247,0.004685602616518736,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6321468353271484,0.06830303370952606,-0.040209703147411346,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6244841814041138,0.0659075602889061,-0.0687648355960846,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582427620887756,0.024862520396709442,0.031771257519721985,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649102568626404,0.01825515925884247,0.004685602616518736,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6321468353271484,0.06830303370952606,-0.040209703147411346,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.624464213848114,0.0658818930387497,-0.06877408176660538,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.658242404460907,0.024848347529768944,0.03176218643784523,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649160981178284,0.018245592713356018,0.004677971825003624,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6321271657943726,0.06826811283826828,-0.04022165760397911,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.624464213848114,0.0658818930387497,-0.06877408176660538,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.658242404460907,0.024848347529768944,0.03176218643784523,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649160981178284,0.018245592713356018,0.004677971825003624,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6321271657943726,0.06826811283826828,-0.04022165760397911,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6244534254074097,0.06585278362035751,-0.06877709925174713,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.658248782157898,0.02485729567706585,0.03176327794790268,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649222373962402,0.01825082115828991,0.004679393954575062,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.632117509841919,0.06824049353599548,-0.04023865610361099,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6244534254074097,0.06585278362035751,-0.06877709925174713,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.658248782157898,0.02485729567706585,0.03176327794790268,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649222373962402,0.01825082115828991,0.004679393954575062,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.632117509841919,0.06824049353599548,-0.04023865610361099,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6244387030601501,0.06583006680011749,-0.06878083944320679,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.658256471157074,0.024841204285621643,0.031750522553920746,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649223566055298,0.018235748633742332,0.004663439001888037,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6321090459823608,0.06821779161691666,-0.040248941630125046,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6244387030601501,0.06583006680011749,-0.06878083944320679,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.658256471157074,0.024841204285621643,0.031750522553920746,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649223566055298,0.018235748633742332,0.004663439001888037,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6321090459823608,0.06821779161691666,-0.040248941630125046,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6244281530380249,0.06581833213567734,-0.06877771019935608,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582533121109009,0.02484288439154625,0.03175735101103783,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649202108383179,0.018236985430121422,0.004670878406614065,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6321006417274475,0.0682002380490303,-0.04024761915206909,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6244281530380249,0.06581833213567734,-0.06877771019935608,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582533121109009,0.02484288439154625,0.03175735101103783,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649202108383179,0.018236985430121422,0.004670878406614065,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6321006417274475,0.0682002380490303,-0.04024761915206909,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6244204044342041,0.06581597775220871,-0.06877319514751434,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582532525062561,0.024828990921378136,0.03175166994333267,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649155020713806,0.018227193504571915,0.00466169835999608,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6320918798446655,0.06820887327194214,-0.04024013131856918,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6244204044342041,0.06581597775220871,-0.06877319514751434,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582532525062561,0.024828990921378136,0.03175166994333267,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649155020713806,0.018227193504571915,0.00466169835999608,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6320918798446655,0.06820887327194214,-0.04024013131856918,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6244153380393982,0.06582514196634293,-0.06877212226390839,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582591533660889,0.02483450062572956,0.03175050765275955,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.664918065071106,0.018233008682727814,0.004660177044570446,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6320943832397461,0.06820874661207199,-0.04023739695549011,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6244153380393982,0.06582514196634293,-0.06877212226390839,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582591533660889,0.02483450062572956,0.03175050765275955,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.664918065071106,0.018233008682727814,0.004660177044570446,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6320943832397461,0.06820874661207199,-0.04023739695549011,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6244104504585266,0.06581947952508926,-0.06876430660486221,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6582748293876648,0.024849921464920044,0.03175753355026245,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6649187207221985,0.01823960803449154,0.004664902109652758,6,0,2,52,KBYG,small,right,small,left
Marker,Grippy,0.6321057677268982,0.06819800287485123,-0.04023753106594086,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6244104504585266,0.06581947952508926,-0.06876430660486221,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6582748293876648,0.024849921464920044,0.03175753355026245,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6649187207221985,0.01823960803449154,0.004664902109652758,6,0,2,52,KBYG,small,right,small,left
Marker,all,0.6321057677268982,0.06819800287485123,-0.04023753106594086,6,0,2,52,KBYG,small,right,small,left
