asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,94612,6,0,2,3,KBYG,large,left,small,right
Prefix,94613,6,0,2,3,KBYG,large,left,small,right
Prefix,94614,6,0,2,3,KBYG,large,left,small,right
Prefix,94615,6,0,2,3,KBYG,large,left,small,right
Prefix,94616,6,0,2,3,KBYG,large,left,small,right
Prefix,94617,6,0,2,3,KBYG,large,left,small,right
Prefix,94618,6,0,2,3,KBYG,large,left,small,right
Prefix,94619,6,0,2,3,KBYG,large,left,small,right
Prefix,94620,6,0,2,3,KBYG,large,left,small,right
Prefix,94621,6,0,2,3,KBYG,large,left,small,right
Prefix,94622,6,0,2,3,KBYG,large,left,small,right
Prefix,94623,6,0,2,3,KBYG,large,left,small,right
Prefix,94624,6,0,2,3,KBYG,large,left,small,right
Prefix,94625,6,0,2,3,KBYG,large,left,small,right
Prefix,94626,6,0,2,3,KBYG,large,left,small,right
Prefix,94627,6,0,2,3,KBYG,large,left,small,right
Prefix,94628,6,0,2,3,KBYG,large,left,small,right
Prefix,94629,6,0,2,3,KBYG,large,left,small,right
Prefix,94630,6,0,2,3,KBYG,large,left,small,right
Prefix,94631,6,0,2,3,KBYG,large,left,small,right
Prefix,94632,6,0,2,3,KBYG,large,left,small,right
Prefix,94633,6,0,2,3,KBYG,large,left,small,right
Prefix,94634,6,0,2,3,KBYG,large,left,small,right
Prefix,94635,6,0,2,3,KBYG,large,left,small,right
Prefix,94636,6,0,2,3,KBYG,large,left,small,right
Prefix,94637,6,0,2,3,KBYG,large,left,small,right
Prefix,94638,6,0,2,3,KBYG,large,left,small,right
Prefix,94639,6,0,2,3,KBYG,large,left,small,right
Prefix,94640,6,0,2,3,KBYG,large,left,small,right
Prefix,94641,6,0,2,3,KBYG,large,left,small,right
Prefix,94642,6,0,2,3,KBYG,large,left,small,right
Prefix,94643,6,0,2,3,KBYG,large,left,small,right
Prefix,94644,6,0,2,3,KBYG,large,left,small,right
Prefix,94645,6,0,2,3,KBYG,large,left,small,right
Prefix,94646,6,0,2,3,KBYG,large,left,small,right
Prefix,94647,6,0,2,3,KBYG,large,left,small,right
Prefix,94648,6,0,2,3,KBYG,large,left,small,right
Prefix,94649,6,0,2,3,KBYG,large,left,small,right
Prefix,94650,6,0,2,3,KBYG,large,left,small,right
Prefix,94651,6,0,2,3,KBYG,large,left,small,right
Prefix,94652,6,0,2,3,KBYG,large,left,small,right
Prefix,94653,6,0,2,3,KBYG,large,left,small,right
Prefix,94654,6,0,2,3,KBYG,large,left,small,right
Prefix,94655,6,0,2,3,KBYG,large,left,small,right
Prefix,94656,6,0,2,3,KBYG,large,left,small,right
Prefix,94657,6,0,2,3,KBYG,large,left,small,right
Prefix,94658,6,0,2,3,KBYG,large,left,small,right
Prefix,94659,6,0,2,3,KBYG,large,left,small,right
Prefix,94660,6,0,2,3,KBYG,large,left,small,right
Prefix,94661,6,0,2,3,KBYG,large,left,small,right
Prefix,94662,6,0,2,3,KBYG,large,left,small,right
Prefix,94663,6,0,2,3,KBYG,large,left,small,right
Prefix,94664,6,0,2,3,KBYG,large,left,small,right
Prefix,94665,6,0,2,3,KBYG,large,left,small,right
Prefix,94666,6,0,2,3,KBYG,large,left,small,right
Prefix,94667,6,0,2,3,KBYG,large,left,small,right
Prefix,94668,6,0,2,3,KBYG,large,left,small,right
Prefix,94669,6,0,2,3,KBYG,large,left,small,right
Prefix,94670,6,0,2,3,KBYG,large,left,small,right
Prefix,94671,6,0,2,3,KBYG,large,left,small,right
Prefix,94672,6,0,2,3,KBYG,large,left,small,right
Prefix,94673,6,0,2,3,KBYG,large,left,small,right
Prefix,94674,6,0,2,3,KBYG,large,left,small,right
Prefix,94675,6,0,2,3,KBYG,large,left,small,right
Prefix,94676,6,0,2,3,KBYG,large,left,small,right
Prefix,94677,6,0,2,3,KBYG,large,left,small,right
Prefix,94678,6,0,2,3,KBYG,large,left,small,right
Prefix,94679,6,0,2,3,KBYG,large,left,small,right
Prefix,94680,6,0,2,3,KBYG,large,left,small,right
Prefix,94681,6,0,2,3,KBYG,large,left,small,right
Prefix,94682,6,0,2,3,KBYG,large,left,small,right
Prefix,94683,6,0,2,3,KBYG,large,left,small,right
Prefix,94684,6,0,2,3,KBYG,large,left,small,right
Prefix,94685,6,0,2,3,KBYG,large,left,small,right
Prefix,94686,6,0,2,3,KBYG,large,left,small,right
Prefix,94687,6,0,2,3,KBYG,large,left,small,right
Prefix,94688,6,0,2,3,KBYG,large,left,small,right
Prefix,94689,6,0,2,3,KBYG,large,left,small,right
Prefix,94690,6,0,2,3,KBYG,large,left,small,right
Prefix,94691,6,0,2,3,KBYG,large,left,small,right
Prefix,94692,6,0,2,3,KBYG,large,left,small,right
Prefix,94693,6,0,2,3,KBYG,large,left,small,right
Prefix,94694,6,0,2,3,KBYG,large,left,small,right
Prefix,94695,6,0,2,3,KBYG,large,left,small,right
Prefix,94696,6,0,2,3,KBYG,large,left,small,right
Prefix,94697,6,0,2,3,KBYG,large,left,small,right
Prefix,94698,6,0,2,3,KBYG,large,left,small,right
Prefix,94699,6,0,2,3,KBYG,large,left,small,right
Prefix,94700,6,0,2,3,KBYG,large,left,small,right
Prefix,94701,6,0,2,3,KBYG,large,left,small,right
Prefix,94702,6,0,2,3,KBYG,large,left,small,right
Prefix,94703,6,0,2,3,KBYG,large,left,small,right
Prefix,94704,6,0,2,3,KBYG,large,left,small,right
Prefix,94705,6,0,2,3,KBYG,large,left,small,right
Prefix,94706,6,0,2,3,KBYG,large,left,small,right
Prefix,94707,6,0,2,3,KBYG,large,left,small,right
Prefix,94708,6,0,2,3,KBYG,large,left,small,right
Prefix,94709,6,0,2,3,KBYG,large,left,small,right
Prefix,94710,6,0,2,3,KBYG,large,left,small,right
Prefix,94711,6,0,2,3,KBYG,large,left,small,right
Prefix,94712,6,0,2,3,KBYG,large,left,small,right
Prefix,94713,6,0,2,3,KBYG,large,left,small,right
Prefix,94714,6,0,2,3,KBYG,large,left,small,right
Prefix,94715,6,0,2,3,KBYG,large,left,small,right
Prefix,94716,6,0,2,3,KBYG,large,left,small,right
Prefix,94717,6,0,2,3,KBYG,large,left,small,right
Prefix,94718,6,0,2,3,KBYG,large,left,small,right
Prefix,94719,6,0,2,3,KBYG,large,left,small,right
Prefix,94720,6,0,2,3,KBYG,large,left,small,right
Prefix,94721,6,0,2,3,KBYG,large,left,small,right
Prefix,94722,6,0,2,3,KBYG,large,left,small,right
Prefix,94723,6,0,2,3,KBYG,large,left,small,right
Prefix,94724,6,0,2,3,KBYG,large,left,small,right
Prefix,94725,6,0,2,3,KBYG,large,left,small,right
Prefix,94726,6,0,2,3,KBYG,large,left,small,right
Prefix,94727,6,0,2,3,KBYG,large,left,small,right
Prefix,94728,6,0,2,3,KBYG,large,left,small,right
Prefix,94729,6,0,2,3,KBYG,large,left,small,right
Prefix,94730,6,0,2,3,KBYG,large,left,small,right
Prefix,94731,6,0,2,3,KBYG,large,left,small,right
Prefix,94732,6,0,2,3,KBYG,large,left,small,right
Prefix,94733,6,0,2,3,KBYG,large,left,small,right
Prefix,94734,6,0,2,3,KBYG,large,left,small,right
Prefix,94735,6,0,2,3,KBYG,large,left,small,right
Prefix,94736,6,0,2,3,KBYG,large,left,small,right
Prefix,94737,6,0,2,3,KBYG,large,left,small,right
Prefix,94738,6,0,2,3,KBYG,large,left,small,right
Prefix,94739,6,0,2,3,KBYG,large,left,small,right
Prefix,94740,6,0,2,3,KBYG,large,left,small,right
Prefix,94741,6,0,2,3,KBYG,large,left,small,right
Prefix,94742,6,0,2,3,KBYG,large,left,small,right
Prefix,94743,6,0,2,3,KBYG,large,left,small,right
Prefix,94744,6,0,2,3,KBYG,large,left,small,right
Prefix,94745,6,0,2,3,KBYG,large,left,small,right
Prefix,94746,6,0,2,3,KBYG,large,left,small,right
Prefix,94747,6,0,2,3,KBYG,large,left,small,right
Prefix,94748,6,0,2,3,KBYG,large,left,small,right
Prefix,94749,6,0,2,3,KBYG,large,left,small,right
Prefix,94750,6,0,2,3,KBYG,large,left,small,right
Prefix,94751,6,0,2,3,KBYG,large,left,small,right
Prefix,94752,6,0,2,3,KBYG,large,left,small,right
Prefix,94753,6,0,2,3,KBYG,large,left,small,right
Prefix,94754,6,0,2,3,KBYG,large,left,small,right
Prefix,94755,6,0,2,3,KBYG,large,left,small,right
Prefix,94756,6,0,2,3,KBYG,large,left,small,right
Prefix,94757,6,0,2,3,KBYG,large,left,small,right
Prefix,94758,6,0,2,3,KBYG,large,left,small,right
Prefix,94759,6,0,2,3,KBYG,large,left,small,right
Prefix,94760,6,0,2,3,KBYG,large,left,small,right
Prefix,94761,6,0,2,3,KBYG,large,left,small,right
Prefix,94762,6,0,2,3,KBYG,large,left,small,right
Prefix,94763,6,0,2,3,KBYG,large,left,small,right
Prefix,94764,6,0,2,3,KBYG,large,left,small,right
Prefix,94765,6,0,2,3,KBYG,large,left,small,right
Prefix,94766,6,0,2,3,KBYG,large,left,small,right
Prefix,94767,6,0,2,3,KBYG,large,left,small,right
Prefix,94768,6,0,2,3,KBYG,large,left,small,right
Prefix,94769,6,0,2,3,KBYG,large,left,small,right
Prefix,94770,6,0,2,3,KBYG,large,left,small,right
Prefix,94771,6,0,2,3,KBYG,large,left,small,right
Prefix,94772,6,0,2,3,KBYG,large,left,small,right
Prefix,94773,6,0,2,3,KBYG,large,left,small,right
Prefix,94774,6,0,2,3,KBYG,large,left,small,right
Prefix,94775,6,0,2,3,KBYG,large,left,small,right
Prefix,94776,6,0,2,3,KBYG,large,left,small,right
Prefix,94777,6,0,2,3,KBYG,large,left,small,right
Prefix,94778,6,0,2,3,KBYG,large,left,small,right
Prefix,94779,6,0,2,3,KBYG,large,left,small,right
Prefix,94780,6,0,2,3,KBYG,large,left,small,right
Prefix,94781,6,0,2,3,KBYG,large,left,small,right
Prefix,94782,6,0,2,3,KBYG,large,left,small,right
Prefix,94783,6,0,2,3,KBYG,large,left,small,right
Prefix,94784,6,0,2,3,KBYG,large,left,small,right
Prefix,94785,6,0,2,3,KBYG,large,left,small,right
Prefix,94786,6,0,2,3,KBYG,large,left,small,right
Prefix,94787,6,0,2,3,KBYG,large,left,small,right
Prefix,94788,6,0,2,3,KBYG,large,left,small,right
Prefix,94789,6,0,2,3,KBYG,large,left,small,right
Prefix,94790,6,0,2,3,KBYG,large,left,small,right
Prefix,94791,6,0,2,3,KBYG,large,left,small,right
Prefix,94792,6,0,2,3,KBYG,large,left,small,right
Prefix,94793,6,0,2,3,KBYG,large,left,small,right
Prefix,94794,6,0,2,3,KBYG,large,left,small,right
Prefix,94795,6,0,2,3,KBYG,large,left,small,right
Prefix,94796,6,0,2,3,KBYG,large,left,small,right
Prefix,94797,6,0,2,3,KBYG,large,left,small,right
Prefix,94798,6,0,2,3,KBYG,large,left,small,right
Prefix,94799,6,0,2,3,KBYG,large,left,small,right
Prefix,94800,6,0,2,3,KBYG,large,left,small,right
Prefix,94801,6,0,2,3,KBYG,large,left,small,right
Prefix,94802,6,0,2,3,KBYG,large,left,small,right
Prefix,94803,6,0,2,3,KBYG,large,left,small,right
Prefix,94804,6,0,2,3,KBYG,large,left,small,right
Prefix,94805,6,0,2,3,KBYG,large,left,small,right
Prefix,94806,6,0,2,3,KBYG,large,left,small,right
Prefix,94807,6,0,2,3,KBYG,large,left,small,right
Prefix,94808,6,0,2,3,KBYG,large,left,small,right
Prefix,94809,6,0,2,3,KBYG,large,left,small,right
Prefix,94810,6,0,2,3,KBYG,large,left,small,right
Prefix,94811,6,0,2,3,KBYG,large,left,small,right
Prefix,94812,6,0,2,3,KBYG,large,left,small,right
Prefix,94813,6,0,2,3,KBYG,large,left,small,right
Prefix,94814,6,0,2,3,KBYG,large,left,small,right
Prefix,94815,6,0,2,3,KBYG,large,left,small,right
Prefix,94816,6,0,2,3,KBYG,large,left,small,right
Prefix,94817,6,0,2,3,KBYG,large,left,small,right
Prefix,94818,6,0,2,3,KBYG,large,left,small,right
Prefix,94819,6,0,2,3,KBYG,large,left,small,right
Prefix,94820,6,0,2,3,KBYG,large,left,small,right
Prefix,94821,6,0,2,3,KBYG,large,left,small,right
Prefix,94822,6,0,2,3,KBYG,large,left,small,right
Prefix,94823,6,0,2,3,KBYG,large,left,small,right
Prefix,94824,6,0,2,3,KBYG,large,left,small,right
Prefix,94825,6,0,2,3,KBYG,large,left,small,right
Prefix,94826,6,0,2,3,KBYG,large,left,small,right
Prefix,94827,6,0,2,3,KBYG,large,left,small,right
Prefix,94828,6,0,2,3,KBYG,large,left,small,right
Prefix,94829,6,0,2,3,KBYG,large,left,small,right
Prefix,94830,6,0,2,3,KBYG,large,left,small,right
Prefix,94831,6,0,2,3,KBYG,large,left,small,right
Prefix,94832,6,0,2,3,KBYG,large,left,small,right
Prefix,94833,6,0,2,3,KBYG,large,left,small,right
Prefix,94834,6,0,2,3,KBYG,large,left,small,right
Prefix,94835,6,0,2,3,KBYG,large,left,small,right
Prefix,94836,6,0,2,3,KBYG,large,left,small,right
Prefix,94837,6,0,2,3,KBYG,large,left,small,right
Prefix,94838,6,0,2,3,KBYG,large,left,small,right
Prefix,94839,6,0,2,3,KBYG,large,left,small,right
Prefix,94840,6,0,2,3,KBYG,large,left,small,right
Prefix,94841,6,0,2,3,KBYG,large,left,small,right
Prefix,94842,6,0,2,3,KBYG,large,left,small,right
Prefix,94843,6,0,2,3,KBYG,large,left,small,right
Prefix,94844,6,0,2,3,KBYG,large,left,small,right
Prefix,94845,6,0,2,3,KBYG,large,left,small,right
Prefix,94846,6,0,2,3,KBYG,large,left,small,right
Prefix,94847,6,0,2,3,KBYG,large,left,small,right
Prefix,94848,6,0,2,3,KBYG,large,left,small,right
Prefix,94849,6,0,2,3,KBYG,large,left,small,right
Prefix,94850,6,0,2,3,KBYG,large,left,small,right
Prefix,94851,6,0,2,3,KBYG,large,left,small,right
Prefix,94852,6,0,2,3,KBYG,large,left,small,right
Prefix,94853,6,0,2,3,KBYG,large,left,small,right
Prefix,94854,6,0,2,3,KBYG,large,left,small,right
Prefix,94855,6,0,2,3,KBYG,large,left,small,right
Prefix,94856,6,0,2,3,KBYG,large,left,small,right
Prefix,94857,6,0,2,3,KBYG,large,left,small,right
Prefix,94858,6,0,2,3,KBYG,large,left,small,right
Prefix,94859,6,0,2,3,KBYG,large,left,small,right
Prefix,94860,6,0,2,3,KBYG,large,left,small,right
Prefix,94861,6,0,2,3,KBYG,large,left,small,right
Prefix,94862,6,0,2,3,KBYG,large,left,small,right
Prefix,94863,6,0,2,3,KBYG,large,left,small,right
Prefix,94864,6,0,2,3,KBYG,large,left,small,right
Prefix,94865,6,0,2,3,KBYG,large,left,small,right
Prefix,94866,6,0,2,3,KBYG,large,left,small,right
Prefix,94867,6,0,2,3,KBYG,large,left,small,right
Prefix,94868,6,0,2,3,KBYG,large,left,small,right
Prefix,94869,6,0,2,3,KBYG,large,left,small,right
Prefix,94870,6,0,2,3,KBYG,large,left,small,right
Prefix,94871,6,0,2,3,KBYG,large,left,small,right
Prefix,94872,6,0,2,3,KBYG,large,left,small,right
Prefix,94873,6,0,2,3,KBYG,large,left,small,right
Prefix,94874,6,0,2,3,KBYG,large,left,small,right
Prefix,94875,6,0,2,3,KBYG,large,left,small,right
Prefix,94876,6,0,2,3,KBYG,large,left,small,right
Prefix,94877,6,0,2,3,KBYG,large,left,small,right
Prefix,94878,6,0,2,3,KBYG,large,left,small,right
Prefix,94879,6,0,2,3,KBYG,large,left,small,right
Prefix,94880,6,0,2,3,KBYG,large,left,small,right
Prefix,94881,6,0,2,3,KBYG,large,left,small,right
Prefix,94882,6,0,2,3,KBYG,large,left,small,right
Prefix,94883,6,0,2,3,KBYG,large,left,small,right
Prefix,94884,6,0,2,3,KBYG,large,left,small,right
Prefix,94885,6,0,2,3,KBYG,large,left,small,right
Prefix,94886,6,0,2,3,KBYG,large,left,small,right
Prefix,94887,6,0,2,3,KBYG,large,left,small,right
Prefix,94888,6,0,2,3,KBYG,large,left,small,right
Prefix,94889,6,0,2,3,KBYG,large,left,small,right
Prefix,94890,6,0,2,3,KBYG,large,left,small,right
Prefix,94891,6,0,2,3,KBYG,large,left,small,right
Prefix,94892,6,0,2,3,KBYG,large,left,small,right
Prefix,94893,6,0,2,3,KBYG,large,left,small,right
Prefix,94894,6,0,2,3,KBYG,large,left,small,right
Prefix,94895,6,0,2,3,KBYG,large,left,small,right
Prefix,94896,6,0,2,3,KBYG,large,left,small,right
Prefix,94897,6,0,2,3,KBYG,large,left,small,right
Prefix,94898,6,0,2,3,KBYG,large,left,small,right
Prefix,94899,6,0,2,3,KBYG,large,left,small,right
Prefix,94900,6,0,2,3,KBYG,large,left,small,right
Prefix,94901,6,0,2,3,KBYG,large,left,small,right
Prefix,94902,6,0,2,3,KBYG,large,left,small,right
Prefix,94903,6,0,2,3,KBYG,large,left,small,right
Prefix,94904,6,0,2,3,KBYG,large,left,small,right
Prefix,94905,6,0,2,3,KBYG,large,left,small,right
Prefix,94906,6,0,2,3,KBYG,large,left,small,right
Prefix,94907,6,0,2,3,KBYG,large,left,small,right
Prefix,94908,6,0,2,3,KBYG,large,left,small,right
Prefix,94909,6,0,2,3,KBYG,large,left,small,right
Prefix,94910,6,0,2,3,KBYG,large,left,small,right
Prefix,94911,6,0,2,3,KBYG,large,left,small,right
Prefix,94912,6,0,2,3,KBYG,large,left,small,right
Prefix,94913,6,0,2,3,KBYG,large,left,small,right
Prefix,94914,6,0,2,3,KBYG,large,left,small,right
Prefix,94915,6,0,2,3,KBYG,large,left,small,right
Prefix,94916,6,0,2,3,KBYG,large,left,small,right
Prefix,94917,6,0,2,3,KBYG,large,left,small,right
Prefix,94918,6,0,2,3,KBYG,large,left,small,right
Prefix,94919,6,0,2,3,KBYG,large,left,small,right
Prefix,94920,6,0,2,3,KBYG,large,left,small,right
Prefix,94921,6,0,2,3,KBYG,large,left,small,right
Prefix,94922,6,0,2,3,KBYG,large,left,small,right
Prefix,94923,6,0,2,3,KBYG,large,left,small,right
Prefix,94924,6,0,2,3,KBYG,large,left,small,right
Prefix,94925,6,0,2,3,KBYG,large,left,small,right
Prefix,94926,6,0,2,3,KBYG,large,left,small,right
Prefix,94927,6,0,2,3,KBYG,large,left,small,right
Prefix,94928,6,0,2,3,KBYG,large,left,small,right
Prefix,94929,6,0,2,3,KBYG,large,left,small,right
Prefix,94930,6,0,2,3,KBYG,large,left,small,right
Prefix,94931,6,0,2,3,KBYG,large,left,small,right
Prefix,94932,6,0,2,3,KBYG,large,left,small,right
Prefix,94933,6,0,2,3,KBYG,large,left,small,right
Prefix,94934,6,0,2,3,KBYG,large,left,small,right
Prefix,94935,6,0,2,3,KBYG,large,left,small,right
Prefix,94936,6,0,2,3,KBYG,large,left,small,right
Prefix,94937,6,0,2,3,KBYG,large,left,small,right
Prefix,94938,6,0,2,3,KBYG,large,left,small,right
Prefix,94939,6,0,2,3,KBYG,large,left,small,right
Prefix,94940,6,0,2,3,KBYG,large,left,small,right
Prefix,94941,6,0,2,3,KBYG,large,left,small,right
Prefix,94942,6,0,2,3,KBYG,large,left,small,right
Prefix,94943,6,0,2,3,KBYG,large,left,small,right
Prefix,94944,6,0,2,3,KBYG,large,left,small,right
Prefix,94945,6,0,2,3,KBYG,large,left,small,right
Prefix,94946,6,0,2,3,KBYG,large,left,small,right
Prefix,94947,6,0,2,3,KBYG,large,left,small,right
Prefix,94948,6,0,2,3,KBYG,large,left,small,right
Prefix,94949,6,0,2,3,KBYG,large,left,small,right
Prefix,94950,6,0,2,3,KBYG,large,left,small,right
Prefix,94951,6,0,2,3,KBYG,large,left,small,right
Prefix,94952,6,0,2,3,KBYG,large,left,small,right
Prefix,94953,6,0,2,3,KBYG,large,left,small,right
Prefix,94955,6,0,2,3,KBYG,large,left,small,right
Prefix,94957,6,0,2,3,KBYG,large,left,small,right
Prefix,94958,6,0,2,3,KBYG,large,left,small,right
Prefix,94959,6,0,2,3,KBYG,large,left,small,right
Prefix,94960,6,0,2,3,KBYG,large,left,small,right
Prefix,94961,6,0,2,3,KBYG,large,left,small,right
Prefix,94962,6,0,2,3,KBYG,large,left,small,right
Prefix,94963,6,0,2,3,KBYG,large,left,small,right
