asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,965119873,2.5797904728219882e-42,0.6445154547691345,0.050961557775735855,0.020805923268198967,-19187,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6271573305130005,0.05519575998187065,-0.07434249669313431,8751,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,963063845,9.183970005338419e-41,0.6622301936149597,0.019227178767323494,0.006231863517314196,31371,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966161349,9.184110135184851e-41,0.6296381950378418,0.06030789017677307,-0.046530645340681076,-20260,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965225930,2.5797904728219882e-42,0.6445454955101013,0.05096392706036568,0.02080276794731617,-19109,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6271641254425049,0.0551777146756649,-0.07434948533773422,8941,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,963236021,9.183970005338419e-41,0.6622273921966553,0.01921488530933857,0.006219043396413326,31812,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966066510,9.184110135184851e-41,0.6296476721763611,0.060296110808849335,-0.04653991758823395,-19738,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965115705,2.5797904728219882e-42,0.6445639729499817,0.0509677529335022,0.020791873335838318,-19031,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6271657347679138,0.055125683546066284,-0.07441673427820206,8940,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,962302910,9.183970005338419e-41,0.6622386574745178,0.019217507913708687,0.006223629228770733,32253,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966229242,9.184110135184851e-41,0.6296525001525879,0.06027756631374359,-0.046563770622015,-19219,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965226630,2.5797904728219882e-42,0.6445714235305786,0.05104061961174011,0.020722275599837303,-18480,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6271645426750183,0.05509370565414429,-0.07443340867757797,9036,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,962059430,9.183970005338419e-41,0.6622376441955566,0.019185615703463554,0.006200545001775026,32693,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966455314,9.184110135184851e-41,0.6296618580818176,0.06025128811597824,-0.04657425358891487,-18603,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965306168,2.5797904728219882e-42,0.6445480585098267,0.050943538546562195,0.020667901262640953,-18466,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6271688938140869,0.055044520646333694,-0.0744396522641182,9035,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,962175507,9.183970005338419e-41,0.6622462868690491,0.019186507910490036,0.0061980136670172214,-32405,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966563112,9.184110135184851e-41,0.6296700835227966,0.060219015926122665,-0.0465986393392086,-17866,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965270700,2.5797904728219882e-42,0.6445979475975037,0.05098230764269829,0.020666109398007393,-18095,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6271805167198181,0.05501989647746086,-0.07445938885211945,9035,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,962349215,9.183970005338419e-41,0.6622471809387207,0.01918499357998371,0.0061913589015603065,-31967,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966490343,9.184110135184851e-41,0.6296933889389038,0.06019560620188713,-0.046620070934295654,-17132,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965213844,2.5797904728219882e-42,0.6446112394332886,0.05094089359045029,0.020706135779619217,-18085,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6272236108779907,0.05498636141419411,-0.07447021454572678,9299,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,959885416,9.183970005338419e-41,0.6622499227523804,0.019172677770256996,0.006188059225678444,-31532,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966789620,9.184110135184851e-41,0.6297228932380676,0.06018077954649925,-0.046648312360048294,-16525,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965389546,2.5797904728219882e-42,0.6446200609207153,0.05098266154527664,0.02065138705074787,-17606,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6272584795951843,0.05497237667441368,-0.07447532564401627,9562,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,959794232,9.183970005338419e-41,0.6622695922851562,0.01912473328411579,0.0061981528997421265,-31253,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,964978986,9.184110135184851e-41,0.6297666430473328,0.06018450856208801,-0.04665076360106468,-16019,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965339652,2.5797904728219882e-42,0.6446620225906372,0.051027603447437286,0.02063225395977497,-16841,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6272982954978943,0.05498078092932701,-0.07447272539138794,9727,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,959482072,9.183970005338419e-41,0.662273645401001,0.019179614260792732,0.006198389455676079,-30929,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966829830,9.184110135184851e-41,0.629810094833374,0.060197364538908005,-0.04665303975343704,-15393,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965464693,2.5797904728219882e-42,0.6446852087974548,0.051032938063144684,0.02065090276300907,-16081,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6273422241210937,0.054991357028484344,-0.0744733139872551,10057,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,959700135,9.183970005338419e-41,0.6622771620750427,0.019187405705451965,0.0061949738301336765,-30497,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966772807,9.184110135184851e-41,0.6298921704292297,0.06016402691602707,-0.046580150723457336,-14525,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965597055,2.5797904728219882e-42,0.6447375416755676,0.05102640017867088,0.020703637972474098,-15563,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6273833513259888,0.05501873791217804,-0.07446585595607758,10219,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,959857400,9.183970005338419e-41,0.6622851490974426,0.019182449206709862,0.006213266868144274,-30066,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966808490,9.184110135184851e-41,0.6299335956573486,0.060194145888090134,-0.04657117277383804,-13762,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965456166,2.5797904728219882e-42,0.6447649598121643,0.05103611201047897,0.02072613500058651,-14871,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6274206638336182,0.05503394454717636,-0.07444935292005539,10363,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,959775343,9.183970005338419e-41,0.6622831225395203,0.01920096017420292,0.006231990642845631,-29637,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966672506,9.184110135184851e-41,0.6300221681594849,0.060201797634363174,-0.04658260941505432,-13191,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966723874,2.5797904728219882e-42,0.6447847485542297,0.05104750767350197,0.020745906978845596,-14013,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6275076866149902,0.05500013381242752,-0.07442741096019745,10242,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,956144923,9.183970005338419e-41,0.6623023748397827,0.019160881638526916,0.006259203422814608,-29364,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965237813,9.184110135184851e-41,0.6300493478775024,0.060226920992136,-0.04655572399497032,-12502,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966528511,2.5797904728219882e-42,0.6448028087615967,0.051058802753686905,0.020770998671650886,-13344,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6274808049201965,0.05507175996899605,-0.07439491152763367,10287,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,960200916,9.183970005338419e-41,0.6623077988624573,0.01920742727816105,0.006265915930271149,-29092,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966846182,9.184110135184851e-41,0.630079984664917,0.06024719029664993,-0.04653478041291237,-12112,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966449684,2.5797904728219882e-42,0.6448342204093933,0.051063161343336105,0.020803416147828102,-12680,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6275047659873962,0.05508076027035713,-0.0743802934885025,10332,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,960119306,9.183970005338419e-41,0.6623061895370483,0.01922103948891163,0.006282914895564318,-28774,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966478574,9.184110135184851e-41,0.6300982236862183,0.06025512143969536,-0.04652443528175354,-11544,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966449710,2.5797904728219882e-42,0.6448482871055603,0.05107184499502182,0.02083694003522396,-12020,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6275656223297119,0.05501621961593628,-0.0743669718503952,10210,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,955788885,9.183970005338419e-41,0.6623151898384094,0.019175037741661072,0.006307739298790693,-28504,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965310895,9.184110135184851e-41,0.6301310658454895,0.060261186212301254,-0.04650642350316048,-10807,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966322303,2.5797904728219882e-42,0.6448860168457031,0.05108227580785751,0.020857801660895348,-11587,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6275423765182495,0.05506401136517525,-0.0743623897433281,10255,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,959783726,9.183970005338419e-41,0.6623324155807495,0.019179238006472588,0.006312404293566942,-28345,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965292326,9.184110135184851e-41,0.6301539540290833,0.060249537229537964,-0.046507615596055984,-10252,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966215483,2.5797904728219882e-42,0.6449092030525208,0.05108571797609329,0.0208833459764719,-11256,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6276252865791321,0.05499223247170448,-0.07429026067256927,10231,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,959114957,9.183970005338419e-41,0.6623177528381348,0.019263742491602898,0.006326805334538221,-27922,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966360836,9.184110135184851e-41,0.6301740407943726,0.06024802103638649,-0.04649639502167702,-9695,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966245201,2.5797904728219882e-42,0.6449257135391235,0.05109020322561264,0.02088700793683529,-10716,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6276425719261169,0.05498345196247101,-0.07427627593278885,10207,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,959184167,9.183970005338419e-41,0.6623268723487854,0.019233977422118187,0.0063431113958358765,-27655,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,964648814,9.184110135184851e-41,0.6301867961883545,0.06025291979312897,-0.04649019241333008,-9246,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966382662,2.5797904728219882e-42,0.6449462175369263,0.05108852684497833,0.02090798318386078,-10278,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6276529431343079,0.054965805262327194,-0.07426188886165619,10183,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,959422380,9.183970005338419e-41,0.662327766418457,0.01927708089351654,0.006354370154440403,-27235,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966105835,9.184110135184851e-41,0.6302098035812378,0.06024507433176041,-0.04647645354270935,-8872,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966470254,2.5797904728219882e-42,0.6449549794197083,0.0510932058095932,0.020920969545841217,-9842,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6277387142181396,0.05501170828938484,-0.0742211639881134,10616,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,958054382,9.183970005338419e-41,0.6623349785804749,0.019280903041362762,0.00635693222284317,-26816,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966309758,9.184110135184851e-41,0.6302197575569153,0.060241714119911194,-0.046479444950819015,-8499,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966199944,2.5797904728219882e-42,0.6449718475341797,0.05108832195401192,0.02093634568154812,-9409,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6276646256446838,0.05496510863304138,-0.07424537092447281,10591,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,959547185,9.183970005338419e-41,0.6623448133468628,0.019290674477815628,0.0063540940172970295,-26399,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966246781,9.184110135184851e-41,0.6302269697189331,0.06024661660194397,-0.046473078429698944,-8052,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966455085,2.5797904728219882e-42,0.6449702978134155,0.051092132925987244,0.020946485921740532,-8979,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6276799440383911,0.05496709793806076,-0.0742381289601326,10566,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,959673329,9.183970005338419e-41,0.6623427271842957,0.01929306797683239,0.006365915760397911,-25983,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965844857,9.184110135184851e-41,0.6302340626716614,0.06025170907378197,-0.046465035527944565,-7785,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966480747,2.5797904728219882e-42,0.6449683308601379,0.051091745495796204,0.02096756361424923,-8552,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6277605295181274,0.05502931773662567,-0.07419390976428986,10883,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,958165216,9.183970005338419e-41,0.6623474359512329,0.01929503120481968,0.0063794804736971855,-25568,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966213781,9.184110135184851e-41,0.630237877368927,0.06025652587413788,-0.046452756971120834,-7518,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966434355,2.5797904728219882e-42,0.644965648651123,0.051090531051158905,0.020982775837183,-8239,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6277706623077393,0.055040840059518814,-0.07419250905513763,11311,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,957990477,9.183970005338419e-41,0.6623497605323791,0.019250279292464256,0.006385939661413431,-25309,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,964945976,9.184110135184851e-41,0.6302536725997925,0.06026597321033478,-0.04644569382071495,-7076,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966389852,2.5797904728219882e-42,0.6449615955352783,0.05109304189682007,0.020986108109354973,-7928,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6277930736541748,0.05505318567156792,-0.07418592274188995,11624,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,958076903,9.183970005338419e-41,0.6623625159263611,0.019257990643382072,0.006391022354364395,-25051,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,964939165,9.184110135184851e-41,0.6302613615989685,0.06027251482009888,-0.046443600207567215,-6814,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966301397,2.5797904728219882e-42,0.644965648651123,0.051093000918626785,0.020993972197175026,-7620,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6278169751167297,0.05506026744842529,-0.07418546080589294,12049,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,958313330,9.183970005338419e-41,0.6623584032058716,0.019254079088568687,0.006399994716048241,-24795,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,964968816,9.184110135184851e-41,0.6302773952484131,0.06028171628713608,-0.04643915593624115,-6432,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966370889,2.5797904728219882e-42,0.644968569278717,0.05109008774161339,0.020995130762457848,-7313,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6278229355812073,0.05506427586078644,-0.0741790309548378,12471,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,958287045,9.183970005338419e-41,0.6623551845550537,0.019253376871347427,0.00639233598485589,-24648,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,964720865,9.184110135184851e-41,0.630292534828186,0.06028259918093681,-0.04643217474222183,-5885,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966415064,2.5797904728219882e-42,0.6449645757675171,0.05109579116106033,0.021000860258936882,-7008,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6278246641159058,0.05506988614797592,-0.07417744398117065,12891,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,957838850,9.183970005338419e-41,0.6623611450195312,0.01927005872130394,0.006395882926881313,-24392,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,964839685,9.184110135184851e-41,0.6303037405014038,0.0602962002158165,-0.046431686729192734,-5341,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966296641,2.5797904728219882e-42,0.6449711322784424,0.05109362676739693,0.021005162969231605,-6705,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.627830982208252,0.05507229268550873,-0.07417132705450058,13309,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,957886498,9.183970005338419e-41,0.6623584628105164,0.01930484175682068,0.006380978971719742,-24090,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965961820,9.184110135184851e-41,0.6303049921989441,0.06029593199491501,-0.04642685502767563,-4978,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966136387,2.5797904728219882e-42,0.6449790000915527,0.051090311259031296,0.02100537158548832,-6404,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6278347969055176,0.05507853254675865,-0.07416902482509613,13555,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,957910776,9.183970005338419e-41,0.6623542308807373,0.019308961927890778,0.006388125941157341,-23790,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,965911807,9.184110135184851e-41,0.6303115487098694,0.06029606610536575,-0.04642413184046745,-4439,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966219607,2.5797904728219882e-42,0.6449878215789795,0.05109916627407074,0.02101089060306549,-5987,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6278433203697205,0.055084582418203354,-0.07415889203548431,14082,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,957810780,9.183970005338419e-41,0.6623624563217163,0.019312413409352303,0.0063977716490626335,-23382,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966023284,9.184110135184851e-41,0.6303097009658813,0.060304053127765655,-0.046416182070970535,-4080,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966199396,2.5797904728219882e-42,0.6449794173240662,0.05110761150717735,0.021019354462623596,-5572,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6278401613235474,0.05508274585008621,-0.0741487443447113,14325,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,957970430,9.183970005338419e-41,0.662368893623352,0.019312970340251923,0.006409752182662487,-22976,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966043109,9.184110135184851e-41,0.6303086280822754,0.06030932813882828,-0.046404238790273666,-3546,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966225849,2.5797904728219882e-42,0.6449809670448303,0.05111146345734596,0.02102578431367874,-5278,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6278414726257324,0.05507919564843178,-0.07414773851633072,14566,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,958035307,9.183970005338419e-41,0.6623657941818237,0.019317755475640297,0.006412259303033352,-22418,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966071897,9.184110135184851e-41,0.6303181052207947,0.060294922441244125,-0.04640612006187439,-3192,1.485787120790169e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,966349914,2.5797904728219882e-42,0.6449847221374512,0.05111062154173851,0.021038200706243515,-4986,1.6746133220005867e-39,6,0,1,19,GBYK,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.627862274646759,0.055059079080820084,-0.07414709031581879,14823,1.485788690244449e-37,6,0,1,19,GBYK,large,left,small,right
AssetMarker,958260914,9.183970005338419e-41,0.6623826622962952,0.019291220232844353,0.00642777094617486,-22169,1.4857864481669061e-37,6,0,1,19,GBYK,large,left,small,right
