asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6375916600227356,0.06987463682889938,-0.06849522888660431,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6712852120399475,0.024925898760557175,0.030851256102323532,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6778594255447388,0.01812611147761345,0.003944145981222391,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6457220911979675,0.07128692418336868,-0.03958970308303833,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6375916600227356,0.06987463682889938,-0.06849522888660431,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6712852120399475,0.024925898760557175,0.030851256102323532,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6778594255447388,0.01812611147761345,0.003944145981222391,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6457220911979675,0.07128692418336868,-0.03958970308303833,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6375808715820312,0.06981097906827927,-0.06851532310247421,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6712602972984314,0.024931853637099266,0.030855383723974228,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6778631806373596,0.018133165314793587,0.0039549232460558414,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6456848978996277,0.07122664898633957,-0.039631012827157974,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6375808715820312,0.06981097906827927,-0.06851532310247421,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6712602972984314,0.024931853637099266,0.030855383723974228,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6778631806373596,0.018133165314793587,0.0039549232460558414,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6456848978996277,0.07122664898633957,-0.039631012827157974,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6375912427902222,0.06973134726285934,-0.0685499981045723,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6712801456451416,0.024962766095995903,0.030849995091557503,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6778771281242371,0.018135681748390198,0.0039521474391222,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6456961035728455,0.07118135690689087,-0.03970134258270264,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6375912427902222,0.06973134726285934,-0.0685499981045723,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6712801456451416,0.024962766095995903,0.030849995091557503,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6778771281242371,0.018135681748390198,0.0039521474391222,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6456961035728455,0.07118135690689087,-0.03970134258270264,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6376053094863892,0.06964674592018127,-0.0686100572347641,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6712718605995178,0.024964865297079086,0.0308489128947258,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6778807044029236,0.018128788098692894,0.00395591277629137,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6456909775733948,0.07114878296852112,-0.03972114250063896,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6376053094863892,0.06964674592018127,-0.0686100572347641,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6712718605995178,0.024964865297079086,0.0308489128947258,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6778807044029236,0.018128788098692894,0.00395591277629137,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6456909775733948,0.07114878296852112,-0.03972114250063896,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6375904679298401,0.06960400193929672,-0.0686187818646431,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6712769269943237,0.024968044832348823,0.03084944747388363,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6778903603553772,0.018125472590327263,0.003958422690629959,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6456736326217651,0.07112253457307816,-0.03973681107163429,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6375904679298401,0.06960400193929672,-0.0686187818646431,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6712769269943237,0.024968044832348823,0.03084944747388363,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6778903603553772,0.018125472590327263,0.003958422690629959,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6456736326217651,0.07112253457307816,-0.03973681107163429,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6375672221183777,0.06957211345434189,-0.06860855966806412,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6712669134140015,0.024937141686677933,0.030857710167765617,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.67789226770401,0.018124759197235107,0.003959796857088804,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6456319093704224,0.07110685855150223,-0.03970937803387642,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6375672221183777,0.06957211345434189,-0.06860855966806412,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6712669134140015,0.024937141686677933,0.030857710167765617,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.67789226770401,0.018124759197235107,0.003959796857088804,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6456319093704224,0.07110685855150223,-0.03970937803387642,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6375311017036438,0.06954129785299301,-0.06860440224409103,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6713647842407227,0.025003980845212936,0.03088153898715973,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6779105067253113,0.01814248412847519,0.0039804857224226,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.645689070224762,0.07108040899038315,-0.039698947221040726,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6375311017036438,0.06954129785299301,-0.06860440224409103,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6713647842407227,0.025003980845212936,0.03088153898715973,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6779105067253113,0.01814248412847519,0.0039804857224226,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.645689070224762,0.07108040899038315,-0.039698947221040726,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6374910473823547,0.06951452791690826,-0.06858468055725098,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6713625192642212,0.024970365688204765,0.03088836744427681,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6779294013977051,0.018146418035030365,0.003980935085564852,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6456252932548523,0.07106029987335205,-0.03966059163212776,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6374910473823547,0.06951452791690826,-0.06858468055725098,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6713625192642212,0.024970365688204765,0.03088836744427681,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6779294013977051,0.018146418035030365,0.003980935085564852,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6456252932548523,0.07106029987335205,-0.03966059163212776,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.637458086013794,0.06949609518051147,-0.06857183575630188,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6713682413101196,0.02496856451034546,0.030901581048965454,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6779424548149109,0.018161673098802566,0.00399096729233861,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6455895304679871,0.07105869799852371,-0.03963002935051918,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.637458086013794,0.06949609518051147,-0.06857183575630188,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6713682413101196,0.02496856451034546,0.030901581048965454,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6779424548149109,0.018161673098802566,0.00399096729233861,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6455895304679871,0.07105869799852371,-0.03963002935051918,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6374161243438721,0.06949299573898315,-0.06853862851858139,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6713835597038269,0.02496912330389023,0.030914178118109703,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6779547929763794,0.018171263858675957,0.004000911954790354,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6455557942390442,0.07104795426130295,-0.039606764912605286,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6374161243438721,0.06949299573898315,-0.06853862851858139,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6713835597038269,0.02496912330389023,0.030914178118109703,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6779547929763794,0.018171263858675957,0.004000911954790354,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6455557942390442,0.07104795426130295,-0.039606764912605286,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6373915672302246,0.06948759406805038,-0.06850694864988327,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6713851690292358,0.02496202290058136,0.030925296247005463,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6779528856277466,0.018182089552283287,0.0040035848505795,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6455232501029968,0.07105672359466553,-0.0395858958363533,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6373915672302246,0.06948759406805038,-0.06850694864988327,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6713851690292358,0.02496202290058136,0.030925296247005463,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6779528856277466,0.018182089552283287,0.0040035848505795,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6455232501029968,0.07105672359466553,-0.0395858958363533,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.637353241443634,0.06952482461929321,-0.0684509351849556,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6713966727256775,0.02496129646897316,0.030934205278754234,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6779535412788391,0.018182991072535515,0.00401126267388463,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6455022096633911,0.07105108350515366,-0.03957110643386841,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.637353241443634,0.06952482461929321,-0.0684509351849556,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6713966727256775,0.02496129646897316,0.030934205278754234,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6779535412788391,0.018182991072535515,0.00401126267388463,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6455022096633911,0.07105108350515366,-0.03957110643386841,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6373263597488403,0.06952232122421265,-0.06843244284391403,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6714106798171997,0.024969078600406647,0.030940566211938858,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6779608130455017,0.01819665916264057,0.004013911355286837,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6454808115959167,0.07105136662721634,-0.03955865278840065,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6373263597488403,0.06952232122421265,-0.06843244284391403,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6714106798171997,0.024969078600406647,0.030940566211938858,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6779608130455017,0.01819665916264057,0.004013911355286837,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6454808115959167,0.07105136662721634,-0.03955865278840065,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6372964382171631,0.06952248513698578,-0.0684148296713829,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.671423077583313,0.024970993399620056,0.030944226309657097,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6779685020446777,0.018213342875242233,0.004012417513877153,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6454569101333618,0.07104601711034775,-0.03954297676682472,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6372964382171631,0.06952248513698578,-0.0684148296713829,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.671423077583313,0.024970993399620056,0.030944226309657097,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6779685020446777,0.018213342875242233,0.004012417513877153,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6454569101333618,0.07104601711034775,-0.03954297676682472,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6372758150100708,0.06952602416276932,-0.06839916110038757,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6714198589324951,0.02496299520134926,0.03094613365828991,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.677977442741394,0.018216269090771675,0.004014764912426472,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6454282999038696,0.0710432231426239,-0.03953142464160919,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6372758150100708,0.06952602416276932,-0.06839916110038757,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6714198589324951,0.02496299520134926,0.03094613365828991,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.677977442741394,0.018216269090771675,0.004014764912426472,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6454282999038696,0.0710432231426239,-0.03953142464160919,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.637260913848877,0.0695132166147232,-0.06839010119438171,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6714462041854858,0.02495841681957245,0.03094308078289032,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6779913902282715,0.01822223700582981,0.004004497546702623,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6454210877418518,0.07104142010211945,-0.039522405713796616,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.637260913848877,0.0695132166147232,-0.06839010119438171,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6714462041854858,0.02495841681957245,0.03094308078289032,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6779913902282715,0.01822223700582981,0.004004497546702623,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6454210877418518,0.07104142010211945,-0.039522405713796616,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6372361779212952,0.06951222568750381,-0.0683840960264206,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6714569330215454,0.024978049099445343,0.03094610758125782,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6779894232749939,0.01822073943912983,0.0040113539434969425,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6454150080680847,0.0710376426577568,-0.03952760994434357,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6372361779212952,0.06951222568750381,-0.0683840960264206,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6714569330215454,0.024978049099445343,0.03094610758125782,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6779894232749939,0.01822073943912983,0.0040113539434969425,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6454150080680847,0.0710376426577568,-0.03952760994434357,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.637239933013916,0.06949876248836517,-0.06837719678878784,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.671462893486023,0.024966485798358917,0.030948083847761154,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6779993772506714,0.018232716247439384,0.004006699193269014,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6454081535339355,0.07101994752883911,-0.039524585008621216,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.637239933013916,0.06949876248836517,-0.06837719678878784,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.671462893486023,0.024966485798358917,0.030948083847761154,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6779993772506714,0.018232716247439384,0.004006699193269014,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6454081535339355,0.07101994752883911,-0.039524585008621216,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6372334957122803,0.06948419660329819,-0.06837473064661026,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6714605093002319,0.024949515238404274,0.030949043110013008,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6779951453208923,0.018226521089673042,0.004003781825304031,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6454017758369446,0.07100708037614822,-0.039517343044281006,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6372334957122803,0.06948419660329819,-0.06837473064661026,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6714605093002319,0.024949515238404274,0.030949043110013008,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6779951453208923,0.018226521089673042,0.004003781825304031,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6454017758369446,0.07100708037614822,-0.039517343044281006,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6372278928756714,0.06946112215518951,-0.0683816522359848,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6714876294136047,0.024965880438685417,0.030948180705308914,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6780122518539429,0.018231764435768127,0.0040038395673036575,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6454087495803833,0.07098820805549622,-0.039531491696834564,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6372278928756714,0.06946112215518951,-0.0683816522359848,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6714876294136047,0.024965880438685417,0.030948180705308914,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6780122518539429,0.018231764435768127,0.0040038395673036575,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6454087495803833,0.07098820805549622,-0.039531491696834564,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6372292637825012,0.06943744421005249,-0.06838832795619965,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.671481728553772,0.024964461103081703,0.030947618186473846,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6780081987380981,0.018224522471427917,0.0040046581998467445,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.645404577255249,0.07096946239471436,-0.03954959660768509,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6372292637825012,0.06943744421005249,-0.06838832795619965,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.671481728553772,0.024964461103081703,0.030947618186473846,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6780081987380981,0.018224522471427917,0.0040046581998467445,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.645404577255249,0.07096946239471436,-0.03954959660768509,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6372126340866089,0.06942519545555115,-0.06839223951101303,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6714984178543091,0.02497107908129692,0.030946020036935806,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6780197620391846,0.01822662353515625,0.004004310350865126,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6454007625579834,0.07095250487327576,-0.039550669491291046,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6372126340866089,0.06942519545555115,-0.06839223951101303,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6714984178543091,0.02497107908129692,0.030946020036935806,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6780197620391846,0.01822662353515625,0.004004310350865126,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6454007625579834,0.07095250487327576,-0.039550669491291046,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6371876001358032,0.06941881775856018,-0.068380206823349,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6714915633201599,0.024968421086668968,0.03094727173447609,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6780146360397339,0.01822691410779953,0.004004508722573519,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6453718543052673,0.07094980776309967,-0.03954870626330376,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6371876001358032,0.06941881775856018,-0.068380206823349,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6714915633201599,0.024968421086668968,0.03094727173447609,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6780146360397339,0.01822691410779953,0.004004508722573519,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6453718543052673,0.07094980776309967,-0.03954870626330376,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6371598839759827,0.06941822171211243,-0.068367138504982,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6714848279953003,0.02495298907160759,0.03094654530286789,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6780074238777161,0.018226968124508858,0.003999532200396061,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6453453302383423,0.07094096392393112,-0.03953510522842407,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6371598839759827,0.06941822171211243,-0.068367138504982,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6714848279953003,0.02495298907160759,0.03094654530286789,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6780074238777161,0.018226968124508858,0.003999532200396061,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6453453302383423,0.07094096392393112,-0.03953510522842407,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.637110710144043,0.06941471248865128,-0.06836266070604324,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6714597940444946,0.02496248483657837,0.03094547428190708,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6780117750167847,0.018229354172945023,0.004009201191365719,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6452803015708923,0.07093989104032516,-0.0395381860435009,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.637110710144043,0.06941471248865128,-0.06836266070604324,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6714597940444946,0.02496248483657837,0.03094547428190708,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6780117750167847,0.018229354172945023,0.004009201191365719,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6452803015708923,0.07093989104032516,-0.0395381860435009,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6370954513549805,0.06938263028860092,-0.06836023926734924,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6714684367179871,0.024967268109321594,0.03095373697578907,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6780133843421936,0.018229085952043533,0.004016847815364599,6,0,1,41,GBYK,large,left,small,right
Marker,Grippy,0.6452724933624268,0.07091570645570755,-0.039542973041534424,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6370954513549805,0.06938263028860092,-0.06836023926734924,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6714684367179871,0.024967268109321594,0.03095373697578907,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6780133843421936,0.018229085952043533,0.004016847815364599,6,0,1,41,GBYK,large,left,small,right
Marker,all,0.6452724933624268,0.07091570645570755,-0.039542973041534424,6,0,1,41,GBYK,large,left,small,right
