asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.615971565246582,0.07447463274002075,-0.0641322135925293,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558706760406494,0.025416797026991844,0.030924644321203232,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582433581352234,0.01756346970796585,0.0036330658476799726,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6277803778648376,0.07480058073997498,-0.036449264734983444,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.615971565246582,0.07447463274002075,-0.0641322135925293,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558706760406494,0.025416797026991844,0.030924644321203232,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582433581352234,0.01756346970796585,0.0036330658476799726,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6277803778648376,0.07480058073997498,-0.036449264734983444,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6158294677734375,0.07450982183218002,-0.06416667252779007,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558500528335571,0.025393621996045113,0.03090214543044567,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.658235490322113,0.017560867592692375,0.0036287119146436453,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6277115345001221,0.07470428198575974,-0.03638862445950508,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6158294677734375,0.07450982183218002,-0.06416667252779007,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558500528335571,0.025393621996045113,0.03090214543044567,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.658235490322113,0.017560867592692375,0.0036287119146436453,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6277115345001221,0.07470428198575974,-0.03638862445950508,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6158237457275391,0.07440390437841415,-0.0641322135925293,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558893918991089,0.025401057675480843,0.030913565307855606,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582332849502563,0.017558302730321884,0.0036185213830322027,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.627682626247406,0.07475511729717255,-0.03640926256775856,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6158237457275391,0.07440390437841415,-0.0641322135925293,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558893918991089,0.025401057675480843,0.030913565307855606,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582332849502563,0.017558302730321884,0.0036185213830322027,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.627682626247406,0.07475511729717255,-0.03640926256775856,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6157824397087097,0.07439082860946655,-0.06411540508270264,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558998227119446,0.025403017178177834,0.03091219812631607,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582449078559875,0.01756913773715496,0.003614091547206044,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6276408433914185,0.07474341243505478,-0.03640066087245941,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6157824397087097,0.07439082860946655,-0.06411540508270264,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558998227119446,0.025403017178177834,0.03091219812631607,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582449078559875,0.01756913773715496,0.003614091547206044,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6276408433914185,0.07474341243505478,-0.03640066087245941,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6156545281410217,0.07453770190477371,-0.06410915404558182,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.655836820602417,0.025409555062651634,0.03087836317718029,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582266092300415,0.017555199563503265,0.003608359256759286,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6275516152381897,0.07477510720491409,-0.03633766621351242,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6156545281410217,0.07453770190477371,-0.06410915404558182,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.655836820602417,0.025409555062651634,0.03087836317718029,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582266092300415,0.017555199563503265,0.003608359256759286,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6275516152381897,0.07477510720491409,-0.03633766621351242,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6156619787216187,0.0745159387588501,-0.06408613920211792,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6557133793830872,0.02527187019586563,0.030916182324290276,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582199335098267,0.017564238980412483,0.0036169420927762985,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6274666786193848,0.07469042390584946,-0.0362449549138546,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6156619787216187,0.0745159387588501,-0.06408613920211792,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6557133793830872,0.02527187019586563,0.030916182324290276,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582199335098267,0.017564238980412483,0.0036169420927762985,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6274666786193848,0.07469042390584946,-0.0362449549138546,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.615602433681488,0.07456280291080475,-0.06404393166303635,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6557989120483398,0.02534986473619938,0.030895037576556206,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582189202308655,0.01757129281759262,0.0036065473686903715,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6274831295013428,0.07476848363876343,-0.03626297041773796,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.615602433681488,0.07456280291080475,-0.06404393166303635,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6557989120483398,0.02534986473619938,0.030895037576556206,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582189202308655,0.01757129281759262,0.0036065473686903715,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6274831295013428,0.07476848363876343,-0.03626297041773796,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6156134009361267,0.07455352693796158,-0.06402754038572311,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6557236909866333,0.025248248130083084,0.030919190496206284,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582023501396179,0.017566844820976257,0.003609508043155074,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6274431943893433,0.07471213489770889,-0.03619254380464554,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6156134009361267,0.07455352693796158,-0.06402754038572311,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6557236909866333,0.025248248130083084,0.030919190496206284,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582023501396179,0.017566844820976257,0.003609508043155074,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6274431943893433,0.07471213489770889,-0.03619254380464554,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.615571141242981,0.07460702955722809,-0.06400338560342789,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6557720303535461,0.02535591833293438,0.030902262777090073,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6581996083259583,0.017579438164830208,0.0036079944111406803,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6274369359016418,0.07485046237707138,-0.03622009605169296,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.615571141242981,0.07460702955722809,-0.06400338560342789,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6557720303535461,0.02535591833293438,0.030902262777090073,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6581996083259583,0.017579438164830208,0.0036079944111406803,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6274369359016418,0.07485046237707138,-0.03622009605169296,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6155917048454285,0.07459598779678345,-0.06397345662117004,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6557303071022034,0.025245364755392075,0.030934015288949013,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582028269767761,0.017588205635547638,0.003615939524024725,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6274243593215942,0.07474254071712494,-0.03614490479230881,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6155917048454285,0.07459598779678345,-0.06397345662117004,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6557303071022034,0.025245364755392075,0.030934015288949013,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582028269767761,0.017588205635547638,0.003615939524024725,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6274243593215942,0.07474254071712494,-0.03614490479230881,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6155605912208557,0.07460081577301025,-0.06393352150917053,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.655735969543457,0.02522077225148678,0.030941743403673172,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6581969857215881,0.017575645819306374,0.0036186424549669027,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6274065971374512,0.07474647462368011,-0.03610958158969879,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6155605912208557,0.07460081577301025,-0.06393352150917053,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.655735969543457,0.02522077225148678,0.030941743403673172,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6581969857215881,0.017575645819306374,0.0036186424549669027,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6274065971374512,0.07474647462368011,-0.03610958158969879,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.615462064743042,0.07464442402124405,-0.06386102735996246,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558191776275635,0.025320276618003845,0.030937479808926582,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582035422325134,0.017589593306183815,0.0036248955875635147,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6273663640022278,0.07486874610185623,-0.036096133291721344,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.615462064743042,0.07464442402124405,-0.06386102735996246,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558191776275635,0.025320276618003845,0.030937479808926582,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582035422325134,0.017589593306183815,0.0036248955875635147,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6273663640022278,0.07486874610185623,-0.036096133291721344,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6154236793518066,0.07463080435991287,-0.06384039670228958,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558954119682312,0.02533525973558426,0.030938342213630676,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582305431365967,0.0176005270332098,0.0036290239077061415,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6273816227912903,0.07480813562870026,-0.036092523485422134,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6154236793518066,0.07463080435991287,-0.06384039670228958,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558954119682312,0.02533525973558426,0.030938342213630676,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582305431365967,0.0176005270332098,0.0036290239077061415,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6273816227912903,0.07480813562870026,-0.036092523485422134,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6153790354728699,0.07461407035589218,-0.06382498890161514,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.655892550945282,0.02533606067299843,0.030944697558879852,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582428216934204,0.01762033998966217,0.0036334265023469925,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.627329409122467,0.07476812601089478,-0.036084748804569244,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6153790354728699,0.07461407035589218,-0.06382498890161514,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.655892550945282,0.02533606067299843,0.030944697558879852,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582428216934204,0.01762033998966217,0.0036334265023469925,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.627329409122467,0.07476812601089478,-0.036084748804569244,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6153298616409302,0.07455680519342422,-0.06378443539142609,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6557769179344177,0.02515004575252533,0.030975500121712685,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.658241868019104,0.01761822961270809,0.003628916572779417,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6272012591362,0.07459332793951035,-0.03597899526357651,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6153298616409302,0.07455680519342422,-0.06378443539142609,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6557769179344177,0.02515004575252533,0.030975500121712685,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.658241868019104,0.01761822961270809,0.003628916572779417,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6272012591362,0.07459332793951035,-0.03597899526357651,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.615256667137146,0.07452918589115143,-0.06376387923955917,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558049917221069,0.025152411311864853,0.030973128974437714,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582578420639038,0.017640497535467148,0.0036208948586136103,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.627154529094696,0.0745701789855957,-0.03596082329750061,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.615256667137146,0.07452918589115143,-0.06376387923955917,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558049917221069,0.025152411311864853,0.030973128974437714,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582578420639038,0.017640497535467148,0.0036208948586136103,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.627154529094696,0.0745701789855957,-0.03596082329750061,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6152069568634033,0.07451558113098145,-0.06375159323215485,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558164954185486,0.025147218257188797,0.03096054308116436,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582567095756531,0.017643775790929794,0.003603996243327856,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6271162033081055,0.07455918937921524,-0.03595784679055214,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6152069568634033,0.07451558113098145,-0.06375159323215485,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558164954185486,0.025147218257188797,0.03096054308116436,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582567095756531,0.017643775790929794,0.003603996243327856,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6271162033081055,0.07455918937921524,-0.03595784679055214,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6150651574134827,0.0744972825050354,-0.06376791000366211,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558752059936523,0.02520901709794998,0.030936701223254204,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582475900650024,0.017630048096179962,0.003603534307330847,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6270756125450134,0.07455418258905411,-0.03596056625247002,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6150651574134827,0.0744972825050354,-0.06376791000366211,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558752059936523,0.02520901709794998,0.030936701223254204,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582475900650024,0.017630048096179962,0.003603534307330847,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6270756125450134,0.07455418258905411,-0.03596056625247002,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6150277256965637,0.07450038194656372,-0.06374940276145935,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558896899223328,0.02520250715315342,0.030930934473872185,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582591533660889,0.01764138787984848,0.0035922667011618614,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6270423531532288,0.0745508074760437,-0.035938601940870285,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6150277256965637,0.07450038194656372,-0.06374940276145935,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558896899223328,0.02520250715315342,0.030930934473872185,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582591533660889,0.01764138787984848,0.0035922667011618614,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6270423531532288,0.0745508074760437,-0.035938601940870285,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6149975657463074,0.07451188564300537,-0.06372981518507004,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558006405830383,0.025129057466983795,0.030929001048207283,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582582592964172,0.01765572279691696,0.003578027943149209,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6269440650939941,0.07447711378335953,-0.035916004329919815,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6149975657463074,0.07451188564300537,-0.06372981518507004,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558006405830383,0.025129057466983795,0.030929001048207283,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582582592964172,0.01765572279691696,0.003578027943149209,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6269440650939941,0.07447711378335953,-0.035916004329919815,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6149794459342957,0.07452566921710968,-0.06371448934078217,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558799147605896,0.025166325271129608,0.03092213347554207,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582584977149963,0.017654050141572952,0.003571851644665003,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6269975900650024,0.07454682141542435,-0.035898357629776,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6149794459342957,0.07452566921710968,-0.06371448934078217,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558799147605896,0.025166325271129608,0.03092213347554207,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582584977149963,0.017654050141572952,0.003571851644665003,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6269975900650024,0.07454682141542435,-0.035898357629776,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6149738430976868,0.07453463971614838,-0.06371713429689407,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6559267044067383,0.02519705519080162,0.030902788043022156,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6582807302474976,0.01767025887966156,0.0035525523126125336,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.627006471157074,0.07457233965396881,-0.035913411527872086,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6149738430976868,0.07453463971614838,-0.06371713429689407,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6559267044067383,0.02519705519080162,0.030902788043022156,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6582807302474976,0.01767025887966156,0.0035525523126125336,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.627006471157074,0.07457233965396881,-0.035913411527872086,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6149784326553345,0.07454327493906021,-0.06372483819723129,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6558928489685059,0.025157518684864044,0.030900485813617706,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.65826416015625,0.017663203179836273,0.003543561091646552,6,0,2,23,KBYG,small,right,small,left
Marker,Grippy,0.6270004510879517,0.07456249743700027,-0.03589116036891937,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6149784326553345,0.07454327493906021,-0.06372483819723129,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.6558928489685059,0.025157518684864044,0.030900485813617706,6,0,2,23,KBYG,small,right,small,left
Marker,all,0.65826416015625,0.017663203179836273,0.003543561091646552,6,0,2,23,KBYG,small,right,small,left
