asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,99119,6,0,2,8,KBYG,small,left,large,right
Prefix,99120,6,0,2,8,KBYG,small,left,large,right
Prefix,99121,6,0,2,8,KBYG,small,left,large,right
Prefix,99122,6,0,2,8,KBYG,small,left,large,right
Prefix,99123,6,0,2,8,KBYG,small,left,large,right
Prefix,99124,6,0,2,8,KBYG,small,left,large,right
Prefix,99125,6,0,2,8,KBYG,small,left,large,right
Prefix,99126,6,0,2,8,KBYG,small,left,large,right
Prefix,99127,6,0,2,8,KBYG,small,left,large,right
Prefix,99128,6,0,2,8,KBYG,small,left,large,right
Prefix,99129,6,0,2,8,KBYG,small,left,large,right
Prefix,99130,6,0,2,8,KBYG,small,left,large,right
Prefix,99131,6,0,2,8,KBYG,small,left,large,right
Prefix,99132,6,0,2,8,KBYG,small,left,large,right
Prefix,99133,6,0,2,8,KBYG,small,left,large,right
Prefix,99134,6,0,2,8,KBYG,small,left,large,right
Prefix,99135,6,0,2,8,KBYG,small,left,large,right
Prefix,99136,6,0,2,8,KBYG,small,left,large,right
Prefix,99137,6,0,2,8,KBYG,small,left,large,right
Prefix,99138,6,0,2,8,KBYG,small,left,large,right
Prefix,99139,6,0,2,8,KBYG,small,left,large,right
Prefix,99140,6,0,2,8,KBYG,small,left,large,right
Prefix,99141,6,0,2,8,KBYG,small,left,large,right
Prefix,99142,6,0,2,8,KBYG,small,left,large,right
Prefix,99143,6,0,2,8,KBYG,small,left,large,right
Prefix,99144,6,0,2,8,KBYG,small,left,large,right
Prefix,99145,6,0,2,8,KBYG,small,left,large,right
Prefix,99146,6,0,2,8,KBYG,small,left,large,right
Prefix,99147,6,0,2,8,KBYG,small,left,large,right
Prefix,99148,6,0,2,8,KBYG,small,left,large,right
Prefix,99149,6,0,2,8,KBYG,small,left,large,right
Prefix,99150,6,0,2,8,KBYG,small,left,large,right
Prefix,99151,6,0,2,8,KBYG,small,left,large,right
Prefix,99152,6,0,2,8,KBYG,small,left,large,right
Prefix,99153,6,0,2,8,KBYG,small,left,large,right
Prefix,99154,6,0,2,8,KBYG,small,left,large,right
Prefix,99155,6,0,2,8,KBYG,small,left,large,right
Prefix,99156,6,0,2,8,KBYG,small,left,large,right
Prefix,99157,6,0,2,8,KBYG,small,left,large,right
Prefix,99158,6,0,2,8,KBYG,small,left,large,right
Prefix,99159,6,0,2,8,KBYG,small,left,large,right
Prefix,99160,6,0,2,8,KBYG,small,left,large,right
Prefix,99161,6,0,2,8,KBYG,small,left,large,right
Prefix,99162,6,0,2,8,KBYG,small,left,large,right
Prefix,99163,6,0,2,8,KBYG,small,left,large,right
Prefix,99164,6,0,2,8,KBYG,small,left,large,right
Prefix,99165,6,0,2,8,KBYG,small,left,large,right
Prefix,99166,6,0,2,8,KBYG,small,left,large,right
Prefix,99167,6,0,2,8,KBYG,small,left,large,right
Prefix,99168,6,0,2,8,KBYG,small,left,large,right
Prefix,99169,6,0,2,8,KBYG,small,left,large,right
Prefix,99170,6,0,2,8,KBYG,small,left,large,right
Prefix,99171,6,0,2,8,KBYG,small,left,large,right
Prefix,99172,6,0,2,8,KBYG,small,left,large,right
Prefix,99173,6,0,2,8,KBYG,small,left,large,right
Prefix,99174,6,0,2,8,KBYG,small,left,large,right
Prefix,99175,6,0,2,8,KBYG,small,left,large,right
Prefix,99176,6,0,2,8,KBYG,small,left,large,right
Prefix,99177,6,0,2,8,KBYG,small,left,large,right
Prefix,99178,6,0,2,8,KBYG,small,left,large,right
Prefix,99179,6,0,2,8,KBYG,small,left,large,right
Prefix,99180,6,0,2,8,KBYG,small,left,large,right
Prefix,99181,6,0,2,8,KBYG,small,left,large,right
Prefix,99182,6,0,2,8,KBYG,small,left,large,right
Prefix,99183,6,0,2,8,KBYG,small,left,large,right
Prefix,99184,6,0,2,8,KBYG,small,left,large,right
Prefix,99185,6,0,2,8,KBYG,small,left,large,right
Prefix,99186,6,0,2,8,KBYG,small,left,large,right
Prefix,99187,6,0,2,8,KBYG,small,left,large,right
Prefix,99188,6,0,2,8,KBYG,small,left,large,right
Prefix,99189,6,0,2,8,KBYG,small,left,large,right
Prefix,99190,6,0,2,8,KBYG,small,left,large,right
Prefix,99191,6,0,2,8,KBYG,small,left,large,right
Prefix,99192,6,0,2,8,KBYG,small,left,large,right
Prefix,99193,6,0,2,8,KBYG,small,left,large,right
Prefix,99194,6,0,2,8,KBYG,small,left,large,right
Prefix,99195,6,0,2,8,KBYG,small,left,large,right
Prefix,99196,6,0,2,8,KBYG,small,left,large,right
Prefix,99197,6,0,2,8,KBYG,small,left,large,right
Prefix,99198,6,0,2,8,KBYG,small,left,large,right
Prefix,99199,6,0,2,8,KBYG,small,left,large,right
Prefix,99200,6,0,2,8,KBYG,small,left,large,right
Prefix,99201,6,0,2,8,KBYG,small,left,large,right
Prefix,99202,6,0,2,8,KBYG,small,left,large,right
Prefix,99203,6,0,2,8,KBYG,small,left,large,right
Prefix,99204,6,0,2,8,KBYG,small,left,large,right
Prefix,99205,6,0,2,8,KBYG,small,left,large,right
Prefix,99206,6,0,2,8,KBYG,small,left,large,right
Prefix,99207,6,0,2,8,KBYG,small,left,large,right
Prefix,99208,6,0,2,8,KBYG,small,left,large,right
Prefix,99209,6,0,2,8,KBYG,small,left,large,right
Prefix,99210,6,0,2,8,KBYG,small,left,large,right
Prefix,99211,6,0,2,8,KBYG,small,left,large,right
Prefix,99212,6,0,2,8,KBYG,small,left,large,right
Prefix,99213,6,0,2,8,KBYG,small,left,large,right
Prefix,99214,6,0,2,8,KBYG,small,left,large,right
Prefix,99215,6,0,2,8,KBYG,small,left,large,right
Prefix,99216,6,0,2,8,KBYG,small,left,large,right
Prefix,99217,6,0,2,8,KBYG,small,left,large,right
Prefix,99218,6,0,2,8,KBYG,small,left,large,right
Prefix,99219,6,0,2,8,KBYG,small,left,large,right
Prefix,99220,6,0,2,8,KBYG,small,left,large,right
Prefix,99221,6,0,2,8,KBYG,small,left,large,right
Prefix,99222,6,0,2,8,KBYG,small,left,large,right
Prefix,99223,6,0,2,8,KBYG,small,left,large,right
Prefix,99224,6,0,2,8,KBYG,small,left,large,right
Prefix,99225,6,0,2,8,KBYG,small,left,large,right
Prefix,99226,6,0,2,8,KBYG,small,left,large,right
Prefix,99227,6,0,2,8,KBYG,small,left,large,right
Prefix,99228,6,0,2,8,KBYG,small,left,large,right
Prefix,99229,6,0,2,8,KBYG,small,left,large,right
Prefix,99230,6,0,2,8,KBYG,small,left,large,right
Prefix,99231,6,0,2,8,KBYG,small,left,large,right
Prefix,99232,6,0,2,8,KBYG,small,left,large,right
