asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6539158225059509,0.05118526890873909,0.028099391609430313,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539166569709778,0.05120876058936119,0.02808940038084984,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539232730865479,0.0512026809155941,0.028076015412807465,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539149284362793,0.05120382085442543,0.028084801509976387,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539108753204346,0.05120863765478134,0.02808995358645916,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538912653923035,0.05117352306842804,0.02809944562613964,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538774371147156,0.05117575824260712,0.028088930994272232,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538745164871216,0.05120079591870308,0.028067590668797493,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538759469985962,0.05120372399687767,0.02806008979678154,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538698673248291,0.05120006203651428,0.028063885867595673,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538640260696411,0.05116695910692215,0.02807215228676796,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538684368133545,0.05119452252984047,0.028054386377334595,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538648009300232,0.05117017403244972,0.028064895421266556,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538679599761963,0.051167067140340805,0.028072956949472427,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538763046264648,0.05116569995880127,0.02807755582034588,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538889408111572,0.051193222403526306,0.028054852038621902,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539051532745361,0.05119645968079567,0.02805333212018013,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.653915286064148,0.051201049238443375,0.02805951051414013,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539154052734375,0.05117187276482582,0.028078369796276092,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539205312728882,0.051201481372117996,0.028080303221940994,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539211273193359,0.051203615963459015,0.028081096708774567,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539120078086853,0.05120186135172844,0.028083929792046547,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539037823677063,0.05117681622505188,0.028108898550271988,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539017558097839,0.05120110884308815,0.028106343001127243,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539008617401123,0.05119502171874046,0.02810453623533249,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538912057876587,0.051169250160455704,0.02810952439904213,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538881063461304,0.05117476359009743,0.028119495138525963,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538909673690796,0.05117497965693474,0.028123190626502037,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538972854614258,0.05117056891322136,0.0281244907528162,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539026498794556,0.051203783601522446,0.02809453010559082,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539149284362793,0.05116472393274307,0.028098713606595993,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539220213890076,0.05119309201836586,0.028091344982385635,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539278030395508,0.05119844526052475,0.02808711677789688,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539306640625,0.051193490624427795,0.028072360903024673,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539232730865479,0.05116657167673111,0.028074199333786964,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.653919517993927,0.05116289108991623,0.028080934658646584,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539020538330078,0.051168058067560196,0.028095655143260956,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539008617401123,0.05116366967558861,0.028111601248383522,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538984179496765,0.05116518959403038,0.02811739407479763,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538928151130676,0.05116582661867142,0.028123879805207252,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538944244384766,0.0511636920273304,0.028133079409599304,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539030075073242,0.05116985738277435,0.02813347801566124,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539113521575928,0.05117408558726311,0.028126100078225136,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539272665977478,0.05117395520210266,0.028114665299654007,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539307832717896,0.05117076262831688,0.028107425197958946,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539329290390015,0.051204416900873184,0.028088875114917755,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539288759231567,0.05117170140147209,0.02810114622116089,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539261341094971,0.05120069533586502,0.02807806059718132,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539124250411987,0.051195498555898666,0.028066836297512054,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539048552513123,0.05119311437010765,0.028068194165825844,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538989543914795,0.05119679868221283,0.028065986931324005,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538839936256409,0.051161181181669235,0.028059616684913635,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538876295089722,0.05118277668952942,0.028025230392813683,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6538933515548706,0.05114820599555969,0.028023377060890198,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539033651351929,0.05117955058813095,0.028000131249427795,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539129614830017,0.051174696534872055,0.027986746281385422,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539159417152405,0.051177043467760086,0.027977466583251953,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539222598075867,0.05117999389767647,0.027965787798166275,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539234519004822,0.05117681622505188,0.02796034887433052,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539251804351807,0.05118615925312042,0.027965771034359932,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.653924822807312,0.05118561536073685,0.027959950268268585,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539297699928284,0.05118982121348381,0.02794376201927662,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539430022239685,0.051185011863708496,0.027923185378313065,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539485454559326,0.05118898302316666,0.02791660465300083,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.653967559337616,0.05118953436613083,0.027914464473724365,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6539822220802307,0.05119878053665161,0.027893591672182083,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6540084481239319,0.051197994500398636,0.027874473482370377,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6540455222129822,0.05120844393968582,0.02784799598157406,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6540876030921936,0.05122332274913788,0.02782481163740158,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6541844606399536,0.051266755908727646,0.02778058685362339,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6543465852737427,0.05124645307660103,0.027699343860149383,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6545201539993286,0.051298838108778,0.02764296345412731,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6547146439552307,0.05131610110402107,0.02761211059987545,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6548796892166138,0.0513128899037838,0.027637893334031105,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6550448536872864,0.05134253948926926,0.027719266712665558,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6551942229270935,0.0513949915766716,0.02781369909644127,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6553637385368347,0.05145067349076271,0.027953416109085083,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6555613279342651,0.05158117413520813,0.028170986101031303,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6557343006134033,0.05172698199748993,0.028510985895991325,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.655912458896637,0.052053555846214294,0.02892639860510826,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.655880868434906,0.05280553176999092,0.02943311631679535,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6557891964912415,0.05438421294093132,0.030318399891257286,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.655733585357666,0.0568213127553463,0.03125724941492081,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6553751826286316,0.05990312248468399,0.03248799964785576,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6549672484397888,0.06374482810497284,0.034406647086143494,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6545910835266113,0.06826215982437134,0.03663261979818344,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6543790102005005,0.0730072483420372,0.03930164501070976,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.654306173324585,0.07796397805213928,0.042499590665102005,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6542928218841553,0.08302007615566254,0.04625657573342323,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6544211506843567,0.088096983730793,0.05039231851696968,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6545054316520691,0.09318956732749939,0.05505337193608284,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6517254114151001,0.1421726644039154,0.20559142529964447,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6512856483459473,0.14281518757343292,0.2186979502439499,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.650782585144043,0.1433003395795822,0.2317998707294464,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.65008145570755,0.14341560006141663,0.24509258568286896,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.649278998374939,0.1429097354412079,0.25834792852401733,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6483153104782104,0.14226959645748138,0.271565705537796,6,0,2,35,KBYG,small,left,small,right
LegacyMarker,0.6473457217216492,0.14105744659900665,0.2845047116279602,6,0,2,35,KBYG,small,left,small,right
