asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,961030396,4.244533048439871e-42,0.6510470509529114,0.05039744824171066,0.024670051410794258,129,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6208473443984985,0.06934073567390442,-0.06910153478384018,-11614,1.4857889144522033e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,962445340,9.183970005338419e-41,0.6595838665962219,0.017721081152558327,0.003632799256592989,30414,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963839280,9.184110135184851e-41,0.6275566816329956,0.0699411928653717,-0.04022408276796341,-24720,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,961197835,4.244533048439871e-42,0.6510461568832397,0.05039595067501068,0.024678844958543777,398,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6208702921867371,0.06932293623685837,-0.0690675601363182,-9042,1.4857889144522033e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,961916446,9.183970005338419e-41,0.6595755219459534,0.017718875780701637,0.003629974788054824,29883,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964012892,9.184110135184851e-41,0.6276061534881592,0.07007799297571182,-0.040265992283821106,-22770,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,966995628,4.244533048439871e-42,0.651049792766571,0.05039487034082413,0.02468615211546421,542,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.620894193649292,0.06944061815738678,-0.06908809393644333,-8754,1.4857889144522033e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963724950,9.183970005338419e-41,0.6595751047134399,0.01772100478410721,0.0036369957961142063,29546,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963665382,9.184110135184851e-41,0.6275936365127563,0.07000333815813065,-0.040195200592279434,-22369,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,961665199,4.244533048439871e-42,0.651059627532959,0.05039605498313904,0.024696458131074905,686,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6209313869476318,0.06950245797634125,-0.06907852739095688,-8358,1.4857889144522033e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964447742,9.183970005338419e-41,0.6595748066902161,0.017716342583298683,0.0036365443374961615,29212,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963260392,9.184110135184851e-41,0.627610981464386,0.07003958523273468,-0.040181964635849,-21850,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,962149297,4.244533048439871e-42,0.6510612964630127,0.05039691552519798,0.02469736523926258,1003,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6209244728088379,0.06952059268951416,-0.06898663192987442,-5878,1.4857889144522033e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,965235050,9.183970005338419e-41,0.6595890522003174,0.017739107832312584,0.0036479730624705553,28878,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963628260,9.184110135184851e-41,0.6276467442512512,0.07018095999956131,-0.04021517559885979,-20158,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,966783249,4.244533048439871e-42,0.651045024394989,0.05039733648300171,0.024709753692150116,1142,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6209285259246826,0.06957829743623734,-0.06894251704216003,-3389,1.4857889144522033e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,965128070,9.183970005338419e-41,0.659611701965332,0.017757534980773926,0.0036457013338804245,28439,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963838226,9.184110135184851e-41,0.6276383399963379,0.0702182948589325,-0.04018623009324074,-18583,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,966775659,4.244533048439871e-42,0.651027262210846,0.050409767776727676,0.02473514713346958,1514,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6209642887115479,0.06970120966434479,-0.06892301887273788,-918,1.4857889144522033e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,966735714,9.183970005338419e-41,0.659608781337738,0.017742354422807693,0.0036592788528651,28106,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963875897,9.184110135184851e-41,0.6276187896728516,0.07024189829826355,-0.04014914855360985,-17117,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,966831387,4.244533048439871e-42,0.6510229706764221,0.050407733768224716,0.024754391983151436,1761,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.620954692363739,0.06974270939826965,-0.06889675557613373,1426,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,966876140,9.183970005338419e-41,0.659612774848938,0.01774699054658413,0.003660808317363262,27669,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963527942,9.184110135184851e-41,0.6276081800460815,0.07026458531618118,-0.04012114927172661,-15695,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,966791400,4.244533048439871e-42,0.6509920954704285,0.05041567236185074,0.024772709235548973,2130,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6209518909454346,0.06978042423725128,-0.06887215375900269,3866,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,966794800,9.183970005338419e-41,0.659613847732544,0.017753077670931816,0.00366852805018425,27233,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964865662,9.184110135184851e-41,0.6275617480278015,0.07026929408311844,-0.04006659239530563,-14141,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,967174320,4.244533048439871e-42,0.6509565711021423,0.05042701214551926,0.02479666657745838,2373,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6209399700164795,0.0698227509856224,-0.06883133947849274,6325,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,966737035,9.183970005338419e-41,0.659618616104126,0.01775340922176838,0.003668294521048665,26606,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964572625,9.184110135184851e-41,0.6274862885475159,0.07034523785114288,-0.03998565673828125,-12501,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,968186048,4.244533048439871e-42,0.6509130597114563,0.0504317544400692,0.024841222912073135,2737,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6208711266517639,0.06996773183345795,-0.06879695504903793,8254,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,965085552,9.183970005338419e-41,0.6596271395683289,0.01777048222720623,0.0036765963304787874,26173,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964232184,9.184110135184851e-41,0.6274546980857849,0.07035921514034271,-0.03993801400065422,-10971,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,968320970,4.244533048439871e-42,0.6508614420890808,0.050450392067432404,0.02488306537270546,3069,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6208605766296387,0.0699952021241188,-0.06875418871641159,10058,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964882593,9.183970005338419e-41,0.6596478819847107,0.017772983759641647,0.0036902364809066057,25741,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964490578,9.184110135184851e-41,0.627410352230072,0.07035316526889801,-0.039900194853544235,-9105,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,968322726,4.244533048439871e-42,0.650789201259613,0.05049210414290428,0.024961937218904495,3236,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6208500266075134,0.07000415772199631,-0.06872449815273285,11851,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964882741,9.183970005338419e-41,0.6596750617027283,0.017790531739592552,0.00370029266923666,25310,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964978247,9.184110135184851e-41,0.6273818612098694,0.0703401267528534,-0.039862483739852905,-7358,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,968238698,4.244533048439871e-42,0.6507237553596497,0.050522580742836,0.025036079809069633,3330,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.620843768119812,0.07000681012868881,-0.06868889927864075,13633,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964930131,9.183970005338419e-41,0.659683883190155,0.017786094918847084,0.00372605980373919,24686,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964742014,9.184110135184851e-41,0.6273588538169861,0.07031140476465225,-0.03983363136649132,-5720,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,968186645,4.244533048439871e-42,0.6506649255752563,0.05054086446762085,0.025107491761446,3599,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.620829164981842,0.0699949711561203,-0.06863638013601303,15214,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,965086166,9.183970005338419e-41,0.6597166657447815,0.0177964735776186,0.0037298407405614853,24065,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964773313,9.184110135184851e-41,0.6273226737976074,0.0702846348285675,-0.03978961706161499,-3992,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,968177908,4.244533048439871e-42,0.6506083011627197,0.05055764690041542,0.02517898939549923,3877,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6208271384239197,0.06998712569475174,-0.06861291080713272,16620,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,965013829,9.183970005338419e-41,0.6597287654876709,0.017793506383895874,0.003749024588614702,23444,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964868292,9.184110135184851e-41,0.6272936463356018,0.07024508714675903,-0.0397433377802372,-2105,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,968252323,4.244533048439871e-42,0.6505661606788635,0.050567805767059326,0.025238407775759697,4044,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6208339333534241,0.06998061388731003,-0.06859497725963593,18268,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,965151998,9.183970005338419e-41,0.6597433090209961,0.017788585275411606,0.0037575906608253717,23020,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964708852,9.184110135184851e-41,0.6272602081298828,0.0702071413397789,-0.039723560214042664,-498,1.4857873449979233e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,967990170,4.244533048439871e-42,0.6505241394042969,0.05057587847113609,0.025283215567469597,4209,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6208646893501282,0.06994332373142242,-0.06852499395608902,19521,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963791926,9.183970005338419e-41,0.6597661972045898,0.017800554633140564,0.0037662568502128124,22596,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,965033919,9.184110135184851e-41,0.6272396445274353,0.07017496973276138,-0.039707206189632416,1305,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,967764093,4.244533048439871e-42,0.6504833102226257,0.050569839775562286,0.025322500616312027,4125,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6208239197731018,0.06996840238571167,-0.06856647878885269,20992,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,965260226,9.183970005338419e-41,0.6597830653190613,0.0178102795034647,0.0037706138100475073,22342,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964717613,9.184110135184851e-41,0.6272087097167969,0.07015109062194824,-0.03968670591711998,3096,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,967789974,4.244533048439871e-42,0.650439977645874,0.05057212337851524,0.025356072932481766,4041,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6207936406135559,0.06988637149333954,-0.06853720545768738,22728,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964972631,9.183970005338419e-41,0.6597924828529358,0.017799146473407745,0.0037708973977714777,22088,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,965025422,9.184110135184851e-41,0.6271918416023254,0.07013080269098282,-0.03966318070888519,4757,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,968046261,4.244533048439871e-42,0.650411069393158,0.05058732628822327,0.02538490481674671,4081,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.62078857421875,0.06988660246133804,-0.06852822750806808,24454,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964880856,9.183970005338419e-41,0.6598060727119446,0.017797693610191345,0.003765903413295746,21642,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964765516,9.184110135184851e-41,0.6271705627441406,0.07010780274868011,-0.03964444249868393,6301,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,967931125,4.244533048439871e-42,0.6503838896751404,0.050588082522153854,0.025406640022993088,3997,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6207773685455322,0.06988513469696045,-0.06852088123559952,26259,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964793439,9.183970005338419e-41,0.6598111391067505,0.017800357192754745,0.003771351184695959,21196,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964702929,9.184110135184851e-41,0.6271476745605469,0.0701000988483429,-0.03964301198720932,7787,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,967926303,4.244533048439871e-42,0.6503644585609436,0.05059268698096275,0.025413258001208305,4023,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.620765745639801,0.06987974047660828,-0.06851136684417725,27940,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964772012,9.183970005338419e-41,0.6598203778266907,0.01780237816274166,0.0037718843668699264,20753,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964598923,9.184110135184851e-41,0.627123236656189,0.07008909434080124,-0.03963519632816315,9419,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,967972749,4.244533048439871e-42,0.65034019947052,0.05058753490447998,0.02541385218501091,4063,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.62074875831604,0.06989423930644989,-0.0684981569647789,29475,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964984155,9.183970005338419e-41,0.6598119735717773,0.017794210463762283,0.003765075234696269,20310,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964380040,9.184110135184851e-41,0.6270793080329895,0.07002687454223633,-0.03958958759903908,10817,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,969817868,4.244533048439871e-42,0.6503259539604187,0.050585731863975525,0.025418443605303764,3968,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6207200884819031,0.06989540904760361,-0.06847970932722092,31058,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964932285,9.183970005338419e-41,0.6598134636878967,0.01778557524085045,0.0037688224110752344,19868,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964090459,9.184110135184851e-41,0.6270697116851807,0.07009362429380417,-0.03959072381258011,12583,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,968052726,4.244533048439871e-42,0.6503112316131592,0.050592586398124695,0.02541973628103733,4008,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6206987500190735,0.06990142911672592,-0.06847323477268219,-32671,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964885602,9.183970005338419e-41,0.6598104238510132,0.01778312399983406,0.003771091578528285,19428,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964353568,9.184110135184851e-41,0.6270241141319275,0.07003907114267349,-0.03955572098493576,13940,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,970211032,4.244533048439871e-42,0.6502977013587952,0.05058753862977028,0.025429945439100265,4048,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6206905245780945,0.06990868598222733,-0.06846170127391815,-31109,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964875549,9.183970005338419e-41,0.6598065495491028,0.017784733325242996,0.0037736580707132816,18989,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963953807,9.184110135184851e-41,0.626999020576477,0.07004176825284958,-0.039546288549900055,15288,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,969830369,4.244533048439871e-42,0.6502864956855774,0.05058332532644272,0.02541373297572136,3976,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6206777691841125,0.06990651786327362,-0.06845145672559738,-29325,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964961494,9.183970005338419e-41,0.6598038077354431,0.017776286229491234,0.0037685155402868986,18552,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963728515,9.184110135184851e-41,0.6269758343696594,0.07002919912338257,-0.039526477456092834,16912,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,970135889,4.244533048439871e-42,0.6502746343612671,0.05058657005429268,0.025420011952519417,4016,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6206721663475037,0.06989608705043793,-0.06844189018011093,-27419,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,965017366,9.183970005338419e-41,0.659805417060852,0.017784183844923973,0.003771861782297492,18116,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963498233,9.184110135184851e-41,0.6269620656967163,0.07001833617687225,-0.03951633349061012,18349,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,970340461,4.244533048439871e-42,0.6502677202224731,0.05058588832616806,0.025422031059861183,3944,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6206685900688171,0.06988631188869476,-0.06844349950551987,-25525,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964933817,9.183970005338419e-41,0.6598161458969116,0.01778596080839634,0.003766037058085203,17682,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,963773704,9.184110135184851e-41,0.6269585490226746,0.0700053945183754,-0.03951413929462433,19776,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,970243872,4.244533048439871e-42,0.6502590179443359,0.05058543384075165,0.025418754667043686,3872,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6206798553466797,0.06986302882432938,-0.06844932585954666,-23753,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,964989576,9.183970005338419e-41,0.6598095297813416,0.017779143527150154,0.003764940658584237,17249,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,962874566,9.184110135184851e-41,0.6269698739051819,0.06998679041862488,-0.039527423679828644,21196,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,970412754,4.244533048439871e-42,0.6502580046653748,0.05058368667960167,0.02540784887969494,3801,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6206976175308228,0.069844551384449,-0.06846340745687485,-21992,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,965095662,9.183970005338419e-41,0.6598125696182251,0.01777740754187107,0.0037722699344158173,16818,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,962547022,9.184110135184851e-41,0.6269757151603699,0.06996911019086838,-0.039543163031339645,22609,1.4857874571018004e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,970218221,4.244533048439871e-42,0.6502529978752136,0.050577785819768906,0.025399712845683098,3731,1.6746161245975153e-39,6,0,2,18,KBYG,large,right,small,left
AssetMarker,104,9.183689745645554e-41,0.6207146644592285,0.06983534246683121,-0.06846458464860916,-20130,1.4857890265560805e-37,6,0,2,18,KBYG,large,right,small,left
AssetMarker,965191738,9.183970005338419e-41,0.6598239541053772,0.01777881197631359,0.0037727474700659513,16387,1.485786336063029e-37,6,0,2,18,KBYG,large,right,small,left
