asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,69745,6,0,1,53,GBYK,large,left,small,right
Prefix,69746,6,0,1,53,GBYK,large,left,small,right
Prefix,69747,6,0,1,53,GBYK,large,left,small,right
Prefix,69748,6,0,1,53,GBYK,large,left,small,right
Prefix,69749,6,0,1,53,GBYK,large,left,small,right
Prefix,69750,6,0,1,53,GBYK,large,left,small,right
Prefix,69751,6,0,1,53,GBYK,large,left,small,right
Prefix,69752,6,0,1,53,GBYK,large,left,small,right
Prefix,69753,6,0,1,53,GBYK,large,left,small,right
Prefix,69754,6,0,1,53,GBYK,large,left,small,right
Prefix,69755,6,0,1,53,GBYK,large,left,small,right
Prefix,69756,6,0,1,53,GBYK,large,left,small,right
Prefix,69757,6,0,1,53,GBYK,large,left,small,right
Prefix,69758,6,0,1,53,GBYK,large,left,small,right
Prefix,69759,6,0,1,53,GBYK,large,left,small,right
Prefix,69760,6,0,1,53,GBYK,large,left,small,right
Prefix,69761,6,0,1,53,GBYK,large,left,small,right
Prefix,69762,6,0,1,53,GBYK,large,left,small,right
Prefix,69763,6,0,1,53,GBYK,large,left,small,right
Prefix,69764,6,0,1,53,GBYK,large,left,small,right
Prefix,69765,6,0,1,53,GBYK,large,left,small,right
Prefix,69766,6,0,1,53,GBYK,large,left,small,right
Prefix,69767,6,0,1,53,GBYK,large,left,small,right
Prefix,69768,6,0,1,53,GBYK,large,left,small,right
Prefix,69769,6,0,1,53,GBYK,large,left,small,right
Prefix,69770,6,0,1,53,GBYK,large,left,small,right
Prefix,69771,6,0,1,53,GBYK,large,left,small,right
Prefix,69772,6,0,1,53,GBYK,large,left,small,right
Prefix,69773,6,0,1,53,GBYK,large,left,small,right
Prefix,69774,6,0,1,53,GBYK,large,left,small,right
Prefix,69775,6,0,1,53,GBYK,large,left,small,right
Prefix,69776,6,0,1,53,GBYK,large,left,small,right
Prefix,69777,6,0,1,53,GBYK,large,left,small,right
Prefix,69778,6,0,1,53,GBYK,large,left,small,right
Prefix,69779,6,0,1,53,GBYK,large,left,small,right
Prefix,69780,6,0,1,53,GBYK,large,left,small,right
Prefix,69781,6,0,1,53,GBYK,large,left,small,right
Prefix,69782,6,0,1,53,GBYK,large,left,small,right
Prefix,69783,6,0,1,53,GBYK,large,left,small,right
Prefix,69784,6,0,1,53,GBYK,large,left,small,right
Prefix,69785,6,0,1,53,GBYK,large,left,small,right
Prefix,69786,6,0,1,53,GBYK,large,left,small,right
Prefix,69787,6,0,1,53,GBYK,large,left,small,right
Prefix,69788,6,0,1,53,GBYK,large,left,small,right
Prefix,69789,6,0,1,53,GBYK,large,left,small,right
Prefix,69790,6,0,1,53,GBYK,large,left,small,right
Prefix,69791,6,0,1,53,GBYK,large,left,small,right
Prefix,69792,6,0,1,53,GBYK,large,left,small,right
Prefix,69793,6,0,1,53,GBYK,large,left,small,right
Prefix,69794,6,0,1,53,GBYK,large,left,small,right
Prefix,69795,6,0,1,53,GBYK,large,left,small,right
Prefix,69796,6,0,1,53,GBYK,large,left,small,right
Prefix,69797,6,0,1,53,GBYK,large,left,small,right
Prefix,69798,6,0,1,53,GBYK,large,left,small,right
Prefix,69799,6,0,1,53,GBYK,large,left,small,right
Prefix,69800,6,0,1,53,GBYK,large,left,small,right
Prefix,69801,6,0,1,53,GBYK,large,left,small,right
Prefix,69802,6,0,1,53,GBYK,large,left,small,right
Prefix,69803,6,0,1,53,GBYK,large,left,small,right
Prefix,69804,6,0,1,53,GBYK,large,left,small,right
Prefix,69805,6,0,1,53,GBYK,large,left,small,right
Prefix,69806,6,0,1,53,GBYK,large,left,small,right
Prefix,69807,6,0,1,53,GBYK,large,left,small,right
Prefix,69808,6,0,1,53,GBYK,large,left,small,right
Prefix,69809,6,0,1,53,GBYK,large,left,small,right
Prefix,69810,6,0,1,53,GBYK,large,left,small,right
Prefix,69811,6,0,1,53,GBYK,large,left,small,right
Prefix,69812,6,0,1,53,GBYK,large,left,small,right
Prefix,69813,6,0,1,53,GBYK,large,left,small,right
Prefix,69814,6,0,1,53,GBYK,large,left,small,right
Prefix,69815,6,0,1,53,GBYK,large,left,small,right
Prefix,69816,6,0,1,53,GBYK,large,left,small,right
Prefix,69818,6,0,1,53,GBYK,large,left,small,right
Prefix,69819,6,0,1,53,GBYK,large,left,small,right
Prefix,69820,6,0,1,53,GBYK,large,left,small,right
Prefix,69821,6,0,1,53,GBYK,large,left,small,right
Prefix,69822,6,0,1,53,GBYK,large,left,small,right
Prefix,69823,6,0,1,53,GBYK,large,left,small,right
Prefix,69824,6,0,1,53,GBYK,large,left,small,right
Prefix,69825,6,0,1,53,GBYK,large,left,small,right
Prefix,69826,6,0,1,53,GBYK,large,left,small,right
Prefix,69827,6,0,1,53,GBYK,large,left,small,right
Prefix,69828,6,0,1,53,GBYK,large,left,small,right
Prefix,69829,6,0,1,53,GBYK,large,left,small,right
Prefix,69830,6,0,1,53,GBYK,large,left,small,right
Prefix,69831,6,0,1,53,GBYK,large,left,small,right
Prefix,69832,6,0,1,53,GBYK,large,left,small,right
Prefix,69833,6,0,1,53,GBYK,large,left,small,right
Prefix,69834,6,0,1,53,GBYK,large,left,small,right
Prefix,69835,6,0,1,53,GBYK,large,left,small,right
Prefix,69836,6,0,1,53,GBYK,large,left,small,right
Prefix,69837,6,0,1,53,GBYK,large,left,small,right
Prefix,69838,6,0,1,53,GBYK,large,left,small,right
Prefix,69839,6,0,1,53,GBYK,large,left,small,right
Prefix,69840,6,0,1,53,GBYK,large,left,small,right
Prefix,69841,6,0,1,53,GBYK,large,left,small,right
Prefix,69842,6,0,1,53,GBYK,large,left,small,right
Prefix,69843,6,0,1,53,GBYK,large,left,small,right
Prefix,69844,6,0,1,53,GBYK,large,left,small,right
Prefix,69845,6,0,1,53,GBYK,large,left,small,right
Prefix,69846,6,0,1,53,GBYK,large,left,small,right
Prefix,69847,6,0,1,53,GBYK,large,left,small,right
Prefix,69848,6,0,1,53,GBYK,large,left,small,right
Prefix,69849,6,0,1,53,GBYK,large,left,small,right
Prefix,69850,6,0,1,53,GBYK,large,left,small,right
Prefix,69851,6,0,1,53,GBYK,large,left,small,right
Prefix,69852,6,0,1,53,GBYK,large,left,small,right
Prefix,69853,6,0,1,53,GBYK,large,left,small,right
Prefix,69854,6,0,1,53,GBYK,large,left,small,right
Prefix,69855,6,0,1,53,GBYK,large,left,small,right
Prefix,69856,6,0,1,53,GBYK,large,left,small,right
Prefix,69857,6,0,1,53,GBYK,large,left,small,right
Prefix,69859,6,0,1,53,GBYK,large,left,small,right
Prefix,69860,6,0,1,53,GBYK,large,left,small,right
Prefix,69861,6,0,1,53,GBYK,large,left,small,right
Prefix,69862,6,0,1,53,GBYK,large,left,small,right
Prefix,69863,6,0,1,53,GBYK,large,left,small,right
Prefix,69864,6,0,1,53,GBYK,large,left,small,right
Prefix,69865,6,0,1,53,GBYK,large,left,small,right
Prefix,69866,6,0,1,53,GBYK,large,left,small,right
Prefix,69867,6,0,1,53,GBYK,large,left,small,right
Prefix,69868,6,0,1,53,GBYK,large,left,small,right
Prefix,69869,6,0,1,53,GBYK,large,left,small,right
Prefix,69870,6,0,1,53,GBYK,large,left,small,right
Prefix,69871,6,0,1,53,GBYK,large,left,small,right
Prefix,69872,6,0,1,53,GBYK,large,left,small,right
Prefix,69873,6,0,1,53,GBYK,large,left,small,right
Prefix,69874,6,0,1,53,GBYK,large,left,small,right
Prefix,69875,6,0,1,53,GBYK,large,left,small,right
Prefix,69876,6,0,1,53,GBYK,large,left,small,right
Prefix,69877,6,0,1,53,GBYK,large,left,small,right
Prefix,69878,6,0,1,53,GBYK,large,left,small,right
Prefix,69879,6,0,1,53,GBYK,large,left,small,right
Prefix,69880,6,0,1,53,GBYK,large,left,small,right
Prefix,69881,6,0,1,53,GBYK,large,left,small,right
Prefix,69882,6,0,1,53,GBYK,large,left,small,right
Prefix,69883,6,0,1,53,GBYK,large,left,small,right
Prefix,69884,6,0,1,53,GBYK,large,left,small,right
Prefix,69885,6,0,1,53,GBYK,large,left,small,right
Prefix,69886,6,0,1,53,GBYK,large,left,small,right
Prefix,69887,6,0,1,53,GBYK,large,left,small,right
Prefix,69888,6,0,1,53,GBYK,large,left,small,right
Prefix,69889,6,0,1,53,GBYK,large,left,small,right
Prefix,69890,6,0,1,53,GBYK,large,left,small,right
Prefix,69891,6,0,1,53,GBYK,large,left,small,right
Prefix,69892,6,0,1,53,GBYK,large,left,small,right
Prefix,69893,6,0,1,53,GBYK,large,left,small,right
Prefix,69894,6,0,1,53,GBYK,large,left,small,right
Prefix,69895,6,0,1,53,GBYK,large,left,small,right
Prefix,69896,6,0,1,53,GBYK,large,left,small,right
Prefix,69897,6,0,1,53,GBYK,large,left,small,right
Prefix,69898,6,0,1,53,GBYK,large,left,small,right
Prefix,69899,6,0,1,53,GBYK,large,left,small,right
Prefix,69900,6,0,1,53,GBYK,large,left,small,right
Prefix,69901,6,0,1,53,GBYK,large,left,small,right
Prefix,69902,6,0,1,53,GBYK,large,left,small,right
Prefix,69903,6,0,1,53,GBYK,large,left,small,right
Prefix,69904,6,0,1,53,GBYK,large,left,small,right
Prefix,69905,6,0,1,53,GBYK,large,left,small,right
Prefix,69906,6,0,1,53,GBYK,large,left,small,right
Prefix,69907,6,0,1,53,GBYK,large,left,small,right
Prefix,69908,6,0,1,53,GBYK,large,left,small,right
Prefix,69909,6,0,1,53,GBYK,large,left,small,right
Prefix,69910,6,0,1,53,GBYK,large,left,small,right
Prefix,69911,6,0,1,53,GBYK,large,left,small,right
Prefix,69912,6,0,1,53,GBYK,large,left,small,right
Prefix,69913,6,0,1,53,GBYK,large,left,small,right
Prefix,69914,6,0,1,53,GBYK,large,left,small,right
Prefix,69915,6,0,1,53,GBYK,large,left,small,right
Prefix,69916,6,0,1,53,GBYK,large,left,small,right
Prefix,69917,6,0,1,53,GBYK,large,left,small,right
Prefix,69918,6,0,1,53,GBYK,large,left,small,right
Prefix,69919,6,0,1,53,GBYK,large,left,small,right
Prefix,69920,6,0,1,53,GBYK,large,left,small,right
Prefix,69921,6,0,1,53,GBYK,large,left,small,right
Prefix,69922,6,0,1,53,GBYK,large,left,small,right
Prefix,69923,6,0,1,53,GBYK,large,left,small,right
Prefix,69924,6,0,1,53,GBYK,large,left,small,right
Prefix,69925,6,0,1,53,GBYK,large,left,small,right
Prefix,69926,6,0,1,53,GBYK,large,left,small,right
Prefix,69927,6,0,1,53,GBYK,large,left,small,right
Prefix,69928,6,0,1,53,GBYK,large,left,small,right
Prefix,69929,6,0,1,53,GBYK,large,left,small,right
Prefix,69930,6,0,1,53,GBYK,large,left,small,right
Prefix,69931,6,0,1,53,GBYK,large,left,small,right
Prefix,69932,6,0,1,53,GBYK,large,left,small,right
Prefix,69933,6,0,1,53,GBYK,large,left,small,right
Prefix,69934,6,0,1,53,GBYK,large,left,small,right
Prefix,69935,6,0,1,53,GBYK,large,left,small,right
Prefix,69936,6,0,1,53,GBYK,large,left,small,right
Prefix,69937,6,0,1,53,GBYK,large,left,small,right
Prefix,69938,6,0,1,53,GBYK,large,left,small,right
Prefix,69939,6,0,1,53,GBYK,large,left,small,right
Prefix,69940,6,0,1,53,GBYK,large,left,small,right
Prefix,69941,6,0,1,53,GBYK,large,left,small,right
Prefix,69942,6,0,1,53,GBYK,large,left,small,right
Prefix,69943,6,0,1,53,GBYK,large,left,small,right
Prefix,69944,6,0,1,53,GBYK,large,left,small,right
Prefix,69945,6,0,1,53,GBYK,large,left,small,right
Prefix,69946,6,0,1,53,GBYK,large,left,small,right
Prefix,69947,6,0,1,53,GBYK,large,left,small,right
Prefix,69948,6,0,1,53,GBYK,large,left,small,right
Prefix,69949,6,0,1,53,GBYK,large,left,small,right
Prefix,69950,6,0,1,53,GBYK,large,left,small,right
Prefix,69951,6,0,1,53,GBYK,large,left,small,right
Prefix,69952,6,0,1,53,GBYK,large,left,small,right
Prefix,69953,6,0,1,53,GBYK,large,left,small,right
Prefix,69954,6,0,1,53,GBYK,large,left,small,right
Prefix,69955,6,0,1,53,GBYK,large,left,small,right
Prefix,69956,6,0,1,53,GBYK,large,left,small,right
Prefix,69957,6,0,1,53,GBYK,large,left,small,right
Prefix,69958,6,0,1,53,GBYK,large,left,small,right
