asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6255653500556946,0.06953659653663635,-0.03758937492966652,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152653098106384,0.06775230914354324,-0.0647784024477005,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6580041646957397,0.05050461366772652,0.025697248056530952,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634513735771179,0.017635762691497803,0.003307776292786002,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.625532329082489,0.06956462562084198,-0.037532709538936615,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152423024177551,0.06781056523323059,-0.06473061442375183,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6579793095588684,0.0505133680999279,0.025733275339007378,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634439826011658,0.017637737095355987,0.0033371758181601763,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6254887580871582,0.06960230320692062,-0.037477415055036545,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152122020721436,0.06786423921585083,-0.0646892562508583,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6579517126083374,0.05050616338849068,0.02576415240764618,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634514927864075,0.01765979640185833,0.0033461907878518105,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6254429221153259,0.06964216381311417,-0.03743353486061096,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6151387095451355,0.0679594948887825,-0.06462603807449341,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6579000353813171,0.05053095519542694,0.025802813470363617,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634344458580017,0.017656369134783745,0.0033245827071368694,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6254128217697144,0.06966792792081833,-0.037380095571279526,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6151133179664612,0.06802254170179367,-0.06458885222673416,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578633785247803,0.050533004105091095,0.025825494900345802,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634644865989685,0.017697380855679512,0.0033082643058151007,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6253867745399475,0.06969942152500153,-0.03732280433177948,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.615100622177124,0.06806770712137222,-0.06455601751804352,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578314900398254,0.05053119361400604,0.0258504431694746,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.66346275806427,0.01771373115479946,0.0032991236075758934,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.625393271446228,0.06973202526569366,-0.03730958700180054,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6151658892631531,0.06815958768129349,-0.06452163308858871,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578288078308105,0.05052953213453293,0.025856513530015945,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634340286254883,0.01769190840423107,0.0033002709969878197,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6254100799560547,0.0697607770562172,-0.03732088580727577,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6151865124702454,0.06820892542600632,-0.06452558934688568,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578340530395508,0.05052846670150757,0.02585192210972309,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634243130683899,0.017687581479549408,0.003296211361885071,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6254367828369141,0.06980370730161667,-0.037316884845495224,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152174472808838,0.06828393787145615,-0.06454923748970032,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578432321548462,0.05053063854575157,0.025837751105427742,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634339094161987,0.01770312711596489,0.0032585891894996166,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.625519335269928,0.0698610171675682,-0.03729690983891487,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152475476264954,0.06833278387784958,-0.06453968584537506,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578622460365295,0.05053257942199707,0.02584085240960121,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634321808815002,0.01771106757223606,0.003250528359785676,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6254874467849731,0.06987595558166504,-0.03729270398616791,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152512431144714,0.06837546080350876,-0.06453504413366318,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578751802444458,0.050532009452581406,0.0258491113781929,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.663438618183136,0.017721369862556457,0.0032474680338054895,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255569458007812,0.06992482393980026,-0.037273772060871124,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152551770210266,0.06840495765209198,-0.06452251225709915,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.657874584197998,0.050538018345832825,0.025856511667370796,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.663432776927948,0.01772218383848667,0.0032465930562466383,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255538463592529,0.06993986666202545,-0.03725377842783928,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152548789978027,0.06847048550844192,-0.06445576250553131,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578717231750488,0.05053327605128288,0.025872522965073585,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634369492530823,0.01772204227745533,0.003245997941121459,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255367994308472,0.06996163725852966,-0.03722498193383217,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152377724647522,0.06850345432758331,-0.06443006545305252,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578593254089355,0.05053537338972092,0.02589510567486286,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.66343754529953,0.017724063247442245,0.0032423092052340507,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255348324775696,0.06999712437391281,-0.037166573107242584,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152247786521912,0.06852591037750244,-0.06440017372369766,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578385829925537,0.050537582486867905,0.025925029069185257,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634384393692017,0.017732886597514152,0.003247373504564166,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255185008049011,0.07001444697380066,-0.03713587298989296,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152065992355347,0.06856334209442139,-0.06437616795301437,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578330993652344,0.0505429282784462,0.025951838120818138,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634257435798645,0.017736906185746193,0.003253771923482418,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.625518262386322,0.07003655284643173,-0.03711269423365593,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6151980757713318,0.06859366595745087,-0.06434435397386551,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578204035758972,0.05054138973355293,0.02597213163971901,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634232997894287,0.017749229446053505,0.0032613324001431465,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255229711532593,0.0700550228357315,-0.03708891198039055,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6151942014694214,0.06863075494766235,-0.06431269645690918,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578534841537476,0.050545722246170044,0.026023611426353455,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.663432240486145,0.017761105671525,0.003265709849074483,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255208849906921,0.07007937133312225,-0.03706289455294609,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6151789426803589,0.0686667263507843,-0.06427302956581116,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578614115715027,0.05056091398000717,0.02605396695435047,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634283065795898,0.01776997186243534,0.003275900846347213,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255146861076355,0.07009341567754745,-0.03703119605779648,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6151638031005859,0.06869464367628098,-0.06423801928758621,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578575372695923,0.05056144297122955,0.026080939918756485,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634182333946228,0.017765138298273086,0.0032949885353446007,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255055069923401,0.07011687755584717,-0.03699985891580582,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6151556968688965,0.06872619688510895,-0.06421378254890442,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578625440597534,0.05055801570415497,0.0261018518358469,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634182929992676,0.017770452424883842,0.0033051897771656513,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255114078521729,0.07012889534235,-0.03699112683534622,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6151502132415771,0.06873995065689087,-0.06419292837381363,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578500270843506,0.050558533519506454,0.02611999772489071,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634370684623718,0.0177901741117239,0.003288364503532648,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255094408988953,0.07013019174337387,-0.03697112202644348,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152237057685852,0.06879451125860214,-0.06415414810180664,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578494906425476,0.050551507622003555,0.026123829185962677,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634341478347778,0.017788520082831383,0.0032980924006551504,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255149841308594,0.07014531642198563,-0.03696258366107941,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152315139770508,0.06881147623062134,-0.06414100527763367,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578482389450073,0.050561562180519104,0.026130076497793198,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634249687194824,0.017780788242816925,0.003292861394584179,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255276203155518,0.070152148604393,-0.03696621581912041,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152330040931702,0.06882238388061523,-0.06414499133825302,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578508615493774,0.050565075129270554,0.026136241853237152,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634258031845093,0.017778698354959488,0.0033129022922366857,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255365014076233,0.07015354186296463,-0.03698153793811798,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152573823928833,0.06882436573505402,-0.06415882706642151,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578512191772461,0.05056397616863251,0.026124946773052216,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634432673454285,0.01777963899075985,0.0032798307947814465,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255665421485901,0.07016464322805405,-0.03699860721826553,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152681112289429,0.06882820278406143,-0.06417965888977051,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578591465950012,0.050560422241687775,0.026114212349057198,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634473204612732,0.017781279981136322,0.003273851703852415,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255689263343811,0.07016254216432571,-0.03700913116335869,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152829527854919,0.06882456690073013,-0.0641828402876854,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578589081764221,0.050554513931274414,0.0261006448417902,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634458899497986,0.017782101407647133,0.0032688488718122244,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255743503570557,0.07015467435121536,-0.03700718656182289,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152819395065308,0.06882008165121078,-0.06418885290622711,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578532457351685,0.05055275559425354,0.026094168424606323,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634324193000793,0.017761988565325737,0.003279868746176362,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255677342414856,0.0701485276222229,-0.037018220871686935,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152802109718323,0.06881140917539597,-0.06419503688812256,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578460931777954,0.05054884776473045,0.02607923187315464,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634426712989807,0.017778439447283745,0.003262556856498122,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255701780319214,0.07013484835624695,-0.03703765943646431,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152136921882629,0.06875840574502945,-0.06424592435359955,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578364372253418,0.05054160580039024,0.026071324944496155,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634411811828613,0.01777520775794983,0.003255757037550211,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255736351013184,0.07013463973999023,-0.03704192116856575,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152870655059814,0.06880007684230804,-0.06422115117311478,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578344702720642,0.050538431853055954,0.026064079254865646,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634292602539062,0.017762472853064537,0.0032534634228795767,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255707144737244,0.07013392448425293,-0.037041231989860535,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.615286111831665,0.0687895342707634,-0.06422368437051773,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578248143196106,0.050536125898361206,0.026060117408633232,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634252071380615,0.017763366922736168,0.0032522331457585096,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255790591239929,0.07012924551963806,-0.03704705089330673,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6152245402336121,0.06874610483646393,-0.06426627933979034,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578280925750732,0.05054573342204094,0.026058876886963844,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634283661842346,0.017756959423422813,0.0032477525528520346,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255891919136047,0.0701238214969635,-0.037061963230371475,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6153049468994141,0.0687718540430069,-0.06425640732049942,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578323841094971,0.050542980432510376,0.026052510365843773,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634352207183838,0.017757056280970573,0.0032538690138608217,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6255934238433838,0.0701177641749382,-0.03707447275519371,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6153167486190796,0.06876791268587112,-0.06426659971475601,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578364968299866,0.05054590106010437,0.0260469987988472,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634425520896912,0.017758894711732864,0.003252536291256547,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256140470504761,0.0701134130358696,-0.03708374872803688,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6153318285942078,0.06876032054424286,-0.06427352875471115,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578388810157776,0.05054882913827896,0.026045456528663635,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634449362754822,0.01775999367237091,0.0032538133673369884,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256158351898193,0.07010518014431,-0.0370834618806839,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.615271270275116,0.0687042623758316,-0.06430675834417343,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578449606895447,0.0505497045814991,0.026039795950055122,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.663459062576294,0.017764484509825706,0.0032593240030109882,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256245374679565,0.07008931785821915,-0.037091247737407684,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6153466105461121,0.06872318685054779,-0.06428410112857819,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578424572944641,0.05054915323853493,0.026049479842185974,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634609699249268,0.017766578122973442,0.003268853295594454,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256274580955505,0.07005714625120163,-0.03711087629199028,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6153536438941956,0.06868842244148254,-0.06429874151945114,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578357219696045,0.05055295303463936,0.026043275371193886,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634547710418701,0.017752978950738907,0.0032758922316133976,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256251931190491,0.07002578675746918,-0.03711993247270584,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6153678297996521,0.06864334642887115,-0.06431756168603897,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578319072723389,0.05054676532745361,0.02603617124259472,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.663440465927124,0.01770450733602047,0.0033210553228855133,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.625627875328064,0.06999402493238449,-0.03714115917682648,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6153798699378967,0.06860389560461044,-0.0643252357840538,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578312516212463,0.050538502633571625,0.02603643760085106,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.663472056388855,0.017739195376634598,0.003306268248707056,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256431341171265,0.06997432559728622,-0.03715122118592262,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6153870224952698,0.06857326626777649,-0.06433882564306259,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578307151794434,0.050545044243335724,0.02603616565465927,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634772419929504,0.01773778349161148,0.0033103367313742638,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.625648021697998,0.06996621936559677,-0.03716617077589035,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6154180765151978,0.06852297484874725,-0.06439746171236038,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.657833456993103,0.05054662749171257,0.02603064849972725,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634839177131653,0.017738282680511475,0.0033185495994985104,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256778240203857,0.06996862590312958,-0.037179362028837204,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6154276728630066,0.06852071732282639,-0.06440386176109314,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578364968299866,0.05054772645235062,0.026022793725132942,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634606719017029,0.017717039212584495,0.0033476001117378473,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256870031356812,0.0699692890048027,-0.03718086704611778,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6154422163963318,0.06852467358112335,-0.06440747529268265,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578540802001953,0.05054323375225067,0.02602373994886875,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634581089019775,0.01771359145641327,0.003350095357745886,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256911158561707,0.06998872756958008,-0.037167828530073166,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6154438853263855,0.06854291260242462,-0.06439495086669922,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578553915023804,0.0505523607134819,0.026037078350782394,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634751558303833,0.017732663080096245,0.0033194622956216335,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256892681121826,0.07000710070133209,-0.03716234117746353,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.615432858467102,0.06859638541936874,-0.06433790177106857,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578561663627625,0.050552479922771454,0.026039600372314453,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634615659713745,0.017720388248562813,0.0033467633184045553,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256895661354065,0.07002642750740051,-0.03714822232723236,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6154311299324036,0.06862111389636993,-0.06433308869600296,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578481197357178,0.050553686916828155,0.02604375220835209,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634625792503357,0.017722513526678085,0.0033451819326728582,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256988048553467,0.07002852857112885,-0.03714317828416824,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6154353618621826,0.06863081455230713,-0.06432347744703293,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578551530838013,0.05055082589387894,0.026040667667984962,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634529232978821,0.017726851627230644,0.003341246396303177,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256968975067139,0.07003143429756165,-0.03714153915643692,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6154313683509827,0.06863528490066528,-0.06431909650564194,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578494310379028,0.05054428428411484,0.02604254148900509,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634780168533325,0.01775088906288147,0.0033121027518063784,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256937980651855,0.07001546770334244,-0.03714042529463768,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6154378652572632,0.06862775981426239,-0.06432203948497772,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578478813171387,0.050545550882816315,0.02604103274643421,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634737253189087,0.01773834601044655,0.0033091786317527294,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6256991624832153,0.0700027123093605,-0.037161365151405334,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.615446150302887,0.0686064139008522,-0.06433874368667603,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578477621078491,0.050539128482341766,0.026035016402602196,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634837985038757,0.0177423395216465,0.0033074631355702877,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6257103085517883,0.06997784972190857,-0.0371851846575737,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6154657602310181,0.06854850053787231,-0.06440407782793045,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.657846987247467,0.05054277554154396,0.02601892128586769,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634780764579773,0.017727049067616463,0.003306800965219736,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6257150173187256,0.06995725631713867,-0.03720998018980026,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6154788732528687,0.06852066516876221,-0.0644235834479332,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6578449010848999,0.050534043461084366,0.02600731886923313,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6634809374809265,0.017719440162181854,0.003310631262138486,6,0,2,47,KBYG,large,right,large,left
LegacyMarker,0.6257200241088867,0.06993216276168823,-0.03722713515162468,6,0,2,47,KBYG,large,right,large,left
