asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6329153180122375,0.07137119024991989,-0.039732273668050766,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6229022741317749,0.06944872438907623,-0.0675543025135994,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6613796949386597,0.02562795951962471,0.030286146327853203,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6656796336174011,0.017900174483656883,0.003132953541353345,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6329153180122375,0.07137119024991989,-0.039732273668050766,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6231340765953064,0.06971533596515656,-0.06752702593803406,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6609748601913452,0.025379275903105736,0.030298825353384018,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6655980944633484,0.017865603789687157,0.003138377331197262,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6328333020210266,0.0714629739522934,-0.039661407470703125,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6231340765953064,0.06971533596515656,-0.06752702593803406,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6609748601913452,0.025379275903105736,0.030298825353384018,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6655980944633484,0.017865603789687157,0.003138377331197262,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6328333020210266,0.0714629739522934,-0.039661407470703125,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6231268644332886,0.06980698555707932,-0.06744612008333206,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6610420942306519,0.025381706655025482,0.030296655371785164,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6656699776649475,0.01793026365339756,0.003120242152363062,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6328331232070923,0.07152257859706879,-0.0396091490983963,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6231268644332886,0.06980698555707932,-0.06744612008333206,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6610420942306519,0.025381706655025482,0.030296655371785164,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6656699776649475,0.01793026365339756,0.003120242152363062,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6328331232070923,0.07152257859706879,-0.0396091490983963,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6231537461280823,0.06988347321748734,-0.06741384416818619,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6610308885574341,0.025388900190591812,0.030316170305013657,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6656852960586548,0.017957620322704315,0.0031396804843097925,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6328424215316772,0.07157648354768753,-0.03956384211778641,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6231537461280823,0.06988347321748734,-0.06741384416818619,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6610308885574341,0.025388900190591812,0.030316170305013657,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6656852960586548,0.017957620322704315,0.0031396804843097925,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6328424215316772,0.07157648354768753,-0.03956384211778641,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6231755614280701,0.0700012668967247,-0.0673166885972023,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6609605550765991,0.025314100086688995,0.030326170846819878,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6655991077423096,0.01792699843645096,0.0031333318911492825,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6328462362289429,0.07162492722272873,-0.03953215852379799,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6231755614280701,0.0700012668967247,-0.0673166885972023,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6609605550765991,0.025314100086688995,0.030326170846819878,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6655991077423096,0.01792699843645096,0.0031333318911492825,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6328462362289429,0.07162492722272873,-0.03953215852379799,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6232162714004517,0.07007762044668198,-0.06729448586702347,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6610816121101379,0.02527901716530323,0.030337711796164513,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6656815409660339,0.017965277656912804,0.0031176914926618338,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6329526305198669,0.0716930627822876,-0.0393618606030941,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6232162714004517,0.07007762044668198,-0.06729448586702347,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6610816121101379,0.02527901716530323,0.030337711796164513,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6656815409660339,0.017965277656912804,0.0031176914926618338,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6329526305198669,0.0716930627822876,-0.0393618606030941,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6232519745826721,0.07014834880828857,-0.06726042181253433,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6610661149024963,0.025290103629231453,0.03035559691488743,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.665696382522583,0.0179890189319849,0.0031341128051280975,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6329472064971924,0.07180055230855942,-0.03931712359189987,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6232519745826721,0.07014834880828857,-0.06726042181253433,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6610661149024963,0.025290103629231453,0.03035559691488743,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.665696382522583,0.0179890189319849,0.0031341128051280975,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6329472064971924,0.07180055230855942,-0.03931712359189987,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6233372688293457,0.07025174051523209,-0.06729790568351746,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6610009670257568,0.025257039815187454,0.030350275337696075,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6657080054283142,0.017995884642004967,0.003134943777695298,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6329913139343262,0.07185836881399155,-0.039268091320991516,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6233372688293457,0.07025174051523209,-0.06729790568351746,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6610009670257568,0.025257039815187454,0.030350275337696075,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6657080054283142,0.017995884642004967,0.003134943777695298,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6329913139343262,0.07185836881399155,-0.039268091320991516,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6234074831008911,0.07033171504735947,-0.06728779524564743,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6610071063041687,0.02525619976222515,0.03037414886057377,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.665628969669342,0.017973564565181732,0.0031503806822001934,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6331374049186707,0.07192548364400864,-0.039220500737428665,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6234074831008911,0.07033171504735947,-0.06728779524564743,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6610071063041687,0.02525619976222515,0.03037414886057377,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.665628969669342,0.017973564565181732,0.0031503806822001934,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6331374049186707,0.07192548364400864,-0.039220500737428665,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6234906911849976,0.07043372839689255,-0.06727923452854156,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6611045598983765,0.025266125798225403,0.03038184531033039,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6656221151351929,0.017978619784116745,0.0031410239171236753,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6333151459693909,0.07202789187431335,-0.03913044184446335,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6234906911849976,0.07043372839689255,-0.06727923452854156,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6611045598983765,0.025266125798225403,0.03038184531033039,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6656221151351929,0.017978619784116745,0.0031410239171236753,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6333151459693909,0.07202789187431335,-0.03913044184446335,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6236116290092468,0.07055626064538956,-0.06727723777294159,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6610661745071411,0.025244122371077537,0.030389828607439995,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6656311750411987,0.017992066219449043,0.003148584393784404,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6333900094032288,0.07210050523281097,-0.03909076750278473,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6236116290092468,0.07055626064538956,-0.06727723777294159,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6610661745071411,0.025244122371077537,0.030389828607439995,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6656311750411987,0.017992066219449043,0.003148584393784404,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6333900094032288,0.07210050523281097,-0.03909076750278473,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6238267421722412,0.07068467140197754,-0.0673052966594696,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6609482765197754,0.025138020515441894,0.030383996665477753,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6656302213668823,0.01801089569926262,0.003125574439764023,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6334774494171143,0.07218418270349503,-0.03904484584927559,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6238267421722412,0.07068467140197754,-0.0673052966594696,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6609482765197754,0.025138020515441894,0.030383996665477753,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6656302213668823,0.01801089569926262,0.003125574439764023,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6334774494171143,0.07218418270349503,-0.03904484584927559,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6238912343978882,0.07091869413852692,-0.06725408136844635,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6609534621238708,0.025149933993816376,0.030364088714122772,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6656277179718018,0.018022168427705765,0.0031130590941756964,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6335799098014832,0.07228011637926102,-0.03901742771267891,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6238912343978882,0.07091869413852692,-0.06725408136844635,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6609534621238708,0.025149933993816376,0.030364088714122772,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6656277179718018,0.018022168427705765,0.0031130590941756964,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6335799098014832,0.07228011637926102,-0.03901742771267891,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6240751147270203,0.07120531052350998,-0.06722396612167358,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6609389185905457,0.025142349302768707,0.030333520844578743,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6657217741012573,0.018100595101714134,0.003086060518398881,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6336835026741028,0.07239595055580139,-0.03898586332798004,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6240751147270203,0.07120531052350998,-0.06722396612167358,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6609389185905457,0.025142349302768707,0.030333520844578743,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6657217741012573,0.018100595101714134,0.003086060518398881,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6336835026741028,0.07239595055580139,-0.03898586332798004,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6242076754570007,0.07141236215829849,-0.06721442192792892,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6609013080596924,0.02513371780514717,0.03031553514301777,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.665712296962738,0.01815294846892357,0.0030588689260184765,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6337935328483582,0.07252088189125061,-0.038948819041252136,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6242076754570007,0.07141236215829849,-0.06721442192792892,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6609013080596924,0.02513371780514717,0.03031553514301777,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.665712296962738,0.01815294846892357,0.0030588689260184765,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6337935328483582,0.07252088189125061,-0.038948819041252136,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6243390440940857,0.07162393629550934,-0.06716488301753998,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6609674096107483,0.025215595960617065,0.03030817024409771,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6657075881958008,0.01817382127046585,0.0030504532624036074,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6339552402496338,0.0727846696972847,-0.03892671689391136,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6243390440940857,0.07162393629550934,-0.06716488301753998,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6609674096107483,0.025215595960617065,0.03030817024409771,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6657075881958008,0.01817382127046585,0.0030504532624036074,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6339552402496338,0.0727846696972847,-0.03892671689391136,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.62455815076828,0.07182605564594269,-0.06710667908191681,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.660873532295227,0.025110650807619095,0.030308566987514496,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6657111644744873,0.018196312710642815,0.003030118765309453,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6340408325195312,0.07289822399616241,-0.03886844962835312,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.62455815076828,0.07182605564594269,-0.06710667908191681,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.660873532295227,0.025110650807619095,0.030308566987514496,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6657111644744873,0.018196312710642815,0.003030118765309453,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6340408325195312,0.07289822399616241,-0.03886844962835312,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6246421933174133,0.07196121662855148,-0.06707105040550232,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6609471440315247,0.025172028690576553,0.0303102545440197,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6657134890556335,0.018222318962216377,0.0030265101231634617,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6341781616210937,0.07305925339460373,-0.03884115442633629,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6246421933174133,0.07196121662855148,-0.06707105040550232,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6609471440315247,0.025172028690576553,0.0303102545440197,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6657134890556335,0.018222318962216377,0.0030265101231634617,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6341781616210937,0.07305925339460373,-0.03884115442633629,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.624674379825592,0.07209157198667526,-0.06703654676675797,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6609750986099243,0.025192510336637497,0.030301665887236595,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6657170057296753,0.018231727182865143,0.0030205987859517336,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6342403292655945,0.07311885803937912,-0.03881745785474777,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.624674379825592,0.07209157198667526,-0.06703654676675797,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6609750986099243,0.025192510336637497,0.030301665887236595,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6657170057296753,0.018231727182865143,0.0030205987859517336,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6342403292655945,0.07311885803937912,-0.03881745785474777,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6247189044952393,0.0722237229347229,-0.06707225739955902,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6609249114990234,0.02519538812339306,0.030283812433481216,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6657142043113708,0.018240371719002724,0.0030192025005817413,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6342853903770447,0.07315381616353989,-0.03879152610898018,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6247189044952393,0.0722237229347229,-0.06707225739955902,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6609249114990234,0.02519538812339306,0.030283812433481216,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6657142043113708,0.018240371719002724,0.0030192025005817413,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6342853903770447,0.07315381616353989,-0.03879152610898018,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6247610449790955,0.07225753366947174,-0.0670587345957756,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6608163118362427,0.02512868121266365,0.03030296042561531,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6656165719032288,0.018169008195400238,0.0030408622696995735,6,0,2,54,KBYG,large,left,large,right
Marker,Grippy,0.6343061327934265,0.07317914068698883,-0.03876878693699837,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6247610449790955,0.07225753366947174,-0.0670587345957756,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6608163118362427,0.02512868121266365,0.03030296042561531,6,0,2,54,KBYG,large,left,large,right
Marker,all,0.6656165719032288,0.018169008195400238,0.0030408622696995735,6,0,2,54,KBYG,large,left,large,right
