asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6657484769821167,0.05083448067307472,0.026132825762033462,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657723784446716,0.05084133893251419,0.0261482335627079,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657800078392029,0.050837282091379166,0.0261498112231493,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657798290252686,0.05083394795656204,0.026148321107029915,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.49524009227752685,0.34954017400741577,0.9230974912643433,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657693386077881,0.0508325956761837,0.026136085391044617,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657531261444092,0.05082770809531212,0.02612971141934395,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657426357269287,0.05082206428050995,0.026123356074094772,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657391786575317,0.050815317779779434,0.026104461401700973,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657416820526123,0.05080785974860191,0.02609064057469368,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657599210739136,0.050809480249881744,0.02607562579214573,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657645106315613,0.0508066788315773,0.026077067479491234,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657873392105103,0.050813157111406326,0.026078255847096443,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665794312953949,0.05081189051270485,0.026082273572683334,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657986640930176,0.050810687243938446,0.026082012802362442,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658019423484802,0.050810519605875015,0.026097912341356277,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658025979995728,0.05081872642040253,0.02610705979168415,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657997965812683,0.05082002654671669,0.02610730566084385,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658009886741638,0.05081659555435181,0.026105409488081932,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657958626747131,0.05081102252006531,0.026109550148248672,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657971143722534,0.050807543098926544,0.026111384853720665,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657970547676086,0.050815753638744354,0.02611404098570347,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658047437667847,0.05081823095679283,0.026118185371160507,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658114790916443,0.05082158371806145,0.026120608672499657,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658133864402771,0.05083171650767326,0.02613324299454689,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658036708831787,0.050830502063035965,0.02615293674170971,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657899618148804,0.05083174630999565,0.026165347546339035,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657568216323853,0.05083013325929642,0.026159923523664474,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657356023788452,0.050820596516132355,0.02615988813340664,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657187938690186,0.05080636963248253,0.0261605866253376,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.49745574593544006,0.3498724400997162,0.9226385354995728,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665709912776947,0.05080792307853699,0.026160193607211113,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.5000197887420654,0.34770020842552185,0.9203249216079712,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.66569983959198,0.050804466009140015,0.026149731129407883,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.5021916627883911,0.34414196014404297,0.919646680355072,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657065749168396,0.05080881342291832,0.026146501302719116,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.5019046068191528,0.3426719605922699,0.9179405570030212,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665703296661377,0.05081180855631828,0.026143468916416168,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656951904296875,0.050806283950805664,0.026150234043598175,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656768321990967,0.05080334469676018,0.02616395242512226,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656517386436462,0.05080423876643181,0.026166288182139397,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656172275543213,0.05079272389411926,0.026180336251854896,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6655954718589783,0.0507807582616806,0.02618858590722084,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.66559898853302,0.0507710762321949,0.02618490159511566,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656185388565063,0.050773389637470245,0.02617022395133972,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656640768051147,0.050784897059202194,0.02616649679839611,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657041311264038,0.050797414034605026,0.026170238852500915,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657383441925049,0.05080419033765793,0.0261820200830698,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657642722129822,0.05080893635749817,0.026206204667687416,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665777862071991,0.05080828070640564,0.026209406554698944,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657740473747253,0.050805915147066116,0.02621186338365078,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657576560974121,0.050814446061849594,0.02621406503021717,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657288074493408,0.05080309882760048,0.026216544210910797,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657112240791321,0.05079973861575127,0.026206698268651962,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.4959547817707062,0.3488730490207672,0.9215612411499023,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656889319419861,0.05078533664345741,0.026190724223852158,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.4956846535205841,0.34889233112335205,0.9217444062232971,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656847596168518,0.05078496411442757,0.026178177446126938,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.4957406520843506,0.34893080592155456,0.9218385219573975,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656919717788696,0.05078301578760147,0.026149054989218712,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.4953254461288452,0.34872135519981384,0.92140132188797,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657084822654724,0.05078380927443504,0.026134144514799118,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.4951249063014984,0.34916386008262634,0.9227496385574341,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657242774963379,0.05078341066837311,0.026110829785466194,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.49537935853004456,0.3483686149120331,0.9200978875160217,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657363772392273,0.05078044906258583,0.026097994297742844,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.4941883981227875,0.3464495837688446,0.919000506401062,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657397150993347,0.05077724903821945,0.0260931346565485,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.4943964183330536,0.34553298354148865,0.917095422744751,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657422780990601,0.05077296495437622,0.026101550087332725,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657345294952393,0.05077368766069412,0.026100635528564453,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657285094261169,0.05076664313673973,0.026094714179635048,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.66572105884552,0.05076944828033447,0.026087520644068718,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657193899154663,0.05077182129025459,0.026092978194355965,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657111644744873,0.050779618322849274,0.02608947828412056,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657121777534485,0.050768714398145676,0.02608793042600155,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657108068466187,0.05076327174901962,0.026082152500748634,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657112240791321,0.05077656731009483,0.026084240525960922,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657143831253052,0.050778280943632126,0.026083778589963913,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657102704048157,0.050781894475221634,0.026078296825289726,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657124757766724,0.050781626254320145,0.02607254683971405,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657124757766724,0.05077999457716942,0.02607199177145958,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665704607963562,0.05077321082353592,0.026070479303598404,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656939387321472,0.05077528581023216,0.026072507724165916,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656996011734009,0.05076910927891731,0.026070168241858482,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665698230266571,0.05076881870627403,0.026064854115247726,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656993627548218,0.05076427385210991,0.026061473414301872,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656986474990845,0.05076725780963898,0.026055434718728065,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656957864761353,0.05076082423329353,0.02604481391608715,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656972169876099,0.05076008662581444,0.026030587032437324,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656989455223083,0.05075678601861,0.0260248351842165,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656903624534607,0.05075961723923683,0.026028022170066833,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656882166862488,0.05075791850686073,0.026033218950033188,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656866073608398,0.05075782164931297,0.02603188529610634,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656802296638489,0.05075971409678459,0.026033993810415268,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656853556632996,0.05076008290052414,0.026042209938168526,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656827926635742,0.05076664686203003,0.02605368383228779,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656843423843384,0.05076522007584572,0.026069967076182365,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656878590583801,0.05076950043439865,0.026073673740029335,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656889319419861,0.05076489970088005,0.026084857061505318,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656907796859741,0.050768811255693436,0.026094883680343628,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656926274299622,0.05076809227466583,0.026111850515007973,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657042503356934,0.050769928842782974,0.026118580251932144,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657055616378784,0.05076710879802704,0.026116758584976196,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656965613365173,0.05077005550265312,0.026117464527487755,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656950116157532,0.05077579617500305,0.026128403842449188,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656894087791443,0.05077569931745529,0.0261311586946249,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656839847564697,0.05076728016138077,0.026130735874176025,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656779050827026,0.050767138600349426,0.02612212672829628,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656740307807922,0.05075777322053909,0.026123784482479095,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656695604324341,0.050760794430971146,0.026125213131308556,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656761169433594,0.05076367035508156,0.026129504665732384,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656882166862488,0.0507599413394928,0.026119224727153778,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656911373138428,0.0507647767663002,0.02612403966486454,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665691614151001,0.050764910876750946,0.02612975612282753,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656859517097473,0.05076245963573456,0.026134485378861427,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656920909881592,0.05075586587190628,0.026136308908462524,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656810641288757,0.05075720325112343,0.026140550151467323,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656796932220459,0.05076248571276665,0.026153912767767906,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656697392463684,0.05075865238904953,0.02615807205438614,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656691431999207,0.050757914781570435,0.02617196924984455,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656697988510132,0.05076045170426369,0.02617581933736801,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665674090385437,0.050760045647621155,0.026180442422628403,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656814813613892,0.050767309963703155,0.026193680241703987,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656872630119324,0.05077045410871506,0.026207786053419113,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656999588012695,0.0507732592523098,0.026215935125947,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657063961029053,0.050769589841365814,0.026220399886369705,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665705144405365,0.05077322944998741,0.02623065374791622,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657010316848755,0.05077424272894859,0.02624163217842579,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665702223777771,0.050773873925209045,0.026252981275320053,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657111048698425,0.050763972103595734,0.026259128004312515,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657012104988098,0.0507633350789547,0.026262812316417694,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656998991966248,0.050760578364133835,0.026275457814335823,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6656988859176636,0.050763510167598724,0.02628784067928791,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657083034515381,0.050767261534929275,0.02629648521542549,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657177805900574,0.050768155604600906,0.02629394456744194,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665726900100708,0.05076587200164795,0.026296859607100487,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657245755195618,0.05076738819479942,0.026309305801987648,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657281517982483,0.0507751926779747,0.02631641924381256,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657277345657349,0.0507720410823822,0.02631828561425209,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657288670539856,0.05076659098267555,0.026321129873394966,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657353043556213,0.05077263340353966,0.02632743865251541,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657426357269287,0.05077821761369705,0.026340574026107788,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657580137252808,0.05077783390879631,0.026345403864979744,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657724976539612,0.0507810153067112,0.026344913989305496,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657736897468567,0.05077878385782242,0.026351358741521835,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657773852348328,0.050781115889549255,0.026354432106018066,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657863259315491,0.05078011751174927,0.026356356218457222,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657800674438477,0.05078093335032463,0.026351595297455788,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665784478187561,0.05077648535370827,0.026341170072555542,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657801866531372,0.05077281594276428,0.02634255960583687,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657785773277283,0.050771381705999374,0.026343440636992454,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657787561416626,0.050767336040735245,0.026335565373301506,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657818555831909,0.05076209083199501,0.026326801627874374,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6657913327217102,0.05076794698834419,0.02631925791501999,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665801465511322,0.050767846405506134,0.026315823197364807,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658035516738892,0.05076273903250694,0.02631174959242344,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658108234405518,0.05076611042022705,0.026303086429834366,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658086776733398,0.050763219594955444,0.02628948912024498,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658097505569458,0.05076488107442856,0.026285799220204353,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665809690952301,0.05076422914862633,0.026283731684088707,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658074855804443,0.0507701002061367,0.026277629658579826,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665815532207489,0.050770923495292664,0.026276540011167526,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665855348110199,0.05079033970832825,0.026283154264092445,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658682823181152,0.050793301314115524,0.02628541924059391,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665846049785614,0.05077334865927696,0.026289258152246475,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658825278282166,0.05078605189919472,0.026288719847798347,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658827066421509,0.05078605189919472,0.02628331445157528,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659197211265564,0.05075376853346825,0.026255201548337936,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6658979058265686,0.050783831626176834,0.026252400130033493,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659290194511414,0.05075385421514511,0.026218313723802566,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659361720085144,0.05074665695428848,0.026191815733909607,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665938138961792,0.05074155330657959,0.026166366413235664,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659165620803833,0.05072601139545441,0.026139017194509506,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659194827079773,0.05072224885225296,0.026120183989405632,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659143567085266,0.05072012171149254,0.026104865595698357,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659145951271057,0.05071231722831726,0.02607857622206211,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659151315689087,0.05071090906858444,0.026062434539198875,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665915846824646,0.05070515722036362,0.026042209938168526,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659224033355713,0.05070468783378601,0.02602836675941944,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659224629402161,0.05070247873663902,0.02600865252315998,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659263372421265,0.05070079118013382,0.02599862590432167,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659348011016846,0.05069609358906746,0.025986460968852043,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659427285194397,0.05070086941123009,0.02598734013736248,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659632325172424,0.050696443766355514,0.025970857590436935,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6659791469573975,0.05070093274116516,0.025959858670830727,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.665993869304657,0.05070029944181442,0.025955090299248695,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6660355925559998,0.05071897804737091,0.025955263525247574,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.666046142578125,0.050721488893032074,0.025972608476877212,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6660622358322144,0.05072436109185219,0.02597671188414097,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.666071355342865,0.0507296584546566,0.025982892140746117,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6660739779472351,0.050734858959913254,0.02599487267434597,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6660738587379456,0.050749264657497406,0.026005424559116363,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.666073739528656,0.050755199044942856,0.026019001379609108,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6660773158073425,0.05075497180223465,0.026026640087366104,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6660824418067932,0.050759218633174896,0.026041997596621513,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6660816073417664,0.050773460417985916,0.026058929041028023,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6660965085029602,0.050771988928318024,0.026070406660437584,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6661176085472107,0.050779104232788086,0.0260869599878788,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6661564707756042,0.05079641193151474,0.02610723301768303,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6661906838417053,0.05081949010491371,0.02614196389913559,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6662834286689758,0.05081836134195328,0.02616949751973152,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6663638949394226,0.0508466362953186,0.026192765682935715,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6664997339248657,0.050850432366132736,0.02622712031006813,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6666553020477295,0.05086939409375191,0.02628045715391636,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6668717265129089,0.050909265875816345,0.026432491838932037,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6672289967536926,0.0510341078042984,0.026530122384428978,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6675605177879333,0.05117291584610939,0.026685532182455063,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6677810549736023,0.05154859274625778,0.027258461341261864,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6682281494140625,0.052129752933979034,0.027934376150369644,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6684108376502991,0.053791046142578125,0.028397032991051674,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6683114171028137,0.05630797520279884,0.029153471812605858,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6680888533592224,0.059702884405851364,0.030230337753891945,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.667421281337738,0.06390830129384995,0.03192153573036194,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6801428198814392,0.03354481980204582,0.028167471289634705,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6663459539413452,0.068788543343544,0.03424230217933655,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6648034453392029,0.07397935539484024,0.03727543354034424,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6626508235931396,0.07936045527458191,0.040842365473508835,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6601028442382812,0.08509784936904907,0.045021627098321915,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6569963693618774,0.09094157069921494,0.04977815970778465,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6533193588256836,0.09688721597194672,0.05537992715835571,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6492086052894592,0.10298740118741989,0.061661820858716965,6,0,2,12,KBYG,large,right,small,left
LegacyMarker,0.6447041630744934,0.10887637734413147,0.06849534064531326,6,0,2,12,KBYG,large,right,small,left
