asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6308603882789612,0.0563310906291008,-0.0738198459148407,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.655038058757782,0.026430314406752586,0.032213322818279266,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655651926994324,0.019224168732762337,0.006143766455352306,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6344432234764099,0.06099148094654083,-0.045773811638355255,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6308603882789612,0.0563310906291008,-0.0738198459148407,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.655038058757782,0.026430314406752586,0.032213322818279266,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655651926994324,0.019224168732762337,0.006143766455352306,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6344432234764099,0.06099148094654083,-0.045773811638355255,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6308530569076538,0.056270234286785126,-0.07384650409221649,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551187634468079,0.026539131999015808,0.03220054507255554,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655676364898682,0.01921863481402397,0.006127693224698305,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6344992518424988,0.06103457137942314,-0.045842137187719345,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6308530569076538,0.056270234286785126,-0.07384650409221649,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551187634468079,0.026539131999015808,0.03220054507255554,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655676364898682,0.01921863481402397,0.006127693224698305,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6344992518424988,0.06103457137942314,-0.045842137187719345,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6308780312538147,0.05619247630238533,-0.07386720925569534,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6550477743148804,0.026451950892806053,0.03219597786664963,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655613780021667,0.019203465431928635,0.006125283893197775,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6344611048698425,0.060903001576662064,-0.04583832621574402,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6308780312538147,0.05619247630238533,-0.07386720925569534,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6550477743148804,0.026451950892806053,0.03219597786664963,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655613780021667,0.019203465431928635,0.006125283893197775,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6344611048698425,0.060903001576662064,-0.04583832621574402,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6308785676956177,0.05615793541073799,-0.0738808736205101,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6550483703613281,0.026451267302036285,0.03219057619571686,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655671000480652,0.019205646589398384,0.006120359990745783,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6344655156135559,0.06087290495634079,-0.04585056006908417,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6308785676956177,0.05615793541073799,-0.0738808736205101,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6550483703613281,0.026451267302036285,0.03219057619571686,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655671000480652,0.019205646589398384,0.006120359990745783,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6344655156135559,0.06087290495634079,-0.04585056006908417,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6308844089508057,0.056154053658246994,-0.07389435917139053,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6550573110580444,0.026458706706762314,0.032175153493881226,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655613780021667,0.019198764115571976,0.006100856699049473,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6344825625419617,0.06087719276547432,-0.04586807265877724,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6308844089508057,0.056154053658246994,-0.07389435917139053,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6550573110580444,0.026458706706762314,0.032175153493881226,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655613780021667,0.019198764115571976,0.006100856699049473,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6344825625419617,0.06087719276547432,-0.04586807265877724,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6308814287185669,0.05615923926234245,-0.07390441745519638,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6550958156585693,0.02648807317018509,0.0321652814745903,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655820608139038,0.01921098679304123,0.006090532056987286,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6345012187957764,0.06088301166892052,-0.0458831712603569,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6308814287185669,0.05615923926234245,-0.07390441745519638,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6550958156585693,0.02648807317018509,0.0321652814745903,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655820608139038,0.01921098679304123,0.006090532056987286,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6345012187957764,0.06088301166892052,-0.0458831712603569,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.630883514881134,0.05617017298936844,-0.07389947772026062,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551010608673096,0.026485474780201912,0.03216306492686272,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655763983726501,0.019202739000320435,0.006083835382014513,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6345092058181763,0.06089669093489647,-0.0458785817027092,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.630883514881134,0.05617017298936844,-0.07389947772026062,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551010608673096,0.026485474780201912,0.03216306492686272,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655763983726501,0.019202739000320435,0.006083835382014513,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6345092058181763,0.06089669093489647,-0.0458785817027092,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6308853626251221,0.056182000786066055,-0.0738961324095726,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6550995111465454,0.026480451226234436,0.03216145560145378,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655744314193726,0.019201597198843956,0.006079835817217827,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6345077753067017,0.060909610241651535,-0.04587214067578316,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6308853626251221,0.056182000786066055,-0.0738961324095726,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6550995111465454,0.026480451226234436,0.03216145560145378,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655744314193726,0.019201597198843956,0.006079835817217827,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6345077753067017,0.060909610241651535,-0.04587214067578316,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.630878210067749,0.05618371441960335,-0.07390350103378296,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551710367202759,0.026526298373937607,0.03213468939065933,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.665560781955719,0.019153274595737457,0.006039592437446117,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6345548033714294,0.061003390699625015,-0.04590768739581108,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.630878210067749,0.05618371441960335,-0.07390350103378296,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551710367202759,0.026526298373937607,0.03213468939065933,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.665560781955719,0.019153274595737457,0.006039592437446117,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6345548033714294,0.061003390699625015,-0.04590768739581108,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6308698654174805,0.05617323890328407,-0.07390864193439484,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551265120506287,0.026461556553840637,0.03212881088256836,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655570864677429,0.019154194742441177,0.00603329436853528,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6345218420028687,0.060907959938049316,-0.0458914116024971,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6308698654174805,0.05617323890328407,-0.07390864193439484,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551265120506287,0.026461556553840637,0.03212881088256836,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655570864677429,0.019154194742441177,0.00603329436853528,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6345218420028687,0.060907959938049316,-0.0458914116024971,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6308656930923462,0.05616511404514313,-0.07390622794628143,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6552034020423889,0.026559550315141678,0.03211699798703194,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655545234680176,0.019149698317050934,0.006014434155076742,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6345765590667725,0.06098675727844238,-0.04595337435603142,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6308656930923462,0.05616511404514313,-0.07390622794628143,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6552034020423889,0.026559550315141678,0.03211699798703194,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655545234680176,0.019149698317050934,0.006014434155076742,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6345765590667725,0.06098675727844238,-0.04595337435603142,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6308621764183044,0.05614041909575462,-0.07391750812530518,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6552201509475708,0.026576340198516846,0.03210931271314621,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655458211898804,0.019134430214762688,0.006004311144351959,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6345871686935425,0.06097697466611862,-0.0459732711315155,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6308621764183044,0.05614041909575462,-0.07391750812530518,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6552201509475708,0.026576340198516846,0.03210931271314621,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655458211898804,0.019134430214762688,0.006004311144351959,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6345871686935425,0.06097697466611862,-0.0459732711315155,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6308613419532776,0.05612683296203613,-0.07393883913755417,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551603078842163,0.026474587619304657,0.0320885069668293,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655511856079102,0.019123824313282967,0.005986113101243973,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.63454270362854,0.06087791919708252,-0.045959051698446274,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6308613419532776,0.05612683296203613,-0.07393883913755417,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551603078842163,0.026474587619304657,0.0320885069668293,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655511856079102,0.019123824313282967,0.005986113101243973,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.63454270362854,0.06087791919708252,-0.045959051698446274,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6309406757354736,0.05609652400016785,-0.07402116060256958,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6550748944282532,0.02644929848611355,0.03206581622362137,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655309796333313,0.01912783831357956,0.005980965681374073,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6345590949058533,0.06087109073996544,-0.04597633332014084,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6309406757354736,0.05609652400016785,-0.07402116060256958,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6550748944282532,0.02644929848611355,0.03206581622362137,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655309796333313,0.01912783831357956,0.005980965681374073,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6345590949058533,0.06087109073996544,-0.04597633332014084,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6309449672698975,0.0561053603887558,-0.0740404799580574,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551305651664734,0.026539379730820656,0.03205382078886032,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655251979827881,0.019118182361125946,0.00597361009567976,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6346057653427124,0.06097302585840225,-0.0460299588739872,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6309449672698975,0.0561053603887558,-0.0740404799580574,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551305651664734,0.026539379730820656,0.03205382078886032,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655251979827881,0.019118182361125946,0.00597361009567976,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6346057653427124,0.06097302585840225,-0.0460299588739872,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6309567093849182,0.05612490698695183,-0.07403907179832458,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6550771594047546,0.02645636349916458,0.03205202519893646,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.665533721446991,0.019120601937174797,0.005976460408419371,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6345723271369934,0.06089777871966362,-0.04600228741765022,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6309567093849182,0.05612490698695183,-0.07403907179832458,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6550771594047546,0.02645636349916458,0.03205202519893646,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.665533721446991,0.019120601937174797,0.005976460408419371,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6345723271369934,0.06089777871966362,-0.04600228741765022,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6309612393379211,0.056153252720832825,-0.07403140515089035,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551408171653748,0.02654193341732025,0.03204919770359993,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655344367027283,0.019126003608107567,0.005966921802610159,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6346200108528137,0.06101303547620773,-0.04602672532200813,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6309612393379211,0.056153252720832825,-0.07403140515089035,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551408171653748,0.02654193341732025,0.03204919770359993,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655344367027283,0.019126003608107567,0.005966921802610159,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6346200108528137,0.06101303547620773,-0.04602672532200813,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6309875249862671,0.05617930367588997,-0.07403361797332764,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.655150294303894,0.02654539793729782,0.0320422500371933,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655402779579163,0.01912764646112919,0.0059575652703642845,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.634639322757721,0.06103523448109627,-0.04602862149477005,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6309875249862671,0.05617930367588997,-0.07403361797332764,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.655150294303894,0.02654539793729782,0.0320422500371933,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655402779579163,0.01912764646112919,0.0059575652703642845,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.634639322757721,0.06103523448109627,-0.04602862149477005,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.631009042263031,0.056198615580797195,-0.07403715699911118,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551583409309387,0.02653760462999344,0.03203810751438141,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655478477478027,0.019115272909402847,0.005956480745226145,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6346615552902222,0.061052676290273666,-0.046032387763261795,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.631009042263031,0.056198615580797195,-0.07403715699911118,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551583409309387,0.02653760462999344,0.03203810751438141,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655478477478027,0.019115272909402847,0.005956480745226145,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6346615552902222,0.061052676290273666,-0.046032387763261795,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.631022572517395,0.05620678886771202,-0.0740312710404396,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551529765129089,0.02654864452779293,0.03204476833343506,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655411124229431,0.01912153698503971,0.005962384399026632,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6346725225448608,0.06106480956077576,-0.046030327677726746,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.631022572517395,0.05620678886771202,-0.0740312710404396,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551529765129089,0.02654864452779293,0.03204476833343506,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655411124229431,0.01912153698503971,0.005962384399026632,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6346725225448608,0.06106480956077576,-0.046030327677726746,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6310389637947083,0.05620664358139038,-0.0740230605006218,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551531553268433,0.026541221886873245,0.03205230087041855,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655524969100952,0.019124645739793777,0.005970765836536884,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6346761584281921,0.06106053292751312,-0.04602360352873802,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6310389637947083,0.05620664358139038,-0.0740230605006218,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551531553268433,0.026541221886873245,0.03205230087041855,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655524969100952,0.019124645739793777,0.005970765836536884,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6346761584281921,0.06106053292751312,-0.04602360352873802,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6310449838638306,0.05619288608431816,-0.07402458041906357,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551568508148193,0.026551363989710808,0.032055407762527466,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655505299568176,0.01912614144384861,0.00597234396263957,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6346856951713562,0.06105856969952583,-0.04602436348795891,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6310449838638306,0.05619288608431816,-0.07402458041906357,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551568508148193,0.026551363989710808,0.032055407762527466,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655505299568176,0.01912614144384861,0.00597234396263957,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6346856951713562,0.06105856969952583,-0.04602436348795891,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6310520172119141,0.05617152526974678,-0.0740358904004097,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551417112350464,0.02654125727713108,0.03205375745892525,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655368208885193,0.019113119691610336,0.005970968399196863,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.634689450263977,0.06104259565472603,-0.04602542519569397,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6310520172119141,0.05617152526974678,-0.0740358904004097,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551417112350464,0.02654125727713108,0.03205375745892525,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655368208885193,0.019113119691610336,0.005970968399196863,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.634689450263977,0.06104259565472603,-0.04602542519569397,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6310659050941467,0.05614910274744034,-0.07404203712940216,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551498770713806,0.026563726365566254,0.03205178678035736,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655464172363281,0.01912662945687771,0.005969977471977472,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6346973180770874,0.06103285029530525,-0.04604889452457428,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6310659050941467,0.05614910274744034,-0.07404203712940216,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551498770713806,0.026563726365566254,0.03205178678035736,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655464172363281,0.01912662945687771,0.005969977471977472,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6346973180770874,0.06103285029530525,-0.04604889452457428,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6310827732086182,0.05612083151936531,-0.07404748350381851,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551432013511658,0.0265657939016819,0.03205633908510208,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655412316322327,0.019125211983919144,0.0059731705114245415,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6347095370292664,0.061013851314783096,-0.04604928568005562,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6310827732086182,0.05612083151936531,-0.07404748350381851,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551432013511658,0.0265657939016819,0.03205633908510208,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655412316322327,0.019125211983919144,0.0059731705114245415,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6347095370292664,0.061013851314783096,-0.04604928568005562,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6310949921607971,0.056096263229846954,-0.07405287772417068,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551303863525391,0.026558808982372284,0.032054051756858826,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655282378196716,0.019113758578896522,0.005968509241938591,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6347152590751648,0.06099998578429222,-0.046057458966970444,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6310949921607971,0.056096263229846954,-0.07405287772417068,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551303863525391,0.026558808982372284,0.032054051756858826,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655282378196716,0.019113758578896522,0.005968509241938591,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6347152590751648,0.06099998578429222,-0.046057458966970444,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6311187148094177,0.05607147887349129,-0.07405830174684525,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551302671432495,0.02657683566212654,0.032062482088804245,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.665529191493988,0.019115010276436806,0.005981339141726494,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6347337961196899,0.06099285185337067,-0.046070653945207596,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6311187148094177,0.05607147887349129,-0.07405830174684525,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551302671432495,0.02657683566212654,0.032062482088804245,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.665529191493988,0.019115010276436806,0.005981339141726494,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6347337961196899,0.06099285185337067,-0.046070653945207596,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6311543583869934,0.05606245994567871,-0.07408543676137924,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551405191421509,0.026591859757900238,0.032055601477622986,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655538082122803,0.0191293116658926,0.005983059294521809,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6347594261169434,0.0609840452671051,-0.04608908295631409,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6311543583869934,0.05606245994567871,-0.07408543676137924,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551405191421509,0.026591859757900238,0.032055601477622986,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655538082122803,0.0191293116658926,0.005983059294521809,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6347594261169434,0.0609840452671051,-0.04608908295631409,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6311776041984558,0.056032225489616394,-0.07408914715051651,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551437973976135,0.026605617254972458,0.032059356570243835,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655522584915161,0.019130805507302284,0.005984114017337561,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6347816586494446,0.0609709769487381,-0.04609793424606323,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6311776041984558,0.056032225489616394,-0.07408914715051651,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551437973976135,0.026605617254972458,0.032059356570243835,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655522584915161,0.019130805507302284,0.005984114017337561,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6347816586494446,0.0609709769487381,-0.04609793424606323,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6312043070793152,0.05594933778047562,-0.07402990013360977,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551827788352966,0.026627067476511,0.032089099287986755,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655588746070862,0.019127123057842255,0.0059864274226129055,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6347991824150085,0.06095806509256363,-0.04609013721346855,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6312043070793152,0.05594933778047562,-0.07402990013360977,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551827788352966,0.026627067476511,0.032089099287986755,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655588746070862,0.019127123057842255,0.0059864274226129055,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6347991824150085,0.06095806509256363,-0.04609013721346855,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.631206750869751,0.05593011528253555,-0.07402139902114868,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6551856398582458,0.02663310058414936,0.0320921316742897,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6655513048171997,0.01912728138267994,0.005981783848255873,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.6348037719726562,0.06094539910554886,-0.04609053209424019,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.631206750869751,0.05593011528253555,-0.07402139902114868,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6551856398582458,0.02663310058414936,0.0320921316742897,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6655513048171997,0.01912728138267994,0.005981783848255873,6,0,1,27,GBYK,small,right,large,left
Marker,all,0.6348037719726562,0.06094539910554886,-0.04609053209424019,6,0,1,27,GBYK,small,right,large,left
Marker,Grippy,0.631208598613739,0.05591730773448944,-0.07401298731565475,6,0,1,27,GBYK,small,right,large,left
